UniRef90_A0A031ISQ8	91
UniRef90_A0A031ISU0	48
UniRef90_A0A031K405	68
UniRef90_A0A031LIA7	74
UniRef90_A0A034T387	120
UniRef90_A0A034T638	65
UniRef90_A0A044RXA6	74
UniRef90_A0A059N3Q1	88
UniRef90_A0A060BTG3	133
UniRef90_A0A060BUX4	115
UniRef90_A0A060BWU3	85
UniRef90_A0A060PWN5	190
UniRef90_A0A061JXA4	117
UniRef90_A0A061JYC0	85
UniRef90_A0A061JYP8	68
UniRef90_A0A061L275	66
UniRef90_A0A061L656	71
UniRef90_A0A061YCI1	131
UniRef90_A0A061YEB0	77
UniRef90_A0A063ZHD5	96
UniRef90_A0A064D9C6	81
UniRef90_A0A066QNW3	70
UniRef90_A0A066SNE3	47
UniRef90_A0A066STS7	45
UniRef90_A0A066SWS3	64
UniRef90_A0A066SYI3	63
UniRef90_A0A066SYJ1	41
UniRef90_A0A066SYU4	38
UniRef90_A0A066T227	73
UniRef90_A0A067HVX6	43
UniRef90_A0A067SIS7	77
UniRef90_A0A068A203	51
UniRef90_A0A068A232	80
UniRef90_A0A068B5M4	80
UniRef90_A0A068FMP7	44
UniRef90_A0A068FPX1	44
UniRef90_A0A068LIT5	76
UniRef90_A0A068RA53	94
UniRef90_A0A069AW56	259
UniRef90_A0A069J7R7	81
UniRef90_A0A069S446	86
UniRef90_A0A069SB46	48
UniRef90_A0A069SCK8	61
UniRef90_A0A069SJX9	91
UniRef90_A0A069SR85	119
UniRef90_A0A069X672	39
UniRef90_A0A069X944	81
UniRef90_A0A069XEQ5	50
UniRef90_A0A069XRD8	44
UniRef90_A0A070EAX7	84
UniRef90_A0A070F7S3	122
UniRef90_A0A070FD79	86
UniRef90_A0A070FFB0	97
UniRef90_A0A070FHF0	103
UniRef90_A0A070FIA7	67
UniRef90_A0A070FPH8	75
UniRef90_A0A070SAJ3	94
UniRef90_A0A070U7F7	58
UniRef90_A0A073FBH6	59
UniRef90_A0A073HED5	38
UniRef90_A0A073HP66	57
UniRef90_A0A073HYF7	59
UniRef90_A0A074H261	82
UniRef90_A0A074HDW5	55
UniRef90_A0A074HG84	84
UniRef90_A0A074INK7	152
UniRef90_A0A074INS7	157
UniRef90_A0A074IPJ8	76
UniRef90_A0A074IQ02	74
UniRef90_A0A074IR17	100
UniRef90_A0A074IU53	59
UniRef90_A0A074IYS8	322
UniRef90_A0A074J0D7	79
UniRef90_A0A074J3I9	88
UniRef90_A0A074JB85	357
UniRef90_A0A074JKQ7	69
UniRef90_A0A074TVW8	88
UniRef90_A0A074TY62	58
UniRef90_A0A075M8K4	49
UniRef90_A0A075VTG4	106
UniRef90_A0A077HIE7	67
UniRef90_A0A077ULH2	88
UniRef90_A0A078LDB2	66
UniRef90_A0A078R3G6	39
UniRef90_A0A078S0E6	52
UniRef90_A0A078S1U1	58
UniRef90_A0A078S6N2	41
UniRef90_A0A080FV87	53
UniRef90_A0A080FY56	74
UniRef90_A0A080GAP4	182
UniRef90_A0A080NQ79	84
UniRef90_A0A081PWI3	50
UniRef90_A0A081Q2T2	51
UniRef90_A0A081Q6B3	61
UniRef90_A0A081Q966	53
UniRef90_A0A081Q9S6	91
UniRef90_A0A081QBG9	54
UniRef90_A0A081QKR6	37
UniRef90_A0A081R5H1	57
UniRef90_A0A081TYT1	92
UniRef90_A0A081UAC5	98
UniRef90_A0A081UC95	77
UniRef90_A0A081UEF0	92
UniRef90_A0A081UJX3	60
UniRef90_A0A084EPM4	89
UniRef90_A0A085B2J4	90
UniRef90_A0A085B3R4	103
UniRef90_A0A085PB95	452
UniRef90_A0A087FM36	84
UniRef90_A0A087FRT8	63
UniRef90_A0A087FU83	74
UniRef90_A0A087FUM1	86
UniRef90_A0A087FW30	87
UniRef90_A0A090J1T7	56
UniRef90_A0A090ND78	72
UniRef90_A0A090NE46	58
UniRef90_A0A090NED8	68
UniRef90_A0A090NFH6	71
UniRef90_A0A090NFS9	48
UniRef90_A0A090NHK3	80
UniRef90_A0A090NI57	34
UniRef90_A0A090NIQ4	129
UniRef90_A0A090NJW8	56
UniRef90_A0A090NKS8	60
UniRef90_A0A090NLE1	31
UniRef90_A0A090NNL4	57
UniRef90_A0A090NPA1	52
UniRef90_A0A090NX96	82
UniRef90_A0A090NYY2	49
UniRef90_A0A094VNA9	54
UniRef90_A0A094VUT9	59
UniRef90_A0A094WHQ1	51
UniRef90_A0A094WL22	53
UniRef90_A0A094WN35	77
UniRef90_A0A094XSE4	54
UniRef90_A0A095G189	79
UniRef90_A0A096B603	177
UniRef90_A0A096B719	121
UniRef90_A0A096B783	96
UniRef90_A0A096BCL3	68
UniRef90_A0A096CJ68	102
UniRef90_A0A096D483	97
UniRef90_A0A096DBE9	49
UniRef90_A0A096ET98	47
UniRef90_A0A097KJE4	132
UniRef90_A0A098ANZ4	89
UniRef90_A0A098APZ3	67
UniRef90_A0A098F9P9	49
UniRef90_A0A098FYA6	52
UniRef90_A0A098Z8X0	47
UniRef90_A0A099KA37	96
UniRef90_A0A0A0F915	89
UniRef90_A0A0A0FTN9	62
UniRef90_A0A0A0FVD4	65
UniRef90_A0A0A0FWP1	88
UniRef90_A0A0A0FX92	95
UniRef90_A0A0A0G2Y8	72
UniRef90_A0A0A0GBM8	34
UniRef90_A0A0A0GBN4	133
UniRef90_A0A0A0GGK0	87
UniRef90_A0A0A0GKH6	73
UniRef90_A0A0A0GLN2	48
UniRef90_A0A0A0GNM4	112
UniRef90_A0A0A0GPV9	34
UniRef90_A0A0A0GQN0	50
UniRef90_A0A0A0GSM4	47
UniRef90_A0A0A0GT05	34
UniRef90_A0A0A0GUC6	31
UniRef90_A0A0A0GXD6	73
UniRef90_A0A0A0H8X3	37
UniRef90_A0A0A1A540	67
UniRef90_A0A0A1AEE8	82
UniRef90_A0A0A1AEI5	96
UniRef90_A0A0A1AF07	115
UniRef90_A0A0A1AF11	62
UniRef90_A0A0A1AF14	124
UniRef90_A0A0A1AF16	134
UniRef90_A0A0A1AF19	121
UniRef90_A0A0A1AFP4	79
UniRef90_A0A0A1AI49	126
UniRef90_A0A0A1AI85	161
UniRef90_A0A0A1AIA0	88
UniRef90_A0A0A1AK77	77
UniRef90_A0A0A1AKA0	183
UniRef90_A0A0A1DY07	65
UniRef90_A0A0A1DZB8	231
UniRef90_A0A0A1E139	124
UniRef90_A0A0A1MVQ3	82
UniRef90_A0A0A1P956	72
UniRef90_A0A0A2DG34	2234
UniRef90_A0A0A2DG44	88
UniRef90_A0A0A2DG53	81
UniRef90_A0A0A2DHZ5	66
UniRef90_A0A0A2DIE4	99
UniRef90_A0A0A2DNR8	73
UniRef90_A0A0A2R2X3	81
UniRef90_A0A0A2R651	58
UniRef90_A0A0A2RAW6	67
UniRef90_A0A0A2RHB5	117
UniRef90_A0A0A2S0R9	48
UniRef90_A0A0A2S177	49
UniRef90_A0A0A2S4T8	78
UniRef90_A0A0A3TKD9	155
UniRef90_A0A0A3TKE3	173
UniRef90_A0A0A3TKH5	110
UniRef90_A0A0A3TKK8	93
UniRef90_A0A0A3TNQ9	93
UniRef90_A0A0A3TNS8	131
UniRef90_A0A0A3TNT0	125
UniRef90_A0A0A3UJL8	196
UniRef90_A0A0A3UJM7	98
UniRef90_A0A0A6SGD8	49
UniRef90_A0A0A6SSG5	76
UniRef90_A0A0A6UHD1	98
UniRef90_A0A0A6ZN94	70
UniRef90_A0A0A6ZNX3	45
UniRef90_A0A0A6ZR46	73
UniRef90_A0A0A6ZUI8	94
UniRef90_A0A0A6ZUS3	68
UniRef90_A0A0A6ZWB0	36
UniRef90_A0A0A6ZWU0	53
UniRef90_A0A0A6ZZG8	175
UniRef90_A0A0A7A2E6	224
UniRef90_A0A0A7A2K9	65
UniRef90_A0A0A8JGB7	61
UniRef90_A0A0A8KGY9	112
UniRef90_A0A0B0UVZ0	105
UniRef90_A0A0B0VZQ2	60
UniRef90_A0A0B0W0B2	64
UniRef90_A0A0B1LS33	77
UniRef90_A0A0B3BB78	45
UniRef90_A0A0B6ZSC8	65
UniRef90_A0A0B6ZUM9	89
UniRef90_A0A0B7AB42	87
UniRef90_A0A0B7AG49	73
UniRef90_A0A0B7G2B3	77
UniRef90_A0A0B7G6B3	124
UniRef90_A0A0B7G7B8	63
UniRef90_A0A0B7GD11	74
UniRef90_A0A0B7GI29	71
UniRef90_A0A0B7GIS0	98
UniRef90_A0A0B7L2B6	105
UniRef90_A0A0B7L7U7	224
UniRef90_A0A0B7L9W0	71
UniRef90_A0A0B7LQ71	135
UniRef90_A0A0B7LRQ8	62
UniRef90_A0A0B7M4W4	79
UniRef90_A0A0B7M6H3	94
UniRef90_A0A0C1KJ24	72
UniRef90_A0A0C2E5P6	31
UniRef90_A0A0C2ETV3	47
UniRef90_A0A0C5ACJ4	125
UniRef90_A0A0C5ACL6	84
UniRef90_A0A0C5ACN6	78
UniRef90_A0A0C5ACP1	133
UniRef90_A0A0C5AFL9	138
UniRef90_A0A0C5AFM3	232
UniRef90_A0A0C5AFM8	64
UniRef90_A0A0C5AFN7	76
UniRef90_A0A0C5AFP2	93
UniRef90_A0A0C5AFP4	348
UniRef90_A0A0C5AFQ0	78
UniRef90_A0A0C5AFQ2	153
UniRef90_A0A0C5AFR7	79
UniRef90_A0A0C5AFS8	83
UniRef90_A0A0C5AFT1	135
UniRef90_A0A0C5AFT4	218
UniRef90_A0A0C5AJW6	250
UniRef90_A0A0C5AJW8	218
UniRef90_A0A0C5AJY1	100
UniRef90_A0A0C5AJY4	61
UniRef90_A0A0C5AJY6	64
UniRef90_A0A0C5AJZ7	376
UniRef90_A0A0C5AK01	109
UniRef90_A0A0C5AN90	174
UniRef90_A0A0C5B4X9	88
UniRef90_A0A0C5EJR5	102
UniRef90_A0A0C5EP05	64
UniRef90_A0A0C6DV56	146
UniRef90_A0A0C6ES27	84
UniRef90_A0A0C7KBP0	94
UniRef90_A0A0C9QWE5	120
UniRef90_A0A0D0YEA0	142
UniRef90_A0A0D1GVM0	55
UniRef90_A0A0D1HE72	93
UniRef90_A0A0D1HGY5	67
UniRef90_A0A0D1IC20	62
UniRef90_A0A0D1IWZ6	55
UniRef90_A0A0D1J8R8	72
UniRef90_A0A0D1JDT2	74
UniRef90_A0A0D1JVT0	66
UniRef90_A0A0D1KXI9	110
UniRef90_A0A0D1PGZ3	66
UniRef90_A0A0D5MC23	71
UniRef90_A0A0D5VB38	182
UniRef90_A0A0D5VDR9	83
UniRef90_A0A0D5WZF6	89
UniRef90_A0A0D6IYW7	54
UniRef90_A0A0D6ZTC1	46
UniRef90_A0A0D7C0Q9	100
UniRef90_A0A0D7C2L1	92
UniRef90_A0A0D7K4T4	95
UniRef90_A0A0D7K5H3	90
UniRef90_A0A0D7V0M9	99
UniRef90_A0A0D8IV27	97
UniRef90_A0A0D8MTE9	57
UniRef90_A0A0D8N3X6	81
UniRef90_A0A0D8T0F6	99
UniRef90_A0A0D8TW95	92
UniRef90_A0A0D8VEE2	71
UniRef90_A0A0D8VFC3	92
UniRef90_A0A0D8VH62	85
UniRef90_A0A0D8VWV1	71
UniRef90_A0A0D8W6V9	65
UniRef90_A0A0D8WDA2	82
UniRef90_A0A0D8WDQ3	83
UniRef90_A0A0E0U095	59
UniRef90_A0A0E0U3Q2	57
UniRef90_A0A0E0U6G7	49
UniRef90_A0A0E0V4B5	45
UniRef90_A0A0E0V6H0	47
UniRef90_A0A0E0V7N5	161
UniRef90_A0A0E0V9X3	67
UniRef90_A0A0E0VDA8	74
UniRef90_A0A0E0VDV5	47
UniRef90_A0A0E0VMA2	72
UniRef90_A0A0E0VNR8	59
UniRef90_A0A0E0VQW7	48
UniRef90_A0A0E0VRB6	42
UniRef90_A0A0E0VRD5	52
UniRef90_A0A0E0VRL6	79
UniRef90_A0A0E1C7R8	76
UniRef90_A0A0E1C805	69
UniRef90_A0A0E1CAT1	60
UniRef90_A0A0E1CBF9	40
UniRef90_A0A0E1CC96	88
UniRef90_A0A0E1CES3	58
UniRef90_A0A0E1CH23	126
UniRef90_A0A0E1CHR3	65
UniRef90_A0A0E1CIK4	88
UniRef90_A0A0E1CLI4	45
UniRef90_A0A0E1L2B7	57
UniRef90_A0A0E1L5X7	179
UniRef90_A0A0E1L616	65
UniRef90_A0A0E1L7N0	75
UniRef90_A0A0E1LA92	85
UniRef90_A0A0E1LD89	101
UniRef90_A0A0E1LI63	88
UniRef90_A0A0E1LJL6	79
UniRef90_A0A0E1T761	61
UniRef90_A0A0E1VAI1	346
UniRef90_A0A0E1VAL1	33
UniRef90_A0A0E1VBZ8	58
UniRef90_A0A0E1VC97	58
UniRef90_A0A0E1VDF0	61
UniRef90_A0A0E1VG78	81
UniRef90_A0A0E1VGP6	72
UniRef90_A0A0E1VI78	61
UniRef90_A0A0E1VLW9	51
UniRef90_A0A0E1VN30	71
UniRef90_A0A0E1VPD6	89
UniRef90_A0A0E1VYZ4	53
UniRef90_A0A0E1X8T9	47
UniRef90_A0A0E1XAQ7	60
UniRef90_A0A0E1XHT0	53
UniRef90_A0A0E1XHX6	49
UniRef90_A0A0E1XIJ7	114
UniRef90_A0A0E2APG0	144
UniRef90_A0A0E2AR84	51
UniRef90_A0A0E2ASU6	60
UniRef90_A0A0E2B1Y5	54
UniRef90_A0A0E2B281	50
UniRef90_A0A0E2IUZ9	44
UniRef90_A0A0E2P2Q2	68
UniRef90_A0A0E2PJR5	32
UniRef90_A0A0E2Q5H5	55
UniRef90_A0A0E2QKH3	55
UniRef90_A0A0E2RA45	70
UniRef90_A0A0E2RBP9	78
UniRef90_A0A0E2T349	47
UniRef90_A0A0E2T4I5	47
UniRef90_A0A0E2T668	51
UniRef90_A0A0E2T689	525
UniRef90_A0A0E2TAD7	44
UniRef90_A0A0E2TMJ1	45
UniRef90_A0A0E2TUR3	108
UniRef90_A0A0E3KN75	75
UniRef90_A0A0E9A641	66
UniRef90_A0A0E9GQ12	37
UniRef90_A0A0E9GT02	81
UniRef90_A0A0E9UC09	63
UniRef90_A0A0F0CDV5	141
UniRef90_A0A0F0DDZ9	89
UniRef90_A0A0F0Z0N4	82
UniRef90_A0A0F2D4R4	95
UniRef90_A0A0F2DEX6	49
UniRef90_A0A0F3H1E2	335
UniRef90_A0A0F3HA82	42
UniRef90_A0A0F3HKV2	70
UniRef90_A0A0F3IG34	84
UniRef90_A0A0F3SHQ8	56
UniRef90_A0A0F3U7T6	87
UniRef90_A0A0F3UEP1	61
UniRef90_A0A0F5JRZ6	157
UniRef90_A0A0F5JSP4	148
UniRef90_A0A0F6AX19	94
UniRef90_A0A0F6B0L8	46
UniRef90_A0A0F6B4H8	51
UniRef90_A0A0F6B5C9	74
UniRef90_A0A0F6BAN0	76
UniRef90_A0A0F6WFI6	80
UniRef90_A0A0F6WGC2	56
UniRef90_A0A0F7Y9C5	57
UniRef90_A0A0G1FLE9	78
UniRef90_A0A0G1VAV8	46
UniRef90_A0A0G2JM53	142
UniRef90_A0A0G3JYZ9	140
UniRef90_A0A0G9FIG1	97
UniRef90_A0A0G9FPE1	96
UniRef90_A0A0G9FQF3	54
UniRef90_A0A0H0F233	107
UniRef90_A0A0H0FKK8	101
UniRef90_A0A0H0G5R1	63
UniRef90_A0A0H0GAY4	135
UniRef90_A0A0H0KZH8	63
UniRef90_A0A0H0LYQ8	83
UniRef90_A0A0H1H0E4	47
UniRef90_A0A0H2PWR9	103
UniRef90_A0A0H2UNB0	40
UniRef90_A0A0H2UNU5	72
UniRef90_A0A0H2UP23	77
UniRef90_A0A0H2UPF5	78
UniRef90_A0A0H2UQ43	48
UniRef90_A0A0H2UR27	53
UniRef90_A0A0H2UR98	100
UniRef90_A0A0H2URF4	60
UniRef90_A0A0H2UY14	94
UniRef90_A0A0H2V3Z7	55
UniRef90_A0A0H2V471	60
UniRef90_A0A0H2V475	86
UniRef90_A0A0H2V478	55
UniRef90_A0A0H2V499	114
UniRef90_A0A0H2V4B0	73
UniRef90_A0A0H2V4E4	122
UniRef90_A0A0H2V4E9	141
UniRef90_A0A0H2V4G2	51
UniRef90_A0A0H2V4G8	45
UniRef90_A0A0H2V4I6	50
UniRef90_A0A0H2V502	45
UniRef90_A0A0H2V5B9	99
UniRef90_A0A0H2V5E0	143
UniRef90_A0A0H2V5G4	163
UniRef90_A0A0H2V5P1	130
UniRef90_A0A0H2V5X1	100
UniRef90_A0A0H2V5X3	57
UniRef90_A0A0H2V5Z2	54
UniRef90_A0A0H2V5Z7	76
UniRef90_A0A0H2V608	206
UniRef90_A0A0H2V6B4	74
UniRef90_A0A0H2V6K7	102
UniRef90_A0A0H2V6L6	216
UniRef90_A0A0H2V6M9	47
UniRef90_A0A0H2V6N3	122
UniRef90_A0A0H2V6N7	109
UniRef90_A0A0H2V6P5	119
UniRef90_A0A0H2V6R3	393
UniRef90_A0A0H2V6S0	54
UniRef90_A0A0H2V6T1	130
UniRef90_A0A0H2V6V6	146
UniRef90_A0A0H2V6W0	129
UniRef90_A0A0H2V6W2	320
UniRef90_A0A0H2V6X4	51
UniRef90_A0A0H2V733	85
UniRef90_A0A0H2V791	124
UniRef90_A0A0H2V7A0	50
UniRef90_A0A0H2V7L3	90
UniRef90_A0A0H2V7X7	95
UniRef90_A0A0H2V7X8	125
UniRef90_A0A0H2V8B5	307
UniRef90_A0A0H2V8H5	65
UniRef90_A0A0H2V8P2	45
UniRef90_A0A0H2V919	47
UniRef90_A0A0H2V949	41
UniRef90_A0A0H2V9H4	41
UniRef90_A0A0H2V9H6	175
UniRef90_A0A0H2V9N3	160
UniRef90_A0A0H2VAD8	97
UniRef90_A0A0H2VAJ6	61
UniRef90_A0A0H2VAP6	70
UniRef90_A0A0H2VB33	52
UniRef90_A0A0H2VB55	137
UniRef90_A0A0H2VB90	120
UniRef90_A0A0H2VB98	183
UniRef90_A0A0H2VBF1	184
UniRef90_A0A0H2VBU5	59
UniRef90_A0A0H2VBY1	52
UniRef90_A0A0H2VBY7	341
UniRef90_A0A0H2VC25	204
UniRef90_A0A0H2VC33	178
UniRef90_A0A0H2VC54	232
UniRef90_A0A0H2VCC6	41
UniRef90_A0A0H2VCN7	52
UniRef90_A0A0H2VCT6	181
UniRef90_A0A0H2VCV8	45
UniRef90_A0A0H2VCZ3	126
UniRef90_A0A0H2VCZ9	138
UniRef90_A0A0H2VD04	233
UniRef90_A0A0H2VD12	48
UniRef90_A0A0H2VD37	120
UniRef90_A0A0H2VD55	66
UniRef90_A0A0H2VD75	242
UniRef90_A0A0H2VDE2	134
UniRef90_A0A0H2VDG3	123
UniRef90_A0A0H2VDL0	87
UniRef90_A0A0H2VDR7	136
UniRef90_A0A0H2VE24	153
UniRef90_A0A0H2VEG6	208
UniRef90_A0A0H2VG19	42
UniRef90_A0A0H2VGZ8	57
UniRef90_A0A0H2VHD6	156
UniRef90_A0A0H2VHP2	37
UniRef90_A0A0H2VHQ4	48
UniRef90_A0A0H2VHU5	32
UniRef90_A0A0H2VS10	75
UniRef90_A0A0H2VZX4	90
UniRef90_A0A0H2WYE1	72
UniRef90_A0A0H2XH55	75
UniRef90_A0A0H2XI17	88
UniRef90_A0A0H2YS12	84
UniRef90_A0A0H2YTW7	183
UniRef90_A0A0H2YV93	104
UniRef90_A0A0H2YWA7	104
UniRef90_A0A0H2YWR4	93
UniRef90_A0A0H2YXR3	89
UniRef90_A0A0H2YZH5	113
UniRef90_A0A0H2Z000	92
UniRef90_A0A0H2Z035	163
UniRef90_A0A0H2Z0R5	152
UniRef90_A0A0H2Z2Q8	145
UniRef90_A0A0H2Z4L7	146
UniRef90_A0A0H2Z4U8	141
UniRef90_A0A0H2Z5T3	86
UniRef90_A0A0H2Z663	126
UniRef90_A0A0H2Z6A8	107
UniRef90_A0A0H2ZN62	54
UniRef90_A0A0H2ZNE4	73
UniRef90_A0A0H2ZQR0	74
UniRef90_A0A0H3EF33	51
UniRef90_A0A0H3EGE4	100
UniRef90_A0A0H3I671	55
UniRef90_A0A0H3JNF4	63
UniRef90_A0A0H3JPP2	57
UniRef90_A0A0H3JPT4	68
UniRef90_A0A0H3JQB8	33
UniRef90_A0A0H3JRN3	84
UniRef90_A0A0H3JSK9	285
UniRef90_A0A0H3K882	49
UniRef90_A0A0H3L0V7	150
UniRef90_A0A0H3ME61	92
UniRef90_A0A0H3MFR9	194
UniRef90_A0A0H3MJY0	50
UniRef90_A0A0H3PHJ9	56
UniRef90_A0A0H3PKT9	46
UniRef90_A0A0H3YV49	74
UniRef90_A0A0H4TGG0	108
UniRef90_A0A0H4TJI2	61
UniRef90_A0A0H4TKQ6	69
UniRef90_A0A0H4TKR3	162
UniRef90_A0A0H4U1S9	200
UniRef90_A0A0H5BAF0	66
UniRef90_A0A0I4TXC8	200
UniRef90_A0A0I9RJH8	166
UniRef90_A0A0I9RNI8	68
UniRef90_A0A0I9S2J3	206
UniRef90_A0A0I9S2Q2	210
UniRef90_A0A0I9S301	238
UniRef90_A0A0I9S3Q8	59
UniRef90_A0A0I9S3X0	140
UniRef90_A0A0I9S7U2	139
UniRef90_A0A0J0UNS1	68
UniRef90_A0A0J1D7A7	96
UniRef90_A0A0J1FKC8	129
UniRef90_A0A0J1L1I0	95
UniRef90_A0A0J1LSW3	78
UniRef90_A0A0J1ZUW7	366
UniRef90_A0A0J1ZUY7	92
UniRef90_A0A0J2CM92	41
UniRef90_A0A0J2DQ25	99
UniRef90_A0A0J2GSH9	144
UniRef90_A0A0J4VU28	49
UniRef90_A0A0J5Y7G2	92
UniRef90_A0A0J6CB59	92
UniRef90_A0A0J6WPZ0	130
UniRef90_A0A0J6WX19	77
UniRef90_A0A0J8XEZ4	45
UniRef90_A0A0J8XPN3	85
UniRef90_A0A0J8XSI3	72
UniRef90_A0A0J8YD95	58
UniRef90_A0A0J8YEA3	88
UniRef90_A0A0J8YEM7	93
UniRef90_A0A0J8YP71	113
UniRef90_A0A0J8YZB1	62
UniRef90_A0A0K0SYI3	65
UniRef90_A0A0K0VL65	81
UniRef90_A0A0K0VLC5	90
UniRef90_A0A0K0VLP7	50
UniRef90_A0A0K0VLQ2	123
UniRef90_A0A0K1REP7	72
UniRef90_A0A0K2GY57	92
UniRef90_A0A0K2YMI1	57
UniRef90_A0A0K3HDC0	112
UniRef90_A0A0K3HDE0	324
UniRef90_A0A0K3ISR9	88
UniRef90_A0A0K3UNL5	119
UniRef90_A0A0K3ZFD2	98
UniRef90_A0A0K4A0L7	95
UniRef90_A0A0K4AGB4	66
UniRef90_A0A0K4D8X7	51
UniRef90_A0A0K4EGW1	50
UniRef90_A0A0K4GN94	88
UniRef90_A0A0K4GWN4	66
UniRef90_A0A0K4MA45	59
UniRef90_A0A0K4SWD1	62
UniRef90_A0A0K5WTS4	55
UniRef90_A0A0K6BNK0	64
UniRef90_A0A0K6BPI0	126
UniRef90_A0A0K6BUV3	94
UniRef90_A0A0K6BWT0	53
UniRef90_A0A0K6BY44	58
UniRef90_A0A0K8NUA8	52
UniRef90_A0A0K9CQ63	46
UniRef90_A0A0K9ERV6	321
UniRef90_A0A0K9TAG9	123
UniRef90_A0A0L0ZDZ1	66
UniRef90_A0A0L1BU75	81
UniRef90_A0A0L1BWX2	89
UniRef90_A0A0L6J364	100
UniRef90_A0A0L7AIW3	68
UniRef90_A0A0L7B648	94
UniRef90_A0A0L7B6C0	145
UniRef90_A0A0M1IVZ0	54
UniRef90_A0A0M1PE53	59
UniRef90_A0A0M1V064	269
UniRef90_A0A0M1V070	186
UniRef90_A0A0M1W334	40
UniRef90_A0A0M1X944	41
UniRef90_A0A0M1XAI8	58
UniRef90_A0A0M1XBB6	90
UniRef90_A0A0M1XCQ5	77
UniRef90_A0A0M1XDB0	71
UniRef90_A0A0M1XDD6	58
UniRef90_A0A0M1XXF4	228
UniRef90_A0A0M1XXV1	219
UniRef90_A0A0M1XY20	277
UniRef90_A0A0M1XYL5	104
UniRef90_A0A0M1XYM1	291
UniRef90_A0A0M2AKG6	59
UniRef90_A0A0M2AMC5	106
UniRef90_A0A0M2AMH0	147
UniRef90_A0A0M2B1F8	99
UniRef90_A0A0M2B1G4	55
UniRef90_A0A0M2B4P0	55
UniRef90_A0A0M2B580	128
UniRef90_A0A0M2K541	100
UniRef90_A0A0M2KCW8	74
UniRef90_A0A0M2LU68	93
UniRef90_A0A0M2LX08	170
UniRef90_A0A0M3A5M3	66
UniRef90_A0A0M3F693	56
UniRef90_A0A0M3R8L9	107
UniRef90_A0A0M3SWN7	117
UniRef90_A0A0M4HE67	82
UniRef90_A0A0M4IN80	46
UniRef90_A0A0M4LPW2	70
UniRef90_A0A0M6WAK8	144
