2	-	Bordetella_genomosp._13	UniRef90_A0A2W4Y8H1
2	-	Bordetella_genomosp._13	UniRef90_A0A556AWZ5
1	-	Bordetella_petrii	UniRef90_A0A7C2I203
4	-	Bordetella_petrii	UniRef90_Q2ISQ5
1	-	Bordetella_pseudohinzii	UniRef90_M2T1X2
1	-	Bordetella_pseudohinzii	UniRef90_N4X3W2
1	-	Bordetella_sp._H567	UniRef90_A0A0Q4YHS5
1	-	Bordetella_sp._H567	UniRef90_UPI000614D171
2	-	Bordetella_sp._N	UniRef90_A0A2S2CYZ8
4	-	Bordetella_trematum	UniRef90_A0A157NZQ9
2	-	Bordetella_trematum	UniRef90_A0A157SNF6
4	-	Bordetella_trematum	UniRef90_A0A4S3FN04
3	-	Bosea	UniRef90_A0A0Q6KAX8
2	-	Bosea_sp._ANAM02	UniRef90_A0A085FVP6
2	-	Bosea_sp._ANAM02	UniRef90_A0A0Q3L146
2	-	Bosea_sp._ANAM02	UniRef90_A0A0Q3LXM2
4	-	Bosea_sp._ANAM02	UniRef90_A0A126P2E2
4	-	Bosea_sp._ANAM02	UniRef90_A0A1B3NL43
2	-	Bosea_sp._ANAM02	UniRef90_A0A1E1V9I9
2	-	Bosea_sp._ANAM02	UniRef90_A0A1H5TUW9
1	-	Bosea_sp._ANAM02	UniRef90_A0A1R3RCV5
1	-	Bosea_sp._ANAM02	UniRef90_A0A3A2ZEJ6
3	-	Bosea_sp._ANAM02	UniRef90_A0A4Q3FM18
2	-	Bosea_sp._ANAM02	UniRef90_A0A512DW74
2	-	Bosea_sp._ANAM02	UniRef90_A0A6F8UY73
1	-	Bosea_sp._ANAM02	UniRef90_UPI0004237B74
2	-	Bosea_sp._ANAM02	UniRef90_UPI00068CB615
1	-	Bosea_sp._ANAM02	UniRef90_UPI0016886F6F
1	-	Bosea_sp._AS-1	UniRef90_A0A2H0EV55
1	-	Bosea_sp._AS-1	UniRef90_A0A327MEZ5
2	-	Bosea_sp._AS-1	UniRef90_A0A350UQ20
1	-	Bosea_sp._AS-1	UniRef90_A0A4R4DWA9
1	-	Bosea_sp._AS-1	UniRef90_A0A4R7C4Y2
2	-	Bosea_sp._AS-1	UniRef90_A0A4Y3W8I7
2	-	Bosea_sp._AS-1	UniRef90_B6JK11
1	-	Bosea_sp._AS-1	UniRef90_I8T517
2	-	Bosea_sp._AS-1	UniRef90_UPI00041C142B
1	-	Bosea_sp._AS-1	UniRef90_UPI0009E29324
1	-	Bosea_sp._F3-2	UniRef90_A0A178YH20
1	-	Bosea_sp._F3-2	UniRef90_A0A1D7TY42
2	-	Bosea_sp._F3-2	UniRef90_A0A1T5FUB1
2	-	Bosea_sp._F3-2	UniRef90_A0A246WR01
1	-	Bosea_sp._F3-2	UniRef90_A0A4R3DQU0
2	-	Bosea_sp._F3-2	UniRef90_A0A564WGM0
2	-	Bosea_sp._F3-2	UniRef90_A0A5E4NWW7
1	-	Bosea_sp._F3-2	UniRef90_A0A6G9WDE9
1	-	Bosea_sp._F3-2	UniRef90_A9EGS7
1	-	Bosea_sp._F3-2	UniRef90_G3ADM6
3	-	Bosea_sp._F3-2	UniRef90_UPI0004B1F025
1	-	Bosea_sp._F3-2	UniRef90_UPI0013DC16FF
4	-	Bosea_sp._PAMC_26642	UniRef90_A0A0F9BUI6
4	-	Bosea_sp._PAMC_26642	UniRef90_A0A2T1HSV1
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A512DVD7
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A7Z1ZFM0
2	-	Bosea_sp._RAC05	UniRef90_A0A0A1PMI8
2	-	Bosea_sp._RAC05	UniRef90_A0A0F5FGR0
2	-	Bosea_sp._RAC05	UniRef90_A0A0Q6KAX8
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3NHD9
1	-	Bosea_sp._RAC05	UniRef90_A0A1C1YZF3
1	-	Bosea_sp._RAC05	UniRef90_A0A1G7NDP0
1	-	Bosea_sp._RAC05	UniRef90_A0A2M7Y913
1	-	Bosea_sp._RAC05	UniRef90_A0A2S0NA10
1	-	Bosea_sp._RAC05	UniRef90_A0A2W5NE08
2	-	Bosea_sp._RAC05	UniRef90_A0A6M1SN16
1	-	Bosea_sp._RAC05	UniRef90_A0A7W0MP09
4	-	Bosea_sp._RAC05	UniRef90_UPI00068CB615
2	-	Bosea_sp._RAC05	UniRef90_UPI000B77F8F9
1	-	Bosea_sp._Tri-49	UniRef90_A0A0N1N1D1
3	-	Bosea_sp._Tri-49	UniRef90_A0A0Q6K963
1	-	Bosea_sp._Tri-49	UniRef90_A0A1D7U162
3	-	Bosea_sp._Tri-49	UniRef90_A0A1D7U7K3
1	-	Bosea_sp._Tri-49	UniRef90_A0A1H6C161
4	-	Bosea_sp._Tri-49	UniRef90_A0A2A6FFT9
1	-	Bosea_sp._Tri-49	UniRef90_A0A2W5M428
1	-	Bosea_sp._Tri-49	UniRef90_A0A2W6Y578
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q1VMS9
4	-	Bosea_sp._Tri-49	UniRef90_A0A501WJA1
1	-	Bosea_sp._Tri-49	UniRef90_A0A537QYV5
2	-	Bosea_sp._Tri-49	UniRef90_A0A653QDT5
3	-	Bosea_vaviloviae	UniRef90_A0A0N0JXZ9
1	-	Bosea_vaviloviae	UniRef90_A0A0Q3PJQ6
1	-	Bosea_vaviloviae	UniRef90_A0A1H5SNW1
3	-	Bosea_vaviloviae	UniRef90_A0A257ZS61
2	-	Bosea_vaviloviae	UniRef90_A0A2T5WPA6
2	-	Bosea_vaviloviae	UniRef90_UPI0004007B97
2	-	Bosea_vaviloviae	UniRef90_UPI000F8EACE9
2	-	Bradyrhizobium	UniRef90_A0A0D7NC96
2	-	Bradyrhizobium	UniRef90_A0A151FM44
1	-	Bradyrhizobium	UniRef90_A0A1C3VQ89
1	-	Bradyrhizobium	UniRef90_A0A1F1L6M2
2	-	Bradyrhizobium	UniRef90_A0A1I7L4V9
2	-	Bradyrhizobium	UniRef90_A0A1Q2YZA1
4	-	Bradyrhizobium	UniRef90_A0A244EFU0
2	-	Bradyrhizobium	UniRef90_A0A2E6QFL3
1	-	Bradyrhizobium	UniRef90_A0A2M9P9W6
2	-	Bradyrhizobium	UniRef90_A0A2M9PAZ7
1	-	Bradyrhizobium	UniRef90_A0A2W5NH47
2	-	Bradyrhizobium	UniRef90_A0A317HMH3
1	-	Bradyrhizobium	UniRef90_A0A3D3ZUP6
1	-	Bradyrhizobium	UniRef90_A0A4R2RJJ4
1	-	Bradyrhizobium	UniRef90_A0A4R5QQ19
3	-	Bradyrhizobium	UniRef90_A0A512BQU8
1	-	Bradyrhizobium	UniRef90_A0A512E4H1
1	-	Bradyrhizobium	UniRef90_A0A512E4K0
2	-	Bradyrhizobium	UniRef90_A0A538L8I8
2	-	Bradyrhizobium	UniRef90_A0A564WE51
1	-	Bradyrhizobium	UniRef90_A0A564WF26
6	-	Bradyrhizobium	UniRef90_A0A6F8NSV8
1	-	Bradyrhizobium	UniRef90_A0A7G7LIJ7
2	-	Bradyrhizobium	UniRef90_A0A7V2T955
1	-	Bradyrhizobium	UniRef90_A0A7W0MNK0
1	-	Bradyrhizobium	UniRef90_R4WIM3
1	-	Bradyrhizobium	UniRef90_UPI0004039F59
3	-	Bradyrhizobium	UniRef90_UPI0004200003
3	-	Bradyrhizobium	UniRef90_UPI0004947D63
4	-	Bradyrhizobium	UniRef90_UPI0007C6C6C5
1	-	Bradyrhizobium	UniRef90_UPI000A0568AA
2	-	Bradyrhizobium	UniRef90_UPI000DEEF221
1	-	Bradyrhizobium	UniRef90_UPI0010C059CD
1	-	Bradyrhizobium	UniRef90_UPI001609DBF0
2	-	Bradyrhizobium	UniRef90_UPI00192B22CF
1	-	Bradyrhizobium	UniRef90_UPI00192E27C3
1	-	Bradyrhizobium	UniRef90_UPI001A9F72B5
7	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A348WIT9
1	-	Bradyrhizobium_arachidis	UniRef90_A0A327KF90
1	-	Bradyrhizobium_arachidis	UniRef90_A0A5D4GYP0
1	-	Bradyrhizobium_arachidis	UniRef90_A0A7W0ML19
1	-	Bradyrhizobium_arachidis	UniRef90_UPI0009F9A89F
2	-	Bradyrhizobium_arachidis	UniRef90_UPI00156FE5EC
4	-	Bradyrhizobium_betae	UniRef90_A0A1C2DMX2
5	-	Bradyrhizobium_betae	UniRef90_A0A1C2DPF1
2	-	Bradyrhizobium_betae	UniRef90_A0A285V2X2
4	-	Bradyrhizobium_betae	UniRef90_A0A401TZI2
2	-	Bradyrhizobium_betae	UniRef90_A0A5P6P826
2	-	Bradyrhizobium_betae	UniRef90_UPI0010F95C3D
1	-	Bradyrhizobium_betae	UniRef90_W1RSW5
2	-	Bradyrhizobium_canariense	UniRef90_A0A7D5MWP3
2	-	Bradyrhizobium_canariense	UniRef90_UPI001357F618
4	-	Bradyrhizobium_cosmicum	UniRef90_A0A1I4SMH3
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A522VTY6
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1E3EUL7
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1M3APP6
4	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A2A6PNE9
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A382TGE3
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A3S2VQ40
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A5C6U9W0
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7T8MER6
3	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7V2W8L1
2	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI001868DF4B
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A0P9KJ47
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1F1KEB7
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1X7PNN2
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A3M1IIT0
5	-	Bradyrhizobium_erythrophlei	UniRef90_A0A537TT28
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A7D5MYS0
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A7H1N0T6
2	-	Bradyrhizobium_erythrophlei	UniRef90_UPI001408102D
2	-	Bradyrhizobium_erythrophlei	UniRef90_UPI00188E7C05
1	-	Bradyrhizobium_genosp._B	UniRef90_UPI00056D6B22
2	-	Bradyrhizobium_guangdongense	UniRef90_A0A1I3H9Y5
2	-	Bradyrhizobium_guangdongense	UniRef90_A0A6I7P9J9
2	-	Bradyrhizobium_guangdongense	UniRef90_A0A7V2TAF2
1	-	Bradyrhizobium_guangzhouense	UniRef90_A0A4Q4CNT9
1	-	Bradyrhizobium_guangzhouense	UniRef90_UPI0010815BE6
1	-	Bradyrhizobium_icense	UniRef90_A0A1I1P545
4	-	Bradyrhizobium_icense	UniRef90_U1IUF1
2	-	Bradyrhizobium_icense	UniRef90_UPI0005BB9235
1	-	Bradyrhizobium_icense	UniRef90_UPI001A97817A
1	-	Bradyrhizobium_japonicum	UniRef90_A0A0F3R215
2	-	Bradyrhizobium_japonicum	UniRef90_A0A317D4N9
3	-	Bradyrhizobium_japonicum	UniRef90_A0A354V1Z7
3	-	Bradyrhizobium_lablabi	UniRef90_UPI00026CD605
2	-	Bradyrhizobium_lablabi	UniRef90_UPI0009FB0385
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A1H1JU80
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A2M9PGE3
3	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A386UIQ2
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A3B0R856
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A4S8P6Z5
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A512DZ48
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A6A7KWK1
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A7V2MGZ3
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_H4EZS0
1	-	Bradyrhizobium_paxllaeri	UniRef90_A0A1G3I965
1	-	Bradyrhizobium_paxllaeri	UniRef90_A0A3S2VQ40
1	-	Bradyrhizobium_paxllaeri	UniRef90_A0A431PUR0
1	-	Bradyrhizobium_paxllaeri	UniRef90_W9H2B6
1	-	Bradyrhizobium_sp.	UniRef90_A0A1G9JKA9
1	-	Bradyrhizobium_sp.	UniRef90_J3CPV8
1	-	Bradyrhizobium_sp.	UniRef90_UPI0015EBD75F
1	-	Bradyrhizobium_sp.	UniRef90_UPI001A97817A
1	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A150U502
1	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A2H6B312
1	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A4Q7TR46
2	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A6N7FCV0
4	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A2M9PFW6
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A0Q6ZM20
1	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A120FND6
1	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A2M7F1Z5
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_Q07MV7
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_UPI00132211EA
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_UPI0015545F68
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_UPI001A965E4C
1	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A176Z9Y3
1	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_UPI00055704FF
1	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A1F7NAC6
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A1M2ZTN3
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A2W4YMD7
3	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A545U364
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A6F8NSV8
5	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A6P1C1T1
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI0004260344
1	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI001563E9CF
5	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A1Q2YZA1
1	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A3M1HMF3
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A7X3Y5S2
2	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A0D7NZL9
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A0R3LNG2
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A2H6B4A9
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_D7SBE4
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A4Q3HB88
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_G4RFW0
4	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A257KN32
3	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A2U8P3V1
2	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A536YV83
3	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_UPI000931E447
4	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A0P7Y400
1	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A2M8R431
1	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A512DJA0
1	-	Bradyrhizobium_sp._LCT2	UniRef90_A0A1M3DX11
1	-	Bradyrhizobium_sp._LCT2	UniRef90_A0A3D9HGD5
1	-	Bradyrhizobium_sp._ORS_278	UniRef90_B6IR79
7	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A161SMW6
1	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A3B4DXZ0
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A512DYD1
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A5C7NVF4
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A7V7C1X5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A023XJ50
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A090N8K0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1MN47
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1MRQ8
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NIS3
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NVP0
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NXI3
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1P4F0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7NEX7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7NFV4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7NM25
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7P8D5
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7P8I7
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7Q3T5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7QG44
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0R3BLM6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0R3N8I1
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A109JRN2
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A109K177
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A109K5F2
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A125Q772
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A147HQJ7
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A147HQT1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A147HS17
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A163XBN3
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EDZ1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EED6
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EH17
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EIE6
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EJA8
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EK98
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ELC2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EM15
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EMF5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ENS5
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EQN2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EXV5
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EXZ4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1G7D0T1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H0CTU5
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H4Q5T5
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H4U0N3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H5BXT4
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H5ET96
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1M5KTY5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1M7JAE8
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1N6GNP6
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q4C663
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5QX44
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5RBA5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5RGJ5
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5RLP0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5S0T7
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A257M4S1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2V6C9
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VB23
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VBD6
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VE73
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VMR7
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VMT3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A6NE05
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A6NHT2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A6NWB4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2K8YAD6
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2T0NHN6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2T0NU81
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2T0NWL1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2T0P7Q8
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2U3ACF9
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2Z5XVV3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A318CZ58
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TKA9
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TPQ0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TRA1
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TV33
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401U1G5
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401U2I7
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q1VD82
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q4K7A8
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q4KHQ0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q7FT53
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q8QKE8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4R4DYD4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4U6S5N5
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4V1WF36
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4V6CWQ4
