1	-	Bordetella_bronchialis	UniRef90_A0A0C4XZA5
10	-	Bordetella_bronchialis	UniRef90_A0A0Q5KWN0
1	-	Bordetella_bronchialis	UniRef90_A0A2W5FR10
1	-	Bordetella_bronchialis	UniRef90_J4R4U4
5	-	Bordetella_bronchiseptica	UniRef90_A0A158M7T7
4	-	Bordetella_bronchiseptica	UniRef90_A0A556ARN1
2	-	Bordetella_genomosp._13	UniRef90_C8XKG8
2	-	Bordetella_genomosp._13	UniRef90_UPI001AA136B6
2	-	Bordetella_genomosp._9	UniRef90_A0A556A5X7
2	-	Bordetella_hinzii	UniRef90_A0A0K6ITM5
2	-	Bordetella_hinzii	UniRef90_UPI0016882B46
2	-	Bordetella_pseudohinzii	UniRef90_A0A2E0ZHB7
2	-	Bordetella_pseudohinzii	UniRef90_UPI000A546218
2	-	Bordetella_sp._N	UniRef90_A0A4R6VRQ2
2	-	Bordetella_trematum	UniRef90_A0A157MIA9
2	-	Bordetella_trematum	UniRef90_A0A157S8K1
1	-	Bordetella_trematum	UniRef90_A0A164IGN6
1	-	Bordetella_trematum	UniRef90_UPI000E64B727
1	-	Bosea_sp._ANAM02	UniRef90_A0A1H5Y2S5
2	-	Bosea_sp._ANAM02	UniRef90_A0A542B950
1	-	Bosea_sp._ANAM02	UniRef90_A0A543N830
2	-	Bosea_sp._AS-1	UniRef90_A0A0N1FL42
2	-	Bosea_sp._AS-1	UniRef90_A0A1E4E8P6
2	-	Bosea_sp._AS-1	UniRef90_A0A1W6ZPB6
2	-	Bosea_sp._AS-1	UniRef90_A0A430DR08
3	-	Bosea_sp._AS-1	UniRef90_UPI0014898070
2	-	Bosea_sp._AS-1	UniRef90_UPI0018DFCA31
2	-	Bosea_sp._PAMC_26642	UniRef90_UPI0018DFF069
2	-	Bosea_sp._RAC05	UniRef90_A0A101JWV2
2	-	Bosea_sp._RAC05	UniRef90_A0A1B3NGL7
4	-	Bosea_sp._RAC05	UniRef90_A0A1B3NKC7
4	-	Bosea_sp._RAC05	UniRef90_A0A1B3NRG4
2	-	Bosea_sp._RAC05	UniRef90_A0A2S8B8W9
2	-	Bosea_sp._RAC05	UniRef90_A0A2T4YAT6
8	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9I8L5
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J4U7
2	-	Bosea_sp._Tri-49	UniRef90_A0A653QDT5
1	-	Bosea_sp._Tri-49	UniRef90_UPI00037B168D
3	-	Bosea_vaviloviae	UniRef90_UPI0004161545
4	-	Bradyrhizobium	UniRef90_A0A023XI60
8	-	Bradyrhizobium	UniRef90_A0A0H5BIQ1
3	-	Bradyrhizobium	UniRef90_A0A0Q6ZHZ9
2	-	Bradyrhizobium	UniRef90_A0A0Q8GWU6
2	-	Bradyrhizobium	UniRef90_A0A1A5RHM3
1	-	Bradyrhizobium	UniRef90_A0A1H1J2J1
2	-	Bradyrhizobium	UniRef90_A0A1M3NRE9
2	-	Bradyrhizobium	UniRef90_A0A1W9IGM7
1	-	Bradyrhizobium	UniRef90_A0A212QXN0
5	-	Bradyrhizobium	UniRef90_A0A212RTV3
6	-	Bradyrhizobium	UniRef90_A0A257KJY3
2	-	Bradyrhizobium	UniRef90_A0A257KNZ8
6	-	Bradyrhizobium	UniRef90_A0A2H9V8A6
1	-	Bradyrhizobium	UniRef90_A0A2W4QZ15
4	-	Bradyrhizobium	UniRef90_A0A327M623
1	-	Bradyrhizobium	UniRef90_A0A382VJ25
2	-	Bradyrhizobium	UniRef90_A0A3N5H306
2	-	Bradyrhizobium	UniRef90_A0A3S0DVK6
1	-	Bradyrhizobium	UniRef90_A0A512NJU5
2	-	Bradyrhizobium	UniRef90_A0A533JAL4
2	-	Bradyrhizobium	UniRef90_A0A543PVV2
1	-	Bradyrhizobium	UniRef90_A0A5P6PH80
2	-	Bradyrhizobium	UniRef90_A0A6N6MQA1
1	-	Bradyrhizobium	UniRef90_A0A6P1BWM1
7	-	Bradyrhizobium	UniRef90_A0A7C9VR99
1	-	Bradyrhizobium	UniRef90_A0A7Z9WFA5
1	-	Bradyrhizobium	UniRef90_J2VZK9
2	-	Bradyrhizobium	UniRef90_K1MCY1
2	-	Bradyrhizobium	UniRef90_K8P6E7
10	-	Bradyrhizobium	UniRef90_N0DYU2
2	-	Bradyrhizobium	UniRef90_UPI00040D9B34
1	-	Bradyrhizobium	UniRef90_UPI000C9EB076
5	-	Bradyrhizobium	UniRef90_UPI0015D51407
2	-	Bradyrhizobium	UniRef90_UPI00166E6C12
2	-	Bradyrhizobium	UniRef90_UPI001A9D7B2B
2	-	Bradyrhizobium	UniRef90_UPI001AD9E285
1	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A2U8Q5A6
6	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A2W6YVG3
1	-	Bradyrhizobium_arachidis	UniRef90_A0A1X3GLV0
2	-	Bradyrhizobium_arachidis	UniRef90_A0A6G8UBL0
2	-	Bradyrhizobium_arachidis	UniRef90_A0A7W2BT57
2	-	Bradyrhizobium_betae	UniRef90_A0A1C2DPF1
4	-	Bradyrhizobium_betae	UniRef90_A0A1W9IBR4
12	-	Bradyrhizobium_betae	UniRef90_A0A5P6PCN9
8	-	Bradyrhizobium_betae	UniRef90_A0A7C9VR54
4	-	Bradyrhizobium_betae	UniRef90_UPI000CC98FB0
4	-	Bradyrhizobium_cosmicum	UniRef90_A0A0Q6ZHZ9
2	-	Bradyrhizobium_cosmicum	UniRef90_A0A2W6XZT2
4	-	Bradyrhizobium_cosmicum	UniRef90_A0A329P7H3
4	-	Bradyrhizobium_cosmicum	UniRef90_A0A5P9K0D7
2	-	Bradyrhizobium_cosmicum	UniRef90_A0A7L4YQJ9
2	-	Bradyrhizobium_cosmicum	UniRef90_V7FBD5
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1W6ZV86
3	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A2W7IDI4
6	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7C9VI23
7	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7X8SEK0
2	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI0004863139
1	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI0012B6E2B3
6	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI00195400D1
3	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1F9KSQ3
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1W9IGM7
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1X7PNN2
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1Z8KRC4
4	-	Bradyrhizobium_erythrophlei	UniRef90_A0A2S2CT75
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A2U1VL29
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A512DRK1
4	-	Bradyrhizobium_erythrophlei	UniRef90_A0A525JTH7
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A537QER6
5	-	Bradyrhizobium_erythrophlei	UniRef90_A0A7W2GY21
2	-	Bradyrhizobium_erythrophlei	UniRef90_UPI00040AEF2D
4	-	Bradyrhizobium_genosp._B	UniRef90_A0A1J4X0F5
2	-	Bradyrhizobium_genosp._B	UniRef90_A0A4Q3NNX8
1	-	Bradyrhizobium_genosp._B	UniRef90_A7HWQ6
2	-	Bradyrhizobium_genosp._B	UniRef90_J2WQC3
1	-	Bradyrhizobium_genosp._B	UniRef90_K1ZPQ1
8	-	Bradyrhizobium_genosp._L	UniRef90_A0A0R3KXS4
2	-	Bradyrhizobium_genosp._L	UniRef90_A0A1I3QQL3
4	-	Bradyrhizobium_genosp._L	UniRef90_A0A257KJY3
2	-	Bradyrhizobium_genosp._L	UniRef90_A0A2H9V8A6
2	-	Bradyrhizobium_genosp._L	UniRef90_UPI0018A2F7C5
2	-	Bradyrhizobium_guangdongense	UniRef90_A0A120HMR8
2	-	Bradyrhizobium_guangdongense	UniRef90_A0A160UCJ3
10	-	Bradyrhizobium_guangzhouense	UniRef90_H5YNS2
1	-	Bradyrhizobium_icense	UniRef90_A0A023XJP8
2	-	Bradyrhizobium_icense	UniRef90_A0A1W9KA49
2	-	Bradyrhizobium_icense	UniRef90_A0A212LKV3
2	-	Bradyrhizobium_icense	UniRef90_A0A212QU84
2	-	Bradyrhizobium_icense	UniRef90_U1IUF1
5	-	Bradyrhizobium_icense	UniRef90_UPI0018DFF069
1	-	Bradyrhizobium_japonicum	UniRef90_A0A3S0GP84
1	-	Bradyrhizobium_lablabi	UniRef90_A0A2W5P3R4
1	-	Bradyrhizobium_lablabi	UniRef90_A0A4R2PR34
2	-	Bradyrhizobium_lablabi	UniRef90_A0A502FI22
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A2W2CTJ2
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_H0U003
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_K8P6T3
10	-	Bradyrhizobium_paxllaeri	UniRef90_A0A3S2WQP6
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A4Q8QYU7
4	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A327JQX0
1	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A525JSJ7
1	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A5P6PBB0
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A6C1KGQ4
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A7Z0RH11
1	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A1M3NRE9
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_I2QP32
5	-	Bradyrhizobium_sp._BTAi1	UniRef90_UPI0013D1F451
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_X6C7T7
1	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A1B1UIS9
3	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A537SM95
3	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_K8PRC8
3	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A3N5MY06
3	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A508SVB0
3	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A5C7RT39
3	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI00040D42C3
1	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A4Q8QYU7
5	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_H5YNS2
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A147HTU8
2	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A286CY24
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A2P7BMZ7
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A4Q3IK43
7	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A5C5UCW7
5	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_UPI0018B059A5
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_V5SC51
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_K8PFQ5
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_M4Z1G3
6	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A2U8PG39
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A5S4YGP4
2	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_UPI000577CEC5
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A512DU35
2	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A7T8M6Z1
1	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_UPI00145788F5
2	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A4Q3ZVS6
1	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A699V3Z7
1	-	Bradyrhizobium_sp._ORS_278	UniRef90_K8PFQ5
4	-	Bradyrhizobium_sp._ORS_278	UniRef90_UPI0018829441
1	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A161SWM4
1	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A4U6BKQ1
1	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A533IHK2
1	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A5R8L6E2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NZV1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7QE61
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A109JCC0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A125Q864
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EWX2
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H4TSY1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5RBA5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2H9VDF0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2N3C2L5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A3D2VYR8
12	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TPQ0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TTS1
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TXW1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A455UBH9
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q8QRV0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508STG4
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508T4Z4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TJI3
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TMY8
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A533J200
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A560M1H2
11	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6G6ZAQ2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_M4ZT81
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_Q20YN6
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GSC0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GVM0
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H633
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HFZ6
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HGY5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HK69
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IBP5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IEZ7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IJN1
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1ILD9
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IP85
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IPE5
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0004901715
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0007C7679F
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0007DF8821
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0018A324FC
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI001AE09503
1	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A1W9I4C7
1	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A317FKF3
9	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A521RI57
1	-	Bradyrhizobium_sp._S2-11-2	UniRef90_UPI001357DE5E
1	-	Bradyrhizobium_sp._S2-20-1	UniRef90_A0A3S0GA45
1	-	Bradyrhizobium_sp._S2-20-1	UniRef90_A0A4U0TKB1
1	-	Bradyrhizobium_sp._S2-20-1	UniRef90_A0A559M065
2	-	Bradyrhizobium_sp._SK17	UniRef90_A0A0D1LJQ6
2	-	Bradyrhizobium_sp._SK17	UniRef90_A0A109K5W1
2	-	Bradyrhizobium_sp._SK17	UniRef90_A0A2T0P3C3
3	-	Bradyrhizobium_sp._SK17	UniRef90_A0A3S0DNK4
6	-	Bradyrhizobium_sp._SK17	UniRef90_A0A4Q8QUN5
6	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A6G8UBL0
1	-	Bradyrhizobium_vignae	UniRef90_A0A0R3DKR2
4	-	Bradyrhizobium_vignae	UniRef90_A0A120HMR8
1	-	Bradyrhizobium_vignae	UniRef90_UPI0004085622
2	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A101K403
4	-	Brevundimonas	UniRef90_A0A0F3LHY0
4	-	Brevundimonas	UniRef90_A0A0Q7SUC1
4	-	Brevundimonas	UniRef90_A0A1V2NI88
1	-	Brevundimonas	UniRef90_A0A2D2B3N8
1	-	Brevundimonas	UniRef90_A0A2H6AZA5
1	-	Brevundimonas	UniRef90_A0A2N3EA73
2	-	Brevundimonas	UniRef90_A0A317BP02
4	-	Brevundimonas	UniRef90_A0A357FXS0
2	-	Brevundimonas	UniRef90_A0A4Y9S256
2	-	Brevundimonas	UniRef90_A0A519JCT2
4	-	Brevundimonas	UniRef90_A0A653N050
1	-	Brevundimonas	UniRef90_A0A6P0HH79
4	-	Brevundimonas	UniRef90_P95653
4	-	Brevundimonas	UniRef90_UPI000F6575E8
3	-	Brevundimonas_diminuta	UniRef90_A0A4P1JV89
1	-	Brevundimonas_goettingensis	UniRef90_A0A519HW44
4	-	Brevundimonas_goettingensis	UniRef90_A0A519KPI4
4	-	Brevundimonas_mediterranea	UniRef90_A0A069IQE6
2	-	Brevundimonas_mediterranea	UniRef90_A0A0F3LHY0
1	-	Brevundimonas_mediterranea	UniRef90_A0A2W6SKV4
9	-	Brevundimonas_mediterranea	UniRef90_A0A326L1H4
6	-	Brevundimonas_mediterranea	UniRef90_A0A4P1JWP5
1	-	Brevundimonas_mediterranea	UniRef90_A0A4Q3T4Z3
2	-	Brevundimonas_mediterranea	UniRef90_UPI0005B96529
1	-	Brevundimonas_naejangsanensis	UniRef90_A0A0N1LI62
6	-	Brevundimonas_naejangsanensis	UniRef90_A0A3M1Q1I0
6	-	Brevundimonas_naejangsanensis	UniRef90_A0A519KJY8
5	-	Brevundimonas_naejangsanensis	UniRef90_A0A519NVI0
2	-	Brevundimonas_naejangsanensis	UniRef90_A0A529HRM0
3	-	Brevundimonas_naejangsanensis	UniRef90_A0A537RH03
1	-	Brevundimonas_nasdae	UniRef90_UPI0015BB0AF2
2	-	Brevundimonas_pondensis	UniRef90_A0A0N0K5Q3
4	-	Brevundimonas_pondensis	UniRef90_A0A7R9S4C2
1	-	Brevundimonas_sp._'scallop'	UniRef90_A0A7Z9C424
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KJP3
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KNJ3
1	-	Brevundimonas_sp._CS1	UniRef90_A0A2W6XCG7
1	-	Brevundimonas_sp._CS1	UniRef90_A0A2W6XFZ6
2	-	Brevundimonas_sp._CS1	UniRef90_A0A2W6Y6B7
1	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_U2ZEL6
2	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_UPI00192B22CF
2	-	Brevundimonas_sp._LM2	UniRef90_A0A2S8W909
2	-	Brevundimonas_sp._LM2	UniRef90_A0A7Z2AQ18
4	-	Brevundimonas_sp._M20	UniRef90_A0A514C4C1
4	-	Brevundimonas_sp._M20	UniRef90_A0A7U9HXT8
8	-	Brevundimonas_sp._PAMC22021	UniRef90_A0A653N050
7	-	Brevundimonas_sp._PAMC22021	UniRef90_UPI0019542CFD
6	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A0B4DNX9
1	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1B9X3
2	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A326KLA3
1	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A4Q3SV52
3	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A4Q3T4Z3
2	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A4Q3T7N7
1	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A519L6V4
1	-	Brucella	UniRef90_A0A2M9PEV3
1	-	Brucella_intermedia	UniRef90_A0A3A3DJ74
