2	-	Actinomycetia	UniRef90_A0A1B9ND99
1	-	Actinomycetia	UniRef90_A0A1G5T6U9
1	-	Actinomycetia	UniRef90_A0A1H1T8S7
1	-	Actinomycetia	UniRef90_A0A1H1WL85
1	-	Actinomycetia	UniRef90_A0A1H7GPM5
1	-	Actinomycetia	UniRef90_A0A1H7SXM5
2	-	Actinomycetia	UniRef90_A0A1M6E8B9
6	-	Actinomycetia	UniRef90_A0A1Q4HAB8
3	-	Actinomycetia	UniRef90_A0A1Q4XTB0
1	-	Actinomycetia	UniRef90_A0A1R1M2M6
3	-	Actinomycetia	UniRef90_A0A1V4D3W3
2	-	Actinomycetia	UniRef90_A0A1W6CUR1
4	-	Actinomycetia	UniRef90_A0A1W6D0E6
2	-	Actinomycetia	UniRef90_A0A1W6D0P7
2	-	Actinomycetia	UniRef90_A0A1X1WQ56
6	-	Actinomycetia	UniRef90_A0A285UZ99
2	-	Actinomycetia	UniRef90_A0A2H1HXT1
1	-	Actinomycetia	UniRef90_A0A2H6B0V7
2	-	Actinomycetia	UniRef90_A0A2M9E4F7
2	-	Actinomycetia	UniRef90_A0A2M9P844
2	-	Actinomycetia	UniRef90_A0A2S8MCQ1
1	-	Actinomycetia	UniRef90_A0A2S8MIX9
1	-	Actinomycetia	UniRef90_A0A2S9FD81
2	-	Actinomycetia	UniRef90_A0A2S9FJB7
3	-	Actinomycetia	UniRef90_A0A2S9FKP7
1	-	Actinomycetia	UniRef90_A0A2V2L589
2	-	Actinomycetia	UniRef90_A0A2W5FVG4
4	-	Actinomycetia	UniRef90_A0A2W6U490
4	-	Actinomycetia	UniRef90_A0A366ZUH0
2	-	Actinomycetia	UniRef90_A0A3D9UR45
1	-	Actinomycetia	UniRef90_A0A3S0K8P4
8	-	Actinomycetia	UniRef90_A0A3S1AUS9
2	-	Actinomycetia	UniRef90_A0A419EST7
4	-	Actinomycetia	UniRef90_A0A448J1E8
4	-	Actinomycetia	UniRef90_A0A4P5XFT7
1	-	Actinomycetia	UniRef90_A0A4Q6GRQ8
3	-	Actinomycetia	UniRef90_A0A4T2CBE7
1	-	Actinomycetia	UniRef90_A0A501WUF3
1	-	Actinomycetia	UniRef90_A0A502G2F4
1	-	Actinomycetia	UniRef90_A0A520HJS5
1	-	Actinomycetia	UniRef90_A0A542S6Q1
4	-	Actinomycetia	UniRef90_A0A542X8W2
4	-	Actinomycetia	UniRef90_A0A542XAP9
2	-	Actinomycetia	UniRef90_A0A542XFN4
1	-	Actinomycetia	UniRef90_A0A543BL15
1	-	Actinomycetia	UniRef90_A0A554WGJ9
1	-	Actinomycetia	UniRef90_A0A557ZA13
1	-	Actinomycetia	UniRef90_A0A5B7RE03
1	-	Actinomycetia	UniRef90_A0A5P9Q6X3
1	-	Actinomycetia	UniRef90_A0A5S5CK99
1	-	Actinomycetia	UniRef90_A0A654A457
1	-	Actinomycetia	UniRef90_A0A6A5KMY5
15	-	Actinomycetia	UniRef90_A0A6A6D5R8
1	-	Actinomycetia	UniRef90_A0A6G7YFN2
7	-	Actinomycetia	UniRef90_A0A6H2KVS6
6	-	Actinomycetia	UniRef90_A0A6J4KF94
2	-	Actinomycetia	UniRef90_A0A6J4ND32
4	-	Actinomycetia	UniRef90_A0A6J4TW17
1	-	Actinomycetia	UniRef90_A0A6L6XRV3
2	-	Actinomycetia	UniRef90_A0A6M0HTV6
2	-	Actinomycetia	UniRef90_A0A6N9H6K8
2	-	Actinomycetia	UniRef90_A0A6P0HI29
16	-	Actinomycetia	UniRef90_A0A6P0HPX6
1	-	Actinomycetia	UniRef90_A0A7V2RV46
2	-	Actinomycetia	UniRef90_A0A7V9KK71
1	-	Actinomycetia	UniRef90_A0A7W5JT01
2	-	Actinomycetia	UniRef90_A0A7Y2BRY8
1	-	Actinomycetia	UniRef90_A0A7Y8SWX9
2	-	Actinomycetia	UniRef90_A0A7Y9SL80
6	-	Actinomycetia	UniRef90_A9WSH7
2	-	Actinomycetia	UniRef90_B1LYD0
3	-	Actinomycetia	UniRef90_D3F1J0
2	-	Actinomycetia	UniRef90_D5RQW1
2	-	Actinomycetia	UniRef90_E6U5G4
3	-	Actinomycetia	UniRef90_G2IK38
2	-	Actinomycetia	UniRef90_I4BP36
2	-	Actinomycetia	UniRef90_N0E4V4
2	-	Actinomycetia	UniRef90_S3XMN4
4	-	Actinomycetia	UniRef90_UPI00040B0ED3
2	-	Actinomycetia	UniRef90_UPI0004C2D10A
2	-	Actinomycetia	UniRef90_UPI0004C31B18
2	-	Actinomycetia	UniRef90_UPI0004C378C0
6	-	Actinomycetia	UniRef90_UPI0004C38E2F
6	-	Actinomycetia	UniRef90_UPI0004C3955F
4	-	Actinomycetia	UniRef90_UPI0004C40407
1	-	Actinomycetia	UniRef90_UPI0004CA5579
2	-	Actinomycetia	UniRef90_UPI0009DDACEC
6	-	Actinomycetia	UniRef90_UPI0009FC201D
2	-	Actinomycetia	UniRef90_UPI0009FCF27F
1	-	Actinomycetia	UniRef90_UPI000A02C502
2	-	Actinomycetia	UniRef90_UPI000A39E186
1	-	Actinomycetia	UniRef90_UPI00112334D5
2	-	Actinomycetia	UniRef90_UPI0011814338
1	-	Actinomycetia	UniRef90_UPI0012E753A1
3	-	Actinomycetia	UniRef90_UPI00130055C9
3	-	Actinomycetia	UniRef90_UPI00131A43A4
1	-	Actinomycetia	UniRef90_UPI0013589B58
6	-	Actinomycetia	UniRef90_UPI0014913A40
1	-	Actinomycetia	UniRef90_UPI001611079D
2	-	Actinomycetia	UniRef90_UPI00161D3E4F
1	-	Actinomycetia	UniRef90_UPI00161E567C
2	-	Actinomycetia	UniRef90_UPI001877714E
1	-	Actinomycetia	UniRef90_UPI0018DF5CFD
1	-	Actinomycetia	UniRef90_UPI0018E027BE
1	-	Actinomycetia	UniRef90_UPI001AE07C4A
2	-	Actinoplanes	UniRef90_UPI0009FC14BC
2	-	Actinoplanes	UniRef90_UPI000E5C4AE9
4	-	Actinoplanes_derwentensis	UniRef90_UPI0004C476AD
2	-	Actinoplanes_ianthinogenes	UniRef90_A0A0Q6F9W4
2	-	Actinoplanes_missouriensis_431	UniRef90_A0A0Q5Z2V1
1	-	Actinoplanes_missouriensis_431	UniRef90_A0A0S9PN28
2	-	Actinoplanes_missouriensis_431	UniRef90_A0A1W6D1E8
4	-	Actinoplanes_missouriensis_431	UniRef90_A0A509EB83
4	-	Actinoplanes_sp._L3-i22	UniRef90_A0A0Q6FMR6
2	-	Actinoplanes_sp._L3-i22	UniRef90_UPI00056BC793
1	-	Actinoplanes_teichomyceticus_ATCC_31121	UniRef90_A0A3S5EJB3
6	-	Actinosynnema	UniRef90_A0A1W6CWR5
6	-	Actinosynnema	UniRef90_A0A1X9YB32
13	-	Actinosynnema	UniRef90_A0A2M9E4F7
4	-	Actinotalea_sp._JY-7876	UniRef90_A0A0M2K389
4	-	Actinotalea_sp._JY-7876	UniRef90_A0A4R6VLV0
1	-	Advenella_kashmirensis_WT001	UniRef90_A0A3D1P4F9
2	-	Aeribacillus_pallidus	UniRef90_A0A161WBG4
2	-	Aeribacillus_pallidus	UniRef90_A0A165WAD4
8	-	Aeribacillus_pallidus	UniRef90_A0A3E0JXG8
10	-	Aeribacillus_pallidus	UniRef90_A0A679ER92
2	-	Aeribacillus_pallidus	UniRef90_A0A679F6D9
4	-	Aeromicrobium	UniRef90_A0A1T4YMN3
4	-	Aeromicrobium_chenweiae	UniRef90_A0A151BY23
1	-	Aeromicrobium_erythreum	UniRef90_A0A0Q9KY51
2	-	Aeromicrobium_marinum_DSM_15272	UniRef90_A0A1D9MIK3
2	-	Aeromicrobium_marinum_DSM_15272	UniRef90_A0A5Q2MIH4
2	-	Aeromicrobium_sp._zg-629	UniRef90_A0A6G7XM97
2	-	Aeromicrobium_yanjiei	UniRef90_A0A1T4YMN3
1	-	Aeromonas_jandaei	UniRef90_A0A2R4WVY9
1	-	Aeromonas_media	UniRef90_A0A7T9ESE4
2	-	Aeromonas_salmonicida	UniRef90_UPI00168A6233
4	-	Aeromonas_schubertii	UniRef90_B0UQN1
2	-	Aeromonas_veronii	UniRef90_A0A5C8PF12
4	-	Aerosticca_soli	UniRef90_A0A2Z6E7H8
31	-	Aerosticca_soli	UniRef90_A0A4Y1MQ65
1	-	Afipia_carboxidovorans	UniRef90_A0A4U6BPG9
1	-	Afipia_carboxidovorans	UniRef90_A0A7W0XJR5
2	-	Afipia_carboxidovorans	UniRef90_K8PJD9
1	-	Afipia_carboxidovorans	UniRef90_UPI001954F485
1	-	Afipia_carboxidovorans	UniRef90_UPI001B302830
2	-	Afipia_sp._GAS231	UniRef90_A0A0B4CVT9
1	-	Afipia_sp._GAS231	UniRef90_A0A0Q6ZG60
1	-	Afipia_sp._GAS231	UniRef90_A0A1U7AE91
1	-	Afipia_sp._GAS231	UniRef90_A0A6L8I6Y3
1	-	Afipia_sp._GAS231	UniRef90_F7QF75
2	-	Agreia_sp._COWG	UniRef90_A0A0Q5ANL3
1	-	Agreia_sp._COWG	UniRef90_UPI00143A94C3
1	-	Agrobacterium	UniRef90_A0A5Q2RFX8
1	-	Agrobacterium	UniRef90_A0A6G4BG84
1	-	Agrobacterium	UniRef90_A0A6N7EJ23
1	-	Agrobacterium	UniRef90_V4Q3I9
4	-	Agrobacterium_fabrum	UniRef90_A0A564G564
6	-	Agrobacterium_fabrum	UniRef90_UPI00082AA90C
4	-	Agrobacterium_rhizogenes	UniRef90_A0A2M8CXT8
4	-	Agrobacterium_rhizogenes	UniRef90_A0A7W9AP74
2	-	Agrobacterium_sp._S7/73	UniRef90_W1RTF9
1	-	Agrobacterium_tumefaciens	UniRef90_A0A0Q6S5N8
4	-	Agrobacterium_tumefaciens	UniRef90_A0A1B3ZBB1
1	-	Agrobacterium_tumefaciens	UniRef90_A0A2M7EWS4
2	-	Agrobacterium_tumefaciens	UniRef90_A0A2M9PD95
4	-	Agrobacterium_tumefaciens	UniRef90_A0A2W5QP76
1	-	Agrobacterium_tumefaciens	UniRef90_A0A6A1TP01
2	-	Agrobacterium_tumefaciens_complex	UniRef90_A0A7C9GAG9
2	-	Agrobacterium_vitis	UniRef90_A0A3D0V9M9
3	-	Agrobacterium_vitis	UniRef90_A0A4R3R1K3
1	-	Agrobacterium_vitis	UniRef90_A0A4R7CBT0
2	-	Agrobacterium_vitis	UniRef90_A0A7K1QD40
4	-	Agrobacterium_vitis	UniRef90_UPI001920FC8E
1	-	Agrococcus	UniRef90_A0A7C4IFF8
2	-	Agrococcus	UniRef90_A0A7V4UDP1
1	-	Agrococcus_carbonis	UniRef90_A0A7V7TUG6
17	-	Agrococcus_jejuensis	UniRef90_A0A4P8R2U0
9	-	Agrococcus_jejuensis	UniRef90_A0A4V1FBF4
2	-	Agrococcus_jejuensis	UniRef90_UPI0018E07058
2	-	Agrococcus_sp._Marseille-Q4369	UniRef90_A0A2E9NAV8
9	-	Agromyces_aureus	UniRef90_A0A191WIM4
1	-	Agromyces_badenianii	UniRef90_A0A2U8VUY9
1	-	Agromyces_badenianii	UniRef90_UPI00082E4940
2	-	Agromyces_flavus	UniRef90_A0A2M9PCA5
2	-	Agromyces_flavus	UniRef90_A0A327LYJ3
2	-	Agromyces_flavus	UniRef90_A0A498CFI3
1	-	Agromyces_intestinalis	UniRef90_A0A1H7FYY7
2	-	Agromyces_laixinhei	UniRef90_A0A4Q3JY00
1	-	Agromyces_laixinhei	UniRef90_A0A521UHP2
1	-	Agromyces_laixinhei	UniRef90_A0A7Y5SUY6
6	-	Agromyces_protaetiae	UniRef90_A0A538KW37
1	-	Agromyces_sp._G127AT	UniRef90_B0UCW0
1	-	Agromyces_sp._G127AT	UniRef90_B1M130
6	-	Agromyces_sp._LHK192	UniRef90_A0A2N5K4Y9
2	-	Ahniella_affigens	UniRef90_A0A6B9FRZ7
2	-	Ahniella_affigens	UniRef90_UPI0011CC434B
2	-	Alcaligenaceae	UniRef90_A0A0M7C9H8
1	-	Alcaligenaceae	UniRef90_A0A523A2L8
2	-	Alcaligenaceae	UniRef90_A0A560C6G3
12	-	Alcaligenes	UniRef90_A0A0M7C9H8
1	-	Alcaligenes	UniRef90_A0A2U2BGL9
2	-	Alcaligenes	UniRef90_A0A3G2HVD9
2	-	Alcaligenes	UniRef90_A0A411T387
1	-	Alcaligenes	UniRef90_A0A411T3P2
2	-	Alcaligenes	UniRef90_U1ZNQ9
4	-	Alcaligenes_aquatilis	UniRef90_U1ZNQ9
6	-	Alcaligenes_aquatilis	UniRef90_UPI000F9BF7F1
7	-	Alcaligenes_faecalis	UniRef90_A0A0M7C9H8
5	-	Alcaligenes_faecalis	UniRef90_A0A3D0L0I2
6	-	Alcaligenes_faecalis	UniRef90_A0A411SZI0
3	-	Alcaligenes_faecalis	UniRef90_A0A4P8JM12
8	-	Alcaligenes_faecalis	UniRef90_A0A4P8JMV1
6	-	Alcaligenes_faecalis	UniRef90_U1YCJ2
2	-	Alcaligenes_faecalis	UniRef90_U1ZQG0
