1	-	Acidovorax	UniRef90_A0A520G4N6
12	-	Acidovorax	UniRef90_A1TI67
1	-	Acidovorax	UniRef90_A1TTT7
8	-	Acidovorax	UniRef90_UPI000647AC8D
1	-	Acidovorax	UniRef90_UPI00135C7B4C
4	-	Acidovorax	UniRef90_UPI00191B0CA0
3	-	Acidovorax_antarcticus	UniRef90_A0A060Z9K3
1	-	Acidovorax_antarcticus	UniRef90_UPI00190FB1E1
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q5CV18
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1H9PVZ7
10	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I1ZI57
5	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2AIK2
6	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2AJK5
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2AP41
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2BUU7
16	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2BYB3
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2GXH0
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A2W5S718
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A431KDU3
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4Q3R5C8
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A1TMI1
5	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI0015F2D185
4	-	Acidovorax_carolinensis	UniRef90_A0A0A1VEJ4
6	-	Acidovorax_carolinensis	UniRef90_A0A0Q5LJD6
5	-	Acidovorax_carolinensis	UniRef90_A0A1A6C0Z9
4	-	Acidovorax_carolinensis	UniRef90_A0A1E4LVQ0
10	-	Acidovorax_carolinensis	UniRef90_A0A1M3JMA0
2	-	Acidovorax_carolinensis	UniRef90_A0A258N5U5
1	-	Acidovorax_carolinensis	UniRef90_A0A2N4TT55
1	-	Acidovorax_carolinensis	UniRef90_A0A3B1IHZ2
2	-	Acidovorax_carolinensis	UniRef90_A0A3C0Y348
20	-	Acidovorax_carolinensis	UniRef90_A0A4U8VB55
8	-	Acidovorax_carolinensis	UniRef90_A0A4V2VT10
1	-	Acidovorax_carolinensis	UniRef90_A9BX77
4	-	Acidovorax_cattleyae	UniRef90_A0A1I2EEJ4
1	-	Acidovorax_cattleyae	UniRef90_A0A6L8VLT8
2	-	Acidovorax_cattleyae	UniRef90_UPI001969E663
2	-	Acidovorax_citrulli	UniRef90_A0A1I2EEJ4
1	-	Acidovorax_citrulli	UniRef90_A0A433BFE8
1	-	Acidovorax_citrulli	UniRef90_A0A523Q4S6
1	-	Acidovorax_citrulli	UniRef90_A0A5C7V7K2
5	-	Acidovorax_citrulli	UniRef90_A1TTT7
1	-	Acidovorax_monticola	UniRef90_A0A1I2FPJ7
6	-	Acidovorax_monticola	UniRef90_A0A1I7GGK1
1	-	Acidovorax_monticola	UniRef90_A0A433C7P7
2	-	Acidovorax_monticola	UniRef90_A0A554XRE0
1	-	Acidovorax_monticola	UniRef90_UPI00135C7B4C
2	-	Acidovorax_monticola	UniRef90_UPI0013F401AE
1	-	Acidovorax_monticola	UniRef90_UPI00148E5C6B
2	-	Acidovorax_monticola	UniRef90_UPI001AE8A495
12	-	Acidovorax_sp._1608163	UniRef90_A0A1I1ZNU5
3	-	Acidovorax_sp._1608163	UniRef90_A0A4P6X6H3
3	-	Acidovorax_sp._1608163	UniRef90_A0A643F8Q4
1	-	Acidovorax_sp._1608163	UniRef90_A0A6P2F9W7
1	-	Acidovorax_sp._1608163	UniRef90_K0I4R6
12	-	Acidovorax_sp._1608163	UniRef90_Q126N0
1	-	Acidovorax_sp._1608163	UniRef90_UPI000494532D
2	-	Acidovorax_sp._HDW3	UniRef90_A0A1I7GNY5
2	-	Acidovorax_sp._HDW3	UniRef90_A0A1I7HS34
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A0D7K9W3
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A1I2BZT1
10	-	Acidovorax_sp._JMULE5	UniRef90_A0A1I2CD21
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A353Y3G2
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A497VKA1
2	-	Acidovorax_sp._KKS102	UniRef90_A0A1I2EEF7
1	-	Acidovorax_sp._KKS102	UniRef90_A0A2T6JC45
1	-	Acidovorax_sp._KKS102	UniRef90_A0A6B0DRC3
9	-	Acidovorax_sp._T1	UniRef90_A0A0E9L8D3
2	-	Acidovorax_sp._T1	UniRef90_A0A0Q5LB42
5	-	Acidovorax_sp._T1	UniRef90_A0A1I2F1Q1
1	-	Acidovorax_sp._T1	UniRef90_A0A254N9P7
1	-	Acidovorax_sp._T1	UniRef90_A0A2S0MG03
4	-	Actinoplanes_sp._N902-109	UniRef90_A0A084IJ34
1	-	Actinoplanes_sp._N902-109	UniRef90_A0A3M8ALT9
4	-	Actinoplanes_sp._N902-109	UniRef90_UPI00161CC6B0
4	-	Actinoplanes_sp._N902-109	UniRef90_UPI0019411EA4
1	-	Bordetella	UniRef90_A0A171K0Q8
1	-	Bordetella	UniRef90_A0A2W4MGT3
1	-	Bordetella	UniRef90_A0A3G8GFF4
2	-	Bordetella	UniRef90_A0A5C8B893
4	-	Bordetella_bronchialis	UniRef90_A0A0C4XZA5
2	-	Bordetella_bronchialis	UniRef90_J4R4U4
2	-	Bordetella_genomosp._6	UniRef90_A0A520C5L5
18	-	Bordetella_genomosp._9	UniRef90_A0A556A5X7
2	-	Bordetella_hinzii	UniRef90_A0A0B4XPH6
9	-	Bordetella_pertussis	UniRef90_A0A254N8R2
3	-	Bordetella_pertussis	UniRef90_A0A7S4DAF4
10	-	Bordetella_sp._N	UniRef90_A0A431JFX2
2	-	Bordetella_trematum	UniRef90_A0A157SML7
2	-	Bordetella_trematum	UniRef90_A0A164IGN6
2	-	Bordetella_trematum	UniRef90_A0A1E3ZHC9
2	-	Bordetella_trematum	UniRef90_A0A4S3FN04
1	-	Bordetella_trematum	UniRef90_Q5P718
1	-	Bordetella_trematum	UniRef90_UPI000E64B727
8	-	Bosea	UniRef90_A0A1H0HMD8
1	-	Bosea_sp._ANAM02	UniRef90_A0A1R3RCV5
1	-	Bosea_sp._ANAM02	UniRef90_A0A3A2ZEJ6
1	-	Bosea_sp._ANAM02	UniRef90_A0A6F8UXB4
8	-	Bosea_sp._ANAM02	UniRef90_A0A6F8UY73
10	-	Bosea_sp._AS-1	UniRef90_A0A0Q9IC14
12	-	Bosea_sp._AS-1	UniRef90_A0A1E4E8P6
2	-	Bosea_sp._AS-1	UniRef90_A0A1I1PEF3
2	-	Bosea_sp._AS-1	UniRef90_A0A1N6NFF9
1	-	Bosea_sp._AS-1	UniRef90_A0A257ZPZ3
2	-	Bosea_sp._AS-1	UniRef90_A0A4Q3IPU0
6	-	Bosea_sp._AS-1	UniRef90_A0A7V9MV06
2	-	Bosea_sp._AS-1	UniRef90_UPI0016465EF8
2	-	Bosea_sp._F3-2	UniRef90_A0A0J6U2B9
6	-	Bosea_sp._F3-2	UniRef90_A0A0N1LDX9
1	-	Bosea_sp._F3-2	UniRef90_A0A0N1N1G1
2	-	Bosea_sp._F3-2	UniRef90_A0A0Q3LZI0
6	-	Bosea_sp._F3-2	UniRef90_A0A126V3H4
1	-	Bosea_sp._F3-2	UniRef90_A0A7T8MAQ3
1	-	Bosea_sp._F3-2	UniRef90_UPI000368A8C8
3	-	Bosea_sp._F3-2	UniRef90_UPI0004B1F025
1	-	Bosea_sp._F3-2	UniRef90_UPI00056888B3
1	-	Bosea_sp._F3-2	UniRef90_UPI00131D02A2
6	-	Bosea_sp._F3-2	UniRef90_UPI001A9625A8
4	-	Bosea_sp._F3-2	UniRef90_UPI001B30192D
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A126P3M7
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A1N6R166
8	-	Bosea_sp._RAC05	UniRef90_A0A0Q3I876
5	-	Bosea_sp._RAC05	UniRef90_A0A1B3NRT1
5	-	Bosea_sp._RAC05	UniRef90_A0A257ZPZ3
2	-	Bosea_sp._RAC05	UniRef90_A0A2T4YHC4
6	-	Bosea_sp._RAC05	UniRef90_A0A2W4UWZ9
1	-	Bosea_sp._RAC05	UniRef90_A0A2W6X1V4
1	-	Bosea_sp._RAC05	UniRef90_A0A7W6DCJ1
5	-	Bosea_sp._RAC05	UniRef90_D6V2L0
1	-	Bosea_sp._RAC05	UniRef90_L7KMC7
4	-	Bosea_sp._RAC05	UniRef90_M4S2K4
6	-	Bosea_sp._RAC05	UniRef90_UPI00083503F1
1	-	Bosea_sp._RAC05	UniRef90_UPI0014771035
1	-	Bosea_sp._RAC05	UniRef90_UPI001488E754
9	-	Bosea_sp._Tri-49	UniRef90_A0A1I1PEF3
5	-	Bosea_sp._Tri-49	UniRef90_A0A1N6R166
1	-	Bosea_sp._Tri-49	UniRef90_A0A7X7HLW2
9	-	Bosea_sp._Tri-49	UniRef90_UPI0016465EF8
1	-	Bosea_sp._Tri-49	UniRef90_UPI0018D11ECB
2	-	Bosea_sp._Tri-49	UniRef90_UPI00190F1313
2	-	Bosea_vaviloviae	UniRef90_A0A1D7UAJ5
3	-	Bosea_vaviloviae	UniRef90_A0A1I3KHW5
3	-	Bradyrhizobium	UniRef90_A0A0A3XZJ2
2	-	Bradyrhizobium	UniRef90_A0A0A3YS00
2	-	Bradyrhizobium	UniRef90_A0A0D1PFV8
1	-	Bradyrhizobium	UniRef90_A0A0D7NL17
6	-	Bradyrhizobium	UniRef90_A0A0Q6ZG76
2	-	Bradyrhizobium	UniRef90_A0A2G8SP82
1	-	Bradyrhizobium	UniRef90_A0A2U8PAQ1
4	-	Bradyrhizobium	UniRef90_A0A2U8PZE2
2	-	Bradyrhizobium	UniRef90_A0A317HVJ8
1	-	Bradyrhizobium	UniRef90_A0A356FZ95
2	-	Bradyrhizobium	UniRef90_A0A430DHL1
1	-	Bradyrhizobium	UniRef90_A0A4Q3JDS1
1	-	Bradyrhizobium	UniRef90_A0A4Q5QSB1
6	-	Bradyrhizobium	UniRef90_A0A4R7BVM1
2	-	Bradyrhizobium	UniRef90_A0A512DVW8
6	-	Bradyrhizobium	UniRef90_A0A525KFB9
2	-	Bradyrhizobium	UniRef90_A0A533J818
5	-	Bradyrhizobium	UniRef90_A0A543PVV2
1	-	Bradyrhizobium	UniRef90_A0A5C7VMM5
11	-	Bradyrhizobium	UniRef90_A0A5P6PH80
1	-	Bradyrhizobium	UniRef90_A0A5S4YGP4
1	-	Bradyrhizobium	UniRef90_A0A5S4YIG2
1	-	Bradyrhizobium	UniRef90_A0A6L5FIW4
6	-	Bradyrhizobium	UniRef90_A8HS51
2	-	Bradyrhizobium	UniRef90_D5RI27
2	-	Bradyrhizobium	UniRef90_K8PK13
1	-	Bradyrhizobium	UniRef90_UPI001008C6A8
1	-	Bradyrhizobium	UniRef90_UPI0011295446
2	-	Bradyrhizobium	UniRef90_UPI001AD9E285
2	-	Bradyrhizobium_arachidis	UniRef90_A0A2R4C476
2	-	Bradyrhizobium_arachidis	UniRef90_A0A4V1TNQ6
3	-	Bradyrhizobium_arachidis	UniRef90_UPI00145F3309
1	-	Bradyrhizobium_betae	UniRef90_A0A023XVV4
2	-	Bradyrhizobium_betae	UniRef90_A0A0R3DK21
25	-	Bradyrhizobium_betae	UniRef90_A0A1C2DPF1
1	-	Bradyrhizobium_betae	UniRef90_A0A1H8BWK5
1	-	Bradyrhizobium_betae	UniRef90_A0A1I3VF63
3	-	Bradyrhizobium_betae	UniRef90_A0A562LDE0
7	-	Bradyrhizobium_betae	UniRef90_A0A5H2Z7P1
2	-	Bradyrhizobium_betae	UniRef90_A0A5P6P2H9
8	-	Bradyrhizobium_betae	UniRef90_A0A5P6P6C4
2	-	Bradyrhizobium_betae	UniRef90_A0A5P6PCN9
3	-	Bradyrhizobium_betae	UniRef90_A0A5P6PCX2
2	-	Bradyrhizobium_betae	UniRef90_A0A6M8HX97
3	-	Bradyrhizobium_betae	UniRef90_B8IJL1
1	-	Bradyrhizobium_betae	UniRef90_UPI00041D9856
1	-	Bradyrhizobium_betae	UniRef90_UPI0005627AD6
3	-	Bradyrhizobium_canariense	UniRef90_A0A125Q9S6
3	-	Bradyrhizobium_canariense	UniRef90_A0A3E0NMQ1
8	-	Bradyrhizobium_cosmicum	UniRef90_A0A0A3YS00
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A1B1US28
10	-	Bradyrhizobium_cosmicum	UniRef90_A0A516IW81
8	-	Bradyrhizobium_cosmicum	UniRef90_A0A537QTU3
2	-	Bradyrhizobium_cosmicum	UniRef90_A0A562RQ77
1	-	Bradyrhizobium_cosmicum	UniRef90_UPI0019534FF8
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A0E4FYJ0
3	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A0S6UNY7
6	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A160U6H3
3	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A317HVJ8
3	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A4Q0S4L2
8	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A519XF92
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A529Q292
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A5S4YIG2
10	-	Bradyrhizobium_diazoefficiens	UniRef90_I2QLK4
2	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI000550645A
4	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI0010362CDC
2	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI00114715A5
4	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI00165FF9EA
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1I4DN22
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1M5HIR7
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A4Q3IZZ8
3	-	Bradyrhizobium_erythrophlei	UniRef90_J3CL83
2	-	Bradyrhizobium_erythrophlei	UniRef90_UPI00112BE96C
1	-	Bradyrhizobium_genosp._B	UniRef90_A0A0Q6AK07
1	-	Bradyrhizobium_genosp._B	UniRef90_A0A2A2SDI4
3	-	Bradyrhizobium_genosp._B	UniRef90_A0A317HVJ8
1	-	Bradyrhizobium_genosp._B	UniRef90_A0A7W9EXC9
1	-	Bradyrhizobium_genosp._B	UniRef90_UPI0012E0CE38
25	-	Bradyrhizobium_genosp._L	UniRef90_A0A060XDM0
27	-	Bradyrhizobium_genosp._L	UniRef90_A0A4W5K3C9
1	-	Bradyrhizobium_genosp._L	UniRef90_A0A673YR20
16	-	Bradyrhizobium_genosp._L	UniRef90_A0A674DTJ4
14	-	Bradyrhizobium_guangdongense	UniRef90_A0A160UCJ3
2	-	Bradyrhizobium_guangdongense	UniRef90_A0A2U8PCZ3
2	-	Bradyrhizobium_guangxiense	UniRef90_A0A160USJ5
2	-	Bradyrhizobium_guangxiense	UniRef90_A0A2M8RB54
1	-	Bradyrhizobium_guangxiense	UniRef90_A0A3S0FJG3
1	-	Bradyrhizobium_guangzhouense	UniRef90_A0A1J5NZF2
14	-	Bradyrhizobium_guangzhouense	UniRef90_A0A1Q4BUG0
1	-	Bradyrhizobium_guangzhouense	UniRef90_UPI0004649A7D
12	-	Bradyrhizobium_icense	UniRef90_A0A533JCY4
1	-	Bradyrhizobium_icense	UniRef90_A0A7X3SR29
1	-	Bradyrhizobium_icense	UniRef90_A0A7X6ESG7
2	-	Bradyrhizobium_japonicum	UniRef90_E6PKA7
2	-	Bradyrhizobium_japonicum_SEMIA_5079	UniRef90_B2UBQ7
2	-	Bradyrhizobium_lablabi	UniRef90_A0A1J5JC17
2	-	Bradyrhizobium_lablabi	UniRef90_A0A1M7UQI1
4	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A6P1BZ13
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_H0U003
6	-	Bradyrhizobium_ottawaense	UniRef90_A0A7L8VXZ9
3	-	Bradyrhizobium_paxllaeri	UniRef90_A0A2W5C322
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A353PCY3
6	-	Bradyrhizobium_paxllaeri	UniRef90_A0A512DZ45
3	-	Bradyrhizobium_paxllaeri	UniRef90_UPI0019160D05
7	-	Bradyrhizobium_sp.	UniRef90_A0A2M9P913
7	-	Bradyrhizobium_sp.	UniRef90_A0A5C8TCX3
1	-	Bradyrhizobium_sp.	UniRef90_Q2J3P6
1	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A0A3XZJ2
2	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A533IZN7
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A0C2A9W6
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A0Q6KQM2
1	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A5C8DYI1
3	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A6G8UDC3
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A5EGF5
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_I2QP32
3	-	Bradyrhizobium_sp._BTAi1	UniRef90_K8PCS5
2	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A1M7EX63
2	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A7H1N1J7
6	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_UPI00112BE96C
1	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A0A3XZJ2
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A560D6H7
1	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_Q89SS3
2	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A1H4PPI7
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A1Q3VZG7
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A2M8ZIL7
7	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A381IMF9
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A516J3K4
2	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A5S4YGP4
4	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A1I4GU25
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NZV1
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7QE61
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H5BXT4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1J5PCN3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1M5S8S7
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5RGJ5
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1W9K9M4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2K8Y703
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2K8YGN8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2V1M1S5
13	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401U2I7
18	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A455UBH9
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A528HCP8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A537X937
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A5M6IUZ6
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6G6ZAQ2
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GR28
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GVM0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GVS1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H038
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HAD9
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HBC9
12	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HFI2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HG45
13	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HGY5
24	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1ICJ7
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1ID05
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IDV5
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IE06
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IQ41
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0004CE84D0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00131AA80F
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00135BC94F
11	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00197E6D04
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0019D3A298
4	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A533J6E1
1	-	Bradyrhizobium_sp._SK17	UniRef90_A0A0D1P6U9
1	-	Bradyrhizobium_sp._SK17	UniRef90_A0A508TX82
9	-	Bradyrhizobium_sp._WSM471	UniRef90_A0A2T2QRT0
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A2U8PQP0
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A6G8UBL0
2	-	Bradyrhizobium_vignae	UniRef90_A0A3L7AN37
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A0D7N8E7
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A0S6V042
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A508SWJ5
7	-	Brevundimonas	UniRef90_A0A2N3BXU1
1	-	Brevundimonas	UniRef90_A0A2S8W6P7
10	-	Brevundimonas	UniRef90_A0A2W6SC94
4	-	Brevundimonas	UniRef90_A0A317BP02
1	-	Brevundimonas	UniRef90_A0A326KG21
1	-	Brevundimonas	UniRef90_A0A512DJ18
1	-	Brevundimonas	UniRef90_A0A519IVN5
2	-	Brevundimonas	UniRef90_A0A519PN95
4	-	Brevundimonas	UniRef90_A0A6L7RY31
1	-	Brevundimonas	UniRef90_A0A7W9C4A3
2	-	Brevundimonas	UniRef90_B4WA83
1	-	Brevundimonas	UniRef90_UPI001ADBCB46
6	-	Brevundimonas	UniRef90_UPI001AE7A21A
1	-	Brevundimonas	UniRef90_W9H812
1	-	Brevundimonas_goettingensis	UniRef90_A0A254R1B3
2	-	Brevundimonas_goettingensis	UniRef90_A0A2S8W6P7
2	-	Brevundimonas_goettingensis	UniRef90_A0A355RJJ8
1	-	Brevundimonas_goettingensis	UniRef90_A0A6L7RY31
1	-	Brevundimonas_goettingensis	UniRef90_R0D5A8
4	-	Brevundimonas_goettingensis	UniRef90_UPI001AE7A21A
1	-	Brevundimonas_goettingensis	UniRef90_X7F9D4
4	-	Brevundimonas_naejangsanensis	UniRef90_A0A1D2TWF6
2	-	Brevundimonas_nasdae	UniRef90_A0A1V1UUY6
1	-	Brevundimonas_nasdae	UniRef90_A0A363TYB3
4	-	Brevundimonas_nasdae	UniRef90_UPI001911E006
3	-	Brevundimonas_pondensis	UniRef90_A0A160I056
1	-	Brevundimonas_sp._'scallop'	UniRef90_A0A7Z9C424
1	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A2N7YDL0
1	-	Brevundimonas_sp._AJA228-03	UniRef90_UPI001A9FEF72
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0N7HZM2
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0D182
16	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KKL4
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KP63
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KRK2
1	-	Brevundimonas_sp._Bb-A	UniRef90_H1QD89
4	-	Brevundimonas_sp._CS1	UniRef90_A0A2X1BVY1
1	-	Brevundimonas_sp._GRTSA-9	UniRef90_A0A3B8UD30
4	-	Brevundimonas_sp._GRTSA-9	UniRef90_A0A519HPT8
1	-	Brevundimonas_sp._GRTSA-9	UniRef90_A0A7Z1XCU9
1	-	Brevundimonas_sp._GRTSA-9	UniRef90_UPI001AE7A21A
2	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A258FDK3
1	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A285NHF4
1	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_U2ZEL6
2	-	Brevundimonas_sp._LM2	UniRef90_A0A258HET3
1	-	Brevundimonas_sp._LM2	UniRef90_A0A326KJF0
6	-	Brevundimonas_sp._LM2	UniRef90_A0A519K628
2	-	Brevundimonas_sp._M20	UniRef90_A0A514C4E1
1	-	Brevundimonas_sp._MF30-B	UniRef90_A0A326KF63
3	-	Brevundimonas_sp._MF30-B	UniRef90_A0A4Q3T9F9
6	-	Brevundimonas_sp._PAMC22021	UniRef90_A0A258HH33
1	-	Brevundimonas_sp._PAMC22021	UniRef90_A0A519QBC4
1	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A4Y9RVM7
2	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A431JVI3
10	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_UPI0009FE845E
2	-	Brucella/Ochrobactrum_group	UniRef90_A0A2E2X542
5	-	Brucella/Ochrobactrum_group	UniRef90_A0A7Y9XYA2
