4	-	Acidibrevibacterium_fodinaquatile	UniRef90_A0A564FRB7
3	-	Acidibrevibacterium_fodinaquatile	UniRef90_A0A6J4JTZ4
10	-	Acidibrevibacterium_fodinaquatile	UniRef90_B0UA10
1	-	Acidibrevibacterium_fodinaquatile	UniRef90_B0UBW4
2	-	Acidibrevibacterium_fodinaquatile	UniRef90_E0XT20
1	-	Acidibrevibacterium_fodinaquatile	UniRef90_UPI00135B1D39
1	-	Acidibrevibacterium_fodinaquatile	UniRef90_UPI001396BCDC
13	-	Acidihalobacter_ferrooxydans	UniRef90_A0A3S9BES0
13	-	Acidihalobacter_ferrooxydans	UniRef90_UPI001492F9BD
1	-	Acidiphilium	UniRef90_A0A0A0D459
1	-	Acidiphilium	UniRef90_A0A1E4CSS5
3	-	Acidiphilium	UniRef90_A0A2U1VWF3
4	-	Acidiphilium_multivorum_AIU301	UniRef90_A0A537QNQ5
2	-	Acidipropionibacterium	UniRef90_A0A1G4UD99
25	-	Acidipropionibacterium	UniRef90_A0A2L2Z090
1	-	Acidipropionibacterium	UniRef90_A0A6J4WDG4
2	-	Acidovorax	UniRef90_A0A0Q5MDT2
5	-	Acidovorax	UniRef90_A0A1F4CJ23
4	-	Acidovorax	UniRef90_A0A1I2EPM7
2	-	Acidovorax	UniRef90_A0A3G2FX21
4	-	Acidovorax	UniRef90_A0A3S0C5S2
1	-	Acidovorax	UniRef90_A0A7S3ICT6
6	-	Acidovorax	UniRef90_B2U6R3
2	-	Acidovorax_antarcticus	UniRef90_UPI00178056EA
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q4GBP3
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q5MGN3
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q5MX35
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2CG86
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2HJX9
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1W6D0C7
5	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A318SRU2
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4V1TTU1
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A1TVQ4
6	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI0018ED83B3
5	-	Acidovorax_carolinensis	UniRef90_A0A7C9KZB5
2	-	Acidovorax_cattleyae	UniRef90_A0A1H0JY40
1	-	Acidovorax_cattleyae	UniRef90_A0A4V1TTU1
1	-	Acidovorax_cattleyae	UniRef90_A1TVQ4
1	-	Acidovorax_citrulli	UniRef90_A0A1F4N8E2
1	-	Acidovorax_citrulli	UniRef90_A0A3C0KFB8
1	-	Acidovorax_citrulli	UniRef90_A0A523Q4P7
2	-	Acidovorax_monticola	UniRef90_A0A1I2GNK5
6	-	Acidovorax_monticola	UniRef90_A0A1I2HL14
1	-	Acidovorax_monticola	UniRef90_Q12DM3
4	-	Acidovorax_monticola	UniRef90_UPI0006482A79
1	-	Acidovorax_monticola	UniRef90_UPI0011261B6D
2	-	Acidovorax_sp._1608163	UniRef90_A0A0D7KEY2
2	-	Acidovorax_sp._1608163	UniRef90_A0A1I1ZST9
1	-	Acidovorax_sp._1608163	UniRef90_A0A4Q3MM70
3	-	Acidovorax_sp._HDW3	UniRef90_A0A2M7SQQ0
2	-	Acidovorax_sp._HDW3	UniRef90_UPI00037A85B3
2	-	Acidovorax_sp._JMULE5	UniRef90_UPI0013D026DA
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q9DI24
2	-	Acidovorax_sp._KKS102	UniRef90_A0A165KNU8
2	-	Acidovorax_sp._KKS102	UniRef90_A0A1B3PKF8
1	-	Acidovorax_sp._KKS102	UniRef90_A0A4Q3KQN2
1	-	Acidovorax_sp._KKS102	UniRef90_A0A7Y5I2F1
2	-	Acidovorax_sp._T1	UniRef90_A0A1I1ZNV8
4	-	Acidovorax_sp._T1	UniRef90_A0A2R7T020
1	-	Acidovorax_sp._T1	UniRef90_A0A4Q2LUE2
1	-	Acidovorax_sp._T1	UniRef90_UPI0006149D13
1	-	Acinetobacter	UniRef90_A0A031LXG4
4	-	Acinetobacter	UniRef90_A0A1E8DYC7
5	-	Acinetobacter	UniRef90_A0A1E8DZZ6
6	-	Acinetobacter	UniRef90_A0A1E8E1H9
7	-	Acinetobacter	UniRef90_A0A430GH50
2	-	Acinetobacter	UniRef90_A0A5P1UXF5
2	-	Acinetobacter	UniRef90_N8WAF1
9	-	Acinetobacter	UniRef90_N8YCS0
2	-	Acinetobacter	UniRef90_N9CNP8
12	-	Acinetobacter	UniRef90_R9B6N5
1	-	Acinetobacter	UniRef90_UPI00146B936E
2	-	Acinetobacter	UniRef90_X2FEH6
1	-	Acinetobacter_baumannii	UniRef90_A0A0R3RDH7
1	-	Acinetobacter_baumannii	UniRef90_A0A348Y853
1	-	Acinetobacter_baumannii	UniRef90_A0A382V0Z8
2	-	Acinetobacter_baumannii	UniRef90_A0A5C4TZ47
1	-	Acinetobacter_baumannii	UniRef90_N9Q0I3
1	-	Acinetobacter_baumannii	UniRef90_Q4FRI6
4	-	Acinetobacter_baumannii	UniRef90_UPI00066DF230
2	-	Acinetobacter_baylyi_ADP1	UniRef90_A0A0R3RDH7
3	-	Acinetobacter_bereziniae	UniRef90_UPI0018DD145C
6	-	Acinetobacter_bouvetii	UniRef90_A0A1B2LXZ8
3	-	Acinetobacter_dispersus	UniRef90_A0A022IKG8
4	-	Acinetobacter_dispersus	UniRef90_A0A4Y7XF79
1	-	Acinetobacter_equi	UniRef90_A0A1Q3NP47
1	-	Acinetobacter_equi	UniRef90_UPI0012329A29
1	-	Acinetobacter_gyllenbergii	UniRef90_V2UNF6
2	-	Acinetobacter_indicus	UniRef90_UPI000DE6303C
2	-	Acinetobacter_indicus	UniRef90_UPI00165F8A9E
1	-	Acinetobacter_johnsonii	UniRef90_A0A3Q8UJB6
1	-	Acinetobacter_johnsonii	UniRef90_N9CVM3
14	-	Acinetobacter_phage_Petty	UniRef90_U5PW98
1	-	Acinetobacter_pittii	UniRef90_N8RM44
5	-	Acinetobacter_pittii	UniRef90_UPI000E091417
5	-	Acinetobacter_pseudolwoffii	UniRef90_H3ZBN8
1	-	Acinetobacter_sp._MYb10	UniRef90_K2FRS5
4	-	Acinetobacter_sp._SWBY1	UniRef90_A0A4R0D6C7
1	-	Acinetobacter_sp._TTH0-4	UniRef90_N8Q1E6
2	-	Acinetobacter_sp._WCHAc010034	UniRef90_A0A4R0F8E7
12	-	Acinetobacter_tandoii	UniRef90_A0A4Q6EBA8
1	-	Acinetobacter_tandoii	UniRef90_A0A4R0D4X1
4	-	Acinetobacter_tandoii	UniRef90_A0A515BC21
4	-	Acinetobacter_tandoii	UniRef90_A0A515BEB0
10	-	Acinetobacter_tandoii	UniRef90_N8U1U8
2	-	Acinetobacter_tandoii	UniRef90_R9AQ98
2	-	Acinetobacter_tandoii	UniRef90_R9AT18
1	-	Acinetobacter_tandoii	UniRef90_R9B4H4
1	-	Acinetobacter_tandoii	UniRef90_V5VEU7
2	-	Acinetobacter_towneri	UniRef90_A0A0F3LQF8
10	-	Acinetobacter_towneri	UniRef90_A0A1E8E006
2	-	Acinetobacter_towneri	UniRef90_A0A1E8E0C4
6	-	Acinetobacter_towneri	UniRef90_A0A1E8E2N7
9	-	Acinetobacter_towneri	UniRef90_A0A2U3N1H6
1	-	Acinetobacter_towneri	UniRef90_A0A385C4Z4
6	-	Acinetobacter_towneri	UniRef90_A0A4V2LK33
1	-	Acinetobacter_towneri	UniRef90_A0A6I1IT12
1	-	Acinetobacter_towneri	UniRef90_A0A7Z2HHD2
1	-	Acinetobacter_towneri	UniRef90_N9CMT3
4	-	Acinetobacter_towneri	UniRef90_N9DGR0
14	-	Actinoalloteichus	UniRef90_A0A2T0UJF4
1	-	Actinobacteria	UniRef90_A0A0Q8QZW8
4	-	Actinobacteria	UniRef90_A0A0U2YVG6
10	-	Actinobacteria	UniRef90_A0A1W6CVU6
3	-	Actinobacteria	UniRef90_A0A556AYY2
2	-	Actinobacteria	UniRef90_E6KP94
2	-	Actinobacteria	UniRef90_UPI000A045B7C
3	-	Actinobacteria	UniRef90_UPI00131B45B5
3	-	Actinobacteria	UniRef90_UPI001B3061F3
1	-	Actinocatenispora_sera	UniRef90_A0A1I3INU4
2	-	Actinocatenispora_sera	UniRef90_A0A2G7F0P8
1	-	Actinocatenispora_sera	UniRef90_A0A501WJQ2
2	-	Actinomadura_sp._NAK00032	UniRef90_A0A286H1B4
2	-	Actinomadura_sp._NAK00032	UniRef90_A0A4R4T147
2	-	Actinomadura_sp._WMMB_499	UniRef90_A0A1E4P1V0
1	-	Actinomadura_verrucosospora	UniRef90_H6RWX4
2	-	Actinomarinicola_tropica	UniRef90_A0A539E9J0
2	-	Actinomyces	UniRef90_UPI00071E18C7
2	-	Actinomyces_howellii	UniRef90_A0A1E4N7Z1
3	-	Actinomyces_naeslundii	UniRef90_J2ZTS4
2	-	Actinomyces_oris	UniRef90_J2ZTS4
4	-	Actinomyces_slackii	UniRef90_A0A2N6V0Z5
3	-	Actinomyces_sp._HMT_175	UniRef90_J2ZTS4
2	-	Actinomyces_sp._oral_taxon_169	UniRef90_F9PK59
2	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_E7N893
2	-	Actinomyces_sp._oral_taxon_414	UniRef90_A0A2W6VBX2
2	-	Actinomyces_sp._oral_taxon_414	UniRef90_J0WGM8
2	-	Actinomyces_trachealis	UniRef90_UPI00190C6C0E
6	-	Actinomyces_viscosus	UniRef90_A0A1Q8VQT9
1	-	Actinomycetia	UniRef90_A0A061LZU8
1	-	Actinomycetia	UniRef90_A0A0D0H9F8
2	-	Actinomycetia	UniRef90_A0A0J0UW30
1	-	Actinomycetia	UniRef90_A0A0M2LP18
12	-	Actinomycetia	UniRef90_A0A0M5KRQ4
2	-	Actinomycetia	UniRef90_A0A0M8MVN1
12	-	Actinomycetia	UniRef90_A0A0M9UMG4
4	-	Actinomycetia	UniRef90_A0A0N4VQS0
4	-	Actinomycetia	UniRef90_A0A0Q1AFU5
2	-	Actinomycetia	UniRef90_A0A0Q6KVH4
1	-	Actinomycetia	UniRef90_A0A0Q8LQE1
3	-	Actinomycetia	UniRef90_A0A0Q9Q8S3
1	-	Actinomycetia	UniRef90_A0A0S9QBH8
4	-	Actinomycetia	UniRef90_A0A0W1G494
2	-	Actinomycetia	UniRef90_A0A1G4Y1C1
1	-	Actinomycetia	UniRef90_A0A1H7ZSW6
9	-	Actinomycetia	UniRef90_A0A1I1LYI7
1	-	Actinomycetia	UniRef90_A0A1I1VN91
1	-	Actinomycetia	UniRef90_A0A1I7K5Y2
2	-	Actinomycetia	UniRef90_A0A1P8U4A9
1	-	Actinomycetia	UniRef90_A0A1S3RLZ8
2	-	Actinomycetia	UniRef90_A0A1W6D143
2	-	Actinomycetia	UniRef90_A0A221W0A7
2	-	Actinomycetia	UniRef90_A0A222VW78
1	-	Actinomycetia	UniRef90_A0A239GBZ8
1	-	Actinomycetia	UniRef90_A0A245ZSY1
2	-	Actinomycetia	UniRef90_A0A255H8P6
4	-	Actinomycetia	UniRef90_A0A285V5C8
2	-	Actinomycetia	UniRef90_A0A285V5M7
3	-	Actinomycetia	UniRef90_A0A285V9P7
1	-	Actinomycetia	UniRef90_A0A2E3TV94
2	-	Actinomycetia	UniRef90_A0A2E9NAZ5
1	-	Actinomycetia	UniRef90_A0A2U1F3Z1
1	-	Actinomycetia	UniRef90_A0A2U1FQF8
1	-	Actinomycetia	UniRef90_A0A2U1FQW3
1	-	Actinomycetia	UniRef90_A0A367AFW0
5	-	Actinomycetia	UniRef90_A0A367AKA0
4	-	Actinomycetia	UniRef90_A0A3C0Y7D5
1	-	Actinomycetia	UniRef90_A0A3D0S7M3
2	-	Actinomycetia	UniRef90_A0A3D3M5V0
1	-	Actinomycetia	UniRef90_A0A3M1L0Z4
1	-	Actinomycetia	UniRef90_A0A3N1ME21
2	-	Actinomycetia	UniRef90_A0A3P4RV62
4	-	Actinomycetia	UniRef90_A0A410W8M6
1	-	Actinomycetia	UniRef90_A0A430EJ22
2	-	Actinomycetia	UniRef90_A0A4Q4BU92
2	-	Actinomycetia	UniRef90_A0A4Q4BYE1
2	-	Actinomycetia	UniRef90_A0A4Q6BM78
1	-	Actinomycetia	UniRef90_A0A4Q9G8Y0
1	-	Actinomycetia	UniRef90_A0A4R6VE66
12	-	Actinomycetia	UniRef90_A0A4R6VET8
4	-	Actinomycetia	UniRef90_A0A4V2VNM8
2	-	Actinomycetia	UniRef90_A0A511YTA7
2	-	Actinomycetia	UniRef90_A0A512DB91
1	-	Actinomycetia	UniRef90_A0A534QIQ5
6	-	Actinomycetia	UniRef90_A0A553JZC0
2	-	Actinomycetia	UniRef90_A0A5J6MFI0
1	-	Actinomycetia	UniRef90_A0A6J4MSY0
1	-	Actinomycetia	UniRef90_A0A6M4GXA3
2	-	Actinomycetia	UniRef90_A0A6P0HI38
1	-	Actinomycetia	UniRef90_A0A7C6HRB8
1	-	Actinomycetia	UniRef90_A0A7D8EK87
2	-	Actinomycetia	UniRef90_A0A7G7ML40
2	-	Actinomycetia	UniRef90_A0A7J9YMY8
3	-	Actinomycetia	UniRef90_A0A7K0PXE4
1	-	Actinomycetia	UniRef90_A0A7L4YLB2
2	-	Actinomycetia	UniRef90_A0A7L4YQB7
2	-	Actinomycetia	UniRef90_A0A7L4YSF2
4	-	Actinomycetia	UniRef90_A0A7S3MSA0
2	-	Actinomycetia	UniRef90_A0A7V9KK71
1	-	Actinomycetia	UniRef90_A0A7W0WBB4
2	-	Actinomycetia	UniRef90_A0A7W4VY86
1	-	Actinomycetia	UniRef90_A0A7Y1YJL5
2	-	Actinomycetia	UniRef90_A0A7Z0D7D5
2	-	Actinomycetia	UniRef90_A0A7Z1V549
1	-	Actinomycetia	UniRef90_A0A7Z1V559
1	-	Actinomycetia	UniRef90_A0A7Z1V687
2	-	Actinomycetia	UniRef90_A6WED3
1	-	Actinomycetia	UniRef90_B8EK95
1	-	Actinomycetia	UniRef90_D3F1J0
1	-	Actinomycetia	UniRef90_F5XEY6
1	-	Actinomycetia	UniRef90_H6RJY5
2	-	Actinomycetia	UniRef90_H6RWX4
5	-	Actinomycetia	UniRef90_N0E3T3
2	-	Actinomycetia	UniRef90_N1MDQ9
2	-	Actinomycetia	UniRef90_N6Y8R8
4	-	Actinomycetia	UniRef90_Q6AA07
2	-	Actinomycetia	UniRef90_UPI0001B410AF
5	-	Actinomycetia	UniRef90_UPI0004BC6A24
1	-	Actinomycetia	UniRef90_UPI0004BCABB6
1	-	Actinomycetia	UniRef90_UPI00056845B2
1	-	Actinomycetia	UniRef90_UPI000A39E186
2	-	Actinomycetia	UniRef90_UPI000D1142AC
3	-	Actinomycetia	UniRef90_UPI000F76A02A
2	-	Actinomycetia	UniRef90_UPI00110C97C5
1	-	Actinomycetia	UniRef90_UPI0011F23C93
2	-	Actinomycetia	UniRef90_UPI0012FA160D
1	-	Actinomycetia	UniRef90_UPI00141E5F90
1	-	Actinomycetia	UniRef90_UPI00143A8CB4
5	-	Actinomycetia	UniRef90_UPI0015CBBD0A
1	-	Actinomycetia	UniRef90_UPI0015CED834
4	-	Actinomycetia	UniRef90_UPI0015F7DBFE
1	-	Actinomycetia	UniRef90_UPI001619047F
2	-	Actinomycetia	UniRef90_UPI00161EEE21
12	-	Actinomycetia	UniRef90_UPI0018E02ABA
2	-	Actinomycetia	UniRef90_UPI001943CCEA
1	-	Actinomycetia	UniRef90_UPI00195B52D7
2	-	Actinomycetia	UniRef90_UPI001A958831
6	-	Actinomycetia	UniRef90_UPI001B3132A5
13	-	Actinomycetia	UniRef90_W4U4R2
4	-	Actinomycetia	UniRef90_X7VYC3
1	-	Actinoplanes_friuliensis_DSM_7358	UniRef90_A0A1G7EKU5
1	-	Actinoplanes_friuliensis_DSM_7358	UniRef90_Q6AA07
1	-	Actinoplanes_friuliensis_DSM_7358	UniRef90_W4U4R2
1	-	Actinoplanes_sp._L3-i22	UniRef90_A0A6M5YR46
8	-	Actinoplanes_sp._N902-109	UniRef90_UPI0019449B07
1	-	Actinoplanes_teichomyceticus_ATCC_31121	UniRef90_A0A0Q7S471
1	-	Actinoplanes_teichomyceticus_ATCC_31121	UniRef90_A8TSZ1
2	-	Actinosynnema_pretiosum	UniRef90_A0A326KLD7
2	-	Aeoliella_mucimassa	UniRef90_UPI001A9C5802
2	-	Aeribacillus_pallidus	UniRef90_A0A068LPN6
2	-	Aeribacillus_pallidus	UniRef90_A0A0D0FMR9
1	-	Aeribacillus_pallidus	UniRef90_A0A161ZQG2
2	-	Aeribacillus_pallidus	UniRef90_A0A167YW17
2	-	Aeribacillus_pallidus	UniRef90_A0A3E0JXG8
2	-	Aeribacillus_pallidus	UniRef90_A0A679ETZ3
2	-	Aeromicrobium_chenweiae	UniRef90_A0A2W2CFT1
2	-	Aeromicrobium_chenweiae	UniRef90_A0A7Y9SXH5
4	-	Aeromicrobium_choanae	UniRef90_A0A327M1C8
2	-	Aeromicrobium_marinum_DSM_15272	UniRef90_UPI001B3132A5
15	-	Aeromicrobium_sp._A1-2	UniRef90_A0A501WVD3
2	-	Aeromicrobium_sp._zg-629	UniRef90_A0A4R6RHZ2
8	-	Aeromicrobium_yanjiei	UniRef90_A0A0F0FS08
1	-	Aeromonas	UniRef90_A0A318AT80
1	-	Aeromonas	UniRef90_UPI0013DB0E37
1	-	Aeromonas_enteropelogenes	UniRef90_A0A1I1KXP0
4	-	Aeromonas_hydrophila	UniRef90_UPI00193C1B1C
1	-	Aeromonas_jandaei	UniRef90_A0A196MXI3
1	-	Aeromonas_jandaei	UniRef90_UPI001ABB1014
1	-	Aeromonas_simiae	UniRef90_A0A3D0S7M3
1	-	Aeromonas_simiae	UniRef90_A0A6J4MSY0
9	-	Aeromonas_sp._FDAARGOS_1406	UniRef90_UPI0005C5E1F6
2	-	Aeromonas_veronii	UniRef90_A0A1W6D092
1	-	Aerosticca_soli	UniRef90_A0A6L4AXG0
4	-	Aggregatibacter	UniRef90_A0A158SY51
5	-	Agreia_sp._COWG	UniRef90_UPI000CF3CADF
1	-	Agrobacterium	UniRef90_A0A0H1R2Z5
1	-	Agrobacterium	UniRef90_A0A5N7MRC7
1	-	Agrobacterium	UniRef90_UPI000D6E3AB4
12	-	Agrobacterium_fabacearum	UniRef90_A0A255XKM1
2	-	Agrobacterium_rhizogenes	UniRef90_A0A1I5UEL9
1	-	Agrobacterium_rhizogenes	UniRef90_A0A6M8HTT1
2	-	Agrobacterium_rhizogenes	UniRef90_UPI00117B21AB
1	-	Agrobacterium_rhizogenes	UniRef90_UPI0013DC740F
1	-	Agrobacterium_sp._MA01	UniRef90_A0A1Q2YUE9
5	-	Agrobacterium_sp._MA01	UniRef90_A0A7Z1ZHJ1
1	-	Agrobacterium_tumefaciens	UniRef90_A0A0Q4WIJ5
5	-	Agrobacterium_tumefaciens	UniRef90_A0A0Q6S5N8
8	-	Agrobacterium_tumefaciens	UniRef90_A0A1G7BQ68
1	-	Agrobacterium_tumefaciens	UniRef90_A0A1Q9ASQ7
6	-	Agrobacterium_tumefaciens	UniRef90_A0A1W9HY29
1	-	Agrobacterium_tumefaciens	UniRef90_A0A2P7SKD2
6	-	Agrobacterium_tumefaciens	UniRef90_A0A6A1TP01
3	-	Agrobacterium_tumefaciens	UniRef90_UPI001A97A041
1	-	Agrobacterium_tumefaciens_complex	UniRef90_A0A0R3KQF6
1	-	Agrobacterium_tumefaciens_complex	UniRef90_A0A7Z2Q2T5
2	-	Agrococcus_carbonis	UniRef90_A0A2P7AJ53
1	-	Agrococcus_carbonis	UniRef90_H0A2F2
2	-	Agrococcus_carbonis	UniRef90_UPI0016665AFC
2	-	Agromyces_aureus	UniRef90_A0A1Q2YS00
1	-	Agromyces_protaetiae	UniRef90_A0A3A1TZV7
2	-	Agromyces_protaetiae	UniRef90_A0A430CJK6
6	-	Agromyces_sp._G127AT	UniRef90_A0A536T1Q2
5	-	Agromyces_sp._LHK192	UniRef90_A0A7Z1V559
1	-	Agromyces_sp._LHK192	UniRef90_G9ZZ21
1	-	Alcaligenaceae	UniRef90_A0A258G657
1	-	Alcaligenes	UniRef90_A0A2E7K4H3
2	-	Alcaligenes	UniRef90_A0A2U2BPQ1
1	-	Alcaligenes	UniRef90_A0A2X2UVL6
2	-	Alcaligenes	UniRef90_A0A411SYM5
6	-	Alcaligenes	UniRef90_A0A411T1I9
19	-	Alcaligenes	UniRef90_U1ZR74
6	-	Alcaligenes_faecalis	UniRef90_A0A0M7DPI2
2	-	Alcaligenes_faecalis	UniRef90_A0A2T8HKT1
5	-	Alcaligenes_faecalis	UniRef90_A0A3D0KZM8
1	-	Alcaligenes_faecalis	UniRef90_A0A3D0L0I2
8	-	Alcaligenes_faecalis	UniRef90_A0A3G6HC69
12	-	Alcaligenes_faecalis	UniRef90_A0A3G6HJ75
2	-	Alcaligenes_faecalis	UniRef90_A0A4P8JPU1
2	-	Alcaligenes_faecalis	UniRef90_U7U6E4
12	-	Alcaligenes_sp._HO-1	UniRef90_A0A2U2BPQ1
9	-	Alcaligenes_sp._HO-1	UniRef90_U7UB18
1	-	Alcaligenes_sp._HO-1	UniRef90_UPI0015F99FE5
1	-	Alcanivorax	UniRef90_A0A1G0PMD2
1	-	Alcanivorax	UniRef90_A0A536STJ4
1	-	Alcanivorax_sp._N3-2A	UniRef90_A0A7C1TYJ5
2	-	Alicycliphilus_denitrificans	UniRef90_A0A0Q5L389
2	-	Alicycliphilus_denitrificans	UniRef90_A0A0Q5MKT4
1	-	Alicycliphilus_denitrificans	UniRef90_A0A5C8J3G8
1	-	Alicycliphilus_denitrificans_K601	UniRef90_A1WDK4
2	-	Alkalihalobacillus_lehensis_G1	UniRef90_A0A1M5VM63
6	-	Allochromatium_tepidum	UniRef90_A0A255Z4Y2
1	-	Allochromatium_tepidum	UniRef90_A0A7V7JK55
5	-	Allochromatium_tepidum	UniRef90_B6IQJ6
4	-	Allochromatium_vinosum_DSM_180	UniRef90_Q1EHH1
6	-	Allokutzneria_albata	UniRef90_A0A2U1FQW3
1	-	Allokutzneria_albata	UniRef90_A0A4R2GZZ6
3	-	Allokutzneria_albata	UniRef90_UPI000B261651
1	-	Allosphingosinicella_indica	UniRef90_A0A0N0JRH9
2	-	Allosphingosinicella_indica	UniRef90_A0A1X7FYH1
5	-	Allosphingosinicella_indica	UniRef90_A0A2A4FUE2
1	-	Allosphingosinicella_indica	UniRef90_A0A2W5C7R2
6	-	Allosphingosinicella_indica	UniRef90_A0A318AT76
4	-	Allosphingosinicella_indica	UniRef90_A0A4Q1KK95
4	-	Allosphingosinicella_indica	UniRef90_A0A512DHH6
2	-	Allosphingosinicella_indica	UniRef90_A0A5A7MV80
4	-	Allosphingosinicella_indica	UniRef90_A0A7W9BQ89
2	-	Allosphingosinicella_indica	UniRef90_UPI0013607468
1	-	Allosphingosinicella_indica	UniRef90_UPI00178BD56C
6	-	Alphaproteobacteria	UniRef90_A0A059KIW3
2	-	Alphaproteobacteria	UniRef90_A0A072P6Q5
2	-	Alphaproteobacteria	UniRef90_A0A081BFL1
4	-	Alphaproteobacteria	UniRef90_A0A095VIK3
2	-	Alphaproteobacteria	UniRef90_A0A099F124
1	-	Alphaproteobacteria	UniRef90_A0A0A0CXG4
4	-	Alphaproteobacteria	UniRef90_A0A0A1W7W9
2	-	Alphaproteobacteria	UniRef90_A0A0A8K527
2	-	Alphaproteobacteria	UniRef90_A0A0N0JIG4
2	-	Alphaproteobacteria	UniRef90_A0A0P6W169
5	-	Alphaproteobacteria	UniRef90_A0A0Q4YRI2
2	-	Alphaproteobacteria	UniRef90_A0A0Q9ITV9
6	-	Alphaproteobacteria	UniRef90_A0A0S9RYA5
3	-	Alphaproteobacteria	UniRef90_A0A102D7B0
4	-	Alphaproteobacteria	UniRef90_A0A136K7U6
1	-	Alphaproteobacteria	UniRef90_A0A159Z966
1	-	Alphaproteobacteria	UniRef90_A0A172TA47
1	-	Alphaproteobacteria	UniRef90_A0A173KTF8
1	-	Alphaproteobacteria	UniRef90_A0A175Y513
7	-	Alphaproteobacteria	UniRef90_A0A196NGZ9
4	-	Alphaproteobacteria	UniRef90_A0A1B3MV53
1	-	Alphaproteobacteria	UniRef90_A0A1D7NP15
1	-	Alphaproteobacteria	UniRef90_A0A1E4MZK4
1	-	Alphaproteobacteria	UniRef90_A0A1G7QM67
1	-	Alphaproteobacteria	UniRef90_A0A1G8B003
6	-	Alphaproteobacteria	UniRef90_A0A1H7GME7
1	-	Alphaproteobacteria	UniRef90_A0A1H7IXR4
2	-	Alphaproteobacteria	UniRef90_A0A1H7LC31
1	-	Alphaproteobacteria	UniRef90_A0A1H8DR06
4	-	Alphaproteobacteria	UniRef90_A0A1I4BIA4
1	-	Alphaproteobacteria	UniRef90_A0A1M3AD77
1	-	Alphaproteobacteria	UniRef90_A0A1Q3K691
3	-	Alphaproteobacteria	UniRef90_A0A1R0F7P7
