15	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A3S0C4B3
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4Q3LTF9
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_A1TRV6
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI001B337026
1	-	Acidovorax_avenae_subsp._avenae_ATCC_19860	UniRef90_A0A7C9PKC9
8	-	Acidovorax_carolinensis	UniRef90_A0A0Q5LLR3
1	-	Acidovorax_carolinensis	UniRef90_A0A240U8X8
2	-	Acidovorax_carolinensis	UniRef90_A0A2M9PGE6
1	-	Acidovorax_carolinensis	UniRef90_A0A7Z0MFN4
1	-	Acidovorax_carolinensis	UniRef90_C5T1C5
1	-	Acidovorax_carolinensis	UniRef90_UPI00190B37FB
4	-	Acidovorax_carolinensis	UniRef90_UPI001B31A54B
2	-	Acidovorax_cattleyae	UniRef90_A0A1I2AH22
1	-	Acidovorax_citrulli	UniRef90_A0A7X0PIH4
2	-	Acidovorax_monticola	UniRef90_A0A1I2HL14
3	-	Acidovorax_monticola	UniRef90_A0A433C345
2	-	Acidovorax_monticola	UniRef90_A0A7S1ELM5
1	-	Acidovorax_monticola	UniRef90_Q12DM3
1	-	Acidovorax_monticola	UniRef90_UPI0011261B6D
1	-	Acidovorax_sp._1608163	UniRef90_A0A0A0DVU9
4	-	Acidovorax_sp._1608163	UniRef90_A0A258R9J2
2	-	Acidovorax_sp._1608163	UniRef90_A0A431JDV2
4	-	Acidovorax_sp._1608163	UniRef90_A0A4Q3PU84
4	-	Acidovorax_sp._1608163	UniRef90_A0A4R2MTQ9
2	-	Acidovorax_sp._HDW3	UniRef90_A0A1I7K498
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A4D4JRA5
1	-	Acidovorax_sp._JMULE5	UniRef90_UPI0002376DE2
4	-	Acidovorax_sp._KKS102	UniRef90_A0A433BBK6
2	-	Acidovorax_sp._KKS102	UniRef90_A0A480AW77
2	-	Acidovorax_sp._RAC01	UniRef90_A1WBJ7
8	-	Acidovorax_sp._RAC01	UniRef90_F0Q5M6
2	-	Acidovorax_sp._T1	UniRef90_A0A0A1VCB4
2	-	Acidovorax_sp._T1	UniRef90_A0A1I2GK26
7	-	Acidovorax_sp._T1	UniRef90_A0A4R6RHG6
6	-	Acidovorax_sp._T1	UniRef90_C5T8B6
11	-	Acinetobacter	UniRef90_A0A013SWW4
6	-	Acinetobacter	UniRef90_A0A1E8DYG2
1	-	Acinetobacter	UniRef90_A0A1E8DZR0
12	-	Acinetobacter	UniRef90_A0A1E8DZV6
2	-	Acinetobacter	UniRef90_A0A1E8E1M2
2	-	Acinetobacter	UniRef90_A0A1E8E3M8
8	-	Acinetobacter	UniRef90_A0A1E8E4K6
4	-	Acinetobacter	UniRef90_A0A1E8E650
1	-	Acinetobacter	UniRef90_A0A2U3N0S9
1	-	Acinetobacter	UniRef90_A0A3B7PSE2
2	-	Acinetobacter	UniRef90_A0A3R9GIF1
2	-	Acinetobacter	UniRef90_A0A4R0D7T3
2	-	Acinetobacter	UniRef90_A0A4S1DGZ6
1	-	Acinetobacter	UniRef90_A0A7Z2ERN0
2	-	Acinetobacter	UniRef90_H6VX39
16	-	Acinetobacter	UniRef90_N9B6B5
11	-	Acinetobacter	UniRef90_N9CNJ4
4	-	Acinetobacter	UniRef90_N9CQ90
1	-	Acinetobacter	UniRef90_N9D9K7
3	-	Acinetobacter	UniRef90_Q6FF68
1	-	Acinetobacter	UniRef90_UPI000D400925
4	-	Acinetobacter	UniRef90_UPI00124FB913
2	-	Acinetobacter	UniRef90_UPI0014441A61
2	-	Acinetobacter	UniRef90_X2FEH6
2	-	Acinetobacter_baumannii	UniRef90_A0A1E8E4H7
2	-	Acinetobacter_baumannii	UniRef90_A0A3Q8UJF8
1	-	Acinetobacter_baumannii	UniRef90_A0A646MNK9
3	-	Acinetobacter_baumannii	UniRef90_N9R605
1	-	Acinetobacter_baylyi_ADP1	UniRef90_A0A1S8CVA9
1	-	Acinetobacter_baylyi_ADP1	UniRef90_UPI0012321CA1
2	-	Acinetobacter_calcoaceticus	UniRef90_UPI0013A5A58B
1	-	Acinetobacter_defluvii	UniRef90_Q6FF68
1	-	Acinetobacter_dispersus	UniRef90_A0A371YR27
6	-	Acinetobacter_dispersus	UniRef90_UPI00050883D9
2	-	Acinetobacter_dispersus	UniRef90_UPI001130F595
2	-	Acinetobacter_guillouiae	UniRef90_A0A077L9K4
1	-	Acinetobacter_guillouiae	UniRef90_N8X1I7
1	-	Acinetobacter_guillouiae	UniRef90_N8Y2X8
1	-	Acinetobacter_guillouiae	UniRef90_N8YAB8
7	-	Acinetobacter_indicus	UniRef90_A0A0W8GYK9
2	-	Acinetobacter_indicus	UniRef90_A0A1G6HH12
2	-	Acinetobacter_indicus	UniRef90_A0A2L2IZ69
1	-	Acinetobacter_indicus	UniRef90_A0A7R9BUJ4
3	-	Acinetobacter_indicus	UniRef90_UPI000BB748F2
2	-	Acinetobacter_indicus	UniRef90_UPI00165F8A9E
3	-	Acinetobacter_indicus	UniRef90_UPI001ADEAF69
2	-	Acinetobacter_johnsonii	UniRef90_A0A2T5IYI2
4	-	Acinetobacter_johnsonii	UniRef90_N9C8V1
1	-	Acinetobacter_oleivorans_DR1	UniRef90_N9ELM8
2	-	Acinetobacter_phage_Petty	UniRef90_U5PW98
1	-	Acinetobacter_pittii	UniRef90_A0A151UFA4
1	-	Acinetobacter_schindleri	UniRef90_A0A031LIA7
5	-	Acinetobacter_schindleri	UniRef90_A0A1E8E4H7
2	-	Acinetobacter_schindleri	UniRef90_N9CDU3
2	-	Acinetobacter_seifertii	UniRef90_A0A1G6N2C6
1	-	Acinetobacter_soli	UniRef90_A0A6I1ISP8
1	-	Acinetobacter_soli	UniRef90_V5VGK8
1	-	Acinetobacter_sp._10FS3-1	UniRef90_A0A1S8CUE4
1	-	Acinetobacter_sp._10FS3-1	UniRef90_A0A4Q6DNE4
1	-	Acinetobacter_sp._C16S1	UniRef90_N9E9I9
3	-	Acinetobacter_sp._MYb10	UniRef90_A0A1Y3DEX8
1	-	Acinetobacter_sp._MYb10	UniRef90_N8YBG9
1	-	Acinetobacter_sp._SWBY1	UniRef90_A0A1E8DYE4
2	-	Acinetobacter_sp._SWBY1	UniRef90_A0A2L2LXB1
2	-	Acinetobacter_sp._SWBY1	UniRef90_A0A2L2LXH2
2	-	Acinetobacter_sp._SWBY1	UniRef90_N8ZL53
3	-	Acinetobacter_sp._SWBY1	UniRef90_UPI0015D0D66B
1	-	Acinetobacter_sp._SWBY1	UniRef90_UPI0015D1EBB0
2	-	Acinetobacter_sp._WCHA45	UniRef90_A0A150HMF3
1	-	Acinetobacter_sp._YH12138	UniRef90_UPI000E5A6065
4	-	Acinetobacter_tandoii	UniRef90_A0A1E8E3M8
2	-	Acinetobacter_tandoii	UniRef90_A0A4Q6EBA8
2	-	Acinetobacter_tandoii	UniRef90_A0A4R0F046
2	-	Acinetobacter_tandoii	UniRef90_A0A515BF71
10	-	Acinetobacter_tandoii	UniRef90_A0A515BJZ3
1	-	Acinetobacter_tandoii	UniRef90_A0A6P1B5A0
2	-	Acinetobacter_tandoii	UniRef90_R9AQU4
2	-	Acinetobacter_tandoii	UniRef90_R9AY59
2	-	Acinetobacter_tandoii	UniRef90_UPI00137B72A7
1	-	Acinetobacter_towneri	UniRef90_A0A151Y4L1
1	-	Acinetobacter_towneri	UniRef90_A0A172YM72
2	-	Acinetobacter_towneri	UniRef90_A0A1E8DY60
4	-	Acinetobacter_towneri	UniRef90_A0A1E8DYE4
8	-	Acinetobacter_towneri	UniRef90_A0A1E8DYQ7
1	-	Acinetobacter_towneri	UniRef90_A0A1E8DYW5
10	-	Acinetobacter_towneri	UniRef90_A0A1E8E047
2	-	Acinetobacter_towneri	UniRef90_A0A1E8E0J7
1	-	Acinetobacter_towneri	UniRef90_A0A1G6HLC3
1	-	Acinetobacter_towneri	UniRef90_A0A1Y3C7E5
1	-	Acinetobacter_towneri	UniRef90_A0A1Z9Z036
2	-	Acinetobacter_towneri	UniRef90_A0A2A5PL48
1	-	Acinetobacter_towneri	UniRef90_A0A2L2LXF8
4	-	Acinetobacter_towneri	UniRef90_A0A3D3AXG9
2	-	Acinetobacter_towneri	UniRef90_A0A4R0D7T3
9	-	Acinetobacter_towneri	UniRef90_A0A6P1B140
3	-	Acinetobacter_towneri	UniRef90_D0S8C7
1	-	Acinetobacter_towneri	UniRef90_D0SX92
5	-	Acinetobacter_towneri	UniRef90_N9B887
1	-	Acinetobacter_towneri	UniRef90_N9BAX6
10	-	Acinetobacter_towneri	UniRef90_N9BBA2
12	-	Acinetobacter_towneri	UniRef90_N9BCG4
6	-	Acinetobacter_towneri	UniRef90_N9CDS4
4	-	Acinetobacter_towneri	UniRef90_N9CFI9
2	-	Acinetobacter_towneri	UniRef90_N9CGL7
2	-	Acinetobacter_towneri	UniRef90_N9CID8
3	-	Acinetobacter_towneri	UniRef90_N9CPP9
2	-	Acinetobacter_towneri	UniRef90_N9CQL8
4	-	Acinetobacter_towneri	UniRef90_Q3S6K3
1	-	Acinetobacter_towneri	UniRef90_R9AYV9
1	-	Acinetobacter_towneri	UniRef90_UPI001120258F
4	-	Acinetobacter_towneri	UniRef90_UPI001130F595
8	-	Acinetobacter_towneri	UniRef90_UPI001443E369
3	-	Acinetobacter_towneri	UniRef90_UPI00148EFE55
9	-	Acinetobacter_towneri	UniRef90_UPI0015D0D66B
6	-	Acinetobacter_towneri	UniRef90_UPI001A9CEC9E
8	-	Acinetobacter_variabilis	UniRef90_A0A1E8E0X5
6	-	Acinetobacter_variabilis	UniRef90_A0A4Q5VP79
4	-	Acinetobacter_variabilis	UniRef90_N9MJN5
2	-	Acinetobacter_venetianus_VE-C3	UniRef90_N9CKX0
3	-	Acinetobacter_wuhouensis	UniRef90_A0A013SWW4
1	-	Acinetobacter_wuhouensis	UniRef90_A0A258A891
1	-	Actibacterium_sp._EMB200-NS6	UniRef90_A0A7Z0KWM1
1	-	Actibacterium_sp._EMB200-NS6	UniRef90_UPI001666B452
1	-	Actinobacillus_porcitonsillarum	UniRef90_I3DIT0
1	-	Actinobacteria	UniRef90_A0A075JJ44
1	-	Actinobacteria	UniRef90_A0A538CJU3
2	-	Actinobacteria	UniRef90_A0A538KTJ4
1	-	Actinobacteria	UniRef90_A0A7X9KM13
5	-	Actinobacteria	UniRef90_A0A7Z0IJR0
2	-	Actinobacteria	UniRef90_H0E8Q3
2	-	Actinocatenispora_sera	UniRef90_A0A255GUC5
2	-	Actinocatenispora_sera	UniRef90_A0A7L4YHQ2
1	-	Actinocatenispora_thailandica	UniRef90_A0A1D9BC15
2	-	Actinomadura_sp._NAK00032	UniRef90_A0A4R6UIJ5
1	-	Actinomadura_sp._WMMB_499	UniRef90_UPI00190D9914
1	-	Actinomadura_verrucosospora	UniRef90_UPI000698128D
15	-	Actinomyces	UniRef90_A0A2N6V0Z5
8	-	Actinomyces	UniRef90_J2ZTS4
5	-	Actinomyces	UniRef90_UPI0018A86A7C
3	-	Actinomyces_howellii	UniRef90_A0A2M8W6U7
1	-	Actinomyces_howellii	UniRef90_A0A2N6V0Z5
1	-	Actinomyces_howellii	UniRef90_UPI0018901EA3
1	-	Actinomyces_naeslundii	UniRef90_A0A1Q8XKV9
39	-	Actinomyces_naeslundii	UniRef90_J2ZTS4
32	-	Actinomyces_oris	UniRef90_J2ZTS4
1	-	Actinomyces_procaprae	UniRef90_J0MV35
8	-	Actinomyces_radicidentis	UniRef90_A0A5R9B0B9
2	-	Actinomyces_respiraculi	UniRef90_UPI00047E9CCD
31	-	Actinomyces_slackii	UniRef90_A0A2N6V0Z5
2	-	Actinomyces_sp._HMT_175	UniRef90_F3PBR5
11	-	Actinomyces_sp._HMT_175	UniRef90_J2ZTS4
2	-	Actinomyces_sp._MAS-1	UniRef90_G9PH23
2	-	Actinomyces_sp._oral_taxon_169	UniRef90_UPI00041C3672
1	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_A0A1Q8VM22
1	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_A0A2N6V0Z5
2	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_E7N893
2	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_F3P630
4	-	Actinomyces_sp._oral_taxon_414	UniRef90_A0A4R6RCE2
7	-	Actinomyces_sp._oral_taxon_414	UniRef90_UPI00047DAB4D
1	-	Actinomyces_viscosus	UniRef90_F3P930
2	-	Actinomycetia	UniRef90_A0A080N658
1	-	Actinomycetia	UniRef90_A0A0Q5JZW8
2	-	Actinomycetia	UniRef90_A0A0Q9Q8S3
1	-	Actinomycetia	UniRef90_A0A132E807
1	-	Actinomycetia	UniRef90_A0A147F7M8
1	-	Actinomycetia	UniRef90_A0A163G2W4
2	-	Actinomycetia	UniRef90_A0A1A1Y8B7
2	-	Actinomycetia	UniRef90_A0A1G7J824
1	-	Actinomycetia	UniRef90_A0A1G7M0L8
1	-	Actinomycetia	UniRef90_A0A1G7MY23
1	-	Actinomycetia	UniRef90_A0A1G7YPM1
4	-	Actinomycetia	UniRef90_A0A1H4YTM0
1	-	Actinomycetia	UniRef90_A0A1I5KRT7
1	-	Actinomycetia	UniRef90_A0A1M5MJY7
2	-	Actinomycetia	UniRef90_A0A1P8U4A9
8	-	Actinomycetia	UniRef90_A0A1S8C5H0
1	-	Actinomycetia	UniRef90_A0A212T1J2
2	-	Actinomycetia	UniRef90_A0A255GC47
2	-	Actinomycetia	UniRef90_A0A285V3V9
2	-	Actinomycetia	UniRef90_A0A285VBE6
2	-	Actinomycetia	UniRef90_A0A2E6HEF5
1	-	Actinomycetia	UniRef90_A0A2H6B1Y4
1	-	Actinomycetia	UniRef90_A0A2K9E242
1	-	Actinomycetia	UniRef90_A0A2T4UCI2
4	-	Actinomycetia	UniRef90_A0A2U1FLY2
1	-	Actinomycetia	UniRef90_A0A2Z3GWN3
6	-	Actinomycetia	UniRef90_A0A366ZM82
1	-	Actinomycetia	UniRef90_A0A366ZSL2
2	-	Actinomycetia	UniRef90_A0A366ZUB7
4	-	Actinomycetia	UniRef90_A0A367A689
1	-	Actinomycetia	UniRef90_A0A367AAF8
2	-	Actinomycetia	UniRef90_A0A367AF56
1	-	Actinomycetia	UniRef90_A0A367AG65
11	-	Actinomycetia	UniRef90_A0A368LD37
2	-	Actinomycetia	UniRef90_A0A372J726
1	-	Actinomycetia	UniRef90_A0A382F434
1	-	Actinomycetia	UniRef90_A0A3D5TFS5
2	-	Actinomycetia	UniRef90_A0A3D9UR45
2	-	Actinomycetia	UniRef90_A0A3S1AUS9
2	-	Actinomycetia	UniRef90_A0A401Y472
2	-	Actinomycetia	UniRef90_A0A495IE11
6	-	Actinomycetia	UniRef90_A0A4R6R3R1
2	-	Actinomycetia	UniRef90_A0A4R6RAI8
2	-	Actinomycetia	UniRef90_A0A4R6RN79
6	-	Actinomycetia	UniRef90_A0A4R6VHW2
1	-	Actinomycetia	UniRef90_A0A4R7FJ60
2	-	Actinomycetia	UniRef90_A0A4R7FS23
2	-	Actinomycetia	UniRef90_A0A4U3CJD1
9	-	Actinomycetia	UniRef90_A0A4Y9Q5K8
2	-	Actinomycetia	UniRef90_A0A512DN92
1	-	Actinomycetia	UniRef90_A0A561U702
3	-	Actinomycetia	UniRef90_A0A5B1AVE0
4	-	Actinomycetia	UniRef90_A0A5B6NQG4
2	-	Actinomycetia	UniRef90_A0A5C8S108
1	-	Actinomycetia	UniRef90_A0A5C8UPF5
2	-	Actinomycetia	UniRef90_A0A5C8WQY8
6	-	Actinomycetia	UniRef90_A0A5R8L5Y9
2	-	Actinomycetia	UniRef90_A0A5S5CSW3
1	-	Actinomycetia	UniRef90_A0A5S9R7I5
1	-	Actinomycetia	UniRef90_A0A6I3F1D1
1	-	Actinomycetia	UniRef90_A0A6J4HB30
2	-	Actinomycetia	UniRef90_A0A6J4KQA9
4	-	Actinomycetia	UniRef90_A0A6J4T2S0
1	-	Actinomycetia	UniRef90_A0A6J4TX95
6	-	Actinomycetia	UniRef90_A0A6L6AEW1
2	-	Actinomycetia	UniRef90_A0A6P0HG89
1	-	Actinomycetia	UniRef90_A0A6V8KJY4
1	-	Actinomycetia	UniRef90_A0A7C6R882
2	-	Actinomycetia	UniRef90_A0A7C6VAI9
1	-	Actinomycetia	UniRef90_A0A7D8EAJ6
2	-	Actinomycetia	UniRef90_A0A7J9YMY8
1	-	Actinomycetia	UniRef90_A0A7K3W451
2	-	Actinomycetia	UniRef90_A0A7L4YHQ2
2	-	Actinomycetia	UniRef90_A0A7L4YRB5
1	-	Actinomycetia	UniRef90_A0A7W7ZXI6
2	-	Actinomycetia	UniRef90_A0A7Y2QYN4
1	-	Actinomycetia	UniRef90_A0QSD8
1	-	Actinomycetia	UniRef90_A7BC88
12	-	Actinomycetia	UniRef90_F4CY30
4	-	Actinomycetia	UniRef90_F5XQL9
1	-	Actinomycetia	UniRef90_H6RRN5
1	-	Actinomycetia	UniRef90_N0E3T3
6	-	Actinomycetia	UniRef90_S2VYV9
1	-	Actinomycetia	UniRef90_UPI00031FA1DA
2	-	Actinomycetia	UniRef90_UPI0005AA95F2
1	-	Actinomycetia	UniRef90_UPI0005BC4CF0
1	-	Actinomycetia	UniRef90_UPI000D114E2E
1	-	Actinomycetia	UniRef90_UPI000DAD6C08
7	-	Actinomycetia	UniRef90_UPI000DBE70F2
5	-	Actinomycetia	UniRef90_UPI0011A06513
4	-	Actinomycetia	UniRef90_UPI001264B978
1	-	Actinomycetia	UniRef90_UPI0012B9A084
1	-	Actinomycetia	UniRef90_UPI0013F467FE
4	-	Actinomycetia	UniRef90_UPI001463B600
1	-	Actinomycetia	UniRef90_UPI0015C78EC0
1	-	Actinomycetia	UniRef90_UPI0015CBBD0A
2	-	Actinomycetia	UniRef90_UPI0015FBE4A8
4	-	Actinomycetia	UniRef90_UPI00161D3E4F
1	-	Actinomycetia	UniRef90_UPI00166286AB
2	-	Actinomycetia	UniRef90_UPI001877714E
1	-	Actinomycetia	UniRef90_UPI0018B0BDE1
2	-	Actinomycetia	UniRef90_UPI00190B37FB
2	-	Actinomycetia	UniRef90_UPI00190C76DC
1	-	Actinomycetia	UniRef90_UPI00190DF044
1	-	Actinomycetia	UniRef90_UPI001941F3C8
4	-	Actinomycetia	UniRef90_UPI00195ED4F1
1	-	Actinomycetia	UniRef90_UPI0019689A59
1	-	Actinomycetia	UniRef90_UPI001A930E53
1	-	Actinomycetia	UniRef90_UPI001AD71A1E
9	-	Actinomycetia	UniRef90_UPI001ADA4F25
2	-	Actinomycetia	UniRef90_UPI001B3167DD
4	-	Actinomycetia	UniRef90_UPI001B31C81E
1	-	Actinoplanes	UniRef90_A0A6I3F1D1
1	-	Actinoplanes	UniRef90_A0A6L6CGZ4
2	-	Actinoplanes_derwentensis	UniRef90_UPI0004C476AD
1	-	Actinoplanes_friuliensis_DSM_7358	UniRef90_A0A0C4WUT7
4	-	Actinoplanes_sp._L3-i22	UniRef90_A0A0Q6FMR6
1	-	Actinoplanes_sp._L3-i22	UniRef90_A0A4Y9M9K4
5	-	Actinoplanes_sp._L3-i22	UniRef90_UPI001AD71A1E
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A2H6B1P2
2	-	Actinoplanes_sp._N902-109	UniRef90_F5R857
1	-	Actinoplanes_sp._OR16	UniRef90_A0A7C2K380
4	-	Actinopolyspora_erythraea	UniRef90_UPI00190AC5A2
10	-	Actinosynnema_pretiosum	UniRef90_A0A4R6RN79
8	-	Actinotalea_sp._JY-7876	UniRef90_F5XPL2
6	-	Advenella_mimigardefordensis_DPN7	UniRef90_A0A2M9U0A4
6	-	Advenella_mimigardefordensis_DPN7	UniRef90_W0PD42
2	-	Aeribacillus_pallidus	UniRef90_A0A165XDN3
8	-	Aeribacillus_pallidus	UniRef90_A0A165YRI5
4	-	Aeribacillus_pallidus	UniRef90_A0A559U120
6	-	Aeromicrobium_choanae	UniRef90_A0A6N7G247
2	-	Aeromicrobium_erythreum	UniRef90_A0A0Q5N7T7
2	-	Aeromicrobium_marinum_DSM_15272	UniRef90_A0A1V1V0I2
8	-	Aeromicrobium_sp._zg-629	UniRef90_A0A1G4XBC8
1	-	Aeromonas	UniRef90_A0A372IW45
1	-	Aeromonas	UniRef90_A0A4Q7V0E7
2	-	Aeromonas	UniRef90_A0A4W5LY15
2	-	Aeromonas	UniRef90_UPI00123CC47F
1	-	Aeromonas_sanarellii	UniRef90_UPI001427AB82
2	-	Aerosticca_soli	UniRef90_A0A0Q4G6G3
2	-	Aerosticca_soli	UniRef90_UPI001390CDF3
1	-	Afipia_carboxidovorans	UniRef90_A0A2G1YSF6
3	-	Afipia_sp._GAS231	UniRef90_A0A430DN62
6	-	Afipia_sp._GAS231	UniRef90_N1PK47
3	-	Afipia_sp._GAS231	UniRef90_W0A5W5
2	-	Aggregatibacter	UniRef90_A0A158SY51
1	-	Aggregatibacter_sp._oral_taxon_513	UniRef90_A0A336N3A0
1	-	Agrobacterium	UniRef90_A0A0Q4FZR9
1	-	Agrobacterium	UniRef90_A0A6G4BG84
3	-	Agrobacterium_fabrum	UniRef90_A0A5C4RT04
1	-	Agrobacterium_rhizogenes	UniRef90_A0A175RTW1
2	-	Agrobacterium_rhizogenes	UniRef90_A0A7W9AP74
1	-	Agrobacterium_rhizogenes	UniRef90_UPI0012608BE8
2	-	Agrobacterium_tumefaciens	UniRef90_A0A176X4G0
2	-	Agrobacterium_tumefaciens	UniRef90_A0A1B3ZBB1
2	-	Agrobacterium_tumefaciens	UniRef90_A0A1B3ZCG7
1	-	Agrobacterium_tumefaciens	UniRef90_A0A1E4BYL6
2	-	Agrobacterium_tumefaciens	UniRef90_A0A1S7S3Q2
1	-	Agrobacterium_tumefaciens	UniRef90_Q7D1A4
1	-	Agrobacterium_tumefaciens	UniRef90_UPI000B0525A5
1	-	Agrobacterium_tumefaciens	UniRef90_UPI00131133D1
1	-	Agrobacterium_tumefaciens	UniRef90_X1K4Z3
6	-	Agrobacterium_vitis	UniRef90_UPI0015E3ACF9
2	-	Agrococcus_carbonis	UniRef90_A0A3D2NH83
4	-	Agrococcus_jejuensis	UniRef90_A0A1G7ZUJ3
2	-	Agrococcus_sp._Marseille-Q4369	UniRef90_A0A1G7ZUJ3
4	-	Agrococcus_sp._Marseille-Q4369	UniRef90_B2UFA3
1	-	Agrococcus_sp._SGAir0287	UniRef90_A0A1G7ZUJ3
1	-	Agrococcus_sp._SGAir0287	UniRef90_UPI0019D2DDB0
1	-	Agromyces	UniRef90_A0A542YS14
9	-	Agromyces_aureus	UniRef90_A0A170PP78
1	-	Agromyces_aureus	UniRef90_UPI0012FB44B1
2	-	Agromyces_badenianii	UniRef90_A0A2T0UZJ1
1	-	Agromyces_badenianii	UniRef90_A0A4V2SQ55
3	-	Agromyces_badenianii	UniRef90_A0A654DAF6
1	-	Agromyces_flavus	UniRef90_A0A4Q7MDC0
2	-	Agromyces_intestinalis	UniRef90_A0A2W5KCS1
2	-	Agromyces_laixinhei	UniRef90_A0A2W6VB40
4	-	Agromyces_protaetiae	UniRef90_A0A1Y5P0M0
1	-	Alcaligenaceae	UniRef90_A0A4V0HSQ4
1	-	Alcaligenaceae	UniRef90_A0A5C1AIT3
2	-	Alcaligenaceae	UniRef90_F4GWY7
1	-	Alcaligenes	UniRef90_A0A0M7FJS6
8	-	Alcaligenes	UniRef90_A0A0N5A0B8
1	-	Alcaligenes	UniRef90_A0A2E7K4H3
1	-	Alcaligenes	UniRef90_A0A3G2HY21
2	-	Alcaligenes	UniRef90_A0A3G6HJF1
3	-	Alcaligenes	UniRef90_A0A411T5S1
5	-	Alcaligenes	UniRef90_A0A6G2C8T2
4	-	Alcaligenes	UniRef90_U7U6Y0
1	-	Alcaligenes	UniRef90_UPI00137A2EAE
8	-	Alcaligenes_aquatilis	UniRef90_A0A3G6HKP5
2	-	Alcaligenes_faecalis	UniRef90_A0A0A2N647
10	-	Alcaligenes_faecalis	UniRef90_A0A0A2N668
2	-	Alcaligenes_faecalis	UniRef90_A0A2U2BFV2
2	-	Alcaligenes_faecalis	UniRef90_A0A2U2BLI1
1	-	Alcaligenes_faecalis	UniRef90_A0A3A1Z1D5
17	-	Alcaligenes_faecalis	UniRef90_A0A3G2HUD9
1	-	Alcaligenes_faecalis	UniRef90_A0A3G2HUI1
5	-	Alcaligenes_faecalis	UniRef90_A0A3G2HY21
2	-	Alcaligenes_faecalis	UniRef90_A0A411T0D9
2	-	Alcaligenes_faecalis	UniRef90_A0A411T621
