4	-	Acidovorax_sp._HDW3	UniRef90_A0A7S1HJD1
1	-	Acidovorax_sp._HDW3	UniRef90_A1TKD3
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A257GY05
12	-	Acidovorax_sp._JMULE5	UniRef90_J1EFI1
1	-	Acidovorax_sp._KKS102	UniRef90_A0A127JPM8
2	-	Acidovorax_sp._KKS102	UniRef90_A0A369VFM2
6	-	Acidovorax_sp._KKS102	UniRef90_K0HWG1
4	-	Acidovorax_sp._RAC01	UniRef90_A0A0Q0Y515
2	-	Acidovorax_sp._RAC01	UniRef90_A0A4R6RID9
2	-	Acidovorax_sp._RAC01	UniRef90_A0A5C7VD60
3	-	Acidovorax_sp._RAC01	UniRef90_A0A7S1H4Z2
1	-	Acidovorax_sp._RAC01	UniRef90_A0A7Y9FU16
1	-	Acidovorax_sp._T1	UniRef90_A0A0Q5L4C1
8	-	Acidovorax_sp._T1	UniRef90_A0A1I2H4B0
2	-	Acidovorax_sp._T1	UniRef90_A0A254N9P7
2	-	Acidovorax_sp._T1	UniRef90_A0A519IPZ4
1	-	Acidovorax_sp._T1	UniRef90_UPI001AA0939A
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A3D9UL89
1	-	Actinoplanes_sp._N902-109	UniRef90_A0A3D9UN59
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A7L4YM42
1	-	Actinoplanes_sp._N902-109	UniRef90_UPI00174E9D27
2	-	Bordetella	UniRef90_A0A077M767
4	-	Bordetella	UniRef90_A0A0F4UMU7
7	-	Bordetella	UniRef90_A0A2W4MGT3
1	-	Bordetella	UniRef90_A0A4R7C5I2
6	-	Bordetella	UniRef90_A0A4S3FL04
8	-	Bordetella	UniRef90_A0A5C7V6P4
5	-	Bordetella	UniRef90_A0A7S1ELD7
6	-	Bordetella	UniRef90_UPI00135C3EF7
6	-	Bordetella_bronchialis	UniRef90_A0A0Q9IIX2
2	-	Bordetella_genomosp._13	UniRef90_A0A1M6HQ58
2	-	Bordetella_genomosp._13	UniRef90_UPI0014923373
4	-	Bordetella_genomosp._8	UniRef90_A0A0Q8GTJ0
1	-	Bordetella_genomosp._8	UniRef90_A0A7L4YRP9
5	-	Bordetella_genomosp._9	UniRef90_A0A1B2EB35
1	-	Bordetella_genomosp._9	UniRef90_A0A7W1L4Q8
1	-	Bordetella_genomosp._9	UniRef90_UPI00131DC170
5	-	Bordetella_holmesii	UniRef90_A0A0R5QR42
5	-	Bordetella_holmesii	UniRef90_A0A4R6R4R1
2	-	Bordetella_pertussis	UniRef90_A0A0Q4Z279
1	-	Bordetella_pertussis	UniRef90_A0A254N8R2
6	-	Bordetella_sp._H567	UniRef90_A0A3D9UI61
5	-	Bordetella_sp._N	UniRef90_A0A0H4W003
1	-	Bordetella_sp._N	UniRef90_A0A0T7CRF6
2	-	Bordetella_sp._N	UniRef90_A0A254NB02
8	-	Bordetella_sp._N	UniRef90_A0A4R6VRQ2
1	-	Bordetella_trematum	UniRef90_A0A225LXP3
4	-	Bordetella_trematum	UniRef90_A0A3G2HSK3
6	-	Bordetella_trematum	UniRef90_UPI0009A2BB16
2	-	Bosea	UniRef90_A0A1D7TXS1
1	-	Bosea	UniRef90_A0A389MRG9
1	-	Bosea_sp._ANAM02	UniRef90_A0A085EY29
2	-	Bosea_sp._ANAM02	UniRef90_A0A0Q3I627
2	-	Bosea_sp._ANAM02	UniRef90_A0A0Q3LZI0
3	-	Bosea_sp._ANAM02	UniRef90_A0A1B3NLM1
4	-	Bosea_sp._ANAM02	UniRef90_A0A1N6XZ91
2	-	Bosea_sp._ANAM02	UniRef90_A0A4R6GPY4
1	-	Bosea_sp._ANAM02	UniRef90_A0A527NLE0
2	-	Bosea_sp._ANAM02	UniRef90_A0A537QNN2
1	-	Bosea_sp._ANAM02	UniRef90_A0A7G6SHB3
1	-	Bosea_sp._ANAM02	UniRef90_UPI000DE169D9
6	-	Bosea_sp._ANAM02	UniRef90_UPI00178A55B3
5	-	Bosea_sp._AS-1	UniRef90_A0A0Q3KFM7
2	-	Bosea_sp._AS-1	UniRef90_A0A0Q9IC14
4	-	Bosea_sp._AS-1	UniRef90_A0A101K049
1	-	Bosea_sp._AS-1	UniRef90_A0A101K1Y1
2	-	Bosea_sp._AS-1	UniRef90_UPI00069103DA
4	-	Bosea_sp._F3-2	UniRef90_A0A0J6U2B9
8	-	Bosea_sp._F3-2	UniRef90_A0A0Q3LZI0
10	-	Bosea_sp._F3-2	UniRef90_A0A1D7TZ51
9	-	Bosea_sp._F3-2	UniRef90_A0A4Q0MIG8
2	-	Bosea_sp._F3-2	UniRef90_A0A7S1HMW3
2	-	Bosea_sp._F3-2	UniRef90_A0A7Y6NKF0
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A2W6YTP9
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A318WQC5
3	-	Bosea_sp._RAC05	UniRef90_A0A0Q3KME0
3	-	Bosea_sp._RAC05	UniRef90_A0A0Q6K9J2
5	-	Bosea_sp._RAC05	UniRef90_A0A126NSG9
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3NRT1
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3ZAT3
1	-	Bosea_sp._RAC05	UniRef90_A0A1D7U0V8
6	-	Bosea_sp._RAC05	UniRef90_A0A1P8U8E5
1	-	Bosea_sp._RAC05	UniRef90_A0A2A4B0P5
12	-	Bosea_sp._RAC05	UniRef90_A0A2T4YHC4
8	-	Bosea_sp._RAC05	UniRef90_A0A430DT78
2	-	Bosea_sp._RAC05	UniRef90_UPI0016219620
1	-	Bosea_sp._Tri-49	UniRef90_A0A1B3NLM1
1	-	Bosea_sp._Tri-49	UniRef90_A0A1N6XZ91
1	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3IV67
4	-	Bosea_vaviloviae	UniRef90_A0A085FV55
2	-	Bosea_vaviloviae	UniRef90_A0A0J6SD17
1	-	Bosea_vaviloviae	UniRef90_A0A0S9QTP7
2	-	Bosea_vaviloviae	UniRef90_A0A1D7TXS1
3	-	Bosea_vaviloviae	UniRef90_A0A1D7U8Y7
1	-	Bosea_vaviloviae	UniRef90_A0A1I3P263
3	-	Bosea_vaviloviae	UniRef90_A0A2N3DL79
2	-	Bosea_vaviloviae	UniRef90_A0A2U8VTC6
6	-	Bosea_vaviloviae	UniRef90_A0A389MRG9
8	-	Bosea_vaviloviae	UniRef90_A0A521NBA9
3	-	Bosea_vaviloviae	UniRef90_A0A522VZP9
1	-	Bosea_vaviloviae	UniRef90_A0A6I4UXP2
6	-	Bosea_vaviloviae	UniRef90_A9W5Y4
2	-	Bosea_vaviloviae	UniRef90_UPI000F8EACE9
1	-	Bradyrhizobium	UniRef90_A0A084IJ34
1	-	Bradyrhizobium	UniRef90_A0A0B0HH18
1	-	Bradyrhizobium	UniRef90_A0A0K2DC48
1	-	Bradyrhizobium	UniRef90_A0A0Q5ZS43
4	-	Bradyrhizobium	UniRef90_A0A147HS56
2	-	Bradyrhizobium	UniRef90_A0A1D7UBV3
6	-	Bradyrhizobium	UniRef90_A0A1I4UV26
3	-	Bradyrhizobium	UniRef90_A0A1M2ZX35
1	-	Bradyrhizobium	UniRef90_A0A1Q7BRG0
1	-	Bradyrhizobium	UniRef90_A0A1T5HCQ4
2	-	Bradyrhizobium	UniRef90_A0A1W6D165
3	-	Bradyrhizobium	UniRef90_A0A257KGN1
2	-	Bradyrhizobium	UniRef90_A0A257KQS1
1	-	Bradyrhizobium	UniRef90_A0A2N3D3S5
3	-	Bradyrhizobium	UniRef90_A0A2T4YX16
1	-	Bradyrhizobium	UniRef90_A0A2U3Q122
5	-	Bradyrhizobium	UniRef90_A0A344PLD6
1	-	Bradyrhizobium	UniRef90_A0A3A0E082
2	-	Bradyrhizobium	UniRef90_A0A3D9URE1
2	-	Bradyrhizobium	UniRef90_A0A3S0D9B7
5	-	Bradyrhizobium	UniRef90_A0A3S0DVK6
6	-	Bradyrhizobium	UniRef90_A0A3S0EUV0
1	-	Bradyrhizobium	UniRef90_A0A3S0FSZ8
2	-	Bradyrhizobium	UniRef90_A0A3S0GDZ6
10	-	Bradyrhizobium	UniRef90_A0A431LZB2
4	-	Bradyrhizobium	UniRef90_A0A431MAC5
6	-	Bradyrhizobium	UniRef90_A0A4R7C619
4	-	Bradyrhizobium	UniRef90_A0A512DJH7
12	-	Bradyrhizobium	UniRef90_A0A512DSA8
2	-	Bradyrhizobium	UniRef90_A0A521MBW7
2	-	Bradyrhizobium	UniRef90_A0A533IWE6
2	-	Bradyrhizobium	UniRef90_A0A533J818
2	-	Bradyrhizobium	UniRef90_A0A5S4T4W2
3	-	Bradyrhizobium	UniRef90_A0A6H9WPM2
1	-	Bradyrhizobium	UniRef90_A0A6N6VNE8
8	-	Bradyrhizobium	UniRef90_A0A6P0DPW7
8	-	Bradyrhizobium	UniRef90_A0A7C9RGK8
4	-	Bradyrhizobium	UniRef90_A0A7L4YJP1
2	-	Bradyrhizobium	UniRef90_A0A7L4YQ07
2	-	Bradyrhizobium	UniRef90_A0A7L4YS51
4	-	Bradyrhizobium	UniRef90_A0A7T8RPU2
3	-	Bradyrhizobium	UniRef90_A0A7X8AQ45
2	-	Bradyrhizobium	UniRef90_A4Z187
7	-	Bradyrhizobium	UniRef90_B6JI99
1	-	Bradyrhizobium	UniRef90_D3Y4D4
2	-	Bradyrhizobium	UniRef90_F7QKQ3
2	-	Bradyrhizobium	UniRef90_I3UHK7
7	-	Bradyrhizobium	UniRef90_I4YTP9
2	-	Bradyrhizobium	UniRef90_K8P6E7
2	-	Bradyrhizobium	UniRef90_Q3SNI0
1	-	Bradyrhizobium	UniRef90_UPI000409BB81
1	-	Bradyrhizobium	UniRef90_UPI000556F197
2	-	Bradyrhizobium	UniRef90_UPI0011820D84
1	-	Bradyrhizobium	UniRef90_W3RRC4
2	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A0Q5ZS43
1	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A1M7TZK9
7	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A3S0FB79
1	-	Bradyrhizobium_amphicarpaeae	UniRef90_UPI000556F197
4	-	Bradyrhizobium_arachidis	UniRef90_UPI000BE8B888
1	-	Bradyrhizobium_betae	UniRef90_A0A1C2DMY2
10	-	Bradyrhizobium_betae	UniRef90_A0A1C2DN53
2	-	Bradyrhizobium_betae	UniRef90_A0A1M2YUK9
5	-	Bradyrhizobium_betae	UniRef90_A0A401TWR4
1	-	Bradyrhizobium_betae	UniRef90_A0A5P6P6Z1
2	-	Bradyrhizobium_betae	UniRef90_A0A5P6PCN9
5	-	Bradyrhizobium_betae	UniRef90_A0A7U3EAT2
2	-	Bradyrhizobium_betae	UniRef90_UPI0018EA742C
2	-	Bradyrhizobium_canariense	UniRef90_A0A521LJU6
1	-	Bradyrhizobium_canariense	UniRef90_UPI0018E926FF
3	-	Bradyrhizobium_cosmicum	UniRef90_A0A023XNE2
2	-	Bradyrhizobium_cosmicum	UniRef90_A0A0A3YS00
4	-	Bradyrhizobium_cosmicum	UniRef90_A0A0R3MRV8
2	-	Bradyrhizobium_cosmicum	UniRef90_A0A3S0FB27
4	-	Bradyrhizobium_cosmicum	UniRef90_A0A430DNJ3
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A4Q3YQW3
4	-	Bradyrhizobium_cosmicum	UniRef90_A0A7L4YQJ9
1	-	Bradyrhizobium_cosmicum	UniRef90_UPI000D179D01
4	-	Bradyrhizobium_cosmicum	UniRef90_UPI001048AF63
1	-	Bradyrhizobium_cosmicum	UniRef90_UPI00143C68EA
6	-	Bradyrhizobium_cosmicum	UniRef90_UPI00195454AB
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A0E4FYJ0
4	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A150U4R3
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1W9ILD0
7	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A4Q2ISC9
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A512DYL7
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7L4YMP8
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7L4YQ92
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7L4YR86
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7T8M953
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7X4K918
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7Y7A703
2	-	Bradyrhizobium_diazoefficiens	UniRef90_B0UK11
4	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI00047C2781
8	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI0013967B08
3	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI0013D7D2E1
4	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI001B3B6368
2	-	Bradyrhizobium_diazoefficiens	UniRef90_W9H2K2
12	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1W9HZG7
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1W9ICV1
6	-	Bradyrhizobium_erythrophlei	UniRef90_A0A257KXV5
3	-	Bradyrhizobium_erythrophlei	UniRef90_A0A3A6P7P5
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A4U6BUK2
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A520BVK3
4	-	Bradyrhizobium_erythrophlei	UniRef90_A0A537QER6
1	-	Bradyrhizobium_erythrophlei	UniRef90_K8PD23
2	-	Bradyrhizobium_genosp._B	UniRef90_A0A0R3D049
1	-	Bradyrhizobium_genosp._B	UniRef90_A0A151FUN1
4	-	Bradyrhizobium_genosp._B	UniRef90_A0A2M8ZXR5
2	-	Bradyrhizobium_genosp._B	UniRef90_A0A512DJZ6
4	-	Bradyrhizobium_genosp._B	UniRef90_A0A533J818
2	-	Bradyrhizobium_genosp._B	UniRef90_A0A562RID7
2	-	Bradyrhizobium_genosp._L	UniRef90_A0A0Q5R9M2
3	-	Bradyrhizobium_genosp._L	UniRef90_A0A674DTJ4
2	-	Bradyrhizobium_genosp._L	UniRef90_A3VI32
1	-	Bradyrhizobium_genosp._L	UniRef90_J3CVT4
2	-	Bradyrhizobium_guangxiense	UniRef90_A0A2M8RB54
1	-	Bradyrhizobium_guangzhouense	UniRef90_A0A0D7PUG8
3	-	Bradyrhizobium_guangzhouense	UniRef90_A0A0R3D049
4	-	Bradyrhizobium_guangzhouense	UniRef90_A0A1G9CI03
2	-	Bradyrhizobium_guangzhouense	UniRef90_A0A2U3PQY0
3	-	Bradyrhizobium_guangzhouense	UniRef90_A0A562RID7
2	-	Bradyrhizobium_guangzhouense	UniRef90_A0A7M3T517
1	-	Bradyrhizobium_guangzhouense	UniRef90_UPI0019546179
4	-	Bradyrhizobium_icense	UniRef90_A0A2H9VDC6
2	-	Bradyrhizobium_icense	UniRef90_A0A563E4A0
2	-	Bradyrhizobium_icense	UniRef90_A0A7X0PCA7
3	-	Bradyrhizobium_icense	UniRef90_B6JDA1
4	-	Bradyrhizobium_icense	UniRef90_UPI0004294FB8
4	-	Bradyrhizobium_japonicum	UniRef90_A0A1Q3W1A1
5	-	Bradyrhizobium_lablabi	UniRef90_A0A1M7UQI1
1	-	Bradyrhizobium_lablabi	UniRef90_A0A4Q7YLZ5
7	-	Bradyrhizobium_lablabi	UniRef90_A0A533J155
2	-	Bradyrhizobium_lablabi	UniRef90_A0A7W0WAA2
1	-	Bradyrhizobium_lablabi	UniRef90_UPI00034C3E92
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A1J5PTU7
10	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A1W9ILD0
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A2W2CTJ2
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A3B9ENS2
4	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A4Q5NY62
6	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_H0U003
1	-	Bradyrhizobium_ottawaense	UniRef90_UPI0010A9FFD6
1	-	Bradyrhizobium_paxllaeri	UniRef90_A0A0Q4CJ94
6	-	Bradyrhizobium_paxllaeri	UniRef90_A0A0R3KTA1
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A512BYU9
2	-	Bradyrhizobium_paxllaeri	UniRef90_UPI00145D8E70
1	-	Bradyrhizobium_sp.	UniRef90_A0A170PY21
1	-	Bradyrhizobium_sp.	UniRef90_A0A508SV64
2	-	Bradyrhizobium_sp.	UniRef90_R0CLZ7
2	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A257KXE2
12	-	Bradyrhizobium_sp._1(2017)	UniRef90_UPI000DD5CD32
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A0Q6C3F6
2	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A150UDW0
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A151FK99
2	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A437JPX9
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A7G6TV67
2	-	Bradyrhizobium_sp._6(2017)	UniRef90_UPI0018D01F5E
1	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A6G8UDC3
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A7L4YJB8
3	-	Bradyrhizobium_sp._BTAi1	UniRef90_Q89M76
2	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A431MAC5
8	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A7H1N1J7
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A1Q2YN03
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A4Q2XMD6
5	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A512E0F1
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A5B8LJF6
1	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI00166ECB6F
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI00178AFBA0
1	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI00197BF1CD
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A009FLN4
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_I9C2L1
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_UPI00166F0C05
6	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_W9H2E9
2	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A1W9IKC5
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A257KQS1
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A431MB97
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_W3RKQ6
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A4Q0S5Z1
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A7W6SQ17
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A150UDW0
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A537QER6
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_UPI0018D01F5E
1	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A023XK79
4	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A0B8PJU0
2	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A0S6UIH8
1	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A176Z5B9
4	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A1W9IC05
2	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A4Z0FD27
1	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A031J6Q0
3	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A353V130
6	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A4Q3ZVS6
4	-	Bradyrhizobium_sp._ORS_278	UniRef90_UPI00131C8071
4	-	Bradyrhizobium_sp._ORS_278	UniRef90_UPI0018864408
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A3D9ULM5
1	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A4Q5PAB8
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A512DYD1
6	-	Bradyrhizobium_sp._ORS_285	UniRef90_UPI0013302ACD
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7PHP6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7PRV4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7QE61
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A147IIQ6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EIE6
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EWR3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1M5U045
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5R3X9
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A6NQH1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2T0PGX6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TZF2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Y3ZHQ4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SVB0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SXT4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508T694
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TL27
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508U194
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A512E4F7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GVS1
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GXK4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H6T4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H8B6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HFA7
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HN09
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IFU1
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IPG2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IQ72
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00067F3163
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000FC2645E
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00138FEE2D
