11	-	Acidovorax_sp._RAC01	UniRef90_C9Y6D5
1	-	Acidovorax_sp._RAC01	UniRef90_I9LFQ6
4	-	Acidovorax_sp._RAC01	UniRef90_J1EKF9
2	-	Acidovorax_sp._T1	UniRef90_A0A0U1PWP0
8	-	Acidovorax_sp._T1	UniRef90_A0A2S4KC81
1	-	Acidovorax_sp._T1	UniRef90_A0A645IIX7
11	-	Acidovorax_sp._T1	UniRef90_A0A7U5W207
2	-	Acidovorax_sp._T1	UniRef90_E2R1L2
7	-	Acidovorax_sp._T1	UniRef90_UPI000B3F681F
2	-	Acidovorax_sp._T1	UniRef90_UPI000B40394E
1	-	Acidovorax_sp._T1	UniRef90_UPI001A945E57
1	-	Actinoplanes_sp._N902-109	UniRef90_A0A517XT96
3	-	Actinoplanes_sp._N902-109	UniRef90_A0A7V9B3G6
2	-	Actinoplanes_sp._N902-109	UniRef90_UPI000405F90A
1	-	Bordetella	UniRef90_A0A1V6F392
1	-	Bordetella_bronchialis	UniRef90_A0A4Q2IP57
8	-	Bordetella_bronchialis	UniRef90_A0A537YSQ4
3	-	Bordetella_bronchialis	UniRef90_UPI00123E0FF2
12	-	Bordetella_flabilis	UniRef90_A0A1H6A0Y3
1	-	Bordetella_genomosp._13	UniRef90_A0A519ZP99
1	-	Bordetella_genomosp._6	UniRef90_A0A0M7BXI7
1	-	Bordetella_genomosp._6	UniRef90_A0A656YGW9
2	-	Bordetella_genomosp._8	UniRef90_A0A0Q6L9N5
2	-	Bordetella_genomosp._9	UniRef90_A0A2N5KU42
2	-	Bordetella_genomosp._9	UniRef90_A0A6G8Q4C7
6	-	Bordetella_hinzii	UniRef90_A0A0Q5VWL9
8	-	Bordetella_petrii	UniRef90_A0A157RHS3
3	-	Bordetella_petrii	UniRef90_A0A1G9EPT4
1	-	Bordetella_petrii	UniRef90_UPI000615052F
1	-	Bordetella_pseudohinzii	UniRef90_A0A1E5QRI8
1	-	Bordetella_pseudohinzii	UniRef90_K9XKR0
2	-	Bordetella_sp._N	UniRef90_A0A2N6JG47
2	-	Bordetella_sp._N	UniRef90_A0A430DHQ1
10	-	Bordetella_trematum	UniRef90_A0A157MEM7
4	-	Bordetella_trematum	UniRef90_A0A157MP25
4	-	Bordetella_trematum	UniRef90_A0A157QNF7
5	-	Bordetella_trematum	UniRef90_A0A157S941
2	-	Bordetella_trematum	UniRef90_A0A157SDG6
10	-	Bordetella_trematum	UniRef90_A0A157SI32
13	-	Bordetella_trematum	UniRef90_A0A157SPK6
2	-	Bordetella_trematum	UniRef90_A0A7W5XRP8
1	-	Bosea	UniRef90_A0A0N1F4Q2
4	-	Bosea	UniRef90_A0A1B3NPJ6
8	-	Bosea	UniRef90_A0A1N6S1H1
1	-	Bosea	UniRef90_A0A2W5M350
1	-	Bosea	UniRef90_A0A3C0MFJ2
2	-	Bosea	UniRef90_B7KRS6
2	-	Bosea	UniRef90_UPI000729EC3D
5	-	Bosea_sp._ANAM02	UniRef90_A0A0Q3HZF3
2	-	Bosea_sp._ANAM02	UniRef90_A0A0Q3KZU4
5	-	Bosea_sp._ANAM02	UniRef90_A0A0Q6KPN1
1	-	Bosea_sp._ANAM02	UniRef90_A0A101JX76
6	-	Bosea_sp._ANAM02	UniRef90_A0A2S4LTJ5
4	-	Bosea_sp._ANAM02	UniRef90_A0A4Q3FJ44
1	-	Bosea_sp._ANAM02	UniRef90_A0A4V3DYU5
5	-	Bosea_sp._ANAM02	UniRef90_A0A7V8ACM8
1	-	Bosea_sp._ANAM02	UniRef90_UPI0003B588CD
5	-	Bosea_sp._ANAM02	UniRef90_UPI000426EA8C
8	-	Bosea_sp._ANAM02	UniRef90_UPI0012E036FB
1	-	Bosea_sp._AS-1	UniRef90_A0A0Q6KPN1
1	-	Bosea_sp._AS-1	UniRef90_A0A1B3NRU9
5	-	Bosea_sp._AS-1	UniRef90_A0A1T5AHF5
4	-	Bosea_sp._AS-1	UniRef90_A0A258D659
1	-	Bosea_sp._AS-1	UniRef90_A0A2S4LTJ5
3	-	Bosea_sp._AS-1	UniRef90_A0A6A5LAK6
3	-	Bosea_sp._AS-1	UniRef90_I9WZP2
4	-	Bosea_sp._AS-1	UniRef90_UPI00192695E4
3	-	Bosea_sp._F3-2	UniRef90_A0A0M2LQG0
5	-	Bosea_sp._F3-2	UniRef90_A0A0Q9II49
1	-	Bosea_sp._F3-2	UniRef90_A0A126NSW7
1	-	Bosea_sp._F3-2	UniRef90_A0A1B3NQ69
4	-	Bosea_sp._F3-2	UniRef90_A0A1N6UJM9
1	-	Bosea_sp._F3-2	UniRef90_A0A1Q3KDB3
2	-	Bosea_sp._F3-2	UniRef90_A0A258D659
2	-	Bosea_sp._F3-2	UniRef90_A0A2T7TZV5
2	-	Bosea_sp._F3-2	UniRef90_A0A2W6YQ39
7	-	Bosea_sp._F3-2	UniRef90_A0A2W6ZUS4
2	-	Bosea_sp._F3-2	UniRef90_A0A6F8UX85
1	-	Bosea_sp._F3-2	UniRef90_UPI0013708A4E
4	-	Bosea_sp._PAMC_26642	UniRef90_A0A0N1BBH0
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A4R7BNX2
3	-	Bosea_sp._PAMC_26642	UniRef90_A0A6M0HRB4
5	-	Bosea_sp._RAC05	UniRef90_A0A502G9E0
1	-	Bosea_sp._RAC05	UniRef90_A0A5B9EMT5
1	-	Bosea_sp._RAC05	UniRef90_UPI00161DFCCD
4	-	Bosea_sp._Tri-49	UniRef90_A0A0Q4ZB94
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9I5A7
1	-	Bosea_sp._Tri-49	UniRef90_A0A1B3NMN4
4	-	Bosea_sp._Tri-49	UniRef90_A0A1D7U9G1
2	-	Bosea_sp._Tri-49	UniRef90_A0A1E4DMK8
1	-	Bosea_sp._Tri-49	UniRef90_A0A1I1LYT1
11	-	Bosea_sp._Tri-49	UniRef90_A0A4Q3RS08
7	-	Bosea_sp._Tri-49	UniRef90_A0A519XBE0
8	-	Bosea_sp._Tri-49	UniRef90_UPI000A16F912
3	-	Bosea_vaviloviae	UniRef90_A0A085F185
8	-	Bosea_vaviloviae	UniRef90_A0A1I4QIJ3
1	-	Bosea_vaviloviae	UniRef90_A0A345ZVC2
1	-	Bosea_vaviloviae	UniRef90_A0A4P6HVY2
2	-	Bosea_vaviloviae	UniRef90_A0A527ZS01
1	-	Bosea_vaviloviae	UniRef90_A0A6P1YUE4
1	-	Bosea_vaviloviae	UniRef90_UPI00178CF540
4	-	Bradyrhizobium	UniRef90_A0A086MDY8
2	-	Bradyrhizobium	UniRef90_A0A0A3XXU8
3	-	Bradyrhizobium	UniRef90_A0A0D7NXS7
4	-	Bradyrhizobium	UniRef90_A0A0R3LPZ7
2	-	Bradyrhizobium	UniRef90_A0A0X8CHZ1
6	-	Bradyrhizobium	UniRef90_A0A1I0U910
1	-	Bradyrhizobium	UniRef90_A0A1M5IUU0
1	-	Bradyrhizobium	UniRef90_A0A1Q4BRB6
2	-	Bradyrhizobium	UniRef90_A0A1W6ZPV6
4	-	Bradyrhizobium	UniRef90_A0A1W9I556
2	-	Bradyrhizobium	UniRef90_A0A1W9I5L4
6	-	Bradyrhizobium	UniRef90_A0A1W9IGS9
6	-	Bradyrhizobium	UniRef90_A0A1Y6KLH0
1	-	Bradyrhizobium	UniRef90_A0A245ZRX0
1	-	Bradyrhizobium	UniRef90_A0A2A4S574
6	-	Bradyrhizobium	UniRef90_A0A2S1XUH2
2	-	Bradyrhizobium	UniRef90_A0A2S6MXW8
1	-	Bradyrhizobium	UniRef90_A0A366X646
6	-	Bradyrhizobium	UniRef90_A0A430DVH2
2	-	Bradyrhizobium	UniRef90_A0A4R2Y7U7
12	-	Bradyrhizobium	UniRef90_A0A4R7FQH7
2	-	Bradyrhizobium	UniRef90_A0A4U6BLK6
2	-	Bradyrhizobium	UniRef90_A0A525JGB8
2	-	Bradyrhizobium	UniRef90_A0A537MVD5
1	-	Bradyrhizobium	UniRef90_A0A5C7NYL5
1	-	Bradyrhizobium	UniRef90_A0A659UAA0
1	-	Bradyrhizobium	UniRef90_A0A6N9R4Q1
1	-	Bradyrhizobium	UniRef90_A0A7W5Z267
1	-	Bradyrhizobium	UniRef90_A0A7W8MGU3
1	-	Bradyrhizobium	UniRef90_D7A799
2	-	Bradyrhizobium	UniRef90_H1HSU4
2	-	Bradyrhizobium	UniRef90_O33730
2	-	Bradyrhizobium	UniRef90_UPI000560D54D
4	-	Bradyrhizobium	UniRef90_UPI000C9EAC4D
2	-	Bradyrhizobium	UniRef90_UPI000DF2FDBD
6	-	Bradyrhizobium	UniRef90_UPI001126A4C4
2	-	Bradyrhizobium	UniRef90_UPI0011F1029F
8	-	Bradyrhizobium	UniRef90_UPI0015EC0B56
4	-	Bradyrhizobium	UniRef90_UPI00164EA9EE
4	-	Bradyrhizobium	UniRef90_UPI00166AFD2E
4	-	Bradyrhizobium	UniRef90_UPI001866795D
1	-	Bradyrhizobium	UniRef90_X1FC38
6	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A175Y3V6
1	-	Bradyrhizobium_arachidis	UniRef90_A0A7C3KB86
6	-	Bradyrhizobium_arachidis	UniRef90_A0A7C9RCJ3
1	-	Bradyrhizobium_arachidis	UniRef90_A0A7Y5S782
2	-	Bradyrhizobium_arachidis	UniRef90_W0REL3
3	-	Bradyrhizobium_betae	UniRef90_A0A0D7PR61
4	-	Bradyrhizobium_betae	UniRef90_A0A0Q5YC84
3	-	Bradyrhizobium_betae	UniRef90_A0A176YUD7
5	-	Bradyrhizobium_betae	UniRef90_A0A2P5LU79
2	-	Bradyrhizobium_betae	UniRef90_A0A3B0RG47
2	-	Bradyrhizobium_betae	UniRef90_A0A401TWR4
2	-	Bradyrhizobium_betae	UniRef90_A0A401TYY0
2	-	Bradyrhizobium_betae	UniRef90_A0A4Q0RKN1
1	-	Bradyrhizobium_betae	UniRef90_A0A516IVK8
2	-	Bradyrhizobium_betae	UniRef90_A0A529ZUA7
4	-	Bradyrhizobium_betae	UniRef90_A0A5P6P732
1	-	Bradyrhizobium_betae	UniRef90_A0A7H9X6D8
3	-	Bradyrhizobium_betae	UniRef90_H6SJS6
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A0S6UIR8
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A176YZD9
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A1H9TPG9
1	-	Bradyrhizobium_cosmicum	UniRef90_K8NXM0
1	-	Bradyrhizobium_cosmicum	UniRef90_UPI00143AADD5
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A0A3XXU8
8	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A151FSB5
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A161QYG3
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A176YH19
4	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1W9IDA6
8	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1W9IHZ7
6	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A4Q0RKN1
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A512IN32
8	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A533JB23
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1B3NRU9
15	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1H8XPV8
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1T4N3C4
4	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1W9I7R1
4	-	Bradyrhizobium_erythrophlei	UniRef90_A0A2Z5MM96
4	-	Bradyrhizobium_erythrophlei	UniRef90_A0A432VAW1
2	-	Bradyrhizobium_erythrophlei	UniRef90_W3RMU5
1	-	Bradyrhizobium_genosp._B	UniRef90_A0A1W9HFZ4
6	-	Bradyrhizobium_genosp._L	UniRef90_A0A1W6ZSU8
3	-	Bradyrhizobium_genosp._L	UniRef90_A0A4V1TG12
8	-	Bradyrhizobium_guangdongense	UniRef90_A0A0D7P6W2
4	-	Bradyrhizobium_guangzhouense	UniRef90_A0A176Z7J6
6	-	Bradyrhizobium_guangzhouense	UniRef90_A0A327MCD3
6	-	Bradyrhizobium_icense	UniRef90_A0A0S9CAC9
2	-	Bradyrhizobium_icense	UniRef90_A0A158EV45
4	-	Bradyrhizobium_icense	UniRef90_A0A1B1UTX9
4	-	Bradyrhizobium_icense	UniRef90_A0A4R7C5Z4
2	-	Bradyrhizobium_icense	UniRef90_A0A4V6MME7
2	-	Bradyrhizobium_icense	UniRef90_A0A7Y4M0H4
4	-	Bradyrhizobium_japonicum	UniRef90_A0A1W9IMF8
1	-	Bradyrhizobium_japonicum	UniRef90_A0A431RJV8
1	-	Bradyrhizobium_japonicum	UniRef90_Q89DQ1
9	-	Bradyrhizobium_japonicum	UniRef90_UPI000A03527A
2	-	Bradyrhizobium_lablabi	UniRef90_A0A1M3PU40
2	-	Bradyrhizobium_lablabi	UniRef90_A0A2S6N1S6
4	-	Bradyrhizobium_lablabi	UniRef90_UPI0004108BB4
2	-	Bradyrhizobium_lablabi	UniRef90_UPI0016650C4A
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A1W9IN04
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A2R9UGG6
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A5R8L691
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A6P0HL01
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A7K0KLL3
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_K8P8C7
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_M4ZDN7
2	-	Bradyrhizobium_ottawaense	UniRef90_A0A1H8GX97
9	-	Bradyrhizobium_paxllaeri	UniRef90_A0A0D7QEN5
1	-	Bradyrhizobium_paxllaeri	UniRef90_A0A258SIZ1
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A2H9VBQ4
8	-	Bradyrhizobium_paxllaeri	UniRef90_A0A401U2N0
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A4Q3AHV0
1	-	Bradyrhizobium_paxllaeri	UniRef90_UPI0011275384
3	-	Bradyrhizobium_sp.	UniRef90_A0A1M7JC56
2	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A2W5N7S9
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A1M7UT22
6	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A1Q7B469
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A525JGB8
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A6N7GNM6
4	-	Bradyrhizobium_sp._6(2017)	UniRef90_K8P3E9
4	-	Bradyrhizobium_sp._6(2017)	UniRef90_UPI0017899D6B
1	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A0Q6BJ76
7	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A512IWL8
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A6H1Y7U2
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A5EN94
1	-	Bradyrhizobium_sp._BTAi1	UniRef90_W0AEU2
6	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A1W9I200
2	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A1W9IKF0
1	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A525JGB8
3	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A088B340
1	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A0A3Z6Y0
1	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A0D7QEN5
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A0S6UL01
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A1E3VWP1
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A1W9I0J2
2	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A258MZI6
5	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A1G6KWW3
6	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A431LZM9
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A1E4JUW1
8	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A257KW14
4	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_UPI00190ADB66
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A533JBU3
5	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A259C8Q2
2	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A2H9VHA1
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A4R3LKX3
13	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A529T3H9
3	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A5S4YM26
2	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A7Y4LXD1
5	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_UPI00076A7167
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_UPI00188B3D2C
2	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_UPI001AD96D96
1	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A1C3VEH3
2	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_UPI0013588E52
2	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A0R3LPZ7
5	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A1B1UEV6
2	-	Bradyrhizobium_sp._ORS_278	UniRef90_B8IVN5
5	-	Bradyrhizobium_sp._ORS_278	UniRef90_UPI000465B974
4	-	Bradyrhizobium_sp._ORS_278	UniRef90_UPI000824AE48
2	-	Bradyrhizobium_sp._ORS_278	UniRef90_UPI000FFBEAC3
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A1Q3KYD0
4	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A2M9PC52
6	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A2N8N4T8
6	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A437P7B4
4	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A502F6P1
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NXA2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7NDS4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7P9C5
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0R3CEF7
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0S6UMB9
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A109K4M2
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EIQ8
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EL50
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EMS5
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H5B131
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1J5Q3B5
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1L7NQK5
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5S290
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A257M4S1
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VIQ0
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VMT3
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A6NM91
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TX89
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401U0U3
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q4KBX3
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q7G195
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4V2HTE5
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Y3ZLM4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SUK4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508T7D3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TMS0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508U4C8
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6G6YM93
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6G6YST8
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A7I0KGL6
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GS53
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GUC3
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GXJ4
16	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H6N2
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H7C2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H7C3
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H8K3
16	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H9Z1
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HCJ0
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HFW7
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HL75
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HN57
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HP18
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IBN9
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IFU2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IFX0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IH99
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IIA2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0015E628DC
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0018D0AD83
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00190E6539
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0019825358
6	-	Bradyrhizobium_sp._S2-11-4	UniRef90_A0A4U6BKZ3
1	-	Bradyrhizobium_sp._S2-20-1	UniRef90_A0A2S9Q973
17	-	Bradyrhizobium_sp._TM102	UniRef90_A0A1W9I0J2
1	-	Bradyrhizobium_sp._TM102	UniRef90_Q2IY94
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_UPI000427C5DA
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_UPI00194FC546
2	-	Bradyrhizobium_vignae	UniRef90_A0A0Q6CJQ0
2	-	Bradyrhizobium_vignae	UniRef90_A0A5H2Z4Q6
4	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A0R3M1B6
4	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A172Y382
