1	-	Acinetobacter_guillouiae	UniRef90_UPI0018EF3400
1	-	Acinetobacter_gyllenbergii	UniRef90_K9C3K9
6	-	Acinetobacter_gyllenbergii	UniRef90_UPI00137A5506
8	-	Acinetobacter_haemolyticus	UniRef90_A0A1G6LJL2
1	-	Acinetobacter_indicus	UniRef90_A0A0W8GYK9
7	-	Acinetobacter_indicus	UniRef90_A0A1S8CSW1
2	-	Acinetobacter_indicus	UniRef90_A0A239RRP8
2	-	Acinetobacter_indicus	UniRef90_A0A2U3N1U4
1	-	Acinetobacter_indicus	UniRef90_A0A3M6FX14
1	-	Acinetobacter_indicus	UniRef90_A0A646MNK9
1	-	Acinetobacter_indicus	UniRef90_N9CIX4
2	-	Acinetobacter_indicus	UniRef90_UPI000F07704E
1	-	Acinetobacter_johnsonii	UniRef90_A0A6G8S379
4	-	Acinetobacter_johnsonii	UniRef90_N9CVM3
5	-	Acinetobacter_johnsonii	UniRef90_N9DLG9
5	-	Acinetobacter_pittii	UniRef90_N9EHL9
1	-	Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788	UniRef90_A0A5P1I663
2	-	Acinetobacter_soli	UniRef90_A0A6I1W1C2
2	-	Acinetobacter_soli	UniRef90_J1YFB0
3	-	Acinetobacter_sp._CS-2	UniRef90_Q6F8N1
4	-	Acinetobacter_sp._MYb10	UniRef90_A0A077KTW7
3	-	Acinetobacter_sp._MYb10	UniRef90_A0A2V1H8Z1
1	-	Acinetobacter_sp._MYb10	UniRef90_A0A399VDP4
1	-	Acinetobacter_sp._MYb10	UniRef90_N8YIN0
1	-	Acinetobacter_sp._MYb10	UniRef90_UPI00148EFD8F
4	-	Acinetobacter_sp._MYb10	UniRef90_UPI0018EF3400
2	-	Acinetobacter_sp._NCu2D-2	UniRef90_N9CK77
5	-	Acinetobacter_sp._NCu2D-2	UniRef90_UPI0015D95636
4	-	Acinetobacter_sp._SWBY1	UniRef90_A0A1E8E2S6
4	-	Acinetobacter_sp._SWBY1	UniRef90_A0A1E8E3H7
8	-	Acinetobacter_sp._SWBY1	UniRef90_A0A1E8E5I2
2	-	Acinetobacter_sp._SWBY1	UniRef90_A0A2L2M234
6	-	Acinetobacter_sp._SWBY1	UniRef90_N9B4B9
7	-	Acinetobacter_sp._SWBY1	UniRef90_N9B930
11	-	Acinetobacter_sp._SWBY1	UniRef90_N9CFG5
13	-	Acinetobacter_sp._SWBY1	UniRef90_N9CM07
5	-	Acinetobacter_sp._SWBY1	UniRef90_UPI00124D17C0
1	-	Acinetobacter_sp._WCHAc010034	UniRef90_A0A241WEM7
2	-	Acinetobacter_sp._WY4	UniRef90_A0A7W3PPY6
3	-	Acinetobacter_sp._YH12138	UniRef90_N9CIX4
2	-	Acinetobacter_tandoii	UniRef90_A0A0M4HCY7
6	-	Acinetobacter_tandoii	UniRef90_A0A2S2FCJ4
1	-	Acinetobacter_tandoii	UniRef90_A0A3B7M073
12	-	Acinetobacter_tandoii	UniRef90_A0A4R0FHQ3
14	-	Acinetobacter_tandoii	UniRef90_A0A515BCF3
1	-	Acinetobacter_tandoii	UniRef90_A0A515BD60
8	-	Acinetobacter_tandoii	UniRef90_A0A515BEB0
4	-	Acinetobacter_tandoii	UniRef90_A0A515BEC8
2	-	Acinetobacter_tandoii	UniRef90_A0A515BF71
3	-	Acinetobacter_tandoii	UniRef90_N8NZ72
4	-	Acinetobacter_tandoii	UniRef90_N9BFX4
2	-	Acinetobacter_tandoii	UniRef90_R9AV23
2	-	Acinetobacter_tandoii	UniRef90_R9B4H4
1	-	Acinetobacter_tandoii	UniRef90_R9B8P1
3	-	Acinetobacter_tandoii	UniRef90_R9BA26
2	-	Acinetobacter_tandoii	UniRef90_UPI000C20D5A9
2	-	Acinetobacter_towneri	UniRef90_A0A1E8DZP9
1	-	Acinetobacter_towneri	UniRef90_A0A1E8E182
16	-	Acinetobacter_towneri	UniRef90_A0A1E8E1A4
8	-	Acinetobacter_towneri	UniRef90_A0A1E8E1J7
12	-	Acinetobacter_towneri	UniRef90_A0A1E8E2G0
5	-	Acinetobacter_towneri	UniRef90_A0A1E8E2S6
4	-	Acinetobacter_towneri	UniRef90_A0A1E8E3H7
2	-	Acinetobacter_towneri	UniRef90_A0A1E8E4V3
8	-	Acinetobacter_towneri	UniRef90_A0A1E8E5K9
1	-	Acinetobacter_towneri	UniRef90_A0A4P8DXF4
5	-	Acinetobacter_towneri	UniRef90_A0A645IBH9
2	-	Acinetobacter_towneri	UniRef90_A0A6I5UR70
6	-	Acinetobacter_towneri	UniRef90_A0A7Y8PMD4
3	-	Acinetobacter_towneri	UniRef90_N8VFQ5
1	-	Acinetobacter_towneri	UniRef90_N9B4B9
8	-	Acinetobacter_towneri	UniRef90_N9CDN3
5	-	Acinetobacter_towneri	UniRef90_N9CN67
2	-	Acinetobacter_towneri	UniRef90_UPI000AFF4A6A
5	-	Acinetobacter_towneri	UniRef90_UPI0014460A0C
2	-	Acinetobacter_towneri	UniRef90_UPI00148E46B7
5	-	Acinetobacter_variabilis	UniRef90_N8X0G9
3	-	Acinetobacter_venetianus_VE-C3	UniRef90_A0A1E8DZL8
2	-	Actibacterium_sp._EMB200-NS6	UniRef90_A0A0M9GL91
1	-	Actibacterium_sp._EMB200-NS6	UniRef90_A0A1G9L3X4
2	-	Actinoalloteichus	UniRef90_A0A2N3FI20
4	-	Actinobacteria	UniRef90_A0A3N5W4S8
2	-	Actinocatenispora_sera	UniRef90_A0A255GUC5
4	-	Actinomadura_sp._NAK00032	UniRef90_A0A7X7G9P7
2	-	Actinomarinicola_tropica	UniRef90_UPI001389EBCC
1	-	Actinomyces	UniRef90_A0A0Q5NAG1
2	-	Actinomyces	UniRef90_A0A1L7RK45
9	-	Actinomyces	UniRef90_A0A2N6V0Z5
2	-	Actinomyces	UniRef90_A0A4V3CV48
2	-	Actinomyces	UniRef90_D6XAE8
1	-	Actinomyces	UniRef90_F3PCH0
11	-	Actinomyces	UniRef90_J2ZTS4
2	-	Actinomyces	UniRef90_UPI0013D608F3
2	-	Actinomyces_howellii	UniRef90_A0A2N6V0Z5
4	-	Actinomyces_israelii	UniRef90_G9PH16
5	-	Actinomyces_lilanjuaniae	UniRef90_A0A2M7BMG5
1	-	Actinomyces_naeslundii	UniRef90_A0A2Z5QTP6
1	-	Actinomyces_naeslundii	UniRef90_A0A3S4VC77
21	-	Actinomyces_naeslundii	UniRef90_J2ZTS4
3	-	Actinomyces_oris	UniRef90_J2ZTS4
4	-	Actinomyces_procaprae	UniRef90_UPI0002FD4CFA
2	-	Actinomyces_radicidentis	UniRef90_A0A0L6J9X7
24	-	Actinomyces_slackii	UniRef90_A0A2N6V0Z5
85	-	Actinomyces_sp._HMT_175	UniRef90_J2ZTS4
2	-	Actinomyces_sp._HMT_175	UniRef90_K0YZ87
1	-	Actinomyces_sp._MAS-1	UniRef90_F3PCH0
20	-	Actinomyces_sp._MAS-1	UniRef90_UPI0015CFFBFD
1	-	Actinomyces_sp._oral_taxon_169	UniRef90_A0A2N6V0Z5
2	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_A0A2N6V0Z5
8	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_F3PCH0
10	-	Actinomyces_sp._oral_taxon_414	UniRef90_A0A0M4H547
1	-	Actinomyces_sp._oral_taxon_414	UniRef90_A0A173LNE0
1	-	Actinomyces_sp._oral_taxon_414	UniRef90_A0A2N6V0Z5
8	-	Actinomyces_sp._oral_taxon_414	UniRef90_J1HJT0
18	-	Actinomyces_viscosus	UniRef90_A0A2N6V0Z5
1	-	Actinomyces_viscosus	UniRef90_F3PCH0
1	-	Actinomycetia	UniRef90_A0A094PM22
1	-	Actinomycetia	UniRef90_A0A0B4DQK4
2	-	Actinomycetia	UniRef90_A0A0J0USF1
2	-	Actinomycetia	UniRef90_A0A0M8KMK0
2	-	Actinomycetia	UniRef90_A0A0Q4XAI3
1	-	Actinomycetia	UniRef90_A0A0Q5RQ07
2	-	Actinomycetia	UniRef90_A0A0Q8UTB9
2	-	Actinomycetia	UniRef90_A0A0S9RBG8
2	-	Actinomycetia	UniRef90_A0A0U3SZG2
2	-	Actinomycetia	UniRef90_A0A178M0H5
1	-	Actinomycetia	UniRef90_A0A1E4VEX8
1	-	Actinomycetia	UniRef90_A0A1F1XBD9
2	-	Actinomycetia	UniRef90_A0A1F4GAQ7
1	-	Actinomycetia	UniRef90_A0A1G7MPY0
1	-	Actinomycetia	UniRef90_A0A1H1ZCW3
2	-	Actinomycetia	UniRef90_A0A1H9D1S3
2	-	Actinomycetia	UniRef90_A0A1I6QRY6
4	-	Actinomycetia	UniRef90_A0A1M3AAN5
12	-	Actinomycetia	UniRef90_A0A1Q4E442
2	-	Actinomycetia	UniRef90_A0A1Q4HAB8
1	-	Actinomycetia	UniRef90_A0A1S3RLZ8
6	-	Actinomycetia	UniRef90_A0A212U5Z2
2	-	Actinomycetia	UniRef90_A0A239HI17
1	-	Actinomycetia	UniRef90_A0A243R904
1	-	Actinomycetia	UniRef90_A0A285V0V4
6	-	Actinomycetia	UniRef90_A0A2R7QDW6
18	-	Actinomycetia	UniRef90_A0A2U1FLY2
2	-	Actinomycetia	UniRef90_A0A368VIB3
4	-	Actinomycetia	UniRef90_A0A3A1TZI4
1	-	Actinomycetia	UniRef90_A0A3A1TZM6
2	-	Actinomycetia	UniRef90_A0A3A1U7V2
1	-	Actinomycetia	UniRef90_A0A3M2CPX3
9	-	Actinomycetia	UniRef90_A0A3N2ASF7
3	-	Actinomycetia	UniRef90_A0A3N5HJD7
1	-	Actinomycetia	UniRef90_A0A3R8QUU9
2	-	Actinomycetia	UniRef90_A0A401Y472
1	-	Actinomycetia	UniRef90_A0A4Q5J2Y3
1	-	Actinomycetia	UniRef90_A0A4Q6BM78
2	-	Actinomycetia	UniRef90_A0A4Y1MQZ5
1	-	Actinomycetia	UniRef90_A0A524BGG4
1	-	Actinomycetia	UniRef90_A0A533XPH6
6	-	Actinomycetia	UniRef90_A0A542XB09
3	-	Actinomycetia	UniRef90_A0A5B1LG38
2	-	Actinomycetia	UniRef90_A0A5B8ATG4
2	-	Actinomycetia	UniRef90_A0A5R8L2K3
1	-	Actinomycetia	UniRef90_A0A5R8L5Y9
6	-	Actinomycetia	UniRef90_A0A5R8L9E2
2	-	Actinomycetia	UniRef90_A0A5S5CRI5
2	-	Actinomycetia	UniRef90_A0A6I3J1G1
1	-	Actinomycetia	UniRef90_A0A6I7PKE8
4	-	Actinomycetia	UniRef90_A0A6J4HPW9
8	-	Actinomycetia	UniRef90_A0A6L5C5J9
2	-	Actinomycetia	UniRef90_A0A6L9SEM9
1	-	Actinomycetia	UniRef90_A0A6N7ELF6
1	-	Actinomycetia	UniRef90_A0A6P0HKX6
1	-	Actinomycetia	UniRef90_A0A7C3MHR3
1	-	Actinomycetia	UniRef90_A0A7D4U4A0
7	-	Actinomycetia	UniRef90_A0A7K0PI76
2	-	Actinomycetia	UniRef90_A0A7L4YVE1
4	-	Actinomycetia	UniRef90_A0A7S3IBR0
1	-	Actinomycetia	UniRef90_A0A7V2WYV5
4	-	Actinomycetia	UniRef90_A0A7V9KDF8
2	-	Actinomycetia	UniRef90_A0A7V9KK71
2	-	Actinomycetia	UniRef90_A0A7W3XY64
2	-	Actinomycetia	UniRef90_A0A7X7JB86
1	-	Actinomycetia	UniRef90_A0A7X7NLL8
1	-	Actinomycetia	UniRef90_A0A7Y2C534
2	-	Actinomycetia	UniRef90_A0A7Y2FTY3
2	-	Actinomycetia	UniRef90_A0A7Z0D7D5
1	-	Actinomycetia	UniRef90_A8Q6Q5
2	-	Actinomycetia	UniRef90_E2SBR7
4	-	Actinomycetia	UniRef90_F5XPF5
1	-	Actinomycetia	UniRef90_G9E398
3	-	Actinomycetia	UniRef90_J2YTE9
2	-	Actinomycetia	UniRef90_UPI0002FD4CFA
3	-	Actinomycetia	UniRef90_UPI0003F733E9
2	-	Actinomycetia	UniRef90_UPI0009FC201D
2	-	Actinomycetia	UniRef90_UPI000ADAF429
1	-	Actinomycetia	UniRef90_UPI000CFD33DB
1	-	Actinomycetia	UniRef90_UPI000D0FA721
1	-	Actinomycetia	UniRef90_UPI000D40E1B7
2	-	Actinomycetia	UniRef90_UPI0010F714D4
1	-	Actinomycetia	UniRef90_UPI0011A06513
2	-	Actinomycetia	UniRef90_UPI00138A2028
2	-	Actinomycetia	UniRef90_UPI001463B600
3	-	Actinomycetia	UniRef90_UPI0015C9ABB5
9	-	Actinomycetia	UniRef90_UPI0015F3A492
18	-	Actinomycetia	UniRef90_UPI0015FBE4A8
2	-	Actinomycetia	UniRef90_UPI00163D550B
2	-	Actinomycetia	UniRef90_UPI0016648E6E
2	-	Actinomycetia	UniRef90_UPI00166D5129
3	-	Actinomycetia	UniRef90_UPI0018B0BDE1
1	-	Actinomycetia	UniRef90_UPI001B301A3E
2	-	Actinomycetia	UniRef90_UPI001B3132A5
2	-	Actinomycetia	UniRef90_UPI001B3A2FA9
1	-	Actinoplanes	UniRef90_U5W8J1
2	-	Actinoplanes_derwentensis	UniRef90_A0A2M8ZFR4
2	-	Actinoplanes_derwentensis	UniRef90_UPI0004C476AD
1	-	Actinoplanes_friuliensis_DSM_7358	UniRef90_A0A031FUJ2
7	-	Actinoplanes_ianthinogenes	UniRef90_A0A0A1SS83
1	-	Actinoplanes_ianthinogenes	UniRef90_A0A2H6B4T2
2	-	Actinoplanes_ianthinogenes	UniRef90_A0A7C6R898
8	-	Actinoplanes_missouriensis_431	UniRef90_A0A4P6KJ32
4	-	Actinoplanes_sp._OR16	UniRef90_A0A431JRK3
2	-	Actinoplanes_teichomyceticus_ATCC_31121	UniRef90_A0A0T0PTC8
2	-	Actinopolyspora_erythraea	UniRef90_A0A7S3IBR0
2	-	Acutalibacter_muris	UniRef90_E6U343
2	-	Adlercreutzia	UniRef90_A0A6J4TB36
2	-	Advenella_kashmirensis_WT001	UniRef90_A0A1A6DTD1
2	-	Aeoliella_mucimassa	UniRef90_A0A0K8NUZ6
2	-	Aeribacillus_pallidus	UniRef90_A0A223E8A2
18	-	Aeribacillus_pallidus	UniRef90_A0A3E0JXG8
4	-	Aeribacillus_pallidus	UniRef90_A0A559U120
7	-	Aeribacillus_pallidus	UniRef90_UPI00192A3DE6
2	-	Aeromicrobium_chenweiae	UniRef90_UPI001ABCCF1E
4	-	Aeromonas	UniRef90_A0A1V5KMH1
1	-	Aeromonas	UniRef90_A0A3P2AH59
4	-	Aeromonas	UniRef90_A0A3R8T090
2	-	Aeromonas_caviae	UniRef90_A0A291U7N7
6	-	Aeromonas_caviae	UniRef90_A0A3L0VZB4
1	-	Aeromonas_media	UniRef90_A0A3L0VZB4
1	-	Aeromonas_sanarellii	UniRef90_A0A172JHQ2
1	-	Aeromonas_sanarellii	UniRef90_UPI001646430E
6	-	Aerosticca_soli	UniRef90_A0A353R004
2	-	Aerosticca_soli	UniRef90_UPI0011B5F752
2	-	Aerosticca_soli	UniRef90_UPI001391A85C
8	-	Afipia_carboxidovorans	UniRef90_A0A380W8R9
7	-	Afipia_carboxidovorans	UniRef90_B6JET4
2	-	Afipia_sp._GAS231	UniRef90_A0A225EBG1
4	-	Agreia_sp._COWG	UniRef90_A0A521MSP6
2	-	Agrobacterium_fabrum	UniRef90_UPI000769A1B8
2	-	Agrobacterium_rhizogenes	UniRef90_A0A1H0T8F1
6	-	Agrobacterium_rhizogenes	UniRef90_A0A2S9JPM2
2	-	Agrobacterium_tumefaciens	UniRef90_A0A021X7H9
2	-	Agrobacterium_tumefaciens	UniRef90_A0A176X4G0
4	-	Agrobacterium_tumefaciens	UniRef90_A0A5D9CKV4
4	-	Agrobacterium_tumefaciens	UniRef90_UPI00088EA5FF
1	-	Agrobacterium_tumefaciens	UniRef90_UPI001A97A041
7	-	Agrobacterium_vitis	UniRef90_A0A5R2N6I2
2	-	Agrococcus_carbonis	UniRef90_UPI001666CA02
1	-	Agrococcus_sp._Marseille-Q4369	UniRef90_A0A368LC77
1	-	Agrococcus_sp._Marseille-Q4369	UniRef90_UPI0019D511AB
8	-	Agrococcus_sp._SGAir0287	UniRef90_A0A3A1TUP2
2	-	Agrococcus_sp._SGAir0287	UniRef90_A0A3N2ASF7
5	-	Agromyces	UniRef90_A0A255GFQ2
3	-	Agromyces_aureus	UniRef90_A0A1H3SR09
1	-	Agromyces_aureus	UniRef90_A0A3M2JH02
1	-	Agromyces_aureus	UniRef90_A0A6P1FHJ8
3	-	Agromyces_aureus	UniRef90_UPI000DAC24EE
2	-	Agromyces_aureus	UniRef90_UPI0010F714D4
2	-	Agromyces_aureus	UniRef90_UPI00166B834F
1	-	Agromyces_badenianii	UniRef90_A0A2T6KT33
4	-	Agromyces_badenianii	UniRef90_E6U875
1	-	Agromyces_flavus	UniRef90_A0A011UV29
1	-	Agromyces_flavus	UniRef90_A0A1N7DJ62
5	-	Agromyces_flavus	UniRef90_A0A498CFI3
3	-	Agromyces_intestinalis	UniRef90_A0A0K2R4L0
1	-	Agromyces_protaetiae	UniRef90_A0A3A1TZV7
