1	-	Acidovorax_cattleyae	UniRef90_A0A368XBI4
1	-	Acidovorax_cattleyae	UniRef90_A0A7H0HC98
1	-	Acidovorax_cattleyae	UniRef90_UPI001B3671D5
2	-	Acidovorax_citrulli	UniRef90_A0A7X0PIH4
2	-	Acidovorax_citrulli	UniRef90_A1TVA3
1	-	Acidovorax_monticola	UniRef90_A0A0A0DUN9
4	-	Acidovorax_monticola	UniRef90_A0A0K6I7C2
1	-	Acidovorax_monticola	UniRef90_A0A0S9M6G7
6	-	Acidovorax_monticola	UniRef90_A0A519LG98
1	-	Acidovorax_sp._1608163	UniRef90_A0A0Q1CRG1
1	-	Acidovorax_sp._1608163	UniRef90_A0A4Q3MM70
5	-	Acidovorax_sp._1608163	UniRef90_A0A519I3J7
2	-	Acidovorax_sp._1608163	UniRef90_A0A519LMU5
2	-	Acidovorax_sp._1608163	UniRef90_A0A519M5H8
20	-	Acidovorax_sp._HDW3	UniRef90_A0A317RCF2
3	-	Acidovorax_sp._JMULE5	UniRef90_A0A0D7K7G3
6	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q0TIA2
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q4REZ8
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A1A6DX41
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A1I2DDB0
6	-	Acidovorax_sp._JMULE5	UniRef90_A0A4D4JKE9
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A519LMU5
1	-	Acidovorax_sp._JMULE5	UniRef90_K0IE40
6	-	Acidovorax_sp._JMULE5	UniRef90_UPI0013D026DA
1	-	Acidovorax_sp._JS42	UniRef90_A1W9Z3
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0E9LEM5
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q4Y1S1
4	-	Acidovorax_sp._KKS102	UniRef90_A0A2T6JFM9
2	-	Acidovorax_sp._KKS102	UniRef90_A0A519LN39
1	-	Acidovorax_sp._KKS102	UniRef90_UPI001A95E304
7	-	Acidovorax_sp._RAC01	UniRef90_A0A0A0DQJ0
2	-	Acidovorax_sp._RAC01	UniRef90_A0A0Q4R3R3
2	-	Acidovorax_sp._RAC01	UniRef90_A0A0S9E9F7
1	-	Acidovorax_sp._RAC01	UniRef90_A0A1I1ZGI2
3	-	Acidovorax_sp._RAC01	UniRef90_A0A4Q3Q2M7
1	-	Acidovorax_sp._RAC01	UniRef90_A0A4Q6F4M3
2	-	Acidovorax_sp._RAC01	UniRef90_A0A7X0PG04
1	-	Acidovorax_sp._RAC01	UniRef90_K0HZP5
2	-	Acidovorax_sp._T1	UniRef90_A0A1I7IF50
4	-	Acidovorax_sp._T1	UniRef90_A0A240U049
3	-	Acidovorax_sp._T1	UniRef90_A0A4Q9H1F9
2	-	Acidovorax_sp._T1	UniRef90_A0A4R6RHG6
4	-	Acidovorax_sp._T1	UniRef90_A0A519FUD3
2	-	Acidovorax_sp._T1	UniRef90_A0A7U5W207
2	-	Acidovorax_sp._T1	UniRef90_UPI000B3F8236
1	-	Acidovorax_sp._T1	UniRef90_UPI000B3FB5DF
4	-	Acidovorax_sp._T1	UniRef90_UPI000B40280F
1	-	Acidovorax_sp._T1	UniRef90_UPI001782423A
1	-	Acinetobacter	UniRef90_A0A009NBC4
1	-	Acinetobacter	UniRef90_A0A0A8XI22
2	-	Acinetobacter	UniRef90_A0A1E8E0V2
10	-	Acinetobacter	UniRef90_A0A1E8E449
2	-	Acinetobacter	UniRef90_A0A1E8E4L4
7	-	Acinetobacter	UniRef90_A0A4S1DGZ6
4	-	Acinetobacter	UniRef90_A0A653KTZ6
6	-	Acinetobacter	UniRef90_A0A7V2AD13
1	-	Acinetobacter	UniRef90_C9YEP1
2	-	Acinetobacter	UniRef90_D0SX92
3	-	Acinetobacter	UniRef90_N8R988
1	-	Acinetobacter	UniRef90_N8WSF6
1	-	Acinetobacter	UniRef90_N8ZUT8
16	-	Acinetobacter	UniRef90_N9CNU1
1	-	Acinetobacter	UniRef90_N9D131
1	-	Acinetobacter	UniRef90_N9DJY8
2	-	Acinetobacter	UniRef90_N9Q306
5	-	Acinetobacter	UniRef90_UPI00141BA1D0
8	-	Acinetobacter_bereziniae	UniRef90_N9EXG6
2	-	Acinetobacter_bereziniae	UniRef90_UPI00140C91AE
2	-	Acinetobacter_dispersus	UniRef90_UPI00050883D9
6	-	Acinetobacter_dispersus	UniRef90_UPI00123252F8
1	-	Acinetobacter_guillouiae	UniRef90_A0A0E2GIX2
1	-	Acinetobacter_guillouiae	UniRef90_A0A6A1RN13
2	-	Acinetobacter_guillouiae	UniRef90_N8WUE9
4	-	Acinetobacter_haemolyticus	UniRef90_A0A1G6H6I9
4	-	Acinetobacter_haemolyticus	UniRef90_A0A1G6LJL2
5	-	Acinetobacter_indicus	UniRef90_A0A2L2J1H4
4	-	Acinetobacter_indicus	UniRef90_K2FN88
6	-	Acinetobacter_indicus	UniRef90_UPI000F098A98
6	-	Acinetobacter_indicus	UniRef90_UPI00165F8A9E
6	-	Acinetobacter_indicus	UniRef90_V2U317
1	-	Acinetobacter_johnsonii	UniRef90_N9CEM6
5	-	Acinetobacter_johnsonii	UniRef90_N9DUY7
6	-	Acinetobacter_junii	UniRef90_A0A150HT64
2	-	Acinetobacter_junii	UniRef90_UPI0011C0ABE6
12	-	Acinetobacter_pseudolwoffii	UniRef90_A0A2H9YW91
2	-	Acinetobacter_sp._ACNIH2	UniRef90_A0A380UPB1
9	-	Acinetobacter_sp._C16S1	UniRef90_N9E9I9
1	-	Acinetobacter_sp._NCu2D-2	UniRef90_UPI000549A2E1
2	-	Acinetobacter_sp._SWBY1	UniRef90_N9BAU4
5	-	Acinetobacter_sp._SWBY1	UniRef90_N9CKA6
1	-	Acinetobacter_sp._YH12138	UniRef90_N9CIX4
5	-	Acinetobacter_tandoii	UniRef90_A0A258ABD7
1	-	Acinetobacter_tandoii	UniRef90_A0A2S5TNJ4
2	-	Acinetobacter_tandoii	UniRef90_A0A4R0F046
4	-	Acinetobacter_tandoii	UniRef90_A0A515BD60
8	-	Acinetobacter_tandoii	UniRef90_A0A515BEV5
4	-	Acinetobacter_tandoii	UniRef90_A0A515BJQ2
1	-	Acinetobacter_tandoii	UniRef90_A0A519J8P7
2	-	Acinetobacter_tandoii	UniRef90_A0A6I1IVQ5
4	-	Acinetobacter_tandoii	UniRef90_R9AKL3
2	-	Acinetobacter_tandoii	UniRef90_R9AQU4
4	-	Acinetobacter_tandoii	UniRef90_R9AYT3
2	-	Acinetobacter_tandoii	UniRef90_R9B646
3	-	Acinetobacter_towneri	UniRef90_A0A1E8E254
4	-	Acinetobacter_towneri	UniRef90_A0A1E8E3U2
12	-	Acinetobacter_towneri	UniRef90_A0A1E8E5G5
3	-	Acinetobacter_towneri	UniRef90_A0A6G8RUZ7
1	-	Acinetobacter_towneri	UniRef90_A0A6I1IT12
1	-	Acinetobacter_towneri	UniRef90_A0A7R9L6U9
1	-	Acinetobacter_towneri	UniRef90_A0A7Y8PSL2
1	-	Acinetobacter_towneri	UniRef90_A0A7Z2HHD2
5	-	Acinetobacter_towneri	UniRef90_D0SX92
32	-	Acinetobacter_towneri	UniRef90_N9B716
8	-	Acinetobacter_towneri	UniRef90_N9CGL7
2	-	Acinetobacter_towneri	UniRef90_UPI001953D42A
2	-	Acinetobacter_wanghuae	UniRef90_A0A1E8E193
2	-	Actibacterium_sp._EMB200-NS6	UniRef90_A0A6G1LA74
2	-	Actibacterium_sp._EMB200-NS6	UniRef90_UPI000CE193EF
3	-	Actinoalloteichus	UniRef90_A0A5Q3QAL5
1	-	Actinobacteria	UniRef90_UPI00051A0E3D
2	-	Actinocatenispora_thailandica	UniRef90_A0A501WNE0
2	-	Actinomadura_sp._NAK00032	UniRef90_A0A431LMN5
2	-	Actinomadura_sp._WMMB_499	UniRef90_A0A2N6PW08
2	-	Actinomadura_verrucosospora	UniRef90_A0A7M2YV77
2	-	Actinomyces	UniRef90_A0A0K2RHI1
8	-	Actinomyces	UniRef90_A0A2N6V0Z5
13	-	Actinomyces_israelii	UniRef90_G9PHR8
2	-	Actinomyces_pacaensis	UniRef90_A0A2I1HYZ9
1	-	Actinomyces_pacaensis	UniRef90_A0A2N6V0Z5
1	-	Actinomyces_slackii	UniRef90_A0A2N6V0Z5
6	-	Actinomyces_sp._432	UniRef90_A0A0Q5MAU6
1	-	Actinomyces_sp._HMT_175	UniRef90_J2ZTS4
2	-	Actinomyces_sp._Z16	UniRef90_A0A1G7JEG3
1	-	Actinomyces_sp._Z16	UniRef90_F9EGK7
1	-	Actinomyces_sp._oral_taxon_169	UniRef90_A0A2N6V0Z5
1	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_A0A2N6V0Z5
2	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_A0A2Z5QV12
6	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_A0A397LFF1
5	-	Actinomyces_sp._oral_taxon_414	UniRef90_A0A4U3CII1
2	-	Actinomyces_sp._oral_taxon_414	UniRef90_A0A4Y9NHD6
1	-	Actinomyces_sp._oral_taxon_414	UniRef90_UPI000687A636
2	-	Actinomyces_sp._oral_taxon_414	UniRef90_UPI0015C809FD
8	-	Actinomyces_sp._oral_taxon_897	UniRef90_A0A2S0LM88
2	-	Actinomyces_viscosus	UniRef90_A0A1Q8X579
2	-	Actinomyces_viscosus	UniRef90_A0A2N6V0Z5
2	-	Actinomycetia	UniRef90_A0A0B1YFK1
4	-	Actinomycetia	UniRef90_A0A0N0KZF1
6	-	Actinomycetia	UniRef90_A0A0Q4Z6K8
1	-	Actinomycetia	UniRef90_A0A0Q6FBP0
1	-	Actinomycetia	UniRef90_A0A0Q8BEK8
6	-	Actinomycetia	UniRef90_A0A0S9D7B5
1	-	Actinomycetia	UniRef90_A0A135GVR1
9	-	Actinomycetia	UniRef90_A0A178M1M3
1	-	Actinomycetia	UniRef90_A0A1G7AVD3
1	-	Actinomycetia	UniRef90_A0A1G7MPT3
2	-	Actinomycetia	UniRef90_A0A1H1ZI11
1	-	Actinomycetia	UniRef90_A0A1H2N3C8
10	-	Actinomycetia	UniRef90_A0A1H4WYY7
4	-	Actinomycetia	UniRef90_A0A1I2JH05
2	-	Actinomycetia	UniRef90_A0A1I3Z047
3	-	Actinomycetia	UniRef90_A0A1M7RMN4
2	-	Actinomycetia	UniRef90_A0A1Q9UP98
2	-	Actinomycetia	UniRef90_A0A1R1L6Z6
2	-	Actinomycetia	UniRef90_A0A1V1WA68
3	-	Actinomycetia	UniRef90_A0A200H6H0
2	-	Actinomycetia	UniRef90_A0A238Y3A5
2	-	Actinomycetia	UniRef90_A0A285V360
1	-	Actinomycetia	UniRef90_A0A285V8H5
1	-	Actinomycetia	UniRef90_A0A285V8M9
2	-	Actinomycetia	UniRef90_A0A285VDB1
2	-	Actinomycetia	UniRef90_A0A2G6HCX4
10	-	Actinomycetia	UniRef90_A0A2H1HXT1
2	-	Actinomycetia	UniRef90_A0A2L2Z090
2	-	Actinomycetia	UniRef90_A0A2W6V9I4
2	-	Actinomycetia	UniRef90_A0A318ST35
4	-	Actinomycetia	UniRef90_A0A327JX30
2	-	Actinomycetia	UniRef90_A0A353R4W8
1	-	Actinomycetia	UniRef90_A0A366ZEK6
2	-	Actinomycetia	UniRef90_A0A366ZEV7
7	-	Actinomycetia	UniRef90_A0A366ZFM2
1	-	Actinomycetia	UniRef90_A0A366ZPY5
2	-	Actinomycetia	UniRef90_A0A366ZSL2
2	-	Actinomycetia	UniRef90_A0A366ZTK7
1	-	Actinomycetia	UniRef90_A0A367AA47
1	-	Actinomycetia	UniRef90_A0A367AKA0
3	-	Actinomycetia	UniRef90_A0A372J7P8
1	-	Actinomycetia	UniRef90_A0A378SL15
2	-	Actinomycetia	UniRef90_A0A389MLP2
2	-	Actinomycetia	UniRef90_A0A3D5DNN6
2	-	Actinomycetia	UniRef90_A0A4Q2U9R2
1	-	Actinomycetia	UniRef90_A0A4Q4CNT3
4	-	Actinomycetia	UniRef90_A0A4Q8B8L8
1	-	Actinomycetia	UniRef90_A0A4R6V9T3
2	-	Actinomycetia	UniRef90_A0A4T2AWB1
2	-	Actinomycetia	UniRef90_A0A4W5KRT8
1	-	Actinomycetia	UniRef90_A0A4Y9NCX3
4	-	Actinomycetia	UniRef90_A0A4Z0NQJ2
2	-	Actinomycetia	UniRef90_A0A505HEX3
4	-	Actinomycetia	UniRef90_A0A512CZN4
2	-	Actinomycetia	UniRef90_A0A535XGS1
5	-	Actinomycetia	UniRef90_A0A537XEV8
2	-	Actinomycetia	UniRef90_A0A542XDP5
3	-	Actinomycetia	UniRef90_A0A543I069
1	-	Actinomycetia	UniRef90_A0A6G6Y244
2	-	Actinomycetia	UniRef90_A0A6I1G9F6
3	-	Actinomycetia	UniRef90_A0A6I6E0W5
2	-	Actinomycetia	UniRef90_A0A6J4PAS2
6	-	Actinomycetia	UniRef90_A0A7S3MSA0
7	-	Actinomycetia	UniRef90_A0A7V2WYV5
1	-	Actinomycetia	UniRef90_A0A7V8XG30
2	-	Actinomycetia	UniRef90_H6RLZ7
1	-	Actinomycetia	UniRef90_J0NHU4
3	-	Actinomycetia	UniRef90_J1HP90
1	-	Actinomycetia	UniRef90_K9D891
4	-	Actinomycetia	UniRef90_Q6AA07
2	-	Actinomycetia	UniRef90_UPI000410C231
4	-	Actinomycetia	UniRef90_UPI00047B2232
1	-	Actinomycetia	UniRef90_UPI0004B5415D
1	-	Actinomycetia	UniRef90_UPI0004BC6A24
1	-	Actinomycetia	UniRef90_UPI000697B2B2
1	-	Actinomycetia	UniRef90_UPI0008361ED4
1	-	Actinomycetia	UniRef90_UPI0010BFBE73
2	-	Actinomycetia	UniRef90_UPI0013914534
3	-	Actinomycetia	UniRef90_UPI0013F467FE
2	-	Actinomycetia	UniRef90_UPI00146D2DB1
1	-	Actinomycetia	UniRef90_UPI001663E85C
2	-	Actinomycetia	UniRef90_UPI00166AC191
2	-	Actinomycetia	UniRef90_UPI00166E1ED8
1	-	Actinomycetia	UniRef90_UPI00188BE455
1	-	Actinomycetia	UniRef90_UPI0018DDD697
4	-	Actinomycetia	UniRef90_UPI00190980DB
2	-	Actinomycetia	UniRef90_UPI00190AFB6D
7	-	Actinomycetia	UniRef90_UPI00192D8D8A
2	-	Actinomycetia	UniRef90_UPI0019601BFD
10	-	Actinomycetia	UniRef90_UPI001AA06968
1	-	Actinomycetia	UniRef90_V8D2X6
16	-	Actinomycetia	UniRef90_W4U4R2
1	-	Actinoplanes	UniRef90_A0A5Q3QAL5
1	-	Actinoplanes_friuliensis_DSM_7358	UniRef90_A0A495A7J6
2	-	Actinoplanes_missouriensis_431	UniRef90_UPI000ABA853B
2	-	Actinoplanes_sp._L3-i22	UniRef90_A0A0X3V3W7
4	-	Actinoplanes_sp._L3-i22	UniRef90_A0A4Y9M9K4
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A317FJN9
2	-	Actinoplanes_sp._N902-109	UniRef90_UPI000D689DBB
1	-	Actinoplanes_sp._N902-109	UniRef90_UPI001662BF2F
1	-	Actinoplanes_sp._N902-109	UniRef90_UPI0018E05270
2	-	Actinoplanes_sp._OR16	UniRef90_A0A431JRK3
3	-	Actinoplanes_teichomyceticus_ATCC_31121	UniRef90_A0A1X7E087
1	-	Actinoplanes_teichomyceticus_ATCC_31121	UniRef90_A0A3T1ATE2
2	-	Actinopolyspora_erythraea	UniRef90_A0A1H8FFU5
1	-	Actinopolyspora_erythraea	UniRef90_A0A1M5BNF0
1	-	Actinopolyspora_erythraea	UniRef90_A0A1Q4YFE2
1	-	Actinopolyspora_erythraea	UniRef90_A0A1R1ICQ1
6	-	Actinopolyspora_erythraea	UniRef90_UPI001610331A
2	-	Actinosynnema	UniRef90_A0A4R3J7G4
1	-	Actinosynnema	UniRef90_UPI00190BB8C6
2	-	Advenella_mimigardefordensis_DPN7	UniRef90_A0A1G7R2J4
2	-	Advenella_mimigardefordensis_DPN7	UniRef90_A0A7H1MYH9
9	-	Aequorivita_sp._H23M31	UniRef90_A0A410G0D6
4	-	Aeribacillus_pallidus	UniRef90_A0A068LPN6
4	-	Aeribacillus_pallidus	UniRef90_A0A0A1MKX4
3	-	Aeribacillus_pallidus	UniRef90_A0A0D0FSA8
2	-	Aeribacillus_pallidus	UniRef90_A0A0D0G914
1	-	Aeribacillus_pallidus	UniRef90_A0A0N0Z2H1
1	-	Aeribacillus_pallidus	UniRef90_A0A0N0Z5T8
1	-	Aeribacillus_pallidus	UniRef90_A0A150MEF3
1	-	Aeribacillus_pallidus	UniRef90_A0A160F701
4	-	Aeribacillus_pallidus	UniRef90_A0A160FDN4
13	-	Aeribacillus_pallidus	UniRef90_A0A161Y040
6	-	Aeribacillus_pallidus	UniRef90_A0A161Y1M2
1	-	Aeribacillus_pallidus	UniRef90_A0A161ZTP8
3	-	Aeribacillus_pallidus	UniRef90_A0A161ZW39
11	-	Aeribacillus_pallidus	UniRef90_A0A163YSW9
2	-	Aeribacillus_pallidus	UniRef90_A0A164AGR9
8	-	Aeribacillus_pallidus	UniRef90_A0A164BTU6
4	-	Aeribacillus_pallidus	UniRef90_A0A165X8P7
4	-	Aeribacillus_pallidus	UniRef90_A0A165X9A6
6	-	Aeribacillus_pallidus	UniRef90_A0A165XCM0
6	-	Aeribacillus_pallidus	UniRef90_A0A165XRI0
1	-	Aeribacillus_pallidus	UniRef90_A0A165XYW3
4	-	Aeribacillus_pallidus	UniRef90_A0A165YDI6
6	-	Aeribacillus_pallidus	UniRef90_A0A165YPQ2
2	-	Aeribacillus_pallidus	UniRef90_A0A165Z968
6	-	Aeribacillus_pallidus	UniRef90_A0A167YWX2
6	-	Aeribacillus_pallidus	UniRef90_A0A167YX76
2	-	Aeribacillus_pallidus	UniRef90_A0A167Z0N0
6	-	Aeribacillus_pallidus	UniRef90_A0A223E5J9
6	-	Aeribacillus_pallidus	UniRef90_A0A223E7Y0
6	-	Aeribacillus_pallidus	UniRef90_A0A223E8A2
10	-	Aeribacillus_pallidus	UniRef90_A0A223E915
1	-	Aeribacillus_pallidus	UniRef90_A0A2C1KR27
2	-	Aeribacillus_pallidus	UniRef90_A0A2U8E7Y3
1	-	Aeribacillus_pallidus	UniRef90_A0A3S0C7C8
5	-	Aeribacillus_pallidus	UniRef90_A0A4D6FZL3
1	-	Aeribacillus_pallidus	UniRef90_A0A5R9F445
2	-	Aeribacillus_pallidus	UniRef90_A0A679ERL6
2	-	Aeribacillus_pallidus	UniRef90_A0A679ERX5
4	-	Aeribacillus_pallidus	UniRef90_A0A679ESL2
2	-	Aeribacillus_pallidus	UniRef90_A0A679EUJ2
4	-	Aeribacillus_pallidus	UniRef90_A0A679EYZ2
1	-	Aeribacillus_pallidus	UniRef90_A0A6G7K6H8
1	-	Aeribacillus_pallidus	UniRef90_G9QND5
1	-	Aeribacillus_pallidus	UniRef90_S7SSL3
4	-	Aeribacillus_pallidus	UniRef90_UPI000485351C
4	-	Aeribacillus_pallidus	UniRef90_UPI00129059B8
2	-	Aeribacillus_pallidus	UniRef90_UPI001379FAF5
3	-	Aerococcus_urinae_ACS-120-V-Col10a	UniRef90_A0A2H6LM54
1	-	Aerococcus_urinae_ACS-120-V-Col10a	UniRef90_Q8YV36
2	-	Aeromicrobium_choanae	UniRef90_A0A6N7G247
9	-	Aeromicrobium_sp._A1-2	UniRef90_A0A5F2ES11
2	-	Aeromicrobium_sp._A1-2	UniRef90_D2S6E4
4	-	Aeromicrobium_yanjiei	UniRef90_A0A429A6Y2
6	-	Aeromicrobium_yanjiei	UniRef90_A0A4R7FRR2
2	-	Aeromonadaceae	UniRef90_A0A1M2ZI85
2	-	Aeromonadaceae	UniRef90_A0A3E0H6S5
2	-	Aeromonas	UniRef90_A0A0Q6A0B4
2	-	Aeromonas	UniRef90_A0A1H8J8W4
2	-	Aeromonas	UniRef90_A0A3S0E007
3	-	Aeromonas	UniRef90_A0A519XSC4
1	-	Aeromonas	UniRef90_A0A5C8TSG8
1	-	Aeromonas	UniRef90_A0A6G7QD66
2	-	Aeromonas	UniRef90_UPI0018DECA37
2	-	Aeromonas_simiae	UniRef90_F7NW03
4	-	Aeromonas_sp._WP2-W18-CRE-05	UniRef90_A0A7I6Q2I0
1	-	Aeromonas_sp._WP2-W18-CRE-05	UniRef90_A0A7I6Q2L8
4	-	Aerosticca_soli	UniRef90_A0A5B7LT10
1	-	Afipia_carboxidovorans	UniRef90_B7L0J1
1	-	Afipia_carboxidovorans	UniRef90_H0HK68
1	-	Aggregatibacter_sp._oral_taxon_513	UniRef90_A0A525I1K9
1	-	Agreia_sp._COWG	UniRef90_A0A7C3GXN9
1	-	Agreia_sp._COWG	UniRef90_UPI0019141013
2	-	Agrobacterium	UniRef90_L0NL36
6	-	Agrobacterium_tumefaciens	UniRef90_A0A1X1WP20
8	-	Agrobacterium_tumefaciens	UniRef90_A0A2E9CPX0
2	-	Agrobacterium_tumefaciens	UniRef90_A0A2S9JXB7
1	-	Agrobacterium_tumefaciens	UniRef90_F7UAM2
2	-	Agrococcus	UniRef90_A0A0S9D7B5
1	-	Agrococcus_carbonis	UniRef90_A0A1I6MQW5
8	-	Agrococcus_carbonis	UniRef90_A0A3N2AVR2
1	-	Agrococcus_carbonis	UniRef90_A0A511A0A0
2	-	Agrococcus_sp._Marseille-Q4369	UniRef90_A0A7Y0MHM2
4	-	Agromyces_aureus	UniRef90_A0A1R1LBS2
1	-	Agromyces_aureus	UniRef90_H6RN14
2	-	Agromyces_protaetiae	UniRef90_A0A1Y5P0M0
3	-	Agromyces_sp._LHK192	UniRef90_A0A3A1U4T5
1	-	Alcaligenaceae	UniRef90_A0A2N2S8E7
1	-	Alcaligenaceae	UniRef90_A0A2N2VH08
3	-	Alcaligenes	UniRef90_A0A0M7FJS6
1	-	Alcaligenes	UniRef90_A0A2U2BKU5
8	-	Alcaligenes	UniRef90_A0A2U2BL44
1	-	Alcaligenes	UniRef90_A0A2U2BM49
2	-	Alcaligenes	UniRef90_A0A2U2BM89
3	-	Alcaligenes	UniRef90_A0A3G6HH06
2	-	Alcaligenes	UniRef90_A0A3G6HK51
4	-	Alcaligenes	UniRef90_A0A411SWE5
12	-	Alcaligenes	UniRef90_A0A411SX87
2	-	Alcaligenes	UniRef90_A0A411T5C7
1	-	Alcaligenes	UniRef90_A0A411T5P5
1	-	Alcaligenes	UniRef90_A0A4P8JKB9
1	-	Alcaligenes_aquatilis	UniRef90_A0A2J1D5F2
6	-	Alcaligenes_faecalis	UniRef90_A0A0A2N934
8	-	Alcaligenes_faecalis	UniRef90_A0A0M7BJ07
6	-	Alcaligenes_faecalis	UniRef90_A0A0M9I6E8
1	-	Alcaligenes_faecalis	UniRef90_A0A2U2BQM1
5	-	Alcaligenes_faecalis	UniRef90_A0A3D0KYW3
6	-	Alcaligenes_faecalis	UniRef90_A0A3G6HBP6
1	-	Alcaligenes_faecalis	UniRef90_A0A3G6HFG1
3	-	Alcaligenes_faecalis	UniRef90_A0A3G6HK85
9	-	Alcaligenes_faecalis	UniRef90_A0A3R9A0V7
4	-	Alcaligenes_faecalis	UniRef90_A0A411SZ92
2	-	Alcaligenes_faecalis	UniRef90_A0A411SZF7
6	-	Alcaligenes_faecalis	UniRef90_A0A411T2E8
1	-	Alcaligenes_faecalis	UniRef90_A0A411T5P5
12	-	Alcaligenes_faecalis	UniRef90_A0A411T621
6	-	Alcaligenes_faecalis	UniRef90_A0A4P8JQ22
14	-	Alcaligenes_faecalis	UniRef90_A0A4V1EL58
2	-	Alcaligenes_faecalis	UniRef90_A0A5Q0DKP7
1	-	Alcaligenes_faecalis	UniRef90_U1YEU8
