3	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q5MX35
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2CG86
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2HJX9
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1W6D0C7
5	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A318SRU2
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4V1TTU1
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A1TVQ4
6	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI0018ED83B3
5	-	Acidovorax_carolinensis	UniRef90_A0A7C9KZB5
2	-	Acidovorax_cattleyae	UniRef90_A0A1H0JY40
1	-	Acidovorax_cattleyae	UniRef90_A0A4V1TTU1
1	-	Acidovorax_cattleyae	UniRef90_A1TVQ4
1	-	Acidovorax_citrulli	UniRef90_A0A1F4N8E2
1	-	Acidovorax_citrulli	UniRef90_A0A3C0KFB8
1	-	Acidovorax_citrulli	UniRef90_A0A523Q4P7
2	-	Acidovorax_monticola	UniRef90_A0A1I2GNK5
6	-	Acidovorax_monticola	UniRef90_A0A1I2HL14
1	-	Acidovorax_monticola	UniRef90_Q12DM3
4	-	Acidovorax_monticola	UniRef90_UPI0006482A79
1	-	Acidovorax_monticola	UniRef90_UPI0011261B6D
2	-	Acidovorax_sp._1608163	UniRef90_A0A0D7KEY2
2	-	Acidovorax_sp._1608163	UniRef90_A0A1I1ZST9
1	-	Acidovorax_sp._1608163	UniRef90_A0A4Q3MM70
3	-	Acidovorax_sp._HDW3	UniRef90_A0A2M7SQQ0
2	-	Acidovorax_sp._HDW3	UniRef90_UPI00037A85B3
2	-	Acidovorax_sp._JMULE5	UniRef90_UPI0013D026DA
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q9DI24
2	-	Acidovorax_sp._KKS102	UniRef90_A0A165KNU8
2	-	Acidovorax_sp._KKS102	UniRef90_A0A1B3PKF8
1	-	Acidovorax_sp._KKS102	UniRef90_A0A4Q3KQN2
1	-	Acidovorax_sp._KKS102	UniRef90_A0A7Y5I2F1
2	-	Acidovorax_sp._T1	UniRef90_A0A1I1ZNV8
4	-	Acidovorax_sp._T1	UniRef90_A0A2R7T020
1	-	Acidovorax_sp._T1	UniRef90_A0A4Q2LUE2
1	-	Acidovorax_sp._T1	UniRef90_UPI0006149D13
8	-	Actinoplanes_sp._N902-109	UniRef90_UPI0019449B07
1	-	Bordetella	UniRef90_A0A4Y8NEI7
1	-	Bordetella	UniRef90_A0A501WY33
4	-	Bordetella	UniRef90_A0A554WT63
2	-	Bordetella	UniRef90_H5WJI3
1	-	Bordetella_bronchialis	UniRef90_A0A2N8K943
2	-	Bordetella_bronchialis	UniRef90_A0A561HLC0
3	-	Bordetella_bronchialis	UniRef90_A0A7Y4X2Q4
4	-	Bordetella_bronchialis	UniRef90_U2Y8S7
1	-	Bordetella_bronchialis	UniRef90_UPI00174AC5FA
7	-	Bordetella_bronchialis	UniRef90_W0AEI8
1	-	Bordetella_genomosp._13	UniRef90_A0A0Q5N3L7
5	-	Bordetella_genomosp._13	UniRef90_A0A318AIT2
2	-	Bordetella_genomosp._6	UniRef90_A0A4Q3Q013
6	-	Bordetella_sp._H567	UniRef90_A0A3N0VM05
2	-	Bordetella_sp._N	UniRef90_A0A5M6IQ40
5	-	Bordetella_sp._N	UniRef90_A0A6L8KZY2
2	-	Bordetella_trematum	UniRef90_A0A6N9TE70
2	-	Bordetella_trematum	UniRef90_K8P1W0
2	-	Bosea	UniRef90_A0A1N6VK11
1	-	Bosea	UniRef90_B7KRS6
1	-	Bosea	UniRef90_UPI000729EC3D
1	-	Bosea_sp._ANAM02	UniRef90_A0A0Q3HZF3
1	-	Bosea_sp._ANAM02	UniRef90_A0A2P5LQW9
2	-	Bosea_sp._ANAM02	UniRef90_A0A4Q3FQG5
1	-	Bosea_sp._ANAM02	UniRef90_A0A4R7BKZ9
1	-	Bosea_sp._ANAM02	UniRef90_A0A5J6MXW6
1	-	Bosea_sp._ANAM02	UniRef90_A0A6F8UT91
2	-	Bosea_sp._ANAM02	UniRef90_A0A7T9EMJ5
1	-	Bosea_sp._AS-1	UniRef90_A0A0Q9I849
1	-	Bosea_sp._AS-1	UniRef90_A0A370L4M7
2	-	Bosea_sp._AS-1	UniRef90_A0A520HKF7
1	-	Bosea_sp._AS-1	UniRef90_A0A7Z1ZHJ1
1	-	Bosea_sp._F3-2	UniRef90_A0A0N1N1E9
1	-	Bosea_sp._F3-2	UniRef90_A0A1B3NF07
2	-	Bosea_sp._F3-2	UniRef90_A0A1G6RL82
5	-	Bosea_sp._F3-2	UniRef90_A0A1H6D6A6
2	-	Bosea_sp._F3-2	UniRef90_A0A4R7BIN8
1	-	Bosea_sp._F3-2	UniRef90_A0A4R7BKZ9
1	-	Bosea_sp._F3-2	UniRef90_A0A529P7Z1
4	-	Bosea_sp._F3-2	UniRef90_UPI00041C522E
15	-	Bosea_sp._F3-2	UniRef90_UPI0014876E57
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A126NV61
4	-	Bosea_sp._PAMC_26642	UniRef90_A0A1W9HYI4
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A6L4YLP5
2	-	Bosea_sp._PAMC_26642	UniRef90_UPI000E22E1B1
4	-	Bosea_sp._PAMC_26642	UniRef90_UPI0013D11568
1	-	Bosea_sp._RAC05	UniRef90_A0A085F4X0
6	-	Bosea_sp._RAC05	UniRef90_A0A1B3NLZ2
2	-	Bosea_sp._RAC05	UniRef90_A0A1B3NQ36
2	-	Bosea_sp._RAC05	UniRef90_A0A1B3NQU2
6	-	Bosea_sp._RAC05	UniRef90_A0A1I1RAY4
7	-	Bosea_sp._RAC05	UniRef90_A0A1I4GC42
2	-	Bosea_sp._RAC05	UniRef90_A0A258CSB2
1	-	Bosea_sp._RAC05	UniRef90_A0A2W4SYG3
2	-	Bosea_sp._RAC05	UniRef90_A0A4R6GVX4
1	-	Bosea_sp._RAC05	UniRef90_A0A558QUY5
5	-	Bosea_sp._RAC05	UniRef90_A0A6N8EET8
2	-	Bosea_sp._RAC05	UniRef90_UPI00190447AA
4	-	Bosea_sp._Tri-49	UniRef90_A0A0N1LAV3
5	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9ICZ9
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9IGC3
2	-	Bosea_sp._Tri-49	UniRef90_A0A2T4ZFB4
3	-	Bosea_vaviloviae	UniRef90_A0A085EUP1
2	-	Bosea_vaviloviae	UniRef90_A0A1B3NLR9
2	-	Bosea_vaviloviae	UniRef90_A0A1H6D5Y6
2	-	Bosea_vaviloviae	UniRef90_A0A257ZFR7
2	-	Bosea_vaviloviae	UniRef90_A0A4P6HVY2
2	-	Bosea_vaviloviae	UniRef90_A0A5C1AVY6
10	-	Bosea_vaviloviae	UniRef90_A0A7H1N1K0
2	-	Bradyrhizobium	UniRef90_A0A0Q5YZI1
8	-	Bradyrhizobium	UniRef90_A0A0Q6Z950
2	-	Bradyrhizobium	UniRef90_A0A0X8CHZ1
1	-	Bradyrhizobium	UniRef90_A0A151FV88
5	-	Bradyrhizobium	UniRef90_A0A170Q768
1	-	Bradyrhizobium	UniRef90_A0A1G5ATB4
10	-	Bradyrhizobium	UniRef90_A0A255XT49
1	-	Bradyrhizobium	UniRef90_A0A257PVI2
1	-	Bradyrhizobium	UniRef90_A0A2A2SG23
2	-	Bradyrhizobium	UniRef90_A0A2M9P5U4
5	-	Bradyrhizobium	UniRef90_A0A2U8P469
6	-	Bradyrhizobium	UniRef90_A0A317I4P7
10	-	Bradyrhizobium	UniRef90_A0A327MAC6
6	-	Bradyrhizobium	UniRef90_A0A431RQU2
1	-	Bradyrhizobium	UniRef90_A0A4Q3LT82
1	-	Bradyrhizobium	UniRef90_A0A560KDT3
3	-	Bradyrhizobium	UniRef90_A0A5P6NZQ0
2	-	Bradyrhizobium	UniRef90_A0A5S4YUQ9
1	-	Bradyrhizobium	UniRef90_A0A6G9W968
6	-	Bradyrhizobium	UniRef90_A8I9Z1
4	-	Bradyrhizobium	UniRef90_D5RQX7
1	-	Bradyrhizobium	UniRef90_D7A2R7
3	-	Bradyrhizobium	UniRef90_F7QIG6
7	-	Bradyrhizobium	UniRef90_F8BUQ3
1	-	Bradyrhizobium	UniRef90_UPI000E5D4703
1	-	Bradyrhizobium	UniRef90_UPI0013593A9D
2	-	Bradyrhizobium	UniRef90_UPI00164EA9EE
12	-	Bradyrhizobium	UniRef90_UPI00178A94D4
2	-	Bradyrhizobium	UniRef90_UPI001866795D
3	-	Bradyrhizobium	UniRef90_UPI0018E03B27
2	-	Bradyrhizobium	UniRef90_UPI001AE89098
7	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A0A3Y2F4
1	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A6N8SKG7
4	-	Bradyrhizobium_betae	UniRef90_A0A1C2DMX2
5	-	Bradyrhizobium_betae	UniRef90_A0A285V2X2
7	-	Bradyrhizobium_betae	UniRef90_A0A5P6P826
4	-	Bradyrhizobium_betae	UniRef90_UPI001AEFB457
1	-	Bradyrhizobium_canariense	UniRef90_A0A2N5ANQ4
3	-	Bradyrhizobium_cosmicum	UniRef90_A0A533J609
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A7W6AJV6
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A7Z1ZKC6
2	-	Bradyrhizobium_cosmicum	UniRef90_UPI00054DA4F0
6	-	Bradyrhizobium_cosmicum	UniRef90_UPI001057792F
4	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A0Q5Z9T5
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A0Q6Z950
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A109Q5S7
4	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1Q5RTS6
5	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1W9KLH4
5	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A5N7MXQ4
1	-	Bradyrhizobium_diazoefficiens	UniRef90_D7A2R7
1	-	Bradyrhizobium_diazoefficiens	UniRef90_F8BUQ3
1	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI0003747D69
1	-	Bradyrhizobium_diazoefficiens	UniRef90_W9H1P9
4	-	Bradyrhizobium_erythrophlei	UniRef90_A0A0S6UI71
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A0V7YZK9
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1L6J6A8
6	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1M7UMX2
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1W9HUK9
7	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1Y0EKK2
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A2M9PG30
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A410V4F0
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A4R7BTB7
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A7C9RDG2
1	-	Bradyrhizobium_erythrophlei	UniRef90_I0K7S2
6	-	Bradyrhizobium_erythrophlei	UniRef90_UPI00159D6D9D
3	-	Bradyrhizobium_genosp._B	UniRef90_A0A0C4FEG0
4	-	Bradyrhizobium_genosp._B	UniRef90_A4Z3E7
2	-	Bradyrhizobium_genosp._B	UniRef90_H5YHF9
1	-	Bradyrhizobium_genosp._B	UniRef90_I2Q847
5	-	Bradyrhizobium_genosp._L	UniRef90_A0A2W6SCL4
6	-	Bradyrhizobium_genosp._L	UniRef90_A0A4R2PQY4
8	-	Bradyrhizobium_genosp._L	UniRef90_A0A7H1N6Q4
10	-	Bradyrhizobium_genosp._L	UniRef90_UPI0011A26222
5	-	Bradyrhizobium_guangdongense	UniRef90_A0A0D7NL36
1	-	Bradyrhizobium_guangdongense	UniRef90_A0A170Q768
5	-	Bradyrhizobium_guangdongense	UniRef90_A0A327M626
3	-	Bradyrhizobium_guangdongense	UniRef90_A0A521PPA1
1	-	Bradyrhizobium_guangdongense	UniRef90_A0A5P6NZQ0
2	-	Bradyrhizobium_guangdongense	UniRef90_UPI0004030B3F
16	-	Bradyrhizobium_guangzhouense	UniRef90_A0A0R3DV47
1	-	Bradyrhizobium_guangzhouense	UniRef90_A0A0X8CKR9
2	-	Bradyrhizobium_guangzhouense	UniRef90_I2QJQ3
2	-	Bradyrhizobium_icense	UniRef90_A0A090N8R8
4	-	Bradyrhizobium_icense	UniRef90_A0A1B1UP84
1	-	Bradyrhizobium_icense	UniRef90_A0A564WCP4
1	-	Bradyrhizobium_icense	UniRef90_Q2RRS9
8	-	Bradyrhizobium_icense	UniRef90_U1HQ05
7	-	Bradyrhizobium_japonicum	UniRef90_A0A1G7QAZ5
1	-	Bradyrhizobium_japonicum	UniRef90_A0A1Y5S6F0
2	-	Bradyrhizobium_japonicum	UniRef90_A0A2W5MXF9
5	-	Bradyrhizobium_japonicum	UniRef90_UPI000BE2D318
3	-	Bradyrhizobium_japonicum_SEMIA_5079	UniRef90_A0A537R5M2
3	-	Bradyrhizobium_japonicum_SEMIA_5079	UniRef90_UPI000421B6AF
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A1W6CU71
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A1W9I1K3
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A4P6FNI1
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_D5RQX7
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A2H9VBQ4
1	-	Bradyrhizobium_paxllaeri	UniRef90_UPI00192DBE2D
6	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A4R2GQK6
6	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A1W9I1Y0
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A401TYL3
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_K8P1W0
3	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A5B8LEK0
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI0007C83AD7
19	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_UPI00131A0C7B
4	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A1F4MMT9
2	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A3A0F8H0
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A3S4FBF4
1	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A508TQD3
2	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_UPI00194F3011
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A0D7PSX9
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A4Q1VDZ9
2	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A1C3WVB3
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_UPI00132F932B
2	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A2P8KQA9
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A418PY26
2	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A0N1F8H0
1	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A2E2PFG7
6	-	Bradyrhizobium_sp._ORS_278	UniRef90_UPI0004D71FD4
1	-	Bradyrhizobium_sp._ORS_285	UniRef90_W3RQ18
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1MBE8
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EIQ8
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5REU9
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1R1REJ2
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A257VVM9
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A3D8PCX8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TMH0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TPQ0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TW35
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TWA6
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TZI0
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4U6S9W9
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508STK0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TMH5
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A520DPM3
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6P1BUE2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_Q219V1
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GRT6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GZP8
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H922
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HAD9
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HBS3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HMB9
16	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IAI9
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IFW7
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1INQ7
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000CD1032C
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI001428AFFC
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0018D17408
1	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A317F504
2	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A533J596
1	-	Bradyrhizobium_sp._S2-11-2	UniRef90_UPI00131D966E
1	-	Bradyrhizobium_sp._S2-20-1	UniRef90_A0A4Q3SAX1
1	-	Bradyrhizobium_sp._SK17	UniRef90_A0A1Y6KF63
1	-	Bradyrhizobium_sp._SK17	UniRef90_UPI0004636178
1	-	Bradyrhizobium_sp._SK17	UniRef90_UPI0012EC46CC
7	-	Bradyrhizobium_sp._WSM471	UniRef90_A0A031HL84
1	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A150ZCT6
4	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A2U3Q4M2
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A3S0HJY1
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A5C8P831
1	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A7C9VK92
1	-	Bradyrhizobium_symbiodeficiens	UniRef90_B1ZGM2
9	-	Bradyrhizobium_symbiodeficiens	UniRef90_UPI000427C5DA
1	-	Bradyrhizobium_symbiodeficiens	UniRef90_W3RQ18
1	-	Bradyrhizobium_vignae	UniRef90_A0A0Q4CLR9
1	-	Bradyrhizobium_vignae	UniRef90_A0A1M2ZLW9
2	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A0V7YZK9
4	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A160HXN2
4	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A172Y382
2	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A1A9FYF7
6	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A1I3IBS3
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI000465C824
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI000484FD4F
6	-	Brevundimonas	UniRef90_A0A078KVC2
2	-	Brevundimonas	UniRef90_A0A1H1GBE7
4	-	Brevundimonas	UniRef90_A0A258HNT4
5	-	Brevundimonas	UniRef90_A0A326KIS3
8	-	Brevundimonas	UniRef90_A0A326KWE5
2	-	Brevundimonas	UniRef90_A0A326KZG6
2	-	Brevundimonas	UniRef90_A0A4Q3TAB9
2	-	Brevundimonas	UniRef90_B4W9Q6
4	-	Brevundimonas	UniRef90_D9QHB9
1	-	Brevundimonas	UniRef90_D9QNT1
2	-	Brevundimonas	UniRef90_H1QDT6
1	-	Brevundimonas	UniRef90_UPI001411D859
1	-	Brevundimonas	UniRef90_UPI001412F5E2
2	-	Brevundimonas_diminuta	UniRef90_A0A2X1AVK1
1	-	Brevundimonas_goettingensis	UniRef90_A0A258FQX2
3	-	Brevundimonas_goettingensis	UniRef90_A0A258HPX5
4	-	Brevundimonas_goettingensis	UniRef90_A0A326L0S8
1	-	Brevundimonas_goettingensis	UniRef90_A0A539D039
1	-	Brevundimonas_goettingensis	UniRef90_A0A7Y8F1S5
1	-	Brevundimonas_goettingensis	UniRef90_A0A7Z8Y4M8
11	-	Brevundimonas_goettingensis	UniRef90_UPI001A9DD6D3
2	-	Brevundimonas_mediterranea	UniRef90_A0A069IMI2
6	-	Brevundimonas_mediterranea	UniRef90_A0A2X1BHA4
4	-	Brevundimonas_mediterranea	UniRef90_A0A326KI66
6	-	Brevundimonas_mediterranea	UniRef90_A0A326L468
3	-	Brevundimonas_mediterranea	UniRef90_A0A354EPN0
1	-	Brevundimonas_mediterranea	UniRef90_A0A4Q3U1U4
10	-	Brevundimonas_mediterranea	UniRef90_UPI0015B55823
2	-	Brevundimonas_mediterranea	UniRef90_UPI0018963F8B
2	-	Brevundimonas_naejangsanensis	UniRef90_A0A015LXL4
1	-	Brevundimonas_naejangsanensis	UniRef90_A0A0P0DHY0
3	-	Brevundimonas_naejangsanensis	UniRef90_A0A326KFU4
19	-	Brevundimonas_naejangsanensis	UniRef90_A0A4P7BSG7
8	-	Brevundimonas_nasdae	UniRef90_A0A326KLD4
2	-	Brevundimonas_nasdae	UniRef90_A0A326KY70
5	-	Brevundimonas_nasdae	UniRef90_A0A326L0S8
1	-	Brevundimonas_nasdae	UniRef90_A0A5P9KPI9
1	-	Brevundimonas_nasdae	UniRef90_A0A653N050
2	-	Brevundimonas_nasdae	UniRef90_A0A7M3T713
1	-	Brevundimonas_nasdae	UniRef90_A0A7Z1XH78
2	-	Brevundimonas_nasdae	UniRef90_B4W9Q6
2	-	Brevundimonas_nasdae	UniRef90_UPI001618A28B
6	-	Brevundimonas_nasdae	UniRef90_UPI001913EF73
1	-	Brevundimonas_pondensis	UniRef90_A0A326KG21
1	-	Brevundimonas_pondensis	UniRef90_A0A326KZG6
9	-	Brevundimonas_pondensis	UniRef90_A0A4P8QCF4
1	-	Brevundimonas_pondensis	UniRef90_A0A7X5YKJ9
1	-	Brevundimonas_sp._'scallop'	UniRef90_A0A1V1UY95
2	-	Brevundimonas_sp._'scallop'	UniRef90_A0A2X1BDC7
6	-	Brevundimonas_sp._'scallop'	UniRef90_A0A4P7BPM1
1	-	Brevundimonas_sp._'scallop'	UniRef90_A0A653LGB0
3	-	Brevundimonas_sp._'scallop'	UniRef90_UPI0016243042
3	-	Brevundimonas_sp._'scallop'	UniRef90_UPI0016256C93
1	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A258HNT4
3	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A4P8QCF4
3	-	Brevundimonas_sp._AJA228-03	UniRef90_D9QHB9
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A258FN91
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A258J950
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A2D8FQU6
6	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KJN4
8	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KKK8
3	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KMC9
14	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KQ85
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KVC7
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KVE7
6	-	Brevundimonas_sp._Bb-A	UniRef90_A0A7W9C3B1
4	-	Brevundimonas_sp._Bb-A	UniRef90_A0A7W9F7P1
10	-	Brevundimonas_sp._Bb-A	UniRef90_B4W8N1
1	-	Brevundimonas_sp._Bb-A	UniRef90_T1AZ75
1	-	Brevundimonas_sp._Bb-A	UniRef90_UPI00128EDE95
7	-	Brevundimonas_sp._CS1	UniRef90_A0A2X1BDC7
2	-	Brevundimonas_sp._CS1	UniRef90_A0A326KFH8
1	-	Brevundimonas_sp._CS1	UniRef90_A0A326L468
1	-	Brevundimonas_sp._DS20	UniRef90_A0A0P0CTP4
1	-	Brevundimonas_sp._DS20	UniRef90_A0A0P0D884
1	-	Brevundimonas_sp._DS20	UniRef90_A0A1Z3UCL8
5	-	Brevundimonas_sp._DS20	UniRef90_A0A258C2N4
4	-	Brevundimonas_sp._DS20	UniRef90_B4W8U3
3	-	Brevundimonas_sp._GRTSA-9	UniRef90_A0A326KRC4
4	-	Brevundimonas_sp._GRTSA-9	UniRef90_UPI0014129908
2	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A354ESH1
3	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A4Q3U1U4
1	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A653PC35
2	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_UPI00082EA8DC
2	-	Brevundimonas_sp._LM2	UniRef90_A0A512E0V9
2	-	Brevundimonas_sp._LM2	UniRef90_A0A6B9FVH4
6	-	Brevundimonas_sp._LM2	UniRef90_A0A7W9FVD6
1	-	Brevundimonas_sp._M20	UniRef90_A0A1H7HL03
