2	-	Acidovorax_carolinensis	UniRef90_A0A7X0PG04
2	-	Acidovorax_carolinensis	UniRef90_B2U6R3
1	-	Acidovorax_cattleyae	UniRef90_A0A0Q5N1A5
1	-	Acidovorax_cattleyae	UniRef90_A0A1I7IQF7
1	-	Acidovorax_cattleyae	UniRef90_A0A368XBI4
1	-	Acidovorax_cattleyae	UniRef90_A0A7H0HC98
1	-	Acidovorax_cattleyae	UniRef90_UPI001B3671D5
2	-	Acidovorax_citrulli	UniRef90_A0A7X0PIH4
2	-	Acidovorax_citrulli	UniRef90_A1TVA3
1	-	Acidovorax_monticola	UniRef90_A0A0A0DUN9
4	-	Acidovorax_monticola	UniRef90_A0A0K6I7C2
1	-	Acidovorax_monticola	UniRef90_A0A0S9M6G7
6	-	Acidovorax_monticola	UniRef90_A0A519LG98
1	-	Acidovorax_sp._1608163	UniRef90_A0A0Q1CRG1
1	-	Acidovorax_sp._1608163	UniRef90_A0A4Q3MM70
5	-	Acidovorax_sp._1608163	UniRef90_A0A519I3J7
2	-	Acidovorax_sp._1608163	UniRef90_A0A519LMU5
2	-	Acidovorax_sp._1608163	UniRef90_A0A519M5H8
20	-	Acidovorax_sp._HDW3	UniRef90_A0A317RCF2
3	-	Acidovorax_sp._JMULE5	UniRef90_A0A0D7K7G3
6	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q0TIA2
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q4REZ8
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A1A6DX41
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A1I2DDB0
6	-	Acidovorax_sp._JMULE5	UniRef90_A0A4D4JKE9
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A519LMU5
1	-	Acidovorax_sp._JMULE5	UniRef90_K0IE40
6	-	Acidovorax_sp._JMULE5	UniRef90_UPI0013D026DA
1	-	Acidovorax_sp._JS42	UniRef90_A1W9Z3
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0E9LEM5
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q4Y1S1
4	-	Acidovorax_sp._KKS102	UniRef90_A0A2T6JFM9
2	-	Acidovorax_sp._KKS102	UniRef90_A0A519LN39
1	-	Acidovorax_sp._KKS102	UniRef90_UPI001A95E304
7	-	Acidovorax_sp._RAC01	UniRef90_A0A0A0DQJ0
2	-	Acidovorax_sp._RAC01	UniRef90_A0A0Q4R3R3
2	-	Acidovorax_sp._RAC01	UniRef90_A0A0S9E9F7
1	-	Acidovorax_sp._RAC01	UniRef90_A0A1I1ZGI2
3	-	Acidovorax_sp._RAC01	UniRef90_A0A4Q3Q2M7
1	-	Acidovorax_sp._RAC01	UniRef90_A0A4Q6F4M3
2	-	Acidovorax_sp._RAC01	UniRef90_A0A7X0PG04
1	-	Acidovorax_sp._RAC01	UniRef90_K0HZP5
2	-	Acidovorax_sp._T1	UniRef90_A0A1I7IF50
4	-	Acidovorax_sp._T1	UniRef90_A0A240U049
3	-	Acidovorax_sp._T1	UniRef90_A0A4Q9H1F9
2	-	Acidovorax_sp._T1	UniRef90_A0A4R6RHG6
4	-	Acidovorax_sp._T1	UniRef90_A0A519FUD3
2	-	Acidovorax_sp._T1	UniRef90_A0A7U5W207
2	-	Acidovorax_sp._T1	UniRef90_UPI000B3F8236
1	-	Acidovorax_sp._T1	UniRef90_UPI000B3FB5DF
4	-	Acidovorax_sp._T1	UniRef90_UPI000B40280F
1	-	Acidovorax_sp._T1	UniRef90_UPI001782423A
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A317FJN9
2	-	Actinoplanes_sp._N902-109	UniRef90_UPI000D689DBB
1	-	Actinoplanes_sp._N902-109	UniRef90_UPI001662BF2F
1	-	Actinoplanes_sp._N902-109	UniRef90_UPI0018E05270
1	-	Bordetella	UniRef90_A0A1B1YRL4
8	-	Bordetella	UniRef90_A0A7Z0IM28
1	-	Bordetella	UniRef90_UPI0012914D65
2	-	Bordetella_genomosp._13	UniRef90_Q2KY19
1	-	Bordetella_genomosp._6	UniRef90_A0A158K2W6
1	-	Bordetella_genomosp._6	UniRef90_UPI00159D2A4B
1	-	Bordetella_genomosp._9	UniRef90_A0A522X431
4	-	Bordetella_hinzii	UniRef90_A0A1I2B582
2	-	Bordetella_petrii	UniRef90_A0A0T2YNI8
4	-	Bordetella_petrii	UniRef90_A0A1L1PQ92
6	-	Bordetella_trematum	UniRef90_A0A157RXR6
4	-	Bosea	UniRef90_A0A257ZK78
2	-	Bosea_sp._ANAM02	UniRef90_A0A3N6ZSS5
1	-	Bosea_sp._ANAM02	UniRef90_A0A4P6XAE6
6	-	Bosea_sp._ANAM02	UniRef90_A0A5C1B3I4
1	-	Bosea_sp._AS-1	UniRef90_A0A0Q9I849
1	-	Bosea_sp._AS-1	UniRef90_A0A370L4M7
2	-	Bosea_sp._AS-1	UniRef90_UPI00067E0B6A
1	-	Bosea_sp._AS-1	UniRef90_UPI000FD96209
4	-	Bosea_sp._F3-2	UniRef90_A0A1S6EQJ3
4	-	Bosea_sp._F3-2	UniRef90_UPI001412C382
6	-	Bosea_sp._RAC05	UniRef90_A0A0N0M8K6
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3NI42
4	-	Bosea_sp._RAC05	UniRef90_A0A1B3NK01
7	-	Bosea_sp._RAC05	UniRef90_A0A1B3NKS2
1	-	Bosea_sp._RAC05	UniRef90_A0A2P5LW49
4	-	Bosea_sp._Tri-49	UniRef90_A0A0H1R8Q3
6	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9I5A7
1	-	Bosea_sp._Tri-49	UniRef90_A0A109CDM4
3	-	Bosea_sp._Tri-49	UniRef90_A0A1B3NJR5
1	-	Bosea_sp._Tri-49	UniRef90_A0A1I4KYQ5
1	-	Bosea_sp._Tri-49	UniRef90_A0A4R3EHT7
1	-	Bosea_vaviloviae	UniRef90_A0A6F8V038
1	-	Bradyrhizobium	UniRef90_A0A0D7EMN9
8	-	Bradyrhizobium	UniRef90_A0A0Q6BWB5
1	-	Bradyrhizobium	UniRef90_A0A1H1KNB0
2	-	Bradyrhizobium	UniRef90_A0A1M2ZTN4
1	-	Bradyrhizobium	UniRef90_A0A1Q4BRB6
2	-	Bradyrhizobium	UniRef90_A0A1W7M6Q1
1	-	Bradyrhizobium	UniRef90_A0A1W9HZQ5
2	-	Bradyrhizobium	UniRef90_A0A1Y6KLH0
1	-	Bradyrhizobium	UniRef90_A0A2G9WS55
1	-	Bradyrhizobium	UniRef90_A0A2P5LTI8
1	-	Bradyrhizobium	UniRef90_A0A3M1FZQ5
2	-	Bradyrhizobium	UniRef90_A0A4Q0IFZ0
1	-	Bradyrhizobium	UniRef90_A0A4Q3LT82
2	-	Bradyrhizobium	UniRef90_A0A4R3LB54
1	-	Bradyrhizobium	UniRef90_A0A4R7C7R7
1	-	Bradyrhizobium	UniRef90_A0A501WEW9
3	-	Bradyrhizobium	UniRef90_A0A512DPD9
4	-	Bradyrhizobium	UniRef90_A0A516J927
5	-	Bradyrhizobium	UniRef90_A0A5R8Y6Y9
1	-	Bradyrhizobium	UniRef90_A0A6G9W968
4	-	Bradyrhizobium	UniRef90_A0A7C9RKK0
1	-	Bradyrhizobium	UniRef90_A0A7C9UXC0
1	-	Bradyrhizobium	UniRef90_A0A7W6BZA9
1	-	Bradyrhizobium	UniRef90_B0UHU4
4	-	Bradyrhizobium	UniRef90_B3QHP4
2	-	Bradyrhizobium	UniRef90_E3CVL7
9	-	Bradyrhizobium	UniRef90_J3I196
4	-	Bradyrhizobium	UniRef90_P70920
4	-	Bradyrhizobium	UniRef90_UPI000428C867
4	-	Bradyrhizobium	UniRef90_UPI00112709F7
1	-	Bradyrhizobium	UniRef90_UPI00166B2952
1	-	Bradyrhizobium	UniRef90_UPI00187A58B2
4	-	Bradyrhizobium_arachidis	UniRef90_A0A0A3XXB9
12	-	Bradyrhizobium_arachidis	UniRef90_J2VNH6
1	-	Bradyrhizobium_arachidis	UniRef90_UPI0004206121
8	-	Bradyrhizobium_betae	UniRef90_A0A0E3VUW1
9	-	Bradyrhizobium_betae	UniRef90_A0A1C2DP90
6	-	Bradyrhizobium_betae	UniRef90_A0A2U3PWL0
1	-	Bradyrhizobium_betae	UniRef90_A0A516JDG6
1	-	Bradyrhizobium_betae	UniRef90_UPI0004659ED0
2	-	Bradyrhizobium_canariense	UniRef90_A0A1W9IEC5
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A0E3VY31
10	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A0Q6C6Z0
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1W9IDA6
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A386E8L4
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A431MFK3
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A5S4YVC3
2	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI000949DB3D
2	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI000DBEA6F9
6	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1L6J6A8
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A4U6BSB3
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A7V2T7U0
4	-	Bradyrhizobium_genosp._L	UniRef90_A0A674DTJ4
2	-	Bradyrhizobium_guangdongense	UniRef90_A0A0Q5YKT2
1	-	Bradyrhizobium_guangdongense	UniRef90_A0A2A6PRE5
1	-	Bradyrhizobium_guangdongense	UniRef90_A0A3N6P0H7
2	-	Bradyrhizobium_guangzhouense	UniRef90_I2QJQ3
1	-	Bradyrhizobium_japonicum	UniRef90_A0A1B3Z9Q7
1	-	Bradyrhizobium_japonicum	UniRef90_A0A3S0SZW2
2	-	Bradyrhizobium_japonicum	UniRef90_UPI00040139DC
3	-	Bradyrhizobium_lablabi	UniRef90_A0A1W9HZQ5
2	-	Bradyrhizobium_lablabi	UniRef90_A0A430DIM4
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A0Q6ZGP8
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A1T4NVQ1
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A2H6AYV7
4	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A2W7GSB8
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A328SYB6
7	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A4Q0RE76
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A1H5FU29
1	-	Bradyrhizobium_paxllaeri	UniRef90_A0A2U0U8J7
8	-	Bradyrhizobium_paxllaeri	UniRef90_A0A533J1B7
2	-	Bradyrhizobium_paxllaeri	UniRef90_UPI000464271C
2	-	Bradyrhizobium_paxllaeri	UniRef90_UPI0013DC2CFB
1	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A0A3XZ90
1	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A560JS17
3	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A093Y153
3	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A1V8T4W2
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_G4RAW0
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_UPI0011F1029F
2	-	Bradyrhizobium_sp._6(2017)	UniRef90_UPI0017899D6B
4	-	Bradyrhizobium_sp._BTAi1	UniRef90_T1ATV7
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A0Q6Z440
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A7V8FGY1
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI00143E06C6
4	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI0018728E2D
7	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A0D7PSX9
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A2A6P885
4	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_UPI0014883A31
2	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A0N1F8H0
3	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A176Z3A7
3	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A5E8VIQ5
6	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_UPI000577C9BE
1	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A1D2TXK5
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A1F4N7N2
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A1W9IJM6
10	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A4R3LG86
3	-	Bradyrhizobium_sp._ORS_285	UniRef90_F7QIU3
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7PFH3
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0R3CIQ0
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0R3DMD7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1B1UII2
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EJ42
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EKT2
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ELL3
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EVK2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H4M0X5
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5QWK9
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A270QKK2
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VMF3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2T0NLD0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A354V6C7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A431PJD2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Q4K7G8
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4U6S5D2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Y3ZLM4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SUK4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SX83
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SYM4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TB73
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TE58
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TMH5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TUA5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A525IGW3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6G6YLG1
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6G6Z6B0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6P1BK37
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6P1C0K9
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A7Y6T8X1
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GS59
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H0Y2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H777
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H7K1
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HBN6
18	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HDC7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HDG2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HEC8
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HGJ1
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HLE4
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1I896
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IBJ2
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IEU8
18	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IF01
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IGH8
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IQG0
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IRB5
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IUC5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00056F859C
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000576645A
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0009170771
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00094A1278
16	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000A630D9D
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00105EB163
12	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0010AA2524
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0010E5DA1A
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0012F8B3B7
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0015F24016
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_W5YC87
4	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A4P5X9E6
11	-	Bradyrhizobium_sp._S2-20-1	UniRef90_A0A533J786
2	-	Bradyrhizobium_sp._S2-20-1	UniRef90_V5NW10
2	-	Bradyrhizobium_sp._SK17	UniRef90_A0A1W9I3S8
4	-	Bradyrhizobium_sp._SK17	UniRef90_UPI000466850A
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_UPI001954DB5B
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A0R3M1B6
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A160HXN2
3	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A172Y382
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A176ZI09
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A1W9I3S8
3	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI000465C824
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI000466850A
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI000577C9BE
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI000A2694F7
3	-	Brevundimonas	UniRef90_A0A023D7S6
2	-	Brevundimonas	UniRef90_A0A2X1AVK1
1	-	Brevundimonas	UniRef90_A0A354ENP0
2	-	Brevundimonas	UniRef90_A0A4P7QJ50
1	-	Brevundimonas	UniRef90_A0A519HMK3
2	-	Brevundimonas	UniRef90_A0A653N050
5	-	Brevundimonas	UniRef90_J3A1L3
2	-	Brevundimonas	UniRef90_L8GBM9
6	-	Brevundimonas	UniRef90_UPI000F03ECFF
2	-	Brevundimonas	UniRef90_UPI0013913DA0
4	-	Brevundimonas_diminuta	UniRef90_A0A2X1AVK1
1	-	Brevundimonas_goettingensis	UniRef90_A0A168NQS0
1	-	Brevundimonas_goettingensis	UniRef90_A0A1I6PCG8
3	-	Brevundimonas_goettingensis	UniRef90_A0A258HK23
1	-	Brevundimonas_goettingensis	UniRef90_A0A258HMK4
1	-	Brevundimonas_goettingensis	UniRef90_A0A318AQG8
1	-	Brevundimonas_goettingensis	UniRef90_A0A4Q3SWN4
4	-	Brevundimonas_goettingensis	UniRef90_A0A7V8AA64
6	-	Brevundimonas_goettingensis	UniRef90_UPI001A9D3E8E
4	-	Brevundimonas_goettingensis	UniRef90_UPI001A9FFF8D
6	-	Brevundimonas_naejangsanensis	UniRef90_A0A0Q8U8L3
4	-	Brevundimonas_naejangsanensis	UniRef90_A0A539D5J4
3	-	Brevundimonas_naejangsanensis	UniRef90_UPI0004BAB57E
2	-	Brevundimonas_naejangsanensis	UniRef90_UPI001475239F
1	-	Brevundimonas_nasdae	UniRef90_A0A2X1CVF3
1	-	Brevundimonas_nasdae	UniRef90_UPI00191356B6
5	-	Brevundimonas_pondensis	UniRef90_A0A160TKB6
3	-	Brevundimonas_pondensis	UniRef90_A0A2V6T692
2	-	Brevundimonas_pondensis	UniRef90_A0A4P8QCF4
5	-	Brevundimonas_pondensis	UniRef90_UPI00136876AF
1	-	Brevundimonas_sp._'scallop'	UniRef90_A0A2W4SRF9
7	-	Brevundimonas_sp._'scallop'	UniRef90_A0A326KQB2
2	-	Brevundimonas_sp._'scallop'	UniRef90_UPI0018DCE7AB
4	-	Brevundimonas_sp._'scallop'	UniRef90_UPI001912BB5D
2	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A258HNE6
1	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A2W4UG34
1	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A2W6Y9C1
3	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A4Q3TWL1
1	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A519JMY7
6	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KSG8
4	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KTW2
2	-	Brevundimonas_sp._Bb-A	UniRef90_UPI0014133368
6	-	Brevundimonas_sp._CS1	UniRef90_A0A0B5HQG1
2	-	Brevundimonas_sp._CS1	UniRef90_A0A1G2W1W3
2	-	Brevundimonas_sp._CS1	UniRef90_A0A1M3NS04
2	-	Brevundimonas_sp._CS1	UniRef90_A0A258GS55
4	-	Brevundimonas_sp._CS1	UniRef90_A0A2X1B6A7
1	-	Brevundimonas_sp._CS1	UniRef90_A0A446C9H3
3	-	Brevundimonas_sp._GRTSA-9	UniRef90_A0A7T8SHQ8
6	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_UPI00082EA8DC
3	-	Brevundimonas_sp._LM2	UniRef90_D9QME1
1	-	Brevundimonas_sp._LM2	UniRef90_UPI001610060D
1	-	Brevundimonas_sp._M20	UniRef90_A0A1F8YRX3
4	-	Brevundimonas_sp._M20	UniRef90_A0A326L0P2
1	-	Brevundimonas_sp._M20	UniRef90_A0A521PLP3
1	-	Brevundimonas_sp._M20	UniRef90_UPI0015526DFC
4	-	Brevundimonas_sp._MF30-B	UniRef90_A0A0S9NHX6
1	-	Brevundimonas_sp._MF30-B	UniRef90_A0A1S6ETA9
6	-	Brevundimonas_sp._MF30-B	UniRef90_A0A258HMK4
2	-	Brevundimonas_sp._MF30-B	UniRef90_A0A519JMY7
3	-	Brevundimonas_sp._MF30-B	UniRef90_A0A539D0S5
1	-	Brevundimonas_sp._MF30-B	UniRef90_D9QMW4
1	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A529I1W3
1	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A0N0K6N5
4	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A1S6ETX4
4	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A326KYS3
1	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A7W6JDV4
8	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_D9QLV9
1	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_UPI001AE00ED1
5	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_UPI001AE05E4B
10	-	Brevundimonas_vesicularis	UniRef90_A0A1Z3UBA4
3	-	Brucella/Ochrobactrum_group	UniRef90_H8FMR4
4	-	Caulobacter	UniRef90_A0A1F8I1G2
1	-	Caulobacter_flavus	UniRef90_UPI00166A5897
3	-	Caulobacter_henricii	UniRef90_A0A1F8I1G2
1	-	Caulobacter_mirabilis	UniRef90_A0A0Q8U990
2	-	Caulobacter_mirabilis	UniRef90_A0A501XQA9
1	-	Caulobacter_mirabilis	UniRef90_A0A512DJ36
5	-	Caulobacter_mirabilis	UniRef90_UPI0003FAC8C3
2	-	Caulobacter_phage_Seuss	UniRef90_A0A5C8X0Z2
2	-	Caulobacter_segnis	UniRef90_A0A031HQ88
2	-	Caulobacter_segnis	UniRef90_A0A245ZFI2
1	-	Caulobacter_segnis	UniRef90_A0A2G5REY6
1	-	Caulobacter_segnis	UniRef90_A0A3S9VJ08
2	-	Caulobacter_segnis	UniRef90_A7IL84
2	-	Caulobacter_segnis	UniRef90_D5VJF3
4	-	Caulobacter_soli	UniRef90_UPI001114F242
1	-	Caulobacter_sp._FWC26	UniRef90_A0A0Q9ILT9
2	-	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IP69
6	-	Caulobacter_sp._FWC26	UniRef90_A0A3S9VAU8
2	-	Caulobacter_sp._S6	UniRef90_A0A6I7PIP3
4	-	Caulobacter_vibrioides	UniRef90_A0A3Q9IP69
2	-	Caulobacter_vibrioides	UniRef90_P58114
4	-	Caulobacteraceae	UniRef90_A0A0N1BQC0
1	-	Caulobacteraceae	UniRef90_A0A258DUB0
4	-	Caulobacteraceae	UniRef90_A0A2W4T9L0
1	-	Caulobacteraceae	UniRef90_A0A7T8SHQ8
1	-	Caulobacteraceae	UniRef90_A0A7V8AA64
1	-	Citrobacter	UniRef90_A0A379UNS5
1	-	Citrobacter	UniRef90_UPI00156EA4C4
2	-	Citrobacter_sp._BDA59-3	UniRef90_A0A3B8I6H0
2	-	Comamonas_testosteroni	UniRef90_A0A076PPZ9
2	-	Comamonas_testosteroni	UniRef90_A0A076PRL7
