2	-	Achromobacter_xylosoxidans	UniRef90_A0A6J5BDJ2
2	-	Achromobacter_xylosoxidans	UniRef90_A0A6P0HI38
1	-	Achromobacter_xylosoxidans	UniRef90_A0A7Z0LB51
1	-	Achromobacter_xylosoxidans	UniRef90_UPI000463E706
2	-	Acidibrevibacterium_fodinaquatile	UniRef90_B0UA10
1	-	Acidihalobacter_ferrooxydans	UniRef90_A0A6M3M0L1
1	-	Acidihalobacter_ferrooxydans	UniRef90_R7C1S9
2	-	Acidimicrobium_ferrooxidans_DSM_10331	UniRef90_A0A0H4WPG1
1	-	Acidiphilium	UniRef90_A0A0N0K0T5
3	-	Acidiphilium	UniRef90_A0A0S9CGT4
1	-	Acidiphilium	UniRef90_A0A1M3Q9T8
1	-	Acidiphilium	UniRef90_A0A1Q3V4J7
2	-	Acidiphilium	UniRef90_A0A345WRJ1
2	-	Acidiphilium	UniRef90_A0A6J4JN07
9	-	Acidipropionibacterium	UniRef90_A0A2L2Z090
3	-	Acidipropionibacterium_jensenii	UniRef90_UPI000838BE52
2	-	Acidithiobacillus_ferrooxidans	UniRef90_A0A2A3YBU3
8	-	Acidovorax	UniRef90_A0A0Q5MDT2
4	-	Acidovorax	UniRef90_A0A1I2G5P8
4	-	Acidovorax	UniRef90_A0A1I2HH14
2	-	Acidovorax	UniRef90_A0A2M8X6X8
2	-	Acidovorax	UniRef90_A0A328KUA0
1	-	Acidovorax	UniRef90_A0A353YAZ5
2	-	Acidovorax	UniRef90_A0A497VJG9
2	-	Acidovorax	UniRef90_A0A7Y4J7S2
1	-	Acidovorax	UniRef90_J0KKL2
8	-	Acidovorax	UniRef90_J1EH59
3	-	Acidovorax	UniRef90_K0I0Q7
2	-	Acidovorax	UniRef90_UPI00166857A2
1	-	Acidovorax_antarcticus	UniRef90_A0A095AWG1
13	-	Acidovorax_antarcticus	UniRef90_UPI00082A9893
2	-	Acidovorax_antarcticus	UniRef90_UPI00083A42C0
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q5M152
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q8SSP8
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1H0LL36
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2CG53
6	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1I2DDB0
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A2E7P4Y5
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A2E7P549
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A2R4EK94
9	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4Q3QGB2
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4V3CUQ2
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A7X0PAC5
5	-	Acidovorax_avenae_subsp._avenae	UniRef90_A1TLV5
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_F0Q593
5	-	Acidovorax_avenae_subsp._avenae	UniRef90_J0K2C6
1	-	Acidovorax_carolinensis	UniRef90_A0A165KBU6
2	-	Acidovorax_carolinensis	UniRef90_A0A7X0PEZ2
1	-	Acidovorax_carolinensis	UniRef90_K0I1P7
3	-	Acidovorax_cattleyae	UniRef90_A0A520CU80
1	-	Acidovorax_citrulli	UniRef90_A0A7X0PIH4
4	-	Acidovorax_citrulli	UniRef90_J1EQK5
3	-	Acidovorax_monticola	UniRef90_A0A0A0DUN9
1	-	Acidovorax_monticola	UniRef90_A0A1G7CCI9
1	-	Acidovorax_monticola	UniRef90_A0A519H6C8
1	-	Acidovorax_monticola	UniRef90_A0A520DFX8
1	-	Acidovorax_monticola	UniRef90_A0A5Q0M991
14	-	Acidovorax_monticola	UniRef90_A0A7X0U7X7
2	-	Acidovorax_monticola	UniRef90_J0KTV3
2	-	Acidovorax_sp._1608163	UniRef90_A0A0A0DUN9
1	-	Acidovorax_sp._1608163	UniRef90_A0A0Q7AB14
1	-	Acidovorax_sp._1608163	UniRef90_A0A1I2CIW2
1	-	Acidovorax_sp._1608163	UniRef90_A0A4R3LWR6
1	-	Acidovorax_sp._1608163	UniRef90_A0A7W2GXQ7
1	-	Acidovorax_sp._1608163	UniRef90_A1TLZ0
2	-	Acidovorax_sp._1608163	UniRef90_J0KKE3
2	-	Acidovorax_sp._1608163	UniRef90_J0U564
1	-	Acidovorax_sp._HDW3	UniRef90_A0A162Z0A5
1	-	Acidovorax_sp._HDW3	UniRef90_A0A5C8CCW3
1	-	Acidovorax_sp._HDW3	UniRef90_UPI00037A85B3
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A014QD28
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8T3Z5
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A1A9HNU9
3	-	Acidovorax_sp._JMULE5	UniRef90_A0A2A7USW0
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A4Q3QGB2
6	-	Acidovorax_sp._JMULE5	UniRef90_J0K202
1	-	Acidovorax_sp._JMULE5	UniRef90_J0KCG2
2	-	Acidovorax_sp._JMULE5	UniRef90_J0KKE3
2	-	Acidovorax_sp._JMULE5	UniRef90_J1EAD4
4	-	Acidovorax_sp._JMULE5	UniRef90_J1EAQ4
4	-	Acidovorax_sp._JMULE5	UniRef90_K0HLR2
1	-	Acidovorax_sp._JS42	UniRef90_A1W9Z3
4	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q8T6Z6
2	-	Acidovorax_sp._KKS102	UniRef90_A0A1I2EQT9
4	-	Acidovorax_sp._KKS102	UniRef90_A0A1I2HM85
2	-	Acidovorax_sp._KKS102	UniRef90_A0A2N2RD08
1	-	Acidovorax_sp._KKS102	UniRef90_A0A4Q3PS46
6	-	Acidovorax_sp._KKS102	UniRef90_A0A561CEW2
4	-	Acidovorax_sp._KKS102	UniRef90_J0KEJ4
2	-	Acidovorax_sp._RAC01	UniRef90_A0A1F8W0N2
2	-	Acidovorax_sp._RAC01	UniRef90_A0A1I2GHP7
1	-	Acidovorax_sp._RAC01	UniRef90_A0A497V829
1	-	Acidovorax_sp._RAC01	UniRef90_A0A4Q3MVH1
4	-	Acidovorax_sp._RAC01	UniRef90_A0A519I422
10	-	Acidovorax_sp._RAC01	UniRef90_A0A7X0PEZ2
2	-	Acidovorax_sp._RAC01	UniRef90_A0A7X0PFU2
2	-	Acidovorax_sp._RAC01	UniRef90_A1WM80
1	-	Acidovorax_sp._RAC01	UniRef90_UPI001298C1AD
2	-	Acidovorax_sp._T1	UniRef90_A0A0U1PWP0
1	-	Acidovorax_sp._T1	UniRef90_A0A554WMM5
1	-	Acidovorax_sp._T1	UniRef90_A0A5C8J6J0
1	-	Acinetobacter	UniRef90_A0A009NBC4
2	-	Acinetobacter	UniRef90_A0A022I3F3
2	-	Acinetobacter	UniRef90_A0A1E8DYC7
2	-	Acinetobacter	UniRef90_A0A1G6H6I9
6	-	Acinetobacter	UniRef90_A0A4Y3J3F2
2	-	Acinetobacter	UniRef90_N8YCS0
2	-	Acinetobacter	UniRef90_N9B6G9
2	-	Acinetobacter	UniRef90_N9B7L4
2	-	Acinetobacter	UniRef90_N9CII4
1	-	Acinetobacter	UniRef90_N9CQG4
14	-	Acinetobacter	UniRef90_N9CSC5
1	-	Acinetobacter	UniRef90_S7WS69
13	-	Acinetobacter_baumannii	UniRef90_A0A7L5TG95
5	-	Acinetobacter_baumannii	UniRef90_A0A7U6CLX8
5	-	Acinetobacter_baumannii	UniRef90_N8W0Q7
4	-	Acinetobacter_baumannii	UniRef90_N9CSC5
2	-	Acinetobacter_bereziniae	UniRef90_UPI0015F2D5BE
2	-	Acinetobacter_calcoaceticus	UniRef90_A0A1B8UFP9
6	-	Acinetobacter_guillouiae	UniRef90_A0A077L089
5	-	Acinetobacter_guillouiae	UniRef90_A0A7R9QAQ8
1	-	Acinetobacter_indicus	UniRef90_A0A150I1T1
9	-	Acinetobacter_indicus	UniRef90_A0A4Q6DVU2
1	-	Acinetobacter_indicus	UniRef90_A0A5C1ED96
1	-	Acinetobacter_indicus	UniRef90_A0A6I1IYM9
1	-	Acinetobacter_indicus	UniRef90_UPI000BB748F2
2	-	Acinetobacter_indicus	UniRef90_UPI00165F8A9E
1	-	Acinetobacter_indicus	UniRef90_UPI001ADEAF69
2	-	Acinetobacter_indicus	UniRef90_V2VPG7
2	-	Acinetobacter_johnsonii	UniRef90_A0A2T5IYI2
1	-	Acinetobacter_lwoffii	UniRef90_A0A015NI74
2	-	Acinetobacter_lwoffii	UniRef90_A0A2H4J350
2	-	Acinetobacter_lwoffii	UniRef90_N9CK77
2	-	Acinetobacter_lwoffii	UniRef90_UPI001444445D
3	-	Acinetobacter_nosocomialis	UniRef90_UPI0011AE5C63
4	-	Acinetobacter_nosocomialis	UniRef90_UPI0012506A4E
1	-	Acinetobacter_piscicola	UniRef90_UPI0015F2D5BE
4	-	Acinetobacter_pittii	UniRef90_A0A151UFA4
1	-	Acinetobacter_pseudolwoffii	UniRef90_UPI000BB9B5FD
1	-	Acinetobacter_seifertii	UniRef90_UPI00125EB4B9
5	-	Acinetobacter_sp._ACNIH2	UniRef90_A0A0P9N1V0
1	-	Acinetobacter_sp._ACNIH2	UniRef90_A0A4V6NJD5
7	-	Acinetobacter_sp._ACNIH2	UniRef90_A0A7J7BTA2
1	-	Acinetobacter_sp._CS-2	UniRef90_A0A2H1PXB4
2	-	Acinetobacter_sp._LoGeW2-3	UniRef90_A0A1I7KBX2
7	-	Acinetobacter_sp._NCu2D-2	UniRef90_N9CK77
2	-	Acinetobacter_sp._SWBY1	UniRef90_A0A1E8E5I2
6	-	Acinetobacter_sp._SWBY1	UniRef90_A0A2A5PFI4
3	-	Acinetobacter_sp._SWBY1	UniRef90_A0A3G6YMK5
3	-	Acinetobacter_sp._SWBY1	UniRef90_N9BAQ0
2	-	Acinetobacter_sp._SWBY1	UniRef90_UPI000BCF504D
2	-	Acinetobacter_sp._TGL-Y2	UniRef90_A0A1E8DZ68
2	-	Acinetobacter_sp._WY4	UniRef90_A0A7W3PPY6
2	-	Acinetobacter_sp._YH12138	UniRef90_A0A1E8DZ68
1	-	Acinetobacter_sp._YH12138	UniRef90_R9BFP3
6	-	Acinetobacter_sp._YH12138	UniRef90_UPI00190070DA
10	-	Acinetobacter_tandoii	UniRef90_A0A150HMW2
1	-	Acinetobacter_tandoii	UniRef90_A0A241WKD5
7	-	Acinetobacter_tandoii	UniRef90_A0A2L0HVH2
2	-	Acinetobacter_tandoii	UniRef90_A0A515BDV4
2	-	Acinetobacter_tandoii	UniRef90_A0A515BIW2
7	-	Acinetobacter_tandoii	UniRef90_N9E7E6
2	-	Acinetobacter_tandoii	UniRef90_R9AQ98
10	-	Acinetobacter_towneri	UniRef90_A0A1E8DZE9
1	-	Acinetobacter_towneri	UniRef90_A0A1E8E139
2	-	Acinetobacter_towneri	UniRef90_A0A1E8E1C8
2	-	Acinetobacter_towneri	UniRef90_A0A1E8E4V3
3	-	Acinetobacter_towneri	UniRef90_A0A1G6H3I2
11	-	Acinetobacter_towneri	UniRef90_A0A2A5PIH5
1	-	Acinetobacter_towneri	UniRef90_A0A2L2LXF8
6	-	Acinetobacter_towneri	UniRef90_A0A6I1IYM9
1	-	Acinetobacter_towneri	UniRef90_A0A6I5UPM0
8	-	Acinetobacter_towneri	UniRef90_A0A6I5UTC9
2	-	Acinetobacter_towneri	UniRef90_A0A7Y8PSL2
1	-	Acinetobacter_towneri	UniRef90_N9CDN3
2	-	Acinetobacter_towneri	UniRef90_N9CGE1
2	-	Acinetobacter_towneri	UniRef90_N9CGL7
3	-	Acinetobacter_towneri	UniRef90_R9B225
1	-	Acinetobacter_towneri	UniRef90_UPI00109CD3DF
3	-	Acinetobacter_towneri	UniRef90_UPI0015D336CB
4	-	Acinetobacter_towneri	UniRef90_UPI001A9CEC9E
1	-	Acinetobacter_variabilis	UniRef90_N9G243
1	-	Acinetobacter_wuhouensis	UniRef90_A0A4Q7B4E8
3	-	Acinetobacter_wuhouensis	UniRef90_A0A6I1JB78
1	-	Acinetobacter_wuhouensis	UniRef90_UPI00124FB75D
17	-	Acinetobacter_wuhouensis	UniRef90_UPI00125EBE4B
2	-	Actibacterium_sp._EMB200-NS6	UniRef90_A0A2Y9B985
2	-	Actibacterium_sp._EMB200-NS6	UniRef90_A0A5M6J2I6
2	-	Actinoalloteichus	UniRef90_A0A2M6U584
8	-	Actinoalloteichus	UniRef90_A0A5R8WPU8
2	-	Actinobacteria	UniRef90_A0A0Q9MB47
2	-	Actinobacteria	UniRef90_A0A538KGV1
1	-	Actinobacteria	UniRef90_A0A6P0HJF7
2	-	Actinocatenispora_sera	UniRef90_UPI0006A7C915
2	-	Actinocatenispora_thailandica	UniRef90_A0A098Y4Q0
4	-	Actinocatenispora_thailandica	UniRef90_A0A0T1SBP8
4	-	Actinocatenispora_thailandica	UniRef90_A0A7W3IP31
2	-	Actinomadura_sp._NAK00032	UniRef90_A0A2U1FGG9
2	-	Actinomadura_sp._WMMA1423	UniRef90_A0A2P6N637
1	-	Actinomadura_sp._WMMA1423	UniRef90_UPI000428E017
6	-	Actinomadura_verrucosospora	UniRef90_A0A4R2TGT0
2	-	Actinomyces	UniRef90_A0A0K2RHI1
3	-	Actinomyces	UniRef90_A0A2N6V0Z5
2	-	Actinomyces	UniRef90_UPI000A077A2C
2	-	Actinomyces	UniRef90_UPI0018A86A7C
7	-	Actinomyces_naeslundii	UniRef90_J2ZTS4
3	-	Actinomyces_oris	UniRef90_J2ZTS4
2	-	Actinomyces_respiraculi	UniRef90_A0A4U0UDR5
2	-	Actinomyces_respiraculi	UniRef90_A0A656Y2C4
2	-	Actinomyces_respiraculi	UniRef90_F9XJ00
4	-	Actinomyces_slackii	UniRef90_A0A2N6V0Z5
2	-	Actinomyces_slackii	UniRef90_A0A2S9JFY0
3	-	Actinomyces_sp._HMT_175	UniRef90_J2ZTS4
2	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_A0A2N6V0Z5
2	-	Actinomyces_sp._oral_taxon_171_str._F0337	UniRef90_E7N893
12	-	Actinomyces_sp._oral_taxon_414	UniRef90_A0A0M3RJC7
2	-	Actinomyces_viscosus	UniRef90_A0A1W6CZC1
1	-	Actinomyces_viscosus	UniRef90_A0A2N6V0Z5
2	-	Actinomycetia	UniRef90_A0A010YYM7
2	-	Actinomycetia	UniRef90_A0A098Y4Q0
2	-	Actinomycetia	UniRef90_A0A0F0L5G1
2	-	Actinomycetia	UniRef90_A0A0Q5MUF1
3	-	Actinomycetia	UniRef90_A0A0Q5N1S0
3	-	Actinomycetia	UniRef90_A0A0Q5N5C6
3	-	Actinomycetia	UniRef90_A0A0Q6BJW4
2	-	Actinomycetia	UniRef90_A0A0Q6CSW8
2	-	Actinomycetia	UniRef90_A0A0Q6U912
2	-	Actinomycetia	UniRef90_A0A0Q7Q058
1	-	Actinomycetia	UniRef90_A0A0Q8R189
1	-	Actinomycetia	UniRef90_A0A1C3PEM6
1	-	Actinomycetia	UniRef90_A0A1E4GVK3
2	-	Actinomycetia	UniRef90_A0A1F4GAQ7
4	-	Actinomycetia	UniRef90_A0A1H0TR27
2	-	Actinomycetia	UniRef90_A0A1I1LYI7
2	-	Actinomycetia	UniRef90_A0A1I2JYL8
2	-	Actinomycetia	UniRef90_A0A1M3L5R9
3	-	Actinomycetia	UniRef90_A0A1S8C5P5
2	-	Actinomycetia	UniRef90_A0A255GW88
2	-	Actinomycetia	UniRef90_A0A286GX00
1	-	Actinomycetia	UniRef90_A0A2G6HCX4
1	-	Actinomycetia	UniRef90_A0A2M7G1S4
1	-	Actinomycetia	UniRef90_A0A2N1V175
3	-	Actinomycetia	UniRef90_A0A2P2CCY8
3	-	Actinomycetia	UniRef90_A0A2R7Z0E7
8	-	Actinomycetia	UniRef90_A0A3A1TUK7
2	-	Actinomycetia	UniRef90_A0A401M2N8
6	-	Actinomycetia	UniRef90_A0A443IL41
1	-	Actinomycetia	UniRef90_A0A4Q2XWV4
2	-	Actinomycetia	UniRef90_A0A4Q4BY16
12	-	Actinomycetia	UniRef90_A0A4R5P4D0
17	-	Actinomycetia	UniRef90_A0A4R5QAG4
1	-	Actinomycetia	UniRef90_A0A4R6SKA1
3	-	Actinomycetia	UniRef90_A0A4R7C9W5
1	-	Actinomycetia	UniRef90_A0A4Y9P501
2	-	Actinomycetia	UniRef90_A0A512DN92
2	-	Actinomycetia	UniRef90_A0A537RI76
1	-	Actinomycetia	UniRef90_A0A538KH31
1	-	Actinomycetia	UniRef90_A0A543PML0
2	-	Actinomycetia	UniRef90_A0A5J6V2S4
2	-	Actinomycetia	UniRef90_A0A660KXR7
2	-	Actinomycetia	UniRef90_A0A6J4HPW9
1	-	Actinomycetia	UniRef90_A0A6L9QUT7
8	-	Actinomycetia	UniRef90_A0A6P0HI38
2	-	Actinomycetia	UniRef90_A0A7K1E3N4
6	-	Actinomycetia	UniRef90_A0A7L4YNM8
3	-	Actinomycetia	UniRef90_A0A7W3PJP6
1	-	Actinomycetia	UniRef90_A0A7W5P8E7
2	-	Actinomycetia	UniRef90_C7MY93
1	-	Actinomycetia	UniRef90_D6U1E6
1	-	Actinomycetia	UniRef90_G8AP80
1	-	Actinomycetia	UniRef90_N0E3T3
2	-	Actinomycetia	UniRef90_N1MDQ9
1	-	Actinomycetia	UniRef90_Q6AA07
1	-	Actinomycetia	UniRef90_R6HCG3
3	-	Actinomycetia	UniRef90_UPI000364E290
2	-	Actinomycetia	UniRef90_UPI000369DCEE
2	-	Actinomycetia	UniRef90_UPI0008DA94F8
1	-	Actinomycetia	UniRef90_UPI000E3A4C0F
1	-	Actinomycetia	UniRef90_UPI000F077A55
1	-	Actinomycetia	UniRef90_UPI000F4BBEFE
2	-	Actinomycetia	UniRef90_UPI001013A65C
1	-	Actinomycetia	UniRef90_UPI00132F6C73
1	-	Actinomycetia	UniRef90_UPI0015717923
1	-	Actinomycetia	UniRef90_UPI0015CBBD0A
4	-	Actinomycetia	UniRef90_UPI001666BBE5
3	-	Actinomycetia	UniRef90_UPI0018D65997
1	-	Actinomycetia	UniRef90_UPI00190F8872
3	-	Actinomycetia	UniRef90_UPI0019425B64
1	-	Actinomycetia	UniRef90_UPI0019689A59
4	-	Actinomycetia	UniRef90_UPI001A958831
7	-	Actinomycetia	UniRef90_W4U4R2
4	-	Actinomycetia	UniRef90_W4U5S8
5	-	Actinomycetia	UniRef90_Z9JSH8
2	-	Actinoplanes_derwentensis	UniRef90_A0A1G7GTB0
4	-	Actinoplanes_missouriensis_431	UniRef90_A0A654C7E5
2	-	Actinopolymorpha_singaporensis	UniRef90_A0A6J4LIJ5
1	-	Actinopolyspora_erythraea	UniRef90_A0A1R1ICQ1
2	-	Actinosynnema_pretiosum	UniRef90_A0A1H0TJI3
2	-	Actinotalea_sp._JY-7876	UniRef90_UPI0019329C70
1	-	Adhaeribacter_radiodurans	UniRef90_A0A3R8NK98
1	-	Adhaeribacter_radiodurans	UniRef90_A0A6L9L9H1
3	-	Advenella_kashmirensis_WT001	UniRef90_A0A2X4VGS1
3	-	Advenella_kashmirensis_WT001	UniRef90_A0A537B5N3
2	-	Aequoribacter_fuscus	UniRef90_F3L5S7
5	-	Aeribacillus_pallidus	UniRef90_A0A090IR55
7	-	Aeribacillus_pallidus	UniRef90_A0A0D0FMR9
8	-	Aeribacillus_pallidus	UniRef90_A0A165XIK6
2	-	Aeribacillus_pallidus	UniRef90_A0A165YK83
1	-	Aeribacillus_pallidus	UniRef90_A0A1G6I5K2
2	-	Aeribacillus_pallidus	UniRef90_A0A223E908
1	-	Aeribacillus_pallidus	UniRef90_A0A2I7SVY0
8	-	Aeribacillus_pallidus	UniRef90_A0A679F1D1
1	-	Aeribacillus_pallidus	UniRef90_G9QQX8
5	-	Aeribacillus_pallidus	UniRef90_UPI00066FF803
1	-	Aeribacillus_pallidus	UniRef90_UPI0010AB8E8F
2	-	Aeribacillus_pallidus	UniRef90_UPI001566D51D
2	-	Aeromicrobium	UniRef90_A0A1T4YQ01
1	-	Aeromicrobium	UniRef90_A0A2H6B4A9
1	-	Aeromicrobium	UniRef90_A0A7V2T5I8
2	-	Aeromicrobium_erythreum	UniRef90_A0A1E8Q964
6	-	Aeromicrobium_erythreum	UniRef90_A0A543PML0
2	-	Aeromicrobium_sp._zg-629	UniRef90_A0A7Y9IBB2
4	-	Aeromonas	UniRef90_A0A7S3XSH4
2	-	Aeromonas	UniRef90_I8UD13
1	-	Aeromonas_encheleia	UniRef90_A0A4R1IC11
1	-	Aeromonas_hydrophila	UniRef90_A0A266N5K7
1	-	Aeromonas_sp._FDAARGOS_1415	UniRef90_A0A1N6QWR2
1	-	Aerosticca_soli	UniRef90_A0A0Q4G6G3
2	-	Aerosticca_soli	UniRef90_UPI00138A05BE
4	-	Aestuarium_zhoushanense	UniRef90_A0A7G6V7R7
1	-	Afipia_carboxidovorans	UniRef90_B6JA61
2	-	Afipia_carboxidovorans	UniRef90_UPI0008373C1F
2	-	Afipia_carboxidovorans	UniRef90_UPI001377F403
2	-	Aggregatibacter	UniRef90_A0A158SY51
2	-	Agreia_sp._COWG	UniRef90_A0A0Q5MW75
2	-	Agrobacterium	UniRef90_A0A366EC80
2	-	Agrobacterium_fabrum	UniRef90_A0A0M3C4X8
2	-	Agrobacterium_rhizogenes	UniRef90_A0A4U6BLM5
2	-	Agrobacterium_rhizogenes	UniRef90_A0A6P0HM42
1	-	Agrobacterium_sp._CGMCC_11546	UniRef90_UPI0012E796AC
2	-	Agrobacterium_tumefaciens	UniRef90_A0A1W9HY29
6	-	Agrobacterium_tumefaciens	UniRef90_A0A245ZJI7
2	-	Agrobacterium_tumefaciens	UniRef90_Q8UBM0
6	-	Agrobacterium_tumefaciens	UniRef90_UPI00187918E5
1	-	Agrobacterium_tumefaciens_complex	UniRef90_A0A3S1NHG6
2	-	Agrobacterium_tumefaciens_complex	UniRef90_A0A7C9GAG9
3	-	Agrobacterium_tumefaciens_complex	UniRef90_UPI0012E796AC
1	-	Agrobacterium_vitis	UniRef90_A0A1B6DCB4
2	-	Agrobacterium_vitis	UniRef90_A0A3R8SA18
1	-	Agrobacterium_vitis	UniRef90_A0A6G1SDU7
1	-	Agrococcus_carbonis	UniRef90_A0A372J5R2
1	-	Agrococcus_carbonis	UniRef90_A0A7W7EYY9
4	-	Agrococcus_jejuensis	UniRef90_A0A4P8R231
2	-	Agrococcus_sp._Marseille-Q4369	UniRef90_A0A2E9NAV8
3	-	Agrococcus_sp._Marseille-Q4369	UniRef90_A0A6I2XBP9
1	-	Agrococcus_sp._SGAir0287	UniRef90_A0A4V3D904
2	-	Agrococcus_sp._SGAir0287	UniRef90_A0A6G6Y2X5
1	-	Agromyces_aureus	UniRef90_A0A6P0HND1
1	-	Agromyces_aureus	UniRef90_A0A7W1B1R3
1	-	Agromyces_aureus	UniRef90_H6RN14
2	-	Agromyces_intestinalis	UniRef90_A0A1M3LT51
2	-	Akkermansia_muciniphila	UniRef90_A0A2N8IS73
3	-	Alcaligenaceae	UniRef90_U1YG12
2	-	Alcaligenes	UniRef90_A0A0A0DWP6
2	-	Alcaligenes	UniRef90_A0A0M7FKG3
1	-	Alcaligenes	UniRef90_A0A3G6HGR5
19	-	Alcaligenes	UniRef90_A0A3G6HIL6
10	-	Alcaligenes	UniRef90_A0A411SZ38
2	-	Alcaligenes	UniRef90_A0A411T2K3
9	-	Alcaligenes	UniRef90_A0A411T387
10	-	Alcaligenes	UniRef90_A0A411T5C7
2	-	Alcaligenes	UniRef90_A0A7Y5UL37
3	-	Alcaligenes	UniRef90_B7P6J5
8	-	Alcaligenes	UniRef90_U1ZR60
2	-	Alcaligenes	UniRef90_U7U864
2	-	Alcaligenes	UniRef90_UPI0002F3ECD6
2	-	Alcaligenes	UniRef90_UPI001AE4F9BD
6	-	Alcaligenes_aquatilis	UniRef90_A0A3R9BAR4
12	-	Alcaligenes_faecalis	UniRef90_A0A0A2N939
2	-	Alcaligenes_faecalis	UniRef90_A0A2U2BHT5
2	-	Alcaligenes_faecalis	UniRef90_A0A7U3H3Z3
11	-	Alcaligenes_faecalis	UniRef90_U1YAS6
4	-	Alcaligenes_faecalis	UniRef90_U1YDV9
4	-	Alcaligenes_faecalis	UniRef90_U1YHE9
2	-	Alcaligenes_faecalis	UniRef90_U1ZRB1
2	-	Alcaligenes_faecalis	UniRef90_U7UAK6
2	-	Alcaligenes_faecalis	UniRef90_UPI000F0B704A
2	-	Alcaligenes_faecalis	UniRef90_UPI001A9CC4DE
2	-	Alcaligenes_sp._HO-1	UniRef90_A0A0M7DU07
6	-	Alcaligenes_sp._HO-1	UniRef90_UPI000F0B704A
2	-	Alcaligenes_sp._SORT26	UniRef90_A0A0M9I0J1
4	-	Alcanivorax_sp._N3-2A	UniRef90_A0A1M7DXJ2
1	-	Alcanivorax_xenomutans	UniRef90_A0A7M1QD99
3	-	Alicycliphilus_denitrificans	UniRef90_A0A1I2AXK2
1	-	Alicycliphilus_denitrificans	UniRef90_A0A254TFU5
2	-	Alicycliphilus_denitrificans	UniRef90_A0A2N2RD08
2	-	Alicycliphilus_denitrificans	UniRef90_A0A2N3D085
3	-	Alicycliphilus_denitrificans	UniRef90_A0A518RDW1
1	-	Alicycliphilus_denitrificans	UniRef90_A0A7Y8M5Q8
2	-	Alicycliphilus_denitrificans	UniRef90_UPI00111DEE49
4	-	Alicycliphilus_denitrificans_K601	UniRef90_UPI001486EAD5
2	-	Allium_cepa_amalgavirus_1	UniRef90_A0A2H5MI89
1	-	Allochromatium	UniRef90_A0A1E4B6E6
