1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1Q4BVI1
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1Y0EKK2
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A330L8F3
3	-	Bradyrhizobium_erythrophlei	UniRef90_A0A3N5NTI9
3	-	Bradyrhizobium_erythrophlei	UniRef90_UPI00055EA993
1	-	Bradyrhizobium_erythrophlei	UniRef90_UPI0013583EEB
1	-	Bradyrhizobium_genosp._B	UniRef90_A0A2M8ZDB9
6	-	Bradyrhizobium_genosp._L	UniRef90_A0A1W9ICV4
2	-	Bradyrhizobium_genosp._L	UniRef90_A0A674DFA1
4	-	Bradyrhizobium_genosp._L	UniRef90_A0A674DTJ4
4	-	Bradyrhizobium_guangdongense	UniRef90_UPI001954DB5B
4	-	Bradyrhizobium_guangxiense	UniRef90_A0A023XTT2
3	-	Bradyrhizobium_guangxiense	UniRef90_A0A170PVW9
2	-	Bradyrhizobium_guangxiense	UniRef90_A0A2M6UG18
1	-	Bradyrhizobium_guangxiense	UniRef90_U1H294
1	-	Bradyrhizobium_guangxiense	UniRef90_UPI000CAFEBDE
1	-	Bradyrhizobium_guangxiense	UniRef90_UPI000D376864
1	-	Bradyrhizobium_guangzhouense	UniRef90_A0A176Z3M9
2	-	Bradyrhizobium_guangzhouense	UniRef90_A0A176Z7J6
10	-	Bradyrhizobium_guangzhouense	UniRef90_I2QJQ3
1	-	Bradyrhizobium_icense	UniRef90_A0A1M7B9H0
1	-	Bradyrhizobium_icense	UniRef90_A0A4V6MME7
1	-	Bradyrhizobium_icense	UniRef90_A0A7Y4M0H4
10	-	Bradyrhizobium_lablabi	UniRef90_I2QJQ3
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A090MSM9
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A1J5PTU7
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A2M6UAP8
2	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A318N1R1
1	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A5S4YE34
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A6J4FX06
1	-	Bradyrhizobium_sp._323S2	UniRef90_UPI0005780BB6
1	-	Bradyrhizobium_sp._323S2	UniRef90_UPI00142D6DF7
2	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A7T7Y471
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A418WDY4
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A431R8A0
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_A0A512DM06
1	-	Bradyrhizobium_sp._BTAi1	UniRef90_H0SCW8
2	-	Bradyrhizobium_sp._BTAi1	UniRef90_K1E8V2
1	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A519XFK0
1	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A5C8RUE3
1	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A2H9V5C5
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A4S0LIP5
1	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A537XJK4
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_UPI000415E4A3
2	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A1G6KWW3
8	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_UPI0012FADB95
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A0S6UYV9
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A4Q7F2U8
5	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A560KDJ6
2	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_U1H294
3	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_UPI000D376864
1	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_UPI001906ADFB
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0A3XWX8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1M5B8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NP01
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1P4F0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7NCC8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7P9C5
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7PBT6
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7QF58
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0R3DB49
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0S6V0C6
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A120FI52
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A147HTY9
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1B1UCR1
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1B1UL13
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ECV2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EJ42
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EMS5
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EMT8
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ENM4
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EQU3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ES86
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H5CA39
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H5E7Z0
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A270QKZ3
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VAK7
11	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VMX2
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A6N754
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A6NBW3
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2H9VIW5
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2T0NWC5
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A354V6C7
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A3S0H266
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TRU5
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TUG4
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TVB1
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TWX0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401U004
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401U434
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A431PJD2
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4U6S2J3
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4U6S5D2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A4Y3ZLM4
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SSN7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SWR2
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508T352
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508T9Z6
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A525IGW3
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A537R5Q0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A537SMC9
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A537URL9
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6F8N9Z0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6G6Z6B0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6P1BU50
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A7Y0ECN7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_H0T2F8
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_J3CRB2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_K8P900
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_N0BCI6
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_Q3SRV4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_Q89UL2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_S8DY45
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GQH9
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GU48
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GZ08
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H294
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H4A2
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H5K8
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H5W4
12	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H6G9
9	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H7D7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H9B5
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HC84
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HCZ8
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HEC8
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HJE4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HKI7
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HLG3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HLR6
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HMB9
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HMG7
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IBM6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IF89
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IGH8
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IKP1
30	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IPZ5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IQQ5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000402E2CB
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00067ABF39
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0009FD86B6
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000AFC9EC6
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000D38FECC
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00131DBE37
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0013DA250D
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI001428AFFC
1	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A0A1Q5RKB9
1	-	Bradyrhizobium_sp._S2-11-2	UniRef90_A4YMC8
2	-	Bradyrhizobium_sp._S2-11-4	UniRef90_A0A2M8ZES2
1	-	Bradyrhizobium_sp._S2-20-1	UniRef90_A0A1M7B9H0
2	-	Bradyrhizobium_sp._S2-20-1	UniRef90_UPI0015E5DC89
1	-	Bradyrhizobium_sp._SK17	UniRef90_A0A109JUU2
1	-	Bradyrhizobium_sp._SK17	UniRef90_UPI0018A2DE9E
1	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A7W6T6E5
7	-	Bradyrhizobium_symbiodeficiens	UniRef90_UPI001954DB5B
1	-	Bradyrhizobium_symbiodeficiens	UniRef90_UPI0019D03DA6
2	-	Bradyrhizobium_vignae	UniRef90_A0A442F6M9
2	-	Bradyrhizobium_vignae	UniRef90_A0A5H2Z4Q6
2	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A160HXN2
5	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A1E3EX32
6	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A1Q5RF03
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI000ABE237B
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI0011285E40
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI001319EB32
3	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI0015E5DC89
1	-	Brevundimonas	UniRef90_A0A1H1FCJ0
4	-	Brevundimonas	UniRef90_A0A1V1UX03
2	-	Brevundimonas	UniRef90_A0A326KLS0
5	-	Brevundimonas	UniRef90_A0A326KRR9
2	-	Brevundimonas_goettingensis	UniRef90_A0A0Q5VD26
4	-	Brevundimonas_goettingensis	UniRef90_A0A2S8W7J6
4	-	Brevundimonas_goettingensis	UniRef90_A0A519KJH7
2	-	Brevundimonas_goettingensis	UniRef90_UPI001A9DD6D3
2	-	Brevundimonas_naejangsanensis	UniRef90_A0A2S8W5U1
2	-	Brevundimonas_naejangsanensis	UniRef90_A0A2S8W840
3	-	Brevundimonas_naejangsanensis	UniRef90_UPI0010A9C467
2	-	Brevundimonas_nasdae	UniRef90_A0A2W6RGJ0
3	-	Brevundimonas_nasdae	UniRef90_A0A5E7YBL1
1	-	Brevundimonas_nasdae	UniRef90_A0A653N050
6	-	Brevundimonas_nasdae	UniRef90_UPI00191356B6
2	-	Brevundimonas_nasdae	UniRef90_UPI001913C092
2	-	Brevundimonas_nasdae	UniRef90_UPI001914B929
1	-	Brevundimonas_pondensis	UniRef90_A0A1V1UVS2
1	-	Brevundimonas_pondensis	UniRef90_A0A2S8W840
11	-	Brevundimonas_pondensis	UniRef90_A0A7W7N4R9
1	-	Brevundimonas_sp._'scallop'	UniRef90_A0A1V1UY95
1	-	Brevundimonas_sp._'scallop'	UniRef90_A0A653LGB0
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0CL39
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KP88
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KPX5
17	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KVE7
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A7W9C3B1
4	-	Brevundimonas_sp._Bb-A	UniRef90_UPI0014133368
2	-	Brevundimonas_sp._CS1	UniRef90_UPI000F013A9C
4	-	Brevundimonas_sp._DS20	UniRef90_A0A326KYX4
1	-	Brevundimonas_sp._GRTSA-9	UniRef90_A0A1V1UWN7
2	-	Brevundimonas_sp._GRTSA-9	UniRef90_A0A326KVT4
1	-	Brevundimonas_sp._GRTSA-9	UniRef90_A0A4Q3TJ44
4	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A2D2B2P2
13	-	Brevundimonas_sp._LM2	UniRef90_A0A521LQB6
2	-	Brevundimonas_sp._M20	UniRef90_A0A326L0P2
1	-	Brevundimonas_sp._MF30-B	UniRef90_A0A4R6R5B4
1	-	Brevundimonas_sp._MF30-B	UniRef90_A0A519KUF5
5	-	Brevundimonas_sp._MF30-B	UniRef90_A0A7Z1XET1
2	-	Brevundimonas_sp._MF30-B	UniRef90_UPI0019648027
2	-	Brevundimonas_sp._PAMC22021	UniRef90_A0A2S8B2J0
1	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A1Z3UDD6
5	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A4Y1MQQ2
4	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_D9QJ65
6	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_UPI000A00E6DC
