1	-	Acidovorax_monticola	UniRef90_A0A1G6VXM5
15	-	Acidovorax_monticola	UniRef90_A0A1I1ZZ19
6	-	Acidovorax_monticola	UniRef90_A0A561CDK6
3	-	Acidovorax_monticola	UniRef90_A0A5C8BV24
2	-	Acidovorax_monticola	UniRef90_A0A645GG47
4	-	Acidovorax_sp._1608163	UniRef90_A0A0Q5LX63
2	-	Acidovorax_sp._HDW3	UniRef90_A0A1E4LTY4
1	-	Acidovorax_sp._HDW3	UniRef90_A0A426V7K8
2	-	Acidovorax_sp._HDW3	UniRef90_UPI00146A3B00
1	-	Acidovorax_sp._HDW3	UniRef90_V4PNP4
5	-	Acidovorax_sp._JMULE5	UniRef90_A0A1I2DDJ0
3	-	Acidovorax_sp._JMULE5	UniRef90_A0A4Q3PZE9
1	-	Acidovorax_sp._RAC01	UniRef90_A0A1B3PJG8
2	-	Acidovorax_sp._RAC01	UniRef90_A0A1I2H749
2	-	Acidovorax_sp._RAC01	UniRef90_A0A4R2NAJ9
1	-	Acidovorax_sp._RAC01	UniRef90_J1EQL6
2	-	Acidovorax_sp._RAC01	UniRef90_K0HZ50
6	-	Acidovorax_sp._T1	UniRef90_A0A2R7P988
4	-	Actinoplanes_sp._N902-109	UniRef90_A0A0P9DIR2
6	-	Actinoplanes_sp._N902-109	UniRef90_A0A1I2IQL9
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A1K0GS95
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A6V8KUM2
1	-	Actinoplanes_sp._N902-109	UniRef90_R4LH32
2	-	Actinoplanes_sp._N902-109	UniRef90_UPI001602AB25
2	-	Bordetella_bronchiseptica	UniRef90_A0A5C7VAM1
2	-	Bordetella_flabilis	UniRef90_UPI0019654616
2	-	Bordetella_genomosp._9	UniRef90_A0A6I3EW12
6	-	Bordetella_petrii	UniRef90_A0A4R6RQ25
1	-	Bosea	UniRef90_A0A1I3PW49
5	-	Bosea	UniRef90_A0A2W6YEV9
1	-	Bosea	UniRef90_A0A6F8UVS5
2	-	Bosea	UniRef90_UPI0019118AC0
2	-	Bosea_sp._ANAM02	UniRef90_A0A0Q6KHU1
1	-	Bosea_sp._AS-1	UniRef90_A0A1N6WRA5
1	-	Bosea_sp._AS-1	UniRef90_A0A4Q1TEY9
5	-	Bosea_sp._AS-1	UniRef90_A0A4R7C857
2	-	Bosea_sp._AS-1	UniRef90_A0A562NSQ3
1	-	Bosea_sp._AS-1	UniRef90_A0A5C1B068
1	-	Bosea_sp._F3-2	UniRef90_A0A0Q3KZT4
3	-	Bosea_sp._F3-2	UniRef90_A0A0Q3LXF7
1	-	Bosea_sp._F3-2	UniRef90_A0A1I3PW49
1	-	Bosea_sp._F3-2	UniRef90_A0A1Q3NYQ4
4	-	Bosea_sp._F3-2	UniRef90_A0A5C1AYC4
8	-	Bosea_sp._F3-2	UniRef90_UPI001493187E
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A0N0MAL5
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A2W6YPR3
4	-	Bosea_sp._PAMC_26642	UniRef90_A0A6M7WSC3
2	-	Bosea_sp._RAC05	UniRef90_A0A0M6XWA0
2	-	Bosea_sp._RAC05	UniRef90_A0A2T4JVR4
2	-	Bosea_sp._RAC05	UniRef90_A0A3M2EL91
8	-	Bosea_sp._Tri-49	UniRef90_A0A1D7U077
2	-	Bosea_sp._Tri-49	UniRef90_A0A326GKL8
3	-	Bradyrhizobium	UniRef90_A0A0S8DHD0
3	-	Bradyrhizobium	UniRef90_A0A1G7J2M7
2	-	Bradyrhizobium	UniRef90_A0A1N6KB14
2	-	Bradyrhizobium	UniRef90_A0A1Q4CW08
4	-	Bradyrhizobium	UniRef90_A0A257PJ78
2	-	Bradyrhizobium	UniRef90_A0A2A4QL54
6	-	Bradyrhizobium	UniRef90_A0A2E3L1T5
2	-	Bradyrhizobium	UniRef90_A0A2T5BNR4
1	-	Bradyrhizobium	UniRef90_A0A367AYT6
7	-	Bradyrhizobium	UniRef90_A0A4Q5P4Z0
2	-	Bradyrhizobium	UniRef90_A0A4R6RHT6
1	-	Bradyrhizobium	UniRef90_A0A4Y9Q5N2
1	-	Bradyrhizobium	UniRef90_A0A521QST7
1	-	Bradyrhizobium	UniRef90_A0A560T6D7
4	-	Bradyrhizobium	UniRef90_A0A7W1E7U4
4	-	Bradyrhizobium	UniRef90_A0A7W2BYG7
1	-	Bradyrhizobium	UniRef90_A0A7W7CL30
2	-	Bradyrhizobium	UniRef90_UPI000369E621
7	-	Bradyrhizobium	UniRef90_UPI0018AD4DE0
1	-	Bradyrhizobium	UniRef90_UPI0019D0465B
4	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A3M2EA85
1	-	Bradyrhizobium_arachidis	UniRef90_A0A1H0HST3
4	-	Bradyrhizobium_arachidis	UniRef90_A0A1M6UGB1
1	-	Bradyrhizobium_arachidis	UniRef90_A0A2M8ZT53
2	-	Bradyrhizobium_arachidis	UniRef90_A0A519Y3W0
3	-	Bradyrhizobium_cosmicum	UniRef90_A0A3M1H9A3
2	-	Bradyrhizobium_cosmicum	UniRef90_UPI0016659301
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1M2ZN27
3	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI000496428E
5	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI00166D4422
3	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI0018926F76
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1N6KB14
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A532C689
7	-	Bradyrhizobium_genosp._B	UniRef90_A0A1N6KB14
2	-	Bradyrhizobium_genosp._L	UniRef90_A0A060XDM0
3	-	Bradyrhizobium_genosp._L	UniRef90_A0A060YG22
3	-	Bradyrhizobium_genosp._L	UniRef90_A0A674DFA1
2	-	Bradyrhizobium_guangzhouense	UniRef90_A0A7Y3JTM9
2	-	Bradyrhizobium_japonicum	UniRef90_UPI0009DD7CBD
3	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_UPI00100918BA
4	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A285V700
2	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A3S0I0C1
5	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A0A7CCP2
1	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A6F8NAR4
3	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_UPI00100918BA
6	-	Bradyrhizobium_sp._CCBAU_53338	UniRef90_A0A533J8H3
1	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A150UEE1
1	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A1G8W4Q2
6	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A3S0D2J4
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A109JDC9
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3ELB2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1L5NPU9
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5QW32
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1V0FZQ0
14	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TQX7
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508U1K6
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A516JC41
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6F8NDC4
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H6R9
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IHV2
1	-	Bradyrhizobium_sp._S2-11-4	UniRef90_UPI000490C428
2	-	Bradyrhizobium_sp._SK17	UniRef90_UPI001789CF2A
1	-	Brevundimonas	UniRef90_A0A1S6ERF4
1	-	Brevundimonas	UniRef90_A0A1V1UZA5
1	-	Brevundimonas	UniRef90_A0A4Q3TGC4
1	-	Brevundimonas	UniRef90_UPI001411C5B5
1	-	Brevundimonas	UniRef90_UPI001412DAD5
1	-	Brevundimonas_diminuta	UniRef90_A0A1S6ERF4
4	-	Brevundimonas_diminuta	UniRef90_A0A326KY61
1	-	Brevundimonas_diminuta	UniRef90_A0A4Q3TGC4
4	-	Brevundimonas_diminuta	UniRef90_UPI00145E9A3E
1	-	Brevundimonas_goettingensis	UniRef90_A0A1S6EZ19
10	-	Brevundimonas_goettingensis	UniRef90_A0A519NUA1
6	-	Brevundimonas_goettingensis	UniRef90_UPI001A9F38D1
1	-	Brevundimonas_mediterranea	UniRef90_A0A326KNS4
1	-	Brevundimonas_naejangsanensis	UniRef90_UPI001A9E597B
5	-	Brevundimonas_nasdae	UniRef90_A0A1H0XZ36
9	-	Brevundimonas_nasdae	UniRef90_A0A326L042
2	-	Brevundimonas_pondensis	UniRef90_B4W767
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A3D0WA01
3	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KK75
5	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KLE9
5	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KPC3
2	-	Brevundimonas_sp._Bb-A	UniRef90_UPI0017487F01
2	-	Brevundimonas_sp._GRTSA-9	UniRef90_UPI0018694B26
1	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A519KTJ3
2	-	Brevundimonas_sp._GW460-12-10-14-LB2	UniRef90_A0A7Y5IBD1
11	-	Brevundimonas_sp._LM2	UniRef90_Q9ABV2
2	-	Brevundimonas_sp._M20	UniRef90_UPI001A9DEC3C
1	-	Brevundimonas_sp._MF30-B	UniRef90_A0A1Z3UBW2
5	-	Brevundimonas_sp._MF30-B	UniRef90_A0A3B8UAM9
3	-	Brevundimonas_sp._PAMC22021	UniRef90_A0A326L018
3	-	Brevundimonas_vesicularis	UniRef90_UPI000B35B3BB
2	-	Brucella_pseudogrignonensis	UniRef90_UPI00161CBA77
1	-	Caulobacter	UniRef90_A0A0G1G8I0
1	-	Caulobacter	UniRef90_A0A1I3GP47
1	-	Caulobacter	UniRef90_A0A2E0Z7M5
1	-	Caulobacter	UniRef90_A0A6P1VNZ7
14	-	Caulobacter	UniRef90_A0A7C1F619
10	-	Caulobacter	UniRef90_UPI0018E33C5A
5	-	Caulobacter_flavus	UniRef90_A0A7Y9E9K5
2	-	Caulobacter_rhizosphaerae	UniRef90_A0A5C4MUP1
2	-	Caulobacter_rhizosphaerae	UniRef90_A0A7C1F619
4	-	Caulobacter_segnis	UniRef90_A0A258FIN4
2	-	Caulobacter_segnis	UniRef90_A0A290MM10
1	-	Caulobacter_segnis	UniRef90_A0A2G5QUG3
1	-	Caulobacter_segnis	UniRef90_A0A2M9P4W4
1	-	Caulobacter_segnis	UniRef90_A0A2M9P4X1
1	-	Caulobacter_segnis	UniRef90_UPI001556EF62
13	-	Caulobacter_sp._FWC26	UniRef90_A0A3Q9II74
21	-	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IMQ5
4	-	Caulobacter_sp._FWC26	UniRef90_A0A3Q9INI9
4	-	Caulobacter_sp._S6	UniRef90_A0A7U1E7B4
4	-	Caulobacter_sp._S6	UniRef90_UPI0013D10D7C
3	-	Citrobacter	UniRef90_A0A376UHS4
5	-	Citrobacter	UniRef90_A0A3M5EK72
3	-	Citrobacter	UniRef90_A0A3P3QQI9
5	-	Citrobacter	UniRef90_S6GSK1
2	-	Citrobacter_sp._R56	UniRef90_A0A0S9CLJ5
1	-	Citrobacter_werkmanii	UniRef90_A0A2N2VIA8
1	-	Citrobacter_werkmanii	UniRef90_A0A643FHB0
4	-	Comamonas_testosteroni	UniRef90_A0A076PVB9
1	-	Comamonas_testosteroni	UniRef90_A0A645DHD8
4	-	Comamonas_testosteroni	UniRef90_B7WUR5
1	-	Comamonas_testosteroni	UniRef90_B7X2B6
3	-	Comamonas_testosteroni	UniRef90_UPI0012EDD854
1	-	Cupriavidus_taiwanensis	UniRef90_A0A7X7NNZ6
1	-	Delftia_acidovorans	UniRef90_A0A080NF26
1	-	Delftia_acidovorans	UniRef90_A0A420S0K6
1	-	Delftia_acidovorans	UniRef90_A9BRC4
2	-	Delftia_acidovorans	UniRef90_F6AV28
9	-	Delftia_acidovorans	UniRef90_Q8VNW5
1	-	Delftia_acidovorans	UniRef90_UPI000645C229
4	-	Delftia_acidovorans	UniRef90_UPI0012EE46B4
1	-	Delftia_lacustris	UniRef90_A0A1D8ITU8
1	-	Delftia_lacustris	UniRef90_A0A5P8XK49
4	-	Delftia_sp._HK171	UniRef90_A0A5P8XK49
4	-	Delftia_sp._HK171	UniRef90_UPI000903EE1D
5	-	Diaphorobacter	UniRef90_UPI00191902F0
8	-	Diaphorobacter_aerolatus	UniRef90_A0A1G9HAE4
8	-	Diaphorobacter_ruginosibacter	UniRef90_UPI0013302835
2	-	Diaphorobacter_sp._HDW4A	UniRef90_A0A0Q5L4K1
12	-	Diaphorobacter_sp._HDW4B	UniRef90_A0A7W1DPF3
1	-	Escherichia_coli	UniRef90_UPI001AE63378
1	-	Escherichia_coli	UniRef90_UPI001AEB860D
3	-	Homo_sapiens	UniRef90_A0A011UR68
1	-	Homo_sapiens	UniRef90_A0A0H1BLS6
1	-	Homo_sapiens	UniRef90_A0A0V1LWZ4
1	-	Homo_sapiens	UniRef90_A0A0V1LZX7
1	-	Homo_sapiens	UniRef90_A0A1A9A488
2	-	Homo_sapiens	UniRef90_A0A1A9ABL6
2	-	Homo_sapiens	UniRef90_A0A1A9ADS1
2	-	Homo_sapiens	UniRef90_A0A1A9AGF6
1	-	Homo_sapiens	UniRef90_A0A1A9AH56
1	-	Homo_sapiens	UniRef90_A0A1A9AHR8
1	-	Homo_sapiens	UniRef90_A0A1A9AIQ6
1	-	Homo_sapiens	UniRef90_A0A1A9AN66
2	-	Homo_sapiens	UniRef90_A0A1A9ANZ9
2	-	Homo_sapiens	UniRef90_A0A1A9ARF2
2	-	Homo_sapiens	UniRef90_A0A1A9ARG6
1	-	Homo_sapiens	UniRef90_A0A1D5QZ40
1	-	Homo_sapiens	UniRef90_A0A1E5UEW1
1	-	Homo_sapiens	UniRef90_A0A1L8DBI3
2	-	Homo_sapiens	UniRef90_A0A1R1DC33
1	-	Homo_sapiens	UniRef90_A0A218N9H4
2	-	Homo_sapiens	UniRef90_A0A2F0AZK5
1	-	Homo_sapiens	UniRef90_A0A2I3GVM0
1	-	Homo_sapiens	UniRef90_A0A2I3TLF9
1	-	Homo_sapiens	UniRef90_A0A2K5WI66
1	-	Homo_sapiens	UniRef90_A0A2K5WSD9
2	-	Homo_sapiens	UniRef90_A0A2K5XR39
1	-	Homo_sapiens	UniRef90_A0A2K6KDZ4
15	-	Homo_sapiens	UniRef90_A0A2T4D219
1	-	Homo_sapiens	UniRef90_A0A365PEH5
1	-	Homo_sapiens	UniRef90_A0A367GKV0
2	-	Homo_sapiens	UniRef90_A0A4W2IBV4
1	-	Homo_sapiens	UniRef90_A0A4W5KG17
7	-	Homo_sapiens	UniRef90_A0A4Y9T5G9
13	-	Homo_sapiens	UniRef90_A0A558HBT8
8	-	Homo_sapiens	UniRef90_A0A5F4VSV6
1	-	Homo_sapiens	UniRef90_A0A5F4W8S1
5	-	Homo_sapiens	UniRef90_A0A5F4WGC0
1	-	Homo_sapiens	UniRef90_A0A5F7ZI80
2	-	Homo_sapiens	UniRef90_A0A5F7ZQ14
9	-	Homo_sapiens	UniRef90_A0A5F7ZQ29
1	-	Homo_sapiens	UniRef90_A0A5F7ZST4
1	-	Homo_sapiens	UniRef90_A0A5F7ZYI1
1	-	Homo_sapiens	UniRef90_A0A5F7ZYJ3
1	-	Homo_sapiens	UniRef90_A0A5F8A616
3	-	Homo_sapiens	UniRef90_A0A5F8A9W1
6	-	Homo_sapiens	UniRef90_A0A5F8AA65
1	-	Homo_sapiens	UniRef90_A0A5F8AED9
2	-	Homo_sapiens	UniRef90_A0A5F8AH83
1	-	Homo_sapiens	UniRef90_A0A5F8AHD0
2	-	Homo_sapiens	UniRef90_A0A5F8AKW0
1	-	Homo_sapiens	UniRef90_A0A5F8AL32
5	-	Homo_sapiens	UniRef90_A0A5F8AP43
4	-	Homo_sapiens	UniRef90_A0A661FY12
2	-	Homo_sapiens	UniRef90_A0A6F9B8C6
3	-	Homo_sapiens	UniRef90_A0A6J3APW7
12	-	Homo_sapiens	UniRef90_A0A7L1ETX1
1	-	Homo_sapiens	UniRef90_A0A7L7TQY0
1	-	Homo_sapiens	UniRef90_A0A7N9C7J4
1	-	Homo_sapiens	UniRef90_A0A7N9C9W2
2	-	Homo_sapiens	UniRef90_A0A7N9CFW9
2	-	Homo_sapiens	UniRef90_A0A7N9CGW3
2	-	Homo_sapiens	UniRef90_A0A7N9CRK7
3	-	Homo_sapiens	UniRef90_A0A7N9CSZ2
2	-	Homo_sapiens	UniRef90_A0A7N9CXX8
1	-	Homo_sapiens	UniRef90_A0A7N9D4G8
1	-	Homo_sapiens	UniRef90_A0A7N9DDZ2
1	-	Homo_sapiens	UniRef90_A0A7N9ID50
2	-	Homo_sapiens	UniRef90_A0A7N9IEY7
1	-	Homo_sapiens	UniRef90_A0A7N9IG95
1	-	Homo_sapiens	UniRef90_B4DZ25
1	-	Homo_sapiens	UniRef90_G7MP19
1	-	Homo_sapiens	UniRef90_G7MUQ4
1	-	Homo_sapiens	UniRef90_H2PMN7
1	-	Homo_sapiens	UniRef90_H7C2G5
2	-	Homo_sapiens	UniRef90_H9FGT8
1	-	Homo_sapiens	UniRef90_Q7YQ68
4	-	Homo_sapiens	UniRef90_U5ENL9
1	-	Homo_sapiens	UniRef90_UPI0007DC593F
2	-	Homo_sapiens	UniRef90_UPI00084654E2
1	-	Homo_sapiens	UniRef90_UPI000C85D396
5	-	Homo_sapiens	UniRef90_UPI000D0A4764
2	-	Homo_sapiens	UniRef90_UPI000D0A6A52
2	-	Homo_sapiens	UniRef90_UPI001130781F
1	-	Homo_sapiens	UniRef90_UPI00123E5C29
9	-	Homo_sapiens	UniRef90_UPI00123EB96F
2	-	Homo_sapiens	UniRef90_UPI0012988A30
1	-	Homo_sapiens	UniRef90_UPI0013F1DF1C
1	-	Homo_sapiens	UniRef90_UPI0018B029E2
1	-	Homo_sapiens	UniRef90_UPI00190FD2ED
1	-	Homo_sapiens	UniRef90_UPI001930FC7A
2	-	Homo_sapiens	UniRef90_UPI00197BEFAE
1	-	Homo_sapiens	UniRef90_UPI00197D278C
9	-	Homo_sapiens	UniRef90_UPI0019D2A642
10	-	Homo_sapiens	UniRef90_UPI0019D5FA2A
2	-	Homo_sapiens	UniRef90_UPI001A7E179B
2	-	Homo_sapiens	UniRef90_UPI001A98BBCB
6	-	Homo_sapiens	UniRef90_UPI001A9CCFEC
1	-	Homo_sapiens	UniRef90_UPI001AA16B27
1	-	Homo_sapiens	UniRef90_UPI001ADB973F
1	-	Hydrogenophaga	UniRef90_A0A2G6SZH5
1	-	Hydrogenophaga_pseudoflava	UniRef90_A0A4Q3ZXG7
1	-	Hydrogenophaga_sp._PBC	UniRef90_A0A4R6RE98
2	-	Hydrogenophaga_sp._PBC	UniRef90_UPI0005A95759
5	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A1F4GG54
6	-	Hydrogenophaga_sp._RAC07	UniRef90_A0A4R6RE06
1	-	Hymenobacter_baengnokdamensis	UniRef90_A0A0U4AXR6
3	-	Hymenobacter_baengnokdamensis	UniRef90_A0A7K1T9P4
4	-	Hymenobacter_busanensis	UniRef90_A0A076HRR3
3	-	Hymenobacter_busanensis	UniRef90_A0A1Q6A3X0
5	-	Hymenobacter_jejuensis	UniRef90_A0A212TR16
1	-	Hymenobacter_jejuensis	UniRef90_A0A428IZ36
6	-	Hymenobacter_jejuensis	UniRef90_A0A4Q3F455
1	-	Hymenobacter_jejuensis	UniRef90_A0A4Q3R384
3	-	Hymenobacter_jejuensis	UniRef90_UPI00166C80E0
1	-	Hymenobacter_qilianensis	UniRef90_A0A1S1BKI6
1	-	Hymenobacter_qilianensis	UniRef90_A0A428KEQ5
5	-	Hymenobacter_qilianensis	UniRef90_A0A7W9WB09
3	-	Hymenobacter_qilianensis	UniRef90_UPI0018AFA7A2
2	-	Hymenobacter_radiodurans	UniRef90_A0A1W1VIF5
3	-	Hymenobacter_sedentarius	UniRef90_A0A1G1T8Z5
1	-	Hymenobacter_sedentarius	UniRef90_A0A238VI93
5	-	Hymenobacter_sedentarius	UniRef90_A0A4Z0P314
1	-	Hymenobacter_sedentarius	UniRef90_A0A7K1T9P4
1	-	Hymenobacter_sedentarius	UniRef90_UPI0010705CEE
1	-	Hymenobacter_sedentarius	UniRef90_UPI0016675283
1	-	Hymenobacter_sp._APR13	UniRef90_A0A076HLK8
4	-	Hymenobacter_sp._APR13	UniRef90_A0A076HWQ8
1	-	Hymenobacter_sp._APR13	UniRef90_A0A238XNK0
2	-	Hymenobacter_sp._APR13	UniRef90_A0A4Q5R0W1
2	-	Hymenobacter_sp._APR13	UniRef90_A0A520CR42
1	-	Hymenobacter_sp._APR13	UniRef90_UPI001650F4D5
9	-	Hymenobacter_sp._APR13	UniRef90_UPI001650F9C9
4	-	Hymenobacter_sp._APR13	UniRef90_UPI001666DCAC
1	-	Hymenobacter_sp._APR13	UniRef90_UPI0018DE5290
4	-	Hymenobacter_sp._BRD128	UniRef90_A0A1U7MSL5
2	-	Hymenobacter_sp._BRD128	UniRef90_A0A699REL7
1	-	Hymenobacter_sp._BT18	UniRef90_A0A1M7BZ56
5	-	Hymenobacter_sp._BT18	UniRef90_A0A238X4S4
3	-	Hymenobacter_sp._BT18	UniRef90_A0A418M2Y0
2	-	Hymenobacter_sp._BT18	UniRef90_A0A4Z0QB38
1	-	Hymenobacter_sp._BT18	UniRef90_A0A7G7W922
2	-	Hymenobacter_sp._BT18	UniRef90_UPI0016518F21
3	-	Hymenobacter_sp._BT18	UniRef90_W8F0C0
3	-	Hymenobacter_sp._DG01	UniRef90_A0A212TNM5
1	-	Hymenobacter_sp._DG01	UniRef90_A0A238XNK0
4	-	Hymenobacter_sp._DG01	UniRef90_A0A246FP51
2	-	Hymenobacter_sp._DG01	UniRef90_A0A418R120
2	-	Hymenobacter_sp._DG01	UniRef90_A0A5D6UZ22
1	-	Hymenobacter_sp._DG01	UniRef90_A0A5D6V470
1	-	Hymenobacter_sp._DG01	UniRef90_A0A7W9T303
1	-	Hymenobacter_sp._DG01	UniRef90_UPI0003FD7EC4
1	-	Hymenobacter_sp._DG25A	UniRef90_A0A246FGG4
4	-	Hymenobacter_sp._DG25A	UniRef90_A0A6M6BHL2
1	-	Hymenobacter_sp._DG25A	UniRef90_A0A7W9SY35
1	-	Hymenobacter_sp._DG25A	UniRef90_UPI0016263380
4	-	Hymenobacter_sp._DG25B	UniRef90_A0A212UCV1
1	-	Hymenobacter_sp._DG25B	UniRef90_A0A495US05
1	-	Hymenobacter_sp._DG25B	UniRef90_A0A6M6BCE2
1	-	Hymenobacter_sp._DG25B	UniRef90_A0A6M6BM57
2	-	Hymenobacter_sp._DG25B	UniRef90_A0A7W9T0Q3
3	-	Hymenobacter_sp._DG25B	UniRef90_UPI0016517B3A
1	-	Hymenobacter_sp._DG25B	UniRef90_UPI001668CA7B
4	-	Hymenobacter_sp._HDW8	UniRef90_A0A519VNA4
1	-	Hymenobacter_sp._HDW8	UniRef90_UPI001122402C
7	-	Hymenobacter_sp._HDW8	UniRef90_UPI00166BBAE9
1	-	Hymenobacter_sp._NBH84	UniRef90_A0A076HNX3
2	-	Hymenobacter_sp._NBH84	UniRef90_A0A212T9I2
2	-	Hymenobacter_sp._NBH84	UniRef90_A0A4Z0MNW7
2	-	Hymenobacter_sp._PAMC_26554	UniRef90_A0A2Z3GZL4
1	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A0U4BWN6
1	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A1G1T8Z5
1	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A212TR16
1	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A4Q3PJK9
2	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A519MMN2
2	-	Hymenobacter_sp._PAMC_26628	UniRef90_A0A7K1TEZ5
2	-	Hymenobacter_sp._PAMC_26628	UniRef90_UPI0018AF61CD
10	-	Hymenobacter_sp._S2-20-2	UniRef90_A0A076HVZ0
3	-	Hymenobacter_sp._S2-20-2	UniRef90_A0A076HZJ0
2	-	Hymenobacter_sp._S2-20-2	UniRef90_A0A4Z0P386
3	-	Hymenobacter_sp._S2-20-2	UniRef90_A0A7G7W837
1	-	Hymenobacter_sp._TS19	UniRef90_A0A212T9I2
1	-	Hymenobacter_sp._TS19	UniRef90_A0A212TQV7
2	-	Hymenobacter_sp._TS19	UniRef90_A0A212UCV1
1	-	Hymenobacter_sp._TS19	UniRef90_A0A238XNK0
4	-	Hymenobacter_sp._TS19	UniRef90_A0A238ZTB2
2	-	Hymenobacter_sp._TS19	UniRef90_A0A6M6BIT1
1	-	Hymenobacter_sp._TS19	UniRef90_A0A7W9SXZ9
3	-	Hymenobacter_sp._TS19	UniRef90_A0A7W9WDH8
1	-	Hymenobacter_sp._TS19	UniRef90_UPI0003B61FED
2	-	Hymenobacter_sp._TS19	UniRef90_UPI0016517B3A
1	-	Hymenobacter_sp._TS19	UniRef90_UPI0018CA6F82
4	-	Hymenobacter_sp._TS19	UniRef90_W8ERH8
2	-	Hymenobacter_swuensis_DY53	UniRef90_A0A7W9SYM7
4	-	Hymenobacter_swuensis_DY53	UniRef90_A0A7W9SZZ8
10	-	Hymenobacter_swuensis_DY53	UniRef90_W8EW38
