1	-	Acidovorax_sp._HDW3	UniRef90_A0A520CLH1
3	-	Acidovorax_sp._HDW3	UniRef90_A0A645J840
1	-	Acidovorax_sp._HDW3	UniRef90_UPI00055AF63A
2	-	Acidovorax_sp._HDW3	UniRef90_UPI000E0DEFAC
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0K6IUF7
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8T6R7
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A1H9RUL7
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A4V1QYU7
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A4V1V8N8
4	-	Acidovorax_sp._JMULE5	UniRef90_A0A561D0R7
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A7H0HGA5
2	-	Acidovorax_sp._JMULE5	UniRef90_F0Q3U9
4	-	Acidovorax_sp._JMULE5	UniRef90_J1EK75
1	-	Acidovorax_sp._JMULE5	UniRef90_UPI0002376F7E
8	-	Acidovorax_sp._JMULE5	UniRef90_UPI001367026B
1	-	Acidovorax_sp._JS42	UniRef90_A0A0Q8SEA4
1	-	Acidovorax_sp._JS42	UniRef90_UPI00135B0536
2	-	Acidovorax_sp._KKS102	UniRef90_A0A1I2ETV5
2	-	Acidovorax_sp._KKS102	UniRef90_A0A4R2GV96
2	-	Acidovorax_sp._KKS102	UniRef90_A0A7W9RXH0
2	-	Acidovorax_sp._KKS102	UniRef90_A0A7W9S0C3
2	-	Acidovorax_sp._KKS102	UniRef90_A1WJL2
2	-	Acidovorax_sp._KKS102	UniRef90_UPI0002375765
2	-	Acidovorax_sp._KKS102	UniRef90_UPI00056080BB
4	-	Acidovorax_sp._KKS102	UniRef90_UPI0006F7833C
1	-	Acidovorax_sp._KKS102	UniRef90_UPI00076A055E
2	-	Acidovorax_sp._RAC01	UniRef90_A0A0K6IT54
2	-	Acidovorax_sp._RAC01	UniRef90_A0A1T1AQZ3
8	-	Acidovorax_sp._RAC01	UniRef90_A0A1W9KRZ5
1	-	Acidovorax_sp._RAC01	UniRef90_A0A519FTH6
1	-	Acidovorax_sp._RAC01	UniRef90_F4GBY2
18	-	Acidovorax_sp._RAC01	UniRef90_J1EEI2
1	-	Acidovorax_sp._RAC01	UniRef90_UPI0006F7833C
8	-	Acidovorax_sp._RAC01	UniRef90_UPI000718B1E4
3	-	Acidovorax_sp._RAC01	UniRef90_UPI001601E4A5
9	-	Acidovorax_sp._T1	UniRef90_A0A0Q5MCN7
1	-	Actinoplanes_sp._N902-109	UniRef90_UPI000A952AC1
1	-	Bordetella	UniRef90_A0A0J1D749
1	-	Bordetella	UniRef90_A0A3B8P2B8
1	-	Bordetella	UniRef90_A0A4Q3J0T8
1	-	Bordetella	UniRef90_A0A4Q5V652
2	-	Bordetella	UniRef90_A0A553W989
3	-	Bordetella_avium	UniRef90_A0A0Q4Y367
2	-	Bordetella_avium	UniRef90_A0A1H7L8K2
5	-	Bordetella_avium	UniRef90_A0A2R7MBG7
1	-	Bordetella_avium	UniRef90_A0A6G8IGZ6
1	-	Bordetella_bronchialis	UniRef90_E6V993
8	-	Bordetella_bronchialis	UniRef90_UPI0009DD2F9B
1	-	Bordetella_flabilis	UniRef90_UPI000400BA92
4	-	Bordetella_genomosp._8	UniRef90_A0A0Q5L2M6
1	-	Bordetella_genomosp._8	UniRef90_A0A2I8DIC3
1	-	Bordetella_genomosp._8	UniRef90_UPI00166A668C
2	-	Bordetella_hinzii	UniRef90_UPI0013675220
2	-	Bordetella_pertussis	UniRef90_UPI00105A01BC
2	-	Bordetella_petrii	UniRef90_A0A0K6ISU2
2	-	Bordetella_petrii	UniRef90_A0A379LQG3
2	-	Bordetella_petrii	UniRef90_A0A5N3PCC8
3	-	Bordetella_sp._H567	UniRef90_A0A031I3I3
1	-	Bordetella_sp._H567	UniRef90_A0A7X2SYU8
1	-	Bordetella_sp._H567	UniRef90_UPI00136092B3
1	-	Bordetella_sp._H567	UniRef90_UPI0015754372
2	-	Bordetella_sp._N	UniRef90_UPI00197CEFBF
2	-	Bosea	UniRef90_A0A101K3F3
4	-	Bosea_sp._ANAM02	UniRef90_A0A0Q3KCV1
4	-	Bosea_sp._ANAM02	UniRef90_A0A1Q3NZE5
1	-	Bosea_sp._ANAM02	UniRef90_A0A4R2GW20
7	-	Bosea_sp._ANAM02	UniRef90_A0A4R2GXI9
1	-	Bosea_sp._ANAM02	UniRef90_A0A509EE15
1	-	Bosea_sp._ANAM02	UniRef90_UPI0005B27928
1	-	Bosea_sp._AS-1	UniRef90_A0A0N0MCX1
3	-	Bosea_sp._F3-2	UniRef90_A0A085FVA1
1	-	Bosea_sp._F3-2	UniRef90_A0A0Q3KCV1
3	-	Bosea_sp._F3-2	UniRef90_A0A1N6TZI8
1	-	Bosea_sp._F3-2	UniRef90_UPI00161FFE9E
5	-	Bosea_sp._PAMC_26642	UniRef90_A0A0N1B759
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A126P0Z1
5	-	Bosea_sp._PAMC_26642	UniRef90_A0A1B3NQW4
5	-	Bosea_sp._PAMC_26642	UniRef90_A0A5C1B761
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI0008727948
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI00166D8E87
6	-	Bosea_sp._RAC05	UniRef90_A0A0N0JSV1
4	-	Bosea_sp._RAC05	UniRef90_A0A0N0RHV0
1	-	Bosea_sp._RAC05	UniRef90_A0A0Q9I3V7
1	-	Bosea_sp._RAC05	UniRef90_A0A101K3F3
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3NM52
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3NP36
1	-	Bosea_sp._RAC05	UniRef90_A0A1E1UV80
3	-	Bosea_sp._RAC05	UniRef90_A0A258AA66
2	-	Bosea_sp._RAC05	UniRef90_A0A2W7ALQ8
1	-	Bosea_sp._RAC05	UniRef90_UPI001789FB40
1	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J380
4	-	Bosea_sp._Tri-49	UniRef90_A0A1N6VN82
3	-	Bosea_sp._Tri-49	UniRef90_A0A4R2GXV1
8	-	Bosea_vaviloviae	UniRef90_A0A101K3F3
4	-	Bosea_vaviloviae	UniRef90_A0A1B3NHD8
4	-	Bosea_vaviloviae	UniRef90_A0A4R2GVS5
2	-	Bosea_vaviloviae	UniRef90_UPI000701B5DB
1	-	Bradyrhizobium	UniRef90_A0A0Q4WL77
1	-	Bradyrhizobium	UniRef90_A0A1E4N8B1
1	-	Bradyrhizobium	UniRef90_A0A1M7ZNN0
4	-	Bradyrhizobium	UniRef90_A0A1Q3W5V1
1	-	Bradyrhizobium	UniRef90_A0A239LJG1
4	-	Bradyrhizobium	UniRef90_A0A271KWD6
1	-	Bradyrhizobium	UniRef90_A0A285PDN2
1	-	Bradyrhizobium	UniRef90_A0A2P5KQ02
1	-	Bradyrhizobium	UniRef90_A0A2V8LV30
1	-	Bradyrhizobium	UniRef90_A0A357CGA0
6	-	Bradyrhizobium	UniRef90_A0A370L4G3
5	-	Bradyrhizobium	UniRef90_A0A3D2CWK4
2	-	Bradyrhizobium	UniRef90_A0A4Q3GZ75
4	-	Bradyrhizobium	UniRef90_A0A4R2GT62
2	-	Bradyrhizobium	UniRef90_A0A4R2GVS5
8	-	Bradyrhizobium	UniRef90_A0A4R2GWH3
1	-	Bradyrhizobium	UniRef90_A0A4S0IGI3
7	-	Bradyrhizobium	UniRef90_A0A518RJC1
2	-	Bradyrhizobium	UniRef90_A0A521MFU4
1	-	Bradyrhizobium	UniRef90_A0A529Q292
5	-	Bradyrhizobium	UniRef90_A0A533IJY7
2	-	Bradyrhizobium	UniRef90_A0A6N7GMR2
1	-	Bradyrhizobium	UniRef90_Q3SW96
1	-	Bradyrhizobium	UniRef90_UPI00135FEF47
4	-	Bradyrhizobium	UniRef90_UPI001408CCF1
1	-	Bradyrhizobium	UniRef90_UPI0014931E03
2	-	Bradyrhizobium	UniRef90_UPI0016591730
5	-	Bradyrhizobium	UniRef90_UPI00198055ED
1	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A5C7SI61
6	-	Bradyrhizobium_betae	UniRef90_A0A1C2DNE9
1	-	Bradyrhizobium_betae	UniRef90_A0A1Q2YS84
1	-	Bradyrhizobium_betae	UniRef90_A0A329P6S6
1	-	Bradyrhizobium_cosmicum	UniRef90_A0A4R2GU60
3	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1A6FR82
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1I6LP11
1	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1M3CDC9
3	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A318ASI0
1	-	Bradyrhizobium_diazoefficiens	UniRef90_UPI000368DE2F
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1B1UQU0
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1G5SPA6
1	-	Bradyrhizobium_erythrophlei	UniRef90_A0A357CGA0
2	-	Bradyrhizobium_erythrophlei	UniRef90_A0A4R2GWS9
1	-	Bradyrhizobium_icense	UniRef90_A0A6M5J9C0
2	-	Bradyrhizobium_icense	UniRef90_A0A7W5QKB3
5	-	Bradyrhizobium_icense	UniRef90_A0A7X7IUT0
4	-	Bradyrhizobium_icense	UniRef90_UPI0003632239
4	-	Bradyrhizobium_icense	UniRef90_UPI00115C9DFE
1	-	Bradyrhizobium_lablabi	UniRef90_A0A1Q2YS84
5	-	Bradyrhizobium_lablabi	UniRef90_A0A4R2GNK0
2	-	Bradyrhizobium_lablabi	UniRef90_I4Z298
1	-	Bradyrhizobium_lablabi	UniRef90_UPI0016657B0A
1	-	Bradyrhizobium_sp.	UniRef90_A0A6L7UVP1
1	-	Bradyrhizobium_sp.	UniRef90_UPI00067AB802
2	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A4Q3ZVS6
1	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A519YCX5
6	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A0Q5LU19
1	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A1Q7B3R5
1	-	Bradyrhizobium_sp._CCBAU_051011	UniRef90_A0A537PSR4
1	-	Bradyrhizobium_sp._CCBAU_21365	UniRef90_A0A520JDR6
16	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A4R2GQV0
1	-	Bradyrhizobium_sp._CCBAU_53351	UniRef90_A0A0L6VW21
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A430DPI7
4	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A4R2GS19
2	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A4R2GU65
6	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A4R2GVA1
1	-	Bradyrhizobium_sp._ORS_285	UniRef90_UPI00193482CA
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1W9IC73
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2U8PZ24
7	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A521W1F2
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_Q6N6M0
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HH99
8	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IKY0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00056A0BDD
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI001AEE6ED1
3	-	Bradyrhizobium_sp._SG09	UniRef90_A0A0Q4WL77
4	-	Bradyrhizobium_sp._SG09	UniRef90_A0A1E4N8B1
1	-	Bradyrhizobium_sp._SG09	UniRef90_A0A1M5E1L3
1	-	Bradyrhizobium_sp._SG09	UniRef90_A0A519QF76
1	-	Bradyrhizobium_sp._SK17	UniRef90_A0A1H7J459
8	-	Bradyrhizobium_sp._SK17	UniRef90_A0A4R2GU53
2	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A4R2GY36
1	-	Brevundimonas	UniRef90_A0A0Q4JYW7
1	-	Brevundimonas	UniRef90_A0A1H2Y4D0
1	-	Brevundimonas	UniRef90_A0A1V1UZ29
9	-	Brevundimonas	UniRef90_A0A246KGL8
1	-	Brevundimonas	UniRef90_A0A326KN56
8	-	Brevundimonas	UniRef90_A0A3R9Y6E0
2	-	Brevundimonas	UniRef90_A0A4P6FRC1
2	-	Brevundimonas	UniRef90_A0A519NQU7
4	-	Brevundimonas	UniRef90_UPI0009E7FE9D
2	-	Brevundimonas	UniRef90_UPI0012F94DA6
12	-	Brevundimonas_goettingensis	UniRef90_A0A326KW21
2	-	Brevundimonas_goettingensis	UniRef90_A0A326KZW6
1	-	Brevundimonas_goettingensis	UniRef90_A0A358J133
1	-	Brevundimonas_mediterranea	UniRef90_A0A069IQW7
2	-	Brevundimonas_mediterranea	UniRef90_A0A069ITL6
2	-	Brevundimonas_mediterranea	UniRef90_A0A1F8JUG0
2	-	Brevundimonas_mediterranea	UniRef90_A0A1H4JQ94
1	-	Brevundimonas_mediterranea	UniRef90_A0A519NQU7
2	-	Brevundimonas_mediterranea	UniRef90_A0A7W8HWP5
1	-	Brevundimonas_mediterranea	UniRef90_H1QDP9
4	-	Brevundimonas_mediterranea	UniRef90_UPI0019162B75
1	-	Brevundimonas_naejangsanensis	UniRef90_A0A4Q3T5E3
6	-	Brevundimonas_naejangsanensis	UniRef90_A0A4R2GT84
2	-	Brevundimonas_naejangsanensis	UniRef90_A0A519L9Y7
7	-	Brevundimonas_nasdae	UniRef90_A0A1V1V2H6
1	-	Brevundimonas_nasdae	UniRef90_A0A258BDT8
12	-	Brevundimonas_nasdae	UniRef90_A0A326KMI3
6	-	Brevundimonas_nasdae	UniRef90_A0A326KN56
10	-	Brevundimonas_nasdae	UniRef90_A0A326KZU3
1	-	Brevundimonas_nasdae	UniRef90_A0A519NQU7
1	-	Brevundimonas_nasdae	UniRef90_A0A519QDH9
1	-	Brevundimonas_nasdae	UniRef90_B4W767
1	-	Brevundimonas_nasdae	UniRef90_UPI000B36251B
3	-	Brevundimonas_nasdae	UniRef90_UPI0016163E39
3	-	Brevundimonas_nasdae	UniRef90_UPI0019118D22
1	-	Brevundimonas_nasdae	UniRef90_UPI0019123AA0
1	-	Brevundimonas_nasdae	UniRef90_UPI001924BE04
1	-	Brevundimonas_pondensis	UniRef90_A0A1X7FYU1
2	-	Brevundimonas_pondensis	UniRef90_A0A2S8WAP0
6	-	Brevundimonas_pondensis	UniRef90_A0A326KZW6
6	-	Brevundimonas_pondensis	UniRef90_A0A437MA02
1	-	Brevundimonas_pondensis	UniRef90_A0A537QY55
6	-	Brevundimonas_pondensis	UniRef90_A0A7W7IRD6
2	-	Brevundimonas_pondensis	UniRef90_A0A7W8HWP5
1	-	Brevundimonas_sp._'scallop'	UniRef90_A0A653T7L6
6	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A1G3JG51
9	-	Brevundimonas_sp._AJA228-03	UniRef90_A0A326L191
1	-	Brevundimonas_sp._AJA228-03	UniRef90_UPI001A9E01A3
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0CPS0
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0CRZ2
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0DA15
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0DFD0
7	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0P0DKT1
18	-	Brevundimonas_sp._Bb-A	UniRef90_A0A1V1UV79
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A246KGL8
5	-	Brevundimonas_sp._Bb-A	UniRef90_A0A258FJS8
4	-	Brevundimonas_sp._Bb-A	UniRef90_A0A258FK76
16	-	Brevundimonas_sp._Bb-A	UniRef90_A0A258HM68
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A258J950
5	-	Brevundimonas_sp._Bb-A	UniRef90_A0A2D8FLB1
3	-	Brevundimonas_sp._Bb-A	UniRef90_A0A2D8FNJ6
6	-	Brevundimonas_sp._Bb-A	UniRef90_A0A2D8FSP4
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A2W4V576
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A354EUY1
15	-	Brevundimonas_sp._Bb-A	UniRef90_A0A3B9RG97
5	-	Brevundimonas_sp._Bb-A	UniRef90_A0A3B9RH20
14	-	Brevundimonas_sp._Bb-A	UniRef90_A0A3B9RHK7
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A3B9RLS0
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A4Y9RPP4
3	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KJF6
12	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KJM7
8	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KJN4
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KJY7
3	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KJY8
4	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KK82
4	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KKG9
5	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KKH5
33	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KKN3
11	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KKP2
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KL70
11	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KLS2
5	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KLY3
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KNC3
7	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KP50
10	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KP53
4	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KP88
10	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KPL4
36	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KPX5
6	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KQ35
12	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KRI8
3	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KT15
5	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KT17
4	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KT59
2	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KTW3
4	-	Brevundimonas_sp._Bb-A	UniRef90_A0A5P9KVE7
10	-	Brevundimonas_sp._Bb-A	UniRef90_B4W820
8	-	Brevundimonas_sp._Bb-A	UniRef90_B4W823
22	-	Brevundimonas_sp._Bb-A	UniRef90_B4W8M4
4	-	Brevundimonas_sp._Bb-A	UniRef90_B4W8M5
5	-	Brevundimonas_sp._Bb-A	UniRef90_B4W8N2
3	-	Brevundimonas_sp._Bb-A	UniRef90_H1QEJ1
1	-	Brevundimonas_sp._Bb-A	UniRef90_R8AMR0
4	-	Brevundimonas_sp._Bb-A	UniRef90_UPI000A8149DB
6	-	Brevundimonas_sp._Bb-A	UniRef90_UPI001366FA1F
4	-	Brevundimonas_sp._Bb-A	UniRef90_UPI00174C40E9
12	-	Brevundimonas_sp._Bb-A	UniRef90_UPI00191A86C6
10	-	Brevundimonas_sp._Bb-A	UniRef90_UPI00191B0775
1	-	Brevundimonas_sp._CS1	UniRef90_A0A0N7HZH5
2	-	Brevundimonas_sp._CS1	UniRef90_A0A2W6Y6B7
3	-	Brevundimonas_sp._CS1	UniRef90_A0A7W9C908
1	-	Brevundimonas_sp._CS1	UniRef90_UPI000E0B074B
