1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q8SS02
6	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q8STT7
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q8THQ2
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A0Q8TQA3
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A1S8FS82
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4Q3LTQ3
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4R6REE4
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A4V1UHK4
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A519LZG9
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A522FSE8
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A522FX67
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A540WH06
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A7X0PD85
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_A0A7Y4N3X6
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_F0Q9E1
7	-	Acidovorax_avenae_subsp._avenae	UniRef90_F0Q9Y2
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_F0QAV2
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_F0QC00
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_J0KEB3
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_J0KLU3
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_J0KLV9
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_J1ENN6
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_J1ERP2
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI0004DF4D14
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI000614F89D
6	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI0006153418
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI0006479BFB
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI00135C8DDC
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI001376F681
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI001602A544
2	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI00165AE7A6
4	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI0018DCBB25
1	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI00190F8F14
3	-	Acidovorax_avenae_subsp._avenae	UniRef90_UPI00190FA2F9
2	-	Acidovorax_avenae_subsp._avenae_ATCC_19860	UniRef90_A0A519ZN13
4	-	Acidovorax_avenae_subsp._avenae_ATCC_19860	UniRef90_UPI000A8B7E7E
1	-	Acidovorax_carolinensis	UniRef90_A0A0Q5L5M1
2	-	Acidovorax_carolinensis	UniRef90_A0A0Q5LGC2
2	-	Acidovorax_carolinensis	UniRef90_A0A0Q5M1Y8
1	-	Acidovorax_carolinensis	UniRef90_A0A0Q8SA85
1	-	Acidovorax_carolinensis	UniRef90_A0A0Q8SKP6
5	-	Acidovorax_carolinensis	UniRef90_A0A0Q8T1V4
2	-	Acidovorax_carolinensis	UniRef90_A0A0Q8T2I5
4	-	Acidovorax_carolinensis	UniRef90_A0A1I2HKQ7
2	-	Acidovorax_carolinensis	UniRef90_A0A1Y2Q997
1	-	Acidovorax_carolinensis	UniRef90_A0A4P5U3W1
2	-	Acidovorax_carolinensis	UniRef90_A0A4Q3PAG0
1	-	Acidovorax_carolinensis	UniRef90_A0A561CFM6
1	-	Acidovorax_carolinensis	UniRef90_A0A561CT54
6	-	Acidovorax_carolinensis	UniRef90_A0A7L5ACL2
1	-	Acidovorax_carolinensis	UniRef90_A0A7X0P9Y9
1	-	Acidovorax_carolinensis	UniRef90_J0KC81
1	-	Acidovorax_carolinensis	UniRef90_J0KCR4
1	-	Acidovorax_carolinensis	UniRef90_J0KD59
1	-	Acidovorax_carolinensis	UniRef90_J0UFY4
1	-	Acidovorax_carolinensis	UniRef90_K0I251
4	-	Acidovorax_cattleyae	UniRef90_A0A0Q5MF21
1	-	Acidovorax_cattleyae	UniRef90_A0A2N2UG14
4	-	Acidovorax_cattleyae	UniRef90_UPI000614B72C
2	-	Acidovorax_cattleyae	UniRef90_UPI000614D7D7
1	-	Acidovorax_cattleyae	UniRef90_UPI00061524C4
3	-	Acidovorax_citrulli	UniRef90_A0A0Q5M3U3
4	-	Acidovorax_citrulli	UniRef90_A0A0Q5MJ03
3	-	Acidovorax_citrulli	UniRef90_A0A157Q0B6
1	-	Acidovorax_citrulli	UniRef90_A0A4Q3MMP0
2	-	Acidovorax_citrulli	UniRef90_A0A4Q3Q2J5
1	-	Acidovorax_citrulli	UniRef90_A0A7Y9G0A9
1	-	Acidovorax_citrulli	UniRef90_F0Q913
2	-	Acidovorax_citrulli	UniRef90_J0KBN2
6	-	Acidovorax_citrulli	UniRef90_J0KEB3
1	-	Acidovorax_citrulli	UniRef90_UPI00164EDF1E
2	-	Acidovorax_citrulli	UniRef90_UPI001950C379
2	-	Acidovorax_monticola	UniRef90_A0A0Q5L449
2	-	Acidovorax_monticola	UniRef90_A0A0Q5LIE7
1	-	Acidovorax_monticola	UniRef90_A0A0Q8S2T5
2	-	Acidovorax_monticola	UniRef90_A0A0Q8SKR7
2	-	Acidovorax_monticola	UniRef90_A0A1I7IJU7
2	-	Acidovorax_monticola	UniRef90_A0A2U8FV01
1	-	Acidovorax_monticola	UniRef90_A0A4P5UAW1
1	-	Acidovorax_monticola	UniRef90_A0A4Q2L6H5
1	-	Acidovorax_monticola	UniRef90_A0A4Q3MVZ7
2	-	Acidovorax_monticola	UniRef90_A0A7X0PJV8
4	-	Acidovorax_monticola	UniRef90_A0A7Y4N4N3
2	-	Acidovorax_monticola	UniRef90_A1TQ93
1	-	Acidovorax_monticola	UniRef90_A1TVG3
2	-	Acidovorax_monticola	UniRef90_A1WSJ3
2	-	Acidovorax_monticola	UniRef90_J0K905
1	-	Acidovorax_monticola	UniRef90_J0U564
1	-	Acidovorax_monticola	UniRef90_J1EB53
1	-	Acidovorax_monticola	UniRef90_J1ES65
2	-	Acidovorax_monticola	UniRef90_UPI0002377DEB
1	-	Acidovorax_monticola	UniRef90_UPI00056946DE
4	-	Acidovorax_monticola	UniRef90_UPI001041C7C0
1	-	Acidovorax_monticola	UniRef90_UPI00111CA199
1	-	Acidovorax_monticola	UniRef90_UPI00146E8EC8
1	-	Acidovorax_monticola	UniRef90_UPI00192A237F
2	-	Acidovorax_sp._1608163	UniRef90_A0A0Q4RUX5
6	-	Acidovorax_sp._1608163	UniRef90_A0A0Q5MTZ8
3	-	Acidovorax_sp._1608163	UniRef90_A0A0Q8S544
1	-	Acidovorax_sp._1608163	UniRef90_A0A0Q8SAR5
4	-	Acidovorax_sp._1608163	UniRef90_A0A0Q8SH13
3	-	Acidovorax_sp._1608163	UniRef90_A0A0Q8SQH9
2	-	Acidovorax_sp._1608163	UniRef90_A0A0Q9DLL8
1	-	Acidovorax_sp._1608163	UniRef90_A0A1B3PKE7
3	-	Acidovorax_sp._1608163	UniRef90_A0A369VEJ9
2	-	Acidovorax_sp._1608163	UniRef90_A0A3G2FR95
2	-	Acidovorax_sp._1608163	UniRef90_A0A519MII9
2	-	Acidovorax_sp._1608163	UniRef90_A0A543L7Y3
2	-	Acidovorax_sp._1608163	UniRef90_A0A7H0HIA6
1	-	Acidovorax_sp._1608163	UniRef90_A0A7V8BS29
4	-	Acidovorax_sp._1608163	UniRef90_J0KAP7
2	-	Acidovorax_sp._1608163	UniRef90_J0KCC1
2	-	Acidovorax_sp._1608163	UniRef90_J0KFN9
1	-	Acidovorax_sp._1608163	UniRef90_J0KHI1
2	-	Acidovorax_sp._1608163	UniRef90_J0TX76
1	-	Acidovorax_sp._1608163	UniRef90_J0U3G9
2	-	Acidovorax_sp._1608163	UniRef90_J0U3S0
2	-	Acidovorax_sp._1608163	UniRef90_J0U915
2	-	Acidovorax_sp._1608163	UniRef90_J1EFZ0
1	-	Acidovorax_sp._1608163	UniRef90_K0I1V1
2	-	Acidovorax_sp._HDW3	UniRef90_A0A0Q5MHP7
2	-	Acidovorax_sp._HDW3	UniRef90_A0A0Q7S9I8
2	-	Acidovorax_sp._HDW3	UniRef90_A0A0Q8HDA5
2	-	Acidovorax_sp._HDW3	UniRef90_A0A0Q9D4H1
1	-	Acidovorax_sp._HDW3	UniRef90_A0A1I1ZWN7
2	-	Acidovorax_sp._HDW3	UniRef90_A0A1M3J270
2	-	Acidovorax_sp._HDW3	UniRef90_A0A1Y0N4I6
2	-	Acidovorax_sp._HDW3	UniRef90_A0A431LRN2
2	-	Acidovorax_sp._HDW3	UniRef90_J1EM06
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A081B5X5
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0E9LIH7
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q0TC27
3	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q0XDU5
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q5LRU3
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q6C363
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8S7A1
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8SER6
6	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8SFB2
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8SSY0
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8SX55
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8T5B1
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8T8K8
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8TU29
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A0Q8U1I8
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A1S8FCF5
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A3D1MKH9
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A4Q2LA73
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A4Q3MX53
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A4Q3P8K3
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A4R5QKR0
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A519LFY4
3	-	Acidovorax_sp._JMULE5	UniRef90_A0A543LJJ4
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A645I7C1
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A7X0PDC0
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A7X0PFF7
4	-	Acidovorax_sp._JMULE5	UniRef90_J0K5J7
1	-	Acidovorax_sp._JMULE5	UniRef90_J0K8Y8
2	-	Acidovorax_sp._JMULE5	UniRef90_J0KD72
2	-	Acidovorax_sp._JMULE5	UniRef90_J0KG01
1	-	Acidovorax_sp._JMULE5	UniRef90_J0KHJ6
2	-	Acidovorax_sp._JMULE5	UniRef90_J0KIH6
2	-	Acidovorax_sp._JMULE5	UniRef90_J0KJ39
2	-	Acidovorax_sp._JMULE5	UniRef90_J0KM35
1	-	Acidovorax_sp._JMULE5	UniRef90_J0KMQ2
1	-	Acidovorax_sp._JMULE5	UniRef90_J0KN74
4	-	Acidovorax_sp._JMULE5	UniRef90_J0TZU0
1	-	Acidovorax_sp._JMULE5	UniRef90_J0U176
6	-	Acidovorax_sp._JMULE5	UniRef90_J0U5X4
4	-	Acidovorax_sp._JMULE5	UniRef90_J0UC89
2	-	Acidovorax_sp._JMULE5	UniRef90_J0UD24
1	-	Acidovorax_sp._JMULE5	UniRef90_J1ECY9
1	-	Acidovorax_sp._JMULE5	UniRef90_J1EEK2
4	-	Acidovorax_sp._JMULE5	UniRef90_J1EG31
2	-	Acidovorax_sp._JMULE5	UniRef90_J1EJX9
1	-	Acidovorax_sp._JMULE5	UniRef90_J1EMJ7
1	-	Acidovorax_sp._JMULE5	UniRef90_J1EQ71
1	-	Acidovorax_sp._JMULE5	UniRef90_J1ES05
2	-	Acidovorax_sp._JMULE5	UniRef90_UPI000614AA82
3	-	Acidovorax_sp._JMULE5	UniRef90_UPI00135C764C
2	-	Acidovorax_sp._JMULE5	UniRef90_UPI0016461380
2	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q5KXZ6
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q5KYX5
2	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q5LX04
2	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q8S440
4	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q8SKP8
2	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q8T2P2
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q8TBE7
1	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q8THQ9
1	-	Acidovorax_sp._KKS102	UniRef90_A0A1B3PFT1
1	-	Acidovorax_sp._KKS102	UniRef90_A0A1B3PPF1
1	-	Acidovorax_sp._KKS102	UniRef90_A0A4P5U3W1
1	-	Acidovorax_sp._KKS102	UniRef90_A0A519MB40
1	-	Acidovorax_sp._KKS102	UniRef90_A0A561CA20
2	-	Acidovorax_sp._KKS102	UniRef90_A0A561CDQ5
2	-	Acidovorax_sp._KKS102	UniRef90_A0A561CFH0
1	-	Acidovorax_sp._KKS102	UniRef90_A0A562ZTC7
1	-	Acidovorax_sp._KKS102	UniRef90_A0A7C9TP53
1	-	Acidovorax_sp._KKS102	UniRef90_A0A7X0P961
1	-	Acidovorax_sp._KKS102	UniRef90_A0A7X0PCS5
3	-	Acidovorax_sp._KKS102	UniRef90_A0A7Y9KA35
2	-	Acidovorax_sp._KKS102	UniRef90_J0K2X1
2	-	Acidovorax_sp._KKS102	UniRef90_J0KD26
7	-	Acidovorax_sp._KKS102	UniRef90_J0KDZ7
1	-	Acidovorax_sp._KKS102	UniRef90_J0KGK6
1	-	Acidovorax_sp._KKS102	UniRef90_J0KIH6
4	-	Acidovorax_sp._KKS102	UniRef90_J0KPG6
1	-	Acidovorax_sp._KKS102	UniRef90_J0U464
1	-	Acidovorax_sp._KKS102	UniRef90_J0U7U6
2	-	Acidovorax_sp._KKS102	UniRef90_J0U940
1	-	Acidovorax_sp._KKS102	UniRef90_K0HMW1
1	-	Acidovorax_sp._KKS102	UniRef90_Q124T3
2	-	Acidovorax_sp._KKS102	UniRef90_UPI000614CF7A
2	-	Acidovorax_sp._RAC01	UniRef90_A0A0Q5M8C7
1	-	Acidovorax_sp._RAC01	UniRef90_A0A0Q8SBX4
4	-	Acidovorax_sp._RAC01	UniRef90_A0A0Q8SIY3
2	-	Acidovorax_sp._RAC01	UniRef90_A0A0Q8T389
1	-	Acidovorax_sp._RAC01	UniRef90_A0A2G6S9W6
2	-	Acidovorax_sp._RAC01	UniRef90_A0A354V270
2	-	Acidovorax_sp._RAC01	UniRef90_A0A3L9YVX8
2	-	Acidovorax_sp._RAC01	UniRef90_A0A561C8Y8
1	-	Acidovorax_sp._RAC01	UniRef90_A0A658NLE3
2	-	Acidovorax_sp._RAC01	UniRef90_A0A6N8IQX7
2	-	Acidovorax_sp._RAC01	UniRef90_A0A7X0PKV0
1	-	Acidovorax_sp._RAC01	UniRef90_A1WFG9
1	-	Acidovorax_sp._RAC01	UniRef90_C5T247
2	-	Acidovorax_sp._RAC01	UniRef90_C5T6D9
4	-	Acidovorax_sp._RAC01	UniRef90_J0K3H2
1	-	Acidovorax_sp._RAC01	UniRef90_J0KD70
4	-	Acidovorax_sp._RAC01	UniRef90_J0KD97
2	-	Acidovorax_sp._RAC01	UniRef90_J0KII6
2	-	Acidovorax_sp._RAC01	UniRef90_J0KPI2
1	-	Acidovorax_sp._RAC01	UniRef90_J0KQR8
2	-	Acidovorax_sp._RAC01	UniRef90_J0KR93
1	-	Acidovorax_sp._RAC01	UniRef90_J0U8D8
1	-	Acidovorax_sp._RAC01	UniRef90_UPI000364E3A4
2	-	Acidovorax_sp._RAC01	UniRef90_UPI0012FAFD98
1	-	Acidovorax_sp._RAC01	UniRef90_UPI00138A4B72
3	-	Acidovorax_sp._RAC01	UniRef90_UPI00145E7336
1	-	Acidovorax_sp._T1	UniRef90_A0A0Q0TCM5
1	-	Acidovorax_sp._T1	UniRef90_A0A2R7M9Y0
1	-	Acidovorax_sp._T1	UniRef90_A0A2R7P1X9
1	-	Acidovorax_sp._T1	UniRef90_A0A2R7P3H3
1	-	Acidovorax_sp._T1	UniRef90_A0A7X0PDU4
1	-	Acidovorax_sp._T1	UniRef90_A0A7X0U8N9
1	-	Acidovorax_sp._T1	UniRef90_J0UA42
2	-	Acidovorax_sp._T1	UniRef90_UPI000B1500B1
4	-	Actinoplanes_sp._N902-109	UniRef90_A0A1Y6C3T6
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A316F7A4
1	-	Actinoplanes_sp._N902-109	UniRef90_A0A428YD75
2	-	Actinoplanes_sp._N902-109	UniRef90_A0A495JTG4
1	-	Actinoplanes_sp._N902-109	UniRef90_A0A6F8Y6I4
4	-	Actinoplanes_sp._N902-109	UniRef90_UPI000835CCDB
4	-	Actinoplanes_sp._N902-109	UniRef90_UPI000F526649
1	-	Bordetella	UniRef90_A0A318T9P4
1	-	Bordetella	UniRef90_A0A659WK55
2	-	Bordetella	UniRef90_UPI0011F127EB
1	-	Bordetella_bronchiseptica	UniRef90_UPI001645D6EA
1	-	Bordetella_bronchiseptica	UniRef90_UPI001A959187
3	-	Bordetella_flabilis	UniRef90_A0A4R6R5J0
7	-	Bordetella_flabilis	UniRef90_A0A6B9YQ24
2	-	Bordetella_flabilis	UniRef90_UPI0011F2F887
2	-	Bordetella_genomosp._13	UniRef90_A0A2W5NTN7
4	-	Bordetella_genomosp._8	UniRef90_A0A0K6IXM1
2	-	Bordetella_hinzii	UniRef90_UPI0011F17FCE
8	-	Bordetella_holmesii	UniRef90_J1EIF7
2	-	Bordetella_petrii	UniRef90_A0A561BCD7
2	-	Bordetella_sp._H567	UniRef90_A0A0Q5N1F5
2	-	Bordetella_sp._N	UniRef90_UPI0011F3D756
4	-	Bordetella_trematum	UniRef90_UPI00168BDB83
6	-	Bosea_sp._ANAM02	UniRef90_A0A5C1B1J2
4	-	Bosea_sp._AS-1	UniRef90_A0A0Q3L4L9
2	-	Bosea_sp._AS-1	UniRef90_A0A126NZL2
2	-	Bosea_sp._AS-1	UniRef90_A0A354V2V9
1	-	Bosea_sp._AS-1	UniRef90_A0A4Q3FP86
1	-	Bosea_sp._AS-1	UniRef90_A0A5C1AU44
2	-	Bosea_sp._AS-1	UniRef90_UPI0011F1E719
6	-	Bosea_sp._F3-2	UniRef90_A0A2W7AEJ3
3	-	Bosea_sp._F3-2	UniRef90_A0A354V1V0
1	-	Bosea_sp._F3-2	UniRef90_A0A502FSK6
2	-	Bosea_sp._F3-2	UniRef90_UPI000A976243
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A0N0MCX4
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A0N1LD07
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A0N1N2H3
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A126NZ96
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A1B3NLJ9
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A317F5D9
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A4R2GT89
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A7Y1QPI9
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI0006480DC0
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI0010815BF9
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI0011F34F37
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI0011F3B110
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI001659FE1C
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI00178BA257
1	-	Bosea_sp._PAMC_26642	UniRef90_UPI00192D9A65
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3NEZ1
2	-	Bosea_sp._RAC05	UniRef90_A0A1B3NH31
1	-	Bosea_sp._RAC05	UniRef90_A0A1B3NQZ0
1	-	Bosea_sp._RAC05	UniRef90_A0A1D7U210
2	-	Bosea_sp._RAC05	UniRef90_A0A1E4DI25
5	-	Bosea_sp._RAC05	UniRef90_A0A1H6CRX8
2	-	Bosea_sp._RAC05	UniRef90_A0A1I3KUK0
1	-	Bosea_sp._RAC05	UniRef90_A0A258A8I9
1	-	Bosea_sp._RAC05	UniRef90_A0A258CW92
2	-	Bosea_sp._RAC05	UniRef90_A0A258CYL6
2	-	Bosea_sp._RAC05	UniRef90_A0A2T4Y8G0
1	-	Bosea_sp._RAC05	UniRef90_A0A370L5A7
2	-	Bosea_sp._RAC05	UniRef90_A0A7W2BUE9
1	-	Bosea_sp._RAC05	UniRef90_UPI00083766E7
2	-	Bosea_sp._RAC05	UniRef90_UPI0011F2ABC3
1	-	Bosea_sp._RAC05	UniRef90_UPI00164554A9
2	-	Bosea_sp._Tri-49	UniRef90_A0A085FQZ1
4	-	Bosea_sp._Tri-49	UniRef90_A0A0N0JJL8
2	-	Bosea_sp._Tri-49	UniRef90_A0A0Q9J4B0
1	-	Bosea_sp._Tri-49	UniRef90_A0A164HSL1
1	-	Bosea_sp._Tri-49	UniRef90_A0A7V3XKH8
2	-	Bosea_sp._Tri-49	UniRef90_UPI00131D6427
2	-	Bosea_vaviloviae	UniRef90_A0A0F5FU46
2	-	Bosea_vaviloviae	UniRef90_A0A0Q4CVC2
3	-	Bosea_vaviloviae	UniRef90_A0A126NVD7
1	-	Bosea_vaviloviae	UniRef90_A0A1E3S482
1	-	Bosea_vaviloviae	UniRef90_A0A1G7B6U0
2	-	Bosea_vaviloviae	UniRef90_A0A1H6BDF0
2	-	Bosea_vaviloviae	UniRef90_A0A371WQ03
2	-	Bosea_vaviloviae	UniRef90_A0A4V3DYY2
1	-	Bosea_vaviloviae	UniRef90_UPI0011F2ABC3
1	-	Bosea_vaviloviae	UniRef90_UPI001645841C
3	-	Bosea_vaviloviae	UniRef90_UPI00192D4AA8
3	-	Bosea_vaviloviae	UniRef90_UPI001939B6E6
2	-	Bradyrhizobium	UniRef90_A0A170PYI9
1	-	Bradyrhizobium	UniRef90_A0A1Q3V5K6
2	-	Bradyrhizobium	UniRef90_A0A1Q4BQZ2
1	-	Bradyrhizobium	UniRef90_A0A2S6MV86
1	-	Bradyrhizobium	UniRef90_A0A2W4YMF1
1	-	Bradyrhizobium	UniRef90_A0A2W5A6G6
1	-	Bradyrhizobium	UniRef90_A0A354UVP5
8	-	Bradyrhizobium	UniRef90_A0A354VCF9
1	-	Bradyrhizobium	UniRef90_A0A4Q4CV17
1	-	Bradyrhizobium	UniRef90_A0A4R0YE55
2	-	Bradyrhizobium	UniRef90_A0A515KM75
4	-	Bradyrhizobium	UniRef90_A0A5C6PY61
4	-	Bradyrhizobium	UniRef90_A0A7X0PL42
1	-	Bradyrhizobium	UniRef90_K8P6X6
2	-	Bradyrhizobium	UniRef90_Q6PUL6
6	-	Bradyrhizobium	UniRef90_UPI0001744894
12	-	Bradyrhizobium	UniRef90_UPI000F51C63F
10	-	Bradyrhizobium	UniRef90_UPI000F54BAF8
1	-	Bradyrhizobium	UniRef90_UPI000F54BD21
1	-	Bradyrhizobium	UniRef90_UPI00101D78EB
3	-	Bradyrhizobium	UniRef90_UPI001172DD47
4	-	Bradyrhizobium	UniRef90_UPI0011F19A72
1	-	Bradyrhizobium	UniRef90_UPI0011F2216F
