2	-	Acidovorax_sp._1608163	UniRef90_A0A0D7KFS1
4	-	Acidovorax_sp._1608163	UniRef90_A0A0Q8SAR5
1	-	Acidovorax_sp._1608163	UniRef90_A0A2G6YAT3
2	-	Acidovorax_sp._1608163	UniRef90_A0A2G6YCT5
1	-	Acidovorax_sp._1608163	UniRef90_A0A369VFM2
2	-	Acidovorax_sp._1608163	UniRef90_A0A3G2FWY1
2	-	Acidovorax_sp._1608163	UniRef90_J0KFU5
2	-	Acidovorax_sp._1608163	UniRef90_J1EF30
2	-	Acidovorax_sp._1608163	UniRef90_UPI0013F401AE
1	-	Acidovorax_sp._HDW3	UniRef90_E8TR02
2	-	Acidovorax_sp._JMULE5	UniRef90_A0A0S9NXE6
4	-	Acidovorax_sp._JMULE5	UniRef90_A0A1G7C2N9
1	-	Acidovorax_sp._JMULE5	UniRef90_A0A2R3QEV1
4	-	Acidovorax_sp._KKS102	UniRef90_A0A0Q8T231
2	-	Acidovorax_sp._KKS102	UniRef90_A0A1E3ZW51
1	-	Acidovorax_sp._KKS102	UniRef90_A0A1M3JPZ7
1	-	Acidovorax_sp._KKS102	UniRef90_J0KSL3
2	-	Acidovorax_sp._RAC01	UniRef90_A0A0D7K3W4
2	-	Acidovorax_sp._RAC01	UniRef90_A0A1B3PKZ5
2	-	Acidovorax_sp._T1	UniRef90_A0A1H4B7I1
3	-	Acidovorax_sp._T1	UniRef90_A0A258NI18
1	-	Acidovorax_sp._T1	UniRef90_A0A369VJX0
2	-	Acidovorax_sp._T1	UniRef90_A0A4R1VGI2
3	-	Acidovorax_sp._T1	UniRef90_C5T8B6
1	-	Acidovorax_sp._T1	UniRef90_UPI001AE0821F
2	-	Acidovorax_sp._T1	UniRef90_UPI001B339465
1	-	Bordetella	UniRef90_A0A0S9NTM3
1	-	Bordetella	UniRef90_A0A368Y5X2
1	-	Bordetella_genomosp._6	UniRef90_UPI0010DFF529
1	-	Bordetella_genomosp._6	UniRef90_UPI0019806F8E
2	-	Bordetella_holmesii	UniRef90_A0A1W9H6G8
1	-	Bordetella_pertussis	UniRef90_Q8RSL4
2	-	Bosea_sp._ANAM02	UniRef90_A0A537RGZ7
1	-	Bosea_sp._ANAM02	UniRef90_UPI0013D19E90
2	-	Bosea_sp._ANAM02	UniRef90_UPI0013DD6C92
4	-	Bosea_sp._AS-1	UniRef90_A0A542B854
4	-	Bosea_sp._AS-1	UniRef90_C7CKX8
2	-	Bosea_sp._F3-2	UniRef90_A0A1W9HQX2
8	-	Bosea_sp._F3-2	UniRef90_A0A4V1T3E5
1	-	Bosea_sp._F3-2	UniRef90_W9H6Y9
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A368Z6C6
1	-	Bosea_sp._PAMC_26642	UniRef90_A0A4U6ASL9
2	-	Bosea_sp._PAMC_26642	UniRef90_A0A4V1T3E5
4	-	Bosea_sp._PAMC_26642	UniRef90_UPI000465FBA0
1	-	Bosea_sp._RAC05	UniRef90_A0A0N0JP87
2	-	Bosea_sp._RAC05	UniRef90_A0A2T4YHW0
1	-	Bosea_sp._RAC05	UniRef90_UPI001953317D
7	-	Bosea_sp._Tri-49	UniRef90_A0A085F6L6
2	-	Bosea_vaviloviae	UniRef90_UPI00190A2C39
2	-	Bradyrhizobium	UniRef90_A0A0D7PH99
2	-	Bradyrhizobium	UniRef90_A0A160U804
4	-	Bradyrhizobium	UniRef90_A0A163ZKH7
13	-	Bradyrhizobium	UniRef90_A0A1I4CLD3
2	-	Bradyrhizobium	UniRef90_A0A257KNA7
2	-	Bradyrhizobium	UniRef90_A0A257KWC9
2	-	Bradyrhizobium	UniRef90_A0A4Q5P5N3
1	-	Bradyrhizobium	UniRef90_A0A521LF91
2	-	Bradyrhizobium	UniRef90_A0A537MSM9
1	-	Bradyrhizobium	UniRef90_A0A6M1MGM7
1	-	Bradyrhizobium	UniRef90_A0A7C9VP04
1	-	Bradyrhizobium	UniRef90_A0A7C9VQF3
7	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A177I4I4
4	-	Bradyrhizobium_amphicarpaeae	UniRef90_A0A6A5LAE1
1	-	Bradyrhizobium_arachidis	UniRef90_A0A1X3EVT0
1	-	Bradyrhizobium_betae	UniRef90_A0A095B4N7
2	-	Bradyrhizobium_betae	UniRef90_A0A1C2DN26
1	-	Bradyrhizobium_betae	UniRef90_A0A1C2DNC2
2	-	Bradyrhizobium_betae	UniRef90_A0A1C2DNC9
6	-	Bradyrhizobium_betae	UniRef90_A0A257KFZ4
2	-	Bradyrhizobium_betae	UniRef90_A0A5P6P7G1
1	-	Bradyrhizobium_betae	UniRef90_N0B9H0
2	-	Bradyrhizobium_betae	UniRef90_UPI00053DC563
1	-	Bradyrhizobium_betae	UniRef90_UPI00079C27D6
2	-	Bradyrhizobium_betae	UniRef90_UPI000E34E410
8	-	Bradyrhizobium_cosmicum	UniRef90_A0A0R3KNP9
2	-	Bradyrhizobium_cosmicum	UniRef90_A0A5P6PCN9
2	-	Bradyrhizobium_cosmicum	UniRef90_UPI00188B04C0
2	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A1Q5RBN2
6	-	Bradyrhizobium_diazoefficiens	UniRef90_A0A7T8BN47
5	-	Bradyrhizobium_erythrophlei	UniRef90_A0A1D2SPI6
4	-	Bradyrhizobium_erythrophlei	UniRef90_A0A2H9VKJ3
2	-	Bradyrhizobium_erythrophlei	UniRef90_UPI0013E081A7
1	-	Bradyrhizobium_genosp._L	UniRef90_A0A2A2V4E7
2	-	Bradyrhizobium_genosp._L	UniRef90_A0A4V1JVX4
1	-	Bradyrhizobium_genosp._L	UniRef90_UPI0016057FF4
2	-	Bradyrhizobium_guangdongense	UniRef90_A0A257KTH1
6	-	Bradyrhizobium_japonicum	UniRef90_A0A4V6BDT1
2	-	Bradyrhizobium_lablabi	UniRef90_A0A519X939
2	-	Bradyrhizobium_lablabi	UniRef90_A0A7G3KHV6
6	-	Bradyrhizobium_oligotrophicum_S58	UniRef90_A0A257KI93
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A0D7Q9Z8
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A0Q5Z8H2
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A1B1URJ6
2	-	Bradyrhizobium_paxllaeri	UniRef90_A0A7C9VIT1
1	-	Bradyrhizobium_paxllaeri	UniRef90_UPI00131E231E
1	-	Bradyrhizobium_sp.	UniRef90_A0A2V3U6U5
2	-	Bradyrhizobium_sp.	UniRef90_A0A6A5L0H3
2	-	Bradyrhizobium_sp._1(2017)	UniRef90_A0A146IN51
2	-	Bradyrhizobium_sp._6(2017)	UniRef90_A0A257KF18
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A257KI36
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A7C9VP04
2	-	Bradyrhizobium_sp._CCBAU_51753	UniRef90_A0A7C9VQF3
1	-	Bradyrhizobium_sp._CCBAU_51765	UniRef90_A0A0Q5ZSL1
3	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A437P6Q2
1	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A4R1YNC6
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_A0A7X5F6L2
2	-	Bradyrhizobium_sp._CCBAU_53340	UniRef90_UPI000A196501
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A1I2QT87
1	-	Bradyrhizobium_sp._CCBAU_53421	UniRef90_A0A1I4GL62
1	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A257KS92
3	-	Bradyrhizobium_sp._CCGE-LA001	UniRef90_A0A4Q5P1N5
1	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A023XDB3
2	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A1B1UTL5
2	-	Bradyrhizobium_sp._ORS_278	UniRef90_A0A2T0P7H7
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A257KRH2
4	-	Bradyrhizobium_sp._ORS_285	UniRef90_A0A257KTG1
2	-	Bradyrhizobium_sp._ORS_285	UniRef90_B8IFB9
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1MIQ9
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D1NNG8
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7EG16
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0D7Q374
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A0J6RUL4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A109K5L0
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1E3EDU0
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1H5F1P6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5QU86
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5QW41
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5QWI8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A1Q5RQL6
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2A2VL37
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2K8YHG8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A2K8YJB3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A318CZP0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A3D9Z0V6
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TVV0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TVX6
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401TYK5
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401U1R6
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A401U291
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508SR48
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508STJ9
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TG82
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TRK4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TU60
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508TVT3
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A508U0F1
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A6F8NF91
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_A0A7Z0QKX1
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GQU4
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1GZJ8
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H1W2
13	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H294
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H523
10	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H549
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H589
3	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H7R5
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H7S3
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1H7V0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HBX3
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HG38
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HIT8
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HJT7
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1HN06
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IGP4
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1ILX2
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IMD3
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IMW0
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IN86
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IPK0
5	-	Bradyrhizobium_sp._PSBB068	UniRef90_U1IPN0
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00041AE43D
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000424A898
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI000BCBC304
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI001060F52D
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00119825CC
2	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00131E8138
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0015EB399E
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0018C87414
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI001915A522
4	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00194F29C6
6	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00197A85DB
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI00197C76E3
1	-	Bradyrhizobium_sp._PSBB068	UniRef90_UPI0019D38C00
2	-	Bradyrhizobium_sp._SK17	UniRef90_A0A0Q5ZXB8
1	-	Bradyrhizobium_sp._SK17	UniRef90_A0A1H1KPZ5
2	-	Bradyrhizobium_sp._SK17	UniRef90_A0A1M3P8H1
1	-	Bradyrhizobium_sp._SK17	UniRef90_A0A431P8F0
1	-	Bradyrhizobium_sp._WSM471	UniRef90_A0A1Q5SI28
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A1Q5RTS6
2	-	Bradyrhizobium_symbiodeficiens	UniRef90_A0A2A6PX96
2	-	Bradyrhizobium_vignae	UniRef90_A0A254N3F5
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A1I4YHI2
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A7T9EN45
1	-	Bradyrhizobium_zhanjiangense	UniRef90_A0A7Z1UXF8
1	-	Bradyrhizobium_zhanjiangense	UniRef90_UPI0004B053EE
2	-	Brevundimonas	UniRef90_A0A0Q8MDW2
3	-	Brevundimonas	UniRef90_A0A1D2TR51
3	-	Brevundimonas	UniRef90_A0A2W5QPT0
4	-	Brevundimonas	UniRef90_A0A326KRY8
2	-	Brevundimonas_goettingensis	UniRef90_A0A2W4SVL8
2	-	Brevundimonas_mediterranea	UniRef90_A0A519LCH1
2	-	Brevundimonas_naejangsanensis	UniRef90_A0A3B9EH49
2	-	Brevundimonas_naejangsanensis	UniRef90_A0A6I4I543
2	-	Brevundimonas_naejangsanensis	UniRef90_UPI001663243C
1	-	Brevundimonas_nasdae	UniRef90_A0A258HQB4
1	-	Brevundimonas_nasdae	UniRef90_A0A326KRY8
4	-	Brevundimonas_nasdae	UniRef90_D9QGZ6
1	-	Brevundimonas_nasdae	UniRef90_D9QMM5
2	-	Brevundimonas_pondensis	UniRef90_A0A0Q8UTR2
1	-	Brevundimonas_pondensis	UniRef90_A0A519JMT8
4	-	Brevundimonas_pondensis	UniRef90_A0A521LF91
2	-	Brevundimonas_pondensis	UniRef90_UPI001554AE8C
2	-	Brevundimonas_sp._'scallop'	UniRef90_A0A0F3LFB3
1	-	Brevundimonas_sp._Bb-A	UniRef90_A0A0Q4CN97
2	-	Brevundimonas_sp._Bb-A	UniRef90_UPI001629292D
2	-	Brevundimonas_sp._CS1	UniRef90_A0A031HYL9
2	-	Brevundimonas_sp._CS1	UniRef90_A0A2X1B5M7
1	-	Brevundimonas_sp._CS1	UniRef90_A0A4Y9RXS7
1	-	Brevundimonas_sp._LM2	UniRef90_A0A0N0K046
2	-	Brevundimonas_sp._M20	UniRef90_A0A519KLX5
1	-	Brevundimonas_sp._M20	UniRef90_A0A519NMS4
4	-	Brevundimonas_sp._M20	UniRef90_A0A7Z2ASR0
2	-	Brevundimonas_sp._M20	UniRef90_UPI0009E9ECBC
1	-	Brevundimonas_sp._MF30-B	UniRef90_A0A1M5PRH6
1	-	Brevundimonas_sp._MF30-B	UniRef90_UPI00131D1007
2	-	Brevundimonas_sp._PAMC22021	UniRef90_A0A5P9KR40
1	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A2X1CUW7
2	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A4P8Q6L9
1	-	Brevundimonas_sp._SGAir0440	UniRef90_A0A7W6A273
1	-	Brevundimonas_sp._SGAir0440	UniRef90_UPI0018EB11BA
1	-	Brevundimonas_subvibrioides_ATCC_15264	UniRef90_A0A519Q7V2
2	-	Brevundimonas_vesicularis	UniRef90_R0D1G5
1	-	Brucella_intermedia	UniRef90_A0A4U8YWF7
1	-	Brucella_intermedia	UniRef90_A0A5Q4GSE9
1	-	Caulobacter	UniRef90_A0A0P0P1X7
1	-	Caulobacter	UniRef90_A0A1S9ALL3
2	-	Caulobacter	UniRef90_A0A2G5QLV6
2	-	Caulobacter	UniRef90_A0A2W5MB13
5	-	Caulobacter	UniRef90_A0A3R8NAX9
2	-	Caulobacter	UniRef90_A0A4Q3YKH4
1	-	Caulobacter	UniRef90_J2G1I1
3	-	Caulobacter	UniRef90_Q9A4A0
2	-	Caulobacter	UniRef90_Q9A942
2	-	Caulobacter_flavus	UniRef90_A0A0Q7DDC6
2	-	Caulobacter_flavus	UniRef90_A0A1W7MG63
2	-	Caulobacter_flavus	UniRef90_A0A258D6K2
2	-	Caulobacter_flavus	UniRef90_A0A2W5PIY8
2	-	Caulobacter_flavus	UniRef90_Q9ABH5
1	-	Caulobacter_henricii	UniRef90_A0A0H3C6S6
6	-	Caulobacter_henricii	UniRef90_A0A0Q8UHW3
4	-	Caulobacter_henricii	UniRef90_A0A2W5LAK4
2	-	Caulobacter_mirabilis	UniRef90_A0A258D6K2
2	-	Caulobacter_phage_CcrPW	UniRef90_K4K678
2	-	Caulobacter_rhizosphaerae	UniRef90_A0A2P7SFJ8
1	-	Caulobacter_rhizosphaerae	UniRef90_Q9ABI0
1	-	Caulobacter_segnis	UniRef90_A0A0P0NZZ0
2	-	Caulobacter_segnis	UniRef90_A0A0Q6U7S3
5	-	Caulobacter_segnis	UniRef90_A0A0Q6UAB6
2	-	Caulobacter_segnis	UniRef90_A0A0Q6UMA4
1	-	Caulobacter_segnis	UniRef90_A0A1I3VZ20
4	-	Caulobacter_segnis	UniRef90_A0A2G5QL34
1	-	Caulobacter_segnis	UniRef90_A0A2G5QN24
4	-	Caulobacter_segnis	UniRef90_A0A2G5QVQ1
2	-	Caulobacter_segnis	UniRef90_A0A2W5VCG6
3	-	Caulobacter_segnis	UniRef90_A0A3Q9IMV0
1	-	Caulobacter_segnis	UniRef90_A0A3R8MBA5
1	-	Caulobacter_segnis	UniRef90_B0SYN0
1	-	Caulobacter_segnis	UniRef90_D5VH61
3	-	Caulobacter_segnis	UniRef90_D5VIH3
2	-	Caulobacter_segnis	UniRef90_Q9A2B0
3	-	Caulobacter_segnis	UniRef90_Q9A3T8
5	-	Caulobacter_segnis	UniRef90_R0EG48
2	-	Caulobacter_soli	UniRef90_A0A0Q8UQ28
4	-	Caulobacter_soli	UniRef90_A0A0W1G998
1	-	Caulobacter_soli	UniRef90_A0A2Z3HRF4
1	-	Caulobacter_sp._FWC26	UniRef90_A0A0Q6UBZ4
1	-	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IE58
2	-	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IFN1
2	-	Caulobacter_sp._FWC26	UniRef90_A0A3Q9IHI1
1	-	Caulobacter_sp._FWC26	UniRef90_A0A3S9VJ29
2	-	Caulobacter_sp._FWC26	UniRef90_A0A3S9VLB2
6	-	Caulobacter_sp._FWC26	UniRef90_Q9A6N3
4	-	Caulobacter_sp._FWC26	UniRef90_R0CZD8
1	-	Caulobacter_sp._FWC26	UniRef90_R0ELF9
1	-	Caulobacter_sp._FWC26	UniRef90_UPI001016DD0C
2	-	Caulobacter_sp._FWC26	UniRef90_UPI001620915E
2	-	Caulobacter_vibrioides	UniRef90_A0A0Q6TVR1
2	-	Caulobacter_vibrioides	UniRef90_A0A0Q8U6S4
2	-	Caulobacter_vibrioides	UniRef90_A0A0Q8UEK3
2	-	Caulobacter_vibrioides	UniRef90_A0A2G5QNA7
8	-	Caulobacter_vibrioides	UniRef90_A0A2W5MB13
2	-	Caulobacter_vibrioides	UniRef90_A0A2W5WK56
1	-	Caulobacter_vibrioides	UniRef90_A0A4Q2YRZ5
2	-	Caulobacter_vibrioides	UniRef90_A0A4Q3S8J3
1	-	Caulobacter_vibrioides	UniRef90_Q9A249
2	-	Caulobacter_vibrioides	UniRef90_Q9A6J8
2	-	Caulobacter_vibrioides	UniRef90_UPI001552F300
2	-	Caulobacteraceae	UniRef90_A0A4Q2Z6J0
2	-	Comamonas_testosteroni	UniRef90_A0A096G2E5
2	-	Comamonas_testosteroni	UniRef90_A0A2R7ML06
4	-	Comamonas_testosteroni	UniRef90_B7WQQ7
3	-	Comamonas_testosteroni	UniRef90_UPI0002FB4224
2	-	Comamonas_testosteroni_TK102	UniRef90_A0A076PUR4
1	-	Comamonas_testosteroni_TK102	UniRef90_UPI000681E85E
1	-	Cupriavidus_taiwanensis	UniRef90_A0A1B3Z5G3
1	-	Cupriavidus_taiwanensis	UniRef90_A0A1F4GTM2
1	-	Cupriavidus_taiwanensis	UniRef90_A0A2W5IVF8
2	-	Cupriavidus_taiwanensis	UniRef90_A0A368XDV3
2	-	Cupriavidus_taiwanensis	UniRef90_A0A368XZS0
2	-	Cupriavidus_taiwanensis	UniRef90_UPI001490C5CF
1	-	Cupriavidus_taiwanensis_LMG_19424	UniRef90_A0A397RXB4
1	-	Delftia_acidovorans	UniRef90_A0A031I2P0
2	-	Delftia_acidovorans	UniRef90_A0A072T4W1
4	-	Delftia_acidovorans	UniRef90_A0A072TKI4
3	-	Delftia_acidovorans	UniRef90_A0A080NL18
3	-	Delftia_acidovorans	UniRef90_A0A080NQ44
2	-	Delftia_acidovorans	UniRef90_A0A080NRX7
2	-	Delftia_acidovorans	UniRef90_A0A080NS19
1	-	Delftia_acidovorans	UniRef90_A0A081J5F8
1	-	Delftia_acidovorans	UniRef90_A0A087EL34
2	-	Delftia_acidovorans	UniRef90_A0A0E3BUI7
2	-	Delftia_acidovorans	UniRef90_A0A1C7L8F5
3	-	Delftia_acidovorans	UniRef90_A0A1C7LEC1
2	-	Delftia_acidovorans	UniRef90_A0A1D8IUU7
1	-	Delftia_acidovorans	UniRef90_A0A1D8IV93
1	-	Delftia_acidovorans	UniRef90_A0A1D8J323
4	-	Delftia_acidovorans	UniRef90_A0A1D8J641
1	-	Delftia_acidovorans	UniRef90_A0A1D8J821
2	-	Delftia_acidovorans	UniRef90_A0A1H0IJF5
3	-	Delftia_acidovorans	UniRef90_A0A1H3QTS5
2	-	Delftia_acidovorans	UniRef90_A0A1H3TSM5
3	-	Delftia_acidovorans	UniRef90_A0A1H3TTM9
1	-	Delftia_acidovorans	UniRef90_A0A1I0ZB19
1	-	Delftia_acidovorans	UniRef90_A0A1I1A668
1	-	Delftia_acidovorans	UniRef90_A0A1I1C0U0
1	-	Delftia_acidovorans	UniRef90_A0A210VRA2
1	-	Delftia_acidovorans	UniRef90_A0A210VTF8
2	-	Delftia_acidovorans	UniRef90_A0A210W0M1
6	-	Delftia_acidovorans	UniRef90_A0A210W8C6
4	-	Delftia_acidovorans	UniRef90_A0A286IX80
2	-	Delftia_acidovorans	UniRef90_A0A291JET2
1	-	Delftia_acidovorans	UniRef90_A0A2M9PSC6
3	-	Delftia_acidovorans	UniRef90_A0A420S0K6
2	-	Delftia_acidovorans	UniRef90_A0A543AH42
2	-	Delftia_acidovorans	UniRef90_A0A543B8J1
2	-	Delftia_acidovorans	UniRef90_A0A543BDI9
1	-	Delftia_acidovorans	UniRef90_A0A543BRF7
2	-	Delftia_acidovorans	UniRef90_A0A543BRI5
6	-	Delftia_acidovorans	UniRef90_A0A5N0UM32
2	-	Delftia_acidovorans	UniRef90_A0A5N0UQN6
1	-	Delftia_acidovorans	UniRef90_A0A5N0WBY2
1	-	Delftia_acidovorans	UniRef90_A0A5P8XK49
1	-	Delftia_acidovorans	UniRef90_A0A5P8XNX7
1	-	Delftia_acidovorans	UniRef90_A0A6M1U7E0
1	-	Delftia_acidovorans	UniRef90_A0A7U9EDZ1
3	-	Delftia_acidovorans	UniRef90_A0A7U9HH30
3	-	Delftia_acidovorans	UniRef90_A9BLN7
1	-	Delftia_acidovorans	UniRef90_A9BMK6
1	-	Delftia_acidovorans	UniRef90_A9BN03
1	-	Delftia_acidovorans	UniRef90_A9BNV2
2	-	Delftia_acidovorans	UniRef90_A9BP21
1	-	Delftia_acidovorans	UniRef90_A9BPA8
2	-	Delftia_acidovorans	UniRef90_A9BR99
1	-	Delftia_acidovorans	UniRef90_A9BS18
1	-	Delftia_acidovorans	UniRef90_A9BT59
4	-	Delftia_acidovorans	UniRef90_A9BTX5
2	-	Delftia_acidovorans	UniRef90_A9BV49
1	-	Delftia_acidovorans	UniRef90_A9BXP6
6	-	Delftia_acidovorans	UniRef90_A9BYH7
2	-	Delftia_acidovorans	UniRef90_A9BYJ2
1	-	Delftia_acidovorans	UniRef90_A9C094
