fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWG|Fungi	258	180.18415892035753	K	Functions as component of the transcription regulatory histone acetylation (HAT) complexes SAGA, SALSA and ADA. SAGA is involved in RNA polymerase II-dependent transcriptional regulation	MHS411	fungi_OG
3NTWH|Fungi	311	381.2526384707357	J	Belongs to the universal ribosomal protein uS5 family	MHS411	fungi_OG
3NTWM|Fungi	919	886.0721876049699	E	The AROM polypeptide catalyzes 5 consecutive enzymatic reactions in prechorismate polyaromatic amino acid biosynthesis	MHS411	fungi_OG
3NTWN|Fungi	216	396.63727954541065	T	The B regulatory subunit might modulate substrate selectivity and catalytic activity, and also might direct the localization of the catalytic enzyme to a particular subcellular compartment	MHS411	fungi_OG
3NTWQ|Fungi	91	127.2702066954663	K	to Saccharomyces cerevisiae NGL3 (YML118W) and NGL2 (YMR285C)	MHS411	fungi_OG
3NTWS|Fungi	357	336.2266384755268	J	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit	MHS411	fungi_OG
3NTWU|Fungi	328	289.2040201906499	T	serine threonine-protein phosphatase	MHS411	fungi_OG
3NTWV|Fungi	1	3.584229390681003	P	Phosphate transporter	MHS411	fungi_OG
3NTWW|Fungi	70	91.17103333970805	S	Mitochondrial protein	MHS411	fungi_OG
3NTWY|Fungi	371	454.120102396177	T	STE STE20 PAKA protein kinase	MHS411	fungi_OG
3NTX1|Fungi	547	202.88310022585864	K	phd transcription factor	MHS411	fungi_OG
3NTX5|Fungi	58	85.92592592592592	E	Prephenate dehydratase	MHS411	fungi_OG
3NTX6|Fungi	314	220.53724463581813	UY	Nuclear pore complex	MHS411	fungi_OG
3NTX7|Fungi	622	557.3592491854413	UY	Importin 11	MHS411	fungi_OG
3NTXD|Fungi	406	407.5332704596712	L	Dna polymerase gamma	MHS411	fungi_OG
3NTXE|Fungi	154	204.3892667264262	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS411	fungi_OG
3NTXF|Fungi	1464	3045.5059798444	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS411	fungi_OG
3NTXG|Fungi	157	216.75353897860947	K	-phosphatase	MHS411	fungi_OG
3NTXH|Fungi	389	880.1499428844584	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS411	fungi_OG
3NTXI|Fungi	60	90.74572816713494	O	Deoxyhypusine synthase	MHS411	fungi_OG
3NTXM|Fungi	126	129.91985642992353	S	WD-repeat protein pop3	MHS411	fungi_OG
3NTXR|Fungi	82	132.6316552674191	A	factor SLT11	MHS411	fungi_OG
3NTXU|Fungi	341	387.68143469074704	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS411	fungi_OG
3NTXV|Fungi	29	21.245421245421245	O	Glycosyltransferase family 33 protein	MHS411	fungi_OG
3NTXX|Fungi	92	177.53047774943283	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS411	fungi_OG
3NTXY|Fungi	84	90.36649393737281	E	nitrilase	MHS411	fungi_OG
3NTXZ|Fungi	187	195.43991179720595	KL	Transcription factor	MHS411	fungi_OG
3NTY0|Fungi	4	10.666666666666666	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS411	fungi_OG
3NTY2|Fungi	2356	2386.395486668046	C	Fumarate hydratase	MHS411	fungi_OG
3NTY3|Fungi	551	792.0830877117769	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS411	fungi_OG
3NTY4|Fungi	216	158.1258698036655	J	YdiU domain protein	MHS411	fungi_OG
3NTY5|Fungi	37	56.835637480798766	T	cmgc cdk protein kinase	MHS411	fungi_OG
3NTY6|Fungi	195	183.05858419932494	S	Transcription factor	MHS411	fungi_OG
3NTY7|Fungi	880	1027.0628945134258	J	phenylalanyl-tRNA synthetase alpha chain	MHS411	fungi_OG
3NTY8|Fungi	176	176.07142857142858	O	pre-rRNA-processing protein PNO1	MHS411	fungi_OG
3NTY9|Fungi	162	191.76393066452886	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS411	fungi_OG
3NTYA|Fungi	313	256.79572545017356	T	cmgc dyrk yak protein kinase	MHS411	fungi_OG
3NTYD|Fungi	651	1217.395693493359	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS411	fungi_OG
3NTYE|Fungi	136	118.88826302904921	S	NA	MHS411	fungi_OG
3NTYH|Fungi	746	375.7991652938808	BD	Structural maintenance of chromosomes protein	MHS411	fungi_OG
3NTYI|Fungi	69	103.80406996371858	H	Lipoate-protein ligase	MHS411	fungi_OG
3NTYJ|Fungi	150	121.1289981313688	G	Belongs to the PI3 PI4-kinase family	MHS411	fungi_OG
3NTYK|Fungi	3035	2599.231527435736	M	Chitin Synthase	MHS411	fungi_OG
3NTYM|Fungi	363	400.36073545739515	I	carbamoylphosphate synthase	MHS411	fungi_OG
3NTYN|Fungi	271	416.2785181806921	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS411	fungi_OG
3NTYR|Fungi	277	177.38966511421603	L	DNA repair helicase	MHS411	fungi_OG
3NTYS|Fungi	1103	1177.4965252902066	C	Belongs to the cytochrome b5 family	MHS411	fungi_OG
3NTYU|Fungi	177	129.73921424274516	U	Signal transduction protein	MHS411	fungi_OG
3NTYW|Fungi	594	401.3745153955277	P	transporter	MHS411	fungi_OG
3NTYX|Fungi	129	143.96292578690634	E	Xaa-pro dipeptidase	MHS411	fungi_OG
3NTYZ|Fungi	364	221.40028142380308	O	IQ and HECT domain protein	MHS411	fungi_OG
3NTZ0|Fungi	792	1786.8042001893584	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS411	fungi_OG
3NTZ4|Fungi	1488	1475.618365253664	J	Glycyl-trna synthetase	MHS411	fungi_OG
3NTZ9|Fungi	284	270.00227230950225	A	SNF2 family	MHS411	fungi_OG
3NTZB|Fungi	272	651.1338183543421	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS411	fungi_OG
3NTZC|Fungi	346	409.4163608044609	M	dolichyl-phosphate beta-glucosyltransferase	MHS411	fungi_OG
3NTZE|Fungi	7346	5254.554034384503	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS411	fungi_OG
3NTZF|Fungi	64	83.57391072754162	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS411	fungi_OG
3NTZH|Fungi	229	447.2392362386829	O	proteasome subunit alpha	MHS411	fungi_OG
3NTZI|Fungi	1355	1008.9500368864377	S	cell polarity protein	MHS411	fungi_OG
3NTZK|Fungi	221	356.56653879463454	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS411	fungi_OG
3NTZP|Fungi	107	126.03569828600635	J	Tyrosyl-trna synthetase	MHS411	fungi_OG
3NTZQ|Fungi	1414	2961.493732052054	J	60S ribosomal protein L7	MHS411	fungi_OG
3NTZR|Fungi	114	99.14115492739793	U	vacuolar protein sorting-associated protein 74	MHS411	fungi_OG
3NTZT|Fungi	100	124.62796143753215	O	gpi-anchor transamidase	MHS411	fungi_OG
3NTZU|Fungi	384	468.6195857107715	A	Branchpoint-bridging protein	MHS411	fungi_OG
3NTZV|Fungi	38	35.630950705876835	G	NADH kinase	MHS411	fungi_OG
3NTZW|Fungi	114	115.92915190950774	O	Beta subunit	MHS411	fungi_OG
3NTZX|Fungi	196	145.9624902928975	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS411	fungi_OG
3NU01|Fungi	773	276.0018987065878	S	nucleoporin pom152	MHS411	fungi_OG
3NU02|Fungi	650	953.8581429115927	L	tpr repeat-containing protein	MHS411	fungi_OG
3NU03|Fungi	80	108.69889011788952	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS411	fungi_OG
3NU06|Fungi	495	671.0371996087798	A	Multiple RNA-binding domain-containing protein	MHS411	fungi_OG
3NU07|Fungi	4879	7352.276002308686	J	Belongs to the universal ribosomal protein uS3 family	MHS411	fungi_OG
3NU08|Fungi	136	161.70598861897787	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS411	fungi_OG
3NU0B|Fungi	642	916.3002539800625	U	Reduced viability upon starvation protein	MHS411	fungi_OG
3NU0E|Fungi	197	506.78829170934506	O	proteasome subunit alpha	MHS411	fungi_OG
3NU0F|Fungi	297	231.5940588290985	Q	glutathione synthetase	MHS411	fungi_OG
3NU0G|Fungi	692	962.5187671410496	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS411	fungi_OG
3NU0H|Fungi	174	107.01107011070111	G	Mannosyltransferase	MHS411	fungi_OG
3NU0K|Fungi	329	305.58625411666884	E	5-oxoprolinase	MHS411	fungi_OG
3NU0M|Fungi	425	481.20270288399894	E	Gamma-glutamyl phosphate reductase	MHS411	fungi_OG
3NU0P|Fungi	1018	1190.8874575341424	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS411	fungi_OG
3NU0R|Fungi	1707	1511.3586550573718	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS411	fungi_OG
3NU0S|Fungi	180	237.12042199213664	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS411	fungi_OG
3NU0T|Fungi	86	65.58277060147604	L	Origin recognition complex subunit	MHS411	fungi_OG
3NU0X|Fungi	245	249.64585464948246	K	Rna polymerase ii transcription elongation factor	MHS411	fungi_OG
3NU0Y|Fungi	484	578.0411170459149	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS411	fungi_OG
3NU0Z|Fungi	967	1215.9705287611755	A	factor mot1	MHS411	fungi_OG
3NU11|Fungi	31	51.65293660894984	U	Belongs to the syntaxin family	MHS411	fungi_OG
3NU13|Fungi	150	74.18939281010114	T	nucleotide exchange factor	MHS411	fungi_OG
3NU14|Fungi	780	679.3428687759083	T	protein phosphatase PP2A regulatory subunit A	MHS411	fungi_OG
3NU15|Fungi	87	107.50473265093147	O	DnaJ domain-containing protein	MHS411	fungi_OG
3NU16|Fungi	474	321.78809968974764	KL	Dna repair transcription protein	MHS411	fungi_OG
3NU18|Fungi	264	342.53485627230634	Z	Belongs to the actin family	MHS411	fungi_OG
3NU19|Fungi	670	825.4812672712318	E	Belongs to the GMC oxidoreductase family	MHS411	fungi_OG
3NU1C|Fungi	1093	1186.3614537551748	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS411	fungi_OG
3NU1D|Fungi	260	339.61349710997814	K	Transcription factor tfiiib complex subunit brf1	MHS411	fungi_OG
3NU1E|Fungi	210	192.41481327510982	V	phosphatase	MHS411	fungi_OG
3NU1G|Fungi	389	371.93654249662194	I	Lysophospholipase	MHS411	fungi_OG
3NU1J|Fungi	23	30.82218080018989	C	galactose-1-phosphate uridylyltransferase	MHS411	fungi_OG
3NU1K|Fungi	1769	1623.9062269115616	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS411	fungi_OG
3NU1P|Fungi	281	171.74576622559638	BT	F-box and JmjC domain protein	MHS411	fungi_OG
3NU1Q|Fungi	1148	1158.935468150911	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS411	fungi_OG
3NU1R|Fungi	299	571.9933163849009	G	Belongs to the protein kinase superfamily	MHS411	fungi_OG
3NU1T|Fungi	88	145.84908531581485	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS411	fungi_OG
3NU1U|Fungi	628	656.5727409531752	J	eukaryotic peptide chain release factor subunit 1	MHS411	fungi_OG
3NU1V|Fungi	535	947.2913425184745	J	Elongation factor	MHS411	fungi_OG
3NU1W|Fungi	1079	1934.868188887968	J	Belongs to the universal ribosomal protein uS4 family	MHS411	fungi_OG
3NU1X|Fungi	2063	1088.9782060245316	U	exchange factor	MHS411	fungi_OG
3NU1Z|Fungi	77	74.02803914431821	S	Wd repeat protein	MHS411	fungi_OG
3NU21|Fungi	315	363.78669033467054	DO	Cell cycle regulatory protein	MHS411	fungi_OG
3NU25|Fungi	499	869.563472163945	U	Belongs to the WD repeat SEC13 family	MHS411	fungi_OG
3NU28|Fungi	152	77.77433332684035	L	Dna repair protein rad50	MHS411	fungi_OG
3NU29|Fungi	1342	3014.043961735506	T	Belongs to the OSBP family	MHS411	fungi_OG
3NU2A|Fungi	203	258.01451236818747	S	domain-containing protein	MHS411	fungi_OG
3NU2F|Fungi	686	282.44032932582303	TZ	Cytokinesis protein sepa	MHS411	fungi_OG
3NU2G|Fungi	301	189.03350123440774	K	factor cef-1	MHS411	fungi_OG
3NU2H|Fungi	262	431.1896649400317	S	Stress Response protein	MHS411	fungi_OG
3NU2J|Fungi	80	131.13224068902971	L	ATP binding protein	MHS411	fungi_OG
3NU2K|Fungi	731	508.0727372757704	UY	nucleoporin	MHS411	fungi_OG
3NU2N|Fungi	517	569.2896628067386	FP	nucleotidase	MHS411	fungi_OG
3NU2Q|Fungi	2370	1584.3278689296033	A	factor 8	MHS411	fungi_OG
3NU2R|Fungi	3565	6072.203462289736	J	60S ribosomal protein L5	MHS411	fungi_OG
3NU2S|Fungi	246	402.81148562646246	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS411	fungi_OG
3NU2T|Fungi	3731	3507.23266353523	Q	resistance protein	MHS411	fungi_OG
3NU2V|Fungi	50	54.33455433455433	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS411	fungi_OG
3NU2Z|Fungi	828	631.1704272488587	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS411	fungi_OG
3NU32|Fungi	254	344.80085932015595	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS411	fungi_OG
3NU33|Fungi	279	252.05834631464398	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS411	fungi_OG
3NU38|Fungi	322	429.71708586327617	E	Aspartokinase	MHS411	fungi_OG
3NU39|Fungi	395	274.5649045979745	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS411	fungi_OG
3NU3A|Fungi	208	286.34198861359147	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS411	fungi_OG
3NU3B|Fungi	68	57.21805050352003	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS411	fungi_OG
3NU3D|Fungi	179	207.71492086364077	BK	RSC complex	MHS411	fungi_OG
3NU3E|Fungi	420	256.2491338079082	A	pre-mRNA-splicing factor SYF1	MHS411	fungi_OG
3NU3F|Fungi	289	500.30045726791906	T	serine threonine-protein phosphatase	MHS411	fungi_OG
3NU3G|Fungi	754	559.7707787127374	A	antiviral protein	MHS411	fungi_OG
3NU3H|Fungi	61	108.49243585574703	O	DUF1000 domain protein	MHS411	fungi_OG
3NU3I|Fungi	224	284.50784187181665	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS411	fungi_OG
3NU3J|Fungi	29474	41568.48000195243	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS411	fungi_OG
3NU3K|Fungi	171	155.21576405412804	T	Gtpase activating protein	MHS411	fungi_OG
3NU3N|Fungi	207	288.578437483365	A	RNA helicase	MHS411	fungi_OG
3NU3Q|Fungi	11	24.766899766899765	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS411	fungi_OG
3NU3R|Fungi	390	265.9951163444631	A	factor ATP-dependent RNA helicase PRP16	MHS411	fungi_OG
3NU3T|Fungi	500	693.0864309975912	E	Belongs to the peptidase M24B family	MHS411	fungi_OG
3NU3U|Fungi	151	137.16846938547056	A	RRNA processing protein	MHS411	fungi_OG
3NU3V|Fungi	881	945.4097302225225	G	synthase	MHS411	fungi_OG
3NU3W|Fungi	111	224.0325395916859	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS411	fungi_OG
3NU3X|Fungi	621	335.2990675507635	O	ubiquitin--protein ligase	MHS411	fungi_OG
3NU3Z|Fungi	386	327.2712663946192	E	Aromatic amino acid aminotransferase	MHS411	fungi_OG
3NU40|Fungi	427	355.03219205506946	G	general alpha-glucoside permease	MHS411	fungi_OG
3NU42|Fungi	2687	2463.1982540087047	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS411	fungi_OG
3NU43|Fungi	59	89.19458161797877	O	NEDD8-activating enzyme E1 catalytic subunit	MHS411	fungi_OG
3NU44|Fungi	272	391.63578375141554	K	CCR4-NOT transcription complex	MHS411	fungi_OG
3NU45|Fungi	215	184.75130902726335	A	CMGC DYRK PRP4 protein kinase	MHS411	fungi_OG
3NU46|Fungi	3106	4305.5801029227305	H	adenosylhomocysteinase	MHS411	fungi_OG
3NU47|Fungi	417	678.8258601987912	S	PH domain-containing protein	MHS411	fungi_OG
3NU49|Fungi	254	308.6303862866832	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS411	fungi_OG
3NU4A|Fungi	301	261.68074359550957	E	Carboxypeptidase	MHS411	fungi_OG
3NU4B|Fungi	885	662.7284143507071	H	Belongs to the folylpolyglutamate synthase family	MHS411	fungi_OG
3NU4F|Fungi	335	626.4658225126861	A	splicing factor	MHS411	fungi_OG
3NU4G|Fungi	306	181.014138731397	U	Snare-dependent exocytosis protein	MHS411	fungi_OG
3NU4H|Fungi	104	117.18176981579953	B	Belongs to the MYST (SAS MOZ) family	MHS411	fungi_OG
3NU4I|Fungi	174	261.7241805679366	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS411	fungi_OG
3NU4K|Fungi	319	406.09920550847573	T	camp-dependent protein kinase	MHS411	fungi_OG
3NU4M|Fungi	186	221.10088326486274	S	polysaccharide export protein	MHS411	fungi_OG
3NU4N|Fungi	150	106.7639116722495	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS411	fungi_OG
3NU4Q|Fungi	43	63.73502853277389	O	Peroxisome assembly protein	MHS411	fungi_OG
3NU4R|Fungi	807	717.1144829963825	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS411	fungi_OG
3NU4S|Fungi	760	537.7025034028226	F	ser thr protein phosphatase	MHS411	fungi_OG
3NU4T|Fungi	318	549.4750887019983	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS411	fungi_OG
3NU4V|Fungi	578	827.1426113775857	S	HEAT repeat protein	MHS411	fungi_OG
3NU4X|Fungi	104	162.90990360024048	J	synthase	MHS411	fungi_OG
3NU50|Fungi	240	244.27064132915865	I	Belongs to the sterol desaturase family	MHS411	fungi_OG
3NU51|Fungi	581	778.7614711174829	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS411	fungi_OG
3NU52|Fungi	171	157.8130847531488	EGP	transporter	MHS411	fungi_OG
3NU54|Fungi	297	358.3419227759714	K	transcription initiation factor iib	MHS411	fungi_OG
3NU55|Fungi	120	121.46459734646848	BK	histone deacetylase	MHS411	fungi_OG
3NU56|Fungi	251	330.500795205705	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS411	fungi_OG
3NU57|Fungi	421	242.143073200242	BK	RNA polymerase II Elongator	MHS411	fungi_OG
3NU58|Fungi	416	602.1995284387709	E	Atp phosphoribosyltransferase	MHS411	fungi_OG
3NU59|Fungi	143	169.15353366002628	J	prolyl-tRNA synthetase	MHS411	fungi_OG
3NU5A|Fungi	83	151.35562631409013	I	Enoyl-CoA hydratase isomerase	MHS411	fungi_OG
3NU5B|Fungi	245	219.15689397861624	A	small nucleolar ribonucleoprotein complex subunit	MHS411	fungi_OG
3NU5C|Fungi	326	383.0070375911576	D	Belongs to the protein kinase superfamily	MHS411	fungi_OG
3NU5D|Fungi	88	144.92476039691897	A	Lariat debranching enzyme	MHS411	fungi_OG
3NU5E|Fungi	887	1366.2532681691798	U	Belongs to the importin alpha family	MHS411	fungi_OG
3NU5H|Fungi	247	274.3132620197838	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS411	fungi_OG
3NU5I|Fungi	428	515.874984655081	E	alanine aminotransferase	MHS411	fungi_OG
3NU5K|Fungi	411	268.6696602725196	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS411	fungi_OG
3NU5N|Fungi	50	84.8697495369727	N	UV radiation resistance protein	MHS411	fungi_OG
3NU5P|Fungi	327	304.33951606318954	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS411	fungi_OG
3NU5Q|Fungi	294	386.341105986272	S	Pal1 cell morphology protein	MHS411	fungi_OG
3NU5R|Fungi	1123	1084.5298210440808	H	NA	MHS411	fungi_OG
3NU5T|Fungi	128	177.65623902892142	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS411	fungi_OG
3NU5U|Fungi	1278	1439.7377629334599	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS411	fungi_OG
3NU5Y|Fungi	100	164.30730635271962	DO	Anaphase-promoting complex subunit	MHS411	fungi_OG
3NU5Z|Fungi	5034	8657.849009037833	H	Belongs to the citrate synthase family	MHS411	fungi_OG
3NU62|Fungi	754	978.5782311770887	S	periodic tryptophan protein	MHS411	fungi_OG
3NU64|Fungi	179	137.9328364349842	L	Dna excision repair protein	MHS411	fungi_OG
3NU65|Fungi	132	244.72865137032835	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS411	fungi_OG
3NU66|Fungi	526	565.0575863783687	D	Nuclear pore protein	MHS411	fungi_OG
3NU6A|Fungi	123	226.7263632973308	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS411	fungi_OG
3NU6C|Fungi	516	791.1943007338124	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS411	fungi_OG
3NU6D|Fungi	392	450.7847745452093	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS411	fungi_OG
3NU6F|Fungi	161	172.48877665544333	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS411	fungi_OG
3NU6G|Fungi	135	254.12543332532655	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS411	fungi_OG
