bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZBFQ|Bacteria	4	9.81638418079096	S	NA	MHS415	bacteria_OG
2ZBRM|Bacteria	5	9.310986964618248	S	Accessory Sec system protein Asp1	MHS415	bacteria_OG
2ZBU7|Bacteria	5304	7328.9281675967895	S	Protein of unknown function (DUF3027)	MHS415	bacteria_OG
2ZBVG|Bacteria	4	7.984031936127744	S	Protein of unknown function (DUF2992)	MHS415	bacteria_OG
2ZBVN|Bacteria	9	21.567085953878408	S	Belongs to the UPF0403 family	MHS415	bacteria_OG
2ZC43|Bacteria	3042	5690.423571522644	S	NA	MHS415	bacteria_OG
2ZCCT|Bacteria	1525	2885.106535359745	S	Glyoxalase-like domain	MHS415	bacteria_OG
2ZCCY|Bacteria	28	43.41085271317829	S	NA	MHS415	bacteria_OG
2ZCFK|Bacteria	2629	4038.770335661311	S	Protein of unknown function (DUF3071)	MHS415	bacteria_OG
2ZCGZ|Bacteria	567	1436.779590081477	S	NA	MHS415	bacteria_OG
2ZCZM|Bacteria	4	9.456264775413711	S	NA	MHS415	bacteria_OG
2ZD2Z|Bacteria	10	38.75968992248062	S	NA	MHS415	bacteria_OG
2ZDQ9|Bacteria	2	9.66183574879227	S	NA	MHS415	bacteria_OG
2ZDVV|Bacteria	857	2791.8425426907065	S	Protein of unknown function (DUF2530)	MHS415	bacteria_OG
2ZEB0|Bacteria	2	4.301075268817204	S	NA	MHS415	bacteria_OG
2ZERP|Bacteria	456	720.3233837101114	S	NA	MHS415	bacteria_OG
2ZF6Y|Bacteria	146	738.7640626034015	S	Staphylococcus haemolytic protein	MHS415	bacteria_OG
2ZF80|Bacteria	6	10.869565217391303	S	NA	MHS415	bacteria_OG
2ZFSE|Bacteria	183	677.7777777777777	S	Family of unknown function	MHS415	bacteria_OG
2ZFWE|Bacteria	49	163.67198179300632	S	NA	MHS415	bacteria_OG
2ZFXT|Bacteria	37	97.88359788359789	H	NA	MHS415	bacteria_OG
2ZGBU|Bacteria	6	8.620689655172415	S	NA	MHS415	bacteria_OG
2ZGCU|Bacteria	905	1985.6455356068932	S	NA	MHS415	bacteria_OG
2ZGM1|Bacteria	30	86.06001915547546	S	NA	MHS415	bacteria_OG
2ZGWI|Bacteria	1032	2543.5227549573565	S	NA	MHS415	bacteria_OG
2ZH0T|Bacteria	8	22.76454383406255	S	Family of unknown function (DUF5327)	MHS415	bacteria_OG
2ZH8X|Bacteria	562	1911.5646258503402	S	NA	MHS415	bacteria_OG
2ZHDW|Bacteria	244	446.88644688644683	S	NA	MHS415	bacteria_OG
2ZHFY|Bacteria	418	1143.8186114566952	S	NA	MHS415	bacteria_OG
2ZHHZ|Bacteria	12	36.24727762658797	S	NA	MHS415	bacteria_OG
2ZI2S|Bacteria	20	79.62962962962962	S	NA	MHS415	bacteria_OG
2ZICA|Bacteria	2510	3099.0979706353774	S	NA	MHS415	bacteria_OG
2ZJ01|Bacteria	833	4958.333333333333	S	NA	MHS415	bacteria_OG
2ZJ24|Bacteria	337	615.1046637198942	S	NA	MHS415	bacteria_OG
2ZJ7W|Bacteria	381	913.561076604555	S	NA	MHS415	bacteria_OG
2ZJ86|Bacteria	163	417.94871794871796	S	NA	MHS415	bacteria_OG
2ZJV9|Bacteria	8	32.92181069958848	S	NA	MHS415	bacteria_OG
2ZK5V|Bacteria	496	1312.1693121693122	S	NA	MHS415	bacteria_OG
2ZKEJ|Bacteria	10	53.763440860215056	S	NA	MHS415	bacteria_OG
2ZM4U|Bacteria	23	56.372549019607845	S	NA	MHS415	bacteria_OG
2ZM8T|Bacteria	3	12.048192771084338	S	Belongs to the UPF0337 (CsbD) family	MHS415	bacteria_OG
2ZMPZ|Bacteria	54	276.9230769230769	S	NA	MHS415	bacteria_OG
2ZNE6|Bacteria	6	12.269938650306749	S	NA	MHS415	bacteria_OG
2ZNGD|Bacteria	19	77.23577235772358	S	NA	MHS415	bacteria_OG
2ZNZ6|Bacteria	295	1071.8934274623082	S	NA	MHS415	bacteria_OG
2ZP1M|Bacteria	2	6.944444444444445	S	NA	MHS415	bacteria_OG
2ZPNR|Bacteria	5155	7852.617617764943	S	NA	MHS415	bacteria_OG
2ZPT1|Bacteria	70	184.08941485864563	S	NA	MHS415	bacteria_OG
2ZPU3|Bacteria	77	420.76502732240436	S	NA	MHS415	bacteria_OG
2ZQ2R|Bacteria	166	425.64102564102564	S	NA	MHS415	bacteria_OG
2ZQV0|Bacteria	2	10.1010101010101	S	NA	MHS415	bacteria_OG
2ZR3G|Bacteria	146	284.6926652594668	S	NA	MHS415	bacteria_OG
2ZR52|Bacteria	4	6.734006734006734	S	Putative zincin peptidase	MHS415	bacteria_OG
2ZR7K|Bacteria	3	5.050505050505051	S	NA	MHS415	bacteria_OG
2ZRKW|Bacteria	221	421.29981318501854	S	NA	MHS415	bacteria_OG
2ZRNR|Bacteria	676	1435.7653337682375	S	NA	MHS415	bacteria_OG
2ZRP6|Bacteria	377	1270.7054107857796	S	NA	MHS415	bacteria_OG
2ZRSZ|Bacteria	709	4296.969696969697	S	NA	MHS415	bacteria_OG
2ZS8K|Bacteria	173	601.7030622721571	S	Acyl-CoA carboxylase epsilon subunit	MHS415	bacteria_OG
2ZSDY|Bacteria	1	3.663003663003663	S	NA	MHS415	bacteria_OG
2ZSJ3|Bacteria	1154	1838.5734141746684	S	NA	MHS415	bacteria_OG
2ZTF8|Bacteria	6	25.229251035702646	S	NA	MHS415	bacteria_OG
2ZTVJ|Bacteria	4124	10228.92849599025	S	Protein of unknown function (DUF3618)	MHS415	bacteria_OG
2ZTY3|Bacteria	19	35.984848484848484	S	Protein of unknown function (DUF3618)	MHS415	bacteria_OG
2ZVAX|Bacteria	573	1048.443607986225	S	NA	MHS415	bacteria_OG
2ZVJF|Bacteria	8312	19336.659081328675	S	NA	MHS415	bacteria_OG
2ZW25|Bacteria	460	994.0882957400438	S	Protein of unknown function (DUF3090)	MHS415	bacteria_OG
2ZW9H|Bacteria	7	8.641975308641975	S	NA	MHS415	bacteria_OG
2ZWEC|Bacteria	1	4.566210045662101	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS415	bacteria_OG
2ZWG9|Bacteria	1	4.975124378109452	S	NA	MHS415	bacteria_OG
2ZWGX|Bacteria	1074	2132.2260277660253	S	Protein of unknown function (DUF3145)	MHS415	bacteria_OG
2ZWWZ|Bacteria	1606	2312.629495642794	S	NA	MHS415	bacteria_OG
2ZYP7|Bacteria	137	261.92664084074323	S	NA	MHS415	bacteria_OG
300R1|Bacteria	4	11.757348342714195	S	NA	MHS415	bacteria_OG
301E5|Bacteria	24	58.48793671678759	S	biosynthesis protein	MHS415	bacteria_OG
301P8|Bacteria	7	26.515151515151516	S	NA	MHS415	bacteria_OG
302WR|Bacteria	181	498.59845561743657	S	NA	MHS415	bacteria_OG
302XS|Bacteria	4	10.025062656641603	S	NA	MHS415	bacteria_OG
303PB|Bacteria	6	12.903225806451612	S	NA	MHS415	bacteria_OG
3041H|Bacteria	6	26.119652268429796	S	NA	MHS415	bacteria_OG
3044Z|Bacteria	57	309.5724421984861	S	antibacterial protein	MHS415	bacteria_OG
30454|Bacteria	1	4.694835680751174	S	NA	MHS415	bacteria_OG
30455|Bacteria	4	15.879610395605411	S	NA	MHS415	bacteria_OG
30457|Bacteria	2	3.5650623885918	S	NA	MHS415	bacteria_OG
3045R|Bacteria	1	3.663003663003663	S	NA	MHS415	bacteria_OG
3045W|Bacteria	1	4.504504504504505	S	NA	MHS415	bacteria_OG
3045Y|Bacteria	2	11.299435028248588	S	Staphylococcal AgrD protein	MHS415	bacteria_OG
304GX|Bacteria	19	77.23577235772358	S	NA	MHS415	bacteria_OG
304HE|Bacteria	1	3.875968992248062	S	NA	MHS415	bacteria_OG
3050P|Bacteria	30	38.76769625717119	S	NA	MHS415	bacteria_OG
3051Q|Bacteria	91	96.49845663922466	S	NA	MHS415	bacteria_OG
3052M|Bacteria	41	57.00474304711153	S	NA	MHS415	bacteria_OG
3052N|Bacteria	5	10.731707317073171	S	NA	MHS415	bacteria_OG
3052T|Bacteria	11	38.05144608823137	S	NA	MHS415	bacteria_OG
3053D|Bacteria	22	32.741578878917935	S	ABC-2 family transporter protein	MHS415	bacteria_OG
3054N|Bacteria	63	104.86541776141951	S	NA	MHS415	bacteria_OG
3054P|Bacteria	22	42.57473693479505	S	Protein of unknown function (DUF2750)	MHS415	bacteria_OG
3055E|Bacteria	3	6.993006993006993	O	Trypsin	MHS415	bacteria_OG
30561|Bacteria	12	29.151429576217183	S	NA	MHS415	bacteria_OG
30566|Bacteria	11	18.61252115059222	S	NA	MHS415	bacteria_OG
3056J|Bacteria	120	241.382990675205	S	NA	MHS415	bacteria_OG
3056Q|Bacteria	72	155.76977917603824	S	NA	MHS415	bacteria_OG
3056T|Bacteria	1	3.4722222222222223	S	NA	MHS415	bacteria_OG
3056X|Bacteria	12	29.686363820226198	S	NA	MHS415	bacteria_OG
3057C|Bacteria	35	67.38129409614525	S	NA	MHS415	bacteria_OG
3057D|Bacteria	6	19.361730199326107	K	NA	MHS415	bacteria_OG
3057E|Bacteria	17	43.95145141493296	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS415	bacteria_OG
3057F|Bacteria	83	195.29074712830894	S	NA	MHS415	bacteria_OG
3057P|Bacteria	1	3.436426116838488	S	NA	MHS415	bacteria_OG
3057Q|Bacteria	6	16.80672268907563	S	NA	MHS415	bacteria_OG
3057T|Bacteria	28	75.53387533875339	K	regulator	MHS415	bacteria_OG
3057Z|Bacteria	2	4.385964912280701	S	NA	MHS415	bacteria_OG
30589|Bacteria	13	34.75684796812951	S	Protein of unknown function (DUF3139)	MHS415	bacteria_OG
3058J|Bacteria	55	108.46840858345689	S	NA	MHS415	bacteria_OG
30595|Bacteria	767	2964.4444444444443	S	Belongs to the UPF0346 family	MHS415	bacteria_OG
3059B|Bacteria	2	8.213859020310633	S	NA	MHS415	bacteria_OG
3059J|Bacteria	4	11.204481792717088	S	NA	MHS415	bacteria_OG
3059S|Bacteria	3	12.658227848101266	S	NA	MHS415	bacteria_OG
3059U|Bacteria	9	15.384615384615385	S	NA	MHS415	bacteria_OG
3059W|Bacteria	27	101.83340392911778	S	NA	MHS415	bacteria_OG
305A2|Bacteria	1	3.7878787878787876	S	NA	MHS415	bacteria_OG
305AA|Bacteria	11	34.245719285089365	S	NA	MHS415	bacteria_OG
305AD|Bacteria	16	43.85671242048878	S	NA	MHS415	bacteria_OG
305AG|Bacteria	4	14.42421200375524	S	NA	MHS415	bacteria_OG
305B1|Bacteria	23	41.35974453901251	S	Protein of unknown function (DUF4064)	MHS415	bacteria_OG
305B4|Bacteria	11	38.890841403728004	N	NA	MHS415	bacteria_OG
305B6|Bacteria	2	8.23045267489712	S	NA	MHS415	bacteria_OG
305BI|Bacteria	7	16.602150537634408	S	NA	MHS415	bacteria_OG
305BS|Bacteria	2	6.349206349206349	S	NA	MHS415	bacteria_OG
305BU|Bacteria	3	12.403585574317283	S	NA	MHS415	bacteria_OG
305BV|Bacteria	12	62.89305864857648	S	regulation of RNA biosynthetic process	MHS415	bacteria_OG
305CA|Bacteria	7	24.385964912280702	S	YozE SAM-like fold	MHS415	bacteria_OG
305CC|Bacteria	5	17.013024522411257	S	NA	MHS415	bacteria_OG
305CE|Bacteria	2	8.333333333333334	S	NA	MHS415	bacteria_OG
305CH|Bacteria	48	116.94417384470805	S	NA	MHS415	bacteria_OG
305CQ|Bacteria	4	20.170363227258118	S	NA	MHS415	bacteria_OG
305CS|Bacteria	70	335.14985380116957	S	NA	MHS415	bacteria_OG
305CW|Bacteria	21	91.03641456582633	S	YozE SAM-like fold	MHS415	bacteria_OG
305D6|Bacteria	1	5.128205128205128	S	NA	MHS415	bacteria_OG
305DM|Bacteria	2	9.66183574879227	S	NA	MHS415	bacteria_OG
305DR|Bacteria	14	56.20423608039707	S	YozE SAM-like fold	MHS415	bacteria_OG
305DU|Bacteria	19	33.50970017636685	S	LPXTG cell wall anchor motif	MHS415	bacteria_OG
305DZ|Bacteria	2	11.102157758080402	S	NA	MHS415	bacteria_OG
305E0|Bacteria	1	4.975124378109452	S	NA	MHS415	bacteria_OG
305E7|Bacteria	6	11.76470588235294	S	NA	MHS415	bacteria_OG
305E8|Bacteria	51	176.65908778344848	S	NA	MHS415	bacteria_OG
305EE|Bacteria	6	13.698630136986301	S	NA	MHS415	bacteria_OG
305EM|Bacteria	1	4.62962962962963	S	NA	MHS415	bacteria_OG
305EU|Bacteria	6	9.70873786407767	S	NA	MHS415	bacteria_OG
305EW|Bacteria	2	9.950248756218905	S	NA	MHS415	bacteria_OG
305F1|Bacteria	4	11.707152496626179	S	NA	MHS415	bacteria_OG
305F4|Bacteria	2	9.25925925925926	S	NA	MHS415	bacteria_OG
305F5|Bacteria	1	5.128205128205128	S	NA	MHS415	bacteria_OG
305FF|Bacteria	84	314.6067415730337	S	NA	MHS415	bacteria_OG
305G8|Bacteria	1	5.208333333333333	S	NA	MHS415	bacteria_OG
305GP|Bacteria	2	10.256410256410255	S	NA	MHS415	bacteria_OG
305H3|Bacteria	4	19.388830347734455	S	NA	MHS415	bacteria_OG
305HP|Bacteria	1	5.05050505050505	S	NA	MHS415	bacteria_OG
305I3|Bacteria	8	38.39100007085902	S	NA	MHS415	bacteria_OG
305KN|Bacteria	35	58.62646566164155	S	NA	MHS415	bacteria_OG
305P6|Bacteria	4	14.035087719298247	S	NA	MHS415	bacteria_OG
305PN|Bacteria	1	4.566210045662101	S	NA	MHS415	bacteria_OG
305QY|Bacteria	6	21.012849584278158	S	NA	MHS415	bacteria_OG
305SS|Bacteria	7	18.229166666666668	S	SdpI/YhfL protein family	MHS415	bacteria_OG
3062Y|Bacteria	756	1672.5563112244981	S	NA	MHS415	bacteria_OG
3067W|Bacteria	612	769.616222557399	S	NA	MHS415	bacteria_OG
306BB|Bacteria	2	7.662835249042145	S	NA	MHS415	bacteria_OG
306ST|Bacteria	29	37.61348897535668	S	Relaxase/Mobilisation nuclease domain	MHS415	bacteria_OG
307J2|Bacteria	6	12.048192771084338	S	NA	MHS415	bacteria_OG
308ZS|Bacteria	1	3.875968992248062	S	NA	MHS415	bacteria_OG
309I5|Bacteria	437	990.9297052154195	S	Psort location CytoplasmicMembrane, score 9.99	MHS415	bacteria_OG
30AER|Bacteria	1	3.4722222222222223	S	NA	MHS415	bacteria_OG
30D1S|Bacteria	24	70.03287485743625	S	NA	MHS415	bacteria_OG
30D4W|Bacteria	25	114.21052631578947	S	NA	MHS415	bacteria_OG
30DSN|Bacteria	1419	3502.555509007122	S	NA	MHS415	bacteria_OG
30EV7|Bacteria	3	5.434782608695651	M	sporulation resulting in formation of a cellular spore	MHS415	bacteria_OG
30EVE|Bacteria	2	5.952380952380952	S	NA	MHS415	bacteria_OG
30EVW|Bacteria	16	50.010369622130966	S	NA	MHS415	bacteria_OG
30EW4|Bacteria	2	5.167958656330749	S	NA	MHS415	bacteria_OG
30EWC|Bacteria	7	17.56369666817428	S	NA	MHS415	bacteria_OG
30F8J|Bacteria	11	28.299224484913427	S	Domain of unknown function (DUF4889)	MHS415	bacteria_OG
30FAY|Bacteria	5	20.380170338334334	S	NA	MHS415	bacteria_OG
30FRE|Bacteria	2	7.8431372549019605	S	NA	MHS415	bacteria_OG
30FRW|Bacteria	3	13.274853801169591	S	NA	MHS415	bacteria_OG
30G22|Bacteria	2	10.75268817204301	S	NA	MHS415	bacteria_OG
30G8Z|Bacteria	5	24.154589371980677	S	NA	MHS415	bacteria_OG
30GEI|Bacteria	2	9.523809523809524	S	NA	MHS415	bacteria_OG
30GIT|Bacteria	21	42.42424242424242	S	NA	MHS415	bacteria_OG
30HKY|Bacteria	384	663.177372455723	S	NA	MHS415	bacteria_OG
30HSW|Bacteria	2	5.899705014749262	S	Transmembrane domain of unknown function (DUF3566)	MHS415	bacteria_OG
30J9Q|Bacteria	35	48.81450488145049	S	NA	MHS415	bacteria_OG
30JCA|Bacteria	2	12.121212121212121	S	NA	MHS415	bacteria_OG
30JKF|Bacteria	20	29.895366218236173	S	NA	MHS415	bacteria_OG
30NUV|Bacteria	17	44.57285618056089	S	NA	MHS415	bacteria_OG
30PGV|Bacteria	10	24.250440917107582	S	mRNA processing	MHS415	bacteria_OG
30PVJ|Bacteria	2	9.391534391534393	S	NA	MHS415	bacteria_OG
30QI4|Bacteria	4	13.322728176575861	S	NA	MHS415	bacteria_OG
30QSJ|Bacteria	59	125.71498113666787	S	NA	MHS415	bacteria_OG
30R3A|Bacteria	116	415.7706093189964	S	NA	MHS415	bacteria_OG
30RT4|Bacteria	13	27.05176767676768	S	NA	MHS415	bacteria_OG
30TJK|Bacteria	2	7.168458781362006	S	NA	MHS415	bacteria_OG
30TN1|Bacteria	5036	8938.178763271528	S	NA	MHS415	bacteria_OG
30TU7|Bacteria	2137	5242.354914969877	S	NA	MHS415	bacteria_OG
30U67|Bacteria	205	466.4987451660448	S	NA	MHS415	bacteria_OG
30UAY|Bacteria	3811	6893.343953363447	S	succinate dehydrogenase	MHS415	bacteria_OG
30WJ7|Bacteria	10	16.835016835016837	S	NA	MHS415	bacteria_OG
30WW9|Bacteria	573	1042.469507201687	S	Domain of unknown function (DUF929)	MHS415	bacteria_OG
30Y06|Bacteria	1	3.875968992248062	S	NA	MHS415	bacteria_OG
30YIF|Bacteria	42	104.94043084406404	S	Belongs to the UPF0403 family	MHS415	bacteria_OG
30YR7|Bacteria	57	113.77245508982035	S	Putative amidoligase enzyme	MHS415	bacteria_OG
30ZFW|Bacteria	3	11.724386724386724	S	NA	MHS415	bacteria_OG
30ZKC|Bacteria	2	7.017543859649123	S	NA	MHS415	bacteria_OG
30ZRZ|Bacteria	3	10.989010989010989	S	NA	MHS415	bacteria_OG
310IU|Bacteria	1	5.05050505050505	S	Putative  PD-(D/E)XK family member, (DUF4420)	MHS415	bacteria_OG
310R4|Bacteria	1	5.291005291005291	S	NA	MHS415	bacteria_OG
312Q2|Bacteria	2	4.415011037527593	S	NA	MHS415	bacteria_OG
314AA|Bacteria	1	3.584229390681003	S	NA	MHS415	bacteria_OG
314R2|Bacteria	11	55.55555555555555	S	NA	MHS415	bacteria_OG
315FD|Bacteria	2	6.230529595015576	C	NA	MHS415	bacteria_OG
315V3|Bacteria	1	4.385964912280701	S	Accessory Sec system protein Asp3	MHS415	bacteria_OG
3161G|Bacteria	1583	5406.190770378609	S	Protein of unknown function (DUF2469)	MHS415	bacteria_OG
316ME|Bacteria	8	14.492753623188404	L	IS66 Orf2 like protein	MHS415	bacteria_OG
316MU|Bacteria	1082	1511.2178919502282	S	NA	MHS415	bacteria_OG
3172B|Bacteria	7	18.97018970189702	S	Bacterial PH domain	MHS415	bacteria_OG
317QJ|Bacteria	2	6.0606060606060606	S	Protein of unknown function (DUF2559)	MHS415	bacteria_OG
318WM|Bacteria	3585	8328.459090637554	S	Protein of unknown function (DUF3000)	MHS415	bacteria_OG
319IH|Bacteria	10	64.1025641025641	S	NA	MHS415	bacteria_OG
31AK4|Bacteria	1	3.745318352059925	S	NA	MHS415	bacteria_OG
31CZW|Bacteria	1	4.016064257028113	S	NA	MHS415	bacteria_OG
31D67|Bacteria	865	1560.7144573269309	S	Protein of unknown function (DUF3043)	MHS415	bacteria_OG
31DSU|Bacteria	38	139.83050847457628	K	RNA polymerase-binding protein	MHS415	bacteria_OG
31ED6|Bacteria	2	8.88888888888889	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS415	bacteria_OG
31ESI|Bacteria	1	3.5087719298245617	S	NA	MHS415	bacteria_OG
31FSM|Bacteria	4	7.797270955165692	S	NA	MHS415	bacteria_OG
31FW6|Bacteria	8	31.372549019607842	S	NA	MHS415	bacteria_OG
31GEE|Bacteria	1098	4021.748238822793	K	RNA polymerase-binding protein	MHS415	bacteria_OG
31GJC|Bacteria	3030	3908.1271331371695	S	Domain of unknown function (DUF4192)	MHS415	bacteria_OG
31H5S|Bacteria	74	192.70833333333334	S	Psort location CytoplasmicMembrane, score	MHS415	bacteria_OG
31H6Q|Bacteria	1	4.975124378109452	S	NA	MHS415	bacteria_OG
31HKM|Bacteria	176	497.17514124293785	S	NA	MHS415	bacteria_OG
31HT6|Bacteria	611	2789.9543378995436	S	NA	MHS415	bacteria_OG
31I6Q|Bacteria	1	3.367003367003367	S	NA	MHS415	bacteria_OG
31ICT|Bacteria	1257	1437.972490479241	S	NA	MHS415	bacteria_OG
31IIJ|Bacteria	2	9.00900900900901	S	Protein of unknown function (DUF2516)	MHS415	bacteria_OG
31IMP|Bacteria	3	9.803921568627452	S	Psort location Cytoplasmic, score	MHS415	bacteria_OG
31IPT|Bacteria	1	4.166666666666667	S	NA	MHS415	bacteria_OG
31IPU|Bacteria	1	3.9682539682539684	S	RDD family	MHS415	bacteria_OG
31IYQ|Bacteria	2	3.898635477582846	S	NA	MHS415	bacteria_OG
31IYV|Bacteria	2	11.11111111111111	S	NA	MHS415	bacteria_OG
31J3Z|Bacteria	4	11.594202898550726	S	Domain of unknown function (DUF4193)	MHS415	bacteria_OG
31JM1|Bacteria	6	26.81694520015546	S	NA	MHS415	bacteria_OG
31JVT|Bacteria	2934	15024.881291547958	S	Protein of unknown function (DUF3046)	MHS415	bacteria_OG
31K3Y|Bacteria	2035	2856.606108928885	S	Domain of unknown function (DUF4191)	MHS415	bacteria_OG
31KMU|Bacteria	4975	8316.539302591033	S	NA	MHS415	bacteria_OG
31MN7|Bacteria	2	9.25925925925926	S	NA	MHS415	bacteria_OG
31MNQ|Bacteria	16	22.792022792022795	S	Protein of unknown function (DUF3159)	MHS415	bacteria_OG
31MR6|Bacteria	43	80.15353352901332	S	NA	MHS415	bacteria_OG
31NJV|Bacteria	138	327.51956581910605	S	NA	MHS415	bacteria_OG
31NU2|Bacteria	30	123.08943089430895	S	NA	MHS415	bacteria_OG
31NU4|Bacteria	1	4.219409282700422	S	NA	MHS415	bacteria_OG
31PUS|Bacteria	1	4.329004329004329	S	MspA	MHS415	bacteria_OG
31QIT|Bacteria	2	6.410256410256411	S	NA	MHS415	bacteria_OG
31R1R|Bacteria	27	42.45283018867924	S	NA	MHS415	bacteria_OG
31RF6|Bacteria	1841	3174.6076832440035	S	maleylpyruvate isomerase	MHS415	bacteria_OG
31RHF|Bacteria	1	4.065040650406504	S	NA	MHS415	bacteria_OG
31RQ1|Bacteria	1	3.4013605442176873	S	NA	MHS415	bacteria_OG
31RRW|Bacteria	8	13.071895424836601	S	NA	MHS415	bacteria_OG
31RZS|Bacteria	2	5.333333333333333	S	Bacterial mobilisation protein (MobC)	MHS415	bacteria_OG
31SV2|Bacteria	6	16.949152542372882	S	NA	MHS415	bacteria_OG
31SXI|Bacteria	6	10.6951871657754	S	Haem-NO-binding	MHS415	bacteria_OG
31TMD|Bacteria	2	4.47427293064877	S	NA	MHS415	bacteria_OG
31UDV|Bacteria	7	33.59759383855769	S	NA	MHS415	bacteria_OG
31VSH|Bacteria	3	7.575757575757575	S	NA	MHS415	bacteria_OG
31WB5|Bacteria	8	21.333333333333332	S	NA	MHS415	bacteria_OG
31WTB|Bacteria	18	82.1917808219178	S	Mitochondrial domain of unknown function (DUF1713)	MHS415	bacteria_OG
31X1U|Bacteria	1392	3539.1313047839567	S	NA	MHS415	bacteria_OG
31XDI|Bacteria	6	17.60683760683761	S	NA	MHS415	bacteria_OG
31XN3|Bacteria	1024	3061.325756570296	D	involved in cell division	MHS415	bacteria_OG
31XWG|Bacteria	5260	14014.729247389187	S	NA	MHS415	bacteria_OG
