feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_04532097	Repeat of unknown function XGLTT	25	67.75067750677506	other_features	MHS335
DP_04548954	-	238	644.9864498644987	other_features	MHS335
DP_04552390	-	2	5.420054200542006	other_features	MHS335
DP_04553366	-	32	86.72086720867209	other_features	MHS335
DP_04555383	-	56	153.0054644808743	other_features	MHS335
DP_04563228	-	13	35.51912568306011	other_features	MHS335
DP_04563797	-	37	101.09289617486338	other_features	MHS335
DP_04583613	Repeat of unknown function XGLTT	8	21.85792349726776	other_features	MHS335
DP_04598516	-	2	5.5096418732782375	other_features	MHS335
DP_04606499	-	20	55.09641873278237	other_features	MHS335
DP_04615741	Repeat of unknown function XGLTT	6	16.528925619834713	other_features	MHS335
DP_04616797	subtilisin-like protease	7	19.28374655647383	other_features	MHS335
DP_04621956	-	67	186.11111111111111	other_features	MHS335
DP_04691166	-	56	158.19209039548022	other_features	MHS335
DP_04691183	-	325	918.0790960451978	other_features	MHS335
DP_04691990	-	3	8.474576271186441	other_features	MHS335
DP_04709958	-	63	177.96610169491527	other_features	MHS335
DP_04721946	Repeat of unknown function XGLTT	4	11.299435028248588	other_features	MHS335
DP_04732595	-	16	45.58404558404559	other_features	MHS335
DP_04736971	-	3	8.547008547008547	other_features	MHS335
DP_04746710	-	483	1376.0683760683762	other_features	MHS335
DP_04761845	-	140	402.2988505747127	other_features	MHS335
DP_04767601	-	22	63.2183908045977	other_features	MHS335
DP_04795140	-	24	69.56521739130436	other_features	MHS335
DP_04795456	-	3	8.695652173913045	other_features	MHS335
DP_04843484	-	65	190.05847953216372	other_features	MHS335
DP_04860953	-	632	1847.9532163742688	other_features	MHS335
DP_04862843	-	91	266.08187134502924	other_features	MHS335
DP_04871043	-	68	200.5899705014749	other_features	MHS335
DP_04876930	-	55	162.2418879056047	other_features	MHS335
DP_04885452	-	3	8.849557522123893	other_features	MHS335
DP_04914048	-	44	130.95238095238093	other_features	MHS335
DP_04934194	-	8	23.809523809523807	other_features	MHS335
DP_04970615	-	42	126.12612612612612	other_features	MHS335
DP_04981433	-	116	351.5151515151515	other_features	MHS335
DP_04992380	-	2	6.0606060606060606	other_features	MHS335
DP_05035604	-	11	33.63914373088685	other_features	MHS335
DP_05050390	-	141	431.1926605504587	other_features	MHS335
DP_05052805	-	11	33.63914373088685	other_features	MHS335
DP_05054023	-	81	250	other_features	MHS335
DP_05069033	-	93	287.037037037037	other_features	MHS335
DP_05078249	-	48	148.14814814814815	other_features	MHS335
DP_05084317	-	3	9.25925925925926	other_features	MHS335
DP_05085375	-	139	429.01234567901236	other_features	MHS335
DP_05086666	-	32	98.76543209876543	other_features	MHS335
DP_05093705	-	38	118.38006230529595	other_features	MHS335
DP_05098225	-	34	105.9190031152648	other_features	MHS335
DP_05103621	-	18	56.074766355140184	other_features	MHS335
DP_05109026	-	26	80.99688473520249	other_features	MHS335
DP_05109927	-	469	1461.0591900311526	other_features	MHS335
DP_05114668	-	173	538.9408099688474	other_features	MHS335
DP_05123203	-	88	274.14330218068534	other_features	MHS335
DP_05145789	-	128	402.5157232704402	other_features	MHS335
DP_05149533	-	3	9.433962264150944	other_features	MHS335
DP_05151744	-	85	267.2955974842767	other_features	MHS335
DP_05169114	-	31	97.48427672955975	other_features	MHS335
DP_05181996	-	12	38.095238095238095	other_features	MHS335
DP_05184024	-	56	177.77777777777777	other_features	MHS335
DP_05186669	-	13	41.26984126984127	other_features	MHS335
DP_05195386	-	10	31.746031746031747	other_features	MHS335
DP_05203175	-	7	22.22222222222222	other_features	MHS335
DP_05232788	-	2	6.410256410256411	other_features	MHS335
DP_05242538	hypothetical protein	38	121.7948717948718	other_features	MHS335
DP_05247669	hypothetical protein	29	92.94871794871794	other_features	MHS335
DP_05257915	-	47	152.10355987055016	other_features	MHS335
DP_05267893	-	13	42.07119741100324	other_features	MHS335
DP_05268743	-	11	35.59870550161812	other_features	MHS335
DP_05269440	-	40	129.44983818770226	other_features	MHS335
DP_05272184	-	16	51.77993527508091	other_features	MHS335
DP_05274175	-	1	3.236245954692557	other_features	MHS335
DP_05290716	-	78	252.4271844660194	other_features	MHS335
DP_05314676	Repeat of unknown function XGLTT	4	13.071895424836601	other_features	MHS335
DP_05321604	subtilisin-like protease	57	186.27450980392157	other_features	MHS335
DP_05326816	subtilisin-like protease	3	9.803921568627452	other_features	MHS335
DP_05329750	hypothetical protein	53	173.20261437908496	other_features	MHS335
DP_05331963	-	14	45.751633986928105	other_features	MHS335
DP_05341727	subtilisin-like protease	75	247.52475247524754	other_features	MHS335
DP_05346665	-	55	181.5181518151815	other_features	MHS335
DP_05348496	-	16	52.805280528052805	other_features	MHS335
DP_05370364	-	99	326.73267326732673	other_features	MHS335
DP_05371210	-	51	168.31683168316832	other_features	MHS335
DP_05379199	-	54	178.21782178217822	other_features	MHS335
DP_05389320	-	9	30	other_features	MHS335
DP_05390504	-	7	23.333333333333336	other_features	MHS335
DP_05390540	-	67	223.33333333333334	other_features	MHS335
DP_05391706	Repeat of unknown function XGLTT	2	6.666666666666667	other_features	MHS335
DP_05392964	-	1	3.3333333333333335	other_features	MHS335
DP_05395013	-	35	116.66666666666667	other_features	MHS335
DP_05396462	-	1	3.3333333333333335	other_features	MHS335
DP_05397927	-	3	10	other_features	MHS335
DP_05399232	-	43	143.33333333333334	other_features	MHS335
DP_05399420	-	22	73.33333333333334	other_features	MHS335
DP_05404759	subtilisin-like protease	2	6.666666666666667	other_features	MHS335
DP_05407456	Repeat of unknown function XGLTT	3	10	other_features	MHS335
DP_05414589	Repeat of unknown function XGLTT	1	3.3333333333333335	other_features	MHS335
DP_05414744	-	1	3.3333333333333335	other_features	MHS335
DP_05416918	Repeat of unknown function XGLTT	52	173.33333333333334	other_features	MHS335
DP_05418473	-	32	106.66666666666667	other_features	MHS335
DP_05418516	-	9	30	other_features	MHS335
DP_05419415	-	11	36.66666666666667	other_features	MHS335
DP_05424798	-	8	26.936026936026938	other_features	MHS335
DP_05426817	-	77	259.2592592592593	other_features	MHS335
DP_05433454	-	64	215.4882154882155	other_features	MHS335
DP_05434090	-	12	40.40404040404041	other_features	MHS335
DP_05434693	-	1	3.367003367003367	other_features	MHS335
DP_05438305	-	1	3.367003367003367	other_features	MHS335
DP_05441329	-	47	158.24915824915826	other_features	MHS335
DP_05448083	-	32	107.74410774410775	other_features	MHS335
DP_05450020	-	22	74.07407407407408	other_features	MHS335
DP_05459558	-	3	10.101010101010102	other_features	MHS335
DP_05460517	-	6	20.202020202020204	other_features	MHS335
DP_05462439	-	2	6.734006734006734	other_features	MHS335
DP_05462906	subtilisin-like protease	1	3.367003367003367	other_features	MHS335
DP_05462932	-	3	10.101010101010102	other_features	MHS335
DP_05468396	-	22	74.07407407407408	other_features	MHS335
DP_05469528	-	27	91.83673469387756	other_features	MHS335
DP_05471600	-	20	68.02721088435375	other_features	MHS335
DP_05472223	-	16	54.421768707483	other_features	MHS335
DP_05475589	-	6	20.408163265306122	other_features	MHS335
DP_05486511	-	56	190.47619047619048	other_features	MHS335
DP_05486533	-	2	6.802721088435375	other_features	MHS335
DP_05494945	-	2	6.802721088435375	other_features	MHS335
DP_05498458	-	1	3.4013605442176873	other_features	MHS335
DP_05501625	-	1	3.4013605442176873	other_features	MHS335
DP_05505403	-	87	295.9183673469388	other_features	MHS335
DP_05506955	subtilisin-like protease	8	27.2108843537415	other_features	MHS335
DP_05507944	Repeat of unknown function XGLTT	5	17.006802721088437	other_features	MHS335
DP_05507956	Repeat of unknown function XGLTT	7	23.80952380952381	other_features	MHS335
DP_05511183	subtilisin-like protease	1	3.4013605442176873	other_features	MHS335
DP_05519081	-	11	37.80068728522337	other_features	MHS335
DP_05520518	-	1	3.436426116838488	other_features	MHS335
DP_05521249	subtilisin-like protease	77	264.6048109965636	other_features	MHS335
DP_05523593	-	24	82.47422680412372	other_features	MHS335
DP_05526862	hypothetical protein	2	6.872852233676976	other_features	MHS335
DP_05528453	Repeat of unknown function XGLTT	1	3.436426116838488	other_features	MHS335
DP_05530084	-	11	37.80068728522337	other_features	MHS335
DP_05534429	-	2	6.872852233676976	other_features	MHS335
DP_05535642	-	7	24.054982817869416	other_features	MHS335
DP_05543129	-	124	426.11683848797253	other_features	MHS335
DP_05546838	-	27	92.78350515463919	other_features	MHS335
DP_05548290	-	1	3.436426116838488	other_features	MHS335
DP_05550700	thiamine biosynthesis ATP pyrophosphatase	34	116.8384879725086	other_features	MHS335
DP_05551241	-	78	268.0412371134021	other_features	MHS335
DP_05551505	-	28	96.21993127147766	other_features	MHS335
DP_05552057	-	53	182.13058419243987	other_features	MHS335
DP_05570942	-	8	27.77777777777778	other_features	MHS335
DP_05575523	-	80	277.77777777777777	other_features	MHS335
DP_05576844	-	26	90.27777777777779	other_features	MHS335
DP_05577304	-	2	6.944444444444445	other_features	MHS335
DP_05577885	subtilisin-like protease	1	3.4722222222222223	other_features	MHS335
DP_05578288	-	18	62.50000000000001	other_features	MHS335
DP_05590935	-	5	17.36111111111111	other_features	MHS335
DP_05597948	-	67	232.63888888888891	other_features	MHS335
DP_05604056	-	5	17.36111111111111	other_features	MHS335
DP_05608498	hypothetical protein	9	31.578947368421055	other_features	MHS335
DP_05609520	-	33	115.78947368421053	other_features	MHS335
DP_05614900	-	34	119.2982456140351	other_features	MHS335
DP_05617732	-	48	168.42105263157896	other_features	MHS335
DP_05621996	-	1	3.5087719298245617	other_features	MHS335
DP_05622008	-	3	10.526315789473685	other_features	MHS335
DP_05623760	-	3	10.526315789473685	other_features	MHS335
DP_05628447	-	30	105.26315789473685	other_features	MHS335
DP_05628882	-	78	273.68421052631584	other_features	MHS335
DP_05635810	-	27	94.73684210526316	other_features	MHS335
DP_05637704	-	1	3.5087719298245617	other_features	MHS335
DP_05640467	-	1	3.5087719298245617	other_features	MHS335
DP_05642345	-	1	3.5087719298245617	other_features	MHS335
DP_05645515	-	2	7.017543859649123	other_features	MHS335
DP_05646287	-	69	242.10526315789477	other_features	MHS335
DP_05649511	-	13	45.6140350877193	other_features	MHS335
DP_05652447	-	4	14.035087719298247	other_features	MHS335
DP_05653215	-	5	17.73049645390071	other_features	MHS335
DP_05655202	-	2	7.092198581560284	other_features	MHS335
DP_05656493	-	44	156.02836879432627	other_features	MHS335
DP_05659452	-	67	237.58865248226954	other_features	MHS335
DP_05663540	-	268	950.3546099290782	other_features	MHS335
DP_05664843	-	2	7.092198581560284	other_features	MHS335
DP_05667677	-	4	14.184397163120568	other_features	MHS335
DP_05670066	-	90	319.1489361702128	other_features	MHS335
DP_05670278	-	68	241.13475177304966	other_features	MHS335
DP_05678810	-	2	7.092198581560284	other_features	MHS335
DP_05679735	-	23	81.56028368794327	other_features	MHS335
DP_05684448	-	39	138.29787234042556	other_features	MHS335
DP_05692788	hypothetical protein	10	35.46099290780142	other_features	MHS335
DP_05705868	-	1	3.584229390681003	other_features	MHS335
DP_05708378	-	1	3.584229390681003	other_features	MHS335
DP_05714298	-	117	419.3548387096774	other_features	MHS335
DP_05716467	-	24	86.02150537634408	other_features	MHS335
DP_05718166	-	19	68.10035842293907	other_features	MHS335
DP_05721992	-	1	3.584229390681003	other_features	MHS335
DP_05722967	-	4	14.336917562724013	other_features	MHS335
DP_05727942	-	1	3.584229390681003	other_features	MHS335
DP_05730767	-	52	186.37992831541217	other_features	MHS335
DP_05732512	-	4	14.336917562724013	other_features	MHS335
DP_05737534	-	1	3.584229390681003	other_features	MHS335
DP_05741442	-	22	78.85304659498208	other_features	MHS335
DP_05742036	-	16	57.34767025089605	other_features	MHS335
DP_05742722	-	1	3.584229390681003	other_features	MHS335
DP_05745003	-	16	57.34767025089605	other_features	MHS335
DP_05748591	subtilisin-like protease	2	7.168458781362006	other_features	MHS335
DP_05752147	-	15	54.347826086956516	other_features	MHS335
DP_05752519	-	5	18.115942028985504	other_features	MHS335
DP_05761669	-	1	3.623188405797101	other_features	MHS335
DP_05765730	-	2	7.246376811594202	other_features	MHS335
DP_05765884	-	3	10.869565217391303	other_features	MHS335
DP_05784899	-	1	3.623188405797101	other_features	MHS335
DP_05784929	-	1	3.623188405797101	other_features	MHS335
DP_05788272	-	1	3.623188405797101	other_features	MHS335
DP_05792525	-	18	65.21739130434781	other_features	MHS335
DP_05792781	-	5	18.115942028985504	other_features	MHS335
DP_05795865	-	3	10.869565217391303	other_features	MHS335
DP_05797553	-	1	3.623188405797101	other_features	MHS335
DP_05798352	-	9	32.60869565217391	other_features	MHS335
DP_05799553	-	31	113.55311355311355	other_features	MHS335
DP_05803343	-	1	3.663003663003663	other_features	MHS335
DP_05814737	subtilisin-like protease	1	3.663003663003663	other_features	MHS335
DP_05815254	-	21	76.92307692307692	other_features	MHS335
DP_05815821	-	1	3.663003663003663	other_features	MHS335
DP_05819531	-	1	3.663003663003663	other_features	MHS335
DP_05835047	-	2	7.326007326007326	other_features	MHS335
DP_05836923	-	43	157.5091575091575	other_features	MHS335
DP_05842173	hypothetical protein	1	3.663003663003663	other_features	MHS335
DP_05846334	-	15	54.94505494505494	other_features	MHS335
DP_05847318	-	26	95.23809523809523	other_features	MHS335
DP_05849056	-	1	3.663003663003663	other_features	MHS335
DP_05856108	-	14	51.85185185185185	other_features	MHS335
DP_05859425	hypothetical protein	10	37.03703703703704	other_features	MHS335
DP_05859667	-	7	25.925925925925924	other_features	MHS335
DP_05866175	subtilisin-like protease	1	3.7037037037037033	other_features	MHS335
DP_05867215	-	2	7.4074074074074066	other_features	MHS335
DP_05867381	-	50	185.18518518518516	other_features	MHS335
DP_05871035	-	68	251.85185185185185	other_features	MHS335
DP_05878363	-	16	59.25925925925925	other_features	MHS335
DP_05879068	-	25	92.59259259259258	other_features	MHS335
DP_05882226	-	1	3.7037037037037033	other_features	MHS335
DP_05890429	-	5	18.51851851851852	other_features	MHS335
DP_05894989	-	29	107.4074074074074	other_features	MHS335
DP_05897588	-	1	3.7037037037037033	other_features	MHS335
DP_05899527	-	1	3.7037037037037033	other_features	MHS335
DP_05899919	-	7	25.925925925925924	other_features	MHS335
DP_05900477	-	30	111.1111111111111	other_features	MHS335
DP_05902986	-	2	7.49063670411985	other_features	MHS335
DP_05903426	-	27	101.12359550561797	other_features	MHS335
DP_05904321	-	26	97.37827715355805	other_features	MHS335
DP_05907175	-	30	112.35955056179775	other_features	MHS335
DP_05910004	-	99	370.78651685393254	other_features	MHS335
DP_05911322	-	16	59.9250936329588	other_features	MHS335
DP_05911496	-	34	127.34082397003745	other_features	MHS335
DP_05913518	-	60	224.7191011235955	other_features	MHS335
DP_05922211	-	19	71.16104868913857	other_features	MHS335
DP_05926765	-	1	3.745318352059925	other_features	MHS335
DP_05928253	-	24	89.8876404494382	other_features	MHS335
DP_05932355	-	19	71.16104868913857	other_features	MHS335
DP_05932883	-	10	37.45318352059925	other_features	MHS335
DP_05933371	-	15	56.17977528089887	other_features	MHS335
DP_05947579	-	49	183.52059925093633	other_features	MHS335
DP_05952970	-	27	101.12359550561797	other_features	MHS335
DP_05955524	-	2	7.575757575757575	other_features	MHS335
DP_05957369	-	8	30.3030303030303	other_features	MHS335
DP_05959102	-	78	295.45454545454544	other_features	MHS335
DP_05968256	hypothetical protein	8	30.3030303030303	other_features	MHS335
DP_05969253	-	1	3.7878787878787876	other_features	MHS335
DP_05969817	-	12	45.45454545454545	other_features	MHS335
DP_05972920	-	19	71.96969696969697	other_features	MHS335
DP_05981331	-	1	3.7878787878787876	other_features	MHS335
DP_05986012	-	53	200.75757575757575	other_features	MHS335
DP_05993360	hypothetical protein	5	18.939393939393938	other_features	MHS335
DP_05995076	-	3	11.363636363636363	other_features	MHS335
DP_05996263	-	5	18.939393939393938	other_features	MHS335
DP_05997823	-	2	7.575757575757575	other_features	MHS335
DP_05998921	-	31	117.42424242424242	other_features	MHS335
DP_05998963	-	25	94.69696969696969	other_features	MHS335
DP_06000302	-	10	37.878787878787875	other_features	MHS335
DP_06000714	subtilisin-like protease	1	3.7878787878787876	other_features	MHS335
DP_06000922	-	19	71.96969696969697	other_features	MHS335
DP_06001109	-	161	609.8484848484849	other_features	MHS335
DP_06002877	-	6	22.727272727272727	other_features	MHS335
DP_06004467	-	1	3.7878787878787876	other_features	MHS335
DP_06007217	-	10	37.878787878787875	other_features	MHS335
DP_06015692	-	20	76.62835249042145	other_features	MHS335
DP_06019067	-	14	53.63984674329502	other_features	MHS335
DP_06019095	-	99	379.3103448275862	other_features	MHS335
DP_06023632	hypothetical protein	15	57.47126436781609	other_features	MHS335
DP_06024797	Repeat of unknown function XGLTT	2	7.662835249042145	other_features	MHS335
DP_06025577	hypothetical protein	53	203.06513409961684	other_features	MHS335
DP_06032323	-	5	19.157088122605362	other_features	MHS335
DP_06033607	-	1	3.8314176245210727	other_features	MHS335
DP_06039928	-	56	214.55938697318007	other_features	MHS335
DP_06040009	-	2	7.662835249042145	other_features	MHS335
DP_06040200	-	34	130.26819923371647	other_features	MHS335
DP_06040201	-	4	15.32567049808429	other_features	MHS335
DP_06040733	-	1	3.8314176245210727	other_features	MHS335
DP_06041414	-	70	268.1992337164751	other_features	MHS335
DP_06046915	hypothetical protein	24	91.95402298850574	other_features	MHS335
DP_06048552	-	10	38.314176245210724	other_features	MHS335
DP_06052207	-	1	3.8314176245210727	other_features	MHS335
DP_06052649	-	40	153.2567049808429	other_features	MHS335
DP_06059490	-	3	11.494252873563218	other_features	MHS335
DP_06073582	-	12	46.51162790697674	other_features	MHS335
DP_06077916	-	6	23.25581395348837	other_features	MHS335
DP_06079247	-	2	7.751937984496124	other_features	MHS335
DP_06100470	-	1	3.875968992248062	other_features	MHS335
DP_06108380	-	17	65.89147286821705	other_features	MHS335
DP_06109549	-	16	62.01550387596899	other_features	MHS335
DP_06116613	-	55	213.1782945736434	other_features	MHS335
DP_06118566	-	1	3.9215686274509802	other_features	MHS335
DP_06119488	-	20	78.43137254901961	other_features	MHS335
DP_06121340	-	8	31.372549019607842	other_features	MHS335
DP_06123716	-	5	19.607843137254903	other_features	MHS335
DP_06124972	-	2	7.8431372549019605	other_features	MHS335
DP_06125372	-	29	113.72549019607843	other_features	MHS335
DP_06126063	-	1	3.9215686274509802	other_features	MHS335
DP_06126314	-	49	192.15686274509804	other_features	MHS335
DP_06128800	subtilisin-like protease	125	490.19607843137254	other_features	MHS335
DP_06131924	-	1	3.9215686274509802	other_features	MHS335
DP_06137125	-	1	3.9215686274509802	other_features	MHS335
DP_06139353	-	13	50.98039215686274	other_features	MHS335
DP_06143069	-	3	11.76470588235294	other_features	MHS335
DP_06144513	-	2	7.8431372549019605	other_features	MHS335
DP_06152132	-	21	82.35294117647058	other_features	MHS335
DP_06152496	-	1	3.9215686274509802	other_features	MHS335
DP_06158793	-	106	415.6862745098039	other_features	MHS335
DP_06159777	-	1	3.9215686274509802	other_features	MHS335
DP_06164103	subtilisin-like protease	1	3.9215686274509802	other_features	MHS335
DP_06165277	-	1	3.9215686274509802	other_features	MHS335
DP_06165915	-	25	98.0392156862745	other_features	MHS335
DP_06166275	-	7	27.45098039215686	other_features	MHS335
DP_06169475	-	9	35.294117647058826	other_features	MHS335
DP_06171938	-	2	7.8431372549019605	other_features	MHS335
DP_06173843	-	59	234.12698412698413	other_features	MHS335
DP_06175968	-	1	3.9682539682539684	other_features	MHS335
DP_06175978	-	93	369.04761904761904	other_features	MHS335
DP_06176290	-	47	186.5079365079365	other_features	MHS335
DP_06177587	-	17	67.46031746031746	other_features	MHS335
DP_06181879	-	18	71.42857142857143	other_features	MHS335
DP_06181982	-	38	150.79365079365078	other_features	MHS335
DP_06183037	-	2	7.936507936507937	other_features	MHS335
DP_06191292	-	1	3.9682539682539684	other_features	MHS335
DP_06192930	-	33	130.95238095238096	other_features	MHS335
DP_06196254	-	1	3.9682539682539684	other_features	MHS335
DP_06198345	-	15	59.523809523809526	other_features	MHS335
DP_06199703	-	1	3.9682539682539684	other_features	MHS335
DP_06205947	-	5	19.841269841269842	other_features	MHS335
DP_06206076	-	17	67.46031746031746	other_features	MHS335
DP_06206846	-	3	11.904761904761905	other_features	MHS335
DP_06208941	-	49	194.44444444444446	other_features	MHS335
DP_06210142	-	1	3.9682539682539684	other_features	MHS335
DP_06213076	-	1	3.9682539682539684	other_features	MHS335
