feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01811404	-	4	6.259780907668231	other_features	MHS413
DP_01816078	-	3693	5779.342723004695	other_features	MHS413
DP_01842963	-	32	50.31446540880503	other_features	MHS413
DP_01885971	-	5	7.936507936507937	other_features	MHS413
DP_01920299	hypothetical protein	8	12.820512820512821	other_features	MHS413
DP_01986373	hypothetical protein	52	84.14239482200648	other_features	MHS413
DP_02006666	-	3	4.878048780487805	other_features	MHS413
DP_02066949	hypothetical protein	14	23.102310231023104	other_features	MHS413
DP_02070007	hypothetical protein	13	21.45214521452145	other_features	MHS413
DP_02119281	-	16	26.666666666666668	other_features	MHS413
DP_02183460	-	2	3.367003367003367	other_features	MHS413
DP_02216183	-	8	13.536379018612521	other_features	MHS413
DP_02239352	-	25	42.51700680272109	other_features	MHS413
DP_02254741	-	20	34.013605442176875	other_features	MHS413
DP_02259917	AlgP-like protein	12	20.512820512820515	other_features	MHS413
DP_02265648	hypothetical protein	6	10.256410256410257	other_features	MHS413
DP_02288833	hypothetical protein	8	13.745704467353953	other_features	MHS413
DP_02306671	-	3	5.154639175257732	other_features	MHS413
DP_02307501	-	4	6.872852233676976	other_features	MHS413
DP_02317054	hypothetical protein	4	6.908462867012091	other_features	MHS413
DP_02323438	-	16	27.633851468048363	other_features	MHS413
DP_02331832	-	14	24.179620034542317	other_features	MHS413
DP_02373814	-	158	274.3055555555556	other_features	MHS413
DP_02397282	-	4	6.980802792321118	other_features	MHS413
DP_02406404	hypothetical protein	4	7.017543859649123	other_features	MHS413
DP_02430712	hypothetical protein	7	12.280701754385966	other_features	MHS413
DP_02453111	hypothetical protein	3	5.291005291005291	other_features	MHS413
DP_02475467	-	4	7.092198581560284	other_features	MHS413
DP_02477371	hypothetical protein	3	5.319148936170214	other_features	MHS413
DP_02499661	-	11	19.6078431372549	other_features	MHS413
DP_02518126	hypothetical protein	28	49.9108734402852	other_features	MHS413
DP_02519377	hypothetical protein	6	10.6951871657754	other_features	MHS413
DP_02521513	-	9	16.042780748663102	other_features	MHS413
DP_02624192	-	5	9.057971014492752	other_features	MHS413
DP_02634697	hypothetical protein	4	7.285974499089253	other_features	MHS413
DP_02653819	hypothetical protein	13	23.67941712204007	other_features	MHS413
DP_02681118	hypothetical protein	2	3.663003663003663	other_features	MHS413
DP_02699671	-	2	3.663003663003663	other_features	MHS413
DP_02709172	hexagonally packed intermediate-layer surface protein	2	3.6832412523020257	other_features	MHS413
DP_02722999	-	6	11.049723756906076	other_features	MHS413
DP_02758870	hypothetical protein	13	24.074074074074073	other_features	MHS413
DP_02771288	hypothetical protein	5	9.25925925925926	other_features	MHS413
DP_02785759	-	7	13.035381750465548	other_features	MHS413
DP_02794943	-	2	3.7243947858472994	other_features	MHS413
DP_02819491	hypothetical protein	8	14.9812734082397	other_features	MHS413
DP_02823789	-	4	7.49063670411985	other_features	MHS413
DP_02875530	-	4	7.532956685499058	other_features	MHS413
DP_02892911	hypothetical protein	6	11.363636363636363	other_features	MHS413
DP_02893304	-	4	7.575757575757575	other_features	MHS413
DP_02900784	-	2	3.7878787878787876	other_features	MHS413
DP_02956310	-	2	3.8095238095238093	other_features	MHS413
DP_02960092	hypothetical protein	12	22.857142857142858	other_features	MHS413
DP_03038470	hypothetical protein	4	7.707129094412331	other_features	MHS413
DP_03054144	-	2	3.875968992248062	other_features	MHS413
DP_03122112	hypothetical protein	38	74.50980392156863	other_features	MHS413
DP_03127040	-	11	21.56862745098039	other_features	MHS413
DP_03146286	-	4	7.8431372549019605	other_features	MHS413
DP_03150245	-	2	3.9215686274509802	other_features	MHS413
DP_03155322	-	13	25.49019607843137	other_features	MHS413
DP_03202129	-	11	21.696252465483234	other_features	MHS413
DP_03253671	-	3	5.9880239520958085	other_features	MHS413
DP_03284981	-	2	3.992015968063872	other_features	MHS413
DP_03336778	-	55	111.11111111111111	other_features	MHS413
DP_03340670	hypothetical protein	7	14.141414141414142	other_features	MHS413
DP_03394090	-	226	462.1676891615542	other_features	MHS413
DP_03394348	-	13	26.584867075664622	other_features	MHS413
DP_03493671	-	6	12.578616352201259	other_features	MHS413
DP_03530149	-	60	126.58227848101266	other_features	MHS413
DP_03556803	-	6	12.738853503184714	other_features	MHS413
DP_03557175	-	2	4.246284501061571	other_features	MHS413
DP_03559917	-	6	12.738853503184714	other_features	MHS413
DP_03609704	-	2	4.301075268817204	other_features	MHS413
DP_03624019	hypothetical protein	4	8.658008658008658	other_features	MHS413
DP_03627039	-	172	372.2943722943723	other_features	MHS413
DP_03633432	-	8	17.316017316017316	other_features	MHS413
DP_03633656	hypothetical protein	4	8.658008658008658	other_features	MHS413
DP_03648636	hypothetical protein	31	67.53812636165577	other_features	MHS413
DP_03674159	hypothetical protein	2	4.385964912280701	other_features	MHS413
DP_03689011	-	6	13.157894736842104	other_features	MHS413
DP_03702350	-	5	11.037527593818984	other_features	MHS413
DP_03727687	hypothetical protein	100	222.22222222222223	other_features	MHS413
DP_03729793	hypothetical protein	12	26.666666666666664	other_features	MHS413
DP_03735634	hypothetical protein	5	11.11111111111111	other_features	MHS413
DP_03742963	-	4	8.88888888888889	other_features	MHS413
DP_03756857	-	4	8.94854586129754	other_features	MHS413
DP_03785847	-	2	4.504504504504505	other_features	MHS413
DP_03796345	hypothetical protein	2	4.504504504504505	other_features	MHS413
DP_03808656	hypothetical protein	54	122.44897959183673	other_features	MHS413
DP_03818240	-	3	6.802721088435374	other_features	MHS413
DP_03835936	-	18	41.0958904109589	other_features	MHS413
DP_03837307	-	9	20.54794520547945	other_features	MHS413
DP_03838002	hypothetical protein	7	15.981735159817351	other_features	MHS413
DP_03875113	-	6	13.793103448275863	other_features	MHS413
DP_03880275	hypothetical protein	3	6.8965517241379315	other_features	MHS413
DP_03907661	-	6	13.88888888888889	other_features	MHS413
DP_03907707	-	6	13.88888888888889	other_features	MHS413
DP_03916755	-	4	9.25925925925926	other_features	MHS413
DP_03935906	-	5	11.655011655011656	other_features	MHS413
DP_03943388	-	2	4.662004662004662	other_features	MHS413
DP_03952786	-	6	14.084507042253522	other_features	MHS413
DP_03964042	hypothetical protein	4	9.389671361502348	other_features	MHS413
DP_03969557	-	9	21.126760563380284	other_features	MHS413
DP_03977334	-	2	4.7281323877068555	other_features	MHS413
DP_03984130	-	15	35.46099290780142	other_features	MHS413
DP_03990130	-	1033	2442.080378250591	other_features	MHS413
DP_03990684	hypothetical protein	55	130.02364066193854	other_features	MHS413
DP_04010480	-	13	30.952380952380953	other_features	MHS413
DP_04021869	hypothetical protein	11	26.19047619047619	other_features	MHS413
DP_04044387	hypothetical protein	41	98.32134292565948	other_features	MHS413
DP_04049043	-	2	4.796163069544365	other_features	MHS413
DP_04053185	-	772	1851.3189448441249	other_features	MHS413
DP_04063538	hypothetical protein	8	19.32367149758454	other_features	MHS413
DP_04071911	hypothetical protein	47	113.52657004830918	other_features	MHS413
DP_04082798	hypothetical protein	2	4.830917874396135	other_features	MHS413
DP_04106767	-	4	9.732360097323602	other_features	MHS413
DP_04118621	-	11	26.763990267639905	other_features	MHS413
DP_04128383	-	2	4.901960784313726	other_features	MHS413
DP_04131936	-	4	9.803921568627452	other_features	MHS413
DP_04140586	-	4	9.803921568627452	other_features	MHS413
DP_04156259	-	2	4.938271604938271	other_features	MHS413
DP_04169416	-	2	4.938271604938271	other_features	MHS413
DP_04183673	-	2	4.975124378109452	other_features	MHS413
DP_04213713	-	3	7.518796992481203	other_features	MHS413
DP_04217651	-	5	12.531328320802004	other_features	MHS413
DP_04231005	-	6	15.037593984962406	other_features	MHS413
DP_04239927	-	4	10.1010101010101	other_features	MHS413
DP_04241698	-	15	37.878787878787875	other_features	MHS413
DP_04243015	-	8	20.2020202020202	other_features	MHS413
DP_04247967	-	2	5.05050505050505	other_features	MHS413
DP_04263601	-	20	50.505050505050505	other_features	MHS413
DP_04265751	-	2	5.05050505050505	other_features	MHS413
DP_04277126	-	120	305.34351145038164	other_features	MHS413
DP_04282840	-	4	10.178117048346056	other_features	MHS413
DP_04287305	hypothetical protein	4	10.178117048346056	other_features	MHS413
DP_04291002	hypothetical protein	3	7.633587786259541	other_features	MHS413
DP_04330885	hypothetical protein	68	175.7105943152455	other_features	MHS413
DP_04338432	-	7	18.08785529715762	other_features	MHS413
DP_04340357	-	4	10.335917312661499	other_features	MHS413
DP_04357809	-	54	139.53488372093022	other_features	MHS413
DP_04360381	hypothetical protein	7	18.08785529715762	other_features	MHS413
DP_04363105	-	12	31.25	other_features	MHS413
DP_04368332	-	8	20.833333333333332	other_features	MHS413
DP_04382932	-	4	10.416666666666666	other_features	MHS413
DP_04390666	hypothetical protein	10	26.041666666666668	other_features	MHS413
DP_04430537	-	2	5.291005291005291	other_features	MHS413
DP_04458840	hypothetical protein	4	10.666666666666666	other_features	MHS413
DP_04468544	-	77	205.33333333333334	other_features	MHS413
DP_04476109	-	2	5.333333333333333	other_features	MHS413
DP_04496577	-	3	8.064516129032258	other_features	MHS413
DP_04503725	-	4	10.75268817204301	other_features	MHS413
DP_04507106	-	119	319.89247311827955	other_features	MHS413
DP_04508075	transcriptional regulator	2	5.376344086021505	other_features	MHS413
DP_04516849	-	6	16.129032258064516	other_features	MHS413
DP_04518657	-	6	16.129032258064516	other_features	MHS413
DP_04525615	-	87	235.77235772357724	other_features	MHS413
DP_04534866	-	13	35.230352303523034	other_features	MHS413
DP_04534873	-	2	5.420054200542006	other_features	MHS413
DP_04535946	-	39	105.6910569105691	other_features	MHS413
DP_04542030	hypothetical protein	68	184.28184281842817	other_features	MHS413
DP_04574013	-	2	5.46448087431694	other_features	MHS413
DP_04574897	-	8	21.85792349726776	other_features	MHS413
DP_04613555	-	2	5.5096418732782375	other_features	MHS413
DP_04620356	-	70	192.8374655647383	other_features	MHS413
DP_04624001	-	2	5.555555555555555	other_features	MHS413
DP_04642352	hypothetical protein	10	27.77777777777778	other_features	MHS413
DP_04646567	-	2	5.555555555555555	other_features	MHS413
DP_04656639	-	2	5.602240896358544	other_features	MHS413
DP_04663525	-	4	11.204481792717088	other_features	MHS413
DP_04679974	-	26	72.82913165266106	other_features	MHS413
DP_04684425	K07798	5	14.005602240896359	other_features	MHS413
DP_04685838	-	4	11.204481792717088	other_features	MHS413
DP_04690445	-	2	5.649717514124294	other_features	MHS413
DP_04695213	hypothetical protein	3	8.474576271186441	other_features	MHS413
DP_04697258	-	9	25.423728813559322	other_features	MHS413
DP_04700162	hypothetical protein	39	110.16949152542374	other_features	MHS413
DP_04736414	-	42	119.65811965811966	other_features	MHS413
DP_04738969	-	2	5.698005698005699	other_features	MHS413
DP_04747066	hypothetical protein	7	19.943019943019944	other_features	MHS413
DP_04754993	-	21	59.82905982905983	other_features	MHS413
DP_04757459	-	2	5.698005698005699	other_features	MHS413
DP_04796566	-	4	11.594202898550726	other_features	MHS413
DP_04805388	-	2	5.797101449275363	other_features	MHS413
DP_04820425	-	4	11.594202898550726	other_features	MHS413
DP_04826244	-	2	5.797101449275363	other_features	MHS413
DP_04826980	-	2	5.797101449275363	other_features	MHS413
DP_04829077	-	3	8.695652173913045	other_features	MHS413
DP_04829093	-	5	14.492753623188406	other_features	MHS413
DP_04831558	-	12	35.08771929824561	other_features	MHS413
DP_04839985	-	5	14.61988304093567	other_features	MHS413
DP_04855404	-	4	11.695906432748536	other_features	MHS413
DP_04860505	-	3	8.771929824561402	other_features	MHS413
DP_04860953	-	2	5.847953216374268	other_features	MHS413
DP_04864422	-	8	23.391812865497073	other_features	MHS413
DP_04871834	-	5	14.749262536873156	other_features	MHS413
DP_04880137	-	9	26.54867256637168	other_features	MHS413
DP_04889475	hypothetical protein	21	61.94690265486725	other_features	MHS413
DP_04893115	-	7	20.648967551622416	other_features	MHS413
DP_04897196	-	5	14.749262536873156	other_features	MHS413
DP_04903425	-	9	26.785714285714285	other_features	MHS413
DP_04917942	-	2	5.952380952380952	other_features	MHS413
DP_04930038	-	5	14.88095238095238	other_features	MHS413
DP_04939760	-	2	6.006006006006006	other_features	MHS413
DP_04954087	-	2	6.006006006006006	other_features	MHS413
DP_04961765	-	22	66.06606606606606	other_features	MHS413
DP_04968426	-	27	81.08108108108108	other_features	MHS413
DP_04972432	-	3	9.00900900900901	other_features	MHS413
DP_04985260	-	3	9.09090909090909	other_features	MHS413
DP_04985263	-	2	6.0606060606060606	other_features	MHS413
DP_04986522	-	4	12.121212121212121	other_features	MHS413
DP_04994633	-	13	39.39393939393939	other_features	MHS413
DP_05001211	-	32	96.96969696969697	other_features	MHS413
DP_05001640	-	11	33.33333333333333	other_features	MHS413
DP_05003922	-	2	6.0606060606060606	other_features	MHS413
DP_05013205	-	41	124.24242424242424	other_features	MHS413
DP_05015788	-	4	12.232415902140673	other_features	MHS413
DP_05021235	-	40	122.32415902140673	other_features	MHS413
DP_05030151	-	146	446.4831804281345	other_features	MHS413
DP_05033008	-	11	33.63914373088685	other_features	MHS413
DP_05047754	-	2	6.116207951070336	other_features	MHS413
DP_05066265	-	3	9.25925925925926	other_features	MHS413
DP_05074647	-	3	9.25925925925926	other_features	MHS413
DP_05078721	-	32	98.76543209876543	other_features	MHS413
DP_05083526	-	8	24.691358024691358	other_features	MHS413
DP_05083855	-	5	15.432098765432098	other_features	MHS413
DP_05094353	-	2	6.230529595015576	other_features	MHS413
DP_05097890	-	7	21.806853582554517	other_features	MHS413
DP_05098708	-	202	629.2834890965732	other_features	MHS413
DP_05109927	-	3	9.345794392523365	other_features	MHS413
DP_05111164	-	10	31.15264797507788	other_features	MHS413
DP_05116165	-	3	9.345794392523365	other_features	MHS413
DP_05121777	-	29	90.34267912772586	other_features	MHS413
DP_05129145	-	7	21.806853582554517	other_features	MHS413
DP_05134036	-	6	18.867924528301888	other_features	MHS413
DP_05144789	-	3	9.433962264150944	other_features	MHS413
DP_05147441	-	2	6.289308176100628	other_features	MHS413
DP_05147635	-	14	44.0251572327044	other_features	MHS413
DP_05149108	-	10	31.446540880503143	other_features	MHS413
DP_05151744	-	4	12.578616352201257	other_features	MHS413
DP_05154261	-	2	6.289308176100628	other_features	MHS413
DP_05155904	-	3	9.433962264150944	other_features	MHS413
DP_05161421	-	3	9.433962264150944	other_features	MHS413
DP_05167324	-	10	31.446540880503143	other_features	MHS413
DP_05172043	-	3	9.523809523809524	other_features	MHS413
DP_05173689	-	6	19.047619047619047	other_features	MHS413
DP_05178960	-	3	9.523809523809524	other_features	MHS413
DP_05184081	-	14	44.44444444444444	other_features	MHS413
DP_05185558	-	4	12.698412698412698	other_features	MHS413
DP_05191143	-	8	25.396825396825395	other_features	MHS413
DP_05202174	-	3	9.523809523809524	other_features	MHS413
DP_05206651	-	2	6.349206349206349	other_features	MHS413
DP_05243498	-	2	6.410256410256411	other_features	MHS413
DP_05250167	-	3	9.615384615384615	other_features	MHS413
DP_05285339	-	6	19.41747572815534	other_features	MHS413
DP_05304078	-	9	29.411764705882355	other_features	MHS413
DP_05305421	-	2	6.5359477124183005	other_features	MHS413
DP_05320579	hypothetical protein	5	16.33986928104575	other_features	MHS413
DP_05321446	-	125	408.4967320261438	other_features	MHS413
DP_05327097	-	4	13.071895424836601	other_features	MHS413
DP_05327391	-	447	1460.7843137254902	other_features	MHS413
DP_05332399	hypothetical protein	2	6.5359477124183005	other_features	MHS413
DP_05339739	-	3	9.900990099009901	other_features	MHS413
DP_05342648	-	2	6.600660066006601	other_features	MHS413
DP_05363703	-	2	6.600660066006601	other_features	MHS413
DP_05365056	-	6	19.801980198019802	other_features	MHS413
DP_05369314	-	12	39.603960396039604	other_features	MHS413
DP_05371210	-	2	6.600660066006601	other_features	MHS413
DP_05379199	-	10	33.00330033003301	other_features	MHS413
DP_05380522	hypothetical protein	1	3.3333333333333335	other_features	MHS413
DP_05385755	-	1	3.3333333333333335	other_features	MHS413
DP_05386195	-	2	6.666666666666667	other_features	MHS413
DP_05390266	-	2	6.666666666666667	other_features	MHS413
DP_05390504	-	1	3.3333333333333335	other_features	MHS413
DP_05407034	-	7	23.333333333333336	other_features	MHS413
DP_05409641	hypothetical protein	2	6.666666666666667	other_features	MHS413
DP_05413239	-	7	23.333333333333336	other_features	MHS413
DP_05423209	hypothetical protein	1	3.3333333333333335	other_features	MHS413
DP_05428311	-	10	33.670033670033675	other_features	MHS413
DP_05433449	-	2	6.734006734006734	other_features	MHS413
DP_05433454	-	5640	18989.89898989899	other_features	MHS413
DP_05434598	-	13	43.77104377104377	other_features	MHS413
DP_05435402	hypothetical protein	2	6.734006734006734	other_features	MHS413
DP_05438489	-	2	6.734006734006734	other_features	MHS413
DP_05441329	-	1	3.367003367003367	other_features	MHS413
DP_05446755	-	1	3.367003367003367	other_features	MHS413
DP_05450020	-	1	3.367003367003367	other_features	MHS413
DP_05451709	-	2	6.734006734006734	other_features	MHS413
DP_05468219	-	3	10.101010101010102	other_features	MHS413
DP_05469229	hypothetical protein	1	3.4013605442176873	other_features	MHS413
DP_05471510	hypothetical protein	1	3.4013605442176873	other_features	MHS413
DP_05473912	-	1	3.4013605442176873	other_features	MHS413
DP_05480753	hypothetical protein	4	13.60544217687075	other_features	MHS413
DP_05496452	-	2	6.802721088435375	other_features	MHS413
DP_05499049	-	2	6.802721088435375	other_features	MHS413
DP_05500015	-	2	6.802721088435375	other_features	MHS413
DP_05506046	-	3	10.204081632653061	other_features	MHS413
DP_05514588	-	3	10.309278350515465	other_features	MHS413
DP_05523190	-	3	10.309278350515465	other_features	MHS413
DP_05527763	-	1	3.436426116838488	other_features	MHS413
DP_05532219	-	2	6.872852233676976	other_features	MHS413
DP_05535855	-	1	3.436426116838488	other_features	MHS413
DP_05537083	-	2	6.872852233676976	other_features	MHS413
DP_05541588	-	3	10.309278350515465	other_features	MHS413
DP_05542440	-	1	3.436426116838488	other_features	MHS413
DP_05545187	-	3	10.309278350515465	other_features	MHS413
DP_05550555	-	10478	36006.87285223368	other_features	MHS413
DP_05551068	-	1	3.436426116838488	other_features	MHS413
DP_05570942	-	32	111.11111111111111	other_features	MHS413
DP_05571490	-	13	45.13888888888889	other_features	MHS413
DP_05586891	hypothetical protein	7	24.305555555555557	other_features	MHS413
DP_05590935	-	1	3.4722222222222223	other_features	MHS413
DP_05607401	-	4	14.035087719298247	other_features	MHS413
DP_05608605	hypothetical protein	1	3.5087719298245617	other_features	MHS413
DP_05614733	-	2	7.017543859649123	other_features	MHS413
DP_05616047	-	1	3.5087719298245617	other_features	MHS413
DP_05617735	-	2	7.017543859649123	other_features	MHS413
DP_05623870	-	1	3.5087719298245617	other_features	MHS413
DP_05623979	-	7	24.56140350877193	other_features	MHS413
DP_05628447	-	651	2284.2105263157896	other_features	MHS413
DP_05628882	-	4	14.035087719298247	other_features	MHS413
DP_05640086	-	1	3.5087719298245617	other_features	MHS413
DP_05641184	-	1	3.5087719298245617	other_features	MHS413
DP_05646873	-	1	3.5087719298245617	other_features	MHS413
DP_05649102	-	8	28.070175438596493	other_features	MHS413
DP_05649332	hypothetical protein	4	14.035087719298247	other_features	MHS413
DP_05660629	-	5	17.73049645390071	other_features	MHS413
DP_05661626	-	2	7.092198581560284	other_features	MHS413
DP_05663540	-	3	10.638297872340427	other_features	MHS413
DP_05668133	-	1	3.546099290780142	other_features	MHS413
DP_05675852	-	57	202.1276595744681	other_features	MHS413
DP_05677171	-	1	3.546099290780142	other_features	MHS413
DP_05680157	-	1	3.546099290780142	other_features	MHS413
DP_05683623	-	2	7.092198581560284	other_features	MHS413
DP_05686981	hypothetical protein	2	7.092198581560284	other_features	MHS413
DP_05694908	-	1	3.546099290780142	other_features	MHS413
DP_05698211	hypothetical protein	3	10.638297872340427	other_features	MHS413
DP_05698227	-	1	3.546099290780142	other_features	MHS413
DP_05704206	-	1	3.584229390681003	other_features	MHS413
DP_05706409	-	2	7.168458781362006	other_features	MHS413
DP_05708528	-	6	21.50537634408602	other_features	MHS413
DP_05716081	hypothetical protein	31	111.1111111111111	other_features	MHS413
DP_05728040	-	3	10.75268817204301	other_features	MHS413
DP_05729431	-	1	3.584229390681003	other_features	MHS413
DP_05736033	-	2	7.168458781362006	other_features	MHS413
DP_05736586	-	1	3.584229390681003	other_features	MHS413
DP_05736992	-	1	3.584229390681003	other_features	MHS413
DP_05737282	-	12	43.01075268817204	other_features	MHS413
DP_05737581	-	1	3.584229390681003	other_features	MHS413
DP_05738395	-	4	14.336917562724013	other_features	MHS413
DP_05744556	-	7	25.089605734767023	other_features	MHS413
DP_05748007	-	2	7.168458781362006	other_features	MHS413
DP_05751701	-	7	25.362318840579707	other_features	MHS413
DP_05751713	-	4	14.492753623188404	other_features	MHS413
DP_05761041	-	1	3.623188405797101	other_features	MHS413
DP_05763016	-	1	3.623188405797101	other_features	MHS413
DP_05766919	-	1	3.623188405797101	other_features	MHS413
DP_05769495	-	10	36.23188405797101	other_features	MHS413
DP_05776764	-	1	3.623188405797101	other_features	MHS413
DP_05783082	-	3	10.869565217391303	other_features	MHS413
DP_05785448	-	31	112.31884057971014	other_features	MHS413
DP_05788055	-	2	7.246376811594202	other_features	MHS413
DP_05794602	-	3	10.869565217391303	other_features	MHS413
DP_05799377	-	1	3.663003663003663	other_features	MHS413
DP_05799382	-	1	3.663003663003663	other_features	MHS413
DP_05799553	-	2	7.326007326007326	other_features	MHS413
DP_05803768	-	1	3.663003663003663	other_features	MHS413
DP_05807669	M-like protein	10	36.63003663003663	other_features	MHS413
DP_05810838	-	1	3.663003663003663	other_features	MHS413
DP_05813377	-	7	25.64102564102564	other_features	MHS413
DP_05814124	-	40	146.5201465201465	other_features	MHS413
DP_05828618	hypothetical protein	2	7.326007326007326	other_features	MHS413
DP_05828958	-	2	7.326007326007326	other_features	MHS413
DP_05830635	-	1	3.663003663003663	other_features	MHS413
DP_05835858	-	3	10.989010989010989	other_features	MHS413
DP_05839936	-	1	3.663003663003663	other_features	MHS413
DP_05842446	-	2	7.326007326007326	other_features	MHS413
DP_05847318	-	3	10.989010989010989	other_features	MHS413
DP_05850919	-	20	74.07407407407408	other_features	MHS413
DP_05854109	-	1	3.7037037037037033	other_features	MHS413
DP_05857951	hypothetical protein	1	3.7037037037037033	other_features	MHS413
DP_05859425	hypothetical protein	6	22.22222222222222	other_features	MHS413
DP_05860200	-	4	14.814814814814813	other_features	MHS413
DP_05861556	-	1	3.7037037037037033	other_features	MHS413
DP_05863237	-	1	3.7037037037037033	other_features	MHS413
DP_05869032	-	2	7.4074074074074066	other_features	MHS413
DP_05871446	putative adhesion protein-associated protein	1	3.7037037037037033	other_features	MHS413
DP_05873620	-	4	14.814814814814813	other_features	MHS413
DP_05873626	-	2	7.4074074074074066	other_features	MHS413
DP_05880614	-	595	2203.7037037037035	other_features	MHS413
DP_05881608	hypothetical protein	1	3.7037037037037033	other_features	MHS413
DP_05884354	-	6	22.22222222222222	other_features	MHS413
DP_05887351	-	1	3.7037037037037033	other_features	MHS413
DP_05894989	-	4	14.814814814814813	other_features	MHS413
DP_05897348	exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase	1	3.7037037037037033	other_features	MHS413
DP_05899919	-	1	3.7037037037037033	other_features	MHS413
DP_05905564	-	1	3.745318352059925	other_features	MHS413
DP_05910226	hypothetical protein	5	18.726591760299623	other_features	MHS413
DP_05911880	-	2	7.49063670411985	other_features	MHS413
DP_05912137	-	4	14.9812734082397	other_features	MHS413
DP_05914686	-	3	11.235955056179774	other_features	MHS413
DP_05918184	-	16	59.9250936329588	other_features	MHS413
DP_05920450	-	1	3.745318352059925	other_features	MHS413
DP_05927889	-	6	22.47191011235955	other_features	MHS413
DP_05939983	hypothetical protein	3	11.235955056179774	other_features	MHS413
DP_05943295	-	4	14.9812734082397	other_features	MHS413
DP_05946743	-	22	82.39700374531834	other_features	MHS413
DP_05946893	-	2	7.49063670411985	other_features	MHS413
DP_05950657	-	3	11.235955056179774	other_features	MHS413
DP_05950902	hypothetical protein	15	56.17977528089887	other_features	MHS413
DP_05951773	-	3	11.235955056179774	other_features	MHS413
DP_05954760	-	1	3.7878787878787876	other_features	MHS413
DP_05954992	hypothetical protein	2	7.575757575757575	other_features	MHS413
DP_05957319	-	4	15.15151515151515	other_features	MHS413
DP_05962994	hypothetical protein	4	15.15151515151515	other_features	MHS413
DP_05972634	-	2	7.575757575757575	other_features	MHS413
DP_05981507	-	2	7.575757575757575	other_features	MHS413
DP_05981550	-	7	26.515151515151516	other_features	MHS413
DP_05984982	-	2	7.575757575757575	other_features	MHS413
DP_05986311	-	812	3075.7575757575755	other_features	MHS413
DP_05987948	-	1	3.7878787878787876	other_features	MHS413
DP_05991506	-	3	11.363636363636363	other_features	MHS413
DP_05994907	-	12	45.45454545454545	other_features	MHS413
DP_05997078	-	1	3.7878787878787876	other_features	MHS413
DP_05999756	-	1	3.7878787878787876	other_features	MHS413
DP_06000890	-	1	3.7878787878787876	other_features	MHS413
DP_06001109	-	5	18.939393939393938	other_features	MHS413
DP_06001146	-	2	7.575757575757575	other_features	MHS413
DP_06007217	-	1	3.7878787878787876	other_features	MHS413
DP_06010007	-	1	3.8314176245210727	other_features	MHS413
DP_06010486	-	1	3.8314176245210727	other_features	MHS413
DP_06010912	-	19	72.79693486590038	other_features	MHS413
DP_06013432	-	22	84.2911877394636	other_features	MHS413
DP_06020024	-	2	7.662835249042145	other_features	MHS413
DP_06036166	-	3	11.494252873563218	other_features	MHS413
DP_06037746	-	2	7.662835249042145	other_features	MHS413
