bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z9YC|Bacteria	5	8.534423994546694	S	NA	MHS378	bacteria_OG
2ZA0R|Bacteria	51	33.203125	S	Domain of unknown function (DUF4300)	MHS378	bacteria_OG
2ZA38|Bacteria	22	59.6906500208387	S	NA	MHS378	bacteria_OG
2ZA62|Bacteria	15	45.27229233021423	S	Domain of unknown function (DUF4191)	MHS378	bacteria_OG
2ZAAY|Bacteria	75	263.15789473684214	S	NA	MHS378	bacteria_OG
2ZADB|Bacteria	42	95.89041095890411	S	NA	MHS378	bacteria_OG
2ZAIR|Bacteria	2277	1960.7319210450744	S	NA	MHS378	bacteria_OG
2ZAQK|Bacteria	576	753.5864113105927	S	NA	MHS378	bacteria_OG
2ZARS|Bacteria	97	339.1328065920221	S	NA	MHS378	bacteria_OG
2ZAV8|Bacteria	2805	6888.755929929587	S	EcsC protein family	MHS378	bacteria_OG
2ZAVY|Bacteria	723	1909.329941493849	S	NA	MHS378	bacteria_OG
2ZB59|Bacteria	44	51.49099259653651	S	capsule polysaccharide biosynthetic process	MHS378	bacteria_OG
2ZBEI|Bacteria	112	178.62838915470493	S	NA	MHS378	bacteria_OG
2ZBFQ|Bacteria	116	194.97558723538216	S	NA	MHS378	bacteria_OG
2ZBPB|Bacteria	13	34.211507815413825	S	CRISPR-associated protein Cas5	MHS378	bacteria_OG
2ZBR4|Bacteria	8	14.184397163120568	S	NA	MHS378	bacteria_OG
2ZBRV|Bacteria	194	304.3333465792873	S	YwiC-like protein	MHS378	bacteria_OG
2ZBU7|Bacteria	3449	4817.403917679083	S	Protein of unknown function (DUF3027)	MHS378	bacteria_OG
2ZBVG|Bacteria	25	70.11167925164001	S	Protein of unknown function (DUF2992)	MHS378	bacteria_OG
2ZBVN|Bacteria	40	102.85713640974261	S	Belongs to the UPF0403 family	MHS378	bacteria_OG
2ZBYU|Bacteria	39	89.65517241379311	S	Domain of unknown function (DUF4191)	MHS378	bacteria_OG
2ZC43|Bacteria	3448	6292.6438393024155	S	NA	MHS378	bacteria_OG
2ZC5F|Bacteria	4	10.178117048346056	S	NA	MHS378	bacteria_OG
2ZCCT|Bacteria	972	1776.2493078242169	S	Glyoxalase-like domain	MHS378	bacteria_OG
2ZCEC|Bacteria	1	5.05050505050505	S	NA	MHS378	bacteria_OG
2ZCFK|Bacteria	1440	2175.518833794509	S	Protein of unknown function (DUF3071)	MHS378	bacteria_OG
2ZCGZ|Bacteria	634	1429.2164858202593	S	NA	MHS378	bacteria_OG
2ZCV0|Bacteria	1	3.7878787878787876	S	NA	MHS378	bacteria_OG
2ZD2Z|Bacteria	7	27.131782945736433	S	NA	MHS378	bacteria_OG
2ZDQ9|Bacteria	7	19.28374655647383	S	NA	MHS378	bacteria_OG
2ZDVV|Bacteria	376	1223.6993010752606	S	Protein of unknown function (DUF2530)	MHS378	bacteria_OG
2ZEIE|Bacteria	1	3.3333333333333335	S	NA	MHS378	bacteria_OG
2ZERP|Bacteria	201	304.15343751497204	S	NA	MHS378	bacteria_OG
2ZF6Y|Bacteria	143	668.7363834422657	S	Staphylococcus haemolytic protein	MHS378	bacteria_OG
2ZF7P|Bacteria	6	21.812828535635354	S	Protein of unknown function (DUF3618)	MHS378	bacteria_OG
2ZFA8|Bacteria	1	4.761904761904762	S	NA	MHS378	bacteria_OG
2ZFJM|Bacteria	6	19.047619047619047	S	NA	MHS378	bacteria_OG
2ZFMT|Bacteria	13	10.833333333333334	C	NA	MHS378	bacteria_OG
2ZFSE|Bacteria	97	365.1046698872786	S	Family of unknown function	MHS378	bacteria_OG
2ZFWE|Bacteria	12	40.79439874541366	S	NA	MHS378	bacteria_OG
2ZFXT|Bacteria	99	247.36212861212863	H	NA	MHS378	bacteria_OG
2ZG0D|Bacteria	2	7.49063670411985	S	NA	MHS378	bacteria_OG
2ZGCU|Bacteria	460	960.7072275042393	S	NA	MHS378	bacteria_OG
2ZGFI|Bacteria	2	6.172839506172839	S	NA	MHS378	bacteria_OG
2ZGM1|Bacteria	25	69.97394948465285	S	NA	MHS378	bacteria_OG
2ZGWI|Bacteria	487	1182.3745213092645	S	NA	MHS378	bacteria_OG
2ZH0T|Bacteria	11	31.797537619699042	S	Family of unknown function (DUF5327)	MHS378	bacteria_OG
2ZH8X|Bacteria	544	1846.8204673173618	S	NA	MHS378	bacteria_OG
2ZHDW|Bacteria	56	98.21877468936292	S	NA	MHS378	bacteria_OG
2ZHFY|Bacteria	71	195.0400225346823	S	NA	MHS378	bacteria_OG
2ZHHZ|Bacteria	43	116.81576063409537	S	NA	MHS378	bacteria_OG
2ZHWX|Bacteria	5	19.535324798482694	S	Protein of unknown function (DUF2505)	MHS378	bacteria_OG
2ZI0B|Bacteria	1	4.975124378109452	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS378	bacteria_OG
2ZI2K|Bacteria	4	15.686274509803921	S	NA	MHS378	bacteria_OG
2ZICA|Bacteria	2235	3085.5953978154757	S	NA	MHS378	bacteria_OG
2ZJ01|Bacteria	1508	8951.276779368463	S	NA	MHS378	bacteria_OG
2ZJ24|Bacteria	231	373.2292802950896	S	NA	MHS378	bacteria_OG
2ZJ4C|Bacteria	4	10.416666666666666	S	Bacterial mobilisation protein (MobC)	MHS378	bacteria_OG
2ZJ7W|Bacteria	11	33.333333333333336	S	NA	MHS378	bacteria_OG
2ZJ86|Bacteria	79	202.56410256410257	S	NA	MHS378	bacteria_OG
2ZJF0|Bacteria	2	12.578616352201257	S	NA	MHS378	bacteria_OG
2ZJV9|Bacteria	25	102.88065843621399	S	NA	MHS378	bacteria_OG
2ZJXS|Bacteria	2	6.734006734006734	S	NA	MHS378	bacteria_OG
2ZK5V|Bacteria	243	642.8571428571429	S	NA	MHS378	bacteria_OG
2ZKEJ|Bacteria	2	10.75268817204301	S	NA	MHS378	bacteria_OG
2ZKT7|Bacteria	88	308.7719298245614	S	NA	MHS378	bacteria_OG
2ZM7G|Bacteria	4	19.047619047619047	S	NA	MHS378	bacteria_OG
2ZMPZ|Bacteria	40	205.62448304383787	S	NA	MHS378	bacteria_OG
2ZMV9|Bacteria	5	21.43602972790369	S	NA	MHS378	bacteria_OG
2ZMZ2|Bacteria	2	5.05050505050505	S	NA	MHS378	bacteria_OG
2ZNE6|Bacteria	207	373.2964940980427	S	NA	MHS378	bacteria_OG
2ZNGD|Bacteria	26	105.6910569105691	S	NA	MHS378	bacteria_OG
2ZNJH|Bacteria	2	6.349206349206349	S	NA	MHS378	bacteria_OG
2ZNPC|Bacteria	2	7.49063670411985	S	NA	MHS378	bacteria_OG
2ZNZ6|Bacteria	477	1024.3852597343453	S	NA	MHS378	bacteria_OG
2ZP8Y|Bacteria	4	9.59232613908873	S	NA	MHS378	bacteria_OG
2ZPKF|Bacteria	1	3.4013605442176873	S	ATP synthase I	MHS378	bacteria_OG
2ZPKT|Bacteria	5	12.626262626262626	S	NA	MHS378	bacteria_OG
2ZPNR|Bacteria	1831	2874.8438967429497	S	NA	MHS378	bacteria_OG
2ZPT1|Bacteria	42	124.17677932671414	S	NA	MHS378	bacteria_OG
2ZPU3|Bacteria	32	174.86338797814207	S	NA	MHS378	bacteria_OG
2ZQ2R|Bacteria	17	43.58974358974359	S	NA	MHS378	bacteria_OG
2ZQS1|Bacteria	2	4.1928721174004195	S	Phasin protein	MHS378	bacteria_OG
2ZR2R|Bacteria	13	53.036131825101236	S	Belongs to the UPF0337 (CsbD) family	MHS378	bacteria_OG
2ZR3G|Bacteria	399	784.1217112472173	S	NA	MHS378	bacteria_OG
2ZRDK|Bacteria	5	24.154589371980677	S	NA	MHS378	bacteria_OG
2ZRKW|Bacteria	51	103.02554061831647	S	NA	MHS378	bacteria_OG
2ZRNR|Bacteria	20	37.43405027823477	S	NA	MHS378	bacteria_OG
2ZRP6|Bacteria	16	52.02297071704321	S	NA	MHS378	bacteria_OG
2ZRSZ|Bacteria	369	2236.363636363636	S	NA	MHS378	bacteria_OG
2ZRZZ|Bacteria	2	9.25925925925926	S	NA	MHS378	bacteria_OG
2ZS8K|Bacteria	105	370.59782335205443	S	Acyl-CoA carboxylase epsilon subunit	MHS378	bacteria_OG
2ZS9Y|Bacteria	2	6.666666666666667	S	Protein of unknown function (DUF4235)	MHS378	bacteria_OG
2ZSEJ|Bacteria	7	7.963594994311718	L	NA	MHS378	bacteria_OG
2ZSJ3|Bacteria	445	754.3400914689437	S	NA	MHS378	bacteria_OG
2ZSV3|Bacteria	6	25.64102564102564	S	NA	MHS378	bacteria_OG
2ZT1D|Bacteria	4	14.652014652014651	S	NA	MHS378	bacteria_OG
2ZT32|Bacteria	6	33.333333333333336	S	NA	MHS378	bacteria_OG
2ZTF8|Bacteria	2	6.0606060606060606	S	NA	MHS378	bacteria_OG
2ZTH7|Bacteria	2	9.25925925925926	S	NA	MHS378	bacteria_OG
2ZTK1|Bacteria	2	7.751937984496124	S	NA	MHS378	bacteria_OG
2ZTVJ|Bacteria	1103	2629.4509017144774	S	Protein of unknown function (DUF3618)	MHS378	bacteria_OG
2ZTY6|Bacteria	1	3.5087719298245617	S	NA	MHS378	bacteria_OG
2ZV5P|Bacteria	6	21.196985099965442	S	NA	MHS378	bacteria_OG
2ZV6J|Bacteria	4	6.908462867012091	S	NA	MHS378	bacteria_OG
2ZVAX|Bacteria	317	550.3679189793876	S	NA	MHS378	bacteria_OG
2ZVGM|Bacteria	50	94.16195856873823	S	NA	MHS378	bacteria_OG
2ZVJF|Bacteria	1523	3555.1738858403364	S	NA	MHS378	bacteria_OG
2ZW25|Bacteria	140	309.05100772571046	S	Protein of unknown function (DUF3090)	MHS378	bacteria_OG
2ZW9H|Bacteria	14	17.28395061728395	S	NA	MHS378	bacteria_OG
2ZWBC|Bacteria	17	52.6615714668812	S	NA	MHS378	bacteria_OG
2ZWGX|Bacteria	710	1434.7776801736222	S	Protein of unknown function (DUF3145)	MHS378	bacteria_OG
2ZWJV|Bacteria	13	35.19061583577712	S	NA	MHS378	bacteria_OG
2ZWWN|Bacteria	1	4.016064257028113	S	NA	MHS378	bacteria_OG
2ZWWZ|Bacteria	319	482.47465229167904	S	NA	MHS378	bacteria_OG
2ZX7P|Bacteria	25	36.710719530102786	S	NA	MHS378	bacteria_OG
2ZXRR|Bacteria	1	3.875968992248062	S	NA	MHS378	bacteria_OG
2ZYP7|Bacteria	40	75.16876051645316	S	NA	MHS378	bacteria_OG
2ZYW1|Bacteria	2	4.662004662004662	S	NA	MHS378	bacteria_OG
300HN|Bacteria	2	8.771929824561402	S	NA	MHS378	bacteria_OG
3015S|Bacteria	17	25.806451612903224	S	NA	MHS378	bacteria_OG
301E5|Bacteria	53	129.19024208991502	S	biosynthesis protein	MHS378	bacteria_OG
301P8|Bacteria	7	26.515151515151516	S	NA	MHS378	bacteria_OG
3020X|Bacteria	3	12.195121951219512	S	Protein of unknown function (DUF2892)	MHS378	bacteria_OG
3023J|Bacteria	8	32.19587430113746	S	NA	MHS378	bacteria_OG
302NY|Bacteria	9	18.51851851851852	S	Domain of unknown function (DUF4345)	MHS378	bacteria_OG
302WR|Bacteria	58	179.39013500852056	S	NA	MHS378	bacteria_OG
3031N|Bacteria	6	19.140989729225026	S	NA	MHS378	bacteria_OG
30348|Bacteria	21	39.17937773314083	S	NA	MHS378	bacteria_OG
303H9|Bacteria	4	7.707129094412331	S	NA	MHS378	bacteria_OG
303PB|Bacteria	16	39.23994697304463	S	NA	MHS378	bacteria_OG
303RV|Bacteria	9	37.48353096179183	S	NA	MHS378	bacteria_OG
3041H|Bacteria	1	4.566210045662101	S	NA	MHS378	bacteria_OG
3042F|Bacteria	8	45.97701149425288	S	NA	MHS378	bacteria_OG
3044Z|Bacteria	15	85.02514434717824	S	antibacterial protein	MHS378	bacteria_OG
3045R|Bacteria	5	22.831050228310502	S	NA	MHS378	bacteria_OG
3045X|Bacteria	14	56.22718437396293	S	NA	MHS378	bacteria_OG
30466|Bacteria	34	149.12280701754386	S	NA	MHS378	bacteria_OG
3049Z|Bacteria	12	22.943177127831074	S	NA	MHS378	bacteria_OG
304HC|Bacteria	2	7.168458781362006	S	NA	MHS378	bacteria_OG
304IB|Bacteria	2	12.345679012345679	S	NA	MHS378	bacteria_OG
304IG|Bacteria	1	4.065040650406504	S	NA	MHS378	bacteria_OG
3050P|Bacteria	11	28.645833333333332	S	NA	MHS378	bacteria_OG
3051Q|Bacteria	76	96.00321788650207	S	NA	MHS378	bacteria_OG
3052M|Bacteria	8	9.163802978235967	S	NA	MHS378	bacteria_OG
3052T|Bacteria	13	23.471782834983163	S	NA	MHS378	bacteria_OG
3053D|Bacteria	5	7.575757575757575	S	ABC-2 family transporter protein	MHS378	bacteria_OG
3054P|Bacteria	42	69.71724584502482	S	Protein of unknown function (DUF2750)	MHS378	bacteria_OG
30556|Bacteria	3	9.900990099009901	S	Protein of unknown function, DUF536	MHS378	bacteria_OG
30561|Bacteria	15	27.97952897401483	S	NA	MHS378	bacteria_OG
30564|Bacteria	4	5.74712643678161	K	Helix-turn-helix XRE-family like proteins	MHS378	bacteria_OG
3056J|Bacteria	95	196.16368286445012	S	NA	MHS378	bacteria_OG
3056X|Bacteria	29	70.59753707973401	S	NA	MHS378	bacteria_OG
3057D|Bacteria	5	17.793032706040165	K	NA	MHS378	bacteria_OG
3057E|Bacteria	4	16.671844258051156	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS378	bacteria_OG
3057F|Bacteria	84	155.6904104593124	S	NA	MHS378	bacteria_OG
3057G|Bacteria	2	6.734006734006734	S	NA	MHS378	bacteria_OG
3057T|Bacteria	8	21.333333333333332	K	regulator	MHS378	bacteria_OG
30589|Bacteria	18	51.77045177045177	S	Protein of unknown function (DUF3139)	MHS378	bacteria_OG
3058J|Bacteria	5	9.25925925925926	S	NA	MHS378	bacteria_OG
30590|Bacteria	5	17.425079832964876	S	NA	MHS378	bacteria_OG
30595|Bacteria	229	936.090021090021	S	Belongs to the UPF0346 family	MHS378	bacteria_OG
3059S|Bacteria	8	33.755274261603375	S	NA	MHS378	bacteria_OG
3059W|Bacteria	18	73.53685518076709	S	NA	MHS378	bacteria_OG
305A3|Bacteria	12	33.898305084745765	S	NA	MHS378	bacteria_OG
305AA|Bacteria	8	27.531654697009028	S	NA	MHS378	bacteria_OG
305AD|Bacteria	11	25.503482025221153	S	NA	MHS378	bacteria_OG
305AG|Bacteria	4	13.818050280340026	S	NA	MHS378	bacteria_OG
305AZ|Bacteria	10	19.37984496124031	S	NA	MHS378	bacteria_OG
305B1|Bacteria	6	11.363636363636363	S	Protein of unknown function (DUF4064)	MHS378	bacteria_OG
305B4|Bacteria	13	48.61347129388366	N	NA	MHS378	bacteria_OG
305B6|Bacteria	6	18.992139178433256	S	NA	MHS378	bacteria_OG
305BG|Bacteria	2	8.658008658008658	S	NA	MHS378	bacteria_OG
305BI|Bacteria	4	10.666666666666666	S	NA	MHS378	bacteria_OG
305BU|Bacteria	12	42.95267489711934	S	NA	MHS378	bacteria_OG
305BV|Bacteria	2	10.75268817204301	S	regulation of RNA biosynthetic process	MHS378	bacteria_OG
305C9|Bacteria	2	9.66183574879227	S	NA	MHS378	bacteria_OG
305CA|Bacteria	7	23.333333333333336	S	YozE SAM-like fold	MHS378	bacteria_OG
305CC|Bacteria	2	7.209102953783805	S	NA	MHS378	bacteria_OG
305CG|Bacteria	11	36.15991851285969	S	NA	MHS378	bacteria_OG
305CH|Bacteria	51	81.47363432315446	S	NA	MHS378	bacteria_OG
305CQ|Bacteria	4	19.607843137254903	S	NA	MHS378	bacteria_OG
305CS|Bacteria	21	102.69493177387915	S	NA	MHS378	bacteria_OG
305CW|Bacteria	5	20.833333333333336	S	YozE SAM-like fold	MHS378	bacteria_OG
305D2|Bacteria	3	11.904761904761905	S	NA	MHS378	bacteria_OG
305D3|Bacteria	4	13.071895424836601	S	NA	MHS378	bacteria_OG
305DM|Bacteria	16	88.88888888888889	S	NA	MHS378	bacteria_OG
305DR|Bacteria	14	56.463574265431845	S	YozE SAM-like fold	MHS378	bacteria_OG
305DX|Bacteria	4	11.95257219353605	S	NA	MHS378	bacteria_OG
305E8|Bacteria	12	42.389886426079926	S	NA	MHS378	bacteria_OG
305F1|Bacteria	7	15.960038986354775	S	NA	MHS378	bacteria_OG
305F4|Bacteria	1	4.62962962962963	S	NA	MHS378	bacteria_OG
305FF|Bacteria	62	232.20973782771534	S	NA	MHS378	bacteria_OG
305FJ|Bacteria	2	11.695906432748536	S	NA	MHS378	bacteria_OG
305G6|Bacteria	1	5.952380952380952	S	NA	MHS378	bacteria_OG
305GP|Bacteria	12	59.94005994005994	S	NA	MHS378	bacteria_OG
305GQ|Bacteria	1	5.128205128205128	S	NA	MHS378	bacteria_OG
305HA|Bacteria	2	10.92896174863388	S	NA	MHS378	bacteria_OG
305HP|Bacteria	4	17.77777777777778	S	NA	MHS378	bacteria_OG
305KN|Bacteria	12	20.100502512562816	S	NA	MHS378	bacteria_OG
305NF|Bacteria	55	98.56630824372759	S	NA	MHS378	bacteria_OG
305P6|Bacteria	1	3.5087719298245617	S	NA	MHS378	bacteria_OG
305PN|Bacteria	10	45.662100456621005	S	NA	MHS378	bacteria_OG
305QD|Bacteria	5	16.33986928104575	S	NA	MHS378	bacteria_OG
305S0|Bacteria	2	10.256410256410255	S	NA	MHS378	bacteria_OG
3062Y|Bacteria	371	737.9603210735613	S	NA	MHS378	bacteria_OG
3067W|Bacteria	543	631.8250377073906	S	NA	MHS378	bacteria_OG
306ST|Bacteria	58	75.22697795071336	S	Relaxase/Mobilisation nuclease domain	MHS378	bacteria_OG
309I5|Bacteria	197	446.7120181405896	S	Psort location CytoplasmicMembrane, score 9.99	MHS378	bacteria_OG
30BEK|Bacteria	1	4.273504273504273	S	CRISPR system CASCADE complex protein CasE	MHS378	bacteria_OG
30D1S|Bacteria	501	966.0220956103581	S	NA	MHS378	bacteria_OG
30D4W|Bacteria	7	30.70175438596491	S	NA	MHS378	bacteria_OG
30DSN|Bacteria	1900	3908.4412335703378	S	NA	MHS378	bacteria_OG
30EHH|Bacteria	9	26.785714285714285	S	NA	MHS378	bacteria_OG
30EVE|Bacteria	2	8.658008658008658	S	NA	MHS378	bacteria_OG
30EVW|Bacteria	6	13.423710792131844	S	NA	MHS378	bacteria_OG
30EWC|Bacteria	14	35.73966900192913	S	NA	MHS378	bacteria_OG
30F8E|Bacteria	2	6.802721088435375	S	NA	MHS378	bacteria_OG
30FP2|Bacteria	1	4.566210045662101	S	NA	MHS378	bacteria_OG
30FRW|Bacteria	9	39.08877997387463	S	NA	MHS378	bacteria_OG
30G22|Bacteria	2	10.75268817204301	S	NA	MHS378	bacteria_OG
30GIT|Bacteria	8	16.161616161616163	S	NA	MHS378	bacteria_OG
30GPJ|Bacteria	3	5.4945054945054945	S	NAD(P)-binding Rossmann-like domain	MHS378	bacteria_OG
30HKY|Bacteria	423	900.4375187244447	S	NA	MHS378	bacteria_OG
30HSU|Bacteria	24	39.841484148414835	S	Protein of unknown function (DUF2993)	MHS378	bacteria_OG
30HSW|Bacteria	3	8.849557522123893	S	Transmembrane domain of unknown function (DUF3566)	MHS378	bacteria_OG
30I8S|Bacteria	1	3.584229390681003	S	NA	MHS378	bacteria_OG
30JE1|Bacteria	4	15.686274509803921	S	NA	MHS378	bacteria_OG
30JNC|Bacteria	6	11.695906432748538	S	Cobalamin synthesis G C-terminus	MHS378	bacteria_OG
30NQ2|Bacteria	6	30.3030303030303	S	Protein of unknown function (DUF3813)	MHS378	bacteria_OG
30NUV|Bacteria	33	73.28894518143977	S	NA	MHS378	bacteria_OG
30NZ9|Bacteria	210	322.69439211034353	S	Protein of unknown function (DUF3710)	MHS378	bacteria_OG
30PGV|Bacteria	13	24.742373227221712	S	mRNA processing	MHS378	bacteria_OG
30PQ7|Bacteria	7	20.850412635951248	S	Domain of unknown function (DUF1413)	MHS378	bacteria_OG
30PU4|Bacteria	6	27.397260273972606	S	IDEAL domain protein	MHS378	bacteria_OG
30PVJ|Bacteria	30	144.02427637721755	S	NA	MHS378	bacteria_OG
30PZC|Bacteria	1	3.546099290780142	M	Catalyzes the hydrolysis of cutin, a polyester that forms the structure of plant cuticle	MHS378	bacteria_OG
30Q0Y|Bacteria	4	7.984031936127744	S	NA	MHS378	bacteria_OG
30Q2N|Bacteria	2	9.122422915526364	K	Helix-turn-helix domain	MHS378	bacteria_OG
30Q5M|Bacteria	2	6.0606060606060606	C	4 iron, 4 sulfur cluster binding	MHS378	bacteria_OG
30QSJ|Bacteria	8	16.06425702811245	S	NA	MHS378	bacteria_OG
30R22|Bacteria	3	10.172672672672672	S	Protein of unknown function (DUF732)	MHS378	bacteria_OG
30R3A|Bacteria	14	50.179211469534046	S	NA	MHS378	bacteria_OG
30RFI|Bacteria	2	3.5273368606701943	S	NA	MHS378	bacteria_OG
30RNP|Bacteria	6	12.987012987012987	S	NA	MHS378	bacteria_OG
30RT4|Bacteria	4	9.374470966649737	S	NA	MHS378	bacteria_OG
30RXP|Bacteria	1	5.847953216374268	S	NA	MHS378	bacteria_OG
30TN1|Bacteria	2825	5662.189692945924	S	NA	MHS378	bacteria_OG
30TU7|Bacteria	903	2218.559794548881	S	NA	MHS378	bacteria_OG
30U67|Bacteria	177	465.9581486610963	S	NA	MHS378	bacteria_OG
30UAY|Bacteria	1319	2326.043466237465	S	succinate dehydrogenase	MHS378	bacteria_OG
30UG6|Bacteria	4	17.47514220846606	S	MT0933-like antitoxin protein	MHS378	bacteria_OG
30USV|Bacteria	3	10.309278350515465	S	NA	MHS378	bacteria_OG
30VN0|Bacteria	118	154.95288405843704	S	Septum formation	MHS378	bacteria_OG
30VP1|Bacteria	5	19.37984496124031	S	NA	MHS378	bacteria_OG
30WMM|Bacteria	5	13.774104683195592	S	NA	MHS378	bacteria_OG
30WW9|Bacteria	312	592.400889973321	S	Domain of unknown function (DUF929)	MHS378	bacteria_OG
30XAI|Bacteria	4	10.666666666666666	S	NA	MHS378	bacteria_OG
30YIF|Bacteria	33	88.62874543989095	S	Belongs to the UPF0403 family	MHS378	bacteria_OG
30YR7|Bacteria	56	111.77644710578842	S	Putative amidoligase enzyme	MHS378	bacteria_OG
30ZWV|Bacteria	2	7.168458781362006	S	NA	MHS378	bacteria_OG
3107A|Bacteria	2	7.326007326007326	S	NA	MHS378	bacteria_OG
310AH|Bacteria	1	3.8314176245210727	S	NA	MHS378	bacteria_OG
310M2|Bacteria	2	11.49425287356322	S	NA	MHS378	bacteria_OG
310R4|Bacteria	5	26.455026455026456	S	NA	MHS378	bacteria_OG
310W3|Bacteria	2	11.695906432748536	S	NA	MHS378	bacteria_OG
3113S|Bacteria	4	13.071895424836601	S	NA	MHS378	bacteria_OG
3137T|Bacteria	2	6.734006734006734	J	Probably a ribosomal protein or a ribosome-associated protein	MHS378	bacteria_OG
313H6|Bacteria	10	23.9051443870721	S	NA	MHS378	bacteria_OG
313JH|Bacteria	6	21.739130434782606	S	NA	MHS378	bacteria_OG
313JY|Bacteria	1	4.62962962962963	S	NA	MHS378	bacteria_OG
313KM|Bacteria	6	23.80952380952381	S	NA	MHS378	bacteria_OG
313R6|Bacteria	6	18.01801801801802	S	NA	MHS378	bacteria_OG
315PG|Bacteria	2	4.11522633744856	S	NA	MHS378	bacteria_OG
315V3|Bacteria	6	13.42083917115257	S	Accessory Sec system protein Asp3	MHS378	bacteria_OG
3161G|Bacteria	627	2135.6257476007904	S	Protein of unknown function (DUF2469)	MHS378	bacteria_OG
316EC|Bacteria	14	24.56140350877193	S	Plasmid encoded RepA protein	MHS378	bacteria_OG
316ME|Bacteria	8	14.492753623188404	L	IS66 Orf2 like protein	MHS378	bacteria_OG
316MU|Bacteria	137	191.55561538116393	S	NA	MHS378	bacteria_OG
