bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZI0B|Bacteria	12	59.70149253731343	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS438	bacteria_OG
2ZI2S|Bacteria	3	14.285714285714286	S	NA	MHS438	bacteria_OG
2ZICA|Bacteria	32	31.46509341199607	S	NA	MHS438	bacteria_OG
2ZII8|Bacteria	1	4.62962962962963	S	NA	MHS438	bacteria_OG
2ZJ01|Bacteria	66	372.44897959183675	S	NA	MHS438	bacteria_OG
2ZJV9|Bacteria	8	32.92181069958848	S	NA	MHS438	bacteria_OG
2ZNGD|Bacteria	36	146.34146341463415	S	NA	MHS438	bacteria_OG
2ZP1M|Bacteria	3	10.416666666666668	S	NA	MHS438	bacteria_OG
2ZPNR|Bacteria	35	56.958966287813524	S	NA	MHS438	bacteria_OG
2ZR9S|Bacteria	8	59.25925925925925	S	Entericidin EcnA/B family	MHS438	bacteria_OG
2ZTVJ|Bacteria	94	171.3484348044327	S	Protein of unknown function (DUF3618)	MHS438	bacteria_OG
2ZVJF|Bacteria	146	342.0927473186836	S	NA	MHS438	bacteria_OG
2ZWUI|Bacteria	1	5.847953216374268	S	NA	MHS438	bacteria_OG
2ZWWZ|Bacteria	42	50.180308906579576	S	NA	MHS438	bacteria_OG
301E5|Bacteria	17	39.6593831723184	S	biosynthesis protein	MHS438	bacteria_OG
3022T|Bacteria	5	8.9126559714795	S	NA	MHS438	bacteria_OG
302WR|Bacteria	18	51.291604570293096	S	NA	MHS438	bacteria_OG
3037F|Bacteria	1	4.065040650406504	S	NA	MHS438	bacteria_OG
303PB|Bacteria	1	4.566210045662101	S	NA	MHS438	bacteria_OG
3044Z|Bacteria	3	18.18181818181818	S	antibacterial protein	MHS438	bacteria_OG
3045R|Bacteria	2	9.132420091324201	S	NA	MHS438	bacteria_OG
304HC|Bacteria	1	3.584229390681003	S	NA	MHS438	bacteria_OG
3050P|Bacteria	15	39.0625	S	NA	MHS438	bacteria_OG
3052M|Bacteria	25	27.96307526447005	S	NA	MHS438	bacteria_OG
3052T|Bacteria	30	57.86304724971936	S	NA	MHS438	bacteria_OG
30561|Bacteria	15	32.44894063752624	S	NA	MHS438	bacteria_OG
30566|Bacteria	5	9.689922480620154	S	NA	MHS438	bacteria_OG
3056J|Bacteria	94	189.21568627450978	S	NA	MHS438	bacteria_OG
3057D|Bacteria	3	14.356671429543445	K	NA	MHS438	bacteria_OG
3057F|Bacteria	105	216.58884945019062	S	NA	MHS438	bacteria_OG
3057P|Bacteria	7	26.515151515151516	S	NA	MHS438	bacteria_OG
30589|Bacteria	1	3.875968992248062	S	Protein of unknown function (DUF3139)	MHS438	bacteria_OG
30595|Bacteria	16	62.279942279942276	S	Belongs to the UPF0346 family	MHS438	bacteria_OG
3059W|Bacteria	22	86.21331777301833	S	NA	MHS438	bacteria_OG
305AA|Bacteria	4	19.047619047619047	S	NA	MHS438	bacteria_OG
305AD|Bacteria	4	7.936507936507937	S	NA	MHS438	bacteria_OG
305BG|Bacteria	4	17.316017316017316	S	NA	MHS438	bacteria_OG
305C1|Bacteria	1	3.3333333333333335	S	NA	MHS438	bacteria_OG
305CA|Bacteria	14	46.66666666666667	S	YozE SAM-like fold	MHS438	bacteria_OG
305CC|Bacteria	6	18.69158878504673	S	NA	MHS438	bacteria_OG
305CH|Bacteria	1	3.546099290780142	S	NA	MHS438	bacteria_OG
305CQ|Bacteria	1	4.830917874396135	S	NA	MHS438	bacteria_OG
305CS|Bacteria	23	110.39108187134504	S	NA	MHS438	bacteria_OG
305DR|Bacteria	18	58.75636804429374	S	YozE SAM-like fold	MHS438	bacteria_OG
305E0|Bacteria	7	34.31372549019608	S	NA	MHS438	bacteria_OG
305EW|Bacteria	2	9.950248756218905	S	NA	MHS438	bacteria_OG
305G6|Bacteria	6	35.08771929824561	S	NA	MHS438	bacteria_OG
305GP|Bacteria	38	175.69097569097568	S	NA	MHS438	bacteria_OG
3067W|Bacteria	112	122.00435729847494	S	NA	MHS438	bacteria_OG
309I5|Bacteria	36	81.63265306122449	S	Psort location CytoplasmicMembrane, score 9.99	MHS438	bacteria_OG
30AVQ|Bacteria	1	4.761904761904762	S	Putative Holin-like Toxin (Hol-Tox)	MHS438	bacteria_OG
30BEK|Bacteria	4	17.094017094017094	S	CRISPR system CASCADE complex protein CasE	MHS438	bacteria_OG
30D1S|Bacteria	22	62.43542091386796	S	NA	MHS438	bacteria_OG
30D4W|Bacteria	10	43.859649122807014	S	NA	MHS438	bacteria_OG
30DSN|Bacteria	55	133.5288367546432	S	NA	MHS438	bacteria_OG
30EVW|Bacteria	8	28.673835125448026	S	NA	MHS438	bacteria_OG
30NUV|Bacteria	8	35.55555555555556	S	NA	MHS438	bacteria_OG
30PVJ|Bacteria	14	65.47619047619048	S	NA	MHS438	bacteria_OG
30QI4|Bacteria	10	30.3030303030303	S	NA	MHS438	bacteria_OG
30R3A|Bacteria	1	3.584229390681003	S	NA	MHS438	bacteria_OG
30TN1|Bacteria	35	88.76532934766662	S	NA	MHS438	bacteria_OG
30TU7|Bacteria	42	99.29078014184398	S	NA	MHS438	bacteria_OG
30U67|Bacteria	9	25.862068965517242	S	NA	MHS438	bacteria_OG
30UAY|Bacteria	59	100.93569980655722	S	succinate dehydrogenase	MHS438	bacteria_OG
30WJ7|Bacteria	3	5.050505050505051	S	NA	MHS438	bacteria_OG
30WW9|Bacteria	2	8.23045267489712	S	Domain of unknown function (DUF929)	MHS438	bacteria_OG
310W3|Bacteria	4	25.157232704402514	S	NA	MHS438	bacteria_OG
3161G|Bacteria	30	108.73311625003984	S	Protein of unknown function (DUF2469)	MHS438	bacteria_OG
318WM|Bacteria	25	43.40277777777778	S	Protein of unknown function (DUF3000)	MHS438	bacteria_OG
319CP|Bacteria	13	26.104417670682732	S	InterPro IPR019616	MHS438	bacteria_OG
31FW6|Bacteria	1	3.9215686274509802	S	NA	MHS438	bacteria_OG
31GAW|Bacteria	36	98.36065573770492	S	NA	MHS438	bacteria_OG
31GEE|Bacteria	9	42.25352112676057	K	RNA polymerase-binding protein	MHS438	bacteria_OG
31GJC|Bacteria	87	92.49084249084248	S	Domain of unknown function (DUF4192)	MHS438	bacteria_OG
31HT6|Bacteria	16	73.05936073059361	S	NA	MHS438	bacteria_OG
31JSC|Bacteria	2	8.547008547008547	S	NA	MHS438	bacteria_OG
31JVT|Bacteria	9	46.15384615384615	S	Protein of unknown function (DUF3046)	MHS438	bacteria_OG
31RVI|Bacteria	8	29.629629629629626	S	NA	MHS438	bacteria_OG
31U1B|Bacteria	13	45.17704517704517	S	NA	MHS438	bacteria_OG
31X1U|Bacteria	10	35.08771929824562	S	NA	MHS438	bacteria_OG
31X6Y|Bacteria	19	57.57575757575757	S	NA	MHS438	bacteria_OG
31XN3|Bacteria	6	20.61855670103093	D	involved in cell division	MHS438	bacteria_OG
31XWG|Bacteria	33	86.6505134417907	S	NA	MHS438	bacteria_OG
31XX4|Bacteria	8	31.746031746031747	S	NA	MHS438	bacteria_OG
31XZ9|Bacteria	10	32.6797385620915	S	NA	MHS438	bacteria_OG
31YKI|Bacteria	61	76.75928407635725	S	NA	MHS438	bacteria_OG
320H0|Bacteria	15	60.24096385542169	S	NA	MHS438	bacteria_OG
321E0|Bacteria	14	52.96505296505296	S	NA	MHS438	bacteria_OG
3220C|Bacteria	15	54.94505494505494	S	NA	MHS438	bacteria_OG
327ZD|Bacteria	23	95.83333333333334	S	YueH-like protein	MHS438	bacteria_OG
328S9|Bacteria	26	111.1111111111111	S	NA	MHS438	bacteria_OG
32A9J|Bacteria	4	19.607843137254903	S	NA	MHS438	bacteria_OG
32BQ5|Bacteria	1	3.4013605442176873	S	NA	MHS438	bacteria_OG
32EJP|Bacteria	4	11.799410029498524	S	NA	MHS438	bacteria_OG
32FSI|Bacteria	12	20.942408376963353	S	tRNA adenosine	MHS438	bacteria_OG
32G94|Bacteria	1	3.7878787878787876	S	NA	MHS438	bacteria_OG
32HK7|Bacteria	21	47.2972972972973	S	NA	MHS438	bacteria_OG
32M35|Bacteria	10	29.76190476190476	S	NA	MHS438	bacteria_OG
32RKK|Bacteria	1120	3541.2952575216727	S	pathogenesis	MHS438	bacteria_OG
32RKZ|Bacteria	26	72.82913165266106	S	Bacterial domain of unknown function (DUF1798)	MHS438	bacteria_OG
32RMN|Bacteria	63	129.1710758377425	S	NA	MHS438	bacteria_OG
32RNQ|Bacteria	57	180.87756612811407	S	Domain of unknown function (DUF4193)	MHS438	bacteria_OG
32RS7|Bacteria	61	121.22732454913489	S	NA	MHS438	bacteria_OG
32RSG|Bacteria	35	143.74904190531936	K	Transcription factor WhiB	MHS438	bacteria_OG
32RUK|Bacteria	39	142.0959822986583	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS438	bacteria_OG
32RUP|Bacteria	4	14.814814814814813	H	NA	MHS438	bacteria_OG
32RXQ|Bacteria	5	17.73049645390071	S	Protein of unknown function (DUF2946)	MHS438	bacteria_OG
32S2G|Bacteria	279	682.9359688551344	S	NA	MHS438	bacteria_OG
32S3K|Bacteria	8	29.304029304029303	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS438	bacteria_OG
32SI2|Bacteria	94	283.12858312858316	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS438	bacteria_OG
32SNH|Bacteria	72	122.60374644275572	S	NA	MHS438	bacteria_OG
32SQA|Bacteria	7	25.089605734767023	K	positive regulation of growth	MHS438	bacteria_OG
32SR2|Bacteria	4	24.691358024691358	S	NA	MHS438	bacteria_OG
32T9B|Bacteria	1	5.46448087431694	S	COG NOG15344 non supervised orthologous group	MHS438	bacteria_OG
32TKP|Bacteria	12	55.976430976430976	S	NA	MHS438	bacteria_OG
32TPU|Bacteria	9	18.52704846716823	S	Protein of unknown function (DUF3052)	MHS438	bacteria_OG
32TTF|Bacteria	3	17.857142857142858	S	Domain of unknown function (DUF4234)	MHS438	bacteria_OG
32TTI|Bacteria	31	91.01920933024611	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS438	bacteria_OG
32TUF|Bacteria	30	73.97414018418584	S	NA	MHS438	bacteria_OG
32V6N|Bacteria	42	117.09219437119627	S	Protein of unknown function (DUF2538)	MHS438	bacteria_OG
32VBI|Bacteria	14	33.817652238704866	S	NA	MHS438	bacteria_OG
32VKF|Bacteria	82	143.85964912280704	S	Putative zincin peptidase	MHS438	bacteria_OG
32WI4|Bacteria	3	9.25925925925926	S	NA	MHS438	bacteria_OG
32WRF|Bacteria	3	12.82051282051282	S	LytR cell envelope-related transcriptional attenuator	MHS438	bacteria_OG
32WSX|Bacteria	1	3.623188405797101	S	Bacterial PH domain	MHS438	bacteria_OG
32Y38|Bacteria	4	7.448789571694599	S	NA	MHS438	bacteria_OG
32Y97|Bacteria	17	83.33333333333334	S	Protein of unknown function (DUF3117)	MHS438	bacteria_OG
32Y9G|Bacteria	369	1463.398813894259	S	NA	MHS438	bacteria_OG
32YBR|Bacteria	83	143.35060449050087	S	NA	MHS438	bacteria_OG
32YXE|Bacteria	33	32.73809523809524	S	NA	MHS438	bacteria_OG
32Z20|Bacteria	4	19.32367149758454	S	NA	MHS438	bacteria_OG
32ZDZ|Bacteria	37	121.51913733854724	S	Protein of unknown function (DUF3039)	MHS438	bacteria_OG
32ZHN|Bacteria	10	25.37900056148231	S	Bacterial mobilisation protein (MobC)	MHS438	bacteria_OG
3304R|Bacteria	66	129.0839517423207	S	NA	MHS438	bacteria_OG
330GJ|Bacteria	7	26.515151515151516	S	NA	MHS438	bacteria_OG
330JD|Bacteria	51	98.26589595375722	S	NA	MHS438	bacteria_OG
330UF|Bacteria	22	38.39441535776615	S	Domain of unknown function (DUF3817)	MHS438	bacteria_OG
330XE|Bacteria	10	28.725406771357108	S	Protein of unknown function (DUF4233)	MHS438	bacteria_OG
3310N|Bacteria	68	193.2906640681232	S	Protein of unknown function (DUF3054)	MHS438	bacteria_OG
3313I|Bacteria	36	113.88380138380137	S	NA	MHS438	bacteria_OG
331EY|Bacteria	3	10.242778663831295	S	NA	MHS438	bacteria_OG
331NI|Bacteria	61	173.2770108363057	S	NA	MHS438	bacteria_OG
331V9|Bacteria	38	116.20795107033639	S	Domain of Unknown Function (DUF1540)	MHS438	bacteria_OG
331VC|Bacteria	97	134.74072185754042	S	Protein of unknown function (DUF4064)	MHS438	bacteria_OG
332AI|Bacteria	48	69.72615466696102	S	Bacterial PH domain	MHS438	bacteria_OG
332BD|Bacteria	46	136.93483611866822	S	NA	MHS438	bacteria_OG
332VJ|Bacteria	25	64.64317356962975	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS438	bacteria_OG
332Z5|Bacteria	20	72.16785469775682	S	Ribbon-helix-helix protein, copG family	MHS438	bacteria_OG
33360|Bacteria	78	321.68674698795184	S	NA	MHS438	bacteria_OG
334N3|Bacteria	2	6.666666666666667	S	Toxin ToxN, type III toxin-antitoxin system	MHS438	bacteria_OG
334YY|Bacteria	25	76.4525993883792	S	ATP synthase I chain	MHS438	bacteria_OG
337EH|Bacteria	24	112.67605633802818	S	NA	MHS438	bacteria_OG
337MV|Bacteria	16	55.55555555555556	S	NA	MHS438	bacteria_OG
337QR|Bacteria	6	17.094017094017094	S	NA	MHS438	bacteria_OG
337W4|Bacteria	56	143.93060756340856	S	NA	MHS438	bacteria_OG
3398G|Bacteria	297	682.8272958558305	S	NA	MHS438	bacteria_OG
339NW|Bacteria	14	53.03030303030303	S	NA	MHS438	bacteria_OG
339QH|Bacteria	6	17.094017094017094	S	Protein of unknown function (DUF4235)	MHS438	bacteria_OG
339RQ|Bacteria	9	25	S	NA	MHS438	bacteria_OG
339T6|Bacteria	3	12.987012987012987	S	Alkylmercury lyase	MHS438	bacteria_OG
339UG|Bacteria	6	20	S	NA	MHS438	bacteria_OG
33A0C|Bacteria	4	22.22222222222222	S	NETI protein	MHS438	bacteria_OG
33A0G|Bacteria	1	4.11522633744856	S	NA	MHS438	bacteria_OG
33A20|Bacteria	1	3.3333333333333335	S	NA	MHS438	bacteria_OG
33A40|Bacteria	44	88.35341365461848	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS438	bacteria_OG
33AAR|Bacteria	10	25.839793281653748	S	NA	MHS438	bacteria_OG
33AGQ|Bacteria	6	22.22222222222222	S	NA	MHS438	bacteria_OG
33AI2|Bacteria	296	1082.5402799675746	S	Protein of unknown function (DUF3073)	MHS438	bacteria_OG
33AVR|Bacteria	1	4.694835680751174	J	Belongs to the bacterial ribosomal protein bL32 family	MHS438	bacteria_OG
33B4A|Bacteria	7	44.0251572327044	S	Protein of unknown function (DUF4244)	MHS438	bacteria_OG
33B70|Bacteria	10	48.309178743961354	S	NA	MHS438	bacteria_OG
33BD3|Bacteria	4	15.873015873015873	S	NA	MHS438	bacteria_OG
33C29|Bacteria	1	6.0606060606060606	S	NA	MHS438	bacteria_OG
33C4E|Bacteria	3	8.695652173913045	S	Protein of unknown function (DUF4245)	MHS438	bacteria_OG
33CIU|Bacteria	6	27.027027027027028	S	NA	MHS438	bacteria_OG
33CMQ|Bacteria	10	39.21568627450981	S	Protein of unknown function (DUF3180)	MHS438	bacteria_OG
33CRW|Bacteria	24	54.054054054054056	S	NA	MHS438	bacteria_OG
33CXK|Bacteria	1	4.444444444444445	S	NA	MHS438	bacteria_OG
33D21|Bacteria	281	1201.105715441929	S	MT0933-like antitoxin protein	MHS438	bacteria_OG
33D76|Bacteria	14	62.22222222222222	S	NA	MHS438	bacteria_OG
33DPX|Bacteria	47	170.7016602748354	S	NA	MHS438	bacteria_OG
33FQ1|Bacteria	82	458.2670203359859	S	NA	MHS438	bacteria_OG
33FSC|Bacteria	504	961.9205253340378	S	NA	MHS438	bacteria_OG
33GEB|Bacteria	62	162.72965879265092	S	NA	MHS438	bacteria_OG
33HAR|Bacteria	1	3.875968992248062	S	Acyl-CoA carboxylase epsilon subunit	MHS438	bacteria_OG
33J7G|Bacteria	14	24.43280977312391	S	NA	MHS438	bacteria_OG
33JJF|Bacteria	6	15.358395989974937	S	NA	MHS438	bacteria_OG
33K90|Bacteria	10	25.64102564102564	S	NA	MHS438	bacteria_OG
33KPA|Bacteria	29	82.15341096573533	S	NA	MHS438	bacteria_OG
33M63|Bacteria	77	120.96436058700209	S	NA	MHS438	bacteria_OG
33MCB|Bacteria	23598	43016.97739204971	S	NA	MHS438	bacteria_OG
33P2I|Bacteria	5	22.22222222222222	S	NA	MHS438	bacteria_OG
33R6G|Bacteria	8	16.46090534979424	S	NA	MHS438	bacteria_OG
33REW|Bacteria	2	8.89521437466643	S	NA	MHS438	bacteria_OG
33U0F|Bacteria	929	2243.961352657005	S	NA	MHS438	bacteria_OG
33WXW|Bacteria	48	101.76355902162354	S	NA	MHS438	bacteria_OG
33X2G|Bacteria	47	134.7312151098726	S	NA	MHS438	bacteria_OG
33X63|Bacteria	9	31.250000000000004	S	NA	MHS438	bacteria_OG
33XPV|Bacteria	16	37.55341174397604	S	NA	MHS438	bacteria_OG
33XZS|Bacteria	161	246.5138789511435	S	NA	MHS438	bacteria_OG
33Z33|Bacteria	34	70.83333333333334	S	NA	MHS438	bacteria_OG
341RB|Bacteria	7	17.15686274509804	S	NA	MHS438	bacteria_OG
3446A|Bacteria	76	176.67225415070243	S	NA	MHS438	bacteria_OG
34615|Bacteria	14	18.666666666666668	S	NA	MHS438	bacteria_OG
3461H|Bacteria	18	35.93089283556844	S	NA	MHS438	bacteria_OG
346UK|Bacteria	3	10.989010989010989	S	NA	MHS438	bacteria_OG
3490W|Bacteria	2	8.658008658008658	S	NA	MHS438	bacteria_OG
3495C|Bacteria	42	95.89029028081389	S	NA	MHS438	bacteria_OG
34A0Z|Bacteria	2	7.936507936507937	S	NA	MHS438	bacteria_OG
COG0001|Bacteria	17	33.143553033393914	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS438	bacteria_OG
COG0006|Bacteria	40	64.05636071994677	E	proline dipeptidase activity	MHS438	bacteria_OG
COG0007|Bacteria	11	40.85167449099097	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS438	bacteria_OG
COG0008|Bacteria	111	302.14860969744757	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS438	bacteria_OG
COG0009|Bacteria	10	24.691358024691358	J	L-threonylcarbamoyladenylate synthase	MHS438	bacteria_OG
COG0011|Bacteria	54	160.3145310117949	H	TIGRFAM Protein of	MHS438	bacteria_OG
COG0012|Bacteria	32	29.143897996357012	J	GTP binding	MHS438	bacteria_OG
COG0013|Bacteria	163	218.30982631369739	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS438	bacteria_OG
COG0016|Bacteria	115	233.34222752221072	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS438	bacteria_OG
COG0017|Bacteria	19	14.694508894044858	J	Asparaginyl-tRNA synthetase	MHS438	bacteria_OG
COG0019|Bacteria	59	140.89873194910254	E	diaminopimelate decarboxylase activity	MHS438	bacteria_OG
COG0022|Bacteria	91	129.0342449135212	C	dehydrogenase e1 component	MHS438	bacteria_OG
COG0024|Bacteria	39	50	E	Methionine aminopeptidase	MHS438	bacteria_OG
COG0025|Bacteria	99	73.31357663838483	P	NhaP-type Na H and K H	MHS438	bacteria_OG
COG0026|Bacteria	53	62.3786209183256	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS438	bacteria_OG
COG0028|Bacteria	734	1210.2380576956025	EH	Belongs to the TPP enzyme family	MHS438	bacteria_OG
COG0030|Bacteria	1	4.329004329004329	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS438	bacteria_OG
COG0031|Bacteria	274	379.904599640788	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS438	bacteria_OG
COG0033|Bacteria	26	49.290372075182205	G	Phosphoglucomutase	MHS438	bacteria_OG
COG0034|Bacteria	360	373.5607584287034	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS438	bacteria_OG
COG0035|Bacteria	9	24.58070150253613	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS438	bacteria_OG
COG0037|Bacteria	11	23.35456475583864	D	tRNA processing	MHS438	bacteria_OG
COG0038|Bacteria	68	107.46460746460747	P	chloride channel	MHS438	bacteria_OG
COG0039|Bacteria	210	448.4515839100979	C	L-malate dehydrogenase activity	MHS438	bacteria_OG
COG0040|Bacteria	5	11.990407673860911	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS438	bacteria_OG
COG0044|Bacteria	77	114.91279860680204	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS438	bacteria_OG
COG0045|Bacteria	29	37.39463438646297	C	succinate-CoA ligase (ADP-forming) activity	MHS438	bacteria_OG
COG0047|Bacteria	74	133.10048915163668	F	phosphoribosylformylglycinamidine synthase activity	MHS438	bacteria_OG
COG0048|Bacteria	98	198.16958104854453	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS438	bacteria_OG
COG0049|Bacteria	221	564.9800801943306	J	tRNA binding	MHS438	bacteria_OG
COG0050|Bacteria	1217	1727.7567428516193	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS438	bacteria_OG
COG0051|Bacteria	29	84.0238400097555	J	transcription antitermination factor activity, RNA binding	MHS438	bacteria_OG
COG0052|Bacteria	137	255.27334790086775	J	Belongs to the universal ribosomal protein uS2 family	MHS438	bacteria_OG
COG0053|Bacteria	55	95.82079956324114	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS438	bacteria_OG
COG0054|Bacteria	10	56.33528265107212	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS438	bacteria_OG
COG0055|Bacteria	1834	2992.992962032161	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS438	bacteria_OG
COG0056|Bacteria	94	142.7366585488337	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS438	bacteria_OG
COG0057|Bacteria	1261	1946.8364670446927	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS438	bacteria_OG
COG0058|Bacteria	34	49.84234234234235	G	SHG alpha-glucan phosphorylase activity	MHS438	bacteria_OG
COG0059|Bacteria	34	69.7466832735362	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS438	bacteria_OG
