bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
30EVE|Bacteria	24	44.21652421652421	S	NA	MHS440	bacteria_OG
30EVW|Bacteria	8	26.143790849673202	S	NA	MHS440	bacteria_OG
30EW4|Bacteria	10	40.97161021766661	S	NA	MHS440	bacteria_OG
30F8J|Bacteria	26	72.95216860434252	S	Domain of unknown function (DUF4889)	MHS440	bacteria_OG
30G22|Bacteria	4	20.833333333333332	S	NA	MHS440	bacteria_OG
30GEI|Bacteria	52	257.47211589908216	S	NA	MHS440	bacteria_OG
30GFV|Bacteria	6	19.172113289760347	S	LPXTG cell wall anchor motif	MHS440	bacteria_OG
30HKY|Bacteria	45	81.72629876692946	S	NA	MHS440	bacteria_OG
30HSW|Bacteria	19	83.8830247242658	S	Transmembrane domain of unknown function (DUF3566)	MHS440	bacteria_OG
30JE1|Bacteria	1	3.9215686274509802	S	NA	MHS440	bacteria_OG
30KZS|Bacteria	13	37.68115942028986	S	NA	MHS440	bacteria_OG
30M4T|Bacteria	2	9.523809523809524	S	Protein of unknown function (DUF2945)	MHS440	bacteria_OG
30NUV|Bacteria	3	8.460508701472557	S	NA	MHS440	bacteria_OG
30PGV|Bacteria	20	39.4734797271046	S	mRNA processing	MHS440	bacteria_OG
30PS7|Bacteria	2	10.75268817204301	S	NA	MHS440	bacteria_OG
30R3A|Bacteria	15	53.76344086021505	S	NA	MHS440	bacteria_OG
30RGR|Bacteria	12	71.42857142857143	S	Mitochondrial domain of unknown function (DUF1713)	MHS440	bacteria_OG
30TN1|Bacteria	242	576.5662480620243	S	NA	MHS440	bacteria_OG
30TU7|Bacteria	87	212.99473804621368	S	NA	MHS440	bacteria_OG
30U67|Bacteria	249	585.4034715111061	S	NA	MHS440	bacteria_OG
30UAY|Bacteria	665	1127.6075204435422	S	succinate dehydrogenase	MHS440	bacteria_OG
30UG6|Bacteria	10	37.45318352059925	S	MT0933-like antitoxin protein	MHS440	bacteria_OG
30VFM|Bacteria	23	67.61341350054536	S	NA	MHS440	bacteria_OG
30WJ7|Bacteria	9	20.202020202020204	S	NA	MHS440	bacteria_OG
30WW9|Bacteria	34	53.85666518394577	S	Domain of unknown function (DUF929)	MHS440	bacteria_OG
30YIF|Bacteria	18	41.52360797097639	S	Belongs to the UPF0403 family	MHS440	bacteria_OG
30YR7|Bacteria	27	53.89221556886228	S	Putative amidoligase enzyme	MHS440	bacteria_OG
310R4|Bacteria	20	63.492063492063494	S	NA	MHS440	bacteria_OG
313JH|Bacteria	15	54.347826086956516	S	NA	MHS440	bacteria_OG
314R2|Bacteria	1	5.05050505050505	S	NA	MHS440	bacteria_OG
315SX|Bacteria	18	50	S	PFAM RbcX protein	MHS440	bacteria_OG
3161G|Bacteria	90	298.081076973476	S	Protein of unknown function (DUF2469)	MHS440	bacteria_OG
316MU|Bacteria	91	122.21633805876922	S	NA	MHS440	bacteria_OG
316YV|Bacteria	1	3.3333333333333335	S	Domain of unknown function (DUF1818)	MHS440	bacteria_OG
318WM|Bacteria	131	308.27886710239653	S	Protein of unknown function (DUF3000)	MHS440	bacteria_OG
319CP|Bacteria	53	106.42570281124497	S	InterPro IPR019616	MHS440	bacteria_OG
319IH|Bacteria	2	12.820512820512821	S	NA	MHS440	bacteria_OG
31CD5|Bacteria	5	18.315018315018314	S	NA	MHS440	bacteria_OG
31CDG|Bacteria	2	7.326007326007326	S	Protein of unknown function (DUF1153)	MHS440	bacteria_OG
31CVU|Bacteria	9	29.702970297029704	S	NA	MHS440	bacteria_OG
31D0N|Bacteria	41	20.770010131712258	S	NA	MHS440	bacteria_OG
31D67|Bacteria	14	43.95487441464453	S	Protein of unknown function (DUF3043)	MHS440	bacteria_OG
31E2A|Bacteria	1	4.016064257028113	S	NA	MHS440	bacteria_OG
31E9U|Bacteria	10	19.723865877712033	S	NA	MHS440	bacteria_OG
31FW6|Bacteria	23	86.48090815273478	S	NA	MHS440	bacteria_OG
31GEE|Bacteria	26	88.80097273750332	K	RNA polymerase-binding protein	MHS440	bacteria_OG
31GYN|Bacteria	3	5.780346820809249	S	NA	MHS440	bacteria_OG
31HT6|Bacteria	15	68.4931506849315	S	NA	MHS440	bacteria_OG
31I0N|Bacteria	2	7.168458781362006	S	NA	MHS440	bacteria_OG
31I7T|Bacteria	7	22.608936303610964	S	NA	MHS440	bacteria_OG
31IBA|Bacteria	11	42.05949459727065	S	NA	MHS440	bacteria_OG
31IEU|Bacteria	15	23.36448598130841	S	NA	MHS440	bacteria_OG
31IPT|Bacteria	3	12.5	S	NA	MHS440	bacteria_OG
31IRR|Bacteria	2	10.75268817204301	S	NA	MHS440	bacteria_OG
31ITX|Bacteria	85	87.71929824561404	S	NA	MHS440	bacteria_OG
31IYQ|Bacteria	2	7.860544689508485	S	NA	MHS440	bacteria_OG
31J07|Bacteria	16	72.07207207207207	S	NA	MHS440	bacteria_OG
31JBK|Bacteria	4	20.833333333333332	S	NA	MHS440	bacteria_OG
31JD6|Bacteria	21	42.16867469879518	S	NA	MHS440	bacteria_OG
31JD7|Bacteria	6	32.78688524590164	S	NA	MHS440	bacteria_OG
31JE8|Bacteria	8	22.598870056497177	S	NA	MHS440	bacteria_OG
31JGA|Bacteria	25	63.517379306852995	S	Protein of unknown function (DUF3040)	MHS440	bacteria_OG
31JVT|Bacteria	207	1059.5125039569484	S	Protein of unknown function (DUF3046)	MHS440	bacteria_OG
31K3Y|Bacteria	211	286.3882344285861	S	Domain of unknown function (DUF4191)	MHS440	bacteria_OG
31K6I|Bacteria	25	65.61679790026247	S	NA	MHS440	bacteria_OG
31KMU|Bacteria	136	225.8532676953218	S	NA	MHS440	bacteria_OG
31MN7|Bacteria	14	62.22222222222222	S	NA	MHS440	bacteria_OG
31NU2|Bacteria	16	65.04065040650407	S	NA	MHS440	bacteria_OG
31PUS|Bacteria	3	12.987012987012987	S	MspA	MHS440	bacteria_OG
31QHF|Bacteria	10	34.36426116838488	S	NA	MHS440	bacteria_OG
31QJM|Bacteria	14	40.57971014492754	S	NA	MHS440	bacteria_OG
31R2F|Bacteria	6	19.801980198019802	S	NA	MHS440	bacteria_OG
31SGV|Bacteria	27	89.10891089108911	S	NA	MHS440	bacteria_OG
31SIW|Bacteria	6	36.36363636363636	S	NA	MHS440	bacteria_OG
31SP9|Bacteria	5	28.73563218390805	S	NA	MHS440	bacteria_OG
31WB5|Bacteria	2	9.132420091324201	S	NA	MHS440	bacteria_OG
31WTB|Bacteria	15	68.4931506849315	S	Mitochondrial domain of unknown function (DUF1713)	MHS440	bacteria_OG
31X1U|Bacteria	93	222.39356352665104	S	NA	MHS440	bacteria_OG
31XDR|Bacteria	13	56.277056277056275	S	NA	MHS440	bacteria_OG
31XN3|Bacteria	63	190.91689468319115	D	involved in cell division	MHS440	bacteria_OG
31XWG|Bacteria	43	99.83366621589566	S	NA	MHS440	bacteria_OG
31XX4|Bacteria	1	3.9682539682539684	S	NA	MHS440	bacteria_OG
31XZ9|Bacteria	66	235.18805358436495	S	NA	MHS440	bacteria_OG
31Y12|Bacteria	13	63.75929682217715	S	NA	MHS440	bacteria_OG
31YKI|Bacteria	541	841.0723601031688	S	NA	MHS440	bacteria_OG
31YXA|Bacteria	15	67.51620836127879	S	NA	MHS440	bacteria_OG
320H0|Bacteria	7	28.11244979919679	S	NA	MHS440	bacteria_OG
321E0|Bacteria	99	138.64777321098538	S	NA	MHS440	bacteria_OG
3220C|Bacteria	14	51.28205128205128	S	NA	MHS440	bacteria_OG
324T6|Bacteria	43	96.19686800894854	S	NA	MHS440	bacteria_OG
324VA|Bacteria	8	31.746031746031747	S	NA	MHS440	bacteria_OG
326DW|Bacteria	31	70.77625570776256	S	NA	MHS440	bacteria_OG
327ZD|Bacteria	14	57.113821138211385	S	YueH-like protein	MHS440	bacteria_OG
328S9|Bacteria	193	824.7863247863247	S	NA	MHS440	bacteria_OG
328X8|Bacteria	1	5.847953216374268	S	NA	MHS440	bacteria_OG
329CR|Bacteria	14	71.7948717948718	S	Protein of unknown function (DUF4236)	MHS440	bacteria_OG
329W6|Bacteria	13	51.34254578137288	S	NA	MHS440	bacteria_OG
32A9J|Bacteria	10	49.01960784313726	S	NA	MHS440	bacteria_OG
32BKV|Bacteria	5	17.54385964912281	S	FeoA domain	MHS440	bacteria_OG
32C16|Bacteria	10	34.36426116838488	S	Ribbon-helix-helix protein, copG family	MHS440	bacteria_OG
32C1P|Bacteria	33	138.1078691423519	S	Staphylococcus haemolytic protein	MHS440	bacteria_OG
32C2N|Bacteria	1	4.566210045662101	S	NA	MHS440	bacteria_OG
32C55|Bacteria	7	27.131782945736433	S	NA	MHS440	bacteria_OG
32CAS|Bacteria	2	10.1010101010101	S	NA	MHS440	bacteria_OG
32D56|Bacteria	6	13.071895424836601	S	Domain of unknown function (DUF5085)	MHS440	bacteria_OG
32DWZ|Bacteria	22	31.47353361945637	S	by MetaGeneAnnotator	MHS440	bacteria_OG
32EJP|Bacteria	21	61.94690265486725	S	NA	MHS440	bacteria_OG
32FEI|Bacteria	111	79.22912205567452	S	NA	MHS440	bacteria_OG
32FSI|Bacteria	60	109.87426188168955	S	tRNA adenosine	MHS440	bacteria_OG
32H6M|Bacteria	3	16.129032258064516	S	NA	MHS440	bacteria_OG
32HK7|Bacteria	95	140.55106386958053	S	NA	MHS440	bacteria_OG
32NC0|Bacteria	27	65.21739130434783	S	Toxin ToxN, type III toxin-antitoxin system	MHS440	bacteria_OG
32PGC|Bacteria	4	14.9812734082397	S	Protein of unknown function (DUF1811)	MHS440	bacteria_OG
32Q6Z|Bacteria	45	48.23151125401929	S	NA	MHS440	bacteria_OG
32QWD|Bacteria	5	20.080321285140563	S	NA	MHS440	bacteria_OG
32REF|Bacteria	85	170.88859416445624	S	Suppressor of fused protein (SUFU)	MHS440	bacteria_OG
32RJS|Bacteria	4	13.60544217687075	S	ETC complex I subunit	MHS440	bacteria_OG
32RKK|Bacteria	924	3051.978890717823	S	pathogenesis	MHS440	bacteria_OG
32RKZ|Bacteria	19	59.190031152647975	S	Bacterial domain of unknown function (DUF1798)	MHS440	bacteria_OG
32RMG|Bacteria	35	89.22999739505445	S	Arsenical resistance operon trans-acting repressor arsD	MHS440	bacteria_OG
32RMN|Bacteria	119	256.3903586125808	S	NA	MHS440	bacteria_OG
32RNQ|Bacteria	70	202.67851212602176	S	Domain of unknown function (DUF4193)	MHS440	bacteria_OG
32RPB|Bacteria	12	47.61904761904762	S	NA	MHS440	bacteria_OG
32RR4|Bacteria	3	7.194244604316547	S	Protein of unknown function (DUF3499)	MHS440	bacteria_OG
32RS7|Bacteria	195	427.9914902560089	S	NA	MHS440	bacteria_OG
32RSG|Bacteria	92	324.51974350770547	K	Transcription factor WhiB	MHS440	bacteria_OG
32RUD|Bacteria	6	25.942684766214178	S	Protein of unknown function (DUF2871)	MHS440	bacteria_OG
32RUK|Bacteria	75	246.3938273951487	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS440	bacteria_OG
32RUP|Bacteria	36	75.38511963290725	H	NA	MHS440	bacteria_OG
32S2G|Bacteria	664	1654.3931673387963	S	NA	MHS440	bacteria_OG
32S63|Bacteria	4	20.2020202020202	S	photosynthesis	MHS440	bacteria_OG
32SB1|Bacteria	10	31.288791529755382	C	Ferredoxin	MHS440	bacteria_OG
32SFN|Bacteria	56	183.8266980731359	S	Protein of unknown function (DUF3151)	MHS440	bacteria_OG
32SI2|Bacteria	115	344.20178200576134	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS440	bacteria_OG
32SM3|Bacteria	25	56.82087251104133	S	Protein of unknown function (DUF3515)	MHS440	bacteria_OG
32SNH|Bacteria	133	133.53413654618473	S	NA	MHS440	bacteria_OG
32SVJ|Bacteria	33	94.01709401709402	S	Protein of unknown function (DUF3263)	MHS440	bacteria_OG
32SW2|Bacteria	39	113.24786324786325	S	NA	MHS440	bacteria_OG
32TCV|Bacteria	10	26.041666666666668	K	4 iron, 4 sulfur cluster binding	MHS440	bacteria_OG
32TKP|Bacteria	7	29.535864978902953	S	NA	MHS440	bacteria_OG
32TPU|Bacteria	35	71.76907733289116	S	Protein of unknown function (DUF3052)	MHS440	bacteria_OG
32TTF|Bacteria	102	219.1764403261645	S	Domain of unknown function (DUF4234)	MHS440	bacteria_OG
32TTI|Bacteria	197	559.1385945900996	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS440	bacteria_OG
32TUF|Bacteria	99	221.76549773581735	S	NA	MHS440	bacteria_OG
32UC2|Bacteria	11	33.03303303303303	S	general stress protein	MHS440	bacteria_OG
32V6N|Bacteria	38	117.4496854165885	S	Protein of unknown function (DUF2538)	MHS440	bacteria_OG
32VBI|Bacteria	22	59.02777777777778	S	NA	MHS440	bacteria_OG
32VJC|Bacteria	80	127.08422393827288	S	Protein of unknown function (DUF4064)	MHS440	bacteria_OG
32VKF|Bacteria	32	81.42493638676845	S	Putative zincin peptidase	MHS440	bacteria_OG
32W34|Bacteria	17	46.83195592286501	S	NA	MHS440	bacteria_OG
32W86|Bacteria	53	121.44861311527978	S	Psort location CytoplasmicMembrane, score 10.00	MHS440	bacteria_OG
32W9Y|Bacteria	32	44.001230957550874	S	NA	MHS440	bacteria_OG
