bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
304GR|Bacteria	390	1182.9313543599258	S	NA	MHS336	bacteria_OG
304GX|Bacteria	10	46.96204171524809	S	NA	MHS336	bacteria_OG
304H4|Bacteria	2	3.745318352059925	S	Protein of unknown function (DUF443)	MHS336	bacteria_OG
304HC|Bacteria	903	3390.9078535456647	S	NA	MHS336	bacteria_OG
304HT|Bacteria	23	84.24908424908425	S	NA	MHS336	bacteria_OG
304I3|Bacteria	12	50.63291139240506	S	NA	MHS336	bacteria_OG
304SZ|Bacteria	1	5.46448087431694	S	NA	MHS336	bacteria_OG
3050P|Bacteria	1244	1344.3447588375125	S	NA	MHS336	bacteria_OG
3051Q|Bacteria	4497	3436.4703386987867	S	NA	MHS336	bacteria_OG
3052M|Bacteria	605	677.7801992528019	S	NA	MHS336	bacteria_OG
3052N|Bacteria	164	291.4801808625399	S	NA	MHS336	bacteria_OG
3052T|Bacteria	32	63.02688231961989	S	NA	MHS336	bacteria_OG
3053A|Bacteria	228	287.38117155772034	S	NA	MHS336	bacteria_OG
3053D|Bacteria	112	212.27562404032992	S	ABC-2 family transporter protein	MHS336	bacteria_OG
3054N|Bacteria	313	569.9827603691309	S	NA	MHS336	bacteria_OG
3054P|Bacteria	858	1325.9457190888393	S	Protein of unknown function (DUF2750)	MHS336	bacteria_OG
30554|Bacteria	136	119.61301671064204	S	NA	MHS336	bacteria_OG
30557|Bacteria	686	1240.4382548968151	S	Protein of unknown function, DUF536	MHS336	bacteria_OG
3055T|Bacteria	34	60.16941128486005	S	NA	MHS336	bacteria_OG
30566|Bacteria	17	28.76480541455161	S	NA	MHS336	bacteria_OG
3056J|Bacteria	1879	3705.1879400246503	S	NA	MHS336	bacteria_OG
3056Q|Bacteria	8	15.414258188824663	S	NA	MHS336	bacteria_OG
3056X|Bacteria	688	1523.604035210016	S	NA	MHS336	bacteria_OG
30578|Bacteria	12	30.075187969924812	S	NA	MHS336	bacteria_OG
3057C|Bacteria	749	1523.3515080123193	S	NA	MHS336	bacteria_OG
3057D|Bacteria	297	803.2949601644871	K	NA	MHS336	bacteria_OG
3057E|Bacteria	98	281.9430298238882	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS336	bacteria_OG
3057F|Bacteria	569	1250.1632547881427	S	NA	MHS336	bacteria_OG
3057G|Bacteria	18	42.547852474323065	S	NA	MHS336	bacteria_OG
3057P|Bacteria	13	40.18109790605546	S	NA	MHS336	bacteria_OG
3057T|Bacteria	161	398.4109987378979	K	regulator	MHS336	bacteria_OG
3057Z|Bacteria	3	6.578947368421052	S	NA	MHS336	bacteria_OG
30582|Bacteria	43	45.358649789029535	S	Phage tail protein	MHS336	bacteria_OG
30586|Bacteria	43	90.40705073089718	S	NA	MHS336	bacteria_OG
30589|Bacteria	146	389.5855315916093	S	Protein of unknown function (DUF3139)	MHS336	bacteria_OG
3058J|Bacteria	3070	5956.756935223606	S	NA	MHS336	bacteria_OG
3058M|Bacteria	14	30.905077262693155	M	sporulation resulting in formation of a cellular spore	MHS336	bacteria_OG
3058V|Bacteria	14	56.96364567332309	S	NA	MHS336	bacteria_OG
3058W|Bacteria	39	108.33333333333334	S	NA	MHS336	bacteria_OG
30590|Bacteria	428	1513.6522145527756	S	NA	MHS336	bacteria_OG
30595|Bacteria	894	3955.639458580635	S	Belongs to the UPF0346 family	MHS336	bacteria_OG
3059B|Bacteria	43	119.44444444444444	S	NA	MHS336	bacteria_OG
3059C|Bacteria	30	67.11409395973155	S	ComK protein	MHS336	bacteria_OG
3059J|Bacteria	32	67.08595387840671	S	NA	MHS336	bacteria_OG
3059S|Bacteria	149	584.8595848595849	S	NA	MHS336	bacteria_OG
3059U|Bacteria	1	3.9682539682539684	S	NA	MHS336	bacteria_OG
3059W|Bacteria	202	752.2476378945734	S	NA	MHS336	bacteria_OG
305A2|Bacteria	69	230	S	NA	MHS336	bacteria_OG
305A3|Bacteria	94	336.9175627240143	S	NA	MHS336	bacteria_OG
305AA|Bacteria	97	267.19977553310883	S	NA	MHS336	bacteria_OG
305AD|Bacteria	5752	12076.024988328085	S	NA	MHS336	bacteria_OG
305AE|Bacteria	1002	1440.0016020138698	S	NA	MHS336	bacteria_OG
305AG|Bacteria	139	499.707420527169	S	NA	MHS336	bacteria_OG
305AS|Bacteria	230	620.2105263157895	S	NA	MHS336	bacteria_OG
305AZ|Bacteria	192	450.7042253521127	S	NA	MHS336	bacteria_OG
305B1|Bacteria	9	22.55639097744361	S	Protein of unknown function (DUF4064)	MHS336	bacteria_OG
305B4|Bacteria	8	31.88131313131313	N	NA	MHS336	bacteria_OG
305B9|Bacteria	8	17.316017316017316	S	Domain of unknown function (DUF5085)	MHS336	bacteria_OG
305BC|Bacteria	10139	15592.61613432915	S	LPXTG cell wall anchor motif	MHS336	bacteria_OG
305BD|Bacteria	25	68.30601092896175	S	NA	MHS336	bacteria_OG
305BI|Bacteria	78	154.8687271518777	S	NA	MHS336	bacteria_OG
305BR|Bacteria	155	651.535682023487	S	NA	MHS336	bacteria_OG
305BS|Bacteria	23	111.11111111111111	S	NA	MHS336	bacteria_OG
305BU|Bacteria	832	3424.3312757201647	S	NA	MHS336	bacteria_OG
305BV|Bacteria	514	2225.108225108225	S	regulation of RNA biosynthetic process	MHS336	bacteria_OG
305BW|Bacteria	8	26.958374303507046	S	NA	MHS336	bacteria_OG
305C1|Bacteria	16	54.827586206896555	S	NA	MHS336	bacteria_OG
305C9|Bacteria	65	327.202493942705	S	NA	MHS336	bacteria_OG
305CA|Bacteria	556	2055.698135060081	S	YozE SAM-like fold	MHS336	bacteria_OG
305CC|Bacteria	66	345.6271665829164	S	NA	MHS336	bacteria_OG
305CJ|Bacteria	144	89.56842333550206	S	NA	MHS336	bacteria_OG
305CM|Bacteria	70	432.09876543209873	S	NA	MHS336	bacteria_OG
305CQ|Bacteria	96	437.770150012713	S	NA	MHS336	bacteria_OG
305CS|Bacteria	778	4000.756056808688	S	NA	MHS336	bacteria_OG
305CW|Bacteria	96	473.65196078431376	S	YozE SAM-like fold	MHS336	bacteria_OG
305D3|Bacteria	14	48.35164835164835	S	NA	MHS336	bacteria_OG
305D6|Bacteria	71	369.7916666666667	S	NA	MHS336	bacteria_OG
305DI|Bacteria	11	34.92063492063492	S	Protein of unknown function (DUF1474)	MHS336	bacteria_OG
305DM|Bacteria	6	33.333333333333336	S	NA	MHS336	bacteria_OG
305DX|Bacteria	4	19.658119658119656	S	NA	MHS336	bacteria_OG
305E0|Bacteria	181	861.9047619047619	S	NA	MHS336	bacteria_OG
305E1|Bacteria	154	525.7739028213166	S	NA	MHS336	bacteria_OG
305E8|Bacteria	696	2413.0646531235634	S	NA	MHS336	bacteria_OG
305EB|Bacteria	93	234.6467316815519	S	NA	MHS336	bacteria_OG
305F1|Bacteria	281	514.6520146520146	S	NA	MHS336	bacteria_OG
305FA|Bacteria	2	10.416666666666666	S	NA	MHS336	bacteria_OG
305FF|Bacteria	21	121.71178278967272	S	NA	MHS336	bacteria_OG
305FR|Bacteria	5	18.96799712333693	S	Protein of unknown function (DUF1381)	MHS336	bacteria_OG
305FX|Bacteria	31	108.77192982456141	S	NA	MHS336	bacteria_OG
305G8|Bacteria	6	28.985507246376812	S	NA	MHS336	bacteria_OG
305GM|Bacteria	25	112.53561253561253	S	NA	MHS336	bacteria_OG
305GP|Bacteria	18	79.93774759479344	S	NA	MHS336	bacteria_OG
305GQ|Bacteria	40	205.1282051282051	S	NA	MHS336	bacteria_OG
305GU|Bacteria	9	29.12621359223301	S	NA	MHS336	bacteria_OG
305GY|Bacteria	18	48.78048780487805	S	YopX protein	MHS336	bacteria_OG
305H3|Bacteria	31	141.55251141552512	S	NA	MHS336	bacteria_OG
305H7|Bacteria	2149	7959.259259259259	S	NA	MHS336	bacteria_OG
305HA|Bacteria	27	129.83914415454475	S	NA	MHS336	bacteria_OG
305HP|Bacteria	4	20.833333333333332	S	NA	MHS336	bacteria_OG
305I2|Bacteria	8	25.85632413701186	S	Staphostatin A	MHS336	bacteria_OG
305JK|Bacteria	8	14.109347442680777	L	Myb-like DNA-binding domain	MHS336	bacteria_OG
305ME|Bacteria	46	81.12874779541447	S	NA	MHS336	bacteria_OG
305MV|Bacteria	309	558.4378089913677	S	NA	MHS336	bacteria_OG
305P5|Bacteria	131	651.7412935323383	S	NA	MHS336	bacteria_OG
305PG|Bacteria	108	292.71771771771773	S	NA	MHS336	bacteria_OG
305QY|Bacteria	24	86.54970760233918	S	NA	MHS336	bacteria_OG
305SS|Bacteria	23	73.71794871794872	S	SdpI/YhfL protein family	MHS336	bacteria_OG
305SV|Bacteria	8	66.66666666666667	S	haloacid dehalogenase-like hydrolase	MHS336	bacteria_OG
305TF|Bacteria	11	45.833333333333336	S	NA	MHS336	bacteria_OG
3062C|Bacteria	1	4.504504504504505	S	NA	MHS336	bacteria_OG
3062Y|Bacteria	33	40.97222222222222	S	NA	MHS336	bacteria_OG
3067W|Bacteria	39	42.48366013071895	S	NA	MHS336	bacteria_OG
306NC|Bacteria	12	20.408163265306122	S	NA	MHS336	bacteria_OG
307WX|Bacteria	6	21.978021978021978	S	NA	MHS336	bacteria_OG
309I5|Bacteria	12	27.210884353741495	S	Psort location CytoplasmicMembrane, score 9.99	MHS336	bacteria_OG
309WC|Bacteria	5	14.61988304093567	S	Phage tail tube protein	MHS336	bacteria_OG
30AER|Bacteria	91	250.68870523415978	S	NA	MHS336	bacteria_OG
30D1S|Bacteria	154	413.97849462365593	S	NA	MHS336	bacteria_OG
30D4W|Bacteria	239	1075.6140350877192	S	NA	MHS336	bacteria_OG
30DSN|Bacteria	30	73.22999581064097	S	NA	MHS336	bacteria_OG
30DZR|Bacteria	4	12.012012012012011	S	NA	MHS336	bacteria_OG
30EV7|Bacteria	8	21.85792349726776	M	sporulation resulting in formation of a cellular spore	MHS336	bacteria_OG
30EVT|Bacteria	69	171.6417910447761	S	NA	MHS336	bacteria_OG
30EVW|Bacteria	267	511.4942528735632	S	NA	MHS336	bacteria_OG
30EW4|Bacteria	120	318.78728486476143	S	NA	MHS336	bacteria_OG
30EWC|Bacteria	7	18.08785529715762	S	NA	MHS336	bacteria_OG
30F8J|Bacteria	120	287.7697841726619	S	Domain of unknown function (DUF4889)	MHS336	bacteria_OG
30FAY|Bacteria	18	72.28915662650603	S	NA	MHS336	bacteria_OG
30FQ6|Bacteria	731	756.7287784679089	S	NA	MHS336	bacteria_OG
30FRE|Bacteria	2	7.8431372549019605	S	NA	MHS336	bacteria_OG
30FRI|Bacteria	32	121.2121212121212	S	NA	MHS336	bacteria_OG
30FRW|Bacteria	20	71.68458781362007	S	NA	MHS336	bacteria_OG
30FSZ|Bacteria	1	5.74712643678161	S	D-Ala-teichoic acid biosynthesis protein	MHS336	bacteria_OG
30G8Z|Bacteria	18	96.7741935483871	S	NA	MHS336	bacteria_OG
30G9I|Bacteria	22	86.27450980392156	S	NA	MHS336	bacteria_OG
30GA6|Bacteria	16	38.36930455635492	S	NA	MHS336	bacteria_OG
30GEI|Bacteria	6	30.036630036630036	S	NA	MHS336	bacteria_OG
30GFV|Bacteria	4299	9695.748499239824	S	LPXTG cell wall anchor motif	MHS336	bacteria_OG
30GSH|Bacteria	7	13.565891472868216	L	Bacterial PH domain	MHS336	bacteria_OG
30GUT|Bacteria	2	6.944444444444445	S	NA	MHS336	bacteria_OG
30J30|Bacteria	88	122.23391623488774	S	NA	MHS336	bacteria_OG
30PGV|Bacteria	320	514.4760367858503	S	mRNA processing	MHS336	bacteria_OG
30PPH|Bacteria	165	216.23473058902277	S	NA	MHS336	bacteria_OG
30PQ7|Bacteria	76	255.7168423145755	S	Domain of unknown function (DUF1413)	MHS336	bacteria_OG
30PU4|Bacteria	33	147.5371066014341	S	IDEAL domain protein	MHS336	bacteria_OG
30PVJ|Bacteria	89	417.84037558685446	S	NA	MHS336	bacteria_OG
30PZ3|Bacteria	356	305.84192439862545	S	NA	MHS336	bacteria_OG
30Q14|Bacteria	5	29.23976608187134	S	Helix-turn-helix domain	MHS336	bacteria_OG
30QBX|Bacteria	3	13.698630136986301	S	NA	MHS336	bacteria_OG
30QDB|Bacteria	37	24.81556002682763	S	NA	MHS336	bacteria_OG
30QI4|Bacteria	56	191.64391020835575	S	NA	MHS336	bacteria_OG
30RFI|Bacteria	176	347.2076788830716	S	NA	MHS336	bacteria_OG
30TK1|Bacteria	12	49.34507678410118	S	NA	MHS336	bacteria_OG
30TN1|Bacteria	214	587.5748523391059	S	NA	MHS336	bacteria_OG
30TU7|Bacteria	130	313.46434952087054	S	NA	MHS336	bacteria_OG
30U67|Bacteria	47	135.05747126436782	S	NA	MHS336	bacteria_OG
30UAY|Bacteria	20	49.48585112519539	S	succinate dehydrogenase	MHS336	bacteria_OG
30UG6|Bacteria	1	4.219409282700422	S	MT0933-like antitoxin protein	MHS336	bacteria_OG
30UR4|Bacteria	65	393.93939393939394	S	NA	MHS336	bacteria_OG
30V3C|Bacteria	33	46.808510638297875	S	NA	MHS336	bacteria_OG
30WW9|Bacteria	2	4.329004329004329	S	Domain of unknown function (DUF929)	MHS336	bacteria_OG
30YIF|Bacteria	210	576.2861110083333	S	Belongs to the UPF0403 family	MHS336	bacteria_OG
30Z9G|Bacteria	3	12.195121951219512	K	NA	MHS336	bacteria_OG
30ZFW|Bacteria	2	7.575757575757575	S	NA	MHS336	bacteria_OG
30ZRZ|Bacteria	2	7.168458781362006	S	NA	MHS336	bacteria_OG
30ZSE|Bacteria	4	16.06425702811245	S	NA	MHS336	bacteria_OG
30ZU8|Bacteria	2	6.289308176100628	S	NA	MHS336	bacteria_OG
30ZXC|Bacteria	2	7.246376811594202	S	NA	MHS336	bacteria_OG
30ZYV|Bacteria	4	17.183587121466964	S	NA	MHS336	bacteria_OG
310B3|Bacteria	1	3.4722222222222223	S	NA	MHS336	bacteria_OG
310GV|Bacteria	1	4.62962962962963	S	NA	MHS336	bacteria_OG
312ZC|Bacteria	5	17.18213058419244	S	TraL protein	MHS336	bacteria_OG
315V3|Bacteria	174	408.0823570547812	S	Accessory Sec system protein Asp3	MHS336	bacteria_OG
318WM|Bacteria	72	160.86810454881407	S	Protein of unknown function (DUF3000)	MHS336	bacteria_OG
31CZM|Bacteria	6	8.695652173913045	S	NA	MHS336	bacteria_OG
31FW6|Bacteria	8	31.372549019607842	S	NA	MHS336	bacteria_OG
31GEE|Bacteria	6	28.169014084507044	K	RNA polymerase-binding protein	MHS336	bacteria_OG
31GJC|Bacteria	35	44.871794871794876	S	Domain of unknown function (DUF4192)	MHS336	bacteria_OG
31H39|Bacteria	4	8.771929824561402	S	NA	MHS336	bacteria_OG
31IBA|Bacteria	3	11.494252873563218	S	NA	MHS336	bacteria_OG
31IUR|Bacteria	1	3.745318352059925	S	NA	MHS336	bacteria_OG
31IYV|Bacteria	11	15.089163237311386	S	NA	MHS336	bacteria_OG
31JH4|Bacteria	18	33.15098244104329	S	NA	MHS336	bacteria_OG
31JKX|Bacteria	12	44.9438202247191	S	NA	MHS336	bacteria_OG
31JVT|Bacteria	8	41.02564102564102	S	Protein of unknown function (DUF3046)	MHS336	bacteria_OG
31K3Y|Bacteria	47	54.483611626468765	S	Domain of unknown function (DUF4191)	MHS336	bacteria_OG
31K6I|Bacteria	6	15.748031496062993	S	NA	MHS336	bacteria_OG
31KMU|Bacteria	5	12.626262626262626	S	NA	MHS336	bacteria_OG
31MCA|Bacteria	12	25.031082692649257	S	NA	MHS336	bacteria_OG
31NE7|Bacteria	6	12.121212121212121	S	NA	MHS336	bacteria_OG
31NU2|Bacteria	804	3306.2330623306234	S	NA	MHS336	bacteria_OG
31NU4|Bacteria	47	198.31223628691984	S	NA	MHS336	bacteria_OG
31R9G|Bacteria	6	14.285714285714286	S	NA	MHS336	bacteria_OG
31S1M|Bacteria	1	5.291005291005291	S	NA	MHS336	bacteria_OG
31SGV|Bacteria	12	39.603960396039604	S	NA	MHS336	bacteria_OG
31TM7|Bacteria	2	7.4074074074074066	S	NA	MHS336	bacteria_OG
31UDV|Bacteria	11	56.59573401508885	S	NA	MHS336	bacteria_OG
31VMI|Bacteria	1	3.5087719298245617	S	NA	MHS336	bacteria_OG
31VSH|Bacteria	21	53.03030303030303	S	NA	MHS336	bacteria_OG
31WTB|Bacteria	2	9.132420091324201	S	Mitochondrial domain of unknown function (DUF1713)	MHS336	bacteria_OG
31X1U|Bacteria	20	41.48500269298537	S	NA	MHS336	bacteria_OG
31XDU|Bacteria	2	8.333333333333334	S	NA	MHS336	bacteria_OG
31XN3|Bacteria	11	33.63914373088685	D	involved in cell division	MHS336	bacteria_OG
31XWG|Bacteria	46	122.85781439759975	S	NA	MHS336	bacteria_OG
31XX4|Bacteria	7	27.77777777777778	S	NA	MHS336	bacteria_OG
31XZ9|Bacteria	21	71.61725682312117	S	NA	MHS336	bacteria_OG
31YCZ|Bacteria	31	58.3804143126177	S	NA	MHS336	bacteria_OG
31YKI|Bacteria	97	147.39375586615637	S	NA	MHS336	bacteria_OG
31YXA|Bacteria	137	643.1924882629108	S	NA	MHS336	bacteria_OG
3219D|Bacteria	122	221.62581260809924	S	Protein of unknown function (DUF3169)	MHS336	bacteria_OG
321E0|Bacteria	38	35.08771929824562	S	NA	MHS336	bacteria_OG
322HV|Bacteria	8	35.55555555555556	S	NA	MHS336	bacteria_OG
32366|Bacteria	6	20.404271548436306	S	NA	MHS336	bacteria_OG
324VA|Bacteria	5	19.841269841269842	S	NA	MHS336	bacteria_OG
326DW|Bacteria	9	20.54794520547945	S	NA	MHS336	bacteria_OG
326KQ|Bacteria	4	8.714596949891067	S	NA	MHS336	bacteria_OG
327CD|Bacteria	75	133.10247280885724	S	Stage II sporulation protein M	MHS336	bacteria_OG
327E3|Bacteria	118	276.20736071440297	S	NA	MHS336	bacteria_OG
327ZD|Bacteria	16	65.04065040650407	S	YueH-like protein	MHS336	bacteria_OG
328S9|Bacteria	13	55.55555555555555	S	NA	MHS336	bacteria_OG
328X8|Bacteria	12	70.17543859649122	S	NA	MHS336	bacteria_OG
3291M|Bacteria	88	543.2098765432098	S	NA	MHS336	bacteria_OG
329CR|Bacteria	4	13.88888888888889	S	Protein of unknown function (DUF4236)	MHS336	bacteria_OG
329W6|Bacteria	3	11.627906976744185	S	NA	MHS336	bacteria_OG
32B05|Bacteria	96	129.03225806451613	S	Peptidase M50B-like	MHS336	bacteria_OG
32BNW|Bacteria	13	32.33830845771144	S	Domain of unknown function (DUF3899)	MHS336	bacteria_OG
32BUJ|Bacteria	56	202.56594150928362	S	NA	MHS336	bacteria_OG
