other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
38FV5|Others	32	70.17543859649122	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS379	other_OG
38GS1|Others	65	73.94766780432309	T	Camp-dependent protein kinase	MHS379	other_OG
38HND|Others	12	10.840108401084011	U	cytoplasmic mRNA processing body assembly	MHS379	other_OG
39N4Q|Others	54	35.785288270377734	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS379	other_OG
39T86|Others	40	126.98412698412699	J	U1 snRNA 3'-end processing	MHS379	other_OG
39WUY|Others	5	6.944444444444445	F	orotate phosphoribosyltransferase activity	MHS379	other_OG
39Y50|Others	21	29.914529914529915	S	Podospora anserina S mat genomic DNA chromosome	MHS379	other_OG
39ZU5|Others	47	156.66666666666669	J	structural constituent of ribosome	MHS379	other_OG
39ZWM|Others	294	449.5412844036697	O	Eukaryotic aspartyl protease	MHS379	other_OG
3A15D|Others	13	16.602809706257982	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS379	other_OG
3A1NV|Others	18	77.48049052396878	Z	Belongs to the ATG8 family	MHS379	other_OG
3A1PZ|Others	20	119.04761904761904	-	-	MHS379	other_OG
3A3FA|Others	40	138.68003341687552	A	regulation of alternative mRNA splicing, via spliceosome	MHS379	other_OG
3A5QH|Others	1	3.546099290780142	K	protein heterodimerization activity	MHS379	other_OG
3A5W5|Others	16	51.282051282051285	K	helix-loop-helix dna-binding domain-containing protein	MHS379	other_OG
3A8AU|Others	1	4.329004329004329	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS379	other_OG
3B94Q|Others	2	7.49063670411985	U	Golgi vesicle fusion to target membrane	MHS379	other_OG
3B95P|Others	81	94.73684210526316	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS379	other_OG
3B98N|Others	6	8.403361344537815	K	histone methyltransferase activity (H3-K4 specific)	MHS379	other_OG
3B9A2|Others	3	6.993006993006993	S	attachment of GPI anchor to protein	MHS379	other_OG
3B9BI|Others	3	11.11111111111111	T	RhoGAP domain	MHS379	other_OG
3B9C5|Others	3	8	K	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)	MHS379	other_OG
3B9DB|Others	1	5.555555555555555	OT	calcium-dependent cysteine-type endopeptidase activity	MHS379	other_OG
3B9E3|Others	1	4.975124378109452	TU	WD repeat-containing protein 81	MHS379	other_OG
3B9E8|Others	1	4.385964912280701	TZ	cysteine and glycine-rich protein	MHS379	other_OG
3B9FE|Others	35	119.04761904761905	J	methionyl-tRNA aminoacylation	MHS379	other_OG
3B9FR|Others	1	6.172839506172839	D	regulation of cell cycle	MHS379	other_OG
3B9G3|Others	694	1668.5390281384132	J	translation release factor activity	MHS379	other_OG
3B9GP|Others	2	5.5096418732782375	TU	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS379	other_OG
3B9I2|Others	6	21.67487684729064	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS379	other_OG
3B9IR|Others	6	7.5351213282247755	T	myosin light chain kinase activity	MHS379	other_OG
3B9JA|Others	1	4.385964912280701	Q	L-iditol 2-dehydrogenase activity	MHS379	other_OG
3B9K1|Others	3	9.345794392523365	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS379	other_OG
3B9N2|Others	1	4.329004329004329	S	TBC1 domain family member	MHS379	other_OG
3B9N9|Others	1	3.4722222222222223	S	organic anion transmembrane transporter activity	MHS379	other_OG
3B9NC|Others	6	23.80952380952381	O	protein tag	MHS379	other_OG
3B9P9|Others	5	20.804136430111104	S	RNA trimethylguanosine synthase activity	MHS379	other_OG
3B9RR|Others	2	3.8535645472061657	K	negative regulation of protein localization to nucleolus	MHS379	other_OG
3B9T3|Others	2	6.0606060606060606	U	regulation of ARF protein signal transduction	MHS379	other_OG
3B9U2|Others	2	9.00900900900901	E	L-alpha-amino acid transmembrane transport	MHS379	other_OG
3B9U4|Others	3	5.405405405405405	Z	negative regulation of myosin-light-chain-phosphatase activity	MHS379	other_OG
3B9UT|Others	2	4.830917874396135	K	Transcription factor	MHS379	other_OG
3B9W2|Others	1	3.367003367003367	U	cargo loading into COPII-coated vesicle	MHS379	other_OG
3B9WI|Others	4	15.241254047224196	Z	Filamin C, gamma	MHS379	other_OG
3B9WN|Others	270	226.40706318119044	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS379	other_OG
3B9XE|Others	10	33.333333333333336	JO	La ribonucleoprotein domain family member	MHS379	other_OG
3B9XW|Others	9	18.181818181818183	K	demethylase	MHS379	other_OG
3B9YI|Others	2	9.25925925925926	C	cAMP biosynthetic process	MHS379	other_OG
3BA09|Others	2	9.920634920634921	S	DNA binding	MHS379	other_OG
3BA18|Others	150	131.34180871629434	O	heat shock	MHS379	other_OG
3BA19|Others	5	14.367816091954024	Q	ATPase activity, coupled to transmembrane movement of substances	MHS379	other_OG
3BA3M|Others	6	12.5	T	DEATH domain	MHS379	other_OG
3BA43|Others	1	4.830917874396135	T	Maguk P55 subfamily member	MHS379	other_OG
3BA5H|Others	10	13.554485464597825	L	K02A2.6-like	MHS379	other_OG
3BA6J|Others	26	40.49844236760124	K	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS379	other_OG
3BA6S|Others	13	27.087231578009444	J	endoribonuclease activity, cleaving siRNA-paired mRNA	MHS379	other_OG
3BA84|Others	6	11.299435028248586	C	Malic enzyme	MHS379	other_OG
3BA8A|Others	159	150.997150997151	DZ	chromatin organization	MHS379	other_OG
3BA8R|Others	8	15.779092702169626	J	structural constituent of ribosome	MHS379	other_OG
3BA9A|Others	1	3.7037037037037033	S	nucleic acid binding	MHS379	other_OG
3BA9I|Others	1	6.410256410256411	O	threonine-type endopeptidase activity	MHS379	other_OG
3BAAD|Others	9	13.368693346086125	K	dendritic cell dendrite assembly	MHS379	other_OG
3BAB2|Others	4	9.59232613908873	L	mRNA processing	MHS379	other_OG
3BABB|Others	4	7.285974499089253	S	protein transport	MHS379	other_OG
3BABE|Others	11	29.81029810298103	O	26S proteasome non-ATPase regulatory subunit	MHS379	other_OG
3BADT|Others	1	3.546099290780142	S	Nitric oxide associated 1	MHS379	other_OG
3BAEQ|Others	17	88.54166666666667	T	calcium ion binding	MHS379	other_OG
3BAEW|Others	4	16.877637130801688	T	Growth factor receptor-bound protein	MHS379	other_OG
3BAFT|Others	3	7.142857142857143	T	neurogenic locus notch homolog protein	MHS379	other_OG
3BAGG|Others	2	12.345679012345679	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS379	other_OG
3BAGN|Others	13	29.64227376767773	K	protein propionyltransferase activity	MHS379	other_OG
3BAM2|Others	26	72.756981580511	P	manganese-transporting ATPase activity	MHS379	other_OG
3BAMD|Others	4	13.333333333333334	P	regulation of sequestering of zinc ion	MHS379	other_OG
3BANI|Others	2	3.623188405797101	A	mRNA processing	MHS379	other_OG
3BANP|Others	2	11.49425287356322	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS379	other_OG
3BANS|Others	48	39.48811127470944	OT	protein deneddylation	MHS379	other_OG
3BANX|Others	2	9.132420091324201	J	ribosomal large subunit assembly	MHS379	other_OG
3BAPP|Others	5	11.990407673860911	A	RNA-binding protein Luc7-like	MHS379	other_OG
3BAQ5|Others	2	3.490401396160559	T	neuroligin family protein binding	MHS379	other_OG
3BAR6|Others	2	8.130081300813009	P	sodium potassium-transporting ATPase subunit	MHS379	other_OG
3BARI|Others	1	4.065040650406504	A	helicase activity	MHS379	other_OG
3BAS6|Others	3	7.352941176470589	O	G-protein beta-subunit binding	MHS379	other_OG
3BATC|Others	12	37.38317757009346	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS379	other_OG
3BAU5|Others	30	60.60606060606061	U	anterograde synaptic vesicle transport	MHS379	other_OG
3BAUV|Others	73	243.83141762452107	Z	structural constituent of cytoskeleton	MHS379	other_OG
3BAVX|Others	7	6.903353057199211	Z	cytoskeletal anchoring at plasma membrane	MHS379	other_OG
3BAW5|Others	2	4.1928721174004195	T	ribosomal protein S6 kinase activity	MHS379	other_OG
3BAWV|Others	2	8.438818565400844	O	positive regulation of DNA demethylation	MHS379	other_OG
3BAX6|Others	8	20.671834625322997	C	anaerobic respiration	MHS379	other_OG
3BAYA|Others	4	7.532956685499058	S	HEAT repeat-containing protein	MHS379	other_OG
3BAZR|Others	4	9.195402298850574	F	non-membrane spanning protein tyrosine kinase activity	MHS379	other_OG
3BB01|Others	18	25.862068965517242	O	aspartic-type endopeptidase activity	MHS379	other_OG
3BB0B|Others	1	5.847953216374268	P	gamma-aminobutyric acid:sodium symporter activity	MHS379	other_OG
3BB2K|Others	2	10.1010101010101	C	Belongs to the ATP guanido phosphotransferase family	MHS379	other_OG
3BB30|Others	6	20.408163265306122	A	RNA binding	MHS379	other_OG
3BB3Q|Others	7	10.416666666666666	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS379	other_OG
3BB40|Others	45	117.1875	F	transitional stage B cell differentiation	MHS379	other_OG
3BB4P|Others	8	20.671834625322997	I	phosphatidylinositol phospholipase C activity	MHS379	other_OG
3BB5I|Others	3437	5869.673522882089	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS379	other_OG
3BB6J|Others	3	11.904761904761905	S	intraciliary transport involved in cilium assembly	MHS379	other_OG
3BB7I|Others	2	10.416666666666666	G	positive regulation of gluconeogenesis	MHS379	other_OG
3BB7W|Others	2	10.92896174863388	T	Belongs to the OSBP family	MHS379	other_OG
3BB8N|Others	2	6.289308176100628	T	MAP kinase kinase kinase kinase activity	MHS379	other_OG
3BBAW|Others	2	7.751937984496124	T	regulation of neurotrophin TRK receptor signaling pathway	MHS379	other_OG
3BBE0|Others	4	10.416666666666666	A	serine threonine-protein phosphatase 2A regulatory subunit B'' subunit	MHS379	other_OG
3BBE7|Others	14	11.164274322169058	K	metanephric macula densa development	MHS379	other_OG
3BBEF|Others	3	8.620689655172415	BD	nucleosome assembly	MHS379	other_OG
3BBEX|Others	954	1322.414553272416	O	aspartic-type endopeptidase activity	MHS379	other_OG
3BBF9|Others	1	4.273504273504273	C	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues	MHS379	other_OG
3BBFA|Others	1	4.273504273504273	U	Rho GDP-dissociation inhibitor binding	MHS379	other_OG
3BBG4|Others	1	3.4722222222222223	K	histone acetylation	MHS379	other_OG
3BBGB|Others	1	5.376344086021505	BT	peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine	MHS379	other_OG
3BBGP|Others	480	1962.6532203565039	Z	ATP binding	MHS379	other_OG
3BBHX|Others	10	12.484394506866415	U	SMAD binding	MHS379	other_OG
3BBIK|Others	1	3.4722222222222223	A	RNA splicing	MHS379	other_OG
3BBKB|Others	2	5.5096418732782375	L	GTPase activity	MHS379	other_OG
3BBKQ|Others	1	4.385964912280701	S	mitotic nuclear envelope reassembly	MHS379	other_OG
3BBN8|Others	8	18.779342723004696	S	NUC173 domain	MHS379	other_OG
3BBNC|Others	5	16.850545608006268	T	receptor	MHS379	other_OG
3BBNX|Others	60	108.69565217391303	S	Pecanex protein (C-terminus)	MHS379	other_OG
3BBPC|Others	4	6.666666666666667	T	negative regulation of negative chemotaxis	MHS379	other_OG
3BBPR|Others	10	25.954525954525955	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS379	other_OG
3BBQ5|Others	166	368.9674913738414	O	protein N-linked glycosylation via asparagine	MHS379	other_OG
3BBS2|Others	29	53.11355311355311	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS379	other_OG
3BBS5|Others	2	3.6429872495446265	A	termination of RNA polymerase II transcription	MHS379	other_OG
3BBTF|Others	20	64.1025641025641	G	mannosyl-oligosaccharide glucosidase activity	MHS379	other_OG
3BBUX|Others	1	3.5087719298245617	K	Myeloid lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)	MHS379	other_OG
3BBV4|Others	2	5.089058524173028	O	negative regulation of inclusion body assembly	MHS379	other_OG
3BBWB|Others	4	8.658008658008658	G	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	MHS379	other_OG
3BBWM|Others	31	42.87690179806363	K	lung ciliated cell differentiation	MHS379	other_OG
3BBXC|Others	2	5.602240896358544	O	heme a metabolic process	MHS379	other_OG
3BBXZ|Others	2	5.012531328320802	E	choline dehydrogenase activity	MHS379	other_OG
3BBYH|Others	4	7.168458781362006	O	e3 ubiquitin-protein ligase	MHS379	other_OG
3BBYK|Others	2	4.166666666666667	Z	establishment of endoplasmic reticulum localization to postsynapse	MHS379	other_OG
3BC0C|Others	5	10.87807606263982	O	ubiquitin-dependent protein catabolic process via the N-end rule pathway	MHS379	other_OG
3BC0N|Others	24	76.19047619047619	B	histone-binding protein	MHS379	other_OG
3BC0T|Others	109	447.4833208255223	U	GTP binding	MHS379	other_OG
3BC3N|Others	2	9.950248756218905	GOT	protein N-acetylglucosaminyltransferase activity	MHS379	other_OG
3BC3V|Others	2	6.872852233676976	T	Rac GTPase binding	MHS379	other_OG
3BC47|Others	2	4.301075268817204	T	GTPase activator activity	MHS379	other_OG
3BC4Q|Others	1	3.3333333333333335	Q	N,N-dimethylaniline monooxygenase activity	MHS379	other_OG
3BC53|Others	11	23.809523809523807	T	regulatory subunit 4	MHS379	other_OG
3BC6F|Others	8	26.579520697167755	T	Ryanodine Receptor	MHS379	other_OG
3BC7N|Others	1	3.9215686274509802	O	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	MHS379	other_OG
3BC7R|Others	9	15.873909372361386	T	neurotrophin receptor activity	MHS379	other_OG
3BC9E|Others	2	9.66183574879227	U	positive regulation of inhibitory postsynaptic potential	MHS379	other_OG
3BCAH|Others	6	11.363636363636363	TU	assembly protein	MHS379	other_OG
3BCAW|Others	5	21.441202475685238	S	Rpgrip1-like	MHS379	other_OG
3BCB4|Others	2	9.950248756218905	U	negative regulation of centriole elongation	MHS379	other_OG
3BCCD|Others	2	3.7878787878787876	Z	regulation of cellular component size	MHS379	other_OG
3BCCT|Others	2	4.694835680751174	E	arginase activity	MHS379	other_OG
3BCD3|Others	41	73.0837789661319	S	Kinase phosphorylation protein	MHS379	other_OG
3BCDH|Others	3	7.575757575757575	S	histone H4-K16 acetylation	MHS379	other_OG
3BCE8|Others	3	11.627906976744185	T	allantois development	MHS379	other_OG
3BCFI|Others	17	37.33177571662118	A	nuclear-transcribed mRNA catabolic process	MHS379	other_OG
3BCFQ|Others	160	108.843537414966	A	factor 8	MHS379	other_OG
3BCGZ|Others	2	9.389671361502348	Z	actin filament binding	MHS379	other_OG
3BCHG|Others	4	14.184397163120568	S	cell cycle DNA replication termination	MHS379	other_OG
3BCJ8|Others	1	5.376344086021505	P	Solute carrier family 12	MHS379	other_OG
3BCJW|Others	4	6.289308176100628	H	Coenzyme A synthase	MHS379	other_OG
3BCK6|Others	3	7.246376811594203	S	-	MHS379	other_OG
3BCMA|Others	3	4.926108374384237	T	Belongs to the G-protein coupled receptor 2 family	MHS379	other_OG
3BCMY|Others	356	990.909090909091	D	cell division	MHS379	other_OG
3BCPA|Others	1	4.219409282700422	K	primary heart field specification	MHS379	other_OG
3BCPB|Others	1	3.4722222222222223	Q	Solute carrier organic anion transporter family, member	MHS379	other_OG
3BCPK|Others	2	8.333333333333334	T	transmembrane receptor protein serine/threonine kinase activity	MHS379	other_OG
3BCUC|Others	2	8.130081300813009	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS379	other_OG
3BCWE|Others	6	19.41747572815534	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS379	other_OG
3BCX1|Others	239	488.0525963515135	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS379	other_OG
3BCXB|Others	2	4.866180048661801	L	RNA polymerase II regulatory region DNA binding	MHS379	other_OG
3BCYJ|Others	257	248.30917874396138	S	WD repeat-containing protein 5	MHS379	other_OG
3BD19|Others	4	5.2493438320209975	K	positive regulation of lens fiber cell differentiation	MHS379	other_OG
3BD2R|Others	4	9.523809523809524	M	cell wall polysaccharide biosynthetic process	MHS379	other_OG
3BD4C|Others	6	14.492753623188406	Z	Arp2/3 complex-mediated actin nucleation	MHS379	other_OG
3BD5Q|Others	7	12.89134438305709	T	leucine-rich repeat serine threonine-protein kinase	MHS379	other_OG
3BD6V|Others	2	6.944444444444445	J	positive regulation of translational fidelity	MHS379	other_OG
3BD83|Others	2	8.180266987855063	T	Serine threonine-protein kinase MRCK	MHS379	other_OG
3BD8A|Others	1	4.016064257028113	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS379	other_OG
3BDBM|Others	8	35.536716691488145	U	GTP binding	MHS379	other_OG
3BDD1|Others	15	28.90173410404624	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS379	other_OG
3BDEB|Others	7	22.22222222222222	A	positive regulation of NLRP3 inflammasome complex assembly	MHS379	other_OG
3BDEW|Others	25	52.41090146750524	C	mitochondrial electron transport, NADH to ubiquinone	MHS379	other_OG
3BDHS|Others	2	3.623188405797101	T	multiple epidermal growth factor-like domains protein	MHS379	other_OG
3BDI4|Others	77	208.3586318558996	I	O-acyltransferase	MHS379	other_OG
3BDKW|Others	2	10.1010101010101	U	importin	MHS379	other_OG
3BDMW|Others	4	6.802721088435375	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS379	other_OG
3BDMY|Others	1	3.745318352059925	O	polysome binding	MHS379	other_OG
3BDMZ|Others	2	4.761904761904762	K	Golgi to endosome transport	MHS379	other_OG
3BDNQ|Others	6	29.411764705882355	K	AF4 FMR2 family, member	MHS379	other_OG
3BDPN|Others	10	16.58374792703151	S	SCF complex assembly	MHS379	other_OG
3BDQ6|Others	104	161.24031007751938	U	TBC1 domain family member	MHS379	other_OG
3BDQF|Others	21	110.15444594762819	Z	structural constituent of cytoskeleton	MHS379	other_OG
3BDRF|Others	6	7.462686567164178	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS379	other_OG
3BDRI|Others	2	3.6832412523020257	A	spliceosomal complex assembly	MHS379	other_OG
3BDT1|Others	2	4.140786749482402	G	glucuronosyltransferase activity	MHS379	other_OG
3BDTF|Others	1	3.367003367003367	J	ribosomal protein	MHS379	other_OG
3BDUQ|Others	2	9.523809523809524	J	GTP binding protein 1	MHS379	other_OG
3BDXW|Others	2	4.444444444444445	S	chromatin organization	MHS379	other_OG
3BDYN|Others	20	23.894862604540023	S	UPF0554 protein C2orf43 homolog	MHS379	other_OG
3BE1F|Others	32	63.116370808678504	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS379	other_OG
3BE21|Others	141	80.06814310051108	OT	protein deneddylation	MHS379	other_OG
3BE46|Others	8	29.629629629629626	U	guanine nucleotide exchange factor 1	MHS379	other_OG
3BE4J|Others	27	88.23529411764706	L	negative regulation of DNA helicase activity	MHS379	other_OG
3BE4X|Others	2	8.333333333333334	J	eukaryotic initiation factor eIF2 binding	MHS379	other_OG
3BE59|Others	407	674.9585406301825	G	phosphoglycerate kinase activity	MHS379	other_OG
3BE5W|Others	4	14.30976430976431	U	Ras-related C3 botulinum toxin substrate	MHS379	other_OG
3BE81|Others	33	69.18238993710692	S	transcription factor binding	MHS379	other_OG
3BE84|Others	16	37.55868544600939	C	cellular response to menadione	MHS379	other_OG
3BE96|Others	1	4.761904761904762	H	S-adenosylmethionine cycle	MHS379	other_OG
3BEBH|Others	1	3.7037037037037033	A	hippo signaling	MHS379	other_OG
3BED2|Others	137	163.67980884109917	O	E3 ubiquitin-protein ligase	MHS379	other_OG
3BEDD|Others	25	23.020257826887658	K	N-box binding	MHS379	other_OG
3BEFY|Others	6	11.560693641618498	Z	microtubule motor activity	MHS379	other_OG
3BEGN|Others	184	168.61406563673756	S	mannose metabolic process	MHS379	other_OG
3BEJ0|Others	52	57.77777777777778	L	response to intra-S DNA damage checkpoint signaling	MHS379	other_OG
3BEKQ|Others	2	7.49063670411985	K	negative regulation of RIG-I signaling pathway	MHS379	other_OG
3BEKS|Others	185	350.3787878787879	U	GTPase activity	MHS379	other_OG
3BEKY|Others	2	6.116207951070336	I	1-acylglycerol-3-phosphate O-acyltransferase activity	MHS379	other_OG
