bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZAK5|Bacteria	209	169.58757199684328	S	Accessory Sec system protein Asp1	MHS428	bacteria_OG
2ZAXG|Bacteria	92	148.14814814814815	S	NA	MHS428	bacteria_OG
2ZAZB|Bacteria	47	65.00691562932226	S	ABC-2 family transporter protein	MHS428	bacteria_OG
2ZB5C|Bacteria	19	23.284313725490197	S	NA	MHS428	bacteria_OG
2ZBG0|Bacteria	44	39.532794249775385	S	NA	MHS428	bacteria_OG
2ZBQP|Bacteria	95	167.67589751882946	S	NA	MHS428	bacteria_OG
2ZBU7|Bacteria	140	197.88543461206456	S	Protein of unknown function (DUF3027)	MHS428	bacteria_OG
2ZBVG|Bacteria	304	694.4169716196378	S	Protein of unknown function (DUF2992)	MHS428	bacteria_OG
2ZBVN|Bacteria	1120	2635.2267818878777	S	Belongs to the UPF0403 family	MHS428	bacteria_OG
2ZBWS|Bacteria	42	35.8974358974359	S	NA	MHS428	bacteria_OG
2ZC13|Bacteria	137	140.99885400244395	S	NA	MHS428	bacteria_OG
2ZCCA|Bacteria	98	158.57605177993528	S	Protein of unknown function (DUF2812)	MHS428	bacteria_OG
2ZCFK|Bacteria	290	231.46458752128706	S	Protein of unknown function (DUF3071)	MHS428	bacteria_OG
2ZCIC|Bacteria	376	387.6692995564411	S	NA	MHS428	bacteria_OG
2ZCJ8|Bacteria	47	49.07877291638093	S	NA	MHS428	bacteria_OG
2ZDE7|Bacteria	285	119.64735516372795	S	NA	MHS428	bacteria_OG
2ZDG4|Bacteria	32	35.79418344519016	S	Domain of unknown function (DUF3883)	MHS428	bacteria_OG
2ZDRG|Bacteria	66	107.80415106331655	S	NA	MHS428	bacteria_OG
2ZF80|Bacteria	95	207.28269022455265	S	NA	MHS428	bacteria_OG
2ZFFQ|Bacteria	57	139.6603025043392	S	NA	MHS428	bacteria_OG
2ZFK9|Bacteria	22	28.534370946822307	S	NA	MHS428	bacteria_OG
2ZFSE|Bacteria	205	903.5339473120582	S	Family of unknown function	MHS428	bacteria_OG
2ZFVY|Bacteria	7	38.88888888888889	S	MT0933-like antitoxin protein	MHS428	bacteria_OG
2ZFWE|Bacteria	701	1979.1098956783587	S	NA	MHS428	bacteria_OG
2ZG0D|Bacteria	587	652.6989701892791	S	NA	MHS428	bacteria_OG
2ZG5Q|Bacteria	784	1260.6518548461372	S	NA	MHS428	bacteria_OG
2ZGBU|Bacteria	133	191.53168924015014	S	NA	MHS428	bacteria_OG
2ZGDT|Bacteria	13	28.69757174392936	S	RyR domain	MHS428	bacteria_OG
2ZGJ0|Bacteria	38	41.8041804180418	S	NA	MHS428	bacteria_OG
2ZGPQ|Bacteria	1	4.761904761904762	S	NA	MHS428	bacteria_OG
2ZH0T|Bacteria	77	205.17713838324525	S	Family of unknown function (DUF5327)	MHS428	bacteria_OG
2ZH8X|Bacteria	10	28.985507246376812	S	NA	MHS428	bacteria_OG
2ZI7E|Bacteria	100	185.55431549037877	S	NA	MHS428	bacteria_OG
2ZIFJ|Bacteria	386	534.8306600062974	S	NA	MHS428	bacteria_OG
2ZIK3|Bacteria	15	23.36448598130841	S	NA	MHS428	bacteria_OG
2ZIN3|Bacteria	268	313.5766640622093	S	NA	MHS428	bacteria_OG
2ZJ9I|Bacteria	70	168.30839002267572	S	NA	MHS428	bacteria_OG
2ZJA5|Bacteria	421	713.5231843217189	S	NA	MHS428	bacteria_OG
2ZJF0|Bacteria	3	18.867924528301888	S	NA	MHS428	bacteria_OG
2ZJII|Bacteria	6	20	S	NA	MHS428	bacteria_OG
2ZJJ8|Bacteria	20	124.06417112299465	S	NA	MHS428	bacteria_OG
2ZJQ3|Bacteria	174	374.0921402632579	S	NA	MHS428	bacteria_OG
2ZJV9|Bacteria	14	57.61316872427984	S	NA	MHS428	bacteria_OG
2ZKHC|Bacteria	1	4.504504504504505	S	NA	MHS428	bacteria_OG
2ZKU6|Bacteria	71	45.4254638515675	S	NA	MHS428	bacteria_OG
2ZM1X|Bacteria	6	18.6646731907696	S	NA	MHS428	bacteria_OG
2ZM38|Bacteria	36	179.1044776119403	K	Cro/C1-type HTH DNA-binding domain	MHS428	bacteria_OG
2ZMBY|Bacteria	100	271.76401179941	S	NA	MHS428	bacteria_OG
2ZMJ2|Bacteria	12	22.727272727272727	S	PFAM photosystem I reaction centre, subunit XI	MHS428	bacteria_OG
2ZMSD|Bacteria	18	41.1268106282769	S	IPT/TIG domain	MHS428	bacteria_OG
2ZMV9|Bacteria	16	73.58270376512499	S	NA	MHS428	bacteria_OG
2ZNGD|Bacteria	4	16.260162601626018	S	NA	MHS428	bacteria_OG
2ZNJ2|Bacteria	6	30.769230769230766	S	Mitochondrial domain of unknown function (DUF1713)	MHS428	bacteria_OG
2ZP1M|Bacteria	125	434.02777777777783	S	NA	MHS428	bacteria_OG
2ZP8Y|Bacteria	252	222.51677673933153	S	NA	MHS428	bacteria_OG
2ZPTD|Bacteria	69	188.11171582790206	S	NA	MHS428	bacteria_OG
2ZQC0|Bacteria	2	4.761904761904762	S	NA	MHS428	bacteria_OG
2ZQF0|Bacteria	15	46.2962962962963	S	Acyl-CoA carboxylase epsilon subunit	MHS428	bacteria_OG
2ZQT3|Bacteria	28	108.57273141814865	S	NA	MHS428	bacteria_OG
2ZR2R|Bacteria	3	12.5	S	Belongs to the UPF0337 (CsbD) family	MHS428	bacteria_OG
2ZR3M|Bacteria	4	13.745704467353953	S	Nickel-containing superoxide dismutase	MHS428	bacteria_OG
2ZR52|Bacteria	203	363.79928315412184	S	Putative zincin peptidase	MHS428	bacteria_OG
2ZRD2|Bacteria	14	41.666666666666664	S	NA	MHS428	bacteria_OG
2ZRDK|Bacteria	119	382.3865802516203	S	NA	MHS428	bacteria_OG
2ZRGG|Bacteria	33	62.857142857142854	S	NA	MHS428	bacteria_OG
2ZSSA|Bacteria	39	185.14166340253297	S	NA	MHS428	bacteria_OG
2ZSWH|Bacteria	23	57.67665677509012	S	NA	MHS428	bacteria_OG
2ZTB2|Bacteria	4	9.66183574879227	S	NA	MHS428	bacteria_OG
2ZTF8|Bacteria	191	605.6519152009673	S	NA	MHS428	bacteria_OG
2ZTX4|Bacteria	54	281.25	S	NA	MHS428	bacteria_OG
2ZUG1|Bacteria	399	868.2497013142174	S	NA	MHS428	bacteria_OG
2ZUVC|Bacteria	19	46.57228017883755	S	Protein of unknown function (DUF4242)	MHS428	bacteria_OG
2ZV2M|Bacteria	7	11.326860841423949	S	Domain of unknown function (DUF4396)	MHS428	bacteria_OG
2ZV5P|Bacteria	48	136.83869774324825	S	NA	MHS428	bacteria_OG
2ZVAX|Bacteria	29	55.09602358753686	S	NA	MHS428	bacteria_OG
2ZVJF|Bacteria	2	6.006006006006006	S	NA	MHS428	bacteria_OG
2ZVT4|Bacteria	15	23.696682464454977	S	NA	MHS428	bacteria_OG
2ZVT7|Bacteria	69	441.7453891138102	S	NA	MHS428	bacteria_OG
2ZW9P|Bacteria	4	20.584795321637426	S	NA	MHS428	bacteria_OG
2ZWBC|Bacteria	41	151.85185185185185	S	NA	MHS428	bacteria_OG
2ZWEC|Bacteria	162	155.9452797289689	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS428	bacteria_OG
2ZWG9|Bacteria	151	591.128365762835	S	NA	MHS428	bacteria_OG
2ZWGX|Bacteria	197	391.47688060731537	S	Protein of unknown function (DUF3145)	MHS428	bacteria_OG
2ZWKS|Bacteria	38	110.14492753623189	S	NA	MHS428	bacteria_OG
2ZWXD|Bacteria	39	36.93181818181818	S	NA	MHS428	bacteria_OG
2ZX30|Bacteria	9	25.641025641025642	S	InterPro IPR009666	MHS428	bacteria_OG
2ZXJ8|Bacteria	2	10.75268817204301	S	NA	MHS428	bacteria_OG
2ZY3R|Bacteria	55	169.2730466315372	S	integral membrane protein	MHS428	bacteria_OG
2ZYZD|Bacteria	14	48.10996563573883	S	NA	MHS428	bacteria_OG
2ZZK0|Bacteria	18	25.531914893617024	S	AAA domain	MHS428	bacteria_OG
300C8|Bacteria	11	43.65079365079365	S	Protein of unknown function (DUF4079)	MHS428	bacteria_OG
301E5|Bacteria	51	112.58278145695364	S	biosynthesis protein	MHS428	bacteria_OG
301P8|Bacteria	3	11.363636363636363	S	NA	MHS428	bacteria_OG
302A8|Bacteria	160	267.295746450676	S	NA	MHS428	bacteria_OG
302WR|Bacteria	33	104.2691061558986	S	NA	MHS428	bacteria_OG
302XS|Bacteria	259	649.1228070175438	S	NA	MHS428	bacteria_OG
3037F|Bacteria	638	2803.103027240958	S	NA	MHS428	bacteria_OG
303QR|Bacteria	49	198.89313350964835	S	NA	MHS428	bacteria_OG
3042F|Bacteria	175	962.8257594628898	S	NA	MHS428	bacteria_OG
30437|Bacteria	41	138.76399422174072	S	NA	MHS428	bacteria_OG
3044Z|Bacteria	354	1949.1636575146701	S	antibacterial protein	MHS428	bacteria_OG
30453|Bacteria	27	112.5	S	NA	MHS428	bacteria_OG
30454|Bacteria	9	42.25352112676057	S	NA	MHS428	bacteria_OG
30457|Bacteria	140	258.0960735092708	S	NA	MHS428	bacteria_OG
3045K|Bacteria	232	797.2508591065292	S	NA	MHS428	bacteria_OG
3045M|Bacteria	1	4.504504504504505	S	NA	MHS428	bacteria_OG
3045R|Bacteria	241	1059.97113997114	S	NA	MHS428	bacteria_OG
3045W|Bacteria	226	1180.9027777777778	S	NA	MHS428	bacteria_OG
3045Y|Bacteria	66	415.0943396226415	S	Staphylococcal AgrD protein	MHS428	bacteria_OG
30466|Bacteria	3	15.625	S	NA	MHS428	bacteria_OG
30469|Bacteria	6	39.21568627450981	S	Protein of unknown function (DUF2648)	MHS428	bacteria_OG
3046D|Bacteria	43	243.91624221844933	S	NA	MHS428	bacteria_OG
304DX|Bacteria	17	27.243589743589745	S	NA	MHS428	bacteria_OG
304G9|Bacteria	149	468.55345911949684	S	NA	MHS428	bacteria_OG
304GR|Bacteria	108	317.66381766381767	S	NA	MHS428	bacteria_OG
304GX|Bacteria	28	130.74952138302314	S	NA	MHS428	bacteria_OG
304H4|Bacteria	30	56.17977528089887	S	Protein of unknown function (DUF443)	MHS428	bacteria_OG
304HC|Bacteria	28	112.44979919678715	S	NA	MHS428	bacteria_OG
304HE|Bacteria	7	26.217228464419474	S	NA	MHS428	bacteria_OG
304HR|Bacteria	2	13.333333333333334	S	Prokaryotic metallothionein	MHS428	bacteria_OG
304HW|Bacteria	10	36.569987389659524	L	NA	MHS428	bacteria_OG
304NF|Bacteria	6	27.77777777777778	S	NA	MHS428	bacteria_OG
3050P|Bacteria	2229	1869	S	NA	MHS428	bacteria_OG
3051Q|Bacteria	1325	808.84884506568	S	NA	MHS428	bacteria_OG
3052M|Bacteria	1149	1545.291482662169	S	NA	MHS428	bacteria_OG
3052N|Bacteria	601	991.4645100290404	S	NA	MHS428	bacteria_OG
3052T|Bacteria	261	425.7820282924886	S	NA	MHS428	bacteria_OG
3053A|Bacteria	216	287.4086095677184	S	NA	MHS428	bacteria_OG
3053D|Bacteria	190	281.61549707602336	S	ABC-2 family transporter protein	MHS428	bacteria_OG
3054N|Bacteria	297	611.3472171031967	S	NA	MHS428	bacteria_OG
3054P|Bacteria	275	430.54760819077995	S	Protein of unknown function (DUF2750)	MHS428	bacteria_OG
30556|Bacteria	117	159.20473859253866	S	Protein of unknown function, DUF536	MHS428	bacteria_OG
30557|Bacteria	86	158.36342859936326	S	Protein of unknown function, DUF536	MHS428	bacteria_OG
3055E|Bacteria	440	349.93671357307716	O	Trypsin	MHS428	bacteria_OG
3055T|Bacteria	55	87.99965948934042	S	NA	MHS428	bacteria_OG
30561|Bacteria	195	336.7875647668394	S	NA	MHS428	bacteria_OG
30563|Bacteria	66	107.84313725490196	S	NA	MHS428	bacteria_OG
30566|Bacteria	69	137.1954842543078	S	NA	MHS428	bacteria_OG
3056J|Bacteria	1017	2327.1420459430915	S	NA	MHS428	bacteria_OG
3056Q|Bacteria	207	398.5956544780074	S	NA	MHS428	bacteria_OG
3056T|Bacteria	28	47.03395269728186	S	NA	MHS428	bacteria_OG
3056X|Bacteria	1197	2799.385930436345	S	NA	MHS428	bacteria_OG
30571|Bacteria	24	62.99212598425197	S	Pfam:DUF950	MHS428	bacteria_OG
30575|Bacteria	22	28.314028314028313	S	AAA domain	MHS428	bacteria_OG
3057C|Bacteria	872	1517.7630991944468	S	NA	MHS428	bacteria_OG
3057D|Bacteria	425	1223.9478836827202	K	NA	MHS428	bacteria_OG
3057E|Bacteria	394	1129.6511047702115	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS428	bacteria_OG
3057F|Bacteria	242	474.9377482049591	S	NA	MHS428	bacteria_OG
3057G|Bacteria	169	426.76767676767673	S	NA	MHS428	bacteria_OG
3057P|Bacteria	172	374.72766884531586	S	NA	MHS428	bacteria_OG
3057Q|Bacteria	59	182.09876543209876	S	NA	MHS428	bacteria_OG
3057S|Bacteria	189	316.58291457286435	S	NA	MHS428	bacteria_OG
3057T|Bacteria	85	172.6538568643832	K	regulator	MHS428	bacteria_OG
3057Z|Bacteria	51	138.95971443141255	S	NA	MHS428	bacteria_OG
30582|Bacteria	43	42.67658870777227	S	Phage tail protein	MHS428	bacteria_OG
30586|Bacteria	25	47.89272030651341	S	NA	MHS428	bacteria_OG
30589|Bacteria	675	1861.463559224993	S	Protein of unknown function (DUF3139)	MHS428	bacteria_OG
3058J|Bacteria	691	1428.388980113118	S	NA	MHS428	bacteria_OG
3058Q|Bacteria	882	1573.693292284264	S	Domain of unknown function (DUF334)	MHS428	bacteria_OG
3058S|Bacteria	65	185.88260136955014	S	NA	MHS428	bacteria_OG
3058V|Bacteria	65	273.77871147507943	S	NA	MHS428	bacteria_OG
3058W|Bacteria	7	27.77777777777778	S	NA	MHS428	bacteria_OG
30590|Bacteria	1063	3478.0418673712556	S	NA	MHS428	bacteria_OG
30591|Bacteria	82	379.0474754653859	S	NA	MHS428	bacteria_OG
30595|Bacteria	8114	32116.125214654625	S	Belongs to the UPF0346 family	MHS428	bacteria_OG
30599|Bacteria	128	397.0840502726154	S	NA	MHS428	bacteria_OG
3059B|Bacteria	260	849.6732026143791	S	NA	MHS428	bacteria_OG
3059C|Bacteria	46	95.23809523809524	S	ComK protein	MHS428	bacteria_OG
3059G|Bacteria	21	65.42056074766354	L	Helix-turn-helix domain	MHS428	bacteria_OG
3059J|Bacteria	37	99.29220085470087	S	NA	MHS428	bacteria_OG
3059S|Bacteria	147	636.0699588477366	S	NA	MHS428	bacteria_OG
3059T|Bacteria	12	42.55319148936171	S	NA	MHS428	bacteria_OG
3059W|Bacteria	755	3218.5960349936886	S	NA	MHS428	bacteria_OG
3059Y|Bacteria	138	351.14503816793894	S	Domain of unknown function (DUF5084)	MHS428	bacteria_OG
305A2|Bacteria	68	205.25173849182406	S	NA	MHS428	bacteria_OG
305A3|Bacteria	131	519.5963846033972	S	NA	MHS428	bacteria_OG
305AA|Bacteria	29	76.71957671957672	S	NA	MHS428	bacteria_OG
305AD|Bacteria	433	741.2076780130836	S	NA	MHS428	bacteria_OG
305AG|Bacteria	535	1684.5145379023884	S	NA	MHS428	bacteria_OG
305AS|Bacteria	29	80.64892623716153	S	NA	MHS428	bacteria_OG
305AZ|Bacteria	12	33.333333333333336	S	NA	MHS428	bacteria_OG
305B1|Bacteria	463	824.9695966013029	S	Protein of unknown function (DUF4064)	MHS428	bacteria_OG
305B4|Bacteria	178	707.3538276069921	N	NA	MHS428	bacteria_OG
305B6|Bacteria	139	249.92208839758746	S	NA	MHS428	bacteria_OG
305BC|Bacteria	1187	2098.52273310113	S	LPXTG cell wall anchor motif	MHS428	bacteria_OG
305BD|Bacteria	32	52.545155993431855	S	NA	MHS428	bacteria_OG
305BG|Bacteria	59	253.4872534872535	S	NA	MHS428	bacteria_OG
305BI|Bacteria	750	1665.32064961467	S	NA	MHS428	bacteria_OG
305BR|Bacteria	37	202.0095187731359	S	NA	MHS428	bacteria_OG
305BS|Bacteria	5	24.154589371980677	S	NA	MHS428	bacteria_OG
305BU|Bacteria	54	204.54545454545453	S	NA	MHS428	bacteria_OG
305BV|Bacteria	427	2289.4887920354813	S	regulation of RNA biosynthetic process	MHS428	bacteria_OG
305BW|Bacteria	97	279.27548871037675	S	NA	MHS428	bacteria_OG
305C1|Bacteria	12	47.61904761904762	S	NA	MHS428	bacteria_OG
305C3|Bacteria	111	366.00635209890834	S	NA	MHS428	bacteria_OG
305C4|Bacteria	18	32.967032967032964	S	NA	MHS428	bacteria_OG
305C7|Bacteria	11	47.61904761904761	S	Hypothetical protein of unknown function (DUF2483)	MHS428	bacteria_OG
305C9|Bacteria	16	84.65608465608466	S	NA	MHS428	bacteria_OG
305CA|Bacteria	232	1098.2986038838394	S	YozE SAM-like fold	MHS428	bacteria_OG
305CC|Bacteria	233	1213.5416666666665	S	NA	MHS428	bacteria_OG
305CE|Bacteria	157	513.0718954248366	S	NA	MHS428	bacteria_OG
305CG|Bacteria	47	133.90313390313392	S	NA	MHS428	bacteria_OG
305CH|Bacteria	245	622.1935339021104	S	NA	MHS428	bacteria_OG
305CM|Bacteria	49	239.8589065255732	S	NA	MHS428	bacteria_OG
305CQ|Bacteria	220	1182.971972501322	S	NA	MHS428	bacteria_OG
305CS|Bacteria	766	3834.7048373169773	S	NA	MHS428	bacteria_OG
305CT|Bacteria	37	171.2962962962963	S	NA	MHS428	bacteria_OG
305CV|Bacteria	22	54.98039554863634	S	NA	MHS428	bacteria_OG
305CW|Bacteria	664	2700.3326589018266	S	YozE SAM-like fold	MHS428	bacteria_OG
305D2|Bacteria	152	241.54238371376903	S	NA	MHS428	bacteria_OG
305D3|Bacteria	15	73.47899897772021	S	NA	MHS428	bacteria_OG
305D5|Bacteria	28	88.9985380116959	S	NA	MHS428	bacteria_OG
305D6|Bacteria	6	31.25	S	NA	MHS428	bacteria_OG
305DB|Bacteria	72	184.03701561596299	S	Protein of unknown function (DUF4064)	MHS428	bacteria_OG
305DF|Bacteria	133	357.7831970521115	S	NA	MHS428	bacteria_OG
305DI|Bacteria	16	54.582457545123944	S	Protein of unknown function (DUF1474)	MHS428	bacteria_OG
305DK|Bacteria	93	340.6593406593406	S	NA	MHS428	bacteria_OG
305DM|Bacteria	22	124.71264367816093	S	NA	MHS428	bacteria_OG
305DU|Bacteria	194	345.4178343966267	S	LPXTG cell wall anchor motif	MHS428	bacteria_OG
305DX|Bacteria	69	294.87179487179486	S	NA	MHS428	bacteria_OG
305DY|Bacteria	1	5.05050505050505	S	NA	MHS428	bacteria_OG
305DZ|Bacteria	48	292.0583758617602	S	NA	MHS428	bacteria_OG
305E0|Bacteria	165	780.1896345392618	S	NA	MHS428	bacteria_OG
305E1|Bacteria	77	303.62178971331053	S	NA	MHS428	bacteria_OG
305E7|Bacteria	70	207.77629233511587	S	NA	MHS428	bacteria_OG
305E8|Bacteria	67	237.92565459232122	S	NA	MHS428	bacteria_OG
305EA|Bacteria	8	34.18803418803419	S	NA	MHS428	bacteria_OG
305EB|Bacteria	13	36.40225591445103	S	NA	MHS428	bacteria_OG
305ED|Bacteria	10	46.877795670066206	S	NA	MHS428	bacteria_OG
305EG|Bacteria	22	50.22831050228311	S	NA	MHS428	bacteria_OG
305EJ|Bacteria	6	18.01801801801802	S	NA	MHS428	bacteria_OG
305EW|Bacteria	17	63.670411985018724	S	NA	MHS428	bacteria_OG
305F1|Bacteria	83	223.11827956989248	S	NA	MHS428	bacteria_OG
305FF|Bacteria	360	2323.465461783666	S	NA	MHS428	bacteria_OG
305FH|Bacteria	2	21.50537634408602	S	NA	MHS428	bacteria_OG
305FQ|Bacteria	51	244.07129179555162	S	NA	MHS428	bacteria_OG
305FW|Bacteria	8	38.095238095238095	K	Helix-turn-helix XRE-family like proteins	MHS428	bacteria_OG
305FX|Bacteria	78	328.9689034369885	S	NA	MHS428	bacteria_OG
305FY|Bacteria	13	60.18518518518518	S	NA	MHS428	bacteria_OG
305GA|Bacteria	16	106.66666666666667	S	NA	MHS428	bacteria_OG
305GF|Bacteria	171	802.8169014084507	S	NA	MHS428	bacteria_OG
305GG|Bacteria	4	19.90049751243781	S	NA	MHS428	bacteria_OG
305GM|Bacteria	219	913.031162022215	S	NA	MHS428	bacteria_OG
305GP|Bacteria	142	785.6209150326798	S	NA	MHS428	bacteria_OG
305GQ|Bacteria	3	11.235955056179774	S	NA	MHS428	bacteria_OG
305GR|Bacteria	16	54.98281786941581	S	NA	MHS428	bacteria_OG
305H3|Bacteria	90	428.2717663724529	S	NA	MHS428	bacteria_OG
305H4|Bacteria	147	295.1807228915663	S	NA	MHS428	bacteria_OG
305H7|Bacteria	59	207.01754385964915	S	NA	MHS428	bacteria_OG
305HA|Bacteria	18	98.36065573770492	S	NA	MHS428	bacteria_OG
305HF|Bacteria	8	23.59882005899705	S	NA	MHS428	bacteria_OG
305HY|Bacteria	9	60	S	Staphylococcal AgrD protein	MHS428	bacteria_OG
305I2|Bacteria	6	20.554188314647707	S	Staphostatin A	MHS428	bacteria_OG
305I3|Bacteria	68	328.5024154589372	S	NA	MHS428	bacteria_OG
305IE|Bacteria	13	81.76100628930817	S	NA	MHS428	bacteria_OG
305IS|Bacteria	10	34.36426116838488	S	NA	MHS428	bacteria_OG
305KN|Bacteria	160	385.4084615519264	S	NA	MHS428	bacteria_OG
305KW|Bacteria	24	50.11199666614576	S	Domain of unknown function (DUF5083)	MHS428	bacteria_OG
305MM|Bacteria	23	64.42577030812325	S	NA	MHS428	bacteria_OG
305MV|Bacteria	29	38.97849462365591	S	NA	MHS428	bacteria_OG
305N0|Bacteria	119	363.3139482562288	S	NA	MHS428	bacteria_OG
305PA|Bacteria	4	17.094017094017094	S	NA	MHS428	bacteria_OG
305Q6|Bacteria	79	118.08669656203288	S	NA	MHS428	bacteria_OG
305QC|Bacteria	5	32.6797385620915	S	NA	MHS428	bacteria_OG
305QQ|Bacteria	20	93.89671361502347	S	NA	MHS428	bacteria_OG
305RM|Bacteria	25	124.98490739282303	S	NA	MHS428	bacteria_OG
305RN|Bacteria	10	44.795783926218704	S	NA	MHS428	bacteria_OG
305RQ|Bacteria	14	45.66972988025619	S	NA	MHS428	bacteria_OG
305S0|Bacteria	47	241.02564102564102	S	NA	MHS428	bacteria_OG
305SK|Bacteria	13	76.0233918128655	S	NA	MHS428	bacteria_OG
305SM|Bacteria	3	9.25925925925926	S	NA	MHS428	bacteria_OG
305SR|Bacteria	7	38.25136612021858	S	NA	MHS428	bacteria_OG
305T3|Bacteria	9	14.150943396226415	S	LPXTG cell wall anchor motif	MHS428	bacteria_OG
305T9|Bacteria	16	40.4040404040404	S	NA	MHS428	bacteria_OG
305TF|Bacteria	41	170.83333333333334	S	NA	MHS428	bacteria_OG
305TG|Bacteria	11	47.008547008547005	S	NA	MHS428	bacteria_OG
305Y1|Bacteria	9	16.75977653631285	S	Protein of unknown function (DUF1672)	MHS428	bacteria_OG
306NC|Bacteria	151	275.9653701767944	S	NA	MHS428	bacteria_OG
307R1|Bacteria	13	39.75535168195719	S	Staphostatin B	MHS428	bacteria_OG
308JH|Bacteria	8	42.32804232804233	S	NA	MHS428	bacteria_OG
308QA|Bacteria	21	32.11009174311926	K	Helix-turn-helix	MHS428	bacteria_OG
308ZS|Bacteria	34	60.931899641577054	S	NA	MHS428	bacteria_OG
30AER|Bacteria	18	50.420168067226896	S	NA	MHS428	bacteria_OG
30BPX|Bacteria	78	76.0233918128655	S	NA	MHS428	bacteria_OG
30C9E|Bacteria	162	459.6278317152104	S	NA	MHS428	bacteria_OG
30D4W|Bacteria	617	2870.3508771929824	S	NA	MHS428	bacteria_OG
30EHH|Bacteria	25	74.4047619047619	S	NA	MHS428	bacteria_OG
30EV7|Bacteria	47	91.67507896520563	M	sporulation resulting in formation of a cellular spore	MHS428	bacteria_OG
30EVE|Bacteria	359	481.19310615487274	S	NA	MHS428	bacteria_OG
