fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTWS|Fungi	1412	1369.3944415878243	J	Acts as an adapter for the XPO1 CRM1-mediated export of the 60S ribosomal subunit	MHS386	fungi_OG
3NTWU|Fungi	1383	1298.530493137274	T	serine threonine-protein phosphatase	MHS386	fungi_OG
3NTWV|Fungi	147	416.8236770554744	P	Phosphate transporter	MHS386	fungi_OG
3NTWW|Fungi	343	501.5875983408181	S	Mitochondrial protein	MHS386	fungi_OG
3NTWY|Fungi	2297	2975.9436805441464	T	STE STE20 PAKA protein kinase	MHS386	fungi_OG
3NTX1|Fungi	2711	1008.4586551968737	K	phd transcription factor	MHS386	fungi_OG
3NTX5|Fungi	185	277.2695951765719	E	Prephenate dehydratase	MHS386	fungi_OG
3NTX6|Fungi	1288	962.8131998115127	UY	Nuclear pore complex	MHS386	fungi_OG
3NTX7|Fungi	2474	2089.3391789273996	UY	Importin 11	MHS386	fungi_OG
3NTXD|Fungi	2433	2464.138280267096	L	Dna polymerase gamma	MHS386	fungi_OG
3NTXE|Fungi	774	1194.6503366401064	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS386	fungi_OG
3NTXF|Fungi	4406	9516.71546330134	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS386	fungi_OG
3NTXG|Fungi	639	850.8305107177415	K	-phosphatase	MHS386	fungi_OG
3NTXH|Fungi	1297	2932.2945317577255	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS386	fungi_OG
3NTXI|Fungi	295	396.6210988324042	O	Deoxyhypusine synthase	MHS386	fungi_OG
3NTXM|Fungi	927	974.3728404921097	S	WD-repeat protein pop3	MHS386	fungi_OG
3NTXR|Fungi	191	309.99277687971465	A	factor SLT11	MHS386	fungi_OG
3NTXU|Fungi	1192	1339.5661708109294	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS386	fungi_OG
3NTXV|Fungi	254	244.91716234835502	O	Glycosyltransferase family 33 protein	MHS386	fungi_OG
3NTXX|Fungi	513	874.2730067406544	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS386	fungi_OG
3NTXY|Fungi	394	406.4012450190686	E	nitrilase	MHS386	fungi_OG
3NTXZ|Fungi	858	946.8131750692829	KL	Transcription factor	MHS386	fungi_OG
3NTY0|Fungi	15	40	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS386	fungi_OG
3NTY2|Fungi	9740	8244.411919518214	C	Fumarate hydratase	MHS386	fungi_OG
3NTY3|Fungi	2703	3848.463197579393	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS386	fungi_OG
3NTY4|Fungi	1233	1145.6189053009948	J	YdiU domain protein	MHS386	fungi_OG
3NTY5|Fungi	134	205.83717357910905	T	cmgc cdk protein kinase	MHS386	fungi_OG
3NTY6|Fungi	1157	985.1582637029538	S	Transcription factor	MHS386	fungi_OG
3NTY7|Fungi	3385	3960.4460981275065	J	phenylalanyl-tRNA synthetase alpha chain	MHS386	fungi_OG
3NTY8|Fungi	567	570.2873977873978	O	pre-rRNA-processing protein PNO1	MHS386	fungi_OG
3NTY9|Fungi	584	838.7435065365684	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS386	fungi_OG
3NTYA|Fungi	1375	1139.3885905387322	T	cmgc dyrk yak protein kinase	MHS386	fungi_OG
3NTYD|Fungi	2588	3720.379827626372	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS386	fungi_OG
3NTYE|Fungi	633	623.67444818629	S	NA	MHS386	fungi_OG
3NTYH|Fungi	2661	1324.4327832005815	BD	Structural maintenance of chromosomes protein	MHS386	fungi_OG
3NTYI|Fungi	427	586.5622957032627	H	Lipoate-protein ligase	MHS386	fungi_OG
3NTYJ|Fungi	675	496.2358644630774	G	Belongs to the PI3 PI4-kinase family	MHS386	fungi_OG
3NTYK|Fungi	19853	14569.213368329434	M	Chitin Synthase	MHS386	fungi_OG
3NTYM|Fungi	1610	1544.9625691328351	I	carbamoylphosphate synthase	MHS386	fungi_OG
3NTYN|Fungi	1587	2576.8985640370593	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS386	fungi_OG
3NTYR|Fungi	1297	858.8052320398949	L	DNA repair helicase	MHS386	fungi_OG
3NTYS|Fungi	4535	4715.856782499282	C	Belongs to the cytochrome b5 family	MHS386	fungi_OG
3NTYU|Fungi	792	590.3876798537744	U	Signal transduction protein	MHS386	fungi_OG
3NTYW|Fungi	3529	2298.843489389267	P	transporter	MHS386	fungi_OG
3NTYX|Fungi	629	847.3006410094906	E	Xaa-pro dipeptidase	MHS386	fungi_OG
3NTYZ|Fungi	1268	798.9341693702189	O	IQ and HECT domain protein	MHS386	fungi_OG
3NTZ0|Fungi	2077	4586.553639172204	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS386	fungi_OG
3NTZ4|Fungi	4959	3818.800309601644	J	Glycyl-trna synthetase	MHS386	fungi_OG
3NTZ9|Fungi	1104	890.1714507321745	A	SNF2 family	MHS386	fungi_OG
3NTZB|Fungi	1138	2672.8268923943506	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS386	fungi_OG
3NTZC|Fungi	1575	1891.3505765106465	M	dolichyl-phosphate beta-glucosyltransferase	MHS386	fungi_OG
3NTZE|Fungi	50659	34371.210471877785	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS386	fungi_OG
3NTZF|Fungi	629	903.6944718470946	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS386	fungi_OG
3NTZH|Fungi	1004	1991.3053875770502	O	proteasome subunit alpha	MHS386	fungi_OG
3NTZI|Fungi	5619	4300.5448202616735	S	cell polarity protein	MHS386	fungi_OG
3NTZK|Fungi	1178	1470.3470070949897	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS386	fungi_OG
3NTZP|Fungi	490	545.7753392712742	J	Tyrosyl-trna synthetase	MHS386	fungi_OG
3NTZQ|Fungi	4493	9856.757848948662	J	60S ribosomal protein L7	MHS386	fungi_OG
3NTZR|Fungi	540	529.2688554750299	U	vacuolar protein sorting-associated protein 74	MHS386	fungi_OG
3NTZT|Fungi	552	683.3629982489323	O	gpi-anchor transamidase	MHS386	fungi_OG
3NTZU|Fungi	1916	2021.4946452299214	A	Branchpoint-bridging protein	MHS386	fungi_OG
3NTZV|Fungi	232	272.0844233289207	G	NADH kinase	MHS386	fungi_OG
3NTZW|Fungi	576	669.3914620044543	O	Beta subunit	MHS386	fungi_OG
3NTZX|Fungi	880	710.4155964372836	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS386	fungi_OG
3NU01|Fungi	3861	1713.0709041298949	S	nucleoporin pom152	MHS386	fungi_OG
3NU02|Fungi	2477	3408.5953557599146	L	tpr repeat-containing protein	MHS386	fungi_OG
3NU03|Fungi	288	407.39429965674543	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS386	fungi_OG
3NU06|Fungi	1899	2185.496189203324	A	Multiple RNA-binding domain-containing protein	MHS386	fungi_OG
3NU07|Fungi	14897	24553.031001361454	J	Belongs to the universal ribosomal protein uS3 family	MHS386	fungi_OG
3NU08|Fungi	715	925.6932103232604	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS386	fungi_OG
3NU0B|Fungi	3353	5053.415545361771	U	Reduced viability upon starvation protein	MHS386	fungi_OG
3NU0E|Fungi	749	1816.8881594386185	O	proteasome subunit alpha	MHS386	fungi_OG
3NU0F|Fungi	749	937.6163111902919	Q	glutathione synthetase	MHS386	fungi_OG
3NU0G|Fungi	2390	3524.6611302028527	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS386	fungi_OG
3NU0H|Fungi	599	405.4237045102692	G	Mannosyltransferase	MHS386	fungi_OG
3NU0I|Fungi	2	6.349206349206349	T	Muskelin N-terminus	MHS386	fungi_OG
3NU0K|Fungi	1619	1379.9550059140881	E	5-oxoprolinase	MHS386	fungi_OG
3NU0M|Fungi	1556	1874.7078749243533	E	Gamma-glutamyl phosphate reductase	MHS386	fungi_OG
3NU0P|Fungi	5006	7211.096911962248	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS386	fungi_OG
3NU0R|Fungi	5454	4727.871971979914	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS386	fungi_OG
3NU0S|Fungi	898	1313.876373739631	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS386	fungi_OG
3NU0T|Fungi	382	336.7272488092696	L	Origin recognition complex subunit	MHS386	fungi_OG
3NU0X|Fungi	665	827.7566028355104	K	Rna polymerase ii transcription elongation factor	MHS386	fungi_OG
3NU0Y|Fungi	1587	1867.24842949172	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS386	fungi_OG
3NU0Z|Fungi	5399	5788.438416483766	A	factor mot1	MHS386	fungi_OG
3NU11|Fungi	100	163.32791188666243	U	Belongs to the syntaxin family	MHS386	fungi_OG
3NU13|Fungi	735	523.673502315672	T	nucleotide exchange factor	MHS386	fungi_OG
3NU14|Fungi	3168	2437.5687011683326	T	protein phosphatase PP2A regulatory subunit A	MHS386	fungi_OG
3NU15|Fungi	393	505.7599140105298	O	DnaJ domain-containing protein	MHS386	fungi_OG
3NU16|Fungi	1663	1130.7866640340408	KL	Dna repair transcription protein	MHS386	fungi_OG
3NU18|Fungi	1051	1409.7822755385612	Z	Belongs to the actin family	MHS386	fungi_OG
3NU19|Fungi	3252	3986.1956556746713	E	Belongs to the GMC oxidoreductase family	MHS386	fungi_OG
3NU1C|Fungi	4931	4641.302090210609	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS386	fungi_OG
3NU1D|Fungi	1583	1997.8170794793389	K	Transcription factor tfiiib complex subunit brf1	MHS386	fungi_OG
3NU1E|Fungi	686	671.3182852079298	V	phosphatase	MHS386	fungi_OG
3NU1G|Fungi	1612	1470.359558566432	I	Lysophospholipase	MHS386	fungi_OG
3NU1J|Fungi	126	153.28013627383223	C	galactose-1-phosphate uridylyltransferase	MHS386	fungi_OG
3NU1K|Fungi	7624	8535.855767064213	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS386	fungi_OG
3NU1M|Fungi	1	3.4722222222222223	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS386	fungi_OG
3NU1P|Fungi	973	607.5119433134296	BT	F-box and JmjC domain protein	MHS386	fungi_OG
3NU1Q|Fungi	4156	4378.728101097395	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS386	fungi_OG
3NU1R|Fungi	1179	2126.1720731066275	G	Belongs to the protein kinase superfamily	MHS386	fungi_OG
3NU1T|Fungi	329	518.2074871755298	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS386	fungi_OG
3NU1U|Fungi	1819	1977.2151566982816	J	eukaryotic peptide chain release factor subunit 1	MHS386	fungi_OG
3NU1V|Fungi	2827	4517.479235432579	J	Elongation factor	MHS386	fungi_OG
3NU1W|Fungi	3825	6810.3043330037235	J	Belongs to the universal ribosomal protein uS4 family	MHS386	fungi_OG
3NU1X|Fungi	7624	4714.363970406707	U	exchange factor	MHS386	fungi_OG
3NU1Z|Fungi	450	388.9418358512606	S	Wd repeat protein	MHS386	fungi_OG
3NU21|Fungi	1249	1535.540385121812	DO	Cell cycle regulatory protein	MHS386	fungi_OG
3NU25|Fungi	2687	4301.487519572626	U	Belongs to the WD repeat SEC13 family	MHS386	fungi_OG
3NU28|Fungi	689	393.81102582218114	L	Dna repair protein rad50	MHS386	fungi_OG
3NU29|Fungi	5616	12821.308181676084	T	Belongs to the OSBP family	MHS386	fungi_OG
3NU2A|Fungi	561	681.4216844773158	S	domain-containing protein	MHS386	fungi_OG
3NU2F|Fungi	3012	1295.3210327218412	TZ	Cytokinesis protein sepa	MHS386	fungi_OG
3NU2G|Fungi	1548	1396.8759194327417	K	factor cef-1	MHS386	fungi_OG
3NU2H|Fungi	1763	2533.6689467184765	S	Stress Response protein	MHS386	fungi_OG
3NU2J|Fungi	286	479.45514939733647	L	ATP binding protein	MHS386	fungi_OG
3NU2K|Fungi	2475	1840.201569775153	UY	nucleoporin	MHS386	fungi_OG
3NU2N|Fungi	2004	2137.0127087097762	FP	nucleotidase	MHS386	fungi_OG
3NU2Q|Fungi	10452	8187.054228518981	A	factor 8	MHS386	fungi_OG
3NU2R|Fungi	6841	14293.152374442267	J	60S ribosomal protein L5	MHS386	fungi_OG
3NU2S|Fungi	1421	2335.0939747523907	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS386	fungi_OG
3NU2T|Fungi	12821	12996.176429615494	Q	resistance protein	MHS386	fungi_OG
3NU2V|Fungi	231	290.46416546416543	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS386	fungi_OG
3NU2Z|Fungi	4633	3348.452581278661	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS386	fungi_OG
3NU32|Fungi	1312	1745.8774219231884	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS386	fungi_OG
3NU33|Fungi	1202	978.3531511541723	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS386	fungi_OG
3NU38|Fungi	1025	1360.6311755817248	E	Aspartokinase	MHS386	fungi_OG
3NU39|Fungi	1618	1149.1980078298902	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS386	fungi_OG
3NU3A|Fungi	866	1133.3156980206018	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS386	fungi_OG
3NU3B|Fungi	286	203.60882903715572	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS386	fungi_OG
3NU3D|Fungi	975	1318.522493412164	BK	RSC complex	MHS386	fungi_OG
3NU3E|Fungi	1840	1084.530365715573	A	pre-mRNA-splicing factor SYF1	MHS386	fungi_OG
3NU3F|Fungi	908	1513.8288422802739	T	serine threonine-protein phosphatase	MHS386	fungi_OG
3NU3G|Fungi	2482	1729.4146987401089	A	antiviral protein	MHS386	fungi_OG
3NU3H|Fungi	338	667.0672839414751	O	DUF1000 domain protein	MHS386	fungi_OG
3NU3I|Fungi	1031	1184.3876299167973	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS386	fungi_OG
3NU3J|Fungi	92302	136768.5528626023	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS386	fungi_OG
3NU3K|Fungi	538	658.3651775627162	T	Gtpase activating protein	MHS386	fungi_OG
3NU3N|Fungi	1161	1379.1238387000453	A	RNA helicase	MHS386	fungi_OG
3NU3Q|Fungi	149	248.54312354312356	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS386	fungi_OG
3NU3R|Fungi	1489	1194.2296716953588	A	factor ATP-dependent RNA helicase PRP16	MHS386	fungi_OG
3NU3T|Fungi	1639	2340.301026557134	E	Belongs to the peptidase M24B family	MHS386	fungi_OG
3NU3U|Fungi	713	698.1972386375787	A	RRNA processing protein	MHS386	fungi_OG
3NU3V|Fungi	4845	5399.22810426017	G	synthase	MHS386	fungi_OG
3NU3W|Fungi	548	1047.69643974079	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS386	fungi_OG
3NU3X|Fungi	3482	2020.0756501650499	O	ubiquitin--protein ligase	MHS386	fungi_OG
3NU3Z|Fungi	1853	1693.2364481303944	E	Aromatic amino acid aminotransferase	MHS386	fungi_OG
3NU40|Fungi	2195	2131.6579361424465	G	general alpha-glucoside permease	MHS386	fungi_OG
3NU42|Fungi	11383	9832.763137382113	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS386	fungi_OG
3NU43|Fungi	252	411.7827759449145	O	NEDD8-activating enzyme E1 catalytic subunit	MHS386	fungi_OG
3NU44|Fungi	1008	1531.4420064394974	K	CCR4-NOT transcription complex	MHS386	fungi_OG
3NU45|Fungi	1252	1070.3527652341968	A	CMGC DYRK PRP4 protein kinase	MHS386	fungi_OG
3NU46|Fungi	8175	10777.20406564122	H	adenosylhomocysteinase	MHS386	fungi_OG
3NU47|Fungi	2168	3608.5013229739516	S	PH domain-containing protein	MHS386	fungi_OG
3NU49|Fungi	755	867.0616864568661	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS386	fungi_OG
3NU4A|Fungi	1112	1092.9147213640754	E	Carboxypeptidase	MHS386	fungi_OG
3NU4B|Fungi	3296	2584.20644576856	H	Belongs to the folylpolyglutamate synthase family	MHS386	fungi_OG
3NU4E|Fungi	17	11.310711909514305	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS386	fungi_OG
3NU4F|Fungi	1414	2641.8145248328315	A	splicing factor	MHS386	fungi_OG
3NU4G|Fungi	1569	962.2171279515221	U	Snare-dependent exocytosis protein	MHS386	fungi_OG
3NU4H|Fungi	440	462.65151055899037	B	Belongs to the MYST (SAS MOZ) family	MHS386	fungi_OG
3NU4I|Fungi	844	1021.5908047114508	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS386	fungi_OG
3NU4K|Fungi	977	1306.6235746265265	T	camp-dependent protein kinase	MHS386	fungi_OG
3NU4M|Fungi	832	915.2432926803676	S	polysaccharide export protein	MHS386	fungi_OG
3NU4N|Fungi	638	542.6660526914519	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS386	fungi_OG
3NU4Q|Fungi	269	418.8082341950082	O	Peroxisome assembly protein	MHS386	fungi_OG
3NU4R|Fungi	3379	3009.34402795444	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS386	fungi_OG
3NU4S|Fungi	3700	1903.355516499654	F	ser thr protein phosphatase	MHS386	fungi_OG
3NU4T|Fungi	1383	2245.985835917231	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS386	fungi_OG
3NU4V|Fungi	2773	3727.577612633821	S	HEAT repeat protein	MHS386	fungi_OG
3NU4X|Fungi	351	661.3459295726209	J	synthase	MHS386	fungi_OG
3NU50|Fungi	1815	1848.6481041880613	I	Belongs to the sterol desaturase family	MHS386	fungi_OG
3NU51|Fungi	3128	4103.169860625534	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS386	fungi_OG
3NU52|Fungi	1133	1363.0567226721641	EGP	transporter	MHS386	fungi_OG
3NU54|Fungi	1004	1193.043871495159	K	transcription initiation factor iib	MHS386	fungi_OG
3NU55|Fungi	367	364.47230669794857	BK	histone deacetylase	MHS386	fungi_OG
3NU56|Fungi	1016	1283.737249927228	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS386	fungi_OG
3NU57|Fungi	1523	1002.1413664560772	BK	RNA polymerase II Elongator	MHS386	fungi_OG
3NU58|Fungi	1457	2123.378383396715	E	Atp phosphoribosyltransferase	MHS386	fungi_OG
3NU59|Fungi	543	630.0904153834248	J	prolyl-tRNA synthetase	MHS386	fungi_OG
3NU5A|Fungi	360	625.3324222702117	I	Enoyl-CoA hydratase isomerase	MHS386	fungi_OG
3NU5B|Fungi	1108	1005.7860922873195	A	small nucleolar ribonucleoprotein complex subunit	MHS386	fungi_OG
3NU5C|Fungi	928	1114.2304171055634	D	Belongs to the protein kinase superfamily	MHS386	fungi_OG
3NU5D|Fungi	469	840.6063292557031	A	Lariat debranching enzyme	MHS386	fungi_OG
3NU5E|Fungi	3253	4691.237742013216	U	Belongs to the importin alpha family	MHS386	fungi_OG
3NU5H|Fungi	726	684.7881054622601	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS386	fungi_OG
3NU5I|Fungi	1374	1566.5493940416695	E	alanine aminotransferase	MHS386	fungi_OG
3NU5K|Fungi	1416	1830.3604281061716	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS386	fungi_OG
3NU5N|Fungi	178	213.28968264410034	N	UV radiation resistance protein	MHS386	fungi_OG
3NU5P|Fungi	1472	1216.0235535849117	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS386	fungi_OG
3NU5Q|Fungi	1669	2509.658227191953	S	Pal1 cell morphology protein	MHS386	fungi_OG
3NU5R|Fungi	4084	3699.7656187957023	H	NA	MHS386	fungi_OG
3NU5T|Fungi	772	1022.8523644193054	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS386	fungi_OG
3NU5U|Fungi	5179	5650.504849443842	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS386	fungi_OG
3NU5Y|Fungi	430	680.1882128088149	DO	Anaphase-promoting complex subunit	MHS386	fungi_OG
3NU5Z|Fungi	16944	28125.853679455577	H	Belongs to the citrate synthase family	MHS386	fungi_OG
3NU62|Fungi	3078	4066.4544149162857	S	periodic tryptophan protein	MHS386	fungi_OG
3NU64|Fungi	1057	888.8554185394735	L	Dna excision repair protein	MHS386	fungi_OG
3NU65|Fungi	489	962.7405015898288	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS386	fungi_OG
