fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTYM|Fungi	1054	1413.2382249404614	I	carbamoylphosphate synthase	MHS442	fungi_OG
3NTYN|Fungi	111	156.29457932828717	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS442	fungi_OG
3NTYP|Fungi	255	214.81748703970925	IJT	acetamidase	MHS442	fungi_OG
3NTYR|Fungi	240	202.6483375265404	L	DNA repair helicase	MHS442	fungi_OG
3NTYS|Fungi	1017	960.5876557883528	C	Belongs to the cytochrome b5 family	MHS442	fungi_OG
3NTYU|Fungi	356	208.6061896740578	U	Signal transduction protein	MHS442	fungi_OG
3NTYW|Fungi	825	1645.5077200022984	P	transporter	MHS442	fungi_OG
3NTYX|Fungi	163	241.36530437343444	E	Xaa-pro dipeptidase	MHS442	fungi_OG
3NTYZ|Fungi	710	474.3763721756139	O	IQ and HECT domain protein	MHS442	fungi_OG
3NTZ0|Fungi	946	1906.529886537933	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS442	fungi_OG
3NTZ4|Fungi	647	543.1299092837056	J	Glycyl-trna synthetase	MHS442	fungi_OG
3NTZ9|Fungi	165	242.9672841760477	A	SNF2 family	MHS442	fungi_OG
3NTZB|Fungi	945	2439.2318226412162	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS442	fungi_OG
3NTZC|Fungi	241	213.67661390597172	M	dolichyl-phosphate beta-glucosyltransferase	MHS442	fungi_OG
3NTZE|Fungi	17049	9638.003957103372	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS442	fungi_OG
3NTZF|Fungi	115	78.71321013004791	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS442	fungi_OG
3NTZH|Fungi	355	562.7422664192671	O	proteasome subunit alpha	MHS442	fungi_OG
3NTZI|Fungi	583	422.0880131673683	S	cell polarity protein	MHS442	fungi_OG
3NTZJ|Fungi	151	358.17363298787075	O	Glutathione S-transferase	MHS442	fungi_OG
3NTZK|Fungi	467	642.8435823623352	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS442	fungi_OG
3NTZP|Fungi	113	226.72532485116153	J	Tyrosyl-trna synthetase	MHS442	fungi_OG
3NTZQ|Fungi	3244	8433.9984348278	J	60S ribosomal protein L7	MHS442	fungi_OG
3NTZR|Fungi	101	215.66938066313415	U	vacuolar protein sorting-associated protein 74	MHS442	fungi_OG
3NTZT|Fungi	108	209.72669318323022	O	gpi-anchor transamidase	MHS442	fungi_OG
3NTZU|Fungi	840	1231.5311519870772	A	Branchpoint-bridging protein	MHS442	fungi_OG
3NTZV|Fungi	89	95.39121114683815	G	NADH kinase	MHS442	fungi_OG
3NTZW|Fungi	83	130.67791118734513	O	Beta subunit	MHS442	fungi_OG
3NTZX|Fungi	217	66.66666666666667	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS442	fungi_OG
3NU01|Fungi	772	449.81812271407824	S	nucleoporin pom152	MHS442	fungi_OG
3NU02|Fungi	593	341.0400511861402	L	tpr repeat-containing protein	MHS442	fungi_OG
3NU03|Fungi	116	235.6403013182674	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS442	fungi_OG
3NU06|Fungi	1001	1233.9254767342318	A	Multiple RNA-binding domain-containing protein	MHS442	fungi_OG
3NU07|Fungi	5863	7677.665687486253	J	Belongs to the universal ribosomal protein uS3 family	MHS442	fungi_OG
3NU08|Fungi	189	250.23654778322998	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS442	fungi_OG
3NU0B|Fungi	446	780.7121627996407	U	Reduced viability upon starvation protein	MHS442	fungi_OG
3NU0E|Fungi	349	731.7488833492894	O	proteasome subunit alpha	MHS442	fungi_OG
3NU0F|Fungi	457	744.2158681301752	Q	glutathione synthetase	MHS442	fungi_OG
3NU0G|Fungi	433	520.1590845669992	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS442	fungi_OG
3NU0H|Fungi	151	101.889338731444	G	Mannosyltransferase	MHS442	fungi_OG
3NU0K|Fungi	190	129.53519213976716	E	5-oxoprolinase	MHS442	fungi_OG
3NU0M|Fungi	663	633.3860294896484	E	Gamma-glutamyl phosphate reductase	MHS442	fungi_OG
3NU0P|Fungi	3777	4083.297136072146	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS442	fungi_OG
3NU0R|Fungi	1095	1426.4637607560262	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS442	fungi_OG
3NU0S|Fungi	706	925.041390088041	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS442	fungi_OG
3NU0T|Fungi	77	75.16025641025641	L	Origin recognition complex subunit	MHS442	fungi_OG
3NU0X|Fungi	236	170.22760743816318	K	Rna polymerase ii transcription elongation factor	MHS442	fungi_OG
3NU0Y|Fungi	1150	1629.1284341679789	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS442	fungi_OG
3NU0Z|Fungi	1284	550.1747997035089	A	factor mot1	MHS442	fungi_OG
3NU11|Fungi	65	92.66666666666667	U	Belongs to the syntaxin family	MHS442	fungi_OG
3NU13|Fungi	389	151.0443934017944	T	nucleotide exchange factor	MHS442	fungi_OG
3NU14|Fungi	476	760.4482286098154	T	protein phosphatase PP2A regulatory subunit A	MHS442	fungi_OG
3NU15|Fungi	222	493.92835171816057	O	DnaJ domain-containing protein	MHS442	fungi_OG
3NU16|Fungi	281	88.115396676074	KL	Dna repair transcription protein	MHS442	fungi_OG
3NU18|Fungi	191	372.2172474759359	Z	Belongs to the actin family	MHS442	fungi_OG
3NU19|Fungi	307	454.79567402859675	E	Belongs to the GMC oxidoreductase family	MHS442	fungi_OG
3NU1C|Fungi	1078	1120.224168918168	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS442	fungi_OG
3NU1D|Fungi	129	321.8247861723989	K	Transcription factor tfiiib complex subunit brf1	MHS442	fungi_OG
3NU1E|Fungi	215	115.4298718595239	V	phosphatase	MHS442	fungi_OG
3NU1G|Fungi	469	391.02589208760617	I	Lysophospholipase	MHS442	fungi_OG
3NU1J|Fungi	67	63.992359121298954	C	galactose-1-phosphate uridylyltransferase	MHS442	fungi_OG
3NU1K|Fungi	2515	2653.4175363630375	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS442	fungi_OG
3NU1M|Fungi	450	243.85238248912964	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS442	fungi_OG
3NU1P|Fungi	275	195.37564129594492	BT	F-box and JmjC domain protein	MHS442	fungi_OG
3NU1Q|Fungi	1266	1383.1431595474314	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS442	fungi_OG
3NU1R|Fungi	565	1049.0711907549548	G	Belongs to the protein kinase superfamily	MHS442	fungi_OG
3NU1T|Fungi	114	164.76114736779914	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS442	fungi_OG
3NU1U|Fungi	916	1189.9570958203399	J	eukaryotic peptide chain release factor subunit 1	MHS442	fungi_OG
3NU1V|Fungi	1487	844.2077526604501	J	Elongation factor	MHS442	fungi_OG
3NU1W|Fungi	3497	7338.486843558191	J	Belongs to the universal ribosomal protein uS4 family	MHS442	fungi_OG
3NU1X|Fungi	899	366.9881800996996	U	exchange factor	MHS442	fungi_OG
3NU1Z|Fungi	169	108.54206807964034	S	Wd repeat protein	MHS442	fungi_OG
3NU21|Fungi	140	282.7870244303043	DO	Cell cycle regulatory protein	MHS442	fungi_OG
3NU25|Fungi	332	471.97656397023894	U	Belongs to the WD repeat SEC13 family	MHS442	fungi_OG
3NU28|Fungi	84	58.38580662677653	L	Dna repair protein rad50	MHS442	fungi_OG
3NU29|Fungi	953	1394.9136697066672	T	Belongs to the OSBP family	MHS442	fungi_OG
3NU2A|Fungi	401	257.17843194741545	S	domain-containing protein	MHS442	fungi_OG
3NU2F|Fungi	488	262.6667770071545	TZ	Cytokinesis protein sepa	MHS442	fungi_OG
3NU2G|Fungi	347	240.45923288044352	K	factor cef-1	MHS442	fungi_OG
3NU2H|Fungi	1037	1134.364089414287	S	Stress Response protein	MHS442	fungi_OG
3NU2J|Fungi	195	198.33317918837542	L	ATP binding protein	MHS442	fungi_OG
3NU2K|Fungi	677	631.7360932059105	UY	nucleoporin	MHS442	fungi_OG
3NU2N|Fungi	788	1319.6575046608602	FP	nucleotidase	MHS442	fungi_OG
3NU2Q|Fungi	3394	1871.78390956003	A	factor 8	MHS442	fungi_OG
3NU2R|Fungi	4136	6284.420846391236	J	60S ribosomal protein L5	MHS442	fungi_OG
3NU2S|Fungi	361	577.553748258594	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS442	fungi_OG
3NU2T|Fungi	2581	1327.0787248080019	Q	resistance protein	MHS442	fungi_OG
3NU2V|Fungi	125	226.44927536231882	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS442	fungi_OG
3NU2Z|Fungi	301	155.0482754764646	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS442	fungi_OG
3NU32|Fungi	248	237.2924109368859	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS442	fungi_OG
3NU33|Fungi	468	292.6881928653636	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS442	fungi_OG
3NU38|Fungi	273	306.065936647332	E	Aspartokinase	MHS442	fungi_OG
3NU39|Fungi	16	37.03703703703704	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS442	fungi_OG
3NU3A|Fungi	105	165.10561208757323	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS442	fungi_OG
3NU3B|Fungi	47	74.32950191570882	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS442	fungi_OG
3NU3D|Fungi	232	156.9527362633634	BK	RSC complex	MHS442	fungi_OG
3NU3E|Fungi	529	525.3171703063581	A	pre-mRNA-splicing factor SYF1	MHS442	fungi_OG
3NU3F|Fungi	447	549.7436885927285	T	serine threonine-protein phosphatase	MHS442	fungi_OG
3NU3G|Fungi	640	371.1608193110504	A	antiviral protein	MHS442	fungi_OG
3NU3H|Fungi	130	351.9423474495146	O	DUF1000 domain protein	MHS442	fungi_OG
3NU3I|Fungi	244	164.96729065587078	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS442	fungi_OG
3NU3J|Fungi	51760	101743.29004192907	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS442	fungi_OG
3NU3K|Fungi	67	63.02185415963031	T	Gtpase activating protein	MHS442	fungi_OG
3NU3N|Fungi	1118	845.3782849176504	A	RNA helicase	MHS442	fungi_OG
3NU3Q|Fungi	80	104.48845924836257	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS442	fungi_OG
3NU3R|Fungi	236	217.2166871964462	A	factor ATP-dependent RNA helicase PRP16	MHS442	fungi_OG
3NU3T|Fungi	1309	823.3355145440491	E	Belongs to the peptidase M24B family	MHS442	fungi_OG
3NU3U|Fungi	403	260.6488988007317	A	RRNA processing protein	MHS442	fungi_OG
3NU3V|Fungi	881	917.4438196560146	G	synthase	MHS442	fungi_OG
3NU3W|Fungi	211	343.1630093022498	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS442	fungi_OG
3NU3X|Fungi	787	294.9308575890449	O	ubiquitin--protein ligase	MHS442	fungi_OG
3NU3Z|Fungi	789	777.5110060972071	E	Aromatic amino acid aminotransferase	MHS442	fungi_OG
3NU40|Fungi	389	298.4618104597025	G	general alpha-glucoside permease	MHS442	fungi_OG
3NU42|Fungi	1486	1393.4094185923686	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS442	fungi_OG
3NU43|Fungi	114	176.1035601751924	O	NEDD8-activating enzyme E1 catalytic subunit	MHS442	fungi_OG
3NU44|Fungi	450	674.8473829225063	K	CCR4-NOT transcription complex	MHS442	fungi_OG
3NU45|Fungi	256	221.30985580269532	A	CMGC DYRK PRP4 protein kinase	MHS442	fungi_OG
3NU46|Fungi	1748	2161.2251070718426	H	adenosylhomocysteinase	MHS442	fungi_OG
3NU47|Fungi	189	230.1079437064331	S	PH domain-containing protein	MHS442	fungi_OG
3NU49|Fungi	379	287.66667889407404	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS442	fungi_OG
3NU4A|Fungi	242	185.14782835784354	E	Carboxypeptidase	MHS442	fungi_OG
3NU4B|Fungi	453	552.1941075047413	H	Belongs to the folylpolyglutamate synthase family	MHS442	fungi_OG
3NU4F|Fungi	247	202.41826651440354	A	splicing factor	MHS442	fungi_OG
3NU4G|Fungi	381	188.94228477861708	U	Snare-dependent exocytosis protein	MHS442	fungi_OG
3NU4H|Fungi	59	82.06255062532188	B	Belongs to the MYST (SAS MOZ) family	MHS442	fungi_OG
3NU4I|Fungi	148	424.38400174249233	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS442	fungi_OG
3NU4K|Fungi	369	386.7643670126967	T	camp-dependent protein kinase	MHS442	fungi_OG
3NU4M|Fungi	261	352.8415986552299	S	polysaccharide export protein	MHS442	fungi_OG
3NU4N|Fungi	206	242.53541389995573	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS442	fungi_OG
3NU4Q|Fungi	131	168.54684353282994	O	Peroxisome assembly protein	MHS442	fungi_OG
3NU4R|Fungi	871	692.7823548571481	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS442	fungi_OG
3NU4S|Fungi	234	431.8247341268422	F	ser thr protein phosphatase	MHS442	fungi_OG
3NU4T|Fungi	1191	1020.0669768763292	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS442	fungi_OG
3NU4V|Fungi	489	151.0032056449444	S	HEAT repeat protein	MHS442	fungi_OG
3NU4X|Fungi	185	241.6793255930809	J	synthase	MHS442	fungi_OG
3NU50|Fungi	940	2256.316274433475	I	Belongs to the sterol desaturase family	MHS442	fungi_OG
3NU51|Fungi	1220	1444.5128834144714	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS442	fungi_OG
3NU52|Fungi	303	330.173561847546	EGP	transporter	MHS442	fungi_OG
3NU54|Fungi	218	252.43283279621093	K	transcription initiation factor iib	MHS442	fungi_OG
3NU55|Fungi	219	218.62394946562728	BK	histone deacetylase	MHS442	fungi_OG
3NU56|Fungi	935	1019.022663696237	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS442	fungi_OG
3NU57|Fungi	278	157.7373781512411	BK	RNA polymerase II Elongator	MHS442	fungi_OG
3NU58|Fungi	456	629.1573867135103	E	Atp phosphoribosyltransferase	MHS442	fungi_OG
3NU59|Fungi	436	363.7407611019485	J	prolyl-tRNA synthetase	MHS442	fungi_OG
3NU5A|Fungi	58	190.65656565656565	I	Enoyl-CoA hydratase isomerase	MHS442	fungi_OG
3NU5B|Fungi	325	288.45267384333374	A	small nucleolar ribonucleoprotein complex subunit	MHS442	fungi_OG
3NU5C|Fungi	295	381.2211728887797	D	Belongs to the protein kinase superfamily	MHS442	fungi_OG
3NU5D|Fungi	244	559.8356570608711	A	Lariat debranching enzyme	MHS442	fungi_OG
3NU5E|Fungi	1625	2236.845994559854	U	Belongs to the importin alpha family	MHS442	fungi_OG
3NU5H|Fungi	131	141.12572132505596	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS442	fungi_OG
3NU5I|Fungi	834	679.0914270463646	E	alanine aminotransferase	MHS442	fungi_OG
3NU5K|Fungi	324	377.32748282304243	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS442	fungi_OG
3NU5P|Fungi	526	224.6463402838636	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS442	fungi_OG
3NU5Q|Fungi	324	286.0342426535613	S	Pal1 cell morphology protein	MHS442	fungi_OG
3NU5R|Fungi	643	522.6995803178894	H	NA	MHS442	fungi_OG
3NU5T|Fungi	99	99.69788519637463	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS442	fungi_OG
3NU5U|Fungi	555	423.0663394490813	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS442	fungi_OG
3NU5Y|Fungi	185	202.0595635286357	DO	Anaphase-promoting complex subunit	MHS442	fungi_OG
3NU5Z|Fungi	7707	8123.834750016062	H	Belongs to the citrate synthase family	MHS442	fungi_OG
3NU62|Fungi	480	941.716006346753	S	periodic tryptophan protein	MHS442	fungi_OG
3NU64|Fungi	323	141.16240498150046	L	Dna excision repair protein	MHS442	fungi_OG
3NU65|Fungi	213	304.8927597823497	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS442	fungi_OG
3NU66|Fungi	623	475.9735344931976	D	Nuclear pore protein	MHS442	fungi_OG
3NU6A|Fungi	196	221.07661034987632	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS442	fungi_OG
3NU6C|Fungi	657	912.191475306401	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS442	fungi_OG
3NU6D|Fungi	565	428.9976860309341	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS442	fungi_OG
3NU6F|Fungi	152	174.82616253802695	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS442	fungi_OG
3NU6G|Fungi	582	684.4269622742714	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS442	fungi_OG
