fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUKP|Fungi	1	5.208333333333333	G	glycosyltransferase family 15 protein	MHS370	fungi_OG
3NUQM|Fungi	416	631.7649718583947	C	Subunits I, II and III form the functional core of the enzyme complex	MHS370	fungi_OG
3NURF|Fungi	1	4.830917874396135	U	mitochondrial import receptor subunit tom-40	MHS370	fungi_OG
3NUS9|Fungi	52	160.49382716049382	A	Nucleolar protein	MHS370	fungi_OG
3NUT0|Fungi	2	5.46448087431694	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS370	fungi_OG
3NUUP|Fungi	2	7.49063670411985	EH	Belongs to the TPP enzyme family	MHS370	fungi_OG
3NUUT|Fungi	212	436.369245958287	Q	alcohol dehydrogenase	MHS370	fungi_OG
3NUX1|Fungi	29	112.64853250349624	A	general negative regulator of transcription subunit 4	MHS370	fungi_OG
3NUXM|Fungi	37	125.85034013605443	U	Belongs to the small GTPase superfamily. Rho family	MHS370	fungi_OG
3NUZ1|Fungi	2	5.952380952380952	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS370	fungi_OG
3NUZ6|Fungi	19	87.85912882298425	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS370	fungi_OG
3NV17|Fungi	335	202.0147975204155	CE	Belongs to the aconitase IPM isomerase family	MHS370	fungi_OG
3NV1F|Fungi	1	5.208333333333333	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS370	fungi_OG
3NV2U|Fungi	23	81.56028368794327	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS370	fungi_OG
3NV4I|Fungi	1	5.74712643678161	U	Belongs to the small GTPase superfamily. Rho family	MHS370	fungi_OG
3NV7B|Fungi	1	4.504504504504505	U	Belongs to the small GTPase superfamily. SAR1 family	MHS370	fungi_OG
3NV7I|Fungi	42	106.06060606060606	D	Belongs to the protein kinase superfamily	MHS370	fungi_OG
3NV9H|Fungi	20	39.65891258192559	I	acyl-CoA dehydrogenase	MHS370	fungi_OG
3NVAG|Fungi	24	80	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS370	fungi_OG
3NVCW|Fungi	14	39.21568627450981	U	PH domain-containing protein	MHS370	fungi_OG
3NVDN|Fungi	47	168.45878136200716	E	Ketol-acid reductoisomerase	MHS370	fungi_OG
3NVFE|Fungi	3	5.154639175257732	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS370	fungi_OG
3NVG2|Fungi	43	74.65277777777779	Q	Belongs to the multicopper oxidase family	MHS370	fungi_OG
3NVGD|Fungi	29	105.07246376811594	J	Belongs to the universal ribosomal protein uS17 family	MHS370	fungi_OG
3NVHZ|Fungi	64	161.48325358851673	H	Interconversion of serine and glycine	MHS370	fungi_OG
3NVIS|Fungi	161	255.15409952244045	C	Dehydrogenase	MHS370	fungi_OG
3NVJE|Fungi	69	158.46773650241857	O	Belongs to the heat shock protein 70 family	MHS370	fungi_OG
3NVMJ|Fungi	54	108.16671567186121	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS370	fungi_OG
3NVN5|Fungi	2	7.49063670411985	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS370	fungi_OG
3NVNX|Fungi	181	110.09732360097324	C	oxidoreductase chain 4	MHS370	fungi_OG
3NVPF|Fungi	21	80.3594351732991	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS370	fungi_OG
3NVPI|Fungi	10	34.72222222222222	B	pkhd-type hydroxylase tpa1	MHS370	fungi_OG
3NVTP|Fungi	2	7.326007326007326	O	Fk506-binding protein	MHS370	fungi_OG
3NVU5|Fungi	1	3.8314176245210727	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS370	fungi_OG
3NVWA|Fungi	4	13.60544217687075	U	Belongs to the small GTPase superfamily. Arf family	MHS370	fungi_OG
3NVXK|Fungi	1	3.367003367003367	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS370	fungi_OG
3NVZ5|Fungi	71	254.48028673835123	H	methylenetetrahydrofolate dehydrogenase	MHS370	fungi_OG
3NW2G|Fungi	31	107.6388888888889	O	Heat Shock Protein	MHS370	fungi_OG
3NW49|Fungi	1	4.385964912280701	E	Methyltransferase	MHS370	fungi_OG
3NW5Q|Fungi	24	42.7807486631016	S	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS370	fungi_OG
3NW82|Fungi	13	29.885057471264368	Q	ATP-binding cassette	MHS370	fungi_OG
3NW85|Fungi	27	52.02312138728323	F	Carbamoylphosphate	MHS370	fungi_OG
3NWCU|Fungi	2	7.092198581560284	S	RTA1 like protein	MHS370	fungi_OG
3NWF8|Fungi	24	83.33333333333334	O	Proteasome subunit beta	MHS370	fungi_OG
3NWIH|Fungi	2	3.875968992248062	O	Belongs to the AAA ATPase family	MHS370	fungi_OG
3NWIQ|Fungi	51	103.03030303030303	EJ	elongation factor 3	MHS370	fungi_OG
3NWMT|Fungi	1811	1785.9960552268244	OT	otu-like cysteine protease	MHS370	fungi_OG
3NWNB|Fungi	161	374.18080358939335	E	Belongs to the aldehyde dehydrogenase family	MHS370	fungi_OG
3NWPE|Fungi	2	4.273504273504273	E	Methylenetetrahydrofolate reductase	MHS370	fungi_OG
3NWSK|Fungi	242	304.6254892693981	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS370	fungi_OG
3NWT8|Fungi	48	76.19047619047619	I	Saccharopine dehydrogenase	MHS370	fungi_OG
3NWTN|Fungi	56	176.1006289308176	S	2-methylcitrate dehydratase	MHS370	fungi_OG
3NWUJ|Fungi	35	132.57575757575756	U	Belongs to the small GTPase superfamily. Rho family	MHS370	fungi_OG
3NWYF|Fungi	1	4.504504504504505	J	ribosomal protein	MHS370	fungi_OG
3NX3C|Fungi	107	99.90662931839402	C	zinc-binding oxidoreductase	MHS370	fungi_OG
3NX42|Fungi	1	3.8314176245210727	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS370	fungi_OG
3NX5E|Fungi	149	201.25498483440597	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS370	fungi_OG
3NX80|Fungi	252	438.46728336488223	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS370	fungi_OG
3NXB5|Fungi	67	127.50732476898806	C	NADH dehydrogenase subunit 2	MHS370	fungi_OG
3NXFW|Fungi	21	106.06060606060606	T	VPS15 protein kinase	MHS370	fungi_OG
3NXI9|Fungi	46	194.09282700421943	DKT	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS370	fungi_OG
3NXRH|Fungi	38	82.25108225108225	S	DUF1741	MHS370	fungi_OG
3NXSP|Fungi	73	110.88817549491706	J	60s ribosomal protein	MHS370	fungi_OG
3NXXB|Fungi	28	61.81015452538631	J	Belongs to the universal ribosomal protein uS19 family	MHS370	fungi_OG
3NYF6|Fungi	20	83.33333333333334	I	synthetase	MHS370	fungi_OG
3NYGG|Fungi	809	957.5981160536575	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS370	fungi_OG
3NYMB|Fungi	44	82.86252354048963	S	xpg i-region protein	MHS370	fungi_OG
3NYMG|Fungi	47	188.7550200803213	F	to Saccharomyces cerevisiae APA1 (YCL050C) and APA2 (YDR530C)	MHS370	fungi_OG
3NYQG|Fungi	40	72.07207207207206	J	Belongs to the eukaryotic ribosomal protein eL6 family	MHS370	fungi_OG
3NZ6I|Fungi	60	156.25	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS370	fungi_OG
3NZGS|Fungi	28	135.2657004830918	S	hydrolase	MHS370	fungi_OG
3NZVT|Fungi	1	3.9215686274509802	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS370	fungi_OG
3NZZX|Fungi	38	77.70961145194275	G	Belongs to the phosphoglycerate mutase family. BPG- dependent PGAM subfamily	MHS370	fungi_OG
3P0H0|Fungi	31	80.72916666666667	C	NADH-ubiquinone oxidoreductase chain 1	MHS370	fungi_OG
3P0K6|Fungi	176	238.5479688850475	C	atp synthase	MHS370	fungi_OG
3P1R2|Fungi	128	304.1666666666667	J	Belongs to the universal ribosomal protein uS15 family	MHS370	fungi_OG
3P1R7|Fungi	3	6.666666666666666	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS370	fungi_OG
3P1RT|Fungi	1	3.623188405797101	B	histone h3	MHS370	fungi_OG
3P1SU|Fungi	2	8.903133903133902	T	myosin regulatory light chain cdc4	MHS370	fungi_OG
3P1TH|Fungi	29	115.07936507936508	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS370	fungi_OG
3P1TN|Fungi	1	6.0606060606060606	J	ribosomal protein	MHS370	fungi_OG
3P1UC|Fungi	77	167.59248077929396	J	eukaryotic translation initiation factor	MHS370	fungi_OG
3P1VK|Fungi	28	152.8673835125448	H	Uroporphyrinogen-III synthase	MHS370	fungi_OG
3P1WC|Fungi	56	171.56485048614934	O	Belongs to the ubiquitin-conjugating enzyme family	MHS370	fungi_OG
3P1Y3|Fungi	4	16.671844258051156	M	Has a role in mitochondrial fission	MHS370	fungi_OG
3P285|Fungi	31	169.6815526662898	J	60s ribosomal protein	MHS370	fungi_OG
3P28W|Fungi	5	13.414387318379415	J	60S ribosomal protein L24	MHS370	fungi_OG
3P2BQ|Fungi	67	217.93588523486042	K	Nascent polypeptide-associated complex subunit beta	MHS370	fungi_OG
3P2EH|Fungi	19	35.781544256120526	O	Redoxin	MHS370	fungi_OG
3P2RD|Fungi	251	1020.3252032520326	O	peptide methionine sulfoxide reductase	MHS370	fungi_OG
3P2TD|Fungi	1	3.663003663003663	B	Histone H2a	MHS370	fungi_OG
3P2TQ|Fungi	1	3.4722222222222223	J	ribosomal protein	MHS370	fungi_OG
3P2UG|Fungi	68	137.37373737373738	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS370	fungi_OG
3P2W9|Fungi	29	64.0176600441501	I	Cupin-like domain	MHS370	fungi_OG
3P2WB|Fungi	36	114.28571428571429	J	60S ribosomal protein L22	MHS370	fungi_OG
3P2YN|Fungi	39	191.04381278923228	J	Belongs to the eukaryotic ribosomal protein eL27 family	MHS370	fungi_OG
3P2ZV|Fungi	68	116.23931623931625	S	Pali-domain-containing protein	MHS370	fungi_OG
3P333|Fungi	2	6.5359477124183005	J	Belongs to the eukaryotic ribosomal protein eS24 family	MHS370	fungi_OG
3P3P4|Fungi	25	46.29629629629629	S	complex i intermediate-associated protein	MHS370	fungi_OG
3P3VF|Fungi	38	95.23809523809523	J	40S ribosomal protein S20	MHS370	fungi_OG
3P3VN|Fungi	125	431.7273645374903	J	ribosomal protein	MHS370	fungi_OG
3P3W3|Fungi	17	87.17948717948718	K	dna-directed rna	MHS370	fungi_OG
3P3WW|Fungi	12	37.38317757009346	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS370	fungi_OG
3P3X3|Fungi	1	3.8314176245210727	J	60S ribosomal protein	MHS370	fungi_OG
3P3ZX|Fungi	109	426.7239704739705	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS370	fungi_OG
3P404|Fungi	29	89.2500997207818	J	60S ribosomal protein	MHS370	fungi_OG
3P40N|Fungi	87	392.13871405652225	J	Belongs to the eukaryotic ribosomal protein eS26 family	MHS370	fungi_OG
3P4B8|Fungi	89	299.3414566820458	J	ribosomal protein	MHS370	fungi_OG
3P4BA|Fungi	21	75.35321821036106	O	peptidyl-prolyl isomerase	MHS370	fungi_OG
3P4EP|Fungi	18	92.3076923076923	S	Sen15 protein	MHS370	fungi_OG
3P4F5|Fungi	11	51.64319248826291	O	LAGLIDADG DNA endonuclease family	MHS370	fungi_OG
3P4XY|Fungi	31	55.55555555555555	O	peroxiredoxin	MHS370	fungi_OG
3P53R|Fungi	67	197.64011799410028	J	Belongs to the eukaryotic ribosomal protein eL36 family	MHS370	fungi_OG
3P54H|Fungi	61	228.4644194756554	J	Binds to the 23S rRNA	MHS370	fungi_OG
3P569|Fungi	1	3.3333333333333335	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS370	fungi_OG
3P5A0|Fungi	55	181.5181518151815	O	Belongs to the thioredoxin family	MHS370	fungi_OG
3P5AW|Fungi	18	84.50704225352113	J	ribosomal protein L14	MHS370	fungi_OG
3P5CA|Fungi	78	304.8340548340548	J	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	MHS370	fungi_OG
3P5CB|Fungi	47	136.47531829350012	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS370	fungi_OG
3P5CT|Fungi	18	67.41573033707864	S	endoribonuclease activity	MHS370	fungi_OG
3P5D2|Fungi	46	306.6666666666667	C	Ubiquinol-cytochrome C reductase	MHS370	fungi_OG
3P5G2|Fungi	83	226.4957264957265	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS370	fungi_OG
3P5MG|Fungi	70	293.50635649100593	S	chch domain protein	MHS370	fungi_OG
3P5PV|Fungi	33	142.85714285714286	J	40S ribosomal protein S25	MHS370	fungi_OG
3P5Y1|Fungi	77	173.42342342342343	S	Protein of Unknown function (DUF1690)	MHS370	fungi_OG
3P6TW|Fungi	37	162.45765929976457	K	Metallothionein-i gene transcription activator	MHS370	fungi_OG
3P6VS|Fungi	56	202.97906602254426	U	mitochondrial import inner membrane translocase subunit tim-10	MHS370	fungi_OG
3P73U|Fungi	62	151.9607843137255	K	transcription initiation factor	MHS370	fungi_OG
3P772|Fungi	82	174.09766454352442	O	Belongs to the small heat shock protein (HSP20) family	MHS370	fungi_OG
3P7BC|Fungi	414	1629.3856487269788	P	Belongs to the ATPase C chain family	MHS370	fungi_OG
3P7QC|Fungi	5	8.090614886731391	S	NA	MHS370	fungi_OG
3P85H|Fungi	2	4.62962962962963	S	Secreted protein	MHS370	fungi_OG
3P94E|Fungi	81	356.2231626882479	S	NA	MHS370	fungi_OG
3P95F|Fungi	2	11.49425287356322	S	Stress responsive A/B Barrel Domain	MHS370	fungi_OG
3P996|Fungi	67	290.04329004329	S	Protein of unknown function (DUF2611)	MHS370	fungi_OG
3PAA1|Fungi	1	3.367003367003367	A	mannose-1-phosphate guanylyltransferase	MHS370	fungi_OG
3PEGK|Fungi	89	349.01960784313724	S	NA	MHS370	fungi_OG
3PENB|Fungi	1	5.46448087431694	S	DSS1_SEM1	MHS370	fungi_OG
3PKT4|Fungi	35	91.14583333333333	S	NA	MHS370	fungi_OG
3PKUF|Fungi	1	5.555555555555555	S	NA	MHS370	fungi_OG
3PKZU|Fungi	71	206.14439324116745	S	NA	MHS370	fungi_OG
3PMBM|Fungi	127	492.2480620155039	S	NA	MHS370	fungi_OG
3PNHB|Fungi	84	227.7532912741624	P	NADH dehydrogenase (quinone) activity	MHS370	fungi_OG
3PS8M|Fungi	35	120.27491408934709	S	NA	MHS370	fungi_OG
3Q415|Fungi	5	17.73049645390071	I	Belongs to the histidine acid phosphatase family	MHS370	fungi_OG
3Q553|Fungi	1	3.7037037037037033	J	Ribosomal protein S10p/S20e	MHS370	fungi_OG
