bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZD2Z|Bacteria	10	38.75968992248062	S	NA	MHS433	bacteria_OG
2ZDVV|Bacteria	298	983.2279193411993	S	Protein of unknown function (DUF2530)	MHS433	bacteria_OG
2ZERP|Bacteria	253	465.50992866782343	S	NA	MHS433	bacteria_OG
2ZEVP|Bacteria	2	10.256410256410255	S	NA	MHS433	bacteria_OG
2ZF6Y|Bacteria	2	11.904761904761903	S	Staphylococcus haemolytic protein	MHS433	bacteria_OG
2ZF80|Bacteria	5	10.2880658436214	S	NA	MHS433	bacteria_OG
2ZFSE|Bacteria	207	749.9999999999999	S	Family of unknown function	MHS433	bacteria_OG
2ZFVY|Bacteria	4	22.22222222222222	S	MT0933-like antitoxin protein	MHS433	bacteria_OG
2ZFWE|Bacteria	47	132.52762048292905	S	NA	MHS433	bacteria_OG
2ZG0D|Bacteria	22	44.6660536039224	S	NA	MHS433	bacteria_OG
2ZGBU|Bacteria	22	52.38277344034541	S	NA	MHS433	bacteria_OG
2ZGCU|Bacteria	335	750.7640968063872	S	NA	MHS433	bacteria_OG
2ZGM1|Bacteria	61	186.54434250764524	S	NA	MHS433	bacteria_OG
2ZGPQ|Bacteria	1	4.694835680751174	S	NA	MHS433	bacteria_OG
2ZGWI|Bacteria	199	540.1325464962533	S	NA	MHS433	bacteria_OG
2ZH0T|Bacteria	54	153.54117760416906	S	Family of unknown function (DUF5327)	MHS433	bacteria_OG
2ZH8X|Bacteria	276	937.2670807453417	S	NA	MHS433	bacteria_OG
2ZHDW|Bacteria	32	58.608058608058606	S	NA	MHS433	bacteria_OG
2ZHFY|Bacteria	19	51.19363395225464	S	NA	MHS433	bacteria_OG
2ZHHZ|Bacteria	23	61.82795698924731	S	NA	MHS433	bacteria_OG
2ZI0B|Bacteria	13	55.89939580729872	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS433	bacteria_OG
2ZICA|Bacteria	1071	1663.2459979540715	S	NA	MHS433	bacteria_OG
2ZJ01|Bacteria	1119	6660.714285714285	S	NA	MHS433	bacteria_OG
2ZJ24|Bacteria	80	119.42994307657058	S	NA	MHS433	bacteria_OG
2ZJ86|Bacteria	90	230.76923076923077	S	NA	MHS433	bacteria_OG
2ZJBQ|Bacteria	2	10.256410256410255	S	NA	MHS433	bacteria_OG
2ZJCX|Bacteria	7	13.182674199623351	S	NA	MHS433	bacteria_OG
2ZJF0|Bacteria	2	12.578616352201257	S	NA	MHS433	bacteria_OG
2ZK5V|Bacteria	144	380.95238095238096	S	NA	MHS433	bacteria_OG
2ZMPZ|Bacteria	14	71.7948717948718	S	NA	MHS433	bacteria_OG
2ZNGD|Bacteria	4	16.260162601626018	S	NA	MHS433	bacteria_OG
2ZNPS|Bacteria	11	35.256410256410255	S	NA	MHS433	bacteria_OG
2ZNZ6|Bacteria	416	1379.6339477191275	S	NA	MHS433	bacteria_OG
2ZP1M|Bacteria	25	86.80555555555556	S	NA	MHS433	bacteria_OG
2ZPN6|Bacteria	9	46.875	S	NA	MHS433	bacteria_OG
2ZPNR|Bacteria	2490	3925.8600177691637	S	NA	MHS433	bacteria_OG
2ZPT1|Bacteria	17	72.64957264957265	S	NA	MHS433	bacteria_OG
2ZPU3|Bacteria	23	125.68306010928961	S	NA	MHS433	bacteria_OG
2ZQ2R|Bacteria	14	35.8974358974359	S	NA	MHS433	bacteria_OG
2ZR52|Bacteria	153	269.1862635311684	S	Putative zincin peptidase	MHS433	bacteria_OG
2ZRKW|Bacteria	16	24.57264957264957	S	NA	MHS433	bacteria_OG
2ZRNR|Bacteria	2	8.689839572192513	S	NA	MHS433	bacteria_OG
2ZRSZ|Bacteria	370	2242.4242424242425	S	NA	MHS433	bacteria_OG
2ZRV8|Bacteria	2	11.695906432748536	S	NA	MHS433	bacteria_OG
2ZS8K|Bacteria	78	279.17302512216816	S	Acyl-CoA carboxylase epsilon subunit	MHS433	bacteria_OG
2ZSJ3|Bacteria	480	763.6554001826997	S	NA	MHS433	bacteria_OG
2ZTH5|Bacteria	4	11.019283746556475	S	NA	MHS433	bacteria_OG
2ZTSK|Bacteria	47	43.15886134067952	S	NA	MHS433	bacteria_OG
2ZTVJ|Bacteria	1661	4271.166266724126	S	Protein of unknown function (DUF3618)	MHS433	bacteria_OG
2ZUS8|Bacteria	3	5.524861878453038	S	NA	MHS433	bacteria_OG
2ZVAX|Bacteria	247	449.6850988661576	S	NA	MHS433	bacteria_OG
2ZVJF|Bacteria	3402	7698.149544751296	S	NA	MHS433	bacteria_OG
2ZVT7|Bacteria	10	64.1025641025641	S	NA	MHS433	bacteria_OG
2ZW25|Bacteria	111	232.6320732953377	S	Protein of unknown function (DUF3090)	MHS433	bacteria_OG
2ZWEC|Bacteria	17	67.64705882352942	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS433	bacteria_OG
2ZWGX|Bacteria	346	681.6274628274072	S	Protein of unknown function (DUF3145)	MHS433	bacteria_OG
2ZWWN|Bacteria	2	8.032128514056225	S	NA	MHS433	bacteria_OG
2ZWWZ|Bacteria	126	179.37900439868218	S	NA	MHS433	bacteria_OG
2ZXJ8|Bacteria	8	32.92181069958848	S	NA	MHS433	bacteria_OG
2ZXMC|Bacteria	6	24.691358024691358	S	NA	MHS433	bacteria_OG
2ZY3R|Bacteria	4	16.260162601626018	S	integral membrane protein	MHS433	bacteria_OG
2ZYP7|Bacteria	31	50.65359477124183	S	NA	MHS433	bacteria_OG
301E5|Bacteria	366	820.5161563842394	S	biosynthesis protein	MHS433	bacteria_OG
302A8|Bacteria	31	45.925925925925924	S	NA	MHS433	bacteria_OG
302HW|Bacteria	3	12.5	S	NA	MHS433	bacteria_OG
302WR|Bacteria	165	469.577331104466	S	NA	MHS433	bacteria_OG
302XS|Bacteria	18	45.11278195488722	S	NA	MHS433	bacteria_OG
30304|Bacteria	5	23.14814814814815	S	NA	MHS433	bacteria_OG
3037F|Bacteria	55	229.79720852664698	S	NA	MHS433	bacteria_OG
303XN|Bacteria	28	20.92675635276532	S	LPXTG cell wall anchor motif	MHS433	bacteria_OG
3041H|Bacteria	19	87.2724934079362	S	NA	MHS433	bacteria_OG
3042F|Bacteria	10	58.47953216374268	S	NA	MHS433	bacteria_OG
3042U|Bacteria	2	8.438818565400844	S	NA	MHS433	bacteria_OG
3044Z|Bacteria	258	1577.814363333489	S	antibacterial protein	MHS433	bacteria_OG
30454|Bacteria	15	80.09973507869721	S	NA	MHS433	bacteria_OG
30457|Bacteria	84	160.50355774493704	S	NA	MHS433	bacteria_OG
3045R|Bacteria	166	618.4465835628625	S	NA	MHS433	bacteria_OG
3045Y|Bacteria	26	146.89265536723164	S	Staphylococcal AgrD protein	MHS433	bacteria_OG
30469|Bacteria	2	13.333333333333334	S	Protein of unknown function (DUF2648)	MHS433	bacteria_OG
304G6|Bacteria	116	326.9905663414791	S	NA	MHS433	bacteria_OG
304GR|Bacteria	20	60.6060606060606	S	NA	MHS433	bacteria_OG
304HC|Bacteria	43	154.12186379928315	S	NA	MHS433	bacteria_OG
304Q9|Bacteria	4	21.50537634408602	S	Accessory secretory protein Sec Asp4	MHS433	bacteria_OG
3050P|Bacteria	219	470.2549562587552	S	NA	MHS433	bacteria_OG
3051Q|Bacteria	649	796.3214178655606	S	NA	MHS433	bacteria_OG
3052M|Bacteria	315	356.3027914137063	S	NA	MHS433	bacteria_OG
3052N|Bacteria	92	180.3647083918404	S	NA	MHS433	bacteria_OG
3052T|Bacteria	83	226.775956284153	S	NA	MHS433	bacteria_OG
3053D|Bacteria	240	454.81031633518376	S	ABC-2 family transporter protein	MHS433	bacteria_OG
3054N|Bacteria	57	106.51766876658728	S	NA	MHS433	bacteria_OG
3054P|Bacteria	78	167.65528840417196	S	Protein of unknown function (DUF2750)	MHS433	bacteria_OG
30557|Bacteria	29	50.59768763472467	S	Protein of unknown function, DUF536	MHS433	bacteria_OG
30561|Bacteria	218	435.00333393950416	S	NA	MHS433	bacteria_OG
30566|Bacteria	236	421.30533501091884	S	NA	MHS433	bacteria_OG
3056J|Bacteria	354	876.8930168493652	S	NA	MHS433	bacteria_OG
3056T|Bacteria	24	40	S	NA	MHS433	bacteria_OG
3056X|Bacteria	104	245.39379555286234	S	NA	MHS433	bacteria_OG
3057C|Bacteria	244	441.64699488130526	S	NA	MHS433	bacteria_OG
3057D|Bacteria	59	177.74238334168342	K	NA	MHS433	bacteria_OG
3057E|Bacteria	105	280.50587151686756	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS433	bacteria_OG
3057F|Bacteria	425	935.2849123122925	S	NA	MHS433	bacteria_OG
3057G|Bacteria	62	193.25354306220677	S	NA	MHS433	bacteria_OG
3057S|Bacteria	6	9.852216748768473	S	NA	MHS433	bacteria_OG
3057T|Bacteria	93	250.22206285034486	K	regulator	MHS433	bacteria_OG
3057Z|Bacteria	36	88.9197874181189	S	NA	MHS433	bacteria_OG
30589|Bacteria	70	196.6206897496531	S	Protein of unknown function (DUF3139)	MHS433	bacteria_OG
3058J|Bacteria	397	762.5260239016602	S	NA	MHS433	bacteria_OG
3058S|Bacteria	1	5.291005291005291	S	NA	MHS433	bacteria_OG
3058V|Bacteria	18	81.09195839033787	S	NA	MHS433	bacteria_OG
30590|Bacteria	87	298.0702764976959	S	NA	MHS433	bacteria_OG
30595|Bacteria	647	2711.1252799488093	S	Belongs to the UPF0346 family	MHS433	bacteria_OG
30596|Bacteria	354	575.609756097561	S	NA	MHS433	bacteria_OG
3059B|Bacteria	57	174.5808468314862	S	NA	MHS433	bacteria_OG
3059C|Bacteria	24	53.691275167785236	S	ComK protein	MHS433	bacteria_OG
3059F|Bacteria	26	47.35883424408014	S	NA	MHS433	bacteria_OG
3059S|Bacteria	74	317.4094424094424	S	NA	MHS433	bacteria_OG
3059W|Bacteria	49	190.3900253559761	S	NA	MHS433	bacteria_OG
305A2|Bacteria	12	50.45454545454545	S	NA	MHS433	bacteria_OG
305A3|Bacteria	48	179.74577890407377	S	NA	MHS433	bacteria_OG
305AA|Bacteria	6	26.31578947368421	S	NA	MHS433	bacteria_OG
305AD|Bacteria	324	764.5051894192853	S	NA	MHS433	bacteria_OG
305AS|Bacteria	12	32.78688524590164	S	NA	MHS433	bacteria_OG
305B1|Bacteria	247	423.63523020749847	S	Protein of unknown function (DUF4064)	MHS433	bacteria_OG
305B4|Bacteria	64	249.39574314574315	N	NA	MHS433	bacteria_OG
305BG|Bacteria	14	55.39799584042352	S	NA	MHS433	bacteria_OG
305BI|Bacteria	96	222.22222222222223	S	NA	MHS433	bacteria_OG
305BR|Bacteria	22	108.30999066293184	S	NA	MHS433	bacteria_OG
305BS|Bacteria	16	50.79365079365079	S	NA	MHS433	bacteria_OG
305BU|Bacteria	108	447.21114276669834	S	NA	MHS433	bacteria_OG
305BV|Bacteria	34	147.18614718614717	S	regulation of RNA biosynthetic process	MHS433	bacteria_OG
305C1|Bacteria	3	10	S	NA	MHS433	bacteria_OG
305CA|Bacteria	20	75.33023606778887	S	YozE SAM-like fold	MHS433	bacteria_OG
305CC|Bacteria	15	71.94256127108378	S	NA	MHS433	bacteria_OG
305CE|Bacteria	4	16.666666666666668	S	NA	MHS433	bacteria_OG
305CH|Bacteria	16	39.21568627450981	S	NA	MHS433	bacteria_OG
305CM|Bacteria	10	61.72839506172839	S	NA	MHS433	bacteria_OG
305CQ|Bacteria	10	47.86422578184592	S	NA	MHS433	bacteria_OG
305CS|Bacteria	383	1840.6935817805384	S	NA	MHS433	bacteria_OG
305CW|Bacteria	18	76.71863926293409	S	YozE SAM-like fold	MHS433	bacteria_OG
305DK|Bacteria	13	71.03825136612022	S	NA	MHS433	bacteria_OG
305DM|Bacteria	15	72.46376811594203	S	NA	MHS433	bacteria_OG
305DR|Bacteria	79	374.2335290280496	S	YozE SAM-like fold	MHS433	bacteria_OG
305DX|Bacteria	36	164.66757643228232	S	NA	MHS433	bacteria_OG
305DZ|Bacteria	4	17.77777777777778	S	NA	MHS433	bacteria_OG
305E0|Bacteria	16	76.19047619047619	S	NA	MHS433	bacteria_OG
305E1|Bacteria	8	25.844653430860326	S	NA	MHS433	bacteria_OG
305E8|Bacteria	93	340.96983581519663	S	NA	MHS433	bacteria_OG
305E9|Bacteria	23	96.71052631578948	S	NA	MHS433	bacteria_OG
305F4|Bacteria	18	83.33333333333333	S	NA	MHS433	bacteria_OG
305FF|Bacteria	6	37.03703703703704	S	NA	MHS433	bacteria_OG
305FX|Bacteria	12	42.86999550157445	S	NA	MHS433	bacteria_OG
305GJ|Bacteria	1	4.566210045662101	S	NA	MHS433	bacteria_OG
305GM|Bacteria	8	34.430337454059476	S	NA	MHS433	bacteria_OG
305GP|Bacteria	15	75.7517449537823	S	NA	MHS433	bacteria_OG
305H3|Bacteria	8	36.529680365296805	S	NA	MHS433	bacteria_OG
305H7|Bacteria	54	197.66081871345028	S	NA	MHS433	bacteria_OG
305HP|Bacteria	17	87.00980392156863	S	NA	MHS433	bacteria_OG
305I3|Bacteria	4	18.433765573353675	S	NA	MHS433	bacteria_OG
305KN|Bacteria	12	29.197080291970806	S	NA	MHS433	bacteria_OG
305P5|Bacteria	2	9.950248756218905	S	NA	MHS433	bacteria_OG
305S0|Bacteria	8	41.02564102564102	S	NA	MHS433	bacteria_OG
305TF|Bacteria	5	20.833333333333336	S	NA	MHS433	bacteria_OG
305Y1|Bacteria	16	20.508668960399376	S	Protein of unknown function (DUF1672)	MHS433	bacteria_OG
3062C|Bacteria	2	8.94337834636342	S	NA	MHS433	bacteria_OG
3062Y|Bacteria	414	798.2980646847243	S	NA	MHS433	bacteria_OG
3067W|Bacteria	427	522.2557399027987	S	NA	MHS433	bacteria_OG
306NC|Bacteria	53	90.13605442176872	S	NA	MHS433	bacteria_OG
308ZS|Bacteria	12	21.50537634408602	S	NA	MHS433	bacteria_OG
309I5|Bacteria	242	548.7528344671201	S	Psort location CytoplasmicMembrane, score 9.99	MHS433	bacteria_OG
309XJ|Bacteria	10	38.314176245210724	S	Helix-turn-helix of DDE superfamily endonuclease	MHS433	bacteria_OG
30AFD|Bacteria	10	45.662100456621005	S	NA	MHS433	bacteria_OG
30AG5|Bacteria	6	12.195121951219512	S	NA	MHS433	bacteria_OG
30BEK|Bacteria	10	19.631935342944516	S	CRISPR system CASCADE complex protein CasE	MHS433	bacteria_OG
30CNH|Bacteria	15	34.24657534246575	M	NA	MHS433	bacteria_OG
30CR3|Bacteria	6	32.25806451612903	S	NA	MHS433	bacteria_OG
30CR5|Bacteria	2	10.191570881226054	S	Protein of unknown function (DUF4059)	MHS433	bacteria_OG
30CRF|Bacteria	1	6.5359477124183005	S	NA	MHS433	bacteria_OG
30CTW|Bacteria	6	19.607843137254903	S	NA	MHS433	bacteria_OG
30D1S|Bacteria	3	13.448969331322273	S	NA	MHS433	bacteria_OG
30D4W|Bacteria	330	1479.298245614035	S	NA	MHS433	bacteria_OG
30DSN|Bacteria	936	2357.100963552576	S	NA	MHS433	bacteria_OG
30EHH|Bacteria	11	32.738095238095234	S	NA	MHS433	bacteria_OG
30EVE|Bacteria	35	98.56532356532355	S	NA	MHS433	bacteria_OG
30EVW|Bacteria	87	166.66666666666666	S	NA	MHS433	bacteria_OG
30EW4|Bacteria	51	178.22433353139215	S	NA	MHS433	bacteria_OG
30EWC|Bacteria	66	209.9079457364341	S	NA	MHS433	bacteria_OG
30F8J|Bacteria	122	319.2874272010963	S	Domain of unknown function (DUF4889)	MHS433	bacteria_OG
30FAY|Bacteria	12	49.772906401239126	S	NA	MHS433	bacteria_OG
30FP2|Bacteria	13	47.61904761904761	S	NA	MHS433	bacteria_OG
30FRI|Bacteria	1	3.623188405797101	S	NA	MHS433	bacteria_OG
30FRW|Bacteria	20	87.17536813922356	S	NA	MHS433	bacteria_OG
30FSZ|Bacteria	6	34.48275862068966	S	D-Ala-teichoic acid biosynthesis protein	MHS433	bacteria_OG
30FVB|Bacteria	10	34.013605442176875	S	NA	MHS433	bacteria_OG
30G8Z|Bacteria	38	192.84712482468444	S	NA	MHS433	bacteria_OG
30GA6|Bacteria	15	35.97122302158274	S	NA	MHS433	bacteria_OG
30GEI|Bacteria	58	271.922459562909	S	NA	MHS433	bacteria_OG
30HKY|Bacteria	246	422.680412371134	S	NA	MHS433	bacteria_OG
30HM1|Bacteria	8	27.77777777777778	S	Domain of unknown function (DUF4651)	MHS433	bacteria_OG
30JCA|Bacteria	2	10.92896174863388	S	NA	MHS433	bacteria_OG
30M1Y|Bacteria	16	23.391812865497073	S	NA	MHS433	bacteria_OG
30NUV|Bacteria	65	153.12136017530847	S	NA	MHS433	bacteria_OG
30P5P|Bacteria	10	25.64102564102564	S	NA	MHS433	bacteria_OG
30PGV|Bacteria	132	214.0657392406976	S	mRNA processing	MHS433	bacteria_OG
30PPH|Bacteria	17	26.234567901234566	S	NA	MHS433	bacteria_OG
30PVJ|Bacteria	32	157.04982583674087	S	NA	MHS433	bacteria_OG
30Q2N|Bacteria	22	87.25491444015903	K	Helix-turn-helix domain	MHS433	bacteria_OG
30RFI|Bacteria	28	54.32098765432099	S	NA	MHS433	bacteria_OG
30RPI|Bacteria	6	11.494252873563218	S	Putative bacterial sensory transduction regulator	MHS433	bacteria_OG
30S65|Bacteria	19	46.913580246913575	S	Family of unknown function (DUF5360)	MHS433	bacteria_OG
30TN1|Bacteria	2106	4142.396240898849	S	NA	MHS433	bacteria_OG
30TU7|Bacteria	1071	2671.013498055365	S	NA	MHS433	bacteria_OG
30U67|Bacteria	101	215.93595529765742	S	NA	MHS433	bacteria_OG
30UAY|Bacteria	3285	5875.393953669385	S	succinate dehydrogenase	MHS433	bacteria_OG
30USV|Bacteria	1	3.436426116838488	S	NA	MHS433	bacteria_OG
30WW9|Bacteria	726	1098.051978581548	S	Domain of unknown function (DUF929)	MHS433	bacteria_OG
30XN1|Bacteria	4	10.840108401084011	S	NA	MHS433	bacteria_OG
30YIF|Bacteria	10	22.22222222222222	S	Belongs to the UPF0403 family	MHS433	bacteria_OG
30YR7|Bacteria	25	49.9001996007984	S	Putative amidoligase enzyme	MHS433	bacteria_OG
310R4|Bacteria	10	52.91005291005291	S	NA	MHS433	bacteria_OG
310W3|Bacteria	3	13.698630136986301	S	NA	MHS433	bacteria_OG
312F7|Bacteria	4	13.745704467353953	S	NA	MHS433	bacteria_OG
314R2|Bacteria	4	20.2020202020202	S	NA	MHS433	bacteria_OG
315V3|Bacteria	84	203.95138311276548	S	Accessory Sec system protein Asp3	MHS433	bacteria_OG
3161G|Bacteria	632	2131.961793366889	S	Protein of unknown function (DUF2469)	MHS433	bacteria_OG
316MU|Bacteria	6	14.705882352941178	S	NA	MHS433	bacteria_OG
3172B|Bacteria	5	23.14814814814815	S	Bacterial PH domain	MHS433	bacteria_OG
318WM|Bacteria	1004	2302.3025008435825	S	Protein of unknown function (DUF3000)	MHS433	bacteria_OG
31A4U|Bacteria	4	20.2020202020202	S	NA	MHS433	bacteria_OG
31D67|Bacteria	324	630.5335603803036	S	Protein of unknown function (DUF3043)	MHS433	bacteria_OG
31DNS|Bacteria	12	21.3903743315508	S	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	MHS433	bacteria_OG
31DYP|Bacteria	6	20.61855670103093	S	NA	MHS433	bacteria_OG
31E0V|Bacteria	1	5.952380952380952	S	Putative methionine and alanine importer, small subunit	MHS433	bacteria_OG
31ED6|Bacteria	55	145.5026455026455	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS433	bacteria_OG
31FSM|Bacteria	70	136.68157321408097	S	NA	MHS433	bacteria_OG
31FW6|Bacteria	28	109.80392156862744	S	NA	MHS433	bacteria_OG
31GEE|Bacteria	586	2204.085771517104	K	RNA polymerase-binding protein	MHS433	bacteria_OG
31GJC|Bacteria	1042	1356.738961114714	S	Domain of unknown function (DUF4192)	MHS433	bacteria_OG
31HKM|Bacteria	70	197.74011299435028	S	NA	MHS433	bacteria_OG
31HNF|Bacteria	6	23.25581395348837	S	NA	MHS433	bacteria_OG
31HT6|Bacteria	424	1936.0730593607307	S	NA	MHS433	bacteria_OG
31HTV|Bacteria	7	34.31372549019608	S	NA	MHS433	bacteria_OG
31I0N|Bacteria	10	26.666666666666668	S	NA	MHS433	bacteria_OG
31I7T|Bacteria	33	108.91089108910892	S	NA	MHS433	bacteria_OG
31IA9|Bacteria	21	114.75409836065575	S	NA	MHS433	bacteria_OG
31IBA|Bacteria	2	7.662835249042145	S	NA	MHS433	bacteria_OG
31ICT|Bacteria	23	26.989609891164296	S	NA	MHS433	bacteria_OG
31INB|Bacteria	26	100.7751937984496	S	NA	MHS433	bacteria_OG
31IRR|Bacteria	26	35.9612724757953	S	NA	MHS433	bacteria_OG
31IUR|Bacteria	14	36.74540682414698	S	NA	MHS433	bacteria_OG
31IW8|Bacteria	4	13.468013468013469	S	NA	MHS433	bacteria_OG
31IXH|Bacteria	30	60.04996593231887	S	META domain	MHS433	bacteria_OG
31IYQ|Bacteria	16	41.48450954787184	S	NA	MHS433	bacteria_OG
31J50|Bacteria	26	63.26034063260341	S	NA	MHS433	bacteria_OG
31JEA|Bacteria	5	19.157088122605362	S	NA	MHS433	bacteria_OG
31JJ8|Bacteria	4	15.32567049808429	S	NA	MHS433	bacteria_OG
31JKX|Bacteria	4	13.60544217687075	S	NA	MHS433	bacteria_OG
31JM1|Bacteria	7	38.156288156288156	S	NA	MHS433	bacteria_OG
31JVT|Bacteria	309	1584.6153846153845	S	Protein of unknown function (DUF3046)	MHS433	bacteria_OG
31K3Y|Bacteria	1381	1905.6475388709027	S	Domain of unknown function (DUF4191)	MHS433	bacteria_OG
31KMU|Bacteria	2142	3707.1082557640793	S	NA	MHS433	bacteria_OG
31MBY|Bacteria	1	3.9215686274509802	S	NA	MHS433	bacteria_OG
31NU2|Bacteria	484	1982.6558265582657	S	NA	MHS433	bacteria_OG
31NU4|Bacteria	28	118.14345991561181	S	NA	MHS433	bacteria_OG
31QEY|Bacteria	13	31.17505995203837	S	DoxX-like family	MHS433	bacteria_OG
31QHY|Bacteria	17	50.595238095238095	S	NA	MHS433	bacteria_OG
31R1R|Bacteria	313	486.2201485978211	S	NA	MHS433	bacteria_OG
31R21|Bacteria	3	13.698630136986301	S	NA	MHS433	bacteria_OG
31R6J|Bacteria	5	32.05128205128205	S	NA	MHS433	bacteria_OG
31RF6|Bacteria	893	1496.62975459286	S	maleylpyruvate isomerase	MHS433	bacteria_OG
31SC3|Bacteria	3	7.692307692307692	S	NA	MHS433	bacteria_OG
31TPE|Bacteria	35	52.08333333333333	S	NA	MHS433	bacteria_OG
31UDV|Bacteria	8	40.71484071484071	S	NA	MHS433	bacteria_OG
31VBQ|Bacteria	21	48.275862068965516	S	NA	MHS433	bacteria_OG
31WMX|Bacteria	8	24.905904493060454	S	NA	MHS433	bacteria_OG
31WTB|Bacteria	30	136.986301369863	S	Mitochondrial domain of unknown function (DUF1713)	MHS433	bacteria_OG
31X1U|Bacteria	666	1430.0877152114626	S	NA	MHS433	bacteria_OG
31XN3|Bacteria	532	1598.5552132596217	D	involved in cell division	MHS433	bacteria_OG
31XV3|Bacteria	65	82.70676691729324	S	NA	MHS433	bacteria_OG
