fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUEC|Fungi	189	137.85557986870896	I	Belongs to the thiolase family	MHS364	fungi_OG
3NUET|Fungi	185	349.45146658939274	J	ribosomal protein	MHS364	fungi_OG
3NUEX|Fungi	12	43.956043956043956	Q	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS364	fungi_OG
3NUEY|Fungi	48	89.76863610653534	O	chaperone	MHS364	fungi_OG
3NUF2|Fungi	8	28.070175438596493	J	diphthamide biosynthesis protein	MHS364	fungi_OG
3NUF3|Fungi	3	11.11111111111111	BDL	structural maintenance of	MHS364	fungi_OG
3NUF5|Fungi	666	918.7211398663458	J	Belongs to the universal ribosomal protein uL3 family	MHS364	fungi_OG
3NUFA|Fungi	5353	4710.107060764297	P	plasma membrane ATPase	MHS364	fungi_OG
3NUFD|Fungi	1341	1197.0802352168232	CH	Belongs to the GMC oxidoreductase family	MHS364	fungi_OG
3NUFF|Fungi	5	13.797400747730105	G	Catalyzes the dehydration of the S-form of NAD(P)HX at the expense of ATP, which is converted to ADP. Together with NAD(P)HX epimerase, which catalyzes the epimerization of the S- and R-forms, the enzyme allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	MHS364	fungi_OG
3NUFS|Fungi	41	106.77083333333333	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS364	fungi_OG
3NUG8|Fungi	33	130.95238095238096	I	Belongs to the OSBP family	MHS364	fungi_OG
3NUGZ|Fungi	11	35.45025064012406	S	Guanine nucleotide-binding protein subunit beta	MHS364	fungi_OG
3NUH7|Fungi	785	1198.954720576088	O	Belongs to the heat shock protein 70 family	MHS364	fungi_OG
3NUHB|Fungi	22	81.48148148148148	DTZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS364	fungi_OG
3NUHC|Fungi	187	474.860228696975	J	Belongs to the universal ribosomal protein uL1 family	MHS364	fungi_OG
3NUHI|Fungi	47	149.4026284348865	S	Protein of unknown function (DUF2408)	MHS364	fungi_OG
3NUHR|Fungi	47	162.00189753320683	S	peroxisome organization	MHS364	fungi_OG
3NUHW|Fungi	212	381.2507580791568	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS364	fungi_OG
3NUHY|Fungi	83	56.69398907103825	T	Protein tyrosine kinase	MHS364	fungi_OG
3NUI6|Fungi	24	84.24908424908425	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS364	fungi_OG
3NUI9|Fungi	27	44.17211328976035	M	13-beta-glucan synthase	MHS364	fungi_OG
3NUID|Fungi	16	70.23029581099861	O	assists the folding of proteins upon ATP hydrolysis	MHS364	fungi_OG
3NUIJ|Fungi	63	122.78633189993988	EF	Carbamoyl-phosphate synthase	MHS364	fungi_OG
3NUIN|Fungi	137	362.43386243386243	T	phosphatase 2C	MHS364	fungi_OG
3NUIQ|Fungi	15	42.016806722689076	O	Belongs to the peptidase C19 family	MHS364	fungi_OG
3NUJ8|Fungi	47	86.44837245242925	AJ	Nucleolar protein	MHS364	fungi_OG
3NUJB|Fungi	19	64.7766323024055	E	chorismate synthase	MHS364	fungi_OG
3NUJG|Fungi	12	57.142857142857146	G	Pectate lyase	MHS364	fungi_OG
3NUJI|Fungi	538	854.5855907157277	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS364	fungi_OG
3NUJN|Fungi	18	81.08108108108108	O	Retinoblastoma-binding protein	MHS364	fungi_OG
3NUJV|Fungi	216	199.6726111542227	A	Belongs to the DEAD box helicase family	MHS364	fungi_OG
3NUJX|Fungi	49	109.3911681628772	H	coproporphyrinogen III oxidase	MHS364	fungi_OG
3NUK2|Fungi	401	294.94174933835336	O	Heat Shock Protein	MHS364	fungi_OG
3NUKD|Fungi	308	674.7512473348637	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS364	fungi_OG
3NUKF|Fungi	30	52.91005291005291	U	Vacuolar protein sorting-associated protein Vps5	MHS364	fungi_OG
3NUKK|Fungi	307	554.0421102678291	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS364	fungi_OG
3NUKT|Fungi	8	15.32567049808429	S	NA	MHS364	fungi_OG
3NUKV|Fungi	10	19.960079840319363	Q	ATP-dependent bile acid permease	MHS364	fungi_OG
3NUM1|Fungi	24	42.32804232804233	O	Mate efflux family protein	MHS364	fungi_OG
3NUM5|Fungi	6	18.34862385321101	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS364	fungi_OG
3NUM6|Fungi	74	61.20760959470636	H	UDP-galactopyranose mutase	MHS364	fungi_OG
3NUMD|Fungi	151	95.59197154471545	I	phosphatase	MHS364	fungi_OG
3NUMJ|Fungi	19	37.924151696606785	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS364	fungi_OG
3NUMK|Fungi	207	68.04733727810651	O	26S proteasome, regulatory subunit	MHS364	fungi_OG
3NUMM|Fungi	30	75.75757575757575	J	u3 small nucleolar ribonucleoprotein	MHS364	fungi_OG
3NUMX|Fungi	308	351.6221103129463	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS364	fungi_OG
3NUMZ|Fungi	502	262.7971096016588	E	Glutamate synthase	MHS364	fungi_OG
3NUN0|Fungi	242	497.70318496773973	E	Amino acid permease	MHS364	fungi_OG
3NUN2|Fungi	60	135.13513513513513	J	Leucyl-trna synthetase	MHS364	fungi_OG
3NUN3|Fungi	23	99.40804245764441	T	pyruvate dehydrogenase kinase	MHS364	fungi_OG
3NUN6|Fungi	20	56.022408963585434	A	Belongs to the DEAD box helicase family	MHS364	fungi_OG
3NUN9|Fungi	19	82.1078431372549	C	Sporulation protein rmd1	MHS364	fungi_OG
3NUNK|Fungi	12	54.794520547945204	T	Adenylate cyclase	MHS364	fungi_OG
3NUNR|Fungi	22	46.70912951167728	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS364	fungi_OG
3NUNS|Fungi	102	134.0561004990535	T	Belongs to the protein kinase superfamily	MHS364	fungi_OG
3NUNU|Fungi	38	64.62585034013605	U	gtp-binding protein ypt1	MHS364	fungi_OG
3NUNW|Fungi	114	81.52370611653998	U	import receptor	MHS364	fungi_OG
3NUP4|Fungi	88	138.36477987421384	S	Zinc finger protein	MHS364	fungi_OG
3NUP6|Fungi	97	174.6678218611099	J	Aspartyl-tRNA synthetase	MHS364	fungi_OG
3NUP9|Fungi	46	125.25799793601652	A	Necessary for the splicing of pre-mRNA	MHS364	fungi_OG
3NUPD|Fungi	31	24.42868400315209	T	Belongs to the protein kinase superfamily	MHS364	fungi_OG
3NUPF|Fungi	167	197.1301208370174	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS364	fungi_OG
3NUPH|Fungi	75	105.68641884431358	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS364	fungi_OG
3NUQ2|Fungi	7	27.77777777777778	T	Belongs to the OSBP family	MHS364	fungi_OG
3NUQ3|Fungi	39	75.14450867052022	A	Small nuclear ribonucleoprotein	MHS364	fungi_OG
3NUQ7|Fungi	4	7.366482504604051	I	(ABC) transporter	MHS364	fungi_OG
3NUQM|Fungi	1062	1523.1521445353035	C	Subunits I, II and III form the functional core of the enzyme complex	MHS364	fungi_OG
3NUQX|Fungi	32	47.61904761904761	H	Involved in the catabolism of quinolinic acid (QA)	MHS364	fungi_OG
3NUR0|Fungi	136	127.69953051643193	S	Ccch finger dna binding protein	MHS364	fungi_OG
3NUR1|Fungi	17	32.015065913371	M	Mannosyl phosphorylinositol ceramide synthase	MHS364	fungi_OG
3NUR2|Fungi	426	511.42081695767024	M	glucosamine--fructose-6-phosphate aminotransferase	MHS364	fungi_OG
3NUR9|Fungi	92	107.7896107428412	O	Belongs to the AAA ATPase family	MHS364	fungi_OG
3NURB|Fungi	24	55.17241379310345	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS364	fungi_OG
3NURC|Fungi	207	294.3542599393636	O	Belongs to the ubiquitin-activating E1 family	MHS364	fungi_OG
3NURF|Fungi	197	327.0863799976679	U	mitochondrial import receptor subunit tom-40	MHS364	fungi_OG
3NURH|Fungi	35	51.395007342143906	L	DNA repair protein RAD5	MHS364	fungi_OG
3NURM|Fungi	19	37.924151696606785	O	Belongs to the heat shock protein 70 family	MHS364	fungi_OG
3NURS|Fungi	16	43.56290453074433	E	Histidine biosynthesis trifunctional protein	MHS364	fungi_OG
3NURT|Fungi	25	42.9553264604811	O	proteasome regulatory	MHS364	fungi_OG
3NUS7|Fungi	974	942.4731481177311	G	Dihydroxyacetone kinase	MHS364	fungi_OG
3NUS8|Fungi	22	65.47619047619047	T	Mitogen-activated protein kinase	MHS364	fungi_OG
3NUSB|Fungi	18	36.144578313253014	D	septum formation protein	MHS364	fungi_OG
3NUSE|Fungi	18	33.68374814060519	IT	)-reductase	MHS364	fungi_OG
3NUSF|Fungi	32	48.26546003016591	U	Exocyst complex component Sec6	MHS364	fungi_OG
3NUSR|Fungi	282	401.5962353886906	C	Inorganic pyrophosphatase	MHS364	fungi_OG
3NUSV|Fungi	26	104.41767068273093	O	Serine palmitoyltransferase	MHS364	fungi_OG
3NUT0|Fungi	91	174.48979591836735	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS364	fungi_OG
3NUT3|Fungi	9	24.59016393442623	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS364	fungi_OG
3NUT4|Fungi	48	95.7347737008754	S	rRNA-processing protein FCF1	MHS364	fungi_OG
3NUT6|Fungi	4	15.686274509803921	F	Purine nucleoside permease	MHS364	fungi_OG
3NUTE|Fungi	55	200.26819923371647	Q	dehydrogenase	MHS364	fungi_OG
3NUTI|Fungi	6	13.605442176870747	I	Acetyl-coenzyme a synthetase	MHS364	fungi_OG
3NUU0|Fungi	26	61.032863849765256	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS364	fungi_OG
3NUU1|Fungi	7	30.3030303030303	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS364	fungi_OG
3NUU6|Fungi	16	34.61538461538461	I	acetylCoA carboxylase	MHS364	fungi_OG
3NUUE|Fungi	850	863.236847030671	C	flavin oxidoreductase	MHS364	fungi_OG
3NUUP|Fungi	367	232.6914283594129	EH	Belongs to the TPP enzyme family	MHS364	fungi_OG
