bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZH8X|Bacteria	40	131.02632357290742	S	NA	MHS414	bacteria_OG
2ZHDW|Bacteria	5	8.169934640522875	S	NA	MHS414	bacteria_OG
2ZHFY|Bacteria	25	70.44005226794363	S	NA	MHS414	bacteria_OG
2ZHHZ|Bacteria	3	10.989010989010989	S	NA	MHS414	bacteria_OG
2ZICA|Bacteria	117	179.6007341712392	S	NA	MHS414	bacteria_OG
2ZJ01|Bacteria	103	605.4421768707482	S	NA	MHS414	bacteria_OG
2ZJ24|Bacteria	12	16.194331983805668	S	NA	MHS414	bacteria_OG
2ZJ86|Bacteria	12	30.769230769230766	S	NA	MHS414	bacteria_OG
2ZJV9|Bacteria	154	633.7448559670783	S	NA	MHS414	bacteria_OG
2ZKHQ|Bacteria	11	21.31782945736434	S	NA	MHS414	bacteria_OG
2ZKT7|Bacteria	10	35.08771929824562	S	NA	MHS414	bacteria_OG
2ZMV9|Bacteria	1	4.11522633744856	S	NA	MHS414	bacteria_OG
2ZNE6|Bacteria	70	126.28013751506231	S	NA	MHS414	bacteria_OG
2ZNJH|Bacteria	3	13.157894736842104	S	NA	MHS414	bacteria_OG
2ZNVE|Bacteria	3	4.25531914893617	S	NA	MHS414	bacteria_OG
2ZNZ6|Bacteria	19	71.79910455494	S	NA	MHS414	bacteria_OG
2ZP8Y|Bacteria	16	38.36930455635492	S	NA	MHS414	bacteria_OG
2ZPNR|Bacteria	101	151.35964928406696	S	NA	MHS414	bacteria_OG
2ZPU3|Bacteria	6	32.78688524590164	S	NA	MHS414	bacteria_OG
2ZQ74|Bacteria	1	4.761904761904762	S	Protein of unknown function (DUF4089)	MHS414	bacteria_OG
2ZQV0|Bacteria	4	18.01801801801802	S	NA	MHS414	bacteria_OG
2ZR3G|Bacteria	128	251.10442114490698	S	NA	MHS414	bacteria_OG
2ZRHY|Bacteria	3	12.5	S	NA	MHS414	bacteria_OG
2ZRKW|Bacteria	2	4.7281323877068555	S	NA	MHS414	bacteria_OG
2ZRS4|Bacteria	2	8.88888888888889	S	NA	MHS414	bacteria_OG
2ZRSZ|Bacteria	62	375.75757575757575	S	NA	MHS414	bacteria_OG
2ZSJ3|Bacteria	51	89.48733850475523	S	NA	MHS414	bacteria_OG
2ZSS2|Bacteria	1	4.329004329004329	S	NA	MHS414	bacteria_OG
2ZTF8|Bacteria	23	78.94974932685065	S	NA	MHS414	bacteria_OG
2ZTVJ|Bacteria	122	285.21410061381846	S	Protein of unknown function (DUF3618)	MHS414	bacteria_OG
2ZVAX|Bacteria	11	23.09655639659845	S	NA	MHS414	bacteria_OG
2ZVGM|Bacteria	34	64.030131826742	S	NA	MHS414	bacteria_OG
2ZVJF|Bacteria	175	380.39498534926446	S	NA	MHS414	bacteria_OG
2ZVUY|Bacteria	2	11.299435028248588	S	NA	MHS414	bacteria_OG
2ZW25|Bacteria	5	12.773998488284203	S	Protein of unknown function (DUF3090)	MHS414	bacteria_OG
2ZW45|Bacteria	54	180	S	NA	MHS414	bacteria_OG
2ZW9H|Bacteria	19	23.456790123456788	S	NA	MHS414	bacteria_OG
2ZWG9|Bacteria	43	211.8076285240464	S	NA	MHS414	bacteria_OG
2ZWGX|Bacteria	30	75.87580061264272	S	Protein of unknown function (DUF3145)	MHS414	bacteria_OG
2ZWWZ|Bacteria	42	51.66430869072506	S	NA	MHS414	bacteria_OG
2ZXC3|Bacteria	2	5.333333333333333	S	NA	MHS414	bacteria_OG
2ZYP7|Bacteria	10	16.33986928104575	S	NA	MHS414	bacteria_OG
2ZYVV|Bacteria	3	10.869565217391303	S	NA	MHS414	bacteria_OG
2ZZ2P|Bacteria	2	10.92896174863388	S	NA	MHS414	bacteria_OG
3000H|Bacteria	4	17.316017316017316	S	NA	MHS414	bacteria_OG
300R1|Bacteria	400	571.6952626662222	S	NA	MHS414	bacteria_OG
301E5|Bacteria	249	632.6800585691424	S	biosynthesis protein	MHS414	bacteria_OG
301XE|Bacteria	2	7.662835249042145	S	NA	MHS414	bacteria_OG
3028T|Bacteria	3	11.11111111111111	S	NA	MHS414	bacteria_OG
302A8|Bacteria	18	34.94566122089843	S	NA	MHS414	bacteria_OG
302WR|Bacteria	424	1244.8052124831422	S	NA	MHS414	bacteria_OG
3037F|Bacteria	2	8.88888888888889	S	NA	MHS414	bacteria_OG
303RV|Bacteria	5	18.115942028985504	S	NA	MHS414	bacteria_OG
303XN|Bacteria	46	110.09270139704923	S	LPXTG cell wall anchor motif	MHS414	bacteria_OG
3041H|Bacteria	24	104.82743976615129	S	NA	MHS414	bacteria_OG
3044Z|Bacteria	11	62.14689265536723	S	antibacterial protein	MHS414	bacteria_OG
30450|Bacteria	10	58.47953216374268	S	Transcriptional activator RinB	MHS414	bacteria_OG
30454|Bacteria	4	19.05150711029462	S	NA	MHS414	bacteria_OG
30457|Bacteria	5	8.9126559714795	S	NA	MHS414	bacteria_OG
3045R|Bacteria	32	139.79627678257816	S	NA	MHS414	bacteria_OG
3045W|Bacteria	19	102.15053763440861	S	NA	MHS414	bacteria_OG
3045X|Bacteria	46	189.8420795074597	S	NA	MHS414	bacteria_OG
3045Y|Bacteria	1	5.649717514124294	S	Staphylococcal AgrD protein	MHS414	bacteria_OG
30466|Bacteria	17	74.56140350877193	S	NA	MHS414	bacteria_OG
3049Z|Bacteria	11	18.70748299319728	S	NA	MHS414	bacteria_OG
304B0|Bacteria	1	4.065040650406504	S	Protein of unknown function (DUF3139)	MHS414	bacteria_OG
304B2|Bacteria	25	21.309069818655956	S	NA	MHS414	bacteria_OG
304GC|Bacteria	6	26.31578947368421	K	Helix-turn-helix domain	MHS414	bacteria_OG
304GX|Bacteria	59	229.52274213131597	S	NA	MHS414	bacteria_OG
304HN|Bacteria	16	90.3954802259887	S	NA	MHS414	bacteria_OG
304HY|Bacteria	2	9.950248756218905	S	NA	MHS414	bacteria_OG
304I7|Bacteria	2	8.130081300813009	S	NA	MHS414	bacteria_OG
304IB|Bacteria	26	155.41031227305737	S	NA	MHS414	bacteria_OG
3050P|Bacteria	282	356.3009673990929	S	NA	MHS414	bacteria_OG
3051Q|Bacteria	398	510.1847736643217	S	NA	MHS414	bacteria_OG
3052I|Bacteria	52	80.99688473520249	S	Putative mobile pathogenicity island	MHS414	bacteria_OG
3052M|Bacteria	35	47.51822307916911	S	NA	MHS414	bacteria_OG
3052N|Bacteria	48	99.07759673605156	S	NA	MHS414	bacteria_OG
3052T|Bacteria	52	109.9091744055516	S	NA	MHS414	bacteria_OG
3053D|Bacteria	58	87.87878787878788	S	ABC-2 family transporter protein	MHS414	bacteria_OG
3054N|Bacteria	97	155.44871794871796	S	NA	MHS414	bacteria_OG
3054P|Bacteria	214	346.71559104971584	S	Protein of unknown function (DUF2750)	MHS414	bacteria_OG
30556|Bacteria	55	78.91451872198623	S	Protein of unknown function, DUF536	MHS414	bacteria_OG
30557|Bacteria	17	45.32730278339529	S	Protein of unknown function, DUF536	MHS414	bacteria_OG
30561|Bacteria	69	146.48989612968336	S	NA	MHS414	bacteria_OG
30564|Bacteria	11	15.804597701149426	K	Helix-turn-helix XRE-family like proteins	MHS414	bacteria_OG
30566|Bacteria	8	14.792960026225746	S	NA	MHS414	bacteria_OG
3056J|Bacteria	264	535.5143506678033	S	NA	MHS414	bacteria_OG
3056K|Bacteria	130	203.8921460715382	S	NA	MHS414	bacteria_OG
3056Q|Bacteria	5	9.578544061302681	S	NA	MHS414	bacteria_OG
3056X|Bacteria	99	223.36910953948217	S	NA	MHS414	bacteria_OG
30575|Bacteria	9	11.583011583011583	S	AAA domain	MHS414	bacteria_OG
3057C|Bacteria	41	80.44336615765187	S	NA	MHS414	bacteria_OG
3057D|Bacteria	15	45.01771909060912	K	NA	MHS414	bacteria_OG
3057E|Bacteria	41	98.32134292565948	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS414	bacteria_OG
3057F|Bacteria	693	1268.0476303231	S	NA	MHS414	bacteria_OG
3057G|Bacteria	44	123.41552782729255	S	NA	MHS414	bacteria_OG
3057P|Bacteria	1	3.9682539682539684	S	NA	MHS414	bacteria_OG
3057Q|Bacteria	104	291.31652661064425	S	NA	MHS414	bacteria_OG
3057S|Bacteria	11	25.519949606636914	S	NA	MHS414	bacteria_OG
3057T|Bacteria	20	53.333333333333336	K	regulator	MHS414	bacteria_OG
3057Z|Bacteria	2	6.5359477124183005	S	NA	MHS414	bacteria_OG
30582|Bacteria	140	351.24902258115503	S	Phage tail protein	MHS414	bacteria_OG
30589|Bacteria	30	80.04620115482378	S	Protein of unknown function (DUF3139)	MHS414	bacteria_OG
3058J|Bacteria	104	212.93995329890404	S	NA	MHS414	bacteria_OG
3058M|Bacteria	21	29.288702928870293	M	sporulation resulting in formation of a cellular spore	MHS414	bacteria_OG
3058S|Bacteria	27	79.9117701772569	S	NA	MHS414	bacteria_OG
3058V|Bacteria	18	74.80392156862746	S	NA	MHS414	bacteria_OG
3058X|Bacteria	5	16.835016835016837	S	Domain of unknown function (DUF1413)	MHS414	bacteria_OG
30590|Bacteria	9	27.429787930893312	S	NA	MHS414	bacteria_OG
30595|Bacteria	622	2462.994652406417	S	Belongs to the UPF0346 family	MHS414	bacteria_OG
3059B|Bacteria	3	10.75268817204301	S	NA	MHS414	bacteria_OG
3059J|Bacteria	20	55.74555403556772	S	NA	MHS414	bacteria_OG
3059S|Bacteria	38	160.33755274261605	S	NA	MHS414	bacteria_OG
3059W|Bacteria	43	178.04680472025694	S	NA	MHS414	bacteria_OG
305A0|Bacteria	18	53.96003347980749	S	NA	MHS414	bacteria_OG
305A2|Bacteria	11	33.63914373088685	S	NA	MHS414	bacteria_OG
305A3|Bacteria	33	93.22033898305085	S	NA	MHS414	bacteria_OG
305AA|Bacteria	110	415.05869458625364	S	NA	MHS414	bacteria_OG
305AD|Bacteria	16	45.735703881245875	S	NA	MHS414	bacteria_OG
305AG|Bacteria	9	31.217218303490686	S	NA	MHS414	bacteria_OG
305AS|Bacteria	12	37.27265312780361	S	NA	MHS414	bacteria_OG
305AZ|Bacteria	36	70.32291512368538	S	NA	MHS414	bacteria_OG
305B1|Bacteria	33	60.0905962414111	S	Protein of unknown function (DUF4064)	MHS414	bacteria_OG
305B4|Bacteria	67	245.49755799755798	N	NA	MHS414	bacteria_OG
305B6|Bacteria	9	39.67078189300412	S	NA	MHS414	bacteria_OG
305BG|Bacteria	4	17.316017316017316	S	NA	MHS414	bacteria_OG
305BI|Bacteria	26	74.25641025641025	S	NA	MHS414	bacteria_OG
305BR|Bacteria	2	9.389671361502348	S	NA	MHS414	bacteria_OG
305BU|Bacteria	85	307.1581196581197	S	NA	MHS414	bacteria_OG
305BV|Bacteria	16	85.81606468668356	S	regulation of RNA biosynthetic process	MHS414	bacteria_OG
305C1|Bacteria	4	17.536475869809202	S	NA	MHS414	bacteria_OG
305C9|Bacteria	2	9.66183574879227	S	NA	MHS414	bacteria_OG
305CA|Bacteria	21	74.21052631578948	S	YozE SAM-like fold	MHS414	bacteria_OG
305CC|Bacteria	8	26.253752332854983	S	NA	MHS414	bacteria_OG
305CE|Bacteria	1	4.166666666666667	S	NA	MHS414	bacteria_OG
305CG|Bacteria	34	103.25948561242679	S	NA	MHS414	bacteria_OG
305CH|Bacteria	319	457.53639309913376	S	NA	MHS414	bacteria_OG
305CQ|Bacteria	4	18.350930115635997	S	NA	MHS414	bacteria_OG
305CR|Bacteria	27	73.89713072388456	S	PVL ORF-50-like family	MHS414	bacteria_OG
305CS|Bacteria	157	789.9115920840749	S	NA	MHS414	bacteria_OG
305CW|Bacteria	26	115.93450813161085	S	YozE SAM-like fold	MHS414	bacteria_OG
305D2|Bacteria	36	66.11476008027732	S	NA	MHS414	bacteria_OG
305D3|Bacteria	2	9.389671361502348	S	NA	MHS414	bacteria_OG
305D6|Bacteria	2	10.256410256410255	S	NA	MHS414	bacteria_OG
305DI|Bacteria	32	103.37494220989366	S	Protein of unknown function (DUF1474)	MHS414	bacteria_OG
305DM|Bacteria	24	133.33333333333334	S	NA	MHS414	bacteria_OG
305DR|Bacteria	45	177.7258058991805	S	YozE SAM-like fold	MHS414	bacteria_OG
305DX|Bacteria	6	24.3829828099491	S	NA	MHS414	bacteria_OG
305DZ|Bacteria	2	8.303321328531414	S	NA	MHS414	bacteria_OG
305E0|Bacteria	3	14.925373134328357	S	NA	MHS414	bacteria_OG
305E7|Bacteria	811	1539.932532152646	S	NA	MHS414	bacteria_OG
305E8|Bacteria	80	270.80414269698065	S	NA	MHS414	bacteria_OG
305E9|Bacteria	2	8.552631578947368	S	NA	MHS414	bacteria_OG
305ED|Bacteria	6	28.860028860028862	S	NA	MHS414	bacteria_OG
305EM|Bacteria	22	100.60009177874264	S	NA	MHS414	bacteria_OG
305EW|Bacteria	9	41.29836255615128	S	NA	MHS414	bacteria_OG
305F1|Bacteria	69	152.35690235690237	S	NA	MHS414	bacteria_OG
305F4|Bacteria	8	37.03703703703704	S	NA	MHS414	bacteria_OG
305FF|Bacteria	365	1383.6081335112717	S	NA	MHS414	bacteria_OG
305FH|Bacteria	3	30.3030303030303	S	NA	MHS414	bacteria_OG
305FJ|Bacteria	9	57.69230769230769	S	NA	MHS414	bacteria_OG
305FQ|Bacteria	2	10.1010101010101	S	NA	MHS414	bacteria_OG
305FW|Bacteria	31	161.45833333333334	K	Helix-turn-helix XRE-family like proteins	MHS414	bacteria_OG
305GF|Bacteria	19	82.93548537450977	S	NA	MHS414	bacteria_OG
305GG|Bacteria	1	5.952380952380952	S	NA	MHS414	bacteria_OG
305GP|Bacteria	39	190.46509046509044	S	NA	MHS414	bacteria_OG
305HP|Bacteria	18	80.45751633986929	S	NA	MHS414	bacteria_OG
305I3|Bacteria	13	62.80193236714976	S	NA	MHS414	bacteria_OG
305KN|Bacteria	97	162.47906197654942	S	NA	MHS414	bacteria_OG
305MS|Bacteria	20	52.91005291005291	S	Protein of unknown function (DUF3139)	MHS414	bacteria_OG
305NF|Bacteria	7	12.544802867383511	S	NA	MHS414	bacteria_OG
305P7|Bacteria	68	250.08325008325008	L	NA	MHS414	bacteria_OG
305PG|Bacteria	86	201.18515866129863	S	NA	MHS414	bacteria_OG
305PN|Bacteria	30	138.70939950030154	S	NA	MHS414	bacteria_OG
305QD|Bacteria	4	11.49425287356322	S	NA	MHS414	bacteria_OG
305QH|Bacteria	1	4.830917874396135	S	NA	MHS414	bacteria_OG
305QY|Bacteria	130	445.84278155706727	S	NA	MHS414	bacteria_OG
305WN|Bacteria	2	10.92896174863388	S	NA	MHS414	bacteria_OG
3062Y|Bacteria	11	27.083333333333336	S	NA	MHS414	bacteria_OG
3067W|Bacteria	49	58.50511144628791	S	NA	MHS414	bacteria_OG
306ST|Bacteria	19	24.64332036316472	S	Relaxase/Mobilisation nuclease domain	MHS414	bacteria_OG
306V3|Bacteria	126	233.33333333333331	S	ORF6C domain	MHS414	bacteria_OG
307J2|Bacteria	16	28.98550724637681	S	NA	MHS414	bacteria_OG
308JH|Bacteria	2	10.582010582010582	S	NA	MHS414	bacteria_OG
309HB|Bacteria	26	43.88564586139799	S	NA	MHS414	bacteria_OG
309I5|Bacteria	30	68.02721088435374	S	Psort location CytoplasmicMembrane, score 9.99	MHS414	bacteria_OG
309WC|Bacteria	146	236.24595469255664	S	Phage tail tube protein	MHS414	bacteria_OG
30AER|Bacteria	69	219.34496479951025	S	NA	MHS414	bacteria_OG
30AVQ|Bacteria	6	28.571428571428573	S	Putative Holin-like Toxin (Hol-Tox)	MHS414	bacteria_OG
30BTY|Bacteria	3	11.03988603988604	S	Domain of unknown function (DUF4261)	MHS414	bacteria_OG
30D1S|Bacteria	334	572.8170532198583	S	NA	MHS414	bacteria_OG
30D4W|Bacteria	32	149.4736842105263	S	NA	MHS414	bacteria_OG
30DSN|Bacteria	435	890.8930255025072	S	NA	MHS414	bacteria_OG
30DUI|Bacteria	3	6.7114093959731544	S	NA	MHS414	bacteria_OG
30EUS|Bacteria	5	4.901960784313726	S	NA	MHS414	bacteria_OG
30EVE|Bacteria	7	17.94871794871795	S	NA	MHS414	bacteria_OG
30EVW|Bacteria	106	204.9039147658768	S	NA	MHS414	bacteria_OG
30EW4|Bacteria	18	49.47629989331142	S	NA	MHS414	bacteria_OG
30EWC|Bacteria	28	70.56553964869529	S	NA	MHS414	bacteria_OG
30F52|Bacteria	4	7.017543859649123	S	Tripartite tricarboxylate transporter TctB family	MHS414	bacteria_OG
30F8J|Bacteria	28	63.213589529379	S	Domain of unknown function (DUF4889)	MHS414	bacteria_OG
30FAY|Bacteria	10	39.64646464646464	S	NA	MHS414	bacteria_OG
30FRI|Bacteria	1	4.166666666666667	S	NA	MHS414	bacteria_OG
30FRW|Bacteria	11	48.538011695906434	S	NA	MHS414	bacteria_OG
30G22|Bacteria	2	10.75268817204301	S	NA	MHS414	bacteria_OG
30G8Z|Bacteria	9	41.70822820708404	S	NA	MHS414	bacteria_OG
30GBC|Bacteria	5	6.41025641025641	S	YSIRK type signal peptide	MHS414	bacteria_OG
30GEI|Bacteria	7	32.316746923488495	S	NA	MHS414	bacteria_OG
30GIT|Bacteria	16	32.323232323232325	S	NA	MHS414	bacteria_OG
30HF6|Bacteria	2	11.299435028248588	S	NA	MHS414	bacteria_OG
30HKY|Bacteria	40	86.46008973192397	S	NA	MHS414	bacteria_OG
30HSU|Bacteria	7	26.515151515151516	S	Protein of unknown function (DUF2993)	MHS414	bacteria_OG
30HSW|Bacteria	12	35.39823008849557	S	Transmembrane domain of unknown function (DUF3566)	MHS414	bacteria_OG
30HWK|Bacteria	2	7.662835249042145	S	NA	MHS414	bacteria_OG
30J3Z|Bacteria	8	17.018928783634667	S	NA	MHS414	bacteria_OG
30JCA|Bacteria	3	15.148371031334301	S	NA	MHS414	bacteria_OG
30JE1|Bacteria	5	19.607843137254903	S	NA	MHS414	bacteria_OG
30KZS|Bacteria	2	4.597701149425287	S	NA	MHS414	bacteria_OG
30N9J|Bacteria	3	7.518796992481203	S	Protein of unknown function (DUF3035)	MHS414	bacteria_OG
30NUV|Bacteria	21	43.1961914321347	S	NA	MHS414	bacteria_OG
30NZ9|Bacteria	69	99.8220640569395	S	Protein of unknown function (DUF3710)	MHS414	bacteria_OG
30PGV|Bacteria	121	228.46901252893687	S	mRNA processing	MHS414	bacteria_OG
30PQ7|Bacteria	40	121.59704383839487	S	Domain of unknown function (DUF1413)	MHS414	bacteria_OG
30PSX|Bacteria	22	89.1682672719865	S	Protein of unknown function (DUF3269)	MHS414	bacteria_OG
30PVJ|Bacteria	95	449.33009045912274	S	NA	MHS414	bacteria_OG
30Q2N|Bacteria	2	9.166974283253353	K	Helix-turn-helix domain	MHS414	bacteria_OG
30QI4|Bacteria	120	381.73512320410805	S	NA	MHS414	bacteria_OG
30RPI|Bacteria	1	5.649717514124294	S	Putative bacterial sensory transduction regulator	MHS414	bacteria_OG
30RT4|Bacteria	84	214.38006387010356	S	NA	MHS414	bacteria_OG
30SCZ|Bacteria	1	5.376344086021505	S	NA	MHS414	bacteria_OG
30TK1|Bacteria	1	4.62962962962963	S	NA	MHS414	bacteria_OG
30TN1|Bacteria	90	183.56066401756146	S	NA	MHS414	bacteria_OG
30TU7|Bacteria	71	175.021924807443	S	NA	MHS414	bacteria_OG
30U67|Bacteria	33	88.98989898989899	S	NA	MHS414	bacteria_OG
30UAY|Bacteria	240	421.3828152691542	S	succinate dehydrogenase	MHS414	bacteria_OG
30UC4|Bacteria	14	24.192410777260548	S	Protein of unknown function (DUF1266)	MHS414	bacteria_OG
30WMM|Bacteria	6	16.528925619834713	S	NA	MHS414	bacteria_OG
30YIF|Bacteria	169	433.3884952005007	S	Belongs to the UPF0403 family	MHS414	bacteria_OG
30YR7|Bacteria	49	97.80439121756487	S	Putative amidoligase enzyme	MHS414	bacteria_OG
30ZID|Bacteria	2	7.49063670411985	S	NA	MHS414	bacteria_OG
30ZPR|Bacteria	6	21.276595744680854	S	NA	MHS414	bacteria_OG
30ZZM|Bacteria	7	32.863849765258216	S	NA	MHS414	bacteria_OG
3101S|Bacteria	1	4.166666666666667	S	NA	MHS414	bacteria_OG
31072|Bacteria	2	6.666666666666667	S	NA	MHS414	bacteria_OG
312Q2|Bacteria	6	8.658008658008658	S	NA	MHS414	bacteria_OG
313TT|Bacteria	8	24.691358024691358	S	In the first step of glycine, betaine and sarcosine reductases, the substrate is bound to component PB via a Schiff base intermediate. Then the PB-activated substrate is nucleophilically attacked by the selenol anion of component PA to transform it to a carboxymethylated selenoether and the respective amine. By action of component PC, acetyl phosphate is formed, leaving component PA in its oxidized state. Finally component PA becomes reduced by the thioredoxin system to start a new catalytic cycle of reductive deamination	MHS414	bacteria_OG
3150N|Bacteria	6	16.260162601626018	S	NA	MHS414	bacteria_OG
315V3|Bacteria	20	44.58365333695851	S	Accessory Sec system protein Asp3	MHS414	bacteria_OG
