bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
305GJ|Bacteria	2	7.575757575757575	S	NA	MHS361	bacteria_OG
305NB|Bacteria	2	7.8431372549019605	S	NA	MHS361	bacteria_OG
3062Y|Bacteria	76	316.6666666666667	S	NA	MHS361	bacteria_OG
307WX|Bacteria	1	4.219409282700422	S	NA	MHS361	bacteria_OG
30AVQ|Bacteria	95	452.3809523809524	S	Putative Holin-like Toxin (Hol-Tox)	MHS361	bacteria_OG
30BR5|Bacteria	1	3.436426116838488	S	NA	MHS361	bacteria_OG
30C69|Bacteria	5	17.006802721088437	S	Putative Holin-like Toxin (Hol-Tox)	MHS361	bacteria_OG
30D4W|Bacteria	2	8.771929824561402	S	NA	MHS361	bacteria_OG
30DSN|Bacteria	10	21.50537634408602	S	NA	MHS361	bacteria_OG
30G8Z|Bacteria	1	4.273504273504273	S	NA	MHS361	bacteria_OG
30ICM|Bacteria	5	28.24858757062147	S	NA	MHS361	bacteria_OG
30K5C|Bacteria	3	10.416666666666668	S	NA	MHS361	bacteria_OG
30N02|Bacteria	29	97.71181199752628	S	NA	MHS361	bacteria_OG
30N64|Bacteria	181	331.5018315018315	S	Domain of unknown function (DUF4188)	MHS361	bacteria_OG
30TN1|Bacteria	52	124.70023980815348	S	NA	MHS361	bacteria_OG
30TU7|Bacteria	43	101.6548463356974	S	NA	MHS361	bacteria_OG
30USV|Bacteria	26	89.3470790378007	S	NA	MHS361	bacteria_OG
315V3|Bacteria	1	3.4013605442176873	S	Accessory Sec system protein Asp3	MHS361	bacteria_OG
31791|Bacteria	123	440.8991740688795	S	NA	MHS361	bacteria_OG
319MN|Bacteria	69	271.13289760348584	S	Zinc-ribbon containing domain	MHS361	bacteria_OG
31CDG|Bacteria	164	575.4385964912282	S	Protein of unknown function (DUF1153)	MHS361	bacteria_OG
31EJK|Bacteria	151	501.7628205128205	S	Haemophore, haem-binding	MHS361	bacteria_OG
31GK8|Bacteria	16	84.65608465608466	S	NA	MHS361	bacteria_OG
31H0A|Bacteria	2	8.130081300813009	S	Protein of unknown function (DUF2550)	MHS361	bacteria_OG
31H39|Bacteria	100	238.30025898615992	S	NA	MHS361	bacteria_OG
31I3T|Bacteria	110	327.38095238095235	S	NA	MHS361	bacteria_OG
31IA9|Bacteria	4	21.85792349726776	S	NA	MHS361	bacteria_OG
31IEG|Bacteria	1	5.74712643678161	S	Type-A lantibiotic	MHS361	bacteria_OG
31J0J|Bacteria	17	50.595238095238095	S	WHG domain	MHS361	bacteria_OG
31J2V|Bacteria	1	3.9215686274509802	S	NA	MHS361	bacteria_OG
31JM1|Bacteria	1	4.016064257028113	S	NA	MHS361	bacteria_OG
31K9J|Bacteria	125	408.4967320261438	S	NA	MHS361	bacteria_OG
31NU2|Bacteria	3	12.574525745257453	S	NA	MHS361	bacteria_OG
31NU4|Bacteria	2	8.438818565400844	S	NA	MHS361	bacteria_OG
31QHR|Bacteria	31	116.10486891385767	S	NA	MHS361	bacteria_OG
31QSV|Bacteria	1	3.7037037037037033	S	NA	MHS361	bacteria_OG
31RGF|Bacteria	122	353.6231884057971	S	NA	MHS361	bacteria_OG
31RJX|Bacteria	1	4.901960784313726	S	NA	MHS361	bacteria_OG
31RVT|Bacteria	169	678.714859437751	S	NA	MHS361	bacteria_OG
31SGZ|Bacteria	130	773.8095238095237	S	NA	MHS361	bacteria_OG
31SZP|Bacteria	36	162.31354642313545	S	NA	MHS361	bacteria_OG
31U1B|Bacteria	65	204.40251572327043	S	NA	MHS361	bacteria_OG
31V9J|Bacteria	172	666.6666666666666	S	NA	MHS361	bacteria_OG
31VDE|Bacteria	194	582.5825825825825	S	NA	MHS361	bacteria_OG
31XN3|Bacteria	2	5.847953216374268	D	involved in cell division	MHS361	bacteria_OG
31Y1M|Bacteria	238	532.4384787472036	S	Protein of unknown function (DUF3052)	MHS361	bacteria_OG
31YIC|Bacteria	1	3.4013605442176873	S	NA	MHS361	bacteria_OG
31YKI|Bacteria	36	121.21212121212122	S	NA	MHS361	bacteria_OG
31Z0A|Bacteria	2	5.333333333333333	S	NA	MHS361	bacteria_OG
321E0|Bacteria	64	242.4242424242424	S	NA	MHS361	bacteria_OG
323G6|Bacteria	1	4.761904761904762	S	NA	MHS361	bacteria_OG
325R7|Bacteria	64	147.1264367816092	S	NA	MHS361	bacteria_OG
328S9|Bacteria	53	226.49572649572647	S	NA	MHS361	bacteria_OG
329I2|Bacteria	40	146.5201465201465	S	Protein of unknown function (DUF3077)	MHS361	bacteria_OG
32BKV|Bacteria	34	143.45991561181435	S	FeoA domain	MHS361	bacteria_OG
32BXH|Bacteria	78	279.5698924731183	S	NA	MHS361	bacteria_OG
32C1P|Bacteria	2	7.662835249042145	S	Staphylococcus haemolytic protein	MHS361	bacteria_OG
32QW0|Bacteria	37	107.24637681159422	S	NA	MHS361	bacteria_OG
32RMG|Bacteria	3	7.575757575757575	S	Arsenical resistance operon trans-acting repressor arsD	MHS361	bacteria_OG
32RR4|Bacteria	17	79.81220657276995	S	Protein of unknown function (DUF3499)	MHS361	bacteria_OG
32RS7|Bacteria	295	742.4315311803944	S	NA	MHS361	bacteria_OG
32RSG|Bacteria	259	1016.2054379984926	K	Transcription factor WhiB	MHS361	bacteria_OG
32RUP|Bacteria	99	126.43678160919539	H	NA	MHS361	bacteria_OG
32S3K|Bacteria	44	192.98245614035088	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS361	bacteria_OG
32S9T|Bacteria	1	4.065040650406504	S	NA	MHS361	bacteria_OG
32SGE|Bacteria	62	240.31007751937983	S	Protein of unknown function (DUF3793)	MHS361	bacteria_OG
32SXV|Bacteria	77	188.72549019607845	S	Domain of unknown function (DUF3127)	MHS361	bacteria_OG
32T9B|Bacteria	3	9.900990099009901	S	COG NOG15344 non supervised orthologous group	MHS361	bacteria_OG
32TKP|Bacteria	492	1752.3989636979884	S	NA	MHS361	bacteria_OG
32TTI|Bacteria	202	572.8935223082381	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS361	bacteria_OG
32WRF|Bacteria	152	633.3333333333334	S	LytR cell envelope-related transcriptional attenuator	MHS361	bacteria_OG
32WW0|Bacteria	90	337.07865168539325	S	NA	MHS361	bacteria_OG
32X7X|Bacteria	3	13.157894736842104	J	NA	MHS361	bacteria_OG
32XQ4|Bacteria	1	3.3333333333333335	S	NA	MHS361	bacteria_OG
32Y3R|Bacteria	67	314.55399061032864	S	Protein of unknown function (DUF2788)	MHS361	bacteria_OG
32Y9G|Bacteria	156	719.5293939479986	S	NA	MHS361	bacteria_OG
32YF1|Bacteria	1	5.376344086021505	S	NA	MHS361	bacteria_OG
32YJA|Bacteria	1	4.065040650406504	S	Atp-binding protein	MHS361	bacteria_OG
32YQ5|Bacteria	115	355.89060308555395	S	NA	MHS361	bacteria_OG
32YXK|Bacteria	78	298.85057471264366	S	NA	MHS361	bacteria_OG
32Z5E|Bacteria	120	333.8014455231083	S	NA	MHS361	bacteria_OG
32Z5G|Bacteria	72	246.65551839464882	S	Protein of unknown function (DUF3040)	MHS361	bacteria_OG
32ZHB|Bacteria	90	194.8051948051948	S	Domain of unknown function (DUF4265)	MHS361	bacteria_OG
3304R|Bacteria	555	1322.6368963074776	S	NA	MHS361	bacteria_OG
330II|Bacteria	206	771.5355805243445	S	WVELL protein	MHS361	bacteria_OG
330JD|Bacteria	359	691.7148362235067	S	NA	MHS361	bacteria_OG
330QP|Bacteria	2	5.74712643678161	S	Protein of unknown function (DUF4064)	MHS361	bacteria_OG
3310F|Bacteria	6	20.65435280641466	S	NA	MHS361	bacteria_OG
3313I|Bacteria	6	17.857142857142858	S	NA	MHS361	bacteria_OG
331ZR|Bacteria	2	7.322929171668667	S	Protein of unknown function (DUF3147)	MHS361	bacteria_OG
3320K|Bacteria	42	207.5601927300353	S	NA	MHS361	bacteria_OG
332AI|Bacteria	160	378.25059101654847	S	Bacterial PH domain	MHS361	bacteria_OG
332JD|Bacteria	195	670.2948534010227	S	NA	MHS361	bacteria_OG
332PH|Bacteria	5	19.337390128465177	S	NA	MHS361	bacteria_OG
333R4|Bacteria	1	4.166666666666667	S	NA	MHS361	bacteria_OG
333RY|Bacteria	3292	5762.898823108248	S	NA	MHS361	bacteria_OG
333VD|Bacteria	46	215.96244131455398	S	NA	MHS361	bacteria_OG
334PN|Bacteria	137	550.2008032128514	S	Bacteriocin (Lactococcin_972)	MHS361	bacteria_OG
334YY|Bacteria	2	6.116207951070336	S	ATP synthase I chain	MHS361	bacteria_OG
335TG|Bacteria	81	186.3738738738739	S	NA	MHS361	bacteria_OG
3367M|Bacteria	1	3.875968992248062	S	NA	MHS361	bacteria_OG
33689|Bacteria	142	446.54088050314465	S	NA	MHS361	bacteria_OG
336BX|Bacteria	165	639.5348837209302	S	NA	MHS361	bacteria_OG
337EH|Bacteria	173	563.8297872340426	S	NA	MHS361	bacteria_OG
337QR|Bacteria	31	88.31908831908832	S	NA	MHS361	bacteria_OG
337VB|Bacteria	97	414.3307850988958	S	NA	MHS361	bacteria_OG
339JB|Bacteria	6	35.08771929824561	S	NA	MHS361	bacteria_OG
339RR|Bacteria	4	16.260162601626018	S	NA	MHS361	bacteria_OG
339UQ|Bacteria	3	11.235955056179774	S	NA	MHS361	bacteria_OG
33A4P|Bacteria	99	354.83870967741933	S	Protein of unknown function (DUF4235)	MHS361	bacteria_OG
33A70|Bacteria	2	6.872852233676976	S	NA	MHS361	bacteria_OG
33AAR|Bacteria	107	272.6685459243599	S	NA	MHS361	bacteria_OG
33AB9|Bacteria	129	300.6993006993007	S	NA	MHS361	bacteria_OG
33ABH|Bacteria	40	215.05376344086022	S	NA	MHS361	bacteria_OG
33AI2|Bacteria	39	145.71617433116754	S	Protein of unknown function (DUF3073)	MHS361	bacteria_OG
33AMK|Bacteria	132	321.1678832116788	S	NA	MHS361	bacteria_OG
33AVR|Bacteria	66	217.82178217821783	J	Belongs to the bacterial ribosomal protein bL32 family	MHS361	bacteria_OG
33B70|Bacteria	2	9.66183574879227	S	NA	MHS361	bacteria_OG
33BF2|Bacteria	81	217.74193548387098	S	NA	MHS361	bacteria_OG
33C2Q|Bacteria	63	270.20447906523856	S	NA	MHS361	bacteria_OG
33CMT|Bacteria	4	20.51282051282051	S	Protein of unknown function (DUF2929)	MHS361	bacteria_OG
33CXK|Bacteria	2	7.575757575757575	S	NA	MHS361	bacteria_OG
33D21|Bacteria	51	225.45168892380204	S	MT0933-like antitoxin protein	MHS361	bacteria_OG
33DPX|Bacteria	85	304.6594982078853	S	NA	MHS361	bacteria_OG
33EYM|Bacteria	13	64.67661691542288	S	NA	MHS361	bacteria_OG
33FCC|Bacteria	110	385.9649122807018	S	NA	MHS361	bacteria_OG
33FSC|Bacteria	1245	1614.7859922178989	S	NA	MHS361	bacteria_OG
33GEB|Bacteria	1280	3359.5800524934384	S	NA	MHS361	bacteria_OG
33GHC|Bacteria	2	8.638128041113115	S	NA	MHS361	bacteria_OG
33GIV|Bacteria	2	5.376344086021505	S	NA	MHS361	bacteria_OG
33GQN|Bacteria	1	4.016064257028113	S	NA	MHS361	bacteria_OG
33HVV|Bacteria	1	3.367003367003367	S	NA	MHS361	bacteria_OG
33I9W|Bacteria	256	682.6666666666666	S	NA	MHS361	bacteria_OG
33J79|Bacteria	1	4.016064257028113	S	NA	MHS361	bacteria_OG
33JJF|Bacteria	8	24.48830409356725	S	NA	MHS361	bacteria_OG
33JZE|Bacteria	2	4.975124378109452	S	ABC-2 family transporter protein	MHS361	bacteria_OG
33K11|Bacteria	3	13.58768406961178	S	NA	MHS361	bacteria_OG
33K90|Bacteria	783	2007.6923076923076	S	NA	MHS361	bacteria_OG
33KPA|Bacteria	9	23.40406156087788	S	NA	MHS361	bacteria_OG
33M04|Bacteria	205	697.5243705729715	S	Bacteriocin (Lactococcin_972)	MHS361	bacteria_OG
33MCB|Bacteria	26812	49259.11282545805	S	NA	MHS361	bacteria_OG
33MP7|Bacteria	8	30.211121022896226	S	NA	MHS361	bacteria_OG
33P6E|Bacteria	2	9.966535719482032	S	NA	MHS361	bacteria_OG
33P7B|Bacteria	4	16.260162601626018	S	NA	MHS361	bacteria_OG
33PRS|Bacteria	26	141.1469189246967	S	NA	MHS361	bacteria_OG
33Q5K|Bacteria	7	25.911243352967475	S	Protein of unknown function (DUF1725)	MHS361	bacteria_OG
33REW|Bacteria	10	38.89452883241285	S	NA	MHS361	bacteria_OG
33RZ2|Bacteria	40	84.92569002123143	S	NA	MHS361	bacteria_OG
33W7V|Bacteria	222	659.6801346801348	S	NA	MHS361	bacteria_OG
33WP3|Bacteria	69	291.13924050632914	S	NA	MHS361	bacteria_OG
33XPV|Bacteria	23	50.77262693156733	S	NA	MHS361	bacteria_OG
340IW|Bacteria	100	432.90043290043286	S	NA	MHS361	bacteria_OG
343KA|Bacteria	132	444.44444444444446	S	NA	MHS361	bacteria_OG
3446A|Bacteria	55	210.727969348659	S	NA	MHS361	bacteria_OG
3456P|Bacteria	77	305.55555555555554	S	NA	MHS361	bacteria_OG
345I0|Bacteria	95	301.58730158730157	S	ribonucleotide reductase	MHS361	bacteria_OG
347V0|Bacteria	89	290.8496732026144	S	ABC-2 family transporter protein	MHS361	bacteria_OG
34C7Q|Bacteria	740	2205.3142260038812	S	NA	MHS361	bacteria_OG
34CD5|Bacteria	70	182.29166666666666	S	NA	MHS361	bacteria_OG
34CGA|Bacteria	6	18.01801801801802	S	NA	MHS361	bacteria_OG
COG0003|Bacteria	1	4.694835680751174	P	Pfam Anion-transporting ATPase	MHS361	bacteria_OG
COG0006|Bacteria	118	291.358024691358	E	proline dipeptidase activity	MHS361	bacteria_OG
COG0007|Bacteria	1	4.901960784313726	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS361	bacteria_OG
COG0011|Bacteria	145	465.55452579548967	H	TIGRFAM Protein of	MHS361	bacteria_OG
COG0019|Bacteria	132	577.9627640529897	E	diaminopimelate decarboxylase activity	MHS361	bacteria_OG
COG0021|Bacteria	80	212.28844738778514	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS361	bacteria_OG
COG0022|Bacteria	22	61.00411906722161	C	dehydrogenase e1 component	MHS361	bacteria_OG
COG0024|Bacteria	99	333.33333333333337	E	Methionine aminopeptidase	MHS361	bacteria_OG
COG0025|Bacteria	250	600.6121100683749	P	NhaP-type Na H and K H	MHS361	bacteria_OG
COG0028|Bacteria	206	385.2343630197148	EH	Belongs to the TPP enzyme family	MHS361	bacteria_OG
COG0031|Bacteria	12	48.66885025615185	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS361	bacteria_OG
COG0035|Bacteria	2	9.193245778611633	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS361	bacteria_OG
COG0039|Bacteria	4	3.8872691933916426	C	L-malate dehydrogenase activity	MHS361	bacteria_OG
COG0041|Bacteria	154	443.53114140604123	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS361	bacteria_OG
COG0042|Bacteria	103	363.2620197837589	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS361	bacteria_OG
COG0045|Bacteria	94	412.32826754648386	C	succinate-CoA ligase (ADP-forming) activity	MHS361	bacteria_OG
COG0048|Bacteria	119	229.7291864104994	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS361	bacteria_OG
COG0049|Bacteria	709	1896.5601643607215	J	tRNA binding	MHS361	bacteria_OG
COG0050|Bacteria	893	1546.432345283026	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS361	bacteria_OG
COG0051|Bacteria	292	976.9751853085186	J	transcription antitermination factor activity, RNA binding	MHS361	bacteria_OG
COG0052|Bacteria	529	1019.5000188505053	J	Belongs to the universal ribosomal protein uS2 family	MHS361	bacteria_OG
COG0054|Bacteria	4	8.714596949891067	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS361	bacteria_OG
COG0055|Bacteria	4	8.621512857240297	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS361	bacteria_OG
COG0056|Bacteria	238	635.244976352307	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS361	bacteria_OG
COG0057|Bacteria	385	690.3741621497934	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS361	bacteria_OG
COG0058|Bacteria	59	290.7834101382488	G	SHG alpha-glucan phosphorylase activity	MHS361	bacteria_OG
COG0063|Bacteria	100	174.45652173913044	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS361	bacteria_OG
COG0064|Bacteria	3	12.345679012345679	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS361	bacteria_OG
COG0065|Bacteria	116	364.7798742138365	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS361	bacteria_OG
COG0071|Bacteria	233	425.92832469775476	O	Belongs to the small heat shock protein (HSP20) family	MHS361	bacteria_OG
COG0073|Bacteria	145	534.9880229329716	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS361	bacteria_OG
COG0074|Bacteria	3	8.771929824561402	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS361	bacteria_OG
COG0075|Bacteria	2	12.345679012345679	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS361	bacteria_OG
COG0078|Bacteria	2	7.82967032967033	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS361	bacteria_OG
COG0080|Bacteria	310	937.6339549819945	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS361	bacteria_OG
COG0081|Bacteria	112	404.01877711667476	J	regulation of translation	MHS361	bacteria_OG
COG0085|Bacteria	2	4.62962962962963	K	RNA polymerase activity	MHS361	bacteria_OG
COG0086|Bacteria	8	17.178702759494453	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS361	bacteria_OG
COG0087|Bacteria	91	252.1593382377309	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS361	bacteria_OG
COG0088|Bacteria	74	249.89795476852962	J	Forms part of the polypeptide exit tunnel	MHS361	bacteria_OG
COG0089|Bacteria	6	21.072242028124382	J	rRNA binding	MHS361	bacteria_OG
COG0090|Bacteria	235	295.90789737326514	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS361	bacteria_OG
COG0091|Bacteria	239	750.5154166582103	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS361	bacteria_OG
COG0092|Bacteria	231	731.9856115079432	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS361	bacteria_OG
COG0093|Bacteria	411	1106.7643449824914	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS361	bacteria_OG
COG0094|Bacteria	477	1136.0397881832168	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS361	bacteria_OG
COG0095|Bacteria	1	4.830917874396135	H	Lipoate-protein ligase	MHS361	bacteria_OG
COG0096|Bacteria	365	1116.4670052328217	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS361	bacteria_OG
COG0097|Bacteria	626	1203.1519181628576	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS361	bacteria_OG
COG0098|Bacteria	977	1984.216932654358	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS361	bacteria_OG
COG0099|Bacteria	38	114.59296890586214	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS361	bacteria_OG
COG0100|Bacteria	131	355.22218707899475	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS361	bacteria_OG
COG0102|Bacteria	56	179.21400724032304	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS361	bacteria_OG
COG0103|Bacteria	80	265.2172235605036	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS361	bacteria_OG
COG0104|Bacteria	248	570.5490564413058	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS361	bacteria_OG
COG0105|Bacteria	37	106.32183908045978	F	UTP biosynthetic process	MHS361	bacteria_OG
COG0107|Bacteria	1	5.74712643678161	E	imidazoleglycerol-phosphate synthase activity	MHS361	bacteria_OG
COG0109|Bacteria	1	3.584229390681003	O	protoheme IX farnesyltransferase activity	MHS361	bacteria_OG
COG0110|Bacteria	465	1244.326720750841	HJ	maltose O-acetyltransferase activity	MHS361	bacteria_OG
COG0111|Bacteria	2	7.287933094384707	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS361	bacteria_OG
COG0113|Bacteria	261	915.7894736842106	H	porphobilinogen synthase activity	MHS361	bacteria_OG
COG0115|Bacteria	69	136.09467455621302	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS361	bacteria_OG
