feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_06922544	-	1	4.566210045662101	other_features	MHS344
DP_06936875	-	4	18.264840182648403	other_features	MHS344
DP_06946760	-	117	534.2465753424658	other_features	MHS344
DP_06959472	-	4	18.51851851851852	other_features	MHS344
DP_06969270	-	19	87.96296296296296	other_features	MHS344
DP_06976617	-	2	9.25925925925926	other_features	MHS344
DP_06983607	-	1	4.62962962962963	other_features	MHS344
DP_06998047	-	45	208.33333333333334	other_features	MHS344
DP_07001851	-	34	157.40740740740742	other_features	MHS344
DP_07002503	subtilisin-like protease	6	27.77777777777778	other_features	MHS344
DP_07003995	-	50	231.4814814814815	other_features	MHS344
DP_07009180	-	1	4.62962962962963	other_features	MHS344
DP_07020578	-	1	4.62962962962963	other_features	MHS344
DP_07020831	-	2	9.25925925925926	other_features	MHS344
DP_07021030	-	1	4.62962962962963	other_features	MHS344
DP_07023018	-	2	9.389671361502348	other_features	MHS344
DP_07051746	-	44	206.57276995305165	other_features	MHS344
DP_07067027	-	1	4.694835680751174	other_features	MHS344
DP_07069854	-	23	107.98122065727699	other_features	MHS344
DP_07070915	-	2	9.389671361502348	other_features	MHS344
DP_07086171	-	2	9.389671361502348	other_features	MHS344
DP_07103435	-	34	161.9047619047619	other_features	MHS344
DP_07119444	-	26	123.80952380952381	other_features	MHS344
DP_07119599	-	5	23.80952380952381	other_features	MHS344
DP_07119752	-	8	38.095238095238095	other_features	MHS344
DP_07128427	-	21	100	other_features	MHS344
DP_07135696	-	1	4.761904761904762	other_features	MHS344
DP_07137093	-	18	85.71428571428572	other_features	MHS344
DP_07138749	-	69	328.57142857142856	other_features	MHS344
DP_07140841	-	40	190.47619047619048	other_features	MHS344
DP_07141765	-	3	14.285714285714286	other_features	MHS344
DP_07158392	-	128	609.5238095238095	other_features	MHS344
DP_07168183	-	20	95.23809523809524	other_features	MHS344
DP_07169243	-	8	38.095238095238095	other_features	MHS344
DP_07175413	-	1	4.830917874396135	other_features	MHS344
DP_07177034	-	32	154.58937198067633	other_features	MHS344
DP_07178408	-	2	9.66183574879227	other_features	MHS344
DP_07182406	-	17	82.1256038647343	other_features	MHS344
DP_07198840	-	5	24.154589371980677	other_features	MHS344
DP_07204254	-	2	9.66183574879227	other_features	MHS344
DP_07208071	-	29	140.09661835748793	other_features	MHS344
DP_07208240	-	3	14.492753623188406	other_features	MHS344
DP_07226038	-	6	28.985507246376812	other_features	MHS344
DP_07226940	-	15	72.46376811594203	other_features	MHS344
DP_07240491	-	1	4.830917874396135	other_features	MHS344
DP_07242817	-	18	86.95652173913044	other_features	MHS344
DP_07249016	-	1	4.830917874396135	other_features	MHS344
DP_07265643	-	1	4.901960784313726	other_features	MHS344
DP_07272017	-	1	4.901960784313726	other_features	MHS344
DP_07275867	hypothetical protein	1	4.901960784313726	other_features	MHS344
DP_07284392	-	3	14.705882352941178	other_features	MHS344
DP_07293938	-	1	4.901960784313726	other_features	MHS344
DP_07326787	-	20	98.03921568627452	other_features	MHS344
DP_07326991	-	52	254.90196078431373	other_features	MHS344
DP_07329931	-	38	186.27450980392157	other_features	MHS344
DP_07333818	-	5	24.50980392156863	other_features	MHS344
DP_07338978	-	56	278.60696517412936	other_features	MHS344
DP_07343988	-	62	308.45771144278604	other_features	MHS344
DP_07347933	-	1	4.975124378109452	other_features	MHS344
DP_07360171	-	34	169.15422885572139	other_features	MHS344
DP_07369548	-	12	59.70149253731343	other_features	MHS344
DP_07380947	-	1	4.975124378109452	other_features	MHS344
DP_07397788	-	2	9.950248756218905	other_features	MHS344
DP_07417145	-	66	333.3333333333333	other_features	MHS344
DP_07419544	-	2	10.1010101010101	other_features	MHS344
DP_07456991	-	11	55.55555555555555	other_features	MHS344
DP_07464055	-	41	207.07070707070707	other_features	MHS344
DP_07465326	-	10	50.505050505050505	other_features	MHS344
DP_07470616	-	56	282.8282828282828	other_features	MHS344
DP_07474883	-	13	65.65656565656565	other_features	MHS344
DP_07486016	-	2	10.1010101010101	other_features	MHS344
DP_07491322	-	45	227.27272727272725	other_features	MHS344
DP_07492485	-	1	5.05050505050505	other_features	MHS344
DP_07495783	-	22	111.1111111111111	other_features	MHS344
DP_07502253	-	170	871.7948717948717	other_features	MHS344
DP_07517811	-	1	5.128205128205128	other_features	MHS344
DP_07526352	-	1	5.128205128205128	other_features	MHS344
DP_07534718	-	8	41.02564102564102	other_features	MHS344
DP_07538689	-	1	5.128205128205128	other_features	MHS344
DP_07542376	-	7	35.8974358974359	other_features	MHS344
DP_07545427	-	21	107.6923076923077	other_features	MHS344
DP_07565623	-	1	5.128205128205128	other_features	MHS344
DP_07577679	-	3	15.384615384615383	other_features	MHS344
DP_07588635	-	30	156.25	other_features	MHS344
DP_07588661	-	18	93.75	other_features	MHS344
DP_07589658	-	77	401.0416666666667	other_features	MHS344
DP_07591626	-	4	20.833333333333332	other_features	MHS344
DP_07592251	-	15	78.125	other_features	MHS344
DP_07592959	-	52	270.8333333333333	other_features	MHS344
DP_07609913	-	1	5.208333333333333	other_features	MHS344
DP_07615164	-	3	15.625	other_features	MHS344
DP_07633993	-	1	5.208333333333333	other_features	MHS344
DP_07641275	-	1	5.208333333333333	other_features	MHS344
DP_07642706	-	3	15.625	other_features	MHS344
DP_07643652	-	26	135.41666666666666	other_features	MHS344
DP_07657184	-	8	41.666666666666664	other_features	MHS344
DP_07657639	-	47	244.79166666666666	other_features	MHS344
DP_07662374	-	4	20.833333333333332	other_features	MHS344
DP_07672600	-	8	41.666666666666664	other_features	MHS344
DP_07678446	-	2	10.582010582010582	other_features	MHS344
DP_07679849	-	14	74.07407407407408	other_features	MHS344
DP_07701198	-	1	5.291005291005291	other_features	MHS344
DP_07704136	-	1	5.291005291005291	other_features	MHS344
DP_07714567	-	2	10.582010582010582	other_features	MHS344
DP_07727498	-	1	5.291005291005291	other_features	MHS344
DP_07729505	-	2	10.582010582010582	other_features	MHS344
DP_07730268	-	4	21.164021164021165	other_features	MHS344
DP_07740900	-	1	5.291005291005291	other_features	MHS344
DP_07752754	-	1	5.291005291005291	other_features	MHS344
DP_07752896	-	29	153.43915343915344	other_features	MHS344
DP_07752919	-	2	10.582010582010582	other_features	MHS344
DP_07760339	-	20	105.82010582010582	other_features	MHS344
DP_07794501	-	2	10.75268817204301	other_features	MHS344
DP_07807796	-	3	16.129032258064516	other_features	MHS344
DP_07827954	-	53	284.9462365591398	other_features	MHS344
DP_07853636	-	1	5.376344086021505	other_features	MHS344
DP_07854712	-	83	446.23655913978496	other_features	MHS344
DP_07864890	-	65	355.1912568306011	other_features	MHS344
DP_07883113	-	11	60.10928961748634	other_features	MHS344
DP_07898374	-	1	5.46448087431694	other_features	MHS344
DP_07905422	-	1	5.46448087431694	other_features	MHS344
DP_07909807	-	1	5.46448087431694	other_features	MHS344
DP_07936922	-	87	475.40983606557376	other_features	MHS344
DP_07942222	-	7	38.25136612021858	other_features	MHS344
DP_07957560	-	1	5.555555555555555	other_features	MHS344
DP_07965296	-	21	116.66666666666667	other_features	MHS344
DP_07981813	-	37	205.55555555555557	other_features	MHS344
DP_07999019	-	13	72.22222222222223	other_features	MHS344
DP_08006895	-	24	133.33333333333334	other_features	MHS344
DP_08010004	-	3	16.666666666666668	other_features	MHS344
DP_08010291	-	6	33.333333333333336	other_features	MHS344
DP_08012950	-	1	5.555555555555555	other_features	MHS344
DP_08019528	-	12	66.66666666666667	other_features	MHS344
DP_08023081	-	2	11.11111111111111	other_features	MHS344
DP_08025378	-	2	11.11111111111111	other_features	MHS344
DP_08033736	-	67	372.22222222222223	other_features	MHS344
DP_08056355	-	2	11.299435028248588	other_features	MHS344
DP_08066016	-	46	259.88700564971754	other_features	MHS344
DP_08066331	-	4	22.598870056497177	other_features	MHS344
DP_08078939	-	2	11.299435028248588	other_features	MHS344
DP_08087364	-	1	5.649717514124294	other_features	MHS344
DP_08125099	-	97	548.0225988700565	other_features	MHS344
DP_08128728	-	89	502.82485875706215	other_features	MHS344
DP_08140946	-	16	90.3954802259887	other_features	MHS344
DP_08149930	-	49	281.6091954022989	other_features	MHS344
DP_08183457	-	1	5.74712643678161	other_features	MHS344
DP_08191271	-	1	5.74712643678161	other_features	MHS344
