feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_06127344	-	1	3.9215686274509802	other_features	MHS409
DP_06137784	-	2	7.8431372549019605	other_features	MHS409
DP_06141393	-	2	7.8431372549019605	other_features	MHS409
DP_06143069	-	7	27.45098039215686	other_features	MHS409
DP_06150328	-	1	3.9215686274509802	other_features	MHS409
DP_06152087	-	10	39.21568627450981	other_features	MHS409
DP_06153028	-	1	3.9215686274509802	other_features	MHS409
DP_06158793	-	3	11.76470588235294	other_features	MHS409
DP_06161153	-	149	584.313725490196	other_features	MHS409
DP_06175978	-	14	55.55555555555556	other_features	MHS409
DP_06183708	-	1	3.9682539682539684	other_features	MHS409
DP_06183766	-	2	7.936507936507937	other_features	MHS409
DP_06185585	-	1	3.9682539682539684	other_features	MHS409
DP_06186524	-	5	19.841269841269842	other_features	MHS409
DP_06186966	-	4	15.873015873015873	other_features	MHS409
DP_06190509	-	2	7.936507936507937	other_features	MHS409
DP_06193425	-	1	3.9682539682539684	other_features	MHS409
DP_06195001	-	12	47.61904761904762	other_features	MHS409
DP_06196071	-	1	3.9682539682539684	other_features	MHS409
DP_06202144	-	1	3.9682539682539684	other_features	MHS409
DP_06206076	-	2	7.936507936507937	other_features	MHS409
DP_06207527	-	2	7.936507936507937	other_features	MHS409
DP_06208757	-	2	7.936507936507937	other_features	MHS409
DP_06223141	-	2	7.936507936507937	other_features	MHS409
DP_06231992	-	1	4.016064257028113	other_features	MHS409
DP_06233058	-	1	4.016064257028113	other_features	MHS409
DP_06238886	-	2	8.032128514056225	other_features	MHS409
DP_06239345	-	1	4.016064257028113	other_features	MHS409
DP_06241560	-	1	4.016064257028113	other_features	MHS409
DP_06252399	-	1	4.016064257028113	other_features	MHS409
DP_06262864	-	1	4.016064257028113	other_features	MHS409
DP_06264983	-	4	16.06425702811245	other_features	MHS409
DP_06265213	-	2	8.032128514056225	other_features	MHS409
DP_06270073	-	1	4.016064257028113	other_features	MHS409
DP_06279887	-	1	4.016064257028113	other_features	MHS409
DP_06291557	-	10	40.65040650406504	other_features	MHS409
DP_06293743	-	4	16.260162601626018	other_features	MHS409
DP_06305297	-	2	8.130081300813009	other_features	MHS409
DP_06308328	-	2	8.130081300813009	other_features	MHS409
DP_06311357	-	2	8.130081300813009	other_features	MHS409
DP_06311917	-	29	117.88617886178862	other_features	MHS409
DP_06313637	-	1	4.065040650406504	other_features	MHS409
DP_06319728	-	1	4.065040650406504	other_features	MHS409
DP_06321625	-	2	8.130081300813009	other_features	MHS409
DP_06325337	-	2	8.130081300813009	other_features	MHS409
DP_06337554	-	1	4.065040650406504	other_features	MHS409
DP_06339727	-	1	4.065040650406504	other_features	MHS409
DP_06339743	-	1	4.065040650406504	other_features	MHS409
DP_06342552	-	2	8.130081300813009	other_features	MHS409
DP_06349860	-	1	4.11522633744856	other_features	MHS409
DP_06360711	-	2	8.23045267489712	other_features	MHS409
DP_06364226	-	1	4.11522633744856	other_features	MHS409
DP_06387225	-	1	4.11522633744856	other_features	MHS409
DP_06400818	-	1	4.11522633744856	other_features	MHS409
DP_06401119	-	2	8.23045267489712	other_features	MHS409
DP_06401863	-	2	8.23045267489712	other_features	MHS409
DP_06411295	-	1	4.166666666666667	other_features	MHS409
DP_06417843	-	1	4.166666666666667	other_features	MHS409
DP_06420723	-	1	4.166666666666667	other_features	MHS409
DP_06425566	-	1	4.166666666666667	other_features	MHS409
DP_06434404	-	2	8.333333333333334	other_features	MHS409
DP_06435186	-	1	4.166666666666667	other_features	MHS409
DP_06439543	-	1	4.166666666666667	other_features	MHS409
DP_06440857	-	11	45.833333333333336	other_features	MHS409
DP_06441293	-	2	8.333333333333334	other_features	MHS409
DP_06447735	-	1	4.166666666666667	other_features	MHS409
DP_06449447	-	3	12.5	other_features	MHS409
DP_06461572	-	219	912.5	other_features	MHS409
DP_06462916	-	3	12.5	other_features	MHS409
DP_06465453	-	4	16.666666666666668	other_features	MHS409
DP_06474864	-	2	8.438818565400844	other_features	MHS409
DP_06483529	-	1	4.219409282700422	other_features	MHS409
DP_06489248	-	12	50.63291139240506	other_features	MHS409
DP_06491662	-	1	4.219409282700422	other_features	MHS409
DP_06497763	-	3	12.658227848101266	other_features	MHS409
DP_06512743	-	2	8.438818565400844	other_features	MHS409
DP_06528115	-	17	71.72995780590718	other_features	MHS409
DP_06533165	-	1	4.219409282700422	other_features	MHS409
DP_06549876	-	2	8.547008547008547	other_features	MHS409
DP_06558602	-	4	17.094017094017094	other_features	MHS409
DP_06560298	-	2	8.547008547008547	other_features	MHS409
DP_06576133	-	7	29.91452991452991	other_features	MHS409
DP_06585866	-	4	17.094017094017094	other_features	MHS409
DP_06597817	-	4	17.094017094017094	other_features	MHS409
DP_06598027	-	2	8.547008547008547	other_features	MHS409
DP_06599425	-	1	4.273504273504273	other_features	MHS409
DP_06601364	-	1	4.273504273504273	other_features	MHS409
DP_06605113	-	1	4.329004329004329	other_features	MHS409
DP_06620329	-	4	17.316017316017316	other_features	MHS409
DP_06623892	-	3	12.987012987012987	other_features	MHS409
DP_06637224	-	1	4.329004329004329	other_features	MHS409
DP_06659486	-	2	8.658008658008658	other_features	MHS409
DP_06668817	-	3	13.157894736842104	other_features	MHS409
DP_06671419	-	2	8.771929824561402	other_features	MHS409
DP_06671449	-	2	8.771929824561402	other_features	MHS409
DP_06679096	-	11	48.24561403508772	other_features	MHS409
DP_06683582	-	1	4.385964912280701	other_features	MHS409
DP_06684262	-	2	8.771929824561402	other_features	MHS409
DP_06688672	-	4	17.543859649122805	other_features	MHS409
DP_06704449	-	1	4.385964912280701	other_features	MHS409
DP_06719972	-	5	21.929824561403507	other_features	MHS409
DP_06725248	-	2	8.771929824561402	other_features	MHS409
DP_06735585	-	3	13.157894736842104	other_features	MHS409
DP_06739758	-	1	4.444444444444445	other_features	MHS409
DP_06739912	-	1	4.444444444444445	other_features	MHS409
DP_06742964	-	1	4.444444444444445	other_features	MHS409
DP_06746340	-	2	8.88888888888889	other_features	MHS409
DP_06749961	-	1	4.444444444444445	other_features	MHS409
DP_06751611	-	1	4.444444444444445	other_features	MHS409
DP_06753155	-	3	13.333333333333332	other_features	MHS409
DP_06754285	-	10	44.44444444444444	other_features	MHS409
DP_06758917	-	1	4.444444444444445	other_features	MHS409
DP_06762741	-	2	8.88888888888889	other_features	MHS409
DP_06777946	-	3	13.333333333333332	other_features	MHS409
DP_06786398	-	1	4.444444444444445	other_features	MHS409
DP_06800309	-	17	75.55555555555556	other_features	MHS409
DP_06802394	-	1	4.444444444444445	other_features	MHS409
DP_06820175	-	2	9.00900900900901	other_features	MHS409
DP_06837005	-	4	18.01801801801802	other_features	MHS409
DP_06849114	-	1	4.504504504504505	other_features	MHS409
DP_06858212	-	1	4.504504504504505	other_features	MHS409
DP_06861413	-	4	18.01801801801802	other_features	MHS409
DP_06865085	-	2	9.00900900900901	other_features	MHS409
DP_06874782	-	1	4.504504504504505	other_features	MHS409
DP_06880759	-	1	4.566210045662101	other_features	MHS409
DP_06882851	-	1	4.566210045662101	other_features	MHS409
DP_06883718	-	2	9.132420091324201	other_features	MHS409
DP_06884164	-	1	4.566210045662101	other_features	MHS409
DP_06884383	hypothetical protein	1	4.566210045662101	other_features	MHS409
DP_06899046	-	1	4.566210045662101	other_features	MHS409
DP_06922042	-	2	9.132420091324201	other_features	MHS409
DP_06936070	-	1	4.566210045662101	other_features	MHS409
DP_06938457	-	1	4.566210045662101	other_features	MHS409
DP_06940776	-	1	4.566210045662101	other_features	MHS409
DP_06941262	-	4	18.264840182648403	other_features	MHS409
DP_06945406	-	1	4.566210045662101	other_features	MHS409
DP_06950475	-	1	4.62962962962963	other_features	MHS409
DP_06953841	-	2	9.25925925925926	other_features	MHS409
DP_06960204	-	2	9.25925925925926	other_features	MHS409
DP_06965170	-	16	74.07407407407408	other_features	MHS409
DP_06966480	-	2	9.25925925925926	other_features	MHS409
DP_06967179	-	1	4.62962962962963	other_features	MHS409
DP_06967462	-	1	4.62962962962963	other_features	MHS409
DP_06981021	-	2	9.25925925925926	other_features	MHS409
DP_06988271	-	3	13.88888888888889	other_features	MHS409
DP_06992243	-	2	9.25925925925926	other_features	MHS409
DP_07005484	-	1	4.62962962962963	other_features	MHS409
DP_07014054	-	1	4.62962962962963	other_features	MHS409
DP_07020324	-	2	9.25925925925926	other_features	MHS409
DP_07020616	-	2	9.25925925925926	other_features	MHS409
DP_07028130	-	1	4.694835680751174	other_features	MHS409
DP_07030366	-	2	9.389671361502348	other_features	MHS409
DP_07030592	-	2	9.389671361502348	other_features	MHS409
DP_07034779	-	1157	5431.924882629108	other_features	MHS409
DP_07035775	-	1	4.694835680751174	other_features	MHS409
DP_07047274	-	2	9.389671361502348	other_features	MHS409
DP_07051651	-	1	4.694835680751174	other_features	MHS409
DP_07067447	-	1	4.694835680751174	other_features	MHS409
DP_07068122	-	1	4.694835680751174	other_features	MHS409
DP_07078202	-	2	9.389671361502348	other_features	MHS409
DP_07089341	-	2	9.389671361502348	other_features	MHS409
DP_07092247	-	1	4.694835680751174	other_features	MHS409
DP_07097909	-	1	4.761904761904762	other_features	MHS409
DP_07113599	-	1	4.761904761904762	other_features	MHS409
DP_07119324	-	1	4.761904761904762	other_features	MHS409
DP_07119599	-	1	4.761904761904762	other_features	MHS409
DP_07121395	-	1	4.761904761904762	other_features	MHS409
DP_07139952	-	1	4.761904761904762	other_features	MHS409
DP_07141466	-	1	4.761904761904762	other_features	MHS409
DP_07163273	-	1	4.761904761904762	other_features	MHS409
DP_07165532	-	1	4.761904761904762	other_features	MHS409
DP_07168183	-	1	4.761904761904762	other_features	MHS409
DP_07174066	-	1	4.761904761904762	other_features	MHS409
DP_07200458	-	5	24.154589371980677	other_features	MHS409
DP_07210161	-	2	9.66183574879227	other_features	MHS409
DP_07222179	-	2	9.66183574879227	other_features	MHS409
DP_07225836	-	17	82.1256038647343	other_features	MHS409
DP_07233538	-	52	251.20772946859904	other_features	MHS409
DP_07234414	-	1	4.830917874396135	other_features	MHS409
DP_07245036	-	2	9.66183574879227	other_features	MHS409
DP_07253185	-	1	4.830917874396135	other_features	MHS409
DP_07258369	-	1	4.901960784313726	other_features	MHS409
DP_07258962	-	1	4.901960784313726	other_features	MHS409
DP_07261559	-	2	9.803921568627452	other_features	MHS409
DP_07264134	-	1	4.901960784313726	other_features	MHS409
DP_07279119	-	1	4.901960784313726	other_features	MHS409
DP_07288796	-	1	4.901960784313726	other_features	MHS409
DP_07295262	hypothetical protein	1	4.901960784313726	other_features	MHS409
DP_07303627	-	1	4.901960784313726	other_features	MHS409
DP_07306268	-	2	9.803921568627452	other_features	MHS409
DP_07306407	-	1	4.901960784313726	other_features	MHS409
DP_07316143	-	1	4.901960784313726	other_features	MHS409
DP_07317491	-	1	4.901960784313726	other_features	MHS409
DP_07324382	-	20	98.03921568627452	other_features	MHS409
DP_07327322	-	2	9.803921568627452	other_features	MHS409
DP_07350676	-	1	4.975124378109452	other_features	MHS409
DP_07376301	-	1	4.975124378109452	other_features	MHS409
DP_07376353	-	1	4.975124378109452	other_features	MHS409
DP_07388119	-	1	4.975124378109452	other_features	MHS409
DP_07396817	-	1	4.975124378109452	other_features	MHS409
DP_07404923	-	1	4.975124378109452	other_features	MHS409
DP_07405042	-	2	9.950248756218905	other_features	MHS409
DP_07406317	-	3	14.925373134328357	other_features	MHS409
DP_07407858	-	121	601.9900497512438	other_features	MHS409
DP_07413177	-	1	4.975124378109452	other_features	MHS409
DP_07419758	-	1	5.05050505050505	other_features	MHS409
DP_07422851	-	1	5.05050505050505	other_features	MHS409
DP_07428028	-	5	25.252525252525253	other_features	MHS409
DP_07431983	-	2	10.1010101010101	other_features	MHS409
DP_07432939	-	8	40.4040404040404	other_features	MHS409
DP_07435758	-	36	181.8181818181818	other_features	MHS409
DP_07444089	-	1	5.05050505050505	other_features	MHS409
DP_07444154	-	1	5.05050505050505	other_features	MHS409
DP_07454301	-	1	5.05050505050505	other_features	MHS409
DP_07466181	-	1	5.05050505050505	other_features	MHS409
DP_07478627	-	1	5.05050505050505	other_features	MHS409
DP_07481267	-	1	5.05050505050505	other_features	MHS409
DP_07487821	-	1	5.05050505050505	other_features	MHS409
DP_07500404	-	2	10.1010101010101	other_features	MHS409
DP_07505427	-	1	5.128205128205128	other_features	MHS409
DP_07508542	-	1	5.128205128205128	other_features	MHS409
DP_07515809	-	1	5.128205128205128	other_features	MHS409
DP_07520962	-	42	215.3846153846154	other_features	MHS409
DP_07523110	-	647	3317.948717948718	other_features	MHS409
DP_07526352	-	2	10.256410256410255	other_features	MHS409
DP_07536615	-	1	5.128205128205128	other_features	MHS409
DP_07538579	-	1	5.128205128205128	other_features	MHS409
DP_07552955	-	1	5.128205128205128	other_features	MHS409
DP_07557854	-	1	5.128205128205128	other_features	MHS409
DP_07558843	-	1	5.128205128205128	other_features	MHS409
DP_07567361	-	1	5.128205128205128	other_features	MHS409
DP_07570312	-	1	5.128205128205128	other_features	MHS409
DP_07577412	-	6	30.769230769230766	other_features	MHS409
DP_07586646	-	1	5.128205128205128	other_features	MHS409
DP_07588910	-	5	26.041666666666668	other_features	MHS409
DP_07591746	-	2	10.416666666666666	other_features	MHS409
DP_07594406	-	3	15.625	other_features	MHS409
DP_07599441	-	4	20.833333333333332	other_features	MHS409
DP_07619640	-	1	5.208333333333333	other_features	MHS409
DP_07624067	-	2	10.416666666666666	other_features	MHS409
DP_07626464	-	2	10.416666666666666	other_features	MHS409
DP_07639089	-	4	20.833333333333332	other_features	MHS409
DP_07643645	-	1	5.208333333333333	other_features	MHS409
DP_07654758	-	2	10.416666666666666	other_features	MHS409
DP_07657535	-	1	5.208333333333333	other_features	MHS409
DP_07661936	-	1	5.208333333333333	other_features	MHS409
DP_07679849	-	1	5.291005291005291	other_features	MHS409
DP_07694672	-	2	10.582010582010582	other_features	MHS409
DP_07709902	-	1	5.291005291005291	other_features	MHS409
DP_07722061	-	1	5.291005291005291	other_features	MHS409
DP_07732385	-	8	42.32804232804233	other_features	MHS409
DP_07751065	-	2	10.582010582010582	other_features	MHS409
DP_07766464	-	1	5.376344086021505	other_features	MHS409
DP_07770754	-	1	5.376344086021505	other_features	MHS409
DP_07775174	-	12	64.51612903225806	other_features	MHS409
DP_07783791	-	1	5.376344086021505	other_features	MHS409
DP_07786325	-	3	16.129032258064516	other_features	MHS409
DP_07794500	-	33	177.41935483870967	other_features	MHS409
DP_07794763	-	1	5.376344086021505	other_features	MHS409
DP_07805193	-	4	21.50537634408602	other_features	MHS409
DP_07814043	-	2	10.75268817204301	other_features	MHS409
DP_07839762	-	1	5.376344086021505	other_features	MHS409
DP_07842581	-	1	5.376344086021505	other_features	MHS409
DP_07843098	-	2	10.75268817204301	other_features	MHS409
DP_07861679	-	1	5.46448087431694	other_features	MHS409
DP_07867115	-	7	38.25136612021858	other_features	MHS409
DP_07884953	-	1	5.46448087431694	other_features	MHS409
DP_07887617	-	1	5.46448087431694	other_features	MHS409
DP_07894785	-	2	10.92896174863388	other_features	MHS409
DP_07949337	-	1	5.46448087431694	other_features	MHS409
DP_07953909	-	4	22.22222222222222	other_features	MHS409
DP_07956510	-	1	5.555555555555555	other_features	MHS409
DP_07961012	-	1	5.555555555555555	other_features	MHS409
DP_07968214	-	2	11.11111111111111	other_features	MHS409
DP_07981219	-	2	11.11111111111111	other_features	MHS409
DP_07984290	-	1	5.555555555555555	other_features	MHS409
DP_07989044	-	1	5.555555555555555	other_features	MHS409
