fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU1G|Fungi	1745	1210.625000768898	I	Lysophospholipase	MHS393	fungi_OG
3NU1J|Fungi	189	187.81750481015462	C	galactose-1-phosphate uridylyltransferase	MHS393	fungi_OG
3NU1K|Fungi	5808	6299.930517761024	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS393	fungi_OG
3NU1M|Fungi	869	531.074845989927	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS393	fungi_OG
3NU1P|Fungi	602	444.0173743754044	BT	F-box and JmjC domain protein	MHS393	fungi_OG
3NU1Q|Fungi	2956	3281.05463112182	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS393	fungi_OG
3NU1R|Fungi	1088	2137.50316219372	G	Belongs to the protein kinase superfamily	MHS393	fungi_OG
3NU1T|Fungi	183	236.5021084189899	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS393	fungi_OG
3NU1U|Fungi	1805	2150.884745663098	J	eukaryotic peptide chain release factor subunit 1	MHS393	fungi_OG
3NU1V|Fungi	2624	2134.914517994879	J	Elongation factor	MHS393	fungi_OG
3NU1W|Fungi	6501	13112.30369791129	J	Belongs to the universal ribosomal protein uS4 family	MHS393	fungi_OG
3NU1X|Fungi	4299	1979.079819080491	U	exchange factor	MHS393	fungi_OG
3NU1Z|Fungi	496	338.44012311202954	S	Wd repeat protein	MHS393	fungi_OG
3NU21|Fungi	461	731.6243753174095	DO	Cell cycle regulatory protein	MHS393	fungi_OG
3NU25|Fungi	1044	1528.79962549475	U	Belongs to the WD repeat SEC13 family	MHS393	fungi_OG
3NU28|Fungi	433	355.8557373494733	L	Dna repair protein rad50	MHS393	fungi_OG
3NU29|Fungi	2271	3717.472471171275	T	Belongs to the OSBP family	MHS393	fungi_OG
3NU2A|Fungi	1156	788.8139882259591	S	domain-containing protein	MHS393	fungi_OG
3NU2F|Fungi	1511	683.8269921687788	TZ	Cytokinesis protein sepa	MHS393	fungi_OG
3NU2G|Fungi	1030	883.9980070350497	K	factor cef-1	MHS393	fungi_OG
3NU2H|Fungi	2062	2406.1847710940174	S	Stress Response protein	MHS393	fungi_OG
3NU2J|Fungi	285	291.3344742075186	L	ATP binding protein	MHS393	fungi_OG
3NU2K|Fungi	2273	2124.5029206911554	UY	nucleoporin	MHS393	fungi_OG
3NU2N|Fungi	1327	1868.4646327448052	FP	nucleotidase	MHS393	fungi_OG
3NU2Q|Fungi	7810	5349.844963838481	A	factor 8	MHS393	fungi_OG
3NU2R|Fungi	8393	13153.777648115693	J	60S ribosomal protein L5	MHS393	fungi_OG
3NU2S|Fungi	509	801.3970092633156	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS393	fungi_OG
3NU2T|Fungi	6764	4212.618007202736	Q	resistance protein	MHS393	fungi_OG
3NU2V|Fungi	220	353.51966873706004	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS393	fungi_OG
3NU2Z|Fungi	879	538.60882179151	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS393	fungi_OG
3NU32|Fungi	620	604.6872994604987	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS393	fungi_OG
3NU33|Fungi	1045	623.6913750702724	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS393	fungi_OG
3NU38|Fungi	673	820.2804701990925	E	Aspartokinase	MHS393	fungi_OG
3NU39|Fungi	662	757.0758285618806	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS393	fungi_OG
3NU3A|Fungi	269	336.309197978297	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS393	fungi_OG
3NU3B|Fungi	212	279.2784797644485	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS393	fungi_OG
3NU3D|Fungi	456	392.2586639922899	BK	RSC complex	MHS393	fungi_OG
3NU3E|Fungi	1191	1156.4515452612893	A	pre-mRNA-splicing factor SYF1	MHS393	fungi_OG
3NU3F|Fungi	905	1246.146208571636	T	serine threonine-protein phosphatase	MHS393	fungi_OG
3NU3G|Fungi	1509	934.6569913888397	A	antiviral protein	MHS393	fungi_OG
3NU3H|Fungi	170	411.0717897537295	O	DUF1000 domain protein	MHS393	fungi_OG
3NU3I|Fungi	914	812.7133356578045	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS393	fungi_OG
3NU3J|Fungi	116006	214010.48699629138	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS393	fungi_OG
3NU3K|Fungi	395	333.7209970047503	T	Gtpase activating protein	MHS393	fungi_OG
3NU3N|Fungi	2437	1707.6437502099973	A	RNA helicase	MHS393	fungi_OG
3NU3Q|Fungi	220	271.955129735943	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS393	fungi_OG
3NU3R|Fungi	746	623.3975187318997	A	factor ATP-dependent RNA helicase PRP16	MHS393	fungi_OG
3NU3T|Fungi	1808	1495.2812571921556	E	Belongs to the peptidase M24B family	MHS393	fungi_OG
3NU3U|Fungi	490	397.3633317477953	A	RRNA processing protein	MHS393	fungi_OG
3NU3V|Fungi	2510	2716.503060860434	G	synthase	MHS393	fungi_OG
3NU3W|Fungi	279	494.87164050110687	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS393	fungi_OG
3NU3X|Fungi	2361	909.4552459898936	O	ubiquitin--protein ligase	MHS393	fungi_OG
3NU3Z|Fungi	1178	1198.6539520304527	E	Aromatic amino acid aminotransferase	MHS393	fungi_OG
3NU40|Fungi	1150	977.4220657781428	G	general alpha-glucoside permease	MHS393	fungi_OG
3NU42|Fungi	5132	4498.126532474476	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS393	fungi_OG
3NU43|Fungi	193	240.66553739000494	O	NEDD8-activating enzyme E1 catalytic subunit	MHS393	fungi_OG
3NU44|Fungi	950	1275.818329169533	K	CCR4-NOT transcription complex	MHS393	fungi_OG
3NU45|Fungi	619	548.1510368053431	A	CMGC DYRK PRP4 protein kinase	MHS393	fungi_OG
3NU46|Fungi	4403	5479.489356397152	H	adenosylhomocysteinase	MHS393	fungi_OG
3NU47|Fungi	519	735.0116177572046	S	PH domain-containing protein	MHS393	fungi_OG
3NU49|Fungi	1172	914.1536593008492	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS393	fungi_OG
3NU4A|Fungi	752	557.2464652993654	E	Carboxypeptidase	MHS393	fungi_OG
3NU4B|Fungi	1138	1195.236572912169	H	Belongs to the folylpolyglutamate synthase family	MHS393	fungi_OG
3NU4E|Fungi	78	49.14933837429112	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS393	fungi_OG
3NU4F|Fungi	887	948.4329974092753	A	splicing factor	MHS393	fungi_OG
3NU4G|Fungi	1132	644.2572941888685	U	Snare-dependent exocytosis protein	MHS393	fungi_OG
3NU4H|Fungi	153	180.80667784451032	B	Belongs to the MYST (SAS MOZ) family	MHS393	fungi_OG
3NU4I|Fungi	417	870.9067559066436	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS393	fungi_OG
3NU4K|Fungi	788	835.730981810296	T	camp-dependent protein kinase	MHS393	fungi_OG
3NU4M|Fungi	577	870.154136293118	S	polysaccharide export protein	MHS393	fungi_OG
3NU4N|Fungi	423	474.65844356824283	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS393	fungi_OG
3NU4Q|Fungi	245	359.17253949279996	O	Peroxisome assembly protein	MHS393	fungi_OG
3NU4R|Fungi	1971	1629.0433536208232	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS393	fungi_OG
3NU4S|Fungi	961	1067.8029775010941	F	ser thr protein phosphatase	MHS393	fungi_OG
3NU4T|Fungi	592	773.3463451329696	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS393	fungi_OG
3NU4V|Fungi	1511	1055.3358299044455	S	HEAT repeat protein	MHS393	fungi_OG
3NU4X|Fungi	298	377.8684828197696	J	synthase	MHS393	fungi_OG
3NU50|Fungi	1368	2878.912673048948	I	Belongs to the sterol desaturase family	MHS393	fungi_OG
3NU51|Fungi	2334	2823.633850910904	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS393	fungi_OG
3NU52|Fungi	849	908.4502354098059	EGP	transporter	MHS393	fungi_OG
3NU54|Fungi	614	677.3483736024966	K	transcription initiation factor iib	MHS393	fungi_OG
3NU55|Fungi	468	382.68970790331343	BK	histone deacetylase	MHS393	fungi_OG
3NU56|Fungi	1584	1801.7733671154122	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS393	fungi_OG
3NU57|Fungi	1161	597.6152557729697	BK	RNA polymerase II Elongator	MHS393	fungi_OG
3NU58|Fungi	943	1459.5798313540918	E	Atp phosphoribosyltransferase	MHS393	fungi_OG
3NU59|Fungi	834	704.3901006617375	J	prolyl-tRNA synthetase	MHS393	fungi_OG
3NU5A|Fungi	220	658.2371704760809	I	Enoyl-CoA hydratase isomerase	MHS393	fungi_OG
3NU5B|Fungi	691	627.5038126319	A	small nucleolar ribonucleoprotein complex subunit	MHS393	fungi_OG
3NU5C|Fungi	677	906.10840482841	D	Belongs to the protein kinase superfamily	MHS393	fungi_OG
3NU5D|Fungi	558	1014.37258765314	A	Lariat debranching enzyme	MHS393	fungi_OG
3NU5E|Fungi	3147	4365.462813159304	U	Belongs to the importin alpha family	MHS393	fungi_OG
3NU5H|Fungi	335	321.8827760590606	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS393	fungi_OG
3NU5I|Fungi	1760	1379.710878907594	E	alanine aminotransferase	MHS393	fungi_OG
3NU5K|Fungi	764	1012.5970037776053	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS393	fungi_OG
3NU5N|Fungi	47	179.8086767791548	N	UV radiation resistance protein	MHS393	fungi_OG
3NU5P|Fungi	940	488.92412680765705	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS393	fungi_OG
3NU5Q|Fungi	788	804.9725798843405	S	Pal1 cell morphology protein	MHS393	fungi_OG
3NU5R|Fungi	1877	1570.0032404007588	H	NA	MHS393	fungi_OG
3NU5T|Fungi	84	98.44483135125564	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS393	fungi_OG
3NU5U|Fungi	2181	1782.272514282961	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS393	fungi_OG
3NU5Y|Fungi	391	367.9842551842481	DO	Anaphase-promoting complex subunit	MHS393	fungi_OG
3NU5Z|Fungi	13477	16528.88308671893	H	Belongs to the citrate synthase family	MHS393	fungi_OG
3NU62|Fungi	1180	1800.9026394246669	S	periodic tryptophan protein	MHS393	fungi_OG
3NU64|Fungi	759	423.34207994417216	L	Dna excision repair protein	MHS393	fungi_OG
