feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02597585	-	43	77.47747747747746	other_features	MHS364
DP_02599051	hypothetical protein	13	23.550724637681157	other_features	MHS364
DP_02606728	-	67	121.37681159420289	other_features	MHS364
DP_02636200	-	29	52.82331511839708	other_features	MHS364
DP_02653320	-	22	40.072859744990886	other_features	MHS364
DP_02653489	-	20	36.42987249544626	other_features	MHS364
DP_02655541	-	17	30.965391621129324	other_features	MHS364
DP_02687755	-	4	7.326007326007326	other_features	MHS364
DP_02746358	-	15	27.777777777777775	other_features	MHS364
DP_02758968	hypothetical protein	28	51.85185185185185	other_features	MHS364
DP_02793275	-	33	61.452513966480446	other_features	MHS364
DP_02805753	-	48	89.3854748603352	other_features	MHS364
DP_02809430	-	87	162.01117318435755	other_features	MHS364
DP_02823008	-	14	26.217228464419474	other_features	MHS364
DP_02831015	-	93	174.1573033707865	other_features	MHS364
DP_02972631	hypothetical protein	8	15.32567049808429	other_features	MHS364
DP_03031849	-	56	107.89980732177264	other_features	MHS364
DP_03063134	-	24	46.51162790697674	other_features	MHS364
DP_03074794	hypothetical protein	27	52.325581395348834	other_features	MHS364
DP_03104460	hypothetical protein	86	167.64132553606237	other_features	MHS364
DP_03107652	-	64	124.75633528265107	other_features	MHS364
DP_03135265	-	27	52.94117647058823	other_features	MHS364
DP_03145068	-	30	58.8235294117647	other_features	MHS364
DP_03146867	-	16	31.372549019607842	other_features	MHS364
DP_03199049	Repeat of unknown function XGLTT	12	23.668639053254438	other_features	MHS364
DP_03211687	-	132	261.9047619047619	other_features	MHS364
DP_03235737	-	27	53.57142857142857	other_features	MHS364
DP_03236583	-	93	184.52380952380952	other_features	MHS364
DP_03264233	-	11	21.956087824351297	other_features	MHS364
DP_03265813	-	104	207.58483033932134	other_features	MHS364
DP_03281921	-	92	183.63273453093814	other_features	MHS364
DP_03328344	-	38	76.30522088353413	other_features	MHS364
DP_03329072	hypothetical protein	40	80.32128514056225	other_features	MHS364
DP_03332775	-	55	111.11111111111111	other_features	MHS364
DP_03372922	-	96	195.1219512195122	other_features	MHS364
DP_03397931	-	28	57.259713701431494	other_features	MHS364
DP_03402876	-	9	18.404907975460123	other_features	MHS364
DP_03421784	-	15	30.8641975308642	other_features	MHS364
DP_03440975	-	40	82.81573498964804	other_features	MHS364
DP_03481717	-	47	97.91666666666667	other_features	MHS364
DP_03487329	-	299	622.9166666666667	other_features	MHS364
DP_03504722	-	14	29.350104821802937	other_features	MHS364
DP_03520618	-	37	78.05907172995781	other_features	MHS364
DP_03533148	-	15	31.645569620253166	other_features	MHS364
DP_03556727	-	87	184.71337579617835	other_features	MHS364
DP_03572185	-	214	457.2649572649572	other_features	MHS364
DP_03582547	-	47	100.42735042735042	other_features	MHS364
DP_03593295	-	6	12.82051282051282	other_features	MHS364
DP_03648270	-	10	21.78649237472767	other_features	MHS364
DP_03655300	-	22	47.93028322440087	other_features	MHS364
DP_03695962	-	2	4.385964912280701	other_features	MHS364
DP_03706690	-	44	97.13024282560706	other_features	MHS364
DP_03727660	-	9	20	other_features	MHS364
DP_03742512	-	32	71.11111111111111	other_features	MHS364
DP_03753768	hypothetical protein	46	102.22222222222221	other_features	MHS364
DP_03773518	-	45	100.67114093959731	other_features	MHS364
DP_03775508	-	86	192.39373601789708	other_features	MHS364
DP_03796581	-	62	139.63963963963963	other_features	MHS364
DP_03797095	-	49	110.36036036036036	other_features	MHS364
DP_03805053	-	22	49.549549549549546	other_features	MHS364
DP_03839997	-	17	38.81278538812786	other_features	MHS364
DP_03846313	-	87	198.63013698630138	other_features	MHS364
DP_03870021	-	71	163.2183908045977	other_features	MHS364
DP_03901467	membrane protein	73	168.9814814814815	other_features	MHS364
DP_03903121	-	58	134.25925925925927	other_features	MHS364
DP_03919692	-	11	25.641025641025642	other_features	MHS364
DP_03946587	-	12	27.972027972027973	other_features	MHS364
DP_03967058	-	32	75.11737089201878	other_features	MHS364
DP_03971654	-	60	140.8450704225352	other_features	MHS364
DP_03978037	-	29	68.5579196217494	other_features	MHS364
DP_03990130	-	1449	3425.5319148936173	other_features	MHS364
DP_03991127	-	71	167.84869976359337	other_features	MHS364
DP_03993672	-	34	80.37825059101655	other_features	MHS364
DP_04053185	-	111	266.18705035971226	other_features	MHS364
DP_04062428	-	65	157.00483091787441	other_features	MHS364
DP_04082097	-	68	164.2512077294686	other_features	MHS364
DP_04090999	-	14	34.0632603406326	other_features	MHS364
DP_04120368	-	21	51.47058823529412	other_features	MHS364
DP_04150619	-	34	83.9506172839506	other_features	MHS364
DP_04166360	-	80	197.53086419753086	other_features	MHS364
DP_04170550	-	22	54.32098765432099	other_features	MHS364
DP_04197536	-	31	77.11442786069651	other_features	MHS364
DP_04218856	-	19	47.61904761904761	other_features	MHS364
DP_04219311	-	496	1243.107769423559	other_features	MHS364
DP_04222494	-	123	308.2706766917293	other_features	MHS364
DP_04225961	-	22	55.13784461152882	other_features	MHS364
DP_04252237	-	84	212.12121212121212	other_features	MHS364
DP_04257055	-	18	45.45454545454545	other_features	MHS364
DP_04268089	-	4	10.1010101010101	other_features	MHS364
DP_04269756	-	105	267.17557251908397	other_features	MHS364
DP_04275908	-	26	66.15776081424936	other_features	MHS364
DP_04301331	-	18	46.15384615384615	other_features	MHS364
DP_04312142	-	11	28.205128205128204	other_features	MHS364
DP_04315324	-	67	171.7948717948718	other_features	MHS364
DP_04332236	-	280	723.5142118863049	other_features	MHS364
DP_04335440	-	2	5.167958656330749	other_features	MHS364
DP_04346013	-	6	15.503875968992247	other_features	MHS364
DP_04359612	-	73	188.63049095607235	other_features	MHS364
DP_04373285	-	51	132.8125	other_features	MHS364
DP_04411206	-	11	28.871391076115486	other_features	MHS364
DP_04415781	hypothetical protein	8	20.99737532808399	other_features	MHS364
DP_04438480	-	13	34.39153439153439	other_features	MHS364
DP_04447446	-	43	113.75661375661376	other_features	MHS364
DP_04458732	-	218	581.3333333333334	other_features	MHS364
DP_04520009	-	40	107.52688172043011	other_features	MHS364
DP_04521531	-	7	18.817204301075268	other_features	MHS364
DP_04541798	-	52	140.92140921409214	other_features	MHS364
DP_04552685	-	8	21.680216802168022	other_features	MHS364
DP_04567858	-	99	270.4918032786885	other_features	MHS364
DP_04570284	-	87	237.70491803278688	other_features	MHS364
DP_04589033	-	8	22.03856749311295	other_features	MHS364
DP_04601953	-	5	13.774104683195592	other_features	MHS364
DP_04615741	Repeat of unknown function XGLTT	13	35.81267217630854	other_features	MHS364
DP_04657407	-	7	19.607843137254903	other_features	MHS364
DP_04681925	-	24	67.22689075630252	other_features	MHS364
DP_04688657	-	26	72.82913165266106	other_features	MHS364
DP_04691166	-	161	454.8022598870057	other_features	MHS364
DP_04709958	-	61	172.31638418079098	other_features	MHS364
DP_04710117	-	12	33.898305084745765	other_features	MHS364
DP_04737676	-	51	145.2991452991453	other_features	MHS364
DP_04746710	-	55	156.6951566951567	other_features	MHS364
DP_04762217	-	42	120.68965517241381	other_features	MHS364
DP_04769057	-	22	63.2183908045977	other_features	MHS364
DP_04790400	-	23	66.09195402298852	other_features	MHS364
DP_04795456	-	8	23.188405797101453	other_features	MHS364
DP_04800565	-	22	63.76811594202899	other_features	MHS364
DP_04807354	-	24	69.56521739130436	other_features	MHS364
DP_04813835	Repeat of unknown function XGLTT	4	11.594202898550726	other_features	MHS364
DP_04814857	-	20	57.971014492753625	other_features	MHS364
DP_04823922	-	8	23.188405797101453	other_features	MHS364
DP_04826615	-	2	5.797101449275363	other_features	MHS364
DP_04840788	-	70	204.6783625730994	other_features	MHS364
DP_04860953	-	93	271.9298245614035	other_features	MHS364
DP_04947070	-	64	192.19219219219218	other_features	MHS364
DP_04947294	-	39	117.1171171171171	other_features	MHS364
DP_04948046	-	21	63.06306306306306	other_features	MHS364
DP_04952292	-	39	117.1171171171171	other_features	MHS364
DP_04955639	-	49	147.14714714714714	other_features	MHS364
DP_04970268	-	14	42.04204204204204	other_features	MHS364
DP_04979650	-	9	27.27272727272727	other_features	MHS364
DP_05000018	-	11	33.33333333333333	other_features	MHS364
DP_05029338	-	40	122.32415902140673	other_features	MHS364
DP_05040100	-	47	143.7308868501529	other_features	MHS364
DP_05056233	-	30	92.5925925925926	other_features	MHS364
DP_05065219	-	74	228.39506172839506	other_features	MHS364
DP_05068067	-	93	287.037037037037	other_features	MHS364
DP_05072367	-	10	30.864197530864196	other_features	MHS364
DP_05080908	-	2	6.172839506172839	other_features	MHS364
DP_05083526	-	32	98.76543209876543	other_features	MHS364
DP_05094013	-	425	1323.9875389408098	other_features	MHS364
DP_05095307	-	34	105.9190031152648	other_features	MHS364
DP_05105605	-	19	59.190031152647975	other_features	MHS364
DP_05109026	-	19	59.190031152647975	other_features	MHS364
DP_05109927	-	26	80.99688473520249	other_features	MHS364
DP_05114668	-	30	93.45794392523364	other_features	MHS364
DP_05134611	-	29	91.19496855345912	other_features	MHS364
DP_05146018	-	24	75.47169811320755	other_features	MHS364
DP_05146036	-	26	81.76100628930817	other_features	MHS364
DP_05147043	-	21	66.0377358490566	other_features	MHS364
DP_05154723	-	54	169.81132075471697	other_features	MHS364
DP_05166895	-	13	40.880503144654085	other_features	MHS364
DP_05172765	-	23	73.01587301587301	other_features	MHS364
DP_05173985	-	7	22.22222222222222	other_features	MHS364
DP_05181996	-	133	422.22222222222223	other_features	MHS364
DP_05204544	-	99	314.2857142857143	other_features	MHS364
DP_05206263	-	74	234.9206349206349	other_features	MHS364
DP_05206300	-	40	126.98412698412699	other_features	MHS364
DP_05210363	-	12	38.095238095238095	other_features	MHS364
DP_05246382	-	15	48.07692307692308	other_features	MHS364
DP_05263853	-	35	113.26860841423948	other_features	MHS364
DP_05265445	-	23	74.4336569579288	other_features	MHS364
DP_05269440	-	68	220.06472491909386	other_features	MHS364
DP_05277551	-	3	9.70873786407767	other_features	MHS364
DP_05283122	-	10	32.362459546925564	other_features	MHS364
DP_05295340	-	4	13.071895424836601	other_features	MHS364
DP_05339358	-	17	56.10561056105611	other_features	MHS364
DP_05344184	-	233	768.976897689769	other_features	MHS364
DP_05346665	-	54	178.21782178217822	other_features	MHS364
DP_05362948	-	16	52.805280528052805	other_features	MHS364
DP_05363892	-	7	23.102310231023104	other_features	MHS364
DP_05382555	hypothetical protein	29	96.66666666666667	other_features	MHS364
DP_05382569	-	9	30	other_features	MHS364
DP_05388774	-	1	3.3333333333333335	other_features	MHS364
DP_05391719	-	1	3.3333333333333335	other_features	MHS364
DP_05401749	-	40	133.33333333333334	other_features	MHS364
DP_05406827	-	39	130	other_features	MHS364
DP_05416028	-	34	113.33333333333334	other_features	MHS364
DP_05419415	-	7	23.333333333333336	other_features	MHS364
DP_05422908	-	156	520	other_features	MHS364
DP_05427850	-	17	57.23905723905724	other_features	MHS364
DP_05431751	-	23	77.44107744107744	other_features	MHS364
DP_05433454	-	104	350.1683501683502	other_features	MHS364
DP_05438439	-	18	60.60606060606061	other_features	MHS364
DP_05449705	-	23	77.44107744107744	other_features	MHS364
DP_05451254	-	12	40.40404040404041	other_features	MHS364
DP_05451365	-	62	208.75420875420878	other_features	MHS364
DP_05457915	-	66	222.22222222222223	other_features	MHS364
DP_05469331	-	16	54.421768707483	other_features	MHS364
DP_05469528	-	8	27.2108843537415	other_features	MHS364
DP_05471353	-	8	27.2108843537415	other_features	MHS364
DP_05473170	-	24	81.63265306122449	other_features	MHS364
DP_05474875	-	9	30.612244897959187	other_features	MHS364
DP_05475631	-	5	17.006802721088437	other_features	MHS364
DP_05479468	-	11	37.41496598639456	other_features	MHS364
DP_05480026	-	19	64.62585034013605	other_features	MHS364
DP_05480999	-	26	88.43537414965986	other_features	MHS364
DP_05482775	-	62	210.8843537414966	other_features	MHS364
DP_05485127	-	4	13.60544217687075	other_features	MHS364
DP_05486229	-	4	13.60544217687075	other_features	MHS364
DP_05486603	-	7	23.80952380952381	other_features	MHS364
DP_05502280	-	14	47.61904761904762	other_features	MHS364
DP_05504324	hypothetical protein	226	768.7074829931973	other_features	MHS364
DP_05515647	-	11	37.80068728522337	other_features	MHS364
DP_05515852	-	5	17.18213058419244	other_features	MHS364
DP_05522913	membrane protein	26	89.3470790378007	other_features	MHS364
DP_05526822	-	5	17.18213058419244	other_features	MHS364
DP_05535436	-	7	24.054982817869416	other_features	MHS364
DP_05537083	-	20	68.72852233676976	other_features	MHS364
DP_05540504	-	28	96.21993127147766	other_features	MHS364
DP_05544579	-	18	61.855670103092784	other_features	MHS364
DP_05546838	-	36	123.71134020618557	other_features	MHS364
DP_05551068	-	3	10.309278350515465	other_features	MHS364
DP_05553683	-	7	24.054982817869416	other_features	MHS364
DP_05563319	-	30	104.16666666666667	other_features	MHS364
DP_05569120	-	46	159.72222222222223	other_features	MHS364
DP_05572281	-	3	10.416666666666668	other_features	MHS364
DP_05574068	-	3	10.416666666666668	other_features	MHS364
DP_05575637	-	1	3.4722222222222223	other_features	MHS364
DP_05578133	-	2	6.944444444444445	other_features	MHS364
DP_05586657	-	45	156.25	other_features	MHS364
DP_05587993	-	9	31.250000000000004	other_features	MHS364
DP_05590770	-	37	128.47222222222223	other_features	MHS364
DP_05604056	-	10	34.72222222222222	other_features	MHS364
DP_05607325	-	16	56.140350877192986	other_features	MHS364
DP_05607687	-	19	66.66666666666667	other_features	MHS364
DP_05610272	-	11	38.59649122807018	other_features	MHS364
DP_05613930	-	13	45.6140350877193	other_features	MHS364
DP_05615958	-	2	7.017543859649123	other_features	MHS364
DP_05616228	-	5	17.54385964912281	other_features	MHS364
DP_05620804	-	5	17.54385964912281	other_features	MHS364
DP_05623953	-	2	7.017543859649123	other_features	MHS364
DP_05628882	-	35	122.80701754385966	other_features	MHS364
DP_05630162	-	17	59.64912280701755	other_features	MHS364
DP_05640932	-	1	3.5087719298245617	other_features	MHS364
DP_05649960	-	6	21.05263157894737	other_features	MHS364
DP_05652447	-	1	3.5087719298245617	other_features	MHS364
DP_05652617	-	12	42.55319148936171	other_features	MHS364
DP_05653215	-	8	28.368794326241137	other_features	MHS364
DP_05654317	hypothetical protein	3	10.638297872340427	other_features	MHS364
DP_05654421	-	4	14.184397163120568	other_features	MHS364
DP_05655309	-	10	35.46099290780142	other_features	MHS364
DP_05656493	-	5	17.73049645390071	other_features	MHS364
DP_05658800	-	1	3.546099290780142	other_features	MHS364
DP_05663540	-	9	31.91489361702128	other_features	MHS364
DP_05670071	-	12	42.55319148936171	other_features	MHS364
DP_05670561	-	9	31.91489361702128	other_features	MHS364
DP_05677586	-	15	53.19148936170213	other_features	MHS364
DP_05681582	-	3	10.638297872340427	other_features	MHS364
DP_05686917	-	23	81.56028368794327	other_features	MHS364
DP_05694900	-	9	31.91489361702128	other_features	MHS364
DP_05700907	-	2	7.168458781362006	other_features	MHS364
DP_05700987	-	14	50.179211469534046	other_features	MHS364
DP_05704206	-	42	150.53763440860214	other_features	MHS364
DP_05714925	-	3	10.75268817204301	other_features	MHS364
DP_05717857	-	2	7.168458781362006	other_features	MHS364
DP_05720104	-	20	71.68458781362007	other_features	MHS364
DP_05721687	-	14	50.179211469534046	other_features	MHS364
DP_05735703	-	10	35.842293906810035	other_features	MHS364
DP_05739484	-	46	164.87455197132616	other_features	MHS364
DP_05745003	-	6	21.50537634408602	other_features	MHS364
DP_05747512	-	1	3.584229390681003	other_features	MHS364
DP_05748002	-	27	96.77419354838709	other_features	MHS364
DP_05749732	-	10	35.842293906810035	other_features	MHS364
DP_05752281	-	12	43.47826086956521	other_features	MHS364
DP_05753732	-	58	210.14492753623188	other_features	MHS364
DP_05754299	-	12	43.47826086956521	other_features	MHS364
DP_05759883	-	27	97.82608695652173	other_features	MHS364
DP_05765730	-	21	76.08695652173913	other_features	MHS364
DP_05775243	-	1	3.623188405797101	other_features	MHS364
DP_05778091	-	16	57.97101449275362	other_features	MHS364
DP_05781172	-	7	25.362318840579707	other_features	MHS364
DP_05781661	-	6	21.739130434782606	other_features	MHS364
DP_05784627	-	28	101.44927536231883	other_features	MHS364
DP_05789773	-	30	108.69565217391303	other_features	MHS364
DP_05792247	-	2	7.246376811594202	other_features	MHS364
DP_05793448	-	16	57.97101449275362	other_features	MHS364
DP_05795077	-	212	768.1159420289854	other_features	MHS364
DP_05795865	-	10	36.23188405797101	other_features	MHS364
DP_05796825	-	3	10.869565217391303	other_features	MHS364
DP_05799629	-	2	7.326007326007326	other_features	MHS364
DP_05812359	-	26	95.23809523809523	other_features	MHS364
DP_05813890	-	9	32.967032967032964	other_features	MHS364
DP_05814385	-	46	168.4981684981685	other_features	MHS364
DP_05814737	subtilisin-like protease	1	3.663003663003663	other_features	MHS364
DP_05818977	-	13	47.61904761904761	other_features	MHS364
DP_05838608	-	3	10.989010989010989	other_features	MHS364
DP_05846334	-	2	7.326007326007326	other_features	MHS364
DP_05847208	-	21	76.92307692307692	other_features	MHS364
DP_05847318	-	6	21.978021978021978	other_features	MHS364
DP_05851208	-	9	33.33333333333333	other_features	MHS364
DP_05853558	-	12	44.44444444444444	other_features	MHS364
DP_05860595	-	1	3.7037037037037033	other_features	MHS364
DP_05879957	-	102	377.77777777777777	other_features	MHS364
DP_05890579	-	8	29.629629629629626	other_features	MHS364
DP_05894989	-	44	162.96296296296296	other_features	MHS364
DP_05895636	permease	1	3.7037037037037033	other_features	MHS364
DP_05896070	-	6	22.22222222222222	other_features	MHS364
DP_05897363	-	7	25.925925925925924	other_features	MHS364
DP_05900477	-	53	196.29629629629628	other_features	MHS364
DP_05902311	-	3	11.235955056179774	other_features	MHS364
DP_05903613	-	6	22.47191011235955	other_features	MHS364
DP_05907175	-	16	59.9250936329588	other_features	MHS364
DP_05910220	-	12	44.9438202247191	other_features	MHS364
DP_05911496	-	50	187.26591760299624	other_features	MHS364
DP_05914727	-	2	7.49063670411985	other_features	MHS364
DP_05923811	-	1	3.745318352059925	other_features	MHS364
DP_05930647	-	1	3.745318352059925	other_features	MHS364
DP_05932355	-	6	22.47191011235955	other_features	MHS364
DP_05933102	-	1	3.745318352059925	other_features	MHS364
DP_05933443	-	17	63.670411985018724	other_features	MHS364
DP_05937184	-	8	29.9625468164794	other_features	MHS364
DP_05940318	-	6	22.47191011235955	other_features	MHS364
DP_05940774	-	1	3.745318352059925	other_features	MHS364
DP_05946743	-	1	3.745318352059925	other_features	MHS364
DP_05948823	-	23	86.14232209737827	other_features	MHS364
DP_05952970	-	31	116.10486891385767	other_features	MHS364
DP_05955593	-	36	136.36363636363635	other_features	MHS364
DP_05956121	-	6	22.727272727272727	other_features	MHS364
DP_05956185	-	16	60.6060606060606	other_features	MHS364
DP_05959986	-	2	7.575757575757575	other_features	MHS364
DP_05971295	-	1	3.7878787878787876	other_features	MHS364
DP_05974044	-	3	11.363636363636363	other_features	MHS364
DP_05984858	-	14	53.03030303030303	other_features	MHS364
DP_05985635	-	11	41.666666666666664	other_features	MHS364
DP_05988277	-	14	53.03030303030303	other_features	MHS364
DP_05993360	hypothetical protein	4	15.15151515151515	other_features	MHS364
DP_05997823	-	1	3.7878787878787876	other_features	MHS364
DP_06001109	-	8	30.3030303030303	other_features	MHS364
DP_06002877	-	5	18.939393939393938	other_features	MHS364
DP_06009917	-	4	15.32567049808429	other_features	MHS364
DP_06010486	-	4	15.32567049808429	other_features	MHS364
DP_06010699	-	6	22.988505747126435	other_features	MHS364
DP_06017244	hypothetical protein	85	325.6704980842912	other_features	MHS364
DP_06019922	-	2	7.662835249042145	other_features	MHS364
DP_06024539	-	4	15.32567049808429	other_features	MHS364
DP_06028234	-	5	19.157088122605362	other_features	MHS364
DP_06031561	K02004	4	15.32567049808429	other_features	MHS364
DP_06033696	-	13	49.808429118773944	other_features	MHS364
DP_06039402	-	10	38.314176245210724	other_features	MHS364
DP_06041065	-	19	72.79693486590038	other_features	MHS364
DP_06051856	-	3	11.494252873563218	other_features	MHS364
DP_06068755	-	2	7.751937984496124	other_features	MHS364
DP_06069493	-	232	899.2248062015503	other_features	MHS364
DP_06069681	-	1	3.875968992248062	other_features	MHS364
DP_06079656	-	117	453.48837209302326	other_features	MHS364
DP_06081040	-	1	3.875968992248062	other_features	MHS364
DP_06085894	-	1	3.875968992248062	other_features	MHS364
DP_06095919	hypothetical protein	11	42.63565891472868	other_features	MHS364
DP_06097478	-	5	19.37984496124031	other_features	MHS364
DP_06101561	-	4	15.503875968992247	other_features	MHS364
DP_06114729	-	8	31.007751937984494	other_features	MHS364
DP_06115056	-	1	3.875968992248062	other_features	MHS364
DP_06118566	-	12	47.05882352941176	other_features	MHS364
DP_06119297	-	8	31.372549019607842	other_features	MHS364
DP_06120396	-	10	39.21568627450981	other_features	MHS364
DP_06125370	-	7	27.45098039215686	other_features	MHS364
DP_06126598	-	10	39.21568627450981	other_features	MHS364
DP_06128610	-	4	15.686274509803921	other_features	MHS364
DP_06129818	-	4	15.686274509803921	other_features	MHS364
DP_06131132	-	12	47.05882352941176	other_features	MHS364
DP_06135574	-	12	47.05882352941176	other_features	MHS364
DP_06137784	-	1	3.9215686274509802	other_features	MHS364
DP_06143069	-	142	556.8627450980392	other_features	MHS364
DP_06143943	-	78	305.88235294117646	other_features	MHS364
DP_06145315	-	1	3.9215686274509802	other_features	MHS364
DP_06145681	-	25	98.0392156862745	other_features	MHS364
DP_06148463	-	17	66.66666666666667	other_features	MHS364
DP_06153912	-	6	23.52941176470588	other_features	MHS364
DP_06158793	-	55	215.68627450980392	other_features	MHS364
DP_06158868	-	1	3.9215686274509802	other_features	MHS364
DP_06168309	-	1	3.9215686274509802	other_features	MHS364
DP_06173809	-	1	3.9682539682539684	other_features	MHS364
DP_06175978	-	106	420.6349206349206	other_features	MHS364
DP_06176316	-	7	27.77777777777778	other_features	MHS364
DP_06186953	-	13	51.58730158730159	other_features	MHS364
DP_06187198	-	10	39.682539682539684	other_features	MHS364
DP_06189431	-	1	3.9682539682539684	other_features	MHS364
DP_06193425	-	3	11.904761904761905	other_features	MHS364
DP_06198334	-	1	3.9682539682539684	other_features	MHS364
DP_06199956	membrane protein	21	83.33333333333333	other_features	MHS364
DP_06203119	-	8	31.746031746031747	other_features	MHS364
DP_06208437	-	48	190.47619047619048	other_features	MHS364
DP_06216390	-	24	95.23809523809524	other_features	MHS364
DP_06223811	-	25	99.2063492063492	other_features	MHS364
DP_06230615	-	35	140.56224899598394	other_features	MHS364
DP_06232190	-	16	64.2570281124498	other_features	MHS364
DP_06243649	-	1	4.016064257028113	other_features	MHS364
DP_06252694	-	1	4.016064257028113	other_features	MHS364
DP_06254296	-	11	44.17670682730924	other_features	MHS364
DP_06258407	-	16	64.2570281124498	other_features	MHS364
DP_06265627	hypothetical protein	74	297.18875502008035	other_features	MHS364
DP_06266740	-	5	20.080321285140563	other_features	MHS364
DP_06273025	-	1	4.016064257028113	other_features	MHS364
DP_06276962	-	11	44.17670682730924	other_features	MHS364
DP_06281456	hypothetical protein	8	32.1285140562249	other_features	MHS364
DP_06289537	-	113	459.349593495935	other_features	MHS364
DP_06291557	-	2178	8853.658536585366	other_features	MHS364
DP_06294212	-	8	32.520325203252035	other_features	MHS364
DP_06294574	-	1	4.065040650406504	other_features	MHS364
DP_06297961	-	20	81.30081300813008	other_features	MHS364
DP_06311357	-	144	585.3658536585366	other_features	MHS364
DP_06315574	-	2	8.130081300813009	other_features	MHS364
DP_06322889	-	2	8.130081300813009	other_features	MHS364
DP_06323420	-	1	4.065040650406504	other_features	MHS364
DP_06325337	-	11	44.71544715447155	other_features	MHS364
DP_06332198	-	18	73.17073170731707	other_features	MHS364
DP_06337315	-	12	48.78048780487805	other_features	MHS364
DP_06346882	-	29	117.88617886178862	other_features	MHS364
DP_06352891	-	25	102.88065843621399	other_features	MHS364
DP_06355472	-	13	53.497942386831276	other_features	MHS364
DP_06359709	-	2	8.23045267489712	other_features	MHS364
DP_06372515	-	22	90.53497942386832	other_features	MHS364
DP_06384085	-	5	20.5761316872428	other_features	MHS364
DP_06387385	-	5	20.5761316872428	other_features	MHS364
DP_06399273	-	8	32.92181069958848	other_features	MHS364
DP_06400951	-	1	4.11522633744856	other_features	MHS364
DP_06411006	-	34	141.66666666666669	other_features	MHS364
