bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
32FSI|Bacteria	3	4.366812227074235	S	tRNA adenosine	MHS416	bacteria_OG
32HM2|Bacteria	1	4.975124378109452	S	NA	MHS416	bacteria_OG
32IT9|Bacteria	4	19.047619047619047	S	NA	MHS416	bacteria_OG
32P3T|Bacteria	10	23.80952380952381	S	Putative Flp pilus-assembly TadE/G-like	MHS416	bacteria_OG
32Q6Z|Bacteria	63	67.52411575562701	S	NA	MHS416	bacteria_OG
32RKK|Bacteria	57	181.0836677530689	S	pathogenesis	MHS416	bacteria_OG
32RMN|Bacteria	3	12.345679012345679	S	NA	MHS416	bacteria_OG
32RSG|Bacteria	1	3.9682539682539684	K	Transcription factor WhiB	MHS416	bacteria_OG
32RUD|Bacteria	6	21.236858464207888	S	Protein of unknown function (DUF2871)	MHS416	bacteria_OG
32RUK|Bacteria	14	42.235861523603845	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS416	bacteria_OG
32RWD|Bacteria	1	3.5087719298245617	S	NA	MHS416	bacteria_OG
32S2G|Bacteria	562	1319.264146737938	S	NA	MHS416	bacteria_OG
32S3K|Bacteria	1	3.7878787878787876	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS416	bacteria_OG
32SFN|Bacteria	14	41.543188801638784	S	Protein of unknown function (DUF3151)	MHS416	bacteria_OG
32SI2|Bacteria	15	45.45454545454545	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS416	bacteria_OG
32T01|Bacteria	2	7.017543859649123	S	NA	MHS416	bacteria_OG
32TCV|Bacteria	2	7.49063670411985	K	4 iron, 4 sulfur cluster binding	MHS416	bacteria_OG
32TKP|Bacteria	8	33.755274261603375	S	NA	MHS416	bacteria_OG
32TNH|Bacteria	24	32.38714810567945	S	NA	MHS416	bacteria_OG
32TPU|Bacteria	6	14.19294990723562	S	Protein of unknown function (DUF3052)	MHS416	bacteria_OG
32TTF|Bacteria	5	8.250825082508252	S	Domain of unknown function (DUF4234)	MHS416	bacteria_OG
32TTI|Bacteria	5	13.163536574907813	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS416	bacteria_OG
32TUF|Bacteria	4	9.132420091324201	S	NA	MHS416	bacteria_OG
32TZA|Bacteria	2	3.8095238095238093	S	NA	MHS416	bacteria_OG
32UE4|Bacteria	2	4.975124378109452	S	YXWGXW repeat (2 copies)	MHS416	bacteria_OG
32V3A|Bacteria	5	11.037527593818984	S	NA	MHS416	bacteria_OG
32V60|Bacteria	2	6.0606060606060606	S	NA	MHS416	bacteria_OG
32VAR|Bacteria	1	4.385964912280701	S	NA	MHS416	bacteria_OG
32W9Y|Bacteria	103	61.63404310376696	S	NA	MHS416	bacteria_OG
32WRF|Bacteria	2	4.1928721174004195	S	LytR cell envelope-related transcriptional attenuator	MHS416	bacteria_OG
32XJ5|Bacteria	2	6.600660066006601	S	NA	MHS416	bacteria_OG
32Y3R|Bacteria	3	14.084507042253522	S	Protein of unknown function (DUF2788)	MHS416	bacteria_OG
32Y50|Bacteria	2	10.33653846153846	S	NAD(P)H dehydrogenase subunit S	MHS416	bacteria_OG
32Y79|Bacteria	4	19.047619047619047	S	NA	MHS416	bacteria_OG
32Y7K|Bacteria	4	14.9812734082397	S	NA	MHS416	bacteria_OG
32Y97|Bacteria	2	10.030165912518854	S	Protein of unknown function (DUF3117)	MHS416	bacteria_OG
32Y9G|Bacteria	60	227.69401141494163	S	NA	MHS416	bacteria_OG
32YG5|Bacteria	5	14.41820590756761	S	NA	MHS416	bacteria_OG
32YWH|Bacteria	2	7.449022055763628	S	Psort location Cytoplasmic, score	MHS416	bacteria_OG
32YX2|Bacteria	7	20.648967551622416	C	4 iron, 4 sulfur cluster binding	MHS416	bacteria_OG
32YXE|Bacteria	10	13.60544217687075	S	NA	MHS416	bacteria_OG
32Z2S|Bacteria	2	6.410256410256411	S	Phospholipase_D-nuclease N-terminal	MHS416	bacteria_OG
32Z5E|Bacteria	4	13.225357018460468	S	NA	MHS416	bacteria_OG
32Z6F|Bacteria	4	10.75268817204301	S	Protein of unknown function (DUF2818)	MHS416	bacteria_OG
32Z6I|Bacteria	5	11.984917856180985	S	NA	MHS416	bacteria_OG
32Z7M|Bacteria	2	6.172839506172839	S	Protein of unknown function (DUF3093)	MHS416	bacteria_OG
32ZDA|Bacteria	2	5.376344086021505	S	Transcriptional regulator	MHS416	bacteria_OG
32ZDU|Bacteria	13	28.69757174392936	S	phosphate starvation-inducible protein, PsiF	MHS416	bacteria_OG
32ZDZ|Bacteria	12	37.85993601137576	S	Protein of unknown function (DUF3039)	MHS416	bacteria_OG
32ZFH|Bacteria	2	9.803921568627452	S	Protein of unknown function (DUF3460)	MHS416	bacteria_OG
32ZJ0|Bacteria	1	3.584229390681003	S	Protein of unknown function (DUF4031)	MHS416	bacteria_OG
32ZPP|Bacteria	1	3.623188405797101	S	Domain of unknown function (DUF1905)	MHS416	bacteria_OG
32ZR1|Bacteria	4	16.260162601626018	S	NA	MHS416	bacteria_OG
3300A|Bacteria	3	10.204081632653061	S	NA	MHS416	bacteria_OG
3304R|Bacteria	6	13.191967557531637	S	NA	MHS416	bacteria_OG
330JD|Bacteria	36	69.36416184971098	S	NA	MHS416	bacteria_OG
330SA|Bacteria	4	8.333333333333334	S	LytR cell envelope-related transcriptional attenuator	MHS416	bacteria_OG
3310N|Bacteria	22	71.66574221066121	S	Protein of unknown function (DUF3054)	MHS416	bacteria_OG
3313I|Bacteria	38	110.91210196167357	S	NA	MHS416	bacteria_OG
3319V|Bacteria	7	24.054982817869416	S	NA	MHS416	bacteria_OG
331I5|Bacteria	2	9.132420091324201	S	Protein of unknown function (DUF2550)	MHS416	bacteria_OG
331NI|Bacteria	23	73.90014572562421	S	NA	MHS416	bacteria_OG
331V9|Bacteria	21	64.22018348623853	S	Domain of Unknown Function (DUF1540)	MHS416	bacteria_OG
331VC|Bacteria	6	17.67195767195767	S	Protein of unknown function (DUF4064)	MHS416	bacteria_OG
331ZR|Bacteria	1	3.436426116838488	S	Protein of unknown function (DUF3147)	MHS416	bacteria_OG
332AI|Bacteria	19	24.64332036316472	S	Bacterial PH domain	MHS416	bacteria_OG
332BD|Bacteria	3	12.53663301856073	S	NA	MHS416	bacteria_OG
332D4|Bacteria	4	9.950248756218905	S	Protein of unknown function (DUF3021)	MHS416	bacteria_OG
332P4|Bacteria	13	19.339476704125943	S	NA	MHS416	bacteria_OG
332VJ|Bacteria	4	7.355623100303951	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS416	bacteria_OG
33360|Bacteria	14	58.333333333333336	S	NA	MHS416	bacteria_OG
333RY|Bacteria	2	3.490401396160559	S	NA	MHS416	bacteria_OG
333YD|Bacteria	2	3.5273368606701943	S	NA	MHS416	bacteria_OG
33457|Bacteria	8	17.204301075268816	S	carbohydrate binding	MHS416	bacteria_OG
334YY|Bacteria	5	13.244143563292498	S	ATP synthase I chain	MHS416	bacteria_OG
335GK|Bacteria	2	6.802721088435375	S	NA	MHS416	bacteria_OG
336JT|Bacteria	2	10.1010101010101	S	NA	MHS416	bacteria_OG
337CU|Bacteria	1	3.546099290780142	S	NA	MHS416	bacteria_OG
337EH|Bacteria	15	48.28520677126814	S	NA	MHS416	bacteria_OG
337QR|Bacteria	11	31.33903133903134	S	NA	MHS416	bacteria_OG
33894|Bacteria	5	30.864197530864196	S	NA	MHS416	bacteria_OG
3389N|Bacteria	2	3.8095238095238093	S	NA	MHS416	bacteria_OG
3398G|Bacteria	31	88.84974188945067	S	NA	MHS416	bacteria_OG
339KM|Bacteria	2	6.289308176100628	S	Lipoprotein	MHS416	bacteria_OG
339QH|Bacteria	1	4.065040650406504	S	Protein of unknown function (DUF4235)	MHS416	bacteria_OG
339RR|Bacteria	3	12.82051282051282	S	NA	MHS416	bacteria_OG
339UJ|Bacteria	2	4.975124378109452	S	NA	MHS416	bacteria_OG
339YA|Bacteria	2	5.012531328320802	S	Domain of unknown function (DUF4124)	MHS416	bacteria_OG
33A8R|Bacteria	25	43.98054996646546	S	Protein of unknown function (DUF2993)	MHS416	bacteria_OG
33AAR|Bacteria	3	7.575757575757575	S	NA	MHS416	bacteria_OG
33AGQ|Bacteria	6	21.99074074074074	S	NA	MHS416	bacteria_OG
33AI2|Bacteria	38	134.45586221639883	S	Protein of unknown function (DUF3073)	MHS416	bacteria_OG
33ARK|Bacteria	2	4.7281323877068555	S	Tripartite tricarboxylate transporter TctB family	MHS416	bacteria_OG
33BBV|Bacteria	1	3.875968992248062	S	NA	MHS416	bacteria_OG
33BII|Bacteria	3	8.264462809917356	S	NA	MHS416	bacteria_OG
33BIN|Bacteria	1	3.584229390681003	S	NA	MHS416	bacteria_OG
33BNF|Bacteria	5	10.615711252653929	S	DNA-binding protein	MHS416	bacteria_OG
33BSC|Bacteria	2	3.546099290780142	S	NA	MHS416	bacteria_OG
33C2X|Bacteria	8	10.457516339869281	S	NA	MHS416	bacteria_OG
33C4E|Bacteria	3	6.803429483841855	S	Protein of unknown function (DUF4245)	MHS416	bacteria_OG
33CHW|Bacteria	4	12.777777777777779	S	NA	MHS416	bacteria_OG
33CMQ|Bacteria	1	3.9215686274509802	S	Protein of unknown function (DUF3180)	MHS416	bacteria_OG
33CNM|Bacteria	1	3.875968992248062	S	Protein of unknown function (DUF3017)	MHS416	bacteria_OG
33CRW|Bacteria	1050	2208.140092755478	S	NA	MHS416	bacteria_OG
33CWX|Bacteria	2	8.032128514056225	S	NA	MHS416	bacteria_OG
33D21|Bacteria	18	78.51579423456877	S	MT0933-like antitoxin protein	MHS416	bacteria_OG
33DBH|Bacteria	7	38.87264457439896	S	NA	MHS416	bacteria_OG
33DKD|Bacteria	1	3.4013605442176873	S	Protein of unknown function (DUF5132)	MHS416	bacteria_OG
33DPX|Bacteria	27	100.77523691774532	S	NA	MHS416	bacteria_OG
33DTB|Bacteria	2	10.256410256410255	S	NA	MHS416	bacteria_OG
33F5F|Bacteria	1	4.504504504504505	S	NA	MHS416	bacteria_OG
33FQ1|Bacteria	84	450.2955912692221	S	NA	MHS416	bacteria_OG
33FSC|Bacteria	247	453.05660832898184	S	NA	MHS416	bacteria_OG
33GDY|Bacteria	11	31.158142269253382	S	NA	MHS416	bacteria_OG
33GEB|Bacteria	6	15.748031496062993	S	NA	MHS416	bacteria_OG
33GW8|Bacteria	65	210.3559870550162	S	NA	MHS416	bacteria_OG
33H4C|Bacteria	1	3.623188405797101	S	Putative general bacterial porin	MHS416	bacteria_OG
33JJF|Bacteria	4	11.825987632439245	S	NA	MHS416	bacteria_OG
33K11|Bacteria	4	22.22222222222222	S	NA	MHS416	bacteria_OG
33KPA|Bacteria	3	6.7114093959731544	S	NA	MHS416	bacteria_OG
33KYV|Bacteria	2	6.872852233676976	S	Phospholipase_D-nuclease N-terminal	MHS416	bacteria_OG
33M86|Bacteria	1	4.566210045662101	S	NA	MHS416	bacteria_OG
33MCB|Bacteria	1719	3131.147540983606	S	NA	MHS416	bacteria_OG
33N2R|Bacteria	4	8.281573498964804	S	NA	MHS416	bacteria_OG
33NSC|Bacteria	1	3.9215686274509802	S	NA	MHS416	bacteria_OG
33P2I|Bacteria	3	13.333333333333332	S	NA	MHS416	bacteria_OG
33PD1|Bacteria	6	6.4935064935064934	S	NA	MHS416	bacteria_OG
33REW|Bacteria	1	4.62962962962963	S	NA	MHS416	bacteria_OG
33RZU|Bacteria	6	20	S	NA	MHS416	bacteria_OG
33U0R|Bacteria	3	5.1020408163265305	S	NA	MHS416	bacteria_OG
33UCB|Bacteria	1	3.745318352059925	S	NA	MHS416	bacteria_OG
33WXW|Bacteria	2	5.952380952380952	S	NA	MHS416	bacteria_OG
33X2G|Bacteria	25	47.54416553039617	S	NA	MHS416	bacteria_OG
33XPV|Bacteria	12	19.36120360093723	S	NA	MHS416	bacteria_OG
33XZS|Bacteria	1	4.504504504504505	S	NA	MHS416	bacteria_OG
33YF7|Bacteria	1	3.875968992248062	S	NA	MHS416	bacteria_OG
33Z33|Bacteria	6	12.5	S	NA	MHS416	bacteria_OG
340JJ|Bacteria	2	4.444444444444445	S	Domain of unknown function (DUF2529)	MHS416	bacteria_OG
3410Y|Bacteria	10	37.355445084475306	S	NA	MHS416	bacteria_OG
3446A|Bacteria	1	3.8314176245210727	S	NA	MHS416	bacteria_OG
3451W|Bacteria	1	4.219409282700422	S	NA	MHS416	bacteria_OG
345KW|Bacteria	3	11.494252873563218	S	NA	MHS416	bacteria_OG
346UK|Bacteria	1	3.663003663003663	S	NA	MHS416	bacteria_OG
346YS|Bacteria	9	13.761467889908257	S	NA	MHS416	bacteria_OG
347BE|Bacteria	12	37.03703703703704	H	NA	MHS416	bacteria_OG
34B25|Bacteria	2	6.172839506172839	S	NA	MHS416	bacteria_OG
COG0001|Bacteria	30	38.779217605466584	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS416	bacteria_OG
COG0006|Bacteria	47	71.61929625492311	E	proline dipeptidase activity	MHS416	bacteria_OG
COG0007|Bacteria	11	23.905459619745336	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS416	bacteria_OG
COG0008|Bacteria	7	18.589747057540038	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS416	bacteria_OG
COG0009|Bacteria	13	35.40708382585184	J	L-threonylcarbamoyladenylate synthase	MHS416	bacteria_OG
COG0011|Bacteria	9	28.260483104046926	H	TIGRFAM Protein of	MHS416	bacteria_OG
COG0012|Bacteria	9	14.723330816524648	J	GTP binding	MHS416	bacteria_OG
COG0013|Bacteria	51	81.83673084598753	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS416	bacteria_OG
COG0015|Bacteria	21	21.047496919866234	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS416	bacteria_OG
COG0016|Bacteria	3	12.195121951219512	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS416	bacteria_OG
COG0018|Bacteria	6	12.658227848101266	J	arginyl-trna synthetase	MHS416	bacteria_OG
COG0020|Bacteria	9	14.243714517437146	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS416	bacteria_OG
COG0021|Bacteria	2	3.436426116838488	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS416	bacteria_OG
COG0022|Bacteria	103	177.42120053822978	C	dehydrogenase e1 component	MHS416	bacteria_OG
COG0024|Bacteria	12	19.312623086207992	E	Methionine aminopeptidase	MHS416	bacteria_OG
COG0028|Bacteria	197	338.71752628111494	EH	Belongs to the TPP enzyme family	MHS416	bacteria_OG
COG0029|Bacteria	1	4.62962962962963	H	Catalyzes the oxidation of L-aspartate to iminoaspartate	MHS416	bacteria_OG
COG0031|Bacteria	181	198.28998361900193	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS416	bacteria_OG
COG0034|Bacteria	15	22.69390641230618	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS416	bacteria_OG
COG0035|Bacteria	6	9.523809523809524	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS416	bacteria_OG
COG0038|Bacteria	15	17.68828098615333	P	chloride channel	MHS416	bacteria_OG
