feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00391688	-	8	7.554296506137867	other_features	MHS439
DP_00404725	-	2108	2013.3715377268388	other_features	MHS439
DP_00408661	-	81	77.58620689655172	other_features	MHS439
DP_00429606	-	76	73.85811467444121	other_features	MHS439
DP_00447288	-	27	26.548672566371685	other_features	MHS439
DP_00467059	-	75	74.6268656716418	other_features	MHS439
DP_00472965	-	222	221.5568862275449	other_features	MHS439
DP_00482835	-	194	194.77911646586347	other_features	MHS439
DP_00487182	-	18	18.12688821752266	other_features	MHS439
DP_00505597	-	118	120.28542303771661	other_features	MHS439
DP_00511793	-	102	104.29447852760737	other_features	MHS439
DP_00538965	-	205	212.87642782969886	other_features	MHS439
DP_00550313	-	25	26.12330198537095	other_features	MHS439
DP_00553171	-	17	17.763845350052247	other_features	MHS439
DP_00565602	-	84	88.32807570977918	other_features	MHS439
DP_00572275	-	154	162.44725738396625	other_features	MHS439
DP_00574342	-	310	328.04232804232805	other_features	MHS439
DP_00582733	-	251	266.4543524416136	other_features	MHS439
DP_00588603	-	567	603.8338658146965	other_features	MHS439
DP_00593956	-	146	155.98290598290598	other_features	MHS439
DP_00596349	-	111	118.58974358974358	other_features	MHS439
DP_00612847	-	38	40.99244875943905	other_features	MHS439
DP_00618105	-	36	38.96103896103896	other_features	MHS439
DP_00638341	-	59	64.48087431693989	other_features	MHS439
DP_00645517	-	50	54.82456140350877	other_features	MHS439
DP_00651498	-	693	762.3762376237623	other_features	MHS439
DP_00651500	-	45	49.504950495049506	other_features	MHS439
DP_00654822	-	100	110.01100110011001	other_features	MHS439
DP_00659465	-	199	219.64679911699778	other_features	MHS439
DP_00674981	-	62	68.88888888888889	other_features	MHS439
DP_00683693	-	1425	1588.628762541806	other_features	MHS439
DP_00696598	-	45	50.505050505050505	other_features	MHS439
DP_00696945	-	160	179.57351290684625	other_features	MHS439
DP_00697126	-	15	16.835016835016834	other_features	MHS439
DP_00717087	-	23	26.077097505668934	other_features	MHS439
DP_00718457	-	6401	7257.369614512471	other_features	MHS439
DP_00734188	MYPU_5250	910	1038.8127853881278	other_features	MHS439
DP_00747499	-	568	652.8735632183908	other_features	MHS439
DP_00748644	-	15	17.24137931034483	other_features	MHS439
DP_00791579	-	286	334.5029239766082	other_features	MHS439
DP_00812224	-	85	100.11778563015312	other_features	MHS439
DP_00819692	-	35	41.37115839243499	other_features	MHS439
DP_00824027	-	17	20.166073546856467	other_features	MHS439
DP_00832087	hypothetical protein	51	60.4982206405694	other_features	MHS439
DP_00838609	-	38	45.23809523809524	other_features	MHS439
DP_00854253	MYPU_5250	210	251.79856115107916	other_features	MHS439
DP_00858101	MYPU_5250	265	317.7458033573142	other_features	MHS439
DP_00861253	-	77	92.65944645006017	other_features	MHS439
DP_00868972	-	20	24.067388688327316	other_features	MHS439
DP_00874468	-	422	509.66183574879227	other_features	MHS439
DP_00882769	-	24	29.090909090909093	other_features	MHS439
DP_00894523	-	563	684.9148418491485	other_features	MHS439
DP_00905704	-	32	39.072039072039075	other_features	MHS439
DP_00932310	-	70	86.41975308641975	other_features	MHS439
DP_00969851	-	995	1242.1972534332085	other_features	MHS439
DP_00975066	-	123	154.13533834586465	other_features	MHS439
DP_00988675	-	12	15.094339622641508	other_features	MHS439
DP_00994136	-	32	40.4040404040404	other_features	MHS439
DP_00999397	-	21	26.515151515151516	other_features	MHS439
DP_01006384	-	131	166.03295310519644	other_features	MHS439
DP_01007661	-	7	8.871989860583016	other_features	MHS439
DP_01021699	-	29	36.89567430025445	other_features	MHS439
DP_01038640	-	158	201.78799489144316	other_features	MHS439
DP_01051521	-	37	47.61904761904762	other_features	MHS439
DP_01055573	MYPU_5250	9389	12083.655083655083	other_features	MHS439
DP_01064740	-	83	107.23514211886305	other_features	MHS439
DP_01066801	-	82	105.94315245478036	other_features	MHS439
DP_01082742	-	27	35.019455252918284	other_features	MHS439
DP_01085989	-	104	134.88975356679637	other_features	MHS439
DP_01099135	-	11	14.322916666666666	other_features	MHS439
DP_01104064	-	39	50.98039215686274	other_features	MHS439
DP_01107315	-	3096	4047.0588235294117	other_features	MHS439
DP_01109156	-	35	45.751633986928105	other_features	MHS439
DP_01113612	-	112	146.98162729658793	other_features	MHS439
DP_01124134	-	18	23.62204724409449	other_features	MHS439
DP_01126790	-	141	185.77075098814228	other_features	MHS439
DP_01129564	-	187	246.3768115942029	other_features	MHS439
DP_01154062	-	10	13.280212483399735	other_features	MHS439
DP_01156271	-	29	38.51261620185923	other_features	MHS439
DP_01158350	-	9	11.952191235059761	other_features	MHS439
DP_01159945	-	240	318.7250996015936	other_features	MHS439
DP_01164857	-	122	162.66666666666666	other_features	MHS439
DP_01164912	-	12	16	other_features	MHS439
DP_01169234	-	30	40	other_features	MHS439
DP_01204937	-	19	25.537634408602152	other_features	MHS439
DP_01208898	-	177	238.86639676113361	other_features	MHS439
DP_01219244	-	46	62.330623306233065	other_features	MHS439
DP_01227844	-	114	154.47154471544715	other_features	MHS439
DP_01231770	-	11	14.905149051490515	other_features	MHS439
DP_01232416	-	132	178.8617886178862	other_features	MHS439
DP_01233200	-	20	27.2108843537415	other_features	MHS439
DP_01238716	-	23	31.292517006802722	other_features	MHS439
DP_01244254	-	8	10.884353741496598	other_features	MHS439
DP_01249552	-	41	56.01092896174863	other_features	MHS439
DP_01262734	-	757	1038.40877914952	other_features	MHS439
DP_01262933	-	25	34.29355281207133	other_features	MHS439
DP_01265392	-	74	101.50891632373114	other_features	MHS439
DP_01266241	-	27	37.03703703703704	other_features	MHS439
DP_01269273	-	10	13.717421124828533	other_features	MHS439
DP_01270701	-	54	74.07407407407408	other_features	MHS439
DP_01290101	-	702	966.9421487603306	other_features	MHS439
DP_01293094	-	50	69.15629322268326	other_features	MHS439
DP_01293574	-	3	4.149377593360996	other_features	MHS439
DP_01306701	-	32	44.44444444444444	other_features	MHS439
DP_01311540	-	67	93.05555555555556	other_features	MHS439
DP_01326583	-	50	69.7350069735007	other_features	MHS439
DP_01329274	-	41	57.182705718270576	other_features	MHS439
DP_01331927	-	14	19.525801952580196	other_features	MHS439
DP_01344462	-	192	268.9075630252101	other_features	MHS439
DP_01351328	-	105	147.05882352941177	other_features	MHS439
DP_01355612	MYPU_5250	174	244.72573839662448	other_features	MHS439
DP_01362723	-	52	73.13642756680731	other_features	MHS439
DP_01374085	-	228	322.0338983050848	other_features	MHS439
DP_01387895	-	41	58.15602836879433	other_features	MHS439
DP_01402021	hypothetical protein	95	135.32763532763533	other_features	MHS439
DP_01402686	-	7	9.971509971509972	other_features	MHS439
DP_01404560	-	6	8.547008547008547	other_features	MHS439
DP_01408964	-	413	588.3190883190883	other_features	MHS439
DP_01416591	-	6	8.547008547008547	other_features	MHS439
DP_01416816	hypothetical protein	41	58.40455840455841	other_features	MHS439
DP_01423428	-	99	141.63090128755366	other_features	MHS439
DP_01429360	-	151	216.02288984263234	other_features	MHS439
DP_01443138	-	25	35.91954022988506	other_features	MHS439
DP_01449023	-	967	1389.3678160919542	other_features	MHS439
DP_01454458	-	816	1177.4891774891776	other_features	MHS439
DP_01455197	-	129	186.14718614718615	other_features	MHS439
DP_01489264	-	16	23.28966521106259	other_features	MHS439
DP_01497566	K01179	229	333.3333333333333	other_features	MHS439
DP_01511167	-	42	61.40350877192982	other_features	MHS439
DP_01513061	-	56	81.87134502923976	other_features	MHS439
DP_01521331	hypothetical protein	13	19.089574155653448	other_features	MHS439
DP_01540117	-	27	39.82300884955752	other_features	MHS439
DP_01551830	-	16	23.59882005899705	other_features	MHS439
DP_01551996	-	41	60.47197640117994	other_features	MHS439
DP_01561463	-	1008	1493.3333333333333	other_features	MHS439
DP_01573675	-	21	31.11111111111111	other_features	MHS439
DP_01577123	-	20	29.76190476190476	other_features	MHS439
DP_01587080	-	19	28.273809523809522	other_features	MHS439
DP_01593921	-	5	7.44047619047619	other_features	MHS439
DP_01594791	-	64	95.23809523809523	other_features	MHS439
DP_01596879	-	19	28.400597907324364	other_features	MHS439
DP_01601553	-	14	20.92675635276532	other_features	MHS439
DP_01611541	-	386	576.9805680119581	other_features	MHS439
DP_01617299	-	7	10.51051051051051	other_features	MHS439
DP_01624889	-	20	30.03003003003003	other_features	MHS439
DP_01628330	-	53	79.57957957957957	other_features	MHS439
DP_01633991	-	9	13.574660633484163	other_features	MHS439
DP_01634526	-	118	177.9788838612368	other_features	MHS439
DP_01644756	-	28	42.23227752639517	other_features	MHS439
DP_01654111	-	84	127.27272727272727	other_features	MHS439
DP_01664669	-	167	253.03030303030303	other_features	MHS439
DP_01678932	-	142	216.1339421613394	other_features	MHS439
DP_01681967	-	17	25.8751902587519	other_features	MHS439
DP_01684367	-	7	10.6544901065449	other_features	MHS439
DP_01697892	-	20	30.581039755351682	other_features	MHS439
DP_01698768	-	62	94.80122324159021	other_features	MHS439
DP_01714152	-	21	32.11009174311926	other_features	MHS439
DP_01716083	-	23	35.33026113671275	other_features	MHS439
DP_01721164	-	25	38.40245775729647	other_features	MHS439
DP_01728919	-	38	58.37173579109063	other_features	MHS439
DP_01741404	-	128	197.53086419753086	other_features	MHS439
DP_01744117	-	69	106.48148148148148	other_features	MHS439
DP_01744159	-	9	13.88888888888889	other_features	MHS439
DP_01744321	-	20	30.864197530864196	other_features	MHS439
DP_01752305	-	589	908.9506172839506	other_features	MHS439
DP_01757224	-	127	195.98765432098764	other_features	MHS439
DP_01763997	-	22	34.10852713178294	other_features	MHS439
DP_01764908	-	240	372.09302325581393	other_features	MHS439
DP_01766945	-	47	72.86821705426357	other_features	MHS439
DP_01774781	-	64	99.22480620155038	other_features	MHS439
DP_01791700	-	51	79.43925233644859	other_features	MHS439
DP_01791726	-	161	250.77881619937693	other_features	MHS439
DP_01793859	-	48	74.76635514018692	other_features	MHS439
DP_01799221	-	105	163.55140186915887	other_features	MHS439
DP_01801916	-	142	222.22222222222223	other_features	MHS439
DP_01803455	-	27	42.25352112676056	other_features	MHS439
DP_01805771	-	22	34.42879499217527	other_features	MHS439
DP_01808788	-	84	131.45539906103286	other_features	MHS439
DP_01808965	K01186	16	25.039123630672925	other_features	MHS439
DP_01813455	-	13	20.344287949921753	other_features	MHS439
DP_01816298	-	9	14.08450704225352	other_features	MHS439
DP_01820194	-	16	25.039123630672925	other_features	MHS439
DP_01820757	-	106	165.88419405320815	other_features	MHS439
DP_01828853	-	26	40.880503144654085	other_features	MHS439
DP_01828911	-	36	56.60377358490566	other_features	MHS439
DP_01846092	-	39	61.611374407582936	other_features	MHS439
DP_01851170	-	29	45.813586097946285	other_features	MHS439
DP_01866323	-	9	14.218009478672986	other_features	MHS439
DP_01870082	-	104	165.0793650793651	other_features	MHS439
DP_01873023	-	33	52.38095238095238	other_features	MHS439
DP_01874115	-	12	19.047619047619047	other_features	MHS439
DP_01877435	-	34	53.96825396825397	other_features	MHS439
DP_01882372	-	7	11.11111111111111	other_features	MHS439
DP_01905999	-	95	151.5151515151515	other_features	MHS439
DP_01906263	-	38	60.60606060606061	other_features	MHS439
DP_01915261	-	5	7.974481658692185	other_features	MHS439
DP_01922247	-	76	121.7948717948718	other_features	MHS439
DP_01931536	-	9	14.423076923076923	other_features	MHS439
DP_01932793	-	231	370.1923076923077	other_features	MHS439
DP_01936834	-	188	301.28205128205127	other_features	MHS439
DP_01937356	-	77	123.3974358974359	other_features	MHS439
DP_01948843	-	6	9.66183574879227	other_features	MHS439
DP_01962744	-	26	41.86795491143317	other_features	MHS439
DP_01978291	-	25	40.45307443365696	other_features	MHS439
DP_01990916	-	268	435.7723577235772	other_features	MHS439
DP_01995374	-	11	17.88617886178862	other_features	MHS439
DP_02003075	-	18	29.26829268292683	other_features	MHS439
DP_02006081	-	74	120.32520325203252	other_features	MHS439
DP_02006627	-	80	130.08130081300814	other_features	MHS439
DP_02010868	-	18	29.26829268292683	other_features	MHS439
DP_02013157	-	36	58.53658536585366	other_features	MHS439
DP_02014408	-	19	31.045751633986928	other_features	MHS439
DP_02032901	-	12	19.607843137254903	other_features	MHS439
DP_02036062	-	61	99.6732026143791	other_features	MHS439
DP_02037678	-	37	60.45751633986928	other_features	MHS439
DP_02053278	-	28	45.97701149425288	other_features	MHS439
DP_02063563	-	183	300.4926108374384	other_features	MHS439
DP_02064763	-	19	31.198686371100166	other_features	MHS439
DP_02071652	-	30	49.504950495049506	other_features	MHS439
DP_02071870	-	181	298.6798679867987	other_features	MHS439
DP_02080324	-	11	18.151815181518153	other_features	MHS439
DP_02082052	-	45	74.25742574257426	other_features	MHS439
DP_02082091	-	7	11.551155115511552	other_features	MHS439
DP_02083807	-	12	19.801980198019802	other_features	MHS439
DP_02093080	-	10	16.58374792703151	other_features	MHS439
DP_02095766	-	33	54.72636815920398	other_features	MHS439
DP_02100604	-	15	24.875621890547265	other_features	MHS439
DP_02101052	-	63	104.47761194029852	other_features	MHS439
DP_02104381	-	85	140.96185737976782	other_features	MHS439
DP_02105456	-	91	150.91210613598673	other_features	MHS439
DP_02107819	-	29	48.09286898839138	other_features	MHS439
DP_02113578	-	22	36.48424543946932	other_features	MHS439
DP_02123754	-	37	61.66666666666667	other_features	MHS439
DP_02127568	-	1076	1793.3333333333335	other_features	MHS439
DP_02133136	-	641	1068.3333333333335	other_features	MHS439
DP_02146063	-	28	46.901172529313236	other_features	MHS439
DP_02154147	hypothetical protein	39	65.32663316582915	other_features	MHS439
DP_02159288	-	132	221.10552763819098	other_features	MHS439
DP_02160496	-	37	61.97654941373535	other_features	MHS439
DP_02163968	-	30	50.25125628140704	other_features	MHS439
DP_02170264	-	19	31.825795644891123	other_features	MHS439
DP_02171678	-	83	139.0284757118928	other_features	MHS439
DP_02174688	hypothetical protein	8	13.468013468013469	other_features	MHS439
DP_02183621	-	13	21.885521885521886	other_features	MHS439
DP_02188067	-	99	166.66666666666669	other_features	MHS439
DP_02188266	-	54	90.9090909090909	other_features	MHS439
DP_02202305	-	31	52.45346869712352	other_features	MHS439
DP_02212963	-	5	8.460236886632826	other_features	MHS439
DP_02214770	-	87	147.20812182741116	other_features	MHS439
DP_02222491	-	26	43.9932318104907	other_features	MHS439
DP_02229543	-	148	251.70068027210885	other_features	MHS439
DP_02244496	-	7	11.904761904761905	other_features	MHS439
DP_02247064	-	6	10.204081632653061	other_features	MHS439
DP_02254399	-	77	130.95238095238096	other_features	MHS439
DP_02258105	-	167	285.4700854700855	other_features	MHS439
DP_02263587	-	23	39.31623931623932	other_features	MHS439
DP_02272403	-	19	32.478632478632484	other_features	MHS439
DP_02272928	-	10	17.094017094017094	other_features	MHS439
DP_02281221	-	19	32.478632478632484	other_features	MHS439
DP_02285774	-	66	113.40206185567011	other_features	MHS439
DP_02286364	-	18	30.927835051546392	other_features	MHS439
DP_02286882	-	28	48.10996563573883	other_features	MHS439
DP_02295355	-	36	61.855670103092784	other_features	MHS439
DP_02299618	-	45	77.31958762886599	other_features	MHS439
DP_02321043	-	56	96.71848013816927	other_features	MHS439
DP_02323772	-	805	1390.3281519861832	other_features	MHS439
DP_02331860	-	81	139.89637305699483	other_features	MHS439
DP_02340675	-	50	86.35578583765113	other_features	MHS439
DP_02349198	-	3	5.208333333333334	other_features	MHS439
DP_02351479	-	6	10.416666666666668	other_features	MHS439
DP_02351928	-	12	20.833333333333336	other_features	MHS439
DP_02353326	-	40	69.44444444444444	other_features	MHS439
DP_02381221	-	59	102.96684118673649	other_features	MHS439
DP_02383920	-	37	64.57242582897034	other_features	MHS439
DP_02385047	-	24	41.88481675392671	other_features	MHS439
DP_02390749	-	43	75.04363001745202	other_features	MHS439
DP_02395623	-	12	20.942408376963353	other_features	MHS439
DP_02398617	-	67	116.92844677137872	other_features	MHS439
DP_02401399	-	110	191.97207678883072	other_features	MHS439
DP_02406438	-	79	138.5964912280702	other_features	MHS439
DP_02408324	-	15	26.315789473684212	other_features	MHS439
DP_02422050	-	65	114.03508771929826	other_features	MHS439
DP_02423051	-	108	189.47368421052633	other_features	MHS439
DP_02428713	-	20	35.08771929824562	other_features	MHS439
DP_02431924	-	13	22.80701754385965	other_features	MHS439
DP_02436964	-	16	28.218694885361554	other_features	MHS439
DP_02443359	-	29	51.14638447971782	other_features	MHS439
DP_02447350	-	115	202.82186948853618	other_features	MHS439
DP_02462643	-	7	12.34567901234568	other_features	MHS439
DP_02462898	-	189	333.33333333333337	other_features	MHS439
DP_02480058	-	362	641.8439716312057	other_features	MHS439
DP_02480552	-	7	12.411347517730498	other_features	MHS439
DP_02485674	-	315	558.5106382978724	other_features	MHS439
DP_02498814	-	54	95.74468085106383	other_features	MHS439
DP_02502165	-	614	1094.4741532976825	other_features	MHS439
DP_02503473	-	13	23.1729055258467	other_features	MHS439
DP_02506890	-	31	55.2584670231729	other_features	MHS439
DP_02507030	-	130	231.729055258467	other_features	MHS439
DP_02518043	-	53	94.4741532976827	other_features	MHS439
DP_02520159	-	31	55.2584670231729	other_features	MHS439
DP_02523643	-	90	160.427807486631	other_features	MHS439
DP_02527685	-	18	32.085561497326204	other_features	MHS439
DP_02527689	-	29	51.6934046345811	other_features	MHS439
DP_02531260	-	33	58.8235294117647	other_features	MHS439
DP_02532176	-	29	51.97132616487455	other_features	MHS439
DP_02540635	-	31	55.55555555555555	other_features	MHS439
DP_02542277	-	1357	2431.8996415770607	other_features	MHS439
DP_02550511	-	131	234.7670250896057	other_features	MHS439
DP_02550641	-	21	37.634408602150536	other_features	MHS439
DP_02553333	-	24	43.01075268817204	other_features	MHS439
DP_02555948	-	11	19.71326164874552	other_features	MHS439
DP_02555969	-	15	26.881720430107524	other_features	MHS439
DP_02557649	-	16	28.673835125448026	other_features	MHS439
DP_02568816	-	729	1313.5135135135133	other_features	MHS439
DP_02571320	-	133	239.63963963963963	other_features	MHS439
DP_02577515	surface protein Pls	302	544.1441441441441	other_features	MHS439
DP_02597585	-	21	37.83783783783783	other_features	MHS439
DP_02600902	-	2	3.623188405797101	other_features	MHS439
DP_02606728	-	1679	3041.6666666666665	other_features	MHS439
DP_02609149	-	5	9.057971014492752	other_features	MHS439
DP_02611119	-	32	57.97101449275362	other_features	MHS439
DP_02613197	-	20	36.23188405797101	other_features	MHS439
DP_02617990	-	7	12.681159420289854	other_features	MHS439
DP_02627925	-	8	14.492753623188404	other_features	MHS439
DP_02634983	-	34	61.93078324225865	other_features	MHS439
DP_02636200	-	93	169.3989071038251	other_features	MHS439
DP_02641234	-	16	29.143897996357012	other_features	MHS439
DP_02642034	hypothetical protein	71	129.32604735883424	other_features	MHS439
DP_02643990	-	21	38.25136612021858	other_features	MHS439
DP_02646047	-	30	54.64480874316939	other_features	MHS439
DP_02649040	-	6	10.92896174863388	other_features	MHS439
DP_02653160	-	93	169.3989071038251	other_features	MHS439
DP_02653320	-	26	47.35883424408014	other_features	MHS439
DP_02653489	-	9	16.39344262295082	other_features	MHS439
DP_02653701	-	31	56.46630236794171	other_features	MHS439
DP_02657511	-	95	173.04189435336974	other_features	MHS439
DP_02666557	-	14	25.500910746812384	other_features	MHS439
DP_02675864	-	6	10.989010989010989	other_features	MHS439
DP_02676114	-	29	53.11355311355311	other_features	MHS439
DP_02676415	-	19	34.798534798534796	other_features	MHS439
DP_02678143	-	5	9.157509157509157	other_features	MHS439
DP_02678520	-	26	47.61904761904761	other_features	MHS439
DP_02679685	-	12	21.978021978021978	other_features	MHS439
DP_02679686	-	14	25.64102564102564	other_features	MHS439
DP_02687755	-	133	243.58974358974356	other_features	MHS439
DP_02691502	-	13	23.809523809523807	other_features	MHS439
DP_02694506	-	286	523.8095238095237	other_features	MHS439
DP_02699418	-	3	5.4945054945054945	other_features	MHS439
DP_02699586	-	9	16.483516483516482	other_features	MHS439
DP_02704145	-	15	27.624309392265193	other_features	MHS439
DP_02724341	-	72	132.5966850828729	other_features	MHS439
DP_02735100	-	41	75.50644567219152	other_features	MHS439
DP_02739315	hypothetical protein	18	33.33333333333333	other_features	MHS439
DP_02746358	-	615	1138.888888888889	other_features	MHS439
DP_02749005	-	21	38.888888888888886	other_features	MHS439
DP_02751414	-	10	18.51851851851852	other_features	MHS439
DP_02754687	-	181	335.18518518518516	other_features	MHS439
DP_02758968	hypothetical protein	212	392.59259259259255	other_features	MHS439
DP_02771329	hypothetical protein	68	125.92592592592592	other_features	MHS439
DP_02784021	-	30	55.865921787709496	other_features	MHS439
DP_02784236	-	61	113.59404096834264	other_features	MHS439
DP_02809430	-	204	379.88826815642454	other_features	MHS439
DP_02814641	-	18	33.70786516853932	other_features	MHS439
DP_02826480	-	169	316.47940074906364	other_features	MHS439
DP_02828393	-	182	340.82397003745314	other_features	MHS439
DP_02831795	-	13	24.34456928838951	other_features	MHS439
DP_02832950	-	82	153.55805243445693	other_features	MHS439
DP_02858211	-	27	50.847457627118644	other_features	MHS439
DP_02863949	-	15	28.248587570621467	other_features	MHS439
DP_02868567	-	18	33.89830508474576	other_features	MHS439
DP_02870171	-	32	60.263653483992464	other_features	MHS439
DP_02875955	-	185	348.3992467043314	other_features	MHS439
DP_02890042	-	45	85.22727272727272	other_features	MHS439
DP_02894327	-	42	79.54545454545455	other_features	MHS439
DP_02895310	-	59	111.74242424242424	other_features	MHS439
DP_02895389	-	10	18.939393939393938	other_features	MHS439
DP_02904604	-	2	3.7878787878787876	other_features	MHS439
DP_02910985	-	19	35.984848484848484	other_features	MHS439
DP_02910993	-	86	162.87878787878788	other_features	MHS439
DP_02920916	-	14	26.515151515151516	other_features	MHS439
DP_02924394	-	114	217.14285714285714	other_features	MHS439
DP_02925611	-	21	40	other_features	MHS439
DP_02927374	-	7	13.333333333333332	other_features	MHS439
DP_02933380	-	15	28.57142857142857	other_features	MHS439
DP_02937429	-	68	129.52380952380952	other_features	MHS439
DP_02937468	-	16	30.476190476190474	other_features	MHS439
DP_02938928	-	6	11.428571428571429	other_features	MHS439
DP_02945556	-	74	140.95238095238093	other_features	MHS439
DP_02952117	-	11	20.952380952380953	other_features	MHS439
DP_02955595	-	7	13.333333333333332	other_features	MHS439
DP_02957180	-	27	51.42857142857142	other_features	MHS439
DP_02961575	-	15	28.57142857142857	other_features	MHS439
DP_02961897	-	14	26.666666666666664	other_features	MHS439
DP_02964754	-	166	318.00766283524905	other_features	MHS439
DP_02965731	-	127	243.29501915708812	other_features	MHS439
DP_02965932	-	13	24.904214559386972	other_features	MHS439
DP_02971574	-	15	28.735632183908045	other_features	MHS439
DP_02972687	-	34	65.13409961685824	other_features	MHS439
DP_02977216	-	48	91.95402298850574	other_features	MHS439
DP_02985366	-	14	26.81992337164751	other_features	MHS439
DP_03015849	-	3	5.780346820809249	other_features	MHS439
DP_03022508	-	66	127.16763005780346	other_features	MHS439
DP_03024248	hypothetical protein	492	947.9768786127167	other_features	MHS439
DP_03028726	-	13	25.048169556840076	other_features	MHS439
DP_03051512	-	129	250	other_features	MHS439
DP_03063134	-	12	23.25581395348837	other_features	MHS439
DP_03068445	-	66	127.90697674418604	other_features	MHS439
DP_03072013	-	14	27.131782945736433	other_features	MHS439
DP_03074794	hypothetical protein	88	170.54263565891472	other_features	MHS439
DP_03081421	-	14	27.290448343079923	other_features	MHS439
DP_03083358	-	27	52.63157894736842	other_features	MHS439
DP_03083637	hypothetical protein	34	66.27680311890838	other_features	MHS439
DP_03086072	-	8	15.594541910331383	other_features	MHS439
DP_03100119	-	8	15.594541910331383	other_features	MHS439
DP_03104460	hypothetical protein	102	198.83040935672514	other_features	MHS439
DP_03116861	-	29	56.53021442495127	other_features	MHS439
DP_03121115	-	21	40.93567251461988	other_features	MHS439
DP_03122301	-	43	84.31372549019608	other_features	MHS439
DP_03127443	-	12	23.52941176470588	other_features	MHS439
DP_03130124	-	78	152.94117647058823	other_features	MHS439
DP_03135265	-	13	25.49019607843137	other_features	MHS439
DP_03138365	-	32	62.745098039215684	other_features	MHS439
DP_03146867	-	8	15.686274509803921	other_features	MHS439
DP_03148208	-	5	9.803921568627452	other_features	MHS439
DP_03163749	-	24	47.337278106508876	other_features	MHS439
DP_03171607	-	14	27.613412228796843	other_features	MHS439
DP_03187221	-	17	33.53057199211045	other_features	MHS439
DP_03188115	-	17	33.53057199211045	other_features	MHS439
DP_03188527	-	10	19.723865877712033	other_features	MHS439
DP_03194656	-	2	3.9447731755424065	other_features	MHS439
DP_03201608	-	17	33.53057199211045	other_features	MHS439
DP_03206632	-	18	35.714285714285715	other_features	MHS439
DP_03207534	-	41	81.34920634920636	other_features	MHS439
DP_03209517	-	31	61.507936507936506	other_features	MHS439
DP_03210294	-	23	45.63492063492063	other_features	MHS439
DP_03211687	-	2365	4692.460317460317	other_features	MHS439
DP_03218606	-	80	158.73015873015873	other_features	MHS439
DP_03219070	-	87	172.61904761904762	other_features	MHS439
DP_03224963	-	12	23.80952380952381	other_features	MHS439
DP_03225462	-	17	33.73015873015873	other_features	MHS439
DP_03230475	-	9	17.857142857142858	other_features	MHS439
DP_03236583	-	226	448.41269841269843	other_features	MHS439
DP_03241659	-	5	9.920634920634921	other_features	MHS439
DP_03248803	-	17	33.93213572854292	other_features	MHS439
DP_03250616	-	10	19.960079840319363	other_features	MHS439
DP_03252070	-	7	13.972055888223553	other_features	MHS439
DP_03252191	-	17	33.93213572854292	other_features	MHS439
DP_03253780	-	7	13.972055888223553	other_features	MHS439
DP_03258238	-	40	79.84031936127745	other_features	MHS439
DP_03258826	-	41	81.83632734530939	other_features	MHS439
DP_03260464	-	48	95.80838323353294	other_features	MHS439
DP_03264233	-	56	111.77644710578842	other_features	MHS439
DP_03266421	-	8	15.968063872255488	other_features	MHS439
DP_03268216	-	75	149.7005988023952	other_features	MHS439
DP_03269827	-	22	43.91217564870259	other_features	MHS439
