feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00292828	-	679	590.9486510008703	other_features	MHS438
DP_00297045	-	6328	5521.815008726004	other_features	MHS438
DP_00298271	-	287	251.09361329833771	other_features	MHS438
DP_00301523	-	3282	2878.947368421053	other_features	MHS438
DP_00305630	-	502	441.51275285839927	other_features	MHS438
DP_00307621	-	83	73.19223985890653	other_features	MHS438
DP_00313540	-	25	22.163120567375888	other_features	MHS438
DP_00327286	-	39	35.04043126684636	other_features	MHS438
DP_00327636	-	24	21.5633423180593	other_features	MHS438
DP_00328552	-	49	44.0251572327044	other_features	MHS438
DP_00348101	-	238	217.35159817351598	other_features	MHS438
DP_00350852	-	16	14.652014652014651	other_features	MHS438
DP_00365445	-	32	29.629629629629626	other_features	MHS438
DP_00380492	-	98	91.76029962546816	other_features	MHS438
DP_00397455	-	53	50.332383665717	other_features	MHS438
DP_00404725	-	1286	1228.2712511938873	other_features	MHS438
DP_00408463	-	85	81.18433619866285	other_features	MHS438
DP_00408653	-	84	80.45977011494253	other_features	MHS438
DP_00429606	-	49	47.61904761904762	other_features	MHS438
DP_00433586	-	115	111.75898931000972	other_features	MHS438
DP_00470427	-	831	826.8656716417911	other_features	MHS438
DP_00472965	-	105	104.79041916167665	other_features	MHS438
DP_00482835	-	171	171.6867469879518	other_features	MHS438
DP_00485396	-	57	57.40181268882175	other_features	MHS438
DP_00491144	-	12	12.121212121212121	other_features	MHS438
DP_00495534	-	53	53.69807497467072	other_features	MHS438
DP_00505597	-	90	91.74311926605505	other_features	MHS438
DP_00511793	-	77	78.7321063394683	other_features	MHS438
DP_00538965	-	163	169.26272066458984	other_features	MHS438
DP_00553171	-	13	13.584117032392895	other_features	MHS438
DP_00563351	-	148	155.62565720294427	other_features	MHS438
DP_00569416	-	731	771.0970464135022	other_features	MHS438
DP_00574342	-	226	239.15343915343917	other_features	MHS438
DP_00576488	-	15	15.873015873015873	other_features	MHS438
DP_00582733	-	130	138.00424628450108	other_features	MHS438
DP_00588603	-	522	555.9105431309904	other_features	MHS438
DP_00608988	-	10	10.75268817204301	other_features	MHS438
DP_00612847	-	126	135.92233009708738	other_features	MHS438
DP_00636750	-	62	67.75956284153006	other_features	MHS438
DP_00638341	-	70	76.50273224043715	other_features	MHS438
DP_00645517	-	78	85.52631578947368	other_features	MHS438
DP_00651498	-	495	544.5544554455446	other_features	MHS438
DP_00659465	-	40	44.150110375275936	other_features	MHS438
DP_00662655	-	36	39.735099337748345	other_features	MHS438
DP_00665209	-	43	47.61904761904762	other_features	MHS438
DP_00669147	-	157	173.86489479512736	other_features	MHS438
DP_00671151	-	70	77.77777777777777	other_features	MHS438
DP_00679700	-	14	15.607580824972128	other_features	MHS438
DP_00683693	-	42	46.82274247491639	other_features	MHS438
DP_00685905	-	30	33.557046979865774	other_features	MHS438
DP_00696945	-	104	116.72278338945006	other_features	MHS438
DP_00697126	-	14	15.712682379349046	other_features	MHS438
DP_00718457	-	5960	6757.369614512471	other_features	MHS438
DP_00734188	MYPU_5250	203	231.7351598173516	other_features	MHS438
DP_00740704	-	10	11.45475372279496	other_features	MHS438
DP_00745082	-	43	49.25544100801833	other_features	MHS438
DP_00747499	-	207	237.93103448275863	other_features	MHS438
DP_00762985	-	18	20.761245674740486	other_features	MHS438
DP_00788586	-	10	11.655011655011656	other_features	MHS438
DP_00791579	-	29	33.91812865497076	other_features	MHS438
DP_00812224	-	15	17.6678445229682	other_features	MHS438
DP_00815465	-	330	390.07092198581563	other_features	MHS438
DP_00819692	-	24	28.368794326241137	other_features	MHS438
DP_00835501	-	32	38.095238095238095	other_features	MHS438
DP_00854253	MYPU_5250	426	510.7913669064748	other_features	MHS438
DP_00858101	MYPU_5250	25	29.97601918465228	other_features	MHS438
DP_00861253	-	50	60.168471720818296	other_features	MHS438
DP_00862446	-	64	77.01564380264742	other_features	MHS438
DP_00868972	-	8	9.626955475330927	other_features	MHS438
DP_00874468	-	335	404.58937198067633	other_features	MHS438
DP_00882769	-	57	69.0909090909091	other_features	MHS438
DP_00894523	-	228	277.37226277372264	other_features	MHS438
DP_00894538	-	35	42.579075425790755	other_features	MHS438
DP_00895343	-	94	114.35523114355232	other_features	MHS438
DP_00904067	-	45	54.94505494505495	other_features	MHS438
DP_00904425	-	616	752.1367521367522	other_features	MHS438
DP_00922262	-	95	116.85116851168513	other_features	MHS438
DP_00932310	-	16	19.753086419753085	other_features	MHS438
DP_00969851	-	258	322.09737827715355	other_features	MHS438
DP_00971780	-	49	61.40350877192982	other_features	MHS438
DP_00975066	-	111	139.09774436090225	other_features	MHS438
DP_01038640	-	97	123.88250319284802	other_features	MHS438
DP_01053343	-	63	81.08108108108108	other_features	MHS438
DP_01055573	MYPU_5250	49	63.06306306306306	other_features	MHS438
DP_01065329	-	26	33.59173126614987	other_features	MHS438
DP_01066801	-	53	68.47545219638242	other_features	MHS438
DP_01068242	-	36	46.51162790697674	other_features	MHS438
DP_01082742	-	40	51.880674448767834	other_features	MHS438
DP_01085989	-	93	120.62256809338521	other_features	MHS438
DP_01104064	-	53	69.28104575163398	other_features	MHS438
DP_01107315	-	553	722.875816993464	other_features	MHS438
DP_01113612	-	112	146.98162729658793	other_features	MHS438
DP_01121059	-	64	83.98950131233596	other_features	MHS438
DP_01121545	-	36	47.24409448818898	other_features	MHS438
DP_01126790	-	76	100.13175230566534	other_features	MHS438
DP_01129564	-	97	127.79973649538867	other_features	MHS438
DP_01143485	-	29	38.35978835978836	other_features	MHS438
DP_01154062	-	22	29.216467463479415	other_features	MHS438
DP_01158196	-	23	30.54448871181939	other_features	MHS438
DP_01164857	-	40	53.333333333333336	other_features	MHS438
DP_01169234	-	26	34.666666666666664	other_features	MHS438
DP_01176364	-	39	52	other_features	MHS438
DP_01182256	-	42	56.22489959839358	other_features	MHS438
DP_01185036	-	88	117.8045515394913	other_features	MHS438
DP_01185628	-	23	30.78982597054886	other_features	MHS438
DP_01187033	-	42	56.22489959839358	other_features	MHS438
DP_01191863	-	42	56.45161290322581	other_features	MHS438
DP_01193598	-	64	86.02150537634408	other_features	MHS438
DP_01200818	-	245	329.3010752688172	other_features	MHS438
DP_01208898	-	83	112.01079622132254	other_features	MHS438
DP_01212356	-	38	51.282051282051285	other_features	MHS438
DP_01216084	-	68	91.76788124156545	other_features	MHS438
DP_01219244	-	4	5.420054200542006	other_features	MHS438
DP_01224990	-	14	18.97018970189702	other_features	MHS438
DP_01227844	-	82	111.11111111111111	other_features	MHS438
DP_01232416	-	91	123.30623306233062	other_features	MHS438
DP_01233200	-	166	225.85034013605443	other_features	MHS438
DP_01238716	-	16	21.768707482993197	other_features	MHS438
DP_01259895	-	29	39.61748633879782	other_features	MHS438
DP_01262734	-	456	625.5144032921811	other_features	MHS438
DP_01265392	-	94	128.9437585733882	other_features	MHS438
DP_01266144	-	120	164.6090534979424	other_features	MHS438
DP_01270701	-	29	39.78052126200274	other_features	MHS438
DP_01272327	-	21	28.80658436213992	other_features	MHS438
DP_01286576	-	49	67.4931129476584	other_features	MHS438
DP_01290101	-	326	449.03581267217635	other_features	MHS438
DP_01291271	-	54	74.68879668049793	other_features	MHS438
DP_01311057	-	53	73.61111111111111	other_features	MHS438
DP_01311540	-	20	27.77777777777778	other_features	MHS438
DP_01315585	-	113	156.94444444444446	other_features	MHS438
DP_01319328	-	131	181.94444444444446	other_features	MHS438
DP_01325548	-	55	76.70850767085076	other_features	MHS438
DP_01339076	-	163	228.29131652661064	other_features	MHS438
DP_01342500	-	7	9.803921568627452	other_features	MHS438
DP_01344462	-	96	134.45378151260505	other_features	MHS438
DP_01351328	-	58	81.23249299719889	other_features	MHS438
DP_01355612	MYPU_5250	412	579.465541490858	other_features	MHS438
DP_01362723	-	95	133.61462728551336	other_features	MHS438
DP_01371062	-	66	93.22033898305085	other_features	MHS438
DP_01374085	-	149	210.45197740112997	other_features	MHS438
DP_01387895	-	26	36.87943262411348	other_features	MHS438
DP_01392551	-	28	39.71631205673759	other_features	MHS438
DP_01395413	-	17	24.113475177304966	other_features	MHS438
DP_01404560	-	25	35.612535612535616	other_features	MHS438
DP_01405943	-	36	51.282051282051285	other_features	MHS438
DP_01408964	-	1626	2316.2393162393164	other_features	MHS438
DP_01416591	-	21	29.914529914529915	other_features	MHS438
DP_01416816	hypothetical protein	20	28.490028490028493	other_features	MHS438
DP_01423428	-	27	38.62660944206009	other_features	MHS438
DP_01426291	-	42	60.08583690987125	other_features	MHS438
DP_01429360	-	49	70.10014306151646	other_features	MHS438
DP_01441196	-	51	73.27586206896552	other_features	MHS438
DP_01449023	-	382	548.8505747126437	other_features	MHS438
DP_01454458	-	3672	5298.7012987012995	other_features	MHS438
DP_01477041	-	14	20.28985507246377	other_features	MHS438
DP_01489264	-	15	21.834061135371176	other_features	MHS438
DP_01497566	K01179	108	157.20524017467247	other_features	MHS438
DP_01513061	-	52	76.0233918128655	other_features	MHS438
DP_01516793	-	38	55.55555555555555	other_features	MHS438
DP_01527236	-	9	13.215859030837004	other_features	MHS438
DP_01532623	-	490	719.5301027900147	other_features	MHS438
DP_01543152	-	48	70.79646017699115	other_features	MHS438
DP_01551996	-	42	61.94690265486725	other_features	MHS438
DP_01556026	-	310	457.2271386430678	other_features	MHS438
DP_01561463	-	1372	2032.5925925925924	other_features	MHS438
DP_01568140	-	32	47.407407407407405	other_features	MHS438
DP_01594791	-	21	31.249999999999996	other_features	MHS438
DP_01596879	-	42	62.78026905829596	other_features	MHS438
DP_01611541	-	1464	2188.3408071748877	other_features	MHS438
DP_01620706	-	9	13.513513513513512	other_features	MHS438
DP_01624889	-	9	13.513513513513512	other_features	MHS438
DP_01628330	-	17	25.525525525525524	other_features	MHS438
DP_01633991	-	13	19.6078431372549	other_features	MHS438
DP_01634526	-	4	6.033182503770739	other_features	MHS438
DP_01644756	-	19	28.657616892911008	other_features	MHS438
DP_01654111	-	98	148.48484848484847	other_features	MHS438
DP_01664669	-	97	146.96969696969697	other_features	MHS438
DP_01669663	-	31	46.96969696969697	other_features	MHS438
DP_01678439	-	11	16.7427701674277	other_features	MHS438
DP_01678932	-	39	59.3607305936073	other_features	MHS438
DP_01685491	-	34	51.7503805175038	other_features	MHS438
DP_01698768	-	18	27.522935779816514	other_features	MHS438
DP_01712722	-	26	39.75535168195719	other_features	MHS438
DP_01716043	-	33	50.69124423963134	other_features	MHS438
DP_01721863	-	88	135.17665130568355	other_features	MHS438
DP_01741404	-	27	41.666666666666664	other_features	MHS438
DP_01744321	-	27	41.666666666666664	other_features	MHS438
DP_01752305	-	302	466.04938271604937	other_features	MHS438
DP_01757224	-	236	364.1975308641975	other_features	MHS438
DP_01764908	-	127	196.89922480620154	other_features	MHS438
DP_01766945	-	21	32.55813953488372	other_features	MHS438
DP_01772144	-	39	60.46511627906977	other_features	MHS438
DP_01774781	-	51	79.06976744186046	other_features	MHS438
DP_01783983	-	142	221.18380062305295	other_features	MHS438
DP_01791726	-	132	205.60747663551402	other_features	MHS438
DP_01799221	-	109	169.78193146417445	other_features	MHS438
DP_01801916	-	234	366.19718309859155	other_features	MHS438
DP_01802158	-	349	546.1658841940532	other_features	MHS438
DP_01805771	-	14	21.90923317683881	other_features	MHS438
DP_01808788	-	51	79.81220657276995	other_features	MHS438
DP_01820194	-	79	123.63067292644757	other_features	MHS438
DP_01820757	-	57	89.2018779342723	other_features	MHS438
DP_01824328	-	21	33.0188679245283	other_features	MHS438
DP_01828911	-	39	61.32075471698113	other_features	MHS438
DP_01846092	-	22	34.75513428120063	other_features	MHS438
DP_01851170	-	16	25.276461295418642	other_features	MHS438
DP_01853624	-	82	129.54186413902053	other_features	MHS438
DP_01870082	-	167	265.07936507936506	other_features	MHS438
DP_01876127	-	13	20.634920634920636	other_features	MHS438
DP_01882372	-	14	22.22222222222222	other_features	MHS438
DP_01885424	-	15	23.80952380952381	other_features	MHS438
DP_01905999	-	69	110.04784688995215	other_features	MHS438
DP_01906037	-	10	15.94896331738437	other_features	MHS438
DP_01906263	-	49	78.14992025518342	other_features	MHS438
DP_01910357	-	18	28.708133971291865	other_features	MHS438
DP_01917207	-	21	33.65384615384615	other_features	MHS438
DP_01922247	-	37	59.294871794871796	other_features	MHS438
DP_01932793	-	33	52.88461538461539	other_features	MHS438
DP_01936834	-	139	222.75641025641025	other_features	MHS438
DP_01937356	-	25	40.06410256410256	other_features	MHS438
DP_01941768	-	13	20.933977455716587	other_features	MHS438
DP_01948843	-	21	33.81642512077295	other_features	MHS438
DP_01949601	-	85	136.87600644122384	other_features	MHS438
DP_01962744	-	27	43.47826086956522	other_features	MHS438
DP_01972344	-	37	59.8705501618123	other_features	MHS438
DP_01976512	-	138	223.3009708737864	other_features	MHS438
DP_01990916	-	142	230.89430894308944	other_features	MHS438
DP_02003075	-	39	63.41463414634146	other_features	MHS438
DP_02006081	-	30	48.78048780487805	other_features	MHS438
DP_02006627	-	3	4.878048780487805	other_features	MHS438
DP_02010868	-	67	108.9430894308943	other_features	MHS438
DP_02028217	-	10	16.33986928104575	other_features	MHS438
DP_02032901	-	5	8.169934640522875	other_features	MHS438
DP_02036062	-	37	60.45751633986928	other_features	MHS438
DP_02045728	-	350	574.7126436781609	other_features	MHS438
DP_02053278	-	22	36.1247947454844	other_features	MHS438
DP_02063563	-	107	175.69786535303777	other_features	MHS438
DP_02071652	-	8	13.201320132013201	other_features	MHS438
DP_02071870	-	53	87.45874587458746	other_features	MHS438
DP_02075541	-	59	97.35973597359737	other_features	MHS438
DP_02084343	-	367	605.6105610561057	other_features	MHS438
DP_02088317	-	27	44.554455445544555	other_features	MHS438
DP_02092788	-	62	102.81923714759536	other_features	MHS438
DP_02101052	-	12	19.900497512437813	other_features	MHS438
DP_02103372	-	60	99.50248756218906	other_features	MHS438
DP_02104381	-	86	142.620232172471	other_features	MHS438
DP_02105456	-	55	91.2106135986733	other_features	MHS438
DP_02109796	-	17	28.192371475953568	other_features	MHS438
DP_02118989	-	20	33.333333333333336	other_features	MHS438
DP_02119207	-	44	73.33333333333334	other_features	MHS438
DP_02126886	-	37	61.66666666666667	other_features	MHS438
DP_02127568	-	1820	3033.3333333333335	other_features	MHS438
DP_02133136	-	81	135	other_features	MHS438
DP_02143955	-	13	21.666666666666668	other_features	MHS438
DP_02154035	-	45	75.37688442211055	other_features	MHS438
DP_02154052	-	52	87.10217755443887	other_features	MHS438
DP_02159288	-	13	21.775544388609717	other_features	MHS438
DP_02160100	-	16	26.80067001675042	other_features	MHS438
DP_02163709	-	161	269.6817420435511	other_features	MHS438
DP_02163968	-	25	41.87604690117253	other_features	MHS438
DP_02171678	-	42	70.35175879396985	other_features	MHS438
DP_02188067	-	119	200.33670033670035	other_features	MHS438
DP_02188266	-	202	340.06734006734007	other_features	MHS438
DP_02202305	-	40	67.68189509306261	other_features	MHS438
DP_02206556	-	42	71.06598984771574	other_features	MHS438
DP_02212963	-	13	21.99661590524535	other_features	MHS438
DP_02222491	-	14	23.688663282571913	other_features	MHS438
DP_02229543	-	90	153.06122448979593	other_features	MHS438
DP_02234871	-	45	76.53061224489797	other_features	MHS438
DP_02244496	-	4	6.802721088435375	other_features	MHS438
DP_02256258	-	151	256.80272108843536	other_features	MHS438
DP_02258105	-	201	343.5897435897436	other_features	MHS438
DP_02263491	-	102	174.35897435897436	other_features	MHS438
DP_02263587	-	26	44.44444444444445	other_features	MHS438
DP_02283800	-	24	41.02564102564103	other_features	MHS438
DP_02284060	-	20	34.18803418803419	other_features	MHS438
DP_02285774	-	62	106.52920962199313	other_features	MHS438
DP_02318378	-	62	107.0811744386874	other_features	MHS438
DP_02321043	-	10	17.271157167530227	other_features	MHS438
DP_02323772	-	120	207.25388601036272	other_features	MHS438
DP_02329792	-	64	110.53540587219345	other_features	MHS438
DP_02331860	-	72	124.35233160621763	other_features	MHS438
DP_02340675	-	30	51.81347150259068	other_features	MHS438
DP_02353326	-	9	15.625000000000002	other_features	MHS438
DP_02378170	-	30	52.35602094240838	other_features	MHS438
DP_02385047	-	9	15.706806282722514	other_features	MHS438
DP_02385786	-	10	17.452006980802793	other_features	MHS438
DP_02390749	-	32	55.84642233856894	other_features	MHS438
DP_02406069	-	7	12.280701754385966	other_features	MHS438
DP_02406438	-	23	40.35087719298246	other_features	MHS438
DP_02412253	-	29	50.877192982456144	other_features	MHS438
DP_02423051	-	63	110.5263157894737	other_features	MHS438
DP_02428713	-	28	49.12280701754386	other_features	MHS438
DP_02443359	-	9	15.873015873015875	other_features	MHS438
DP_02447350	-	225	396.82539682539687	other_features	MHS438
DP_02453587	-	6	10.582010582010582	other_features	MHS438
DP_02460213	-	425	749.5590828924163	other_features	MHS438
DP_02462898	-	123	216.93121693121694	other_features	MHS438
DP_02480058	-	263	466.3120567375887	other_features	MHS438
DP_02484968	-	65	115.24822695035462	other_features	MHS438
DP_02485674	-	52	92.1985815602837	other_features	MHS438
DP_02490719	hypothetical protein	184	326.2411347517731	other_features	MHS438
DP_02498814	-	301	533.6879432624114	other_features	MHS438
DP_02506890	-	133	237.0766488413547	other_features	MHS438
DP_02507030	-	39	69.5187165775401	other_features	MHS438
DP_02507761	-	73	130.1247771836007	other_features	MHS438
DP_02518043	-	70	124.777183600713	other_features	MHS438
DP_02523643	-	37	65.9536541889483	other_features	MHS438
DP_02527685	-	3	5.3475935828877	other_features	MHS438
DP_02531260	-	6	10.6951871657754	other_features	MHS438
DP_02540635	-	48	86.02150537634408	other_features	MHS438
DP_02542277	-	3949	7077.060931899641	other_features	MHS438
DP_02550511	-	85	152.32974910394265	other_features	MHS438
DP_02550641	-	13	23.29749103942652	other_features	MHS438
DP_02553333	-	65	116.4874551971326	other_features	MHS438
DP_02553733	-	25	44.80286738351254	other_features	MHS438
DP_02568816	-	632	1138.7387387387387	other_features	MHS438
DP_02571320	-	25	45.04504504504504	other_features	MHS438
DP_02571603	-	38	68.46846846846846	other_features	MHS438
DP_02571836	-	283	509.90990990990986	other_features	MHS438
DP_02571882	-	16	28.828828828828826	other_features	MHS438
DP_02577001	-	42	75.67567567567566	other_features	MHS438
DP_02577515	surface protein Pls	6	10.81081081081081	other_features	MHS438
DP_02585179	-	544	980.1801801801801	other_features	MHS438
DP_02594828	-	23	41.44144144144144	other_features	MHS438
DP_02606728	-	942	1706.5217391304348	other_features	MHS438
DP_02609149	-	38	68.84057971014492	other_features	MHS438
DP_02611119	-	19	34.42028985507246	other_features	MHS438
DP_02611612	-	6	10.869565217391303	other_features	MHS438
DP_02613197	-	12	21.739130434782606	other_features	MHS438
DP_02617510	-	63	114.13043478260869	other_features	MHS438
DP_02617990	-	13	23.550724637681157	other_features	MHS438
DP_02632078	-	11	19.927536231884055	other_features	MHS438
DP_02636200	-	86	156.64845173041894	other_features	MHS438
DP_02643990	-	33	60.10928961748633	other_features	MHS438
DP_02645875	-	28	51.00182149362477	other_features	MHS438
DP_02646047	-	34	61.93078324225865	other_features	MHS438
DP_02649040	-	10	18.21493624772313	other_features	MHS438
DP_02653320	-	22	40.072859744990886	other_features	MHS438
DP_02653701	-	96	174.86338797814207	other_features	MHS438
DP_02657511	-	27	49.18032786885246	other_features	MHS438
DP_02666202	-	119	216.75774134790527	other_features	MHS438
DP_02675871	-	10	18.315018315018314	other_features	MHS438
DP_02676114	-	16	29.304029304029303	other_features	MHS438
DP_02676415	-	18	32.967032967032964	other_features	MHS438
DP_02676877	-	17	31.13553113553113	other_features	MHS438
DP_02678520	-	6	10.989010989010989	other_features	MHS438
DP_02679686	-	16	29.304029304029303	other_features	MHS438
DP_02680951	-	48	87.91208791208791	other_features	MHS438
DP_02681823	-	37	67.76556776556777	other_features	MHS438
DP_02687755	-	70	128.2051282051282	other_features	MHS438
DP_02694506	-	968	1772.8937728937728	other_features	MHS438
DP_02695224	-	14	25.64102564102564	other_features	MHS438
DP_02696716	-	20	36.63003663003663	other_features	MHS438
DP_02701890	-	13	23.809523809523807	other_features	MHS438
DP_02704145	-	7	12.89134438305709	other_features	MHS438
DP_02716955	-	29	53.40699815837937	other_features	MHS438
DP_02724341	-	162	298.34254143646405	other_features	MHS438
DP_02739315	hypothetical protein	59	109.25925925925925	other_features	MHS438
DP_02739851	-	14	25.925925925925924	other_features	MHS438
DP_02746358	-	557	1031.4814814814815	other_features	MHS438
DP_02750477	-	70	129.62962962962962	other_features	MHS438
DP_02755758	-	13	24.074074074074073	other_features	MHS438
DP_02756779	-	17	31.48148148148148	other_features	MHS438
DP_02758968	hypothetical protein	41	75.92592592592592	other_features	MHS438
DP_02781284	-	10	18.621973929236496	other_features	MHS438
DP_02793275	-	2	3.7243947858472994	other_features	MHS438
DP_02794628	-	105	195.53072625698323	other_features	MHS438
DP_02797440	-	32	59.59031657355679	other_features	MHS438
DP_02806466	-	53	98.69646182495345	other_features	MHS438
DP_02809430	-	103	191.80633147113593	other_features	MHS438
DP_02813417	-	7	13.108614232209737	other_features	MHS438
DP_02814641	-	23	43.071161048689135	other_features	MHS438
DP_02826480	-	5	9.363295880149812	other_features	MHS438
DP_02828393	-	45	84.26966292134831	other_features	MHS438
DP_02832559	-	8	14.9812734082397	other_features	MHS438
DP_02832950	-	49	91.76029962546816	other_features	MHS438
DP_02850445	-	734	1382.297551789077	other_features	MHS438
DP_02857884	-	117	220.33898305084745	other_features	MHS438
DP_02861029	-	17	32.015065913371	other_features	MHS438
DP_02863949	-	3	5.649717514124293	other_features	MHS438
DP_02868567	-	8	15.065913370998116	other_features	MHS438
DP_02870171	-	80	150.65913370998115	other_features	MHS438
DP_02875955	-	103	193.97363465160075	other_features	MHS438
DP_02876199	-	7	13.182674199623351	other_features	MHS438
DP_02885321	-	31	58.3804143126177	other_features	MHS438
DP_02887867	-	16	30.3030303030303	other_features	MHS438
DP_02887911	-	10	18.939393939393938	other_features	MHS438
DP_02890042	-	23	43.560606060606055	other_features	MHS438
DP_02893476	-	24	45.45454545454545	other_features	MHS438
DP_02894327	-	5	9.469696969696969	other_features	MHS438
DP_02909010	-	148	280.3030303030303	other_features	MHS438
DP_02910993	-	410	776.5151515151515	other_features	MHS438
DP_02923247	-	64	121.2121212121212	other_features	MHS438
DP_02924394	-	22	41.904761904761905	other_features	MHS438
DP_02925850	-	10	19.047619047619047	other_features	MHS438
DP_02926277	-	29	55.238095238095234	other_features	MHS438
DP_02927366	-	25	47.61904761904762	other_features	MHS438
DP_02933380	-	10	19.047619047619047	other_features	MHS438
DP_02933763	-	68	129.52380952380952	other_features	MHS438
DP_02941358	-	37	70.47619047619047	other_features	MHS438
DP_02945556	-	36	68.57142857142857	other_features	MHS438
DP_02952117	-	10	19.047619047619047	other_features	MHS438
DP_02964754	-	86	164.75095785440612	other_features	MHS438
DP_02965731	-	55	105.3639846743295	other_features	MHS438
DP_02972687	-	41	78.544061302682	other_features	MHS438
DP_02977216	-	14	26.81992337164751	other_features	MHS438
DP_02985366	-	17	32.56704980842912	other_features	MHS438
DP_03002372	-	18	34.68208092485549	other_features	MHS438
DP_03022508	-	21	40.46242774566474	other_features	MHS438
DP_03024248	hypothetical protein	7	13.48747591522158	other_features	MHS438
DP_03024262	-	46	88.6319845857418	other_features	MHS438
DP_03029016	-	66	127.16763005780346	other_features	MHS438
DP_03037677	-	17	32.75529865125241	other_features	MHS438
DP_03051512	-	115	222.86821705426357	other_features	MHS438
DP_03056801	-	15	29.069767441860463	other_features	MHS438
DP_03065086	-	151	292.63565891472865	other_features	MHS438
DP_03068445	-	24	46.51162790697674	other_features	MHS438
DP_03072013	-	83	160.85271317829458	other_features	MHS438
DP_03074794	hypothetical protein	22	42.63565891472868	other_features	MHS438
DP_03079838	-	80	155.03875968992247	other_features	MHS438
DP_03081421	-	18	35.08771929824562	other_features	MHS438
DP_03084861	-	131	255.3606237816764	other_features	MHS438
DP_03104460	hypothetical protein	7	13.645224171539962	other_features	MHS438
DP_03107654	-	12	23.391812865497077	other_features	MHS438
DP_03120074	-	8	15.594541910331383	other_features	MHS438
DP_03121115	-	21	40.93567251461988	other_features	MHS438
DP_03122301	-	52	101.96078431372548	other_features	MHS438
DP_03130124	-	5	9.803921568627452	other_features	MHS438
DP_03132321	-	84	164.70588235294116	other_features	MHS438
DP_03135265	-	29	56.86274509803921	other_features	MHS438
DP_03150791	-	10	19.607843137254903	other_features	MHS438
DP_03158141	-	18	35.294117647058826	other_features	MHS438
DP_03165627	-	16	31.558185404339252	other_features	MHS438
DP_03179648	-	10	19.723865877712033	other_features	MHS438
DP_03188115	-	53	104.53648915187377	other_features	MHS438
DP_03188527	-	11	21.696252465483234	other_features	MHS438
DP_03191658	-	19	37.47534516765286	other_features	MHS438
DP_03205977	-	8	15.873015873015873	other_features	MHS438
DP_03206632	-	33	65.47619047619048	other_features	MHS438
DP_03207534	-	30	59.523809523809526	other_features	MHS438
DP_03211687	-	3413	6771.825396825397	other_features	MHS438
DP_03218606	-	41	81.34920634920636	other_features	MHS438
DP_03219070	-	114	226.19047619047618	other_features	MHS438
DP_03219217	-	87	172.61904761904762	other_features	MHS438
DP_03228822	-	44	87.3015873015873	other_features	MHS438
DP_03248803	-	25	49.9001996007984	other_features	MHS438
DP_03252191	-	11	21.956087824351297	other_features	MHS438
DP_03253780	-	31	61.87624750499002	other_features	MHS438
DP_03258238	-	38	75.84830339321357	other_features	MHS438
DP_03258826	-	80	159.6806387225549	other_features	MHS438
DP_03260464	-	29	57.884231536926144	other_features	MHS438
