other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BC6F|Others	6	22.22222222222222	T	Ryanodine Receptor	MHS338	other_OG
3BCHG|Others	7	24.822695035460995	S	cell cycle DNA replication termination	MHS338	other_OG
3BCJW|Others	143	260.4735883424408	H	Coenzyme A synthase	MHS338	other_OG
3BCMY|Others	34	94.44444444444444	D	cell division	MHS338	other_OG
3BCXH|Others	3	16.949152542372882	Z	cytoskeletal anchoring at nuclear membrane	MHS338	other_OG
3BD0V|Others	52	68.51119894598155	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS338	other_OG
3BDQF|Others	8	32.88857677902622	Z	structural constituent of cytoskeleton	MHS338	other_OG
3BE59|Others	48	79.60199004975125	G	phosphoglycerate kinase activity	MHS338	other_OG
3BE5W|Others	1	3.7878787878787876	U	Ras-related C3 botulinum toxin substrate	MHS338	other_OG
3BEGN|Others	2801	2375.925023299245	S	mannose metabolic process	MHS338	other_OG
3BEI0|Others	2	7.207417796478104	K	positive regulation of transcription involved in exit from mitosis	MHS338	other_OG
3BEKQ|Others	7	26.48797436938766	K	negative regulation of RIG-I signaling pathway	MHS338	other_OG
3BEND|Others	1	4.504504504504505	A	E-box binding	MHS338	other_OG
3BESI|Others	18	91.26559714795009	U	RAB7A, member RAS oncogene family	MHS338	other_OG
3BESP|Others	35	179.5327962329397	U	imaginal disc-derived wing hair outgrowth	MHS338	other_OG
3BEZ1|Others	33	125	S	quercetin 2,3-dioxygenase activity	MHS338	other_OG
3BF1N|Others	4	14.110545180154688	TZ	formin homology 2 domain containing	MHS338	other_OG
3BG75|Others	5	19.607843137254903	GT	phosphoprotein phosphatase activity	MHS338	other_OG
3BGHW|Others	7	31.53153153153153	OT	cop9 signalosome complex subunit	MHS338	other_OG
3BGZW|Others	1	6.666666666666667	J	ribosomal large subunit assembly	MHS338	other_OG
3BHNK|Others	21	64.81481481481481	S	methyltransferase activity	MHS338	other_OG
3BI39|Others	2	9.950248756218905	T	carcinoembryonic antigen-related cell adhesion molecule	MHS338	other_OG
3BI6U|Others	1	3.7878787878787876	G	L-leucine import across plasma membrane	MHS338	other_OG
3BIB8|Others	7	28.33255318042336	T	phosphoric diester hydrolase activity	MHS338	other_OG
3BIC8|Others	3982	5387.093823549073	S	-	MHS338	other_OG
3BJCW|Others	303	297.93510324483776	S	-	MHS338	other_OG
3BJP1|Others	2	6.802721088435375	K	male germ cell proliferation	MHS338	other_OG
3BJZI|Others	681	653.6918169339241	O	Belongs to the peptidase A1 family	MHS338	other_OG
3BK0E|Others	21	82.35294117647058	S	cell surface associated	MHS338	other_OG
3BK61|Others	63	105.79923929153632	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS338	other_OG
3BKJ9|Others	5	21.929824561403507	S	peptide alpha-N-acetyltransferase activity	MHS338	other_OG
3BMBG|Others	4	14.814814814814813	Z	Tubulin/FtsZ family, C-terminal domain	MHS338	other_OG
3BPCP|Others	55	53.44995140913509	J	Ribosomal protein S11	MHS338	other_OG
3BPDH|Others	34	96.48869648869649	B	nucleosomal DNA binding	MHS338	other_OG
3BPSP|Others	35	57.189542483660134	S	Protein of unknown function (DUF 659)	MHS338	other_OG
3BPYG|Others	606	1577.3628219224956	S	proton channel activity	MHS338	other_OG
3BPZ6|Others	2	7.662835249042145	T	Class II histocompatibility antigen, beta domain	MHS338	other_OG
3BQBX|Others	1	3.9215686274509802	S	PHD finger-like domain-containing protein 5A	MHS338	other_OG
3BQBZ|Others	53	138.9965546942291	B	protein heterodimerization activity	MHS338	other_OG
3BQPX|Others	17	36.324786324786324	TV	carbohydrate binding	MHS338	other_OG
3BQSM|Others	1	3.4722222222222223	S	Oral cancer-overexpressed protein 1	MHS338	other_OG
3BRWS|Others	182	293.8355061966844	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS338	other_OG
3BSEH|Others	238	183.2178598922248	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS338	other_OG
3BSKC|Others	1	3.745318352059925	S	Endonuclease/Exonuclease/phosphatase family	MHS338	other_OG
3BTAV|Others	777	978.7037037037037	S	-	MHS338	other_OG
3BTD6|Others	1	4.11522633744856	S	aerobic respiration	MHS338	other_OG
3BTH0|Others	81	211.9033429481831	-	-	MHS338	other_OG
3BTJ8|Others	2	11.11111111111111	S	Small integral membrane protein	MHS338	other_OG
3BTPZ|Others	2485	3865.7688439507338	S	interleukin-8 biosynthetic process	MHS338	other_OG
3BU5T|Others	64	134.58333333333334	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS338	other_OG
3BUFE|Others	12	19.138755980861244	S	Endonuclease-reverse transcriptase	MHS338	other_OG
3BUKV|Others	3	10.989010989010989	L	transposition, RNA-mediated	MHS338	other_OG
3BUW4|Others	95	275.36231884057975	-	-	MHS338	other_OG
3BVQX|Others	161	383.33333333333337	-	-	MHS338	other_OG
3BX24|Others	4	16.313123768232373	-	-	MHS338	other_OG
3BY1U|Others	89	124.12831241283125	S	Transposase	MHS338	other_OG
3BYBY|Others	14	51.22461170848267	Z	ATP binding	MHS338	other_OG
3C0G1|Others	12	60.6060606060606	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS338	other_OG
3C186|Others	43	120.70588958460812	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS338	other_OG
3C4GD|Others	128	249.37343358395992	-	-	MHS338	other_OG
3C4HP|Others	90	173.41040462427745	S	Ribonuclease H protein	MHS338	other_OG
3C4TB|Others	1	4.830917874396135	-	-	MHS338	other_OG
3CAS1|Others	6	20.408163265306122	P	Disulphide bond corrector protein DsbC	MHS338	other_OG
3CD2H|Others	19	72.01859083098326	-	-	MHS338	other_OG
3CDE1|Others	7	29.058309248182667	S	Pfam:GVQW	MHS338	other_OG
3CDFG|Others	13	24.610356963298138	S	Transposase	MHS338	other_OG
3CDMZ|Others	712	1245.3561902952886	-	-	MHS338	other_OG
3CDPN|Others	1	5.952380952380952	-	-	MHS338	other_OG
3CDU5|Others	1	3.745318352059925	-	-	MHS338	other_OG
3CE9I|Others	2	8.658008658008658	S	Pfam:GVQW	MHS338	other_OG
3CEJH|Others	13	53.497942386831276	-	-	MHS338	other_OG
3CEJU|Others	17	60.283687943262414	-	-	MHS338	other_OG
3CER2|Others	1	3.623188405797101	-	-	MHS338	other_OG
3CNTJ|Others	105	316.75296381178737	-	-	MHS338	other_OG
3CQUP|Others	12	20.304568527918782	S	Endonuclease/Exonuclease/phosphatase family	MHS338	other_OG
3G71T|Others	10	43.290043290043286	C	Pyrophosphate-energized vacuolar membrane proton	MHS338	other_OG
3G72H|Others	12	36.152081284824646	I	Inositol-3-phosphate synthase	MHS338	other_OG
3G74J|Others	9	44.11764705882353	O	Belongs to the peptidase C19 family	MHS338	other_OG
3G766|Others	273	204.96067380937637	E	lysine histidine transporter	MHS338	other_OG
3G790|Others	130	489.7553621889186	Z	Belongs to the actin family	MHS338	other_OG
3G7AK|Others	9	40.317460317460316	H	Belongs to the chalcone stilbene synthases family	MHS338	other_OG
3G7H8|Others	49	119.22141119221412	I	A reductase	MHS338	other_OG
3G7QA|Others	1	4.11522633744856	O	cell division cycle protein 48	MHS338	other_OG
3G7QT|Others	2	9.132420091324201	I	glycerol-3-phosphate acyltransferase	MHS338	other_OG
3G7VR|Others	8	35.55555555555556	I	Phytoene synthase	MHS338	other_OG
3G7XW|Others	1	4.694835680751174	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS338	other_OG
3G80K|Others	59	58.53174603174603	O	Purple acid phosphatase	MHS338	other_OG
3G82J|Others	52	183.4224598930481	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS338	other_OG
3G84Z|Others	25	93.9037047064663	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS338	other_OG
3G85H|Others	31	51.66666666666667	S	Protein of unknown function (DUF1218)	MHS338	other_OG
3G8BD|Others	3	13.333333333333332	O	Belongs to the ClpA ClpB family	MHS338	other_OG
3G8BF|Others	19	68.10035842293907	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS338	other_OG
3G8BV|Others	925	622.6403823178016	G	sucrose transport protein	MHS338	other_OG
3G8C5|Others	369	684.9228236736909	C	cytochrome c oxidase subunit 3	MHS338	other_OG
3G8CB|Others	18	93.75	G	Belongs to the phosphoglycerate kinase family	MHS338	other_OG
3G8DM|Others	20	86.58008658008657	O	Belongs to the ubiquitin-conjugating enzyme family	MHS338	other_OG
3G8DY|Others	9	30.927835051546392	O	AAA-type ATPase family protein	MHS338	other_OG
3G8F2|Others	13	41.26984126984127	C	ATP-citrate synthase beta chain protein	MHS338	other_OG
3G8G7|Others	1	3.663003663003663	CH	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS338	other_OG
3G8H0|Others	17	89.94708994708995	C	Hypersensitive-induced response protein	MHS338	other_OG
3G8HV|Others	55	97.00176366843034	T	phosphatase 2C	MHS338	other_OG
3G8J0|Others	12	48.19277108433735	G	Ribulose-phosphate 3-epimerase	MHS338	other_OG
3G8TC|Others	27	52.325581395348834	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS338	other_OG
3G8X2|Others	19	35.381750465549345	I	acyl-CoA-binding domain-containing protein	MHS338	other_OG
3G90Y|Others	19	94.14308176100629	O	Belongs to the peptidase C1 family	MHS338	other_OG
3G925|Others	6	27.77777777777778	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS338	other_OG
3G94P|Others	11	49.549549549549546	K	E3 SUMO-protein ligase	MHS338	other_OG
3G95G|Others	36	79.47019867549669	I	Phospholipid diacylglycerol acyltransferase	MHS338	other_OG
3G968|Others	1	3.663003663003663	K	TATA-box-binding protein	MHS338	other_OG
3G9CH|Others	63	135.48387096774192	G	Transketolase	MHS338	other_OG
3G9HW|Others	26	64.19753086419753	M	Sucrose-cleaving enzyme that provides UDP-glucose and fructose for various metabolic pathways	MHS338	other_OG
3G9I0|Others	1	3.4722222222222223	V	Belongs to the small GTPase superfamily. Rho family	MHS338	other_OG
3G9SE|Others	17	58.4192439862543	G	Belongs to the glycosyltransferase 8 family	MHS338	other_OG
3G9Z6|Others	16	34.40860215053763	B	Paired amphipathic helix protein Sin3-like	MHS338	other_OG
3GA80|Others	76	53.221288515406165	G	Belongs to the glycosyl hydrolase 17 family	MHS338	other_OG
3GA9C|Others	4	17.316017316017316	A	Protein CWC15 homolog	MHS338	other_OG
3GACI|Others	13	46.09929078014185	U	Ras-related protein	MHS338	other_OG
3GAGX|Others	22	117.95193762739402	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS338	other_OG
3GAIM|Others	15	56.81818181818181	K	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS338	other_OG
3GAM9|Others	1	4.975124378109452	K	Cell division cycle	MHS338	other_OG
3GAR5|Others	40	125.6038647342995	I	This enzyme condenses acetyl-CoA with acetoacetyl-CoA to form HMG-CoA, which is the substrate for HMG-CoA reductase	MHS338	other_OG
3GATZ|Others	14	29.723991507431	U	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS338	other_OG
3GAY6|Others	7	20.114942528735632	I	GDSL esterase lipase	MHS338	other_OG
3GB7V|Others	207	163.50710900473933	S	Transglycosylase SLT domain	MHS338	other_OG
3GB8W|Others	1	3.436426116838488	T	serine threonine-protein kinase	MHS338	other_OG
3GBDB|Others	5	29.76190476190476	S	Domain of unknown function (DUF4220)	MHS338	other_OG
3GBIA|Others	37	97.11286089238845	O	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit	MHS338	other_OG
3GBK6|Others	35	72.91666666666667	T	phosphatase 2C	MHS338	other_OG
3GBTD|Others	21	40.229885057471265	C	Fumarate hydratase	MHS338	other_OG
3GBTX|Others	25	100.92444280645054	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS338	other_OG
3GBU8|Others	823	357.67057800956104	O	Subtilisin-like protease	MHS338	other_OG
3GBUN|Others	1230	1525.66124710246	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS338	other_OG
3GBXW|Others	20	92.5925925925926	S	Belongs to the DHHC palmitoyltransferase family	MHS338	other_OG
3GBY4|Others	2	8.23045267489712	J	Belongs to the universal ribosomal protein uS15 family	MHS338	other_OG
3GC1U|Others	38	114.1141141141141	O	heat shock protein	MHS338	other_OG
3GCE8|Others	13	50.3875968992248	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS338	other_OG
3GCH4|Others	35	145.09411960686322	G	Belongs to the GPI family	MHS338	other_OG
3GCQK|Others	43	74.26597582037996	A	regulator of nonsense transcripts	MHS338	other_OG
3GCYA|Others	305	182.19832735961768	G	pectinesterase	MHS338	other_OG
3GD5G|Others	5	17.54385964912281	M	UDP-glucose 4-epimerase	MHS338	other_OG
3GD9G|Others	39	100.7751937984496	S	Minor allergen Alt a	MHS338	other_OG
3GDBQ|Others	18	77.92207792207792	T	CBL-interacting protein kinase	MHS338	other_OG
3GDDU|Others	3	12.5	G	fructose-bisphosphate aldolase	MHS338	other_OG
3GDKT|Others	2	8.658008658008658	T	phosphatase 2C	MHS338	other_OG
3GDPA|Others	1	3.663003663003663	E	Phospho-2-dehydro-3-deoxyheptonate aldolase	MHS338	other_OG
3GDS5|Others	1	4.566210045662101	J	Belongs to the universal ribosomal protein uL3 family	MHS338	other_OG
3GE0Z|Others	11	39.00709219858156	G	Transaldolase	MHS338	other_OG
3GE31|Others	15	30.67484662576687	O	E3 ubiquitin-protein ligase	MHS338	other_OG
3GEBQ|Others	26	68.78306878306879	C	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS338	other_OG
3GEEJ|Others	1189	1608.641384677176	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS338	other_OG
3GEHC|Others	19	68.84057971014492	G	beta-amylase	MHS338	other_OG
3GERK|Others	15	44.64285714285714	P	Inorganic phosphate transporter	MHS338	other_OG
3GF2I|Others	41	54.44887118193891	S	tobamovirus multiplication protein	MHS338	other_OG
3GFH5|Others	14	59.82905982905982	U	Belongs to the small GTPase superfamily. Arf family	MHS338	other_OG
3GFNJ|Others	47	206.140350877193	P	plasma membrane ATPase	MHS338	other_OG
3GFPI|Others	4	20.2020202020202	Z	establishment or maintenance of cytoskeleton polarity	MHS338	other_OG
3GFYH|Others	11	57.291666666666664	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS338	other_OG
3GG1Q|Others	273	352.0960476605638	O	Belongs to the peptidase S10 family	MHS338	other_OG
3GG2J|Others	196	661.993186494697	P	plasma membrane ATPase	MHS338	other_OG
3GG2Q|Others	49	157.83105783105782	E	glutamine synthetase	MHS338	other_OG
3GG46|Others	469	239.04179408766566	S	Galactose oxidase-like	MHS338	other_OG
3GG6K|Others	20	46.337010465684386	S	F-box protein	MHS338	other_OG
3GG7X|Others	120	79.84346571303094	Q	L-ascorbate oxidase homolog	MHS338	other_OG
3GGAX|Others	411	653.1574826677073	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS338	other_OG
3GGCM|Others	56	171.1692084241104	H	adenosylhomocysteinase	MHS338	other_OG
3GGS5|Others	1	4.11522633744856	G	6-phosphofructo-2-kinase fructose-2	MHS338	other_OG
3GHFE|Others	4	22.598870056497177	U	Belongs to the small GTPase superfamily. Arf family	MHS338	other_OG
3GHVN|Others	1	4.065040650406504	T	Universal stress protein	MHS338	other_OG
3GHY3|Others	82	151.85185185185185	S	PAR1 protein	MHS338	other_OG
3GI1P|Others	83	199.04076738609115	Z	Belongs to the actin-binding proteins ADF family	MHS338	other_OG
3GIEH|Others	5	17.11199943895084	K	High mobility group B protein	MHS338	other_OG
3GIKT|Others	28	93.19561157796453	S	UPF0136 membrane protein At2g26240-like	MHS338	other_OG
3GISP|Others	22	44.71544715447155	S	EF hand family protein	MHS338	other_OG
3GJ02|Others	120	273.972602739726	S	zinc-finger of the FCS-type, C2-C2	MHS338	other_OG
3GJA7|Others	32	133.33333333333334	S	mitotic sister chromatid biorientation	MHS338	other_OG
3GKIW|Others	14	59.94832041343669	P	ATP synthase subunit 9, mitochondrial	MHS338	other_OG
3GKVM|Others	18	56.60377358490566	-	-	MHS338	other_OG
3GM1V|Others	43	85.82834331337325	S	Invertase pectin methylesterase inhibitor	MHS338	other_OG
3GMBY|Others	51	200.09449562957712	S	EC protein homolog	MHS338	other_OG
3GPR0|Others	1	4.901960784313726	J	Translation initiation factor SUI1	MHS338	other_OG
3GQ94|Others	4	22.22222222222222	-	-	MHS338	other_OG
3GR3G|Others	7	27.45098039215686	-	-	MHS338	other_OG
3GR7K|Others	76	300.53191489361706	-	-	MHS338	other_OG
3GSWA|Others	5	17.18213058419244	B	protein heterodimerization activity	MHS338	other_OG
3GXHZ|Others	2	9.25925925925926	J	Elongation factor 1 gamma, conserved domain	MHS338	other_OG
3H03R|Others	4	16.666666666666668	-	-	MHS338	other_OG
3QAGK|Others	115	253.86313465783664	J	Ribosomal S13/S15 N-terminal domain	MHS338	other_OG
3YAZY|Others	1	5.74712643678161	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS338	other_OG
arCOG00310|Others	35	78.29977628635346	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS338	other_OG
KOG0004|Others	1	4.504504504504505	J	structural constituent of ribosome	MHS338	other_OG
KOG0009|Others	27	107.97030838014443	J	cytoplasmic translation; structural constituent of ribosome	MHS338	other_OG
KOG0027|Others	17	58.4192439862543	T	Calcium-binding protein	MHS338	other_OG
KOG0052|Others	1	4.62962962962963	J	translation elongation factor activity	MHS338	other_OG
KOG0090|Others	11	27.160493827160494	O	signal recognition particle binding	MHS338	other_OG
KOG0191|Others	26	50.09633911368015	CO	cell redox homeostasis	MHS338	other_OG
KOG0658|Others	1	3.9682539682539684	T	protein kinase activity	MHS338	other_OG
KOG0676|Others	3	13.797814207650273	Z	ATP binding	MHS338	other_OG
KOG0817|Others	4	14.814814814814813	I	fatty-acyl-CoA binding	MHS338	other_OG
KOG0975|Others	117	163.7254235221282	E	branched-chain-amino-acid transaminase activity	MHS338	other_OG
KOG1075|Others	834	1238.7347521771208	E	Ribonuclease H protein; intron homing	MHS338	other_OG
KOG1339|Others	301	485.59790667705977	M	aspartic-type endopeptidase activity	MHS338	other_OG
KOG1549|Others	1	3.663003663003663	E	cysteine desulfurase activity	MHS338	other_OG
KOG1652|Others	21	112.90322580645162	U	protein import into mitochondrial matrix	MHS338	other_OG
KOG1745|Others	17	60.931899641577054	B	protein heterodimerization activity	MHS338	other_OG
KOG1950|Others	4	15.667344173441736	M	glycogenin glucosyltransferase activity	MHS338	other_OG
KOG3277|Others	82	97.27164887307237	S	protein import into mitochondrial matrix	MHS338	other_OG
KOG4444|Others	3	9.174311926605505	S	peroxisome organization	MHS338	other_OG
