feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01429360	-	97	138.76967095851217	other_features	MHS419
DP_01449023	-	111	159.48275862068968	other_features	MHS419
DP_01483509	-	11	15.942028985507248	other_features	MHS419
DP_01489264	-	12	17.46724890829694	other_features	MHS419
DP_01513061	-	21	30.70175438596491	other_features	MHS419
DP_01521331	hypothetical protein	79	116.0058737151248	other_features	MHS419
DP_01527236	-	10	14.684287812041115	other_features	MHS419
DP_01540117	-	12	17.699115044247787	other_features	MHS419
DP_01561463	-	628	930.3703703703703	other_features	MHS419
DP_01568140	-	41	60.74074074074073	other_features	MHS419
DP_01573675	-	15	22.22222222222222	other_features	MHS419
DP_01594791	-	17	25.297619047619047	other_features	MHS419
DP_01611541	-	143	213.75186846038864	other_features	MHS419
DP_01624889	-	8	12.012012012012011	other_features	MHS419
DP_01644756	-	11	16.59125188536953	other_features	MHS419
DP_01654111	-	24	36.36363636363636	other_features	MHS419
DP_01658489	-	58	87.87878787878788	other_features	MHS419
DP_01664669	-	32	48.484848484848484	other_features	MHS419
DP_01678932	-	42	63.926940639269404	other_features	MHS419
DP_01710703	-	509	778.2874617737003	other_features	MHS419
DP_01721164	-	59	90.62980030721965	other_features	MHS419
DP_01721863	-	29	44.5468509984639	other_features	MHS419
DP_01752305	-	218	336.41975308641975	other_features	MHS419
DP_01758130	-	22	34.10852713178294	other_features	MHS419
DP_01763997	-	16	24.806201550387595	other_features	MHS419
DP_01764908	-	30	46.51162790697674	other_features	MHS419
DP_01774781	-	11	17.05426356589147	other_features	MHS419
DP_01791726	-	43	66.97819314641744	other_features	MHS419
DP_01793859	-	281	437.69470404984423	other_features	MHS419
DP_01799221	-	40	62.30529595015576	other_features	MHS419
DP_01808788	-	31	48.5133020344288	other_features	MHS419
DP_01813455	-	5	7.82472613458529	other_features	MHS419
DP_01820194	-	36	56.33802816901408	other_features	MHS419
DP_01824328	-	34	53.459119496855344	other_features	MHS419
DP_01846092	-	6	9.47867298578199	other_features	MHS419
DP_01866323	-	7	11.058451816745656	other_features	MHS419
DP_01870082	-	36	57.142857142857146	other_features	MHS419
DP_01873023	-	60	95.23809523809524	other_features	MHS419
DP_01877435	-	15	23.80952380952381	other_features	MHS419
DP_01889678	-	100	158.73015873015873	other_features	MHS419
DP_01905999	-	20	31.89792663476874	other_features	MHS419
DP_01906037	-	4	6.379585326953748	other_features	MHS419
DP_01922247	-	11	17.628205128205128	other_features	MHS419
DP_01928487	-	20	32.05128205128205	other_features	MHS419
DP_01936378	-	13	20.833333333333332	other_features	MHS419
DP_01936834	-	44	70.51282051282051	other_features	MHS419
DP_01937356	-	27	43.26923076923077	other_features	MHS419
DP_01946043	-	64	103.05958132045089	other_features	MHS419
DP_01948843	-	11	17.713365539452496	other_features	MHS419
DP_01962744	-	19	30.595813204508858	other_features	MHS419
DP_01978291	-	15	24.271844660194176	other_features	MHS419
DP_01990916	-	64	104.0650406504065	other_features	MHS419
DP_02003075	-	11	17.88617886178862	other_features	MHS419
DP_02006081	-	32	52.03252032520325	other_features	MHS419
DP_02007236	-	23	37.39837398373984	other_features	MHS419
DP_02014408	-	5	8.169934640522875	other_features	MHS419
DP_02036062	-	15	24.50980392156863	other_features	MHS419
DP_02040973	-	146	239.73727422003284	other_features	MHS419
DP_02053278	-	17	27.914614121510674	other_features	MHS419
DP_02071870	-	41	67.65676567656766	other_features	MHS419
DP_02090770	-	126	207.92079207920793	other_features	MHS419
DP_02093080	-	16	26.533996683250415	other_features	MHS419
DP_02095766	-	99	164.17910447761196	other_features	MHS419
DP_02105456	-	30	49.75124378109453	other_features	MHS419
DP_02127200	-	30	50	other_features	MHS419
DP_02127568	-	317	528.3333333333334	other_features	MHS419
DP_02133136	-	218	363.33333333333337	other_features	MHS419
DP_02154147	hypothetical protein	177	296.4824120603015	other_features	MHS419
DP_02160496	-	14	23.450586264656618	other_features	MHS419
DP_02171678	-	25	41.87604690117253	other_features	MHS419
DP_02188067	-	40	67.34006734006735	other_features	MHS419
DP_02202305	-	17	28.76480541455161	other_features	MHS419
DP_02212963	-	5	8.460236886632826	other_features	MHS419
DP_02214770	-	38	64.29780033840947	other_features	MHS419
DP_02222491	-	91	153.97631133671743	other_features	MHS419
DP_02229543	-	59	100.34013605442178	other_features	MHS419
DP_02231730	hypothetical protein	20	34.013605442176875	other_features	MHS419
DP_02244496	-	6	10.204081632653061	other_features	MHS419
DP_02263036	-	1646	2813.675213675214	other_features	MHS419
DP_02268030	-	32	54.700854700854705	other_features	MHS419
DP_02272403	-	49	83.76068376068376	other_features	MHS419
DP_02285774	-	24	41.23711340206186	other_features	MHS419
DP_02321043	-	11	18.99827288428325	other_features	MHS419
DP_02323772	-	3886	6711.571675302246	other_features	MHS419
DP_02331860	-	33	56.994818652849744	other_features	MHS419
DP_02351479	-	29	50.34722222222223	other_features	MHS419
DP_02383920	-	85	148.34205933682375	other_features	MHS419
DP_02386302	-	17	29.66841186736475	other_features	MHS419
DP_02406438	-	27	47.36842105263158	other_features	MHS419
DP_02422050	-	5	8.771929824561404	other_features	MHS419
DP_02423051	-	24	42.10526315789474	other_features	MHS419
DP_02428713	-	15	26.315789473684212	other_features	MHS419
DP_02443359	-	5	8.818342151675486	other_features	MHS419
DP_02447350	-	19	33.50970017636685	other_features	MHS419
DP_02480058	-	67	118.79432624113477	other_features	MHS419
DP_02484968	-	17	30.141843971631207	other_features	MHS419
DP_02485674	-	51	90.42553191489363	other_features	MHS419
DP_02495668	hypothetical protein	31	54.964539007092206	other_features	MHS419
DP_02502165	-	376	670.2317290552584	other_features	MHS419
DP_02503473	-	23	40.9982174688057	other_features	MHS419
DP_02507030	-	42	74.8663101604278	other_features	MHS419
DP_02507761	-	19	33.8680926916221	other_features	MHS419
DP_02518043	-	26	46.3458110516934	other_features	MHS419
DP_02520159	-	6	10.6951871657754	other_features	MHS419
DP_02523643	-	47	83.7789661319073	other_features	MHS419
DP_02531260	-	5	8.9126559714795	other_features	MHS419
DP_02532176	-	7	12.544802867383511	other_features	MHS419
DP_02542277	-	126	225.8064516129032	other_features	MHS419
DP_02550511	-	29	51.97132616487455	other_features	MHS419
DP_02550641	-	7	12.544802867383511	other_features	MHS419
DP_02553333	-	25	44.80286738351254	other_features	MHS419
DP_02562088	-	5	8.960573476702509	other_features	MHS419
DP_02568816	-	262	472.07207207207205	other_features	MHS419
DP_02571320	-	95	171.17117117117115	other_features	MHS419
DP_02599051	hypothetical protein	37	67.02898550724638	other_features	MHS419
DP_02606728	-	476	862.3188405797101	other_features	MHS419
DP_02609149	-	4	7.246376811594202	other_features	MHS419
DP_02611119	-	23	41.666666666666664	other_features	MHS419
DP_02611612	-	6	10.869565217391303	other_features	MHS419
DP_02613197	-	10	18.115942028985504	other_features	MHS419
DP_02634101	hypothetical protein	61	111.1111111111111	other_features	MHS419
DP_02646047	-	20	36.42987249544626	other_features	MHS419
DP_02653160	-	34	61.93078324225865	other_features	MHS419
DP_02653320	-	138	251.36612021857923	other_features	MHS419
DP_02653489	-	45	81.96721311475409	other_features	MHS419
DP_02653701	-	2	3.6429872495446265	other_features	MHS419
DP_02657511	-	50	91.07468123861565	other_features	MHS419
DP_02671669	hypothetical protein	133	243.58974358974356	other_features	MHS419
DP_02676114	-	11	20.146520146520146	other_features	MHS419
DP_02676415	-	19	34.798534798534796	other_features	MHS419
DP_02679686	-	159	291.2087912087912	other_features	MHS419
DP_02681134	hypothetical protein	25	45.78754578754578	other_features	MHS419
DP_02687755	-	62	113.55311355311355	other_features	MHS419
DP_02696716	-	11	20.146520146520146	other_features	MHS419
DP_02704145	-	14	25.78268876611418	other_features	MHS419
DP_02724341	-	16	29.465930018416206	other_features	MHS419
DP_02739315	hypothetical protein	247	457.4074074074074	other_features	MHS419
DP_02739903	-	81	150	other_features	MHS419
DP_02758968	hypothetical protein	739	1368.5185185185185	other_features	MHS419
DP_02766960	-	8	14.814814814814813	other_features	MHS419
DP_02771329	hypothetical protein	163	301.85185185185185	other_features	MHS419
DP_02784021	-	7	13.035381750465548	other_features	MHS419
DP_02784236	-	34	63.31471135940409	other_features	MHS419
DP_02794057	-	21	39.10614525139665	other_features	MHS419
DP_02826480	-	154	288.3895131086142	other_features	MHS419
DP_02863949	-	8	15.065913370998116	other_features	MHS419
DP_02870171	-	11	20.71563088512241	other_features	MHS419
DP_02875955	-	68	128.060263653484	other_features	MHS419
DP_02886325	-	51	96.59090909090908	other_features	MHS419
DP_02887652	-	61	115.53030303030303	other_features	MHS419
DP_02890042	-	14	26.515151515151516	other_features	MHS419
DP_02894327	-	18	34.090909090909086	other_features	MHS419
DP_02910985	-	8	15.15151515151515	other_features	MHS419
DP_02910993	-	147	278.4090909090909	other_features	MHS419
DP_02912790	-	5	9.469696969696969	other_features	MHS419
DP_02924394	-	7	13.333333333333332	other_features	MHS419
DP_02927374	-	3	5.714285714285714	other_features	MHS419
DP_02933380	-	9	17.142857142857142	other_features	MHS419
DP_02936233	-	49	93.33333333333333	other_features	MHS419
DP_02941358	-	4	7.619047619047619	other_features	MHS419
DP_02945556	-	25	47.61904761904762	other_features	MHS419
DP_02957180	-	18	34.285714285714285	other_features	MHS419
DP_02961575	-	28	53.33333333333333	other_features	MHS419
DP_02965731	-	96	183.90804597701148	other_features	MHS419
DP_02972687	-	27	51.724137931034484	other_features	MHS419
DP_02977216	-	12	22.988505747126435	other_features	MHS419
DP_02985366	-	9	17.241379310344826	other_features	MHS419
DP_03022508	-	9	17.341040462427745	other_features	MHS419
DP_03024248	hypothetical protein	83	159.92292870905587	other_features	MHS419
DP_03051512	-	49	94.96124031007751	other_features	MHS419
DP_03063134	-	164	317.82945736434107	other_features	MHS419
DP_03063626	-	9	17.441860465116278	other_features	MHS419
DP_03068445	-	27	52.325581395348834	other_features	MHS419
DP_03074794	hypothetical protein	305	591.0852713178294	other_features	MHS419
DP_03081421	-	20	38.98635477582846	other_features	MHS419
DP_03083358	-	3	5.847953216374269	other_features	MHS419
DP_03104460	hypothetical protein	85	165.69200779727095	other_features	MHS419
DP_03104531	-	9	17.54385964912281	other_features	MHS419
DP_03105329	hypothetical protein	18	35.08771929824562	other_features	MHS419
DP_03116861	-	8	15.594541910331383	other_features	MHS419
DP_03121115	-	5	9.746588693957115	other_features	MHS419
DP_03122301	-	11	21.56862745098039	other_features	MHS419
DP_03127443	-	4	7.8431372549019605	other_features	MHS419
DP_03135265	-	34	66.66666666666667	other_features	MHS419
DP_03138365	-	124	243.13725490196077	other_features	MHS419
DP_03146867	-	94	184.31372549019608	other_features	MHS419
DP_03148208	-	6	11.76470588235294	other_features	MHS419
DP_03174136	-	7	13.806706114398422	other_features	MHS419
DP_03188115	-	15	29.585798816568047	other_features	MHS419
DP_03206632	-	6	11.904761904761905	other_features	MHS419
DP_03207534	-	12	23.80952380952381	other_features	MHS419
DP_03209517	-	44	87.3015873015873	other_features	MHS419
DP_03210294	-	8	15.873015873015873	other_features	MHS419
DP_03211687	-	250	496.031746031746	other_features	MHS419
DP_03218606	-	8	15.873015873015873	other_features	MHS419
DP_03219070	-	43	85.31746031746032	other_features	MHS419
DP_03225462	-	12	23.80952380952381	other_features	MHS419
DP_03230352	-	13	25.793650793650794	other_features	MHS419
DP_03236583	-	9	17.857142857142858	other_features	MHS419
DP_03258238	-	17	33.93213572854292	other_features	MHS419
DP_03258836	-	7	13.972055888223553	other_features	MHS419
DP_03264233	-	11	21.956087824351297	other_features	MHS419
DP_03274206	-	38	75.84830339321357	other_features	MHS419
DP_03274363	-	366	730.5389221556886	other_features	MHS419
DP_03281377	-	14	27.944111776447105	other_features	MHS419
DP_03288530	-	8	15.968063872255488	other_features	MHS419
DP_03292348	-	104	208.83534136546186	other_features	MHS419
DP_03305469	-	14	28.11244979919679	other_features	MHS419
DP_03315515	-	12	24.096385542168676	other_features	MHS419
DP_03320739	-	109	218.87550200803213	other_features	MHS419
DP_03328344	-	13	26.104417670682732	other_features	MHS419
DP_03329072	hypothetical protein	81	162.65060240963857	other_features	MHS419
DP_03332775	-	145	292.92929292929296	other_features	MHS419
DP_03337003	-	74	149.4949494949495	other_features	MHS419
DP_03349194	-	23	46.464646464646464	other_features	MHS419
DP_03365639	-	30	60.97560975609756	other_features	MHS419
DP_03372791	-	120	243.90243902439025	other_features	MHS419
DP_03372922	-	586	1191.0569105691056	other_features	MHS419
DP_03402876	-	247	505.11247443762784	other_features	MHS419
DP_03409041	-	34	69.52965235173825	other_features	MHS419
DP_03419092	-	5	10.2880658436214	other_features	MHS419
DP_03419187	cell envelope integrity inner membrane protein TolA	2	4.11522633744856	other_features	MHS419
DP_03434803	-	12	24.691358024691358	other_features	MHS419
DP_03459394	hypothetical protein	98	202.8985507246377	other_features	MHS419
DP_03464366	-	12	25	other_features	MHS419
DP_03464802	-	75	156.25	other_features	MHS419
DP_03467168	-	37	77.08333333333334	other_features	MHS419
DP_03468913	-	19	39.583333333333336	other_features	MHS419
DP_03477485	-	22	45.833333333333336	other_features	MHS419
DP_03487329	-	2	4.166666666666667	other_features	MHS419
DP_03491177	-	89	186.58280922431868	other_features	MHS419
DP_03495030	-	23	48.21802935010482	other_features	MHS419
DP_03503704	-	8	16.771488469601678	other_features	MHS419
DP_03504722	-	131	274.6331236897275	other_features	MHS419
DP_03521545	-	21	44.30379746835443	other_features	MHS419
DP_03524480	-	2	4.219409282700422	other_features	MHS419
DP_03532083	-	216	455.6962025316456	other_features	MHS419
DP_03533438	-	76	160.33755274261605	other_features	MHS419
DP_03534121	-	44	92.82700421940929	other_features	MHS419
DP_03538151	-	12	25.31645569620253	other_features	MHS419
DP_03542842	-	7	14.8619957537155	other_features	MHS419
DP_03547520	-	6	12.738853503184714	other_features	MHS419
DP_03547899	-	270	573.2484076433121	other_features	MHS419
DP_03556616	-	6	12.738853503184714	other_features	MHS419
DP_03561480	-	18	38.21656050955414	other_features	MHS419
DP_03562322	-	113	239.9150743099788	other_features	MHS419
DP_03563377	-	6	12.738853503184714	other_features	MHS419
DP_03572185	-	2377	5079.059829059829	other_features	MHS419
DP_03590731	-	65	138.88888888888889	other_features	MHS419
DP_03596566	-	9	19.35483870967742	other_features	MHS419
DP_03601086	-	4	8.602150537634408	other_features	MHS419
DP_03608201	-	144	309.6774193548387	other_features	MHS419
DP_03626542	-	4	8.658008658008658	other_features	MHS419
DP_03626880	-	67	145.021645021645	other_features	MHS419
DP_03628814	-	7	15.15151515151515	other_features	MHS419
DP_03630249	-	62	134.1991341991342	other_features	MHS419
DP_03636251	-	12	25.974025974025974	other_features	MHS419
DP_03636377	-	76	164.5021645021645	other_features	MHS419
DP_03638290	-	20	43.290043290043286	other_features	MHS419
DP_03647363	-	25	54.46623093681917	other_features	MHS419
DP_03649548	-	8	17.429193899782135	other_features	MHS419
DP_03651490	-	45	98.0392156862745	other_features	MHS419
DP_03651694	-	34	74.07407407407408	other_features	MHS419
DP_03656707	-	150	326.797385620915	other_features	MHS419
DP_03660819	-	9	19.6078431372549	other_features	MHS419
DP_03671951	-	47	102.39651416122004	other_features	MHS419
DP_03689510	-	5	10.964912280701753	other_features	MHS419
DP_03697796	-	4	8.771929824561402	other_features	MHS419
DP_03700463	-	15	32.89473684210526	other_features	MHS419
DP_03704290	-	6	13.245033112582782	other_features	MHS419
DP_03707398	-	23	50.77262693156733	other_features	MHS419
DP_03707740	-	4	8.830022075055187	other_features	MHS419
DP_03708514	-	14	30.905077262693155	other_features	MHS419
DP_03710235	-	66	145.6953642384106	other_features	MHS419
DP_03710725	-	3	6.622516556291391	other_features	MHS419
DP_03714191	-	31	68.4326710816777	other_features	MHS419
DP_03716280	-	6	13.245033112582782	other_features	MHS419
DP_03721366	-	21	46.35761589403973	other_features	MHS419
DP_03727189	-	77	169.97792494481234	other_features	MHS419
DP_03727660	-	123	273.3333333333333	other_features	MHS419
DP_03727911	-	63	140	other_features	MHS419
DP_03728962	-	3	6.666666666666666	other_features	MHS419
DP_03733559	-	37	82.22222222222221	other_features	MHS419
DP_03740745	-	11	24.444444444444443	other_features	MHS419
DP_03740798	-	7	15.555555555555555	other_features	MHS419
DP_03741877	-	6	13.333333333333332	other_features	MHS419
DP_03751442	hypothetical membrane spanning protein	47	104.44444444444444	other_features	MHS419
DP_03753768	hypothetical protein	112	248.88888888888889	other_features	MHS419
DP_03754467	-	25	55.55555555555556	other_features	MHS419
DP_03754880	-	154	344.51901565995524	other_features	MHS419
DP_03762743	-	2	4.47427293064877	other_features	MHS419
DP_03784027	-	7	15.765765765765765	other_features	MHS419
DP_03789900	-	11	24.774774774774773	other_features	MHS419
DP_03805053	-	203	457.2072072072072	other_features	MHS419
DP_03807825	hypothetical protein	5	11.26126126126126	other_features	MHS419
DP_03808281	-	5	11.26126126126126	other_features	MHS419
DP_03810032	-	45	102.04081632653062	other_features	MHS419
DP_03813079	-	337	764.172335600907	other_features	MHS419
DP_03815015	-	4	9.070294784580499	other_features	MHS419
DP_03823760	-	6	13.605442176870747	other_features	MHS419
DP_03824400	ABC transporter-associated permease	24	54.42176870748299	other_features	MHS419
DP_03827584	-	125	283.4467120181406	other_features	MHS419
DP_03829512	-	62	140.58956916099774	other_features	MHS419
DP_03832536	-	134	303.8548752834467	other_features	MHS419
DP_03837411	-	20	45.662100456621005	other_features	MHS419
DP_03839997	-	111	253.42465753424656	other_features	MHS419
DP_03849328	-	24	54.794520547945204	other_features	MHS419
DP_03851984	-	14	31.963470319634702	other_features	MHS419
DP_03855001	-	4	9.132420091324201	other_features	MHS419
DP_03855449	-	5	11.415525114155251	other_features	MHS419
DP_03864791	-	57	131.0344827586207	other_features	MHS419
DP_03866611	-	19	43.67816091954023	other_features	MHS419
DP_03868691	-	106	243.67816091954023	other_features	MHS419
DP_03869914	-	8	18.39080459770115	other_features	MHS419
DP_03870021	-	21	48.275862068965516	other_features	MHS419
DP_03872910	-	8	18.39080459770115	other_features	MHS419
DP_03874713	-	3	6.8965517241379315	other_features	MHS419
DP_03879924	-	6	13.793103448275863	other_features	MHS419
DP_03885898	-	37	85.05747126436782	other_features	MHS419
DP_03892602	-	5	11.574074074074074	other_features	MHS419
DP_03892807	-	41	94.9074074074074	other_features	MHS419
DP_03893733	-	14	32.407407407407405	other_features	MHS419
DP_03898294	-	13	30.09259259259259	other_features	MHS419
DP_03901069	-	21	48.611111111111114	other_features	MHS419
DP_03901467	membrane protein	202	467.5925925925926	other_features	MHS419
DP_03901582	-	13	30.09259259259259	other_features	MHS419
DP_03906198	hypothetical protein	19	43.98148148148148	other_features	MHS419
DP_03915908	-	12	27.77777777777778	other_features	MHS419
DP_03919692	-	21	48.95104895104895	other_features	MHS419
DP_03921747	-	340	792.5407925407926	other_features	MHS419
DP_03923836	-	14	32.634032634032636	other_features	MHS419
DP_03925904	-	4	9.324009324009324	other_features	MHS419
DP_03929487	-	2115	4930.06993006993	other_features	MHS419
DP_03929498	-	37	86.24708624708624	other_features	MHS419
DP_03942565	-	153	356.64335664335664	other_features	MHS419
DP_03944505	-	20	46.62004662004662	other_features	MHS419
DP_03950153	-	9	21.126760563380284	other_features	MHS419
DP_03953518	-	58	136.15023474178403	other_features	MHS419
DP_03957807	-	16	37.55868544600939	other_features	MHS419
DP_03959076	-	15	35.2112676056338	other_features	MHS419
DP_03964216	-	43	100.93896713615024	other_features	MHS419
DP_03967058	-	234	549.2957746478874	other_features	MHS419
DP_03968148	-	13	30.516431924882628	other_features	MHS419
DP_03976620	hypothetical protein	112	264.77541371158395	other_features	MHS419
DP_03978865	-	20	47.28132387706856	other_features	MHS419
DP_03980322	-	526	1243.498817966903	other_features	MHS419
DP_03980919	-	21	49.64539007092199	other_features	MHS419
DP_03985961	-	4	9.456264775413711	other_features	MHS419
DP_03986095	-	44	104.01891252955083	other_features	MHS419
DP_03986389	-	2	4.7281323877068555	other_features	MHS419
DP_03987879	-	5	11.82033096926714	other_features	MHS419
DP_03990130	-	125	295.5082742316785	other_features	MHS419
DP_03992071	-	5	11.82033096926714	other_features	MHS419
DP_04003232	-	195	460.9929078014184	other_features	MHS419
DP_04009939	-	26	61.904761904761905	other_features	MHS419
DP_04011062	-	8	19.047619047619047	other_features	MHS419
DP_04014587	hypothetical protein	133	316.6666666666667	other_features	MHS419
DP_04017992	-	32	76.19047619047619	other_features	MHS419
DP_04020375	-	14	33.333333333333336	other_features	MHS419
DP_04020822	-	13	30.952380952380953	other_features	MHS419
DP_04024289	-	68	161.9047619047619	other_features	MHS419
DP_04032016	-	28	66.66666666666667	other_features	MHS419
DP_04043090	-	6	14.388489208633095	other_features	MHS419
DP_04043641	-	10	23.980815347721823	other_features	MHS419
DP_04043665	-	21	50.35971223021583	other_features	MHS419
DP_04048485	-	13	31.17505995203837	other_features	MHS419
DP_04049492	hypothetical protein	134	321.3429256594724	other_features	MHS419
DP_04055546	-	14	33.573141486810556	other_features	MHS419
DP_04060387	-	76	182.25419664268586	other_features	MHS419
DP_04061569	-	299	722.2222222222223	other_features	MHS419
DP_04062013	-	51	123.18840579710145	other_features	MHS419
DP_04062750	-	247	596.6183574879227	other_features	MHS419
DP_04062862	-	12	28.985507246376812	other_features	MHS419
DP_04067597	-	82	198.06763285024155	other_features	MHS419
DP_04069891	-	7	16.908212560386474	other_features	MHS419
DP_04081826	-	17	41.06280193236715	other_features	MHS419
DP_04082135	hypothetical protein	37	89.3719806763285	other_features	MHS419
DP_04087350	-	203	490.33816425120773	other_features	MHS419
DP_04090317	-	47	113.52657004830918	other_features	MHS419
DP_04090999	-	211	513.3819951338199	other_features	MHS419
DP_04096633	-	42	102.18978102189782	other_features	MHS419
DP_04096820	-	16	38.929440389294406	other_features	MHS419
DP_04100199	-	26	63.26034063260341	other_features	MHS419
DP_04114196	-	6	14.598540145985403	other_features	MHS419
DP_04116762	-	17	41.36253041362531	other_features	MHS419
DP_04120108	-	13	31.862745098039216	other_features	MHS419
DP_04120368	-	7	17.15686274509804	other_features	MHS419
DP_04121551	-	1258	3083.3333333333335	other_features	MHS419
DP_04122161	-	5	12.254901960784315	other_features	MHS419
DP_04125988	-	12	29.411764705882355	other_features	MHS419
