other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BB9V|Others	2	4.415011037527593	A	negative regulation of mRNA splicing, via spliceosome	MHS391	other_OG
3BBD7|Others	1	3.584229390681003	L	ATP-dependent 5'-3' DNA helicase activity	MHS391	other_OG
3BBF7|Others	30	82.64462809917356	T	ALS2, alsin Rho guanine nucleotide exchange factor	MHS391	other_OG
3BBFA|Others	24	102.56410256410255	U	Rho GDP-dissociation inhibitor binding	MHS391	other_OG
3BBG4|Others	9	31.250000000000004	K	histone acetylation	MHS391	other_OG
3BBGP|Others	119	587.6894971315385	Z	ATP binding	MHS391	other_OG
3BBKY|Others	1	4.566210045662101	T	negative regulation of Ras protein signal transduction	MHS391	other_OG
3BBP7|Others	2	6.666666666666667	L	zinc finger BED domain-containing protein	MHS391	other_OG
3BBPB|Others	6	20.202020202020204	S	importin-alpha family protein binding	MHS391	other_OG
3BBWM|Others	50	69.15629322268326	K	lung ciliated cell differentiation	MHS391	other_OG
3BBZN|Others	3	18.99335232668566	C	V-type proton ATPase subunit B	MHS391	other_OG
3BC0T|Others	102	410.5007417339751	U	GTP binding	MHS391	other_OG
3BC1N|Others	7	12.411347517730498	K	SAP30 binding protein	MHS391	other_OG
3BCEE|Others	3	8.264462809917356	C	proton-transporting ATP synthase activity, rotational mechanism	MHS391	other_OG
3BCF2|Others	3	15.544871794871794	O	endopeptidase inhibitor activity	MHS391	other_OG
3BCJW|Others	83	151.18397085610198	H	Coenzyme A synthase	MHS391	other_OG
3BCRT|Others	1	4.694835680751174	A	endoribonuclease inhibitor activity	MHS391	other_OG
3BCWE|Others	23	74.4336569579288	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS391	other_OG
3BCX1|Others	26	58.75360842248259	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS391	other_OG
3BCZC|Others	7	30.3030303030303	O	proteasome-activating ATPase activity	MHS391	other_OG
3BD3V|Others	43	111.84285746952962	O	proteasome-activating ATPase activity	MHS391	other_OG
3BD87|Others	69	90.55118110236221	J	ribosomal protein	MHS391	other_OG
3BDN7|Others	1	3.623188405797101	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS391	other_OG
3BDP5|Others	6	22.47191011235955	C	V-type proton ATPase catalytic subunit	MHS391	other_OG
3BDPN|Others	9	14.925373134328359	S	SCF complex assembly	MHS391	other_OG
3BDQF|Others	19	71.16104868913857	Z	structural constituent of cytoskeleton	MHS391	other_OG
3BDTF|Others	4	11.49425287356322	J	ribosomal protein	MHS391	other_OG
3BDW3|Others	2	8.24982285656443	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS391	other_OG
3BE1F|Others	33	51.16279069767442	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS391	other_OG
3BE2H|Others	5	17.18213058419244	Z	Arp2/3 complex-mediated actin nucleation	MHS391	other_OG
3BE2S|Others	1	3.663003663003663	G	phosphopyruvate hydratase activity	MHS391	other_OG
3BE40|Others	1	6.172839506172839	T	B cell receptor signaling pathway	MHS391	other_OG
3BE5I|Others	81	63.829787234042556	K	snRNA transcription by RNA polymerase III	MHS391	other_OG
3BE5W|Others	72	262.99832151371373	U	Ras-related C3 botulinum toxin substrate	MHS391	other_OG
3BEGN|Others	138	104.86314576916335	S	mannose metabolic process	MHS391	other_OG
3BEI0|Others	1	5.05050505050505	K	positive regulation of transcription involved in exit from mitosis	MHS391	other_OG
3BEKQ|Others	10	40.68282074629372	K	negative regulation of RIG-I signaling pathway	MHS391	other_OG
3BESI|Others	2	9.803921568627452	U	RAB7A, member RAS oncogene family	MHS391	other_OG
3BESP|Others	2	8.75139353400223	U	imaginal disc-derived wing hair outgrowth	MHS391	other_OG
3BF1N|Others	18	62.84506663871913	TZ	formin homology 2 domain containing	MHS391	other_OG
3BF2A|Others	4	12.698412698412698	J	small ribosomal subunit rRNA binding	MHS391	other_OG
3BF45|Others	3	13.028839115795638	A	cyclin A-associated protein in the	MHS391	other_OG
3BFFD|Others	6	18.867924528301888	L	KRAB-A domain containing 2	MHS391	other_OG
3BFTN|Others	21	42.6829268292683	S	minichromosome maintenance	MHS391	other_OG
3BG06|Others	1	4.219409282700422	S	Paralemmin 3	MHS391	other_OG
3BG51|Others	4	22.98850574712644	G	phosphoglucomutase activity	MHS391	other_OG
3BG75|Others	6	23.52941176470588	GT	phosphoprotein phosphatase activity	MHS391	other_OG
3BG87|Others	8	28.98550724637681	U	Belongs to the small GTPase superfamily. Rho family	MHS391	other_OG
3BG93|Others	38	62.39737274220033	O	26S proteasome non-ATPase regulatory subunit	MHS391	other_OG
3BGB7|Others	2	7.936507936507937	U	ion channel binding	MHS391	other_OG
3BGCQ|Others	36	73.86109513769088	S	methylated histone binding	MHS391	other_OG
3BGCX|Others	1	3.4013605442176873	C	electron transport coupled proton transport	MHS391	other_OG
3BGD1|Others	13	49.808429118773944	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS391	other_OG
3BGE7|Others	1	3.546099290780142	J	structural constituent of ribosome	MHS391	other_OG
3BGHW|Others	6	25.593775593775593	OT	cop9 signalosome complex subunit	MHS391	other_OG
3BGRR|Others	1	3.367003367003367	S	protein homodimerization activity	MHS391	other_OG
3BGSS|Others	24	114.28571428571429	S	kinetochore assembly	MHS391	other_OG
3BGVX|Others	1	3.4013605442176873	T	sperm capacitation	MHS391	other_OG
3BGZW|Others	3	20	J	ribosomal large subunit assembly	MHS391	other_OG
3BH2J|Others	23	111.11111111111111	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS391	other_OG
3BHCA|Others	74	341.59903277550336	C	L-malate dehydrogenase activity	MHS391	other_OG
3BHJA|Others	9	30.055225148683093	DL	intra-S DNA damage checkpoint	MHS391	other_OG
3BHNA|Others	14	64.81481481481481	J	translation initiation factor activity	MHS391	other_OG
3BHSW|Others	14	54.263565891472865	J	ribosomal small subunit assembly	MHS391	other_OG
3BHV5|Others	1	4.385964912280701	S	canonical Wnt signaling pathway involved in osteoblast differentiation	MHS391	other_OG
3BIB8|Others	12	58.49059242757924	T	phosphoric diester hydrolase activity	MHS391	other_OG
3BIC8|Others	205	315.8443161218514	S	-	MHS391	other_OG
3BIS4|Others	2	9.389671361502348	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS391	other_OG
3BIV7|Others	3	5.681818181818182	D	DNA helicase activity	MHS391	other_OG
3BIZ2|Others	1	4.219409282700422	J	HemK methyltransferase family member	MHS391	other_OG
3BJCW|Others	25	24.58210422812193	S	-	MHS391	other_OG
3BJI5|Others	10	34.72222222222222	S	WD domain, G-beta repeat	MHS391	other_OG
3BJTZ|Others	2	11.49425287356322	C	ATP transmembrane transporter activity	MHS391	other_OG
3BK61|Others	100	142.7291904826439	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS391	other_OG
3BMIS|Others	2	6.944444444444445	BD	DNA binding	MHS391	other_OG
3BN2A|Others	43	76.1708697889861	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS391	other_OG
3BPC3|Others	27	89.281045751634	B	Histone H3.3-like	MHS391	other_OG
3BPC4|Others	2	8.130081300813009	B	protein heterodimerization activity	MHS391	other_OG
3BPCG|Others	42	109.375	J	ribosomal protein	MHS391	other_OG
3BPDH|Others	80	228.9786356026214	B	nucleosomal DNA binding	MHS391	other_OG
3BPIU|Others	1	4.166666666666667	J	structural constituent of ribosome	MHS391	other_OG
3BPXR|Others	131	130.73852295409182	M	Endogenous retrovirus group K member	MHS391	other_OG
3BPYG|Others	21	34.31372549019608	S	proton channel activity	MHS391	other_OG
3BQBZ|Others	1	4.11522633744856	B	protein heterodimerization activity	MHS391	other_OG
3BQIN|Others	4	16.06425702811245	N	motor activity	MHS391	other_OG
3BTAV|Others	97	110.76388888888889	S	-	MHS391	other_OG
3BTH0|Others	309	623.8170159002598	-	-	MHS391	other_OG
3BTPZ|Others	156	223.22802581501017	S	interleukin-8 biosynthetic process	MHS391	other_OG
3BTXU|Others	16	71.11111111111111	K	negative regulation of programmed cell death	MHS391	other_OG
3BU4S|Others	4	7.168458781362006	S	Mannose-6-phosphate receptor	MHS391	other_OG
3BU5A|Others	19	59.74842767295598	I	fatty-acyl-CoA binding	MHS391	other_OG
3BV5R|Others	1	4.11522633744856	S	L1 transposable element RBD-like domain	MHS391	other_OG
3BX24|Others	23	100.88546834806756	-	-	MHS391	other_OG
3BY1U|Others	15	20.92050209205021	S	Transposase	MHS391	other_OG
3BYBY|Others	1	4.901960784313726	Z	ATP binding	MHS391	other_OG
3C1ER|Others	38	101.59728061888485	S	LINE1 type transposase	MHS391	other_OG
3C1S4|Others	2	9.564509564509564	K	Homeodomain	MHS391	other_OG
3C2BW|Others	33	159.42028985507247	-	-	MHS391	other_OG
3C3C1|Others	2	8.778008778008779	S	-	MHS391	other_OG
3C4TB|Others	10	56.22864243553899	-	-	MHS391	other_OG
3C5BQ|Others	15	54.347826086956516	O	Eukaryotic aspartyl protease	MHS391	other_OG
3CAUC|Others	2	8.547008547008547	-	-	MHS391	other_OG
3CCEU|Others	1	3.3333333333333335	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS391	other_OG
3CD2H|Others	60	251.98310066373875	-	-	MHS391	other_OG
3CD2I|Others	4	14.067656765676567	-	-	MHS391	other_OG
3CDA2|Others	7	30.181331386150664	O	calcium ion binding	MHS391	other_OG
3CDE1|Others	31	144.97902170963036	S	Pfam:GVQW	MHS391	other_OG
3CDE2|Others	1	4.329004329004329	S	Pfam:GVQW	MHS391	other_OG
3CDFD|Others	2	6.872852233676976	-	-	MHS391	other_OG
3CDMZ|Others	1017	2438.8489208633096	-	-	MHS391	other_OG
3CDPN|Others	1	4.761904761904762	-	-	MHS391	other_OG
3CDU5|Others	2	11.11111111111111	-	-	MHS391	other_OG
3CE2B|Others	8	31.673052362707534	-	-	MHS391	other_OG
3CE6Y|Others	7	38.25136612021858	-	-	MHS391	other_OG
3CE8Y|Others	7	32.05712488342377	-	-	MHS391	other_OG
3CEEX|Others	1	3.875968992248062	-	-	MHS391	other_OG
3CEHK|Others	1	3.9682539682539684	-	-	MHS391	other_OG
3CEJU|Others	3	14.25447937075844	-	-	MHS391	other_OG
3CESQ|Others	9	29.01150777927174	-	-	MHS391	other_OG
3CGPH|Others	11	37.80068728522337	O	aspartic-type endopeptidase activity	MHS391	other_OG
3CNTJ|Others	2	9.25925925925926	-	-	MHS391	other_OG
3CPD5|Others	4	25.157232704402514	B	DNA-templated transcription, initiation	MHS391	other_OG
3CQ8S|Others	5	17.73049645390071	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS391	other_OG
3CQNQ|Others	1	4.901960784313726	S	Pfam:GVQW	MHS391	other_OG
3G77I|Others	4	14.9812734082397	T	Conserved mid region of cactin	MHS391	other_OG
3G790|Others	37	146.18209052030136	Z	Belongs to the actin family	MHS391	other_OG
3G7GA|Others	10	42.19409282700422	H	Belongs to the PdxS SNZ family	MHS391	other_OG
3G7JE|Others	30	81.9672131147541	L	DNA mismatch repair protein	MHS391	other_OG
3G7QA|Others	2	4.662004662004662	O	cell division cycle protein 48	MHS391	other_OG
3G7XW|Others	44	207.1170987276315	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS391	other_OG
3G89W|Others	12	24.390243902439025	KT	Belongs to the MT-A70-like family	MHS391	other_OG
3G8BW|Others	4	14.184397163120568	L	Uncharacterized protein K02A2.6-like	MHS391	other_OG
3G8C5|Others	8174	10684.967320261438	C	cytochrome c oxidase subunit 3	MHS391	other_OG
3G8D1|Others	16	78.43137254901961	O	Geranylgeranyl transferase type-1 subunit	MHS391	other_OG
3G8YX|Others	29	110.36529014057103	O	Belongs to the heat shock protein 70 family	MHS391	other_OG
3G925|Others	6	27.77777777777778	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS391	other_OG
3GA85|Others	12	22.727272727272727	S	transcriptional corepressor	MHS391	other_OG
3GAAK|Others	9	24.793388429752067	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS391	other_OG
3GAGX|Others	13	39.081289081289086	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS391	other_OG
3GAM9|Others	4	19.90049751243781	K	Cell division cycle	MHS391	other_OG
3GAQN|Others	22	70.6951201533245	O	Belongs to the heat shock protein 70 family	MHS391	other_OG
3GAV5|Others	5	21.367521367521366	L	Belongs to the MCM family	MHS391	other_OG
3GAXB|Others	2	4.166666666666667	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS391	other_OG
3GAXE|Others	36	45.283018867924525	B	Phd finger protein	MHS391	other_OG
3GB1H|Others	2	8.150439436343104	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS391	other_OG
3GBUN|Others	26709	21531.158401850065	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS391	other_OG
3GC03|Others	4	21.85792349726776	A	kDa ribonucleoprotein	MHS391	other_OG
3GCA5|Others	8	31.746031746031747	U	Belongs to the adaptor complexes medium subunit family	MHS391	other_OG
3GCKQ|Others	6	23.52941176470588	P	ATPase 10, plasma	MHS391	other_OG
3GCMW|Others	38	84.44444444444444	J	pumilio homolog	MHS391	other_OG
3GCXX|Others	9	32.967032967032964	S	Zinc finger CCCH domain-containing protein	MHS391	other_OG
3GDS5|Others	1	4.566210045662101	J	Belongs to the universal ribosomal protein uL3 family	MHS391	other_OG
3GDVB|Others	27	78.94736842105263	U	Belongs to the SNF7 family	MHS391	other_OG
3GEEJ|Others	10890	22109.023633546207	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS391	other_OG
3GEIW|Others	1	3.4013605442176873	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS391	other_OG
3GENN|Others	9	37.03703703703704	U	Ras-related protein	MHS391	other_OG
3GERG|Others	5	14.245014245014247	O	E3 ubiquitin-protein ligase	MHS391	other_OG
3GF05|Others	9	22.058823529411764	I	Belongs to the DHHC palmitoyltransferase family	MHS391	other_OG
3GF2Z|Others	22	34.92063492063492	I	Cholinephosphate cytidylyltransferase	MHS391	other_OG
3GFH5|Others	58	245.4351204351204	U	Belongs to the small GTPase superfamily. Arf family	MHS391	other_OG
3GFK4|Others	29	91.19496855345912	C	D-2-hydroxyglutarate dehydrogenase	MHS391	other_OG
3GG2J|Others	8	31.372549019607842	P	plasma membrane ATPase	MHS391	other_OG
3GGAX|Others	1030	1566.4207452297828	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS391	other_OG
3GGSP|Others	9	17.54385964912281	V	Tyrosine-protein phosphatase	MHS391	other_OG
3GHFE|Others	75	423.7288135593221	U	Belongs to the small GTPase superfamily. Arf family	MHS391	other_OG
3GI0A|Others	26	146.76925622569703	B	histone H3	MHS391	other_OG
3GIEH|Others	14	47.724244336910026	K	High mobility group B protein	MHS391	other_OG
3GK44|Others	5	19.37984496124031	S	costars family	MHS391	other_OG
3GKE1|Others	4	17.536475869809202	-	-	MHS391	other_OG
3GKNG|Others	15	56.17977528089887	-	-	MHS391	other_OG
3GR7K|Others	1	3.546099290780142	-	-	MHS391	other_OG
3GR99|Others	37	103.64145658263305	-	-	MHS391	other_OG
3GRN2|Others	4	19.770580296896085	-	-	MHS391	other_OG
3GU71|Others	11	43.65079365079365	-	-	MHS391	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS391	other_OG
3KC4D|Others	17	74.56140350877193	S	Predicted ATPase of the ABC class	MHS391	other_OG
3Q8ME|Others	64	97.44990892531875	S	plant mutator transposase zinc finger	MHS391	other_OG
3QAGK|Others	285	629.1390728476821	J	Ribosomal S13/S15 N-terminal domain	MHS391	other_OG
3QCEW|Others	12	37.502911716748194	S	Saccharopine dehydrogenase NADP binding domain	MHS391	other_OG
3QHAC|Others	3	15.915315715448958	O	Belongs to the heat shock protein 70 family	MHS391	other_OG
3X9D0|Others	68	122.52252252252251	S	AMMECR1	MHS391	other_OG
3XA17|Others	13	29.680365296803654	L	DNA mismatch repair protein	MHS391	other_OG
3XCMP|Others	9	21.869817578772803	Z	Belongs to the actin family	MHS391	other_OG
3XSSA|Others	6	30.3030303030303	O	Heat-shock protein hsp70	MHS391	other_OG
COG2190|Others	129	45.310853530031615	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS391	other_OG
KOG0009|Others	173	656.8061568061568	J	cytoplasmic translation; structural constituent of ribosome	MHS391	other_OG
KOG0027|Others	151	520.1588427849958	T	Calcium-binding protein	MHS391	other_OG
KOG0048|Others	51	115.63681246625009	ADK	RNA polymerase II transcription regulator recruiting activity	MHS391	other_OG
KOG0052|Others	2	8.658008658008658	J	translation elongation factor activity	MHS391	other_OG
KOG0243|Others	3	14.084507042253522	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS391	other_OG
KOG0385|Others	9	32.60869565217391	KL	helicase activity	MHS391	other_OG
KOG0465|Others	173	68.40648477659154	J	translation elongation factor activity	MHS391	other_OG
KOG0481|Others	2	9.950248756218905	L	DNA replication origin binding	MHS391	other_OG
KOG0676|Others	15	71.67577413479053	Z	ATP binding	MHS391	other_OG
KOG0698|Others	116	104.86667165556636	T	protein serine/threonine phosphatase activity	MHS391	other_OG
KOG0975|Others	468	654.4858041420149	E	branched-chain-amino-acid transaminase activity	MHS391	other_OG
KOG1029|Others	8	19.18465227817746	U	positive regulation of caveolin-mediated endocytosis	MHS391	other_OG
KOG1048|Others	1	4.329004329004329	S	cell-cell adhesion	MHS391	other_OG
KOG1075|Others	29	57.35186204366171	E	Ribonuclease H protein; intron homing	MHS391	other_OG
KOG1204|Others	58	120.08281573498965	IQ	sepiapterin reductase	MHS391	other_OG
