other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
34GSN|Others	7	24.305555555555557	O	Belongs to the AAA ATPase family	MHS380	other_OG
34HDP|Others	59	165.26610644257704	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS380	other_OG
34HEA|Others	3	11.904761904761905	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS380	other_OG
34HQ5|Others	4	17.316017316017316	J	Belongs to the universal ribosomal protein uS17 family	MHS380	other_OG
34IBW|Others	22	107.84313725490196	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS380	other_OG
34IZP|Others	42	59.07172995780591	O	Belongs to the peptidase C19 family	MHS380	other_OG
34J6J|Others	21	89.74358974358974	U	Rab subfamily of small GTPases	MHS380	other_OG
34JFK|Others	32	133.33333333333334	KT	C-terminal domain on Strawberry notch homologue	MHS380	other_OG
34KBX|Others	80	215.05376344086022	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS380	other_OG
34KCG|Others	416	1320.6349206349207	E	Belongs to the peroxidase family	MHS380	other_OG
34KUY|Others	142	397.7591036414566	S	Protein of unknown function (DUF1749)	MHS380	other_OG
34MTJ|Others	102	427.28551336146273	S	Acetyltransferase (GNAT) family	MHS380	other_OG
37I8J|Others	40	132.01320132013203	Z	Belongs to the actin family	MHS380	other_OG
37N6E|Others	13	30.952380952380953	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS380	other_OG
37PTM|Others	40	155.5074305074305	U	Belongs to the small GTPase superfamily. Arf family	MHS380	other_OG
37RRH|Others	33	51.886792452830186	P	DNA RNA polymerases superfamily protein	MHS380	other_OG
37U20|Others	4	22.22222222222222	J	60S ribosomal protein	MHS380	other_OG
37ZQ9|Others	1	4.329004329004329	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS380	other_OG
381EJ|Others	5	23.474178403755868	-	-	MHS380	other_OG
389ZI|Others	76	211.11111111111111	-	-	MHS380	other_OG
38BFI|Others	15	20.242914979757085	J	mitochondrial translation	MHS380	other_OG
38BS8|Others	368	554.4609614957666	Z	heavy chain	MHS380	other_OG
38BV2|Others	1	3.8314176245210727	T	protein serine/threonine phosphatase activity	MHS380	other_OG
38C4R|Others	1238	1842.2619047619046	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS380	other_OG
38CMS|Others	152	107.80141843971631	IQ	vacuolar fusion protein MON1	MHS380	other_OG
38CV6|Others	8	28.673835125448026	IT	delta14-sterol reductase activity	MHS380	other_OG
38CWK|Others	149	359.9033816425121	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS380	other_OG
38D0T|Others	3	17.543859649122805	A	spliceosomal complex assembly	MHS380	other_OG
38D6P|Others	6681	3248.2560269879186	I	phosphopantetheine binding	MHS380	other_OG
38EEA|Others	4	17.094017094017094	E	Histidinol-phosphatase	MHS380	other_OG
38EJA|Others	19	73.06670566157297	O	Belongs to the heat shock protein 70 family	MHS380	other_OG
38FV5|Others	779	1708.3333333333333	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS380	other_OG
38H1C|Others	6	15.384615384615383	G	carnosine N-methyltransferase activity	MHS380	other_OG
38HND|Others	480	433.60433604336043	U	cytoplasmic mRNA processing body assembly	MHS380	other_OG
39K0E|Others	23	75.90759075907592	U	GTP binding	MHS380	other_OG
39N4Q|Others	111	73.55864811133202	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS380	other_OG
39SG3|Others	38	81.72043010752688	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS380	other_OG
39TZY|Others	33	60.10928961748633	I	queuine tRNA-ribosyltransferase activity	MHS380	other_OG
39V1V|Others	49	92.27871939736346	V	NiCotinamidase	MHS380	other_OG
39Y50|Others	68	96.86609686609687	S	Podospora anserina S mat genomic DNA chromosome	MHS380	other_OG
39ZU5|Others	9	30	J	structural constituent of ribosome	MHS380	other_OG
39ZVS|Others	7	22.653721682847898	J	mRNA 5'-UTR binding	MHS380	other_OG
3A15D|Others	100	127.71392081736909	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS380	other_OG
3A1NV|Others	12	52.396878483835	Z	Belongs to the ATG8 family	MHS380	other_OG
3A63N|Others	2	7.936507936507937	J	ribosomal small subunit assembly	MHS380	other_OG
3A8FK|Others	1	5.05050505050505	J	Ribosomal protein	MHS380	other_OG
3ACG2|Others	25	67.20430107526882	-	-	MHS380	other_OG
3APRA|Others	30	43.47826086956522	S	Periplasmic binding protein domain	MHS380	other_OG
3B95S|Others	1	4.830917874396135	CE	Belongs to the aconitase IPM isomerase family	MHS380	other_OG
3B9AY|Others	1	3.7037037037037033	J	embryonic brain development	MHS380	other_OG
3B9E3|Others	1	4.830917874396135	TU	WD repeat-containing protein 81	MHS380	other_OG
3B9G3|Others	9110	9241.88071536164	J	translation release factor activity	MHS380	other_OG
3B9HV|Others	5	13.66120218579235	DO	protein modification by small protein conjugation	MHS380	other_OG
3B9M5|Others	1	5.555555555555555	J	structural constituent of ribosome	MHS380	other_OG
3B9NQ|Others	5	17.921146953405017	B	Responsible for the deacetylation of lysine residues on the N-terminal part of the core histones (H2A, H2B, H3 and H4). Histone deacetylation gives a tag for epigenetic repression and plays an important role in transcriptional regulation, cell cycle progression and developmental events	MHS380	other_OG
3B9P9|Others	1	3.9215686274509802	S	RNA trimethylguanosine synthase activity	MHS380	other_OG
3B9S0|Others	24	62.5	T	positive regulation of microtubule binding	MHS380	other_OG
3B9WN|Others	1750	1580.7723331223267	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS380	other_OG
3B9XE|Others	35	76.75438596491227	JO	La ribonucleoprotein domain family member	MHS380	other_OG
3BA18|Others	1	3.9215686274509802	O	heat shock	MHS380	other_OG
3BA19|Others	122	223.44322344322342	Q	ATPase activity, coupled to transmembrane movement of substances	MHS380	other_OG
3BA5H|Others	6	18.01801801801802	L	K02A2.6-like	MHS380	other_OG
3BA5Z|Others	76	463.2755117987185	T	Sterile alpha motif.	MHS380	other_OG
3BA65|Others	7	19.444444444444446	Z	barbed-end actin filament capping	MHS380	other_OG
3BA8A|Others	35	50.946142649199416	DZ	chromatin organization	MHS380	other_OG
3BA9A|Others	3	9.353421217827997	K	nucleic acid binding	MHS380	other_OG
3BAB7|Others	6	24.390243902439025	U	snRNA import into nucleus	MHS380	other_OG
3BACX|Others	2	7.936507936507937	T	positive regulation of endothelial cell chemotaxis	MHS380	other_OG
3BADS|Others	1	4.62962962962963	C	quinone binding	MHS380	other_OG
3BAEX|Others	13	36.41456582633053	J	translation elongation factor activity	MHS380	other_OG
3BAHK|Others	4	14.492753623188404	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS380	other_OG
3BAKG|Others	1	4.166666666666667	J	ribosomal protein	MHS380	other_OG
3BAMK|Others	6	18.38972431077694	O	translocation of peptides or proteins into other organism involved in symbiotic interaction	MHS380	other_OG
3BAUV|Others	39	171.34867307684874	Z	structural constituent of cytoskeleton	MHS380	other_OG
3BAZR|Others	13	29.885057471264368	F	non-membrane spanning protein tyrosine kinase activity	MHS380	other_OG
3BB5I|Others	18	93.37738439229928	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS380	other_OG
3BB5M|Others	1	3.436426116838488	K	elongator acetyltransferase complex subunit 4	MHS380	other_OG
3BB8D|Others	7	26.81992337164751	J	asparagine-tRNA ligase activity	MHS380	other_OG
3BBE3|Others	20	60.6060606060606	O	Belongs to the peptidase A1 family	MHS380	other_OG
3BBG4|Others	34	118.05555555555557	K	histone acetylation	MHS380	other_OG
3BBGP|Others	235	1078.7389069108458	Z	ATP binding	MHS380	other_OG
3BBQ7|Others	2	5.74712643678161	G	aldonic acid metabolic process	MHS380	other_OG
3BBS2|Others	20	36.63003663003663	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS380	other_OG
3BBSN|Others	85	200.94562647754137	C	quinone binding	MHS380	other_OG
3BBT1|Others	3	9.25925925925926	P	large conductance calcium-activated potassium channel activity	MHS380	other_OG
3BBWM|Others	140	193.63762102351313	K	lung ciliated cell differentiation	MHS380	other_OG
3BBWP|Others	61	175.2873563218391	S	ATPase activity	MHS380	other_OG
3BC0T|Others	246	954.346396221257	U	GTP binding	MHS380	other_OG
3BC11|Others	6	20.408163265306122	T	positive regulation of cholangiocyte proliferation	MHS380	other_OG
3BC1N|Others	77	155.35366848678842	K	SAP30 binding protein	MHS380	other_OG
3BC24|Others	3	10.75268817204301	I	neurexin family protein binding	MHS380	other_OG
3BC67|Others	1	5.952380952380952	BK	NAD-dependent histone deacetylase activity (H4-K16 specific)	MHS380	other_OG
3BC6F|Others	32	104.57516339869281	T	Ryanodine Receptor	MHS380	other_OG
3BCAN|Others	8	28.070175438596493	J	Eukaryotic peptide chain release factor subunit	MHS380	other_OG
3BCB4|Others	9	23.1880489206271	U	negative regulation of centriole elongation	MHS380	other_OG
3BCFQ|Others	3	10.309278350515465	A	factor 8	MHS380	other_OG
3BCJW|Others	143	260.4735883424408	H	Coenzyme A synthase	MHS380	other_OG
3BCKB|Others	9	40.54054054054054	A	box C/D snoRNA metabolic process	MHS380	other_OG
3BCM0|Others	12	33.898305084745765	L	helicase	MHS380	other_OG
3BCMY|Others	46	128.54609929078015	D	cell division	MHS380	other_OG
3BCPJ|Others	6	28.169014084507044	T	diacylglycerol kinase activity	MHS380	other_OG
3BCRT|Others	2	9.389671361502348	A	endoribonuclease inhibitor activity	MHS380	other_OG
3BCT8|Others	1	3.663003663003663	Z	capping protein (actin filament) muscle Z-line, beta	MHS380	other_OG
3BCWE|Others	40	129.44983818770226	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS380	other_OG
3BCX1|Others	498	1130.335448216243	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS380	other_OG
3BCXB|Others	14	34.0632603406326	L	RNA polymerase II regulatory region DNA binding	MHS380	other_OG
3BCY7|Others	1	4.62962962962963	S	protein ubiquitination	MHS380	other_OG
3BDBM|Others	5	19.37984496124031	U	GTP binding	MHS380	other_OG
3BDI4|Others	48	98.76543209876543	I	O-acyltransferase	MHS380	other_OG
3BDPN|Others	151	244.0373241090684	S	SCF complex assembly	MHS380	other_OG
3BDQF|Others	55	204.87115388061574	Z	structural constituent of cytoskeleton	MHS380	other_OG
3BDSE|Others	6	20.61855670103093	J	rRNA binding	MHS380	other_OG
3BDZB|Others	1	3.663003663003663	TZ	actin binding	MHS380	other_OG
3BE1F|Others	145	224.80620155038758	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS380	other_OG
3BE59|Others	6	9.950248756218906	G	phosphoglycerate kinase activity	MHS380	other_OG
3BE5I|Others	148	116.62726556343578	K	snRNA transcription by RNA polymerase III	MHS380	other_OG
3BE5W|Others	8	30.3030303030303	U	Ras-related C3 botulinum toxin substrate	MHS380	other_OG
3BE8V|Others	6	24.390243902439025	S	Rap protein signal transduction	MHS380	other_OG
3BEGN|Others	913	774.7852153956354	S	mannose metabolic process	MHS380	other_OG
3BEMT|Others	15	81.9672131147541	K	Zinc finger protein 467	MHS380	other_OG
3BEND|Others	3	14.102820388724055	A	E-box binding	MHS380	other_OG
3BESP|Others	1	4.444444444444445	U	imaginal disc-derived wing hair outgrowth	MHS380	other_OG
3BF1N|Others	1	4.385964912280701	TZ	formin homology 2 domain containing	MHS380	other_OG
3BF46|Others	30	53.19148936170213	O	Peptidyl-prolyl cis-trans isomerase	MHS380	other_OG
3BFJG|Others	3	14.285714285714286	S	-	MHS380	other_OG
3BFTN|Others	29	58.94308943089431	S	minichromosome maintenance	MHS380	other_OG
3BG87|Others	4	14.492753623188404	U	Belongs to the small GTPase superfamily. Rho family	MHS380	other_OG
3BG93|Others	65	106.73234811165845	O	26S proteasome non-ATPase regulatory subunit	MHS380	other_OG
3BGBU|Others	1	5.555555555555555	T	clathrin-coated pit assembly	MHS380	other_OG
3BGCQ|Others	16	32.20241518113858	S	methylated histone binding	MHS380	other_OG
3BGCX|Others	3	18.867924528301888	C	electron transport coupled proton transport	MHS380	other_OG
3BGD1|Others	34	130.26819923371647	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS380	other_OG
3BGE7|Others	3	11.478163493840984	J	structural constituent of ribosome	MHS380	other_OG
3BGHW|Others	34	135.6575647812761	OT	cop9 signalosome complex subunit	MHS380	other_OG
3BGSS|Others	17	80.95238095238095	S	kinetochore assembly	MHS380	other_OG
3BGZW|Others	5	33.333333333333336	J	ribosomal large subunit assembly	MHS380	other_OG
3BH4Z|Others	5	16.666666666666668	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS380	other_OG
3BH6M|Others	3	10	D	Structural maintenance of chromosomes flexible hinge	MHS380	other_OG
3BHJ1|Others	5	19.157088122605362	DO	anaphase-promoting complex binding	MHS380	other_OG
3BHJA|Others	21	65.42056074766354	DL	intra-S DNA damage checkpoint	MHS380	other_OG
3BHMN|Others	100	138.45992226074168	S	Alpha/beta hydrolase family	MHS380	other_OG
3BHNA|Others	7	32.407407407407405	J	translation initiation factor activity	MHS380	other_OG
3BHTB|Others	55	85.66978193146417	Z	minus-end-directed vesicle transport along microtubule	MHS380	other_OG
3BHUM|Others	2	8.88888888888889	S	Cadherins are calcium-dependent cell adhesion proteins	MHS380	other_OG
3BI15|Others	69	127.07182320441989	J	protein kinase activity	MHS380	other_OG
3BIB8|Others	1	5.208333333333333	T	phosphoric diester hydrolase activity	MHS380	other_OG
3BIC8|Others	1817	2674.021766436459	S	-	MHS380	other_OG
3BICK|Others	3	8.130081300813009	O	thiol-dependent ubiquitin-specific protease activity	MHS380	other_OG
3BIS4|Others	2	9.389671361502348	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS380	other_OG
3BIV7|Others	8	15.15151515151515	D	DNA helicase activity	MHS380	other_OG
3BIZ2|Others	6	25.31645569620253	J	HemK methyltransferase family member	MHS380	other_OG
3BJ99|Others	109	213.72549019607843	DO	positive regulation of synapse maturation	MHS380	other_OG
3BJCW|Others	134	131.76007866273355	S	-	MHS380	other_OG
3BJZI|Others	293	288.32857617992727	O	Belongs to the peptidase A1 family	MHS380	other_OG
3BK61|Others	2	6.768363911221055	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS380	other_OG
3BKA8|Others	9	27.522935779816514	S	50S ribosome-binding GTPase	MHS380	other_OG
3BKGY|Others	1	3.745318352059925	S	Lipoma HMGIC fusion	MHS380	other_OG
3BMBG|Others	3	11.11111111111111	Z	Tubulin/FtsZ family, C-terminal domain	MHS380	other_OG
3BMU4|Others	3	12.345679012345679	S	Transposase IS4	MHS380	other_OG
3BMWT|Others	30	74.85186208590464	L	genomic stop codons	MHS380	other_OG
3BN2A|Others	73	142.49296930689243	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS380	other_OG
3BNIR|Others	26	52.84552845528455	-	-	MHS380	other_OG
3BPC3|Others	2	7.092198581560284	B	Histone H3.3-like	MHS380	other_OG
3BPCG|Others	815	2125.821844571845	J	ribosomal protein	MHS380	other_OG
3BPDH|Others	573	1611.613931132434	B	nucleosomal DNA binding	MHS380	other_OG
3BPSP|Others	34	32.015065913371	S	Protein of unknown function (DUF 659)	MHS380	other_OG
3BPXR|Others	131	130.73852295409182	M	Endogenous retrovirus group K member	MHS380	other_OG
3BPYG|Others	419	1045.056954203503	S	proton channel activity	MHS380	other_OG
3BQ7K|Others	47	68.41339155749635	J	Peptidyl-tRNA hydrolase	MHS380	other_OG
3BQAA|Others	1	3.4013605442176873	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS380	other_OG
3BQBZ|Others	2	8.213859020310633	B	protein heterodimerization activity	MHS380	other_OG
3BQDG|Others	4	17.543859649122805	K	termination of RNA polymerase III transcription	MHS380	other_OG
3BQMA|Others	112	144.70284237726096	A	tRNA 5'-leader removal	MHS380	other_OG
3BQSM|Others	2	6.944444444444445	S	Oral cancer-overexpressed protein 1	MHS380	other_OG
3BRCC|Others	20	46.2962962962963	J	Ribosomal protein S12	MHS380	other_OG
3BRWS|Others	64	107.32335425720265	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS380	other_OG
3BSEH|Others	157	163.6156054436071	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS380	other_OG
3BTAV|Others	549	655.3240740740741	S	-	MHS380	other_OG
3BTH0|Others	1863	3766.689839877548	-	-	MHS380	other_OG
3BTPZ|Others	1237	1980.631242450934	S	interleukin-8 biosynthetic process	MHS380	other_OG
3BTSF|Others	64	36.40500568828214	K	general transcription factor II-I repeat domain-containing protein	MHS380	other_OG
3BTXU|Others	96	426.66666666666663	K	negative regulation of programmed cell death	MHS380	other_OG
3BU0X|Others	2	7.575757575757575	J	ribosomal small subunit assembly	MHS380	other_OG
3BU5A|Others	63	198.11320754716982	I	fatty-acyl-CoA binding	MHS380	other_OG
3BU5T|Others	16	23.08802308802309	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS380	other_OG
3BUW4|Others	53	153.62318840579712	-	-	MHS380	other_OG
3BVQX|Others	178	423.80952380952385	-	-	MHS380	other_OG
3BWUP|Others	2	6.666666666666667	U	Endomembrane protein 70	MHS380	other_OG
3BX24|Others	3	14.335966838747705	-	-	MHS380	other_OG
3BY1U|Others	38	52.99860529986053	S	Transposase	MHS380	other_OG
3BYBY|Others	11	54.040469664874756	Z	ATP binding	MHS380	other_OG
3BZVD|Others	11	43.65079365079365	S	keratinization	MHS380	other_OG
3C186|Others	30	90.86715962777083	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS380	other_OG
3C3C1|Others	3	11.76470588235294	S	-	MHS380	other_OG
3C496|Others	64	88.52005532503458	-	-	MHS380	other_OG
3C4GD|Others	56	108.7719298245614	-	-	MHS380	other_OG
3C4HP|Others	44	84.77842003853564	S	Ribonuclease H protein	MHS380	other_OG
3C4TB|Others	1	3.8314176245210727	-	-	MHS380	other_OG
3C5BQ|Others	58	210.14492753623188	O	Eukaryotic aspartyl protease	MHS380	other_OG
3CD2H|Others	10	41.505771791231204	-	-	MHS380	other_OG
3CD2I|Others	2	6.944444444444445	-	-	MHS380	other_OG
3CDE1|Others	9	39.76083575946777	S	Pfam:GVQW	MHS380	other_OG
3CDFG|Others	1	5.74712643678161	S	Transposase	MHS380	other_OG
3CDMZ|Others	7087	16860.214798458266	-	-	MHS380	other_OG
3CDU5|Others	1	3.367003367003367	-	-	MHS380	other_OG
3CE8Y|Others	1	4.761904761904762	-	-	MHS380	other_OG
3CEJU|Others	1	4.444444444444445	-	-	MHS380	other_OG
3CESQ|Others	1	4.016064257028113	-	-	MHS380	other_OG
3CN8M|Others	2	7.49063670411985	-	-	MHS380	other_OG
3CNIP|Others	3	15.384615384615383	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS380	other_OG
3CNTJ|Others	114	201.4904578328052	-	-	MHS380	other_OG
3CPD5|Others	2	12.578616352201257	B	DNA-templated transcription, initiation	MHS380	other_OG
3CQNQ|Others	6	25.047892720306514	S	Pfam:GVQW	MHS380	other_OG
3CQUP|Others	18	30.456852791878173	S	Endonuclease/Exonuclease/phosphatase family	MHS380	other_OG
3CR3W|Others	50	132.23379629629628	T	GTP binding	MHS380	other_OG
3G72H|Others	22	76.14490772385508	I	Inositol-3-phosphate synthase	MHS380	other_OG
3G72M|Others	1	3.663003663003663	P	Sodium hydrogen exchanger	MHS380	other_OG
3G78X|Others	14	42.813455657492355	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS380	other_OG
3G790|Others	135	551.3288841426994	Z	Belongs to the actin family	MHS380	other_OG
3G7AU|Others	1	4.566210045662101	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS380	other_OG
3G7CZ|Others	9	32.25806451612903	E	tryptophan synthase	MHS380	other_OG
3G7FW|Others	5	21.929824561403507	P	ammonium transporter	MHS380	other_OG
3G7GA|Others	9	33.88443985189012	H	Belongs to the PdxS SNZ family	MHS380	other_OG
3G7GY|Others	4	16.260162601626018	TZ	Pollen-specific protein	MHS380	other_OG
3G7H8|Others	16	60.476915271435814	I	A reductase	MHS380	other_OG
3G7HF|Others	4	8.602150537634408	U	Belongs to the synaptobrevin family	MHS380	other_OG
3G7JE|Others	22	60.10928961748634	L	DNA mismatch repair protein	MHS380	other_OG
3G7MT|Others	2	9.803921568627452	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS380	other_OG
3G7NN|Others	11	37.80068728522337	U	Belongs to the small GTPase superfamily. SAR1 family	MHS380	other_OG
3G7QC|Others	11	36.66666666666667	EH	Belongs to the TPP enzyme family	MHS380	other_OG
3G7SE|Others	1	3.4013605442176873	P	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS380	other_OG
3G7V9|Others	3	11.904761904761905	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS380	other_OG
3G7VP|Others	11	44.71544715447155	A	Belongs to the DEAD box helicase family	MHS380	other_OG
3G7W6|Others	1	4.694835680751174	A	Oligouridylate-binding protein	MHS380	other_OG
3G7XW|Others	308	1458.6423268684136	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS380	other_OG
3G80K|Others	75	74.4047619047619	O	Purple acid phosphatase	MHS380	other_OG
3G82J|Others	9	37.66185719570847	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS380	other_OG
3G83C|Others	1	5.128205128205128	O	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH	MHS380	other_OG
3G84Z|Others	18	53.57142857142857	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS380	other_OG
3G88A|Others	1	4.329004329004329	U	Belongs to the DHHC palmitoyltransferase family	MHS380	other_OG
