feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01563064	-	9	13.333333333333332	other_features	MHS588
DP_01575619	-	61	90.37037037037037	other_features	MHS588
DP_01577123	-	61	90.77380952380952	other_features	MHS588
DP_01591255	-	23	34.226190476190474	other_features	MHS588
DP_01593921	-	105	156.25	other_features	MHS588
DP_01601843	-	20	29.895366218236173	other_features	MHS588
DP_01611541	-	17	25.411061285500747	other_features	MHS588
DP_01615798	-	72	108.1081081081081	other_features	MHS588
DP_01637982	-	152	229.26093514328807	other_features	MHS588
DP_01654431	-	43	65.15151515151514	other_features	MHS588
DP_01698768	-	470	718.6544342507646	other_features	MHS588
DP_01701619	-	22	33.63914373088685	other_features	MHS588
DP_01714152	-	122	186.54434250764524	other_features	MHS588
DP_01716083	-	543	834.1013824884792	other_features	MHS588
DP_01727402	-	5	7.680491551459293	other_features	MHS588
DP_01732903	-	109	167.4347158218126	other_features	MHS588
DP_01741404	-	98	151.23456790123456	other_features	MHS588
DP_01744117	-	81	125	other_features	MHS588
DP_01752305	-	44	67.90123456790123	other_features	MHS588
DP_01757224	-	512	790.1234567901234	other_features	MHS588
DP_01758130	-	8	12.403100775193797	other_features	MHS588
DP_01764908	-	6	9.30232558139535	other_features	MHS588
DP_01766945	-	247	382.94573643410854	other_features	MHS588
DP_01806133	-	12	18.779342723004696	other_features	MHS588
DP_01808788	-	15	23.474178403755868	other_features	MHS588
DP_01816298	-	70	109.54616588419405	other_features	MHS588
DP_01826854	-	41	64.46540880503144	other_features	MHS588
DP_01828853	-	127	199.68553459119497	other_features	MHS588
DP_01828911	-	476	748.4276729559748	other_features	MHS588
DP_01853657	-	26	41.07424960505529	other_features	MHS588
DP_01856078	-	52	82.14849921011059	other_features	MHS588
DP_01867045	-	20	31.595576619273302	other_features	MHS588
DP_01874115	-	146	231.74603174603175	other_features	MHS588
DP_01876328	-	9	14.285714285714286	other_features	MHS588
DP_01885971	-	34	53.96825396825397	other_features	MHS588
DP_01898381	-	61	97.28867623604465	other_features	MHS588
DP_01904056	-	41	65.39074960127591	other_features	MHS588
DP_01905913	-	15	23.923444976076556	other_features	MHS588
DP_01932793	-	6239	9998.397435897436	other_features	MHS588
DP_01932809	-	43	68.91025641025641	other_features	MHS588
DP_01962374	-	5	8.051529790660226	other_features	MHS588
DP_01963523	-	21	33.81642512077295	other_features	MHS588
DP_01990916	-	5	8.130081300813009	other_features	MHS588
DP_02013157	-	77	125.20325203252033	other_features	MHS588
DP_02032597	-	104	169.9346405228758	other_features	MHS588
DP_02037678	-	142	232.0261437908497	other_features	MHS588
DP_02040870	-	66	108.37438423645321	other_features	MHS588
DP_02063563	-	190	311.98686371100166	other_features	MHS588
DP_02064763	-	34	55.82922824302135	other_features	MHS588
DP_02101052	-	108	179.1044776119403	other_features	MHS588
DP_02103452	-	334	553.8971807628524	other_features	MHS588
DP_02107819	-	112	185.7379767827529	other_features	MHS588
DP_02146063	-	132	221.10552763819098	other_features	MHS588
DP_02155202	-	97	162.47906197654942	other_features	MHS588
DP_02159288	-	40	67.00167504187606	other_features	MHS588
DP_02183621	-	2	3.367003367003367	other_features	MHS588
DP_02188067	-	12	20.202020202020204	other_features	MHS588
DP_02214211	-	8	13.536379018612521	other_features	MHS588
DP_02247064	-	24	40.816326530612244	other_features	MHS588
DP_02258105	-	975	1666.6666666666667	other_features	MHS588
DP_02281221	-	58	99.14529914529915	other_features	MHS588
DP_02284470	-	27	46.15384615384615	other_features	MHS588
DP_02286364	-	178	305.84192439862545	other_features	MHS588
DP_02292462	-	50	85.9106529209622	other_features	MHS588
DP_02323772	-	95	164.07599309153716	other_features	MHS588
DP_02349198	-	15	26.041666666666668	other_features	MHS588
DP_02351928	-	171	296.875	other_features	MHS588
DP_02365352	-	26	45.13888888888889	other_features	MHS588
DP_02398617	-	70	122.16404886561956	other_features	MHS588
DP_02404422	Repeat of unknown function XGLTT	6	10.471204188481677	other_features	MHS588
DP_02408324	-	145	254.3859649122807	other_features	MHS588
DP_02416688	-	147	257.89473684210526	other_features	MHS588
DP_02421341	-	8	14.035087719298247	other_features	MHS588
DP_02422124	-	33	57.89473684210527	other_features	MHS588
DP_02436964	-	70	123.4567901234568	other_features	MHS588
DP_02480552	-	4	7.092198581560284	other_features	MHS588
DP_02498814	-	450	797.872340425532	other_features	MHS588
DP_02502165	-	31	55.2584670231729	other_features	MHS588
DP_02507314	-	20	35.650623885918	other_features	MHS588
DP_02549732	-	16	28.673835125448026	other_features	MHS588
DP_02555948	-	153	274.19354838709677	other_features	MHS588
DP_02555969	-	50	89.60573476702508	other_features	MHS588
DP_02571320	-	3	5.405405405405405	other_features	MHS588
DP_02597585	-	97	174.77477477477476	other_features	MHS588
DP_02606728	-	38	68.84057971014492	other_features	MHS588
DP_02627925	-	47	85.14492753623188	other_features	MHS588
DP_02628788	-	12	21.739130434782606	other_features	MHS588
DP_02633363	-	7	12.750455373406192	other_features	MHS588
DP_02636200	-	271	493.6247723132969	other_features	MHS588
DP_02641234	-	106	193.0783242258652	other_features	MHS588
DP_02641238	-	5	9.107468123861565	other_features	MHS588
DP_02642095	-	148	269.58105646630236	other_features	MHS588
DP_02675864	-	42	76.92307692307692	other_features	MHS588
DP_02691502	-	40	73.26007326007326	other_features	MHS588
DP_02699586	-	27	49.450549450549445	other_features	MHS588
DP_02727021	-	86	158.3793738489871	other_features	MHS588
DP_02727199	-	34	62.61510128913444	other_features	MHS588
DP_02735100	-	136	250.46040515653775	other_features	MHS588
DP_02739420	-	2	3.7037037037037033	other_features	MHS588
DP_02746358	-	27214	50396.29629629629	other_features	MHS588
DP_02749005	-	65	120.37037037037037	other_features	MHS588
DP_02755758	-	13	24.074074074074073	other_features	MHS588
DP_02758968	hypothetical protein	28	51.85185185185185	other_features	MHS588
DP_02762852	-	13	24.074074074074073	other_features	MHS588
DP_02788606	-	51	94.97206703910614	other_features	MHS588
DP_02793275	-	18	33.5195530726257	other_features	MHS588
DP_02809430	-	651	1212.2905027932961	other_features	MHS588
DP_02814641	-	66	123.59550561797752	other_features	MHS588
DP_02828393	-	193	361.42322097378275	other_features	MHS588
DP_02863147	-	37	69.67984934086628	other_features	MHS588
DP_02869564	-	31	58.3804143126177	other_features	MHS588
DP_02887519	-	38	71.96969696969697	other_features	MHS588
DP_02887911	-	18	34.090909090909086	other_features	MHS588
DP_02920916	-	31	58.71212121212121	other_features	MHS588
DP_02924306	Repeat of unknown function XGLTT	2	3.8095238095238093	other_features	MHS588
DP_02924394	-	125	238.09523809523807	other_features	MHS588
DP_02945594	-	4	7.619047619047619	other_features	MHS588
DP_02961897	-	49	93.33333333333333	other_features	MHS588
DP_02965731	-	16	30.65134099616858	other_features	MHS588
DP_02996095	Repeat of unknown function XGLTT	29	55.55555555555555	other_features	MHS588
DP_03024248	hypothetical protein	21	40.46242774566474	other_features	MHS588
DP_03028726	-	36	69.36416184971098	other_features	MHS588
DP_03029122	-	63	121.38728323699422	other_features	MHS588
DP_03035705	-	12	23.121387283236995	other_features	MHS588
DP_03084706	-	19	37.03703703703704	other_features	MHS588
DP_03120074	-	16	31.189083820662766	other_features	MHS588
DP_03132441	-	20	39.21568627450981	other_features	MHS588
DP_03135265	-	11	21.56862745098039	other_features	MHS588
DP_03150791	-	175	343.1372549019608	other_features	MHS588
DP_03165696	-	35	69.03353057199212	other_features	MHS588
DP_03173571	-	28	55.226824457593686	other_features	MHS588
DP_03178740	-	41	80.86785009861933	other_features	MHS588
DP_03203606	-	20	39.447731755424066	other_features	MHS588
DP_03211687	-	75	148.8095238095238	other_features	MHS588
DP_03218606	-	8	15.873015873015873	other_features	MHS588
DP_03230280	-	19	37.698412698412696	other_features	MHS588
DP_03235409	-	51	101.19047619047619	other_features	MHS588
DP_03236583	-	590	1170.6349206349207	other_features	MHS588
DP_03236591	-	19	37.698412698412696	other_features	MHS588
DP_03250616	-	202	403.1936127744511	other_features	MHS588
DP_03252070	-	72	143.7125748502994	other_features	MHS588
DP_03268216	-	318	634.7305389221557	other_features	MHS588
DP_03269827	-	49	97.80439121756487	other_features	MHS588
DP_03274363	-	37	73.85229540918164	other_features	MHS588
DP_03278836	-	80	159.6806387225549	other_features	MHS588
DP_03278899	-	133	265.4690618762475	other_features	MHS588
DP_03279266	-	114	227.5449101796407	other_features	MHS588
DP_03288530	-	5	9.980039920159681	other_features	MHS588
DP_03293921	-	37	74.29718875502009	other_features	MHS588
DP_03304205	Repeat of unknown function XGLTT	7	14.056224899598394	other_features	MHS588
DP_03318798	-	154	309.23694779116465	other_features	MHS588
DP_03345782	-	39	78.78787878787878	other_features	MHS588
DP_03363401	-	108	219.51219512195124	other_features	MHS588
DP_03372922	-	8	16.260162601626018	other_features	MHS588
DP_03377750	-	53	107.72357723577235	other_features	MHS588
DP_03396234	-	87	177.91411042944785	other_features	MHS588
DP_03402876	-	10	20.449897750511248	other_features	MHS588
DP_03411154	-	15	30.8641975308642	other_features	MHS588
DP_03420840	-	443	911.522633744856	other_features	MHS588
DP_03421784	-	41	84.36213991769547	other_features	MHS588
DP_03424237	-	15	30.8641975308642	other_features	MHS588
DP_03437462	-	110	227.7432712215321	other_features	MHS588
DP_03440975	-	81	167.70186335403727	other_features	MHS588
DP_03444054	-	22	45.54865424430642	other_features	MHS588
DP_03471949	-	38	79.16666666666667	other_features	MHS588
DP_03477107	-	132	275	other_features	MHS588
DP_03487329	-	2123	4422.916666666667	other_features	MHS588
DP_03500353	-	8	16.771488469601678	other_features	MHS588
DP_03503999	-	44	92.24318658280923	other_features	MHS588
DP_03507156	-	16	33.542976939203356	other_features	MHS588
DP_03507239	-	33	69.18238993710692	other_features	MHS588
DP_03521545	-	10	21.09704641350211	other_features	MHS588
DP_03533148	-	73	154.0084388185654	other_features	MHS588
DP_03545557	-	56	118.895966029724	other_features	MHS588
DP_03552713	-	52	110.40339702760086	other_features	MHS588
DP_03566875	-	65	138.00424628450108	other_features	MHS588
DP_03567764	-	43	91.29511677282379	other_features	MHS588
DP_03569419	-	2817	6019.230769230769	other_features	MHS588
DP_03572185	-	12	25.64102564102564	other_features	MHS588
DP_03591268	-	95	202.99145299145297	other_features	MHS588
DP_03635864	-	55	119.04761904761904	other_features	MHS588
DP_03639174	-	58	125.54112554112554	other_features	MHS588
DP_03647446	-	120	261.437908496732	other_features	MHS588
DP_03648439	-	25	54.46623093681917	other_features	MHS588
DP_03652967	-	39	84.9673202614379	other_features	MHS588
DP_03656482	-	5	10.893246187363834	other_features	MHS588
DP_03656707	-	3	6.5359477124183005	other_features	MHS588
DP_03658110	-	6	13.071895424836601	other_features	MHS588
DP_03673562	-	22	47.93028322440087	other_features	MHS588
DP_03689142	-	20	43.859649122807014	other_features	MHS588
DP_03692630	-	18	39.473684210526315	other_features	MHS588
DP_03701928	-	32	70.64017660044149	other_features	MHS588
DP_03707398	-	4	8.830022075055187	other_features	MHS588
DP_03718634	-	34	75.0551876379691	other_features	MHS588
DP_03722816	-	65	143.4878587196468	other_features	MHS588
DP_03754880	-	5	11.185682326621924	other_features	MHS588
DP_03773518	-	666	1489.9328859060402	other_features	MHS588
DP_03778148	-	34	76.06263982102908	other_features	MHS588
DP_03783084	-	41	92.34234234234233	other_features	MHS588
DP_03790318	-	29	65.31531531531532	other_features	MHS588
DP_03800348	-	10	22.52252252252252	other_features	MHS588
DP_03810032	-	4	9.070294784580499	other_features	MHS588
DP_03814402	-	51	115.64625850340136	other_features	MHS588
DP_03817063	-	14	31.746031746031747	other_features	MHS588
DP_03818770	-	36	81.63265306122449	other_features	MHS588
DP_03818943	-	37	83.90022675736961	other_features	MHS588
DP_03834531	-	11	24.94331065759637	other_features	MHS588
DP_03841773	-	38	86.7579908675799	other_features	MHS588
DP_03844126	-	30	68.4931506849315	other_features	MHS588
DP_03857293	-	10	22.831050228310502	other_features	MHS588
DP_03859296	-	48	109.58904109589041	other_features	MHS588
DP_03868691	-	15	34.48275862068966	other_features	MHS588
DP_03874039	-	29	66.66666666666667	other_features	MHS588
DP_03882341	-	61	140.22988505747128	other_features	MHS588
DP_03882805	-	44	101.14942528735632	other_features	MHS588
DP_03887533	-	53	121.83908045977012	other_features	MHS588
DP_03901467	membrane protein	6	13.88888888888889	other_features	MHS588
DP_03909698	-	44	101.85185185185185	other_features	MHS588
DP_03915654	-	6	13.88888888888889	other_features	MHS588
DP_03932141	-	26	60.60606060606061	other_features	MHS588
DP_03935982	-	8	18.64801864801865	other_features	MHS588
DP_03949086	-	10	23.474178403755868	other_features	MHS588
DP_03954265	-	52	122.06572769953051	other_features	MHS588
DP_03955743	-	12	28.169014084507044	other_features	MHS588
DP_03957931	-	21	49.29577464788733	other_features	MHS588
DP_03960431	-	24	56.33802816901409	other_features	MHS588
DP_03971654	-	446	1046.9483568075118	other_features	MHS588
DP_03974152	-	46	107.98122065727699	other_features	MHS588
DP_03990130	-	4	9.456264775413711	other_features	MHS588
DP_03992764	-	25	59.1016548463357	other_features	MHS588
DP_03996288	-	26	61.46572104018913	other_features	MHS588
DP_04020800	-	10	23.80952380952381	other_features	MHS588
DP_04031943	-	25	59.523809523809526	other_features	MHS588
DP_04034103	-	78	187.05035971223023	other_features	MHS588
DP_04040842	-	46	110.3117505995204	other_features	MHS588
DP_04048703	-	45	107.9136690647482	other_features	MHS588
DP_04049558	-	13	31.17505995203837	other_features	MHS588
DP_04052809	-	14	33.573141486810556	other_features	MHS588
DP_04055015	-	13	31.17505995203837	other_features	MHS588
DP_04059246	-	38	91.12709832134293	other_features	MHS588
DP_04060509	-	118	282.9736211031175	other_features	MHS588
DP_04061539	-	5	12.077294685990339	other_features	MHS588
DP_04070842	-	22	53.14009661835749	other_features	MHS588
DP_04072392	-	32	77.29468599033817	other_features	MHS588
DP_04087277	-	19	45.893719806763286	other_features	MHS588
DP_04089333	-	10	24.154589371980677	other_features	MHS588
DP_04101748	-	36	87.59124087591242	other_features	MHS588
DP_04127134	-	13	31.862745098039216	other_features	MHS588
DP_04135847	-	3	7.352941176470589	other_features	MHS588
DP_04140426	-	14	34.31372549019608	other_features	MHS588
DP_04148880	-	41	100.49019607843138	other_features	MHS588
DP_04156259	-	9	22.22222222222222	other_features	MHS588
DP_04158459	-	4	9.876543209876543	other_features	MHS588
DP_04163988	-	38	93.82716049382715	other_features	MHS588
DP_04168349	-	74	182.71604938271605	other_features	MHS588
DP_04170550	-	114	281.48148148148147	other_features	MHS588
DP_04174585	-	39	96.29629629629629	other_features	MHS588
DP_04177459	-	16	39.50617283950617	other_features	MHS588
DP_04192800	-	15	37.31343283582089	other_features	MHS588
DP_04197536	-	174	432.8358208955224	other_features	MHS588
DP_04215132	-	46	115.28822055137844	other_features	MHS588
DP_04218856	-	149	373.43358395989975	other_features	MHS588
DP_04219311	-	30	75.18796992481202	other_features	MHS588
DP_04221167	-	8	20.050125313283207	other_features	MHS588
DP_04222494	-	32	80.20050125313283	other_features	MHS588
DP_04225293	-	72	180.45112781954887	other_features	MHS588
DP_04238479	-	41	102.75689223057644	other_features	MHS588
DP_04238636	-	17	42.606516290726816	other_features	MHS588
DP_04245497	-	7	17.676767676767675	other_features	MHS588
DP_04254249	-	29	73.23232323232322	other_features	MHS588
DP_04260439	-	20	50.505050505050505	other_features	MHS588
DP_04261206	-	6	15.15151515151515	other_features	MHS588
DP_04261252	-	9	22.727272727272727	other_features	MHS588
DP_04265029	-	31	78.28282828282828	other_features	MHS588
DP_04268008	-	12	30.3030303030303	other_features	MHS588
DP_04274167	-	34	86.51399491094148	other_features	MHS588
DP_04275908	-	379	964.3765903307888	other_features	MHS588
DP_04284453	-	32	81.42493638676845	other_features	MHS588
DP_04289856	-	24	61.06870229007633	other_features	MHS588
DP_04290845	-	55	139.94910941475825	other_features	MHS588
DP_04298110	-	38	96.69211195928753	other_features	MHS588
DP_04301568	-	52	133.33333333333334	other_features	MHS588
DP_04301588	-	68	174.35897435897436	other_features	MHS588
DP_04301644	-	16	41.02564102564102	other_features	MHS588
DP_04307084	-	33	84.61538461538461	other_features	MHS588
DP_04307709	-	7	17.94871794871795	other_features	MHS588
DP_04309524	-	21	53.84615384615385	other_features	MHS588
DP_04312142	-	22	56.41025641025641	other_features	MHS588
DP_04315324	-	30	76.92307692307692	other_features	MHS588
DP_04323939	-	42	107.6923076923077	other_features	MHS588
DP_04326624	-	16	41.02564102564102	other_features	MHS588
DP_04326828	-	8	20.51282051282051	other_features	MHS588
DP_04328824	-	18	46.15384615384615	other_features	MHS588
DP_04332236	-	11707	30250.64599483204	other_features	MHS588
DP_04337607	-	5	12.919896640826874	other_features	MHS588
DP_04344793	-	203	524.547803617571	other_features	MHS588
DP_04352612	-	37	95.60723514211887	other_features	MHS588
DP_04355422	-	21	54.263565891472865	other_features	MHS588
DP_04369605	-	158	411.4583333333333	other_features	MHS588
DP_04383107	-	18	46.875	other_features	MHS588
DP_04390281	-	19	49.479166666666664	other_features	MHS588
DP_04391219	-	18	46.875	other_features	MHS588
DP_04400189	-	54	141.73228346456693	other_features	MHS588
DP_04401122	-	5	13.123359580052494	other_features	MHS588
DP_04404573	-	10	26.246719160104988	other_features	MHS588
DP_04407839	-	23	60.36745406824147	other_features	MHS588
DP_04409018	-	78	204.7244094488189	other_features	MHS588
DP_04411206	-	22	57.74278215223097	other_features	MHS588
DP_04412118	-	52	136.48293963254594	other_features	MHS588
DP_04418770	-	58	152.23097112860893	other_features	MHS588
DP_04426568	-	23	60.84656084656085	other_features	MHS588
DP_04431281	-	29	76.71957671957672	other_features	MHS588
DP_04432886	-	19	50.264550264550266	other_features	MHS588
DP_04436329	-	38	100.52910052910053	other_features	MHS588
DP_04448467	-	19	50.264550264550266	other_features	MHS588
DP_04458468	-	30	80	other_features	MHS588
DP_04458732	-	20	53.333333333333336	other_features	MHS588
DP_04464362	-	66	176	other_features	MHS588
DP_04464937	-	6	16	other_features	MHS588
DP_04469152	-	18	48	other_features	MHS588
DP_04472745	-	110	293.3333333333333	other_features	MHS588
DP_04487837	-	87	232	other_features	MHS588
DP_04487842	-	5	13.333333333333334	other_features	MHS588
DP_04488282	-	51	136	other_features	MHS588
DP_04490731	-	14	37.634408602150536	other_features	MHS588
DP_04490877	-	6	16.129032258064516	other_features	MHS588
DP_04491873	-	94	252.68817204301075	other_features	MHS588
DP_04494127	-	2	5.376344086021505	other_features	MHS588
DP_04495690	-	10	26.881720430107528	other_features	MHS588
DP_04496100	-	20	53.763440860215056	other_features	MHS588
DP_04500799	-	22	59.13978494623656	other_features	MHS588
DP_04508863	-	78	209.67741935483872	other_features	MHS588
DP_04512071	-	4	10.75268817204301	other_features	MHS588
DP_04515126	-	31	83.33333333333333	other_features	MHS588
DP_04521358	-	28	75.26881720430107	other_features	MHS588
DP_04521531	-	8	21.50537634408602	other_features	MHS588
DP_04523396	-	21	56.91056910569106	other_features	MHS588
DP_04523651	-	11	29.81029810298103	other_features	MHS588
DP_04524886	-	27	73.17073170731707	other_features	MHS588
DP_04533118	-	9	24.390243902439025	other_features	MHS588
DP_04537113	-	57	154.47154471544715	other_features	MHS588
DP_04537131	-	49	132.79132791327913	other_features	MHS588
DP_04550324	-	9	24.390243902439025	other_features	MHS588
DP_04553480	-	40	108.40108401084011	other_features	MHS588
DP_04556913	-	27	73.77049180327869	other_features	MHS588
DP_04570284	-	15	40.98360655737705	other_features	MHS588
DP_04571803	-	9	24.59016393442623	other_features	MHS588
DP_04577071	-	26	71.03825136612022	other_features	MHS588
DP_04577697	-	82	224.04371584699453	other_features	MHS588
DP_04583671	-	2	5.46448087431694	other_features	MHS588
DP_04587055	-	82	224.04371584699453	other_features	MHS588
DP_04596982	-	13	35.81267217630854	other_features	MHS588
DP_04599677	-	23	63.36088154269973	other_features	MHS588
DP_04606762	-	16	44.0771349862259	other_features	MHS588
DP_04638323	-	11	30.555555555555557	other_features	MHS588
DP_04640793	-	20	55.55555555555556	other_features	MHS588
DP_04642282	-	17	47.22222222222222	other_features	MHS588
DP_04646588	-	9	25	other_features	MHS588
DP_04655962	-	40	112.04481792717087	other_features	MHS588
DP_04662750	-	81	226.89075630252103	other_features	MHS588
DP_04670328	-	13	36.41456582633053	other_features	MHS588
DP_04671207	-	8	22.408963585434176	other_features	MHS588
DP_04672543	-	4	11.204481792717088	other_features	MHS588
DP_04674345	-	4	11.204481792717088	other_features	MHS588
DP_04677484	-	148	414.5658263305322	other_features	MHS588
DP_04681618	-	20	56.022408963585434	other_features	MHS588
DP_04688657	-	261	731.09243697479	other_features	MHS588
DP_04689832	-	5	14.124293785310735	other_features	MHS588
DP_04691166	-	896	2531.0734463276835	other_features	MHS588
DP_04692180	-	10	28.24858757062147	other_features	MHS588
DP_04699034	-	11	31.073446327683616	other_features	MHS588
DP_04702809	-	287	810.7344632768362	other_features	MHS588
DP_04709040	-	11	31.073446327683616	other_features	MHS588
DP_04709958	-	479	1353.1073446327684	other_features	MHS588
DP_04710117	-	92	259.88700564971754	other_features	MHS588
DP_04722808	-	24	67.79661016949153	other_features	MHS588
DP_04723569	-	59	166.66666666666669	other_features	MHS588
DP_04725532	-	67	190.8831908831909	other_features	MHS588
DP_04729592	-	63	179.4871794871795	other_features	MHS588
DP_04736787	-	11	31.33903133903134	other_features	MHS588
DP_04736965	-	7	19.943019943019944	other_features	MHS588
DP_04737676	-	295	840.4558404558405	other_features	MHS588
DP_04741411	-	20	56.980056980056986	other_features	MHS588
DP_04744896	-	9	25.641025641025642	other_features	MHS588
DP_04746710	-	1223	3484.3304843304845	other_features	MHS588
DP_04748950	-	1127	3210.826210826211	other_features	MHS588
DP_04754498	-	30	85.47008547008548	other_features	MHS588
DP_04760706	-	22	63.2183908045977	other_features	MHS588
DP_04760825	-	25	71.83908045977012	other_features	MHS588
DP_04767412	-	9	25.862068965517242	other_features	MHS588
DP_04767601	-	130	373.56321839080465	other_features	MHS588
DP_04770091	-	57	163.79310344827587	other_features	MHS588
DP_04778507	-	6	17.24137931034483	other_features	MHS588
DP_04778537	-	13	37.356321839080465	other_features	MHS588
DP_04797175	-	13	37.68115942028986	other_features	MHS588
DP_04800565	-	27	78.26086956521739	other_features	MHS588
DP_04804493	-	5	14.492753623188406	other_features	MHS588
DP_04805222	-	6	17.39130434782609	other_features	MHS588
DP_04806043	-	7	20.28985507246377	other_features	MHS588
DP_04807302	-	135	391.304347826087	other_features	MHS588
DP_04808963	-	19	55.072463768115945	other_features	MHS588
DP_04818963	-	17	49.275362318840585	other_features	MHS588
DP_04820186	-	23	66.66666666666667	other_features	MHS588
DP_04826140	-	39	113.04347826086958	other_features	MHS588
DP_04828040	-	43	124.6376811594203	other_features	MHS588
DP_04828613	-	9	26.086956521739133	other_features	MHS588
DP_04830963	-	5	14.61988304093567	other_features	MHS588
DP_04831313	-	18	52.63157894736842	other_features	MHS588
DP_04831429	-	10	29.23976608187134	other_features	MHS588
DP_04831460	-	42	122.80701754385964	other_features	MHS588
DP_04833780	-	10	29.23976608187134	other_features	MHS588
DP_04842152	-	14	40.93567251461988	other_features	MHS588
DP_04845424	-	14	40.93567251461988	other_features	MHS588
DP_04850068	-	3	8.771929824561402	other_features	MHS588
DP_04860953	-	62	181.28654970760232	other_features	MHS588
DP_04860983	-	5	14.61988304093567	other_features	MHS588
DP_04861748	-	3	8.771929824561402	other_features	MHS588
DP_04863236	-	47	137.4269005847953	other_features	MHS588
DP_04863376	-	26	76.0233918128655	other_features	MHS588
DP_04864099	-	158	461.9883040935672	other_features	MHS588
DP_04865072	-	63	184.21052631578945	other_features	MHS588
DP_04867593	-	5	14.749262536873156	other_features	MHS588
DP_04867612	-	12	35.39823008849557	other_features	MHS588
DP_04873425	-	17	50.14749262536873	other_features	MHS588
DP_04878743	-	41	120.94395280235987	other_features	MHS588
DP_04883945	-	10	29.49852507374631	other_features	MHS588
DP_04884679	-	17	50.14749262536873	other_features	MHS588
DP_04888612	-	28	82.59587020648966	other_features	MHS588
DP_04901105	-	13	38.3480825958702	other_features	MHS588
DP_04911290	-	27	80.35714285714285	other_features	MHS588
