feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_05014950	-	55	168.19571865443424	other_features	MHS423
DP_05016465	-	7	21.406727828746178	other_features	MHS423
DP_05016473	-	7	21.406727828746178	other_features	MHS423
DP_05028556	-	46	140.67278287461772	other_features	MHS423
DP_05029338	-	488	1492.354740061162	other_features	MHS423
DP_05032165	-	64	195.71865443425077	other_features	MHS423
DP_05034518	-	33	100.91743119266054	other_features	MHS423
DP_05037588	-	12	36.69724770642202	other_features	MHS423
DP_05039970	-	16	48.92966360856269	other_features	MHS423
DP_05059829	-	466	1438.2716049382716	other_features	MHS423
DP_05061281	-	36	111.11111111111111	other_features	MHS423
DP_05062474	-	15	46.2962962962963	other_features	MHS423
DP_05068395	-	20	61.72839506172839	other_features	MHS423
DP_05069033	-	10	30.864197530864196	other_features	MHS423
DP_05072367	-	8	24.691358024691358	other_features	MHS423
DP_05073095	-	67	206.79012345679013	other_features	MHS423
DP_05076444	-	47	145.06172839506172	other_features	MHS423
DP_05087591	-	25	77.1604938271605	other_features	MHS423
DP_05089106	-	57	175.92592592592592	other_features	MHS423
DP_05092648	-	124	386.2928348909657	other_features	MHS423
DP_05093705	-	84	261.6822429906542	other_features	MHS423
DP_05094013	-	4888	15227.414330218067	other_features	MHS423
DP_05094049	-	25	77.88161993769471	other_features	MHS423
DP_05094320	-	24	74.76635514018692	other_features	MHS423
DP_05095307	-	2	6.230529595015576	other_features	MHS423
DP_05105605	-	190	591.9003115264798	other_features	MHS423
DP_05107352	-	22	68.53582554517133	other_features	MHS423
DP_05109927	-	15	46.72897196261682	other_features	MHS423
DP_05112487	-	10	31.15264797507788	other_features	MHS423
DP_05112590	-	4	12.461059190031152	other_features	MHS423
DP_05113749	-	270	841.1214953271028	other_features	MHS423
DP_05114209	-	15	46.72897196261682	other_features	MHS423
DP_05133624	-	42	132.0754716981132	other_features	MHS423
DP_05133910	-	8	25.157232704402514	other_features	MHS423
DP_05136101	-	28	88.0503144654088	other_features	MHS423
DP_05139401	-	10	31.446540880503143	other_features	MHS423
DP_05141169	-	12	37.735849056603776	other_features	MHS423
DP_05145683	-	68	213.83647798742138	other_features	MHS423
DP_05147343	-	7	22.0125786163522	other_features	MHS423
DP_05151993	-	36	113.20754716981132	other_features	MHS423
DP_05164793	-	14	44.0251572327044	other_features	MHS423
DP_05171302	-	28	88.0503144654088	other_features	MHS423
DP_05171582	-	68	213.83647798742138	other_features	MHS423
DP_05172101	-	20	63.492063492063494	other_features	MHS423
DP_05172765	-	4	12.698412698412698	other_features	MHS423
DP_05174019	-	106	336.5079365079365	other_features	MHS423
DP_05180202	-	11	34.92063492063492	other_features	MHS423
DP_05180220	-	142	450.7936507936508	other_features	MHS423
DP_05187564	-	6	19.047619047619047	other_features	MHS423
DP_05188712	-	8	25.396825396825395	other_features	MHS423
DP_05194273	-	16	50.79365079365079	other_features	MHS423
DP_05195669	-	37	117.46031746031746	other_features	MHS423
DP_05196103	-	91	288.8888888888889	other_features	MHS423
DP_05200663	-	30	95.23809523809524	other_features	MHS423
DP_05206263	-	735	2333.3333333333335	other_features	MHS423
DP_05206300	-	33	104.76190476190476	other_features	MHS423
DP_05206825	-	40	126.98412698412699	other_features	MHS423
DP_05211551	-	117	371.42857142857144	other_features	MHS423
DP_05214281	-	72	230.76923076923077	other_features	MHS423
DP_05217493	-	54	173.07692307692307	other_features	MHS423
DP_05220900	-	12	38.46153846153846	other_features	MHS423
DP_05237165	-	11	35.256410256410255	other_features	MHS423
DP_05252844	-	14	44.87179487179487	other_features	MHS423
DP_05254863	-	41	132.68608414239483	other_features	MHS423
DP_05254891	-	8	25.889967637540455	other_features	MHS423
DP_05263205	-	12	38.83495145631068	other_features	MHS423
DP_05267532	-	3	9.70873786407767	other_features	MHS423
DP_05267893	-	2	6.472491909385114	other_features	MHS423
DP_05269440	-	2	6.472491909385114	other_features	MHS423
DP_05272184	-	85	275.0809061488673	other_features	MHS423
DP_05272624	-	19	61.48867313915858	other_features	MHS423
DP_05272754	-	19	61.48867313915858	other_features	MHS423
DP_05283122	-	233	754.0453074433657	other_features	MHS423
DP_05283204	-	50	161.81229773462783	other_features	MHS423
DP_05289546	-	30	97.0873786407767	other_features	MHS423
DP_05295229	-	8	26.143790849673202	other_features	MHS423
DP_05297149	-	43	140.52287581699346	other_features	MHS423
DP_05297458	-	5	16.33986928104575	other_features	MHS423
DP_05300652	-	88	287.58169934640523	other_features	MHS423
DP_05302294	-	6	19.607843137254903	other_features	MHS423
