fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU14|Fungi	676	544.6184018582716	T	protein phosphatase PP2A regulatory subunit A	MHS415	fungi_OG
3NU15|Fungi	78	88.61344416899972	O	DnaJ domain-containing protein	MHS415	fungi_OG
3NU16|Fungi	326	208.9908955906132	KL	Dna repair transcription protein	MHS415	fungi_OG
3NU18|Fungi	185	263.1420617296546	Z	Belongs to the actin family	MHS415	fungi_OG
3NU19|Fungi	480	638.2906092970858	E	Belongs to the GMC oxidoreductase family	MHS415	fungi_OG
3NU1C|Fungi	1330	1305.8873081240906	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS415	fungi_OG
3NU1D|Fungi	282	350.0814499833324	K	Transcription factor tfiiib complex subunit brf1	MHS415	fungi_OG
3NU1E|Fungi	93	75.05734551919247	V	phosphatase	MHS415	fungi_OG
3NU1G|Fungi	295	281.06289595922925	I	Lysophospholipase	MHS415	fungi_OG
3NU1J|Fungi	29	26.92664809656453	C	galactose-1-phosphate uridylyltransferase	MHS415	fungi_OG
3NU1K|Fungi	1617	1702.993546464378	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS415	fungi_OG
3NU1P|Fungi	343	214.3480094647823	BT	F-box and JmjC domain protein	MHS415	fungi_OG
3NU1Q|Fungi	1131	1236.4643871351213	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS415	fungi_OG
3NU1R|Fungi	235	465.1988545380216	G	Belongs to the protein kinase superfamily	MHS415	fungi_OG
3NU1T|Fungi	69	121.37262944312221	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS415	fungi_OG
3NU1U|Fungi	560	604.1139750280939	J	eukaryotic peptide chain release factor subunit 1	MHS415	fungi_OG
3NU1V|Fungi	486	902.8525596733746	J	Elongation factor	MHS415	fungi_OG
3NU1W|Fungi	1529	2750.9643519219753	J	Belongs to the universal ribosomal protein uS4 family	MHS415	fungi_OG
3NU1X|Fungi	1375	960.6525849561848	U	exchange factor	MHS415	fungi_OG
3NU1Z|Fungi	88	76.08154119782027	S	Wd repeat protein	MHS415	fungi_OG
3NU21|Fungi	274	333.9887534681837	DO	Cell cycle regulatory protein	MHS415	fungi_OG
3NU25|Fungi	349	610.9681470792582	U	Belongs to the WD repeat SEC13 family	MHS415	fungi_OG
3NU28|Fungi	162	85.60376221392407	L	Dna repair protein rad50	MHS415	fungi_OG
3NU29|Fungi	1056	2275.495424111309	T	Belongs to the OSBP family	MHS415	fungi_OG
3NU2A|Fungi	146	171.4896035990614	S	domain-containing protein	MHS415	fungi_OG
3NU2F|Fungi	599	218.11337045412662	TZ	Cytokinesis protein sepa	MHS415	fungi_OG
3NU2G|Fungi	333	290.06986758326957	K	factor cef-1	MHS415	fungi_OG
3NU2H|Fungi	405	546.5616158075738	S	Stress Response protein	MHS415	fungi_OG
3NU2J|Fungi	75	122.11881956898736	L	ATP binding protein	MHS415	fungi_OG
3NU2K|Fungi	526	352.4581436133654	UY	nucleoporin	MHS415	fungi_OG
3NU2N|Fungi	367	350.78969806126815	FP	nucleotidase	MHS415	fungi_OG
3NU2Q|Fungi	2389	1549.715390130822	A	factor 8	MHS415	fungi_OG
3NU2R|Fungi	4062	6853.229212127968	J	60S ribosomal protein L5	MHS415	fungi_OG
3NU2S|Fungi	324	611.1591552355623	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS415	fungi_OG
3NU2T|Fungi	3296	3126.9428069020437	Q	resistance protein	MHS415	fungi_OG
3NU2V|Fungi	45	52.96092796092796	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS415	fungi_OG
3NU2Z|Fungi	825	608.9384544286505	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS415	fungi_OG
3NU32|Fungi	243	328.1031763609038	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS415	fungi_OG
3NU33|Fungi	266	178.65205341152173	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS415	fungi_OG
3NU38|Fungi	216	320.6628979122119	E	Aspartokinase	MHS415	fungi_OG
3NU39|Fungi	238	162.4571560205182	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS415	fungi_OG
3NU3A|Fungi	231	329.5867622681023	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS415	fungi_OG
3NU3B|Fungi	62	53.51353839564658	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS415	fungi_OG
3NU3D|Fungi	175	215.270947275233	BK	RSC complex	MHS415	fungi_OG
3NU3E|Fungi	485	307.61812216999107	A	pre-mRNA-splicing factor SYF1	MHS415	fungi_OG
3NU3F|Fungi	296	518.0497971880443	T	serine threonine-protein phosphatase	MHS415	fungi_OG
3NU3G|Fungi	674	529.3750892373204	A	antiviral protein	MHS415	fungi_OG
3NU3H|Fungi	60	125.34905574770875	O	DUF1000 domain protein	MHS415	fungi_OG
3NU3I|Fungi	180	195.08228369102673	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS415	fungi_OG
3NU3J|Fungi	22372	34891.238137502274	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS415	fungi_OG
3NU3K|Fungi	112	107.56400909578471	T	Gtpase activating protein	MHS415	fungi_OG
3NU3N|Fungi	326	405.65045677629695	A	RNA helicase	MHS415	fungi_OG
3NU3Q|Fungi	4	12.820512820512821	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS415	fungi_OG
3NU3R|Fungi	295	217.68624993877603	A	factor ATP-dependent RNA helicase PRP16	MHS415	fungi_OG
3NU3T|Fungi	423	644.1218724854164	E	Belongs to the peptidase M24B family	MHS415	fungi_OG
3NU3U|Fungi	311	298.99538202817337	A	RRNA processing protein	MHS415	fungi_OG
3NU3V|Fungi	783	817.2588357108119	G	synthase	MHS415	fungi_OG
3NU3W|Fungi	89	174.33602443937974	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS415	fungi_OG
3NU3X|Fungi	703	425.70127681277825	O	ubiquitin--protein ligase	MHS415	fungi_OG
3NU3Z|Fungi	334	307.48811081932973	E	Aromatic amino acid aminotransferase	MHS415	fungi_OG
3NU40|Fungi	366	311.79751103352316	G	general alpha-glucoside permease	MHS415	fungi_OG
3NU42|Fungi	2528	2308.9350068465897	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS415	fungi_OG
3NU43|Fungi	39	48.770135654966495	O	NEDD8-activating enzyme E1 catalytic subunit	MHS415	fungi_OG
3NU44|Fungi	249	368.97468535042594	K	CCR4-NOT transcription complex	MHS415	fungi_OG
3NU45|Fungi	238	237.63065243195445	A	CMGC DYRK PRP4 protein kinase	MHS415	fungi_OG
3NU46|Fungi	1514	2048.0070021159677	H	adenosylhomocysteinase	MHS415	fungi_OG
3NU47|Fungi	377	623.4673736005212	S	PH domain-containing protein	MHS415	fungi_OG
3NU49|Fungi	229	233.55407364867852	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS415	fungi_OG
3NU4A|Fungi	276	256.59660588700956	E	Carboxypeptidase	MHS415	fungi_OG
3NU4B|Fungi	734	523.5760178617221	H	Belongs to the folylpolyglutamate synthase family	MHS415	fungi_OG
3NU4E|Fungi	6	3.8910505836575875	CI	Stearyl-CoA desaturase that utilizes O(2) and electrons from reduced cytochrome b5 to introduce the first double bond into saturated fatty acyl-CoA substrates	MHS415	fungi_OG
3NU4F|Fungi	399	747.6499742152799	A	splicing factor	MHS415	fungi_OG
3NU4G|Fungi	333	211.81973020406312	U	Snare-dependent exocytosis protein	MHS415	fungi_OG
3NU4H|Fungi	55	66.03867325154911	B	Belongs to the MYST (SAS MOZ) family	MHS415	fungi_OG
3NU4I|Fungi	155	232.7619809409256	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS415	fungi_OG
3NU4K|Fungi	168	236.448451395061	T	camp-dependent protein kinase	MHS415	fungi_OG
3NU4M|Fungi	168	184.0539239559129	S	polysaccharide export protein	MHS415	fungi_OG
3NU4N|Fungi	124	103.77311164256399	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS415	fungi_OG
3NU4Q|Fungi	93	155.56069213795524	O	Peroxisome assembly protein	MHS415	fungi_OG
3NU4R|Fungi	709	612.1246817458068	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS415	fungi_OG
3NU4S|Fungi	568	363.0998191389257	F	ser thr protein phosphatase	MHS415	fungi_OG
3NU4T|Fungi	276	506.1447564208273	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS415	fungi_OG
3NU4V|Fungi	513	744.0048555932422	S	HEAT repeat protein	MHS415	fungi_OG
3NU4X|Fungi	70	141.3288871168138	J	synthase	MHS415	fungi_OG
3NU50|Fungi	338	341.4080124016819	I	Belongs to the sterol desaturase family	MHS415	fungi_OG
3NU51|Fungi	711	981.281914920093	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS415	fungi_OG
3NU52|Fungi	338	327.616048191918	EGP	transporter	MHS415	fungi_OG
3NU54|Fungi	264	344.7828178625697	K	transcription initiation factor iib	MHS415	fungi_OG
3NU55|Fungi	91	97.39127709345249	BK	histone deacetylase	MHS415	fungi_OG
3NU56|Fungi	238	280.13740453518966	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS415	fungi_OG
3NU57|Fungi	386	272.9331798027971	BK	RNA polymerase II Elongator	MHS415	fungi_OG
3NU58|Fungi	351	518.0934482070036	E	Atp phosphoribosyltransferase	MHS415	fungi_OG
3NU59|Fungi	180	165.7546310355299	J	prolyl-tRNA synthetase	MHS415	fungi_OG
3NU5A|Fungi	56	84.59939697315652	I	Enoyl-CoA hydratase isomerase	MHS415	fungi_OG
3NU5B|Fungi	322	300.779924692523	A	small nucleolar ribonucleoprotein complex subunit	MHS415	fungi_OG
3NU5C|Fungi	232	261.7355472659183	D	Belongs to the protein kinase superfamily	MHS415	fungi_OG
3NU5D|Fungi	68	173.4704480055447	A	Lariat debranching enzyme	MHS415	fungi_OG
3NU5E|Fungi	789	1138.967575815464	U	Belongs to the importin alpha family	MHS415	fungi_OG
3NU5H|Fungi	154	156.31059351276744	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS415	fungi_OG
3NU5I|Fungi	520	582.674214920848	E	alanine aminotransferase	MHS415	fungi_OG
3NU5K|Fungi	365	441.4243214517242	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS415	fungi_OG
3NU5N|Fungi	48	68.82265905728175	N	UV radiation resistance protein	MHS415	fungi_OG
3NU5P|Fungi	291	221.4823417019866	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS415	fungi_OG
3NU5Q|Fungi	340	471.44864795257945	S	Pal1 cell morphology protein	MHS415	fungi_OG
3NU5R|Fungi	1144	1117.5069791660092	H	NA	MHS415	fungi_OG
3NU5T|Fungi	148	184.9199645375462	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS415	fungi_OG
3NU5U|Fungi	1274	1389.587998026924	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS415	fungi_OG
3NU5Y|Fungi	44	79.74908790166444	DO	Anaphase-promoting complex subunit	MHS415	fungi_OG
3NU5Z|Fungi	4268	7677.326760343606	H	Belongs to the citrate synthase family	MHS415	fungi_OG
3NU62|Fungi	749	970.3507958860671	S	periodic tryptophan protein	MHS415	fungi_OG
3NU64|Fungi	180	126.35232040041286	L	Dna excision repair protein	MHS415	fungi_OG
3NU65|Fungi	114	233.95730364801645	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS415	fungi_OG
3NU66|Fungi	434	464.40972781780886	D	Nuclear pore protein	MHS415	fungi_OG
3NU6A|Fungi	60	112.78720056729505	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS415	fungi_OG
3NU6C|Fungi	390	606.6524707997343	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS415	fungi_OG
3NU6D|Fungi	447	568.641471091594	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS415	fungi_OG
