bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z9PW|Bacteria	6	20.436507936507937	S	von Willebrand factor type A domain protein	MHS412	bacteria_OG
2Z9QQ|Bacteria	5	23.80952380952381	S	NA	MHS412	bacteria_OG
2Z9XI|Bacteria	94	131.34923637225006	S	Nuclease-related domain	MHS412	bacteria_OG
2Z9YC|Bacteria	20	30.715746421267895	S	NA	MHS412	bacteria_OG
2ZA2G|Bacteria	83	66.030230708035	S	Putative beta-barrel porin-2, OmpL-like. bbp2	MHS412	bacteria_OG
2ZA4R|Bacteria	14	49.64539007092199	S	NA	MHS412	bacteria_OG
2ZA62|Bacteria	72	139.55326590843399	S	Domain of unknown function (DUF4191)	MHS412	bacteria_OG
2ZAAY|Bacteria	3	10.526315789473685	S	NA	MHS412	bacteria_OG
2ZADB|Bacteria	120	200.52103093305007	S	NA	MHS412	bacteria_OG
2ZAGI|Bacteria	22	20.952380952380953	S	NA	MHS412	bacteria_OG
2ZAGN|Bacteria	20	31.595576619273302	S	NA	MHS412	bacteria_OG
2ZAIR|Bacteria	162	116.60137769800961	S	NA	MHS412	bacteria_OG
2ZAQK|Bacteria	13	62.1520213023481	S	NA	MHS412	bacteria_OG
2ZAQT|Bacteria	3	10.526315789473685	S	NA	MHS412	bacteria_OG
2ZARS|Bacteria	22	79.90351273933362	S	NA	MHS412	bacteria_OG
2ZAS0|Bacteria	16	35.67855138248286	S	Domain of unknown function (DUF1857)	MHS412	bacteria_OG
2ZAV8|Bacteria	516	1258.1421196993622	S	EcsC protein family	MHS412	bacteria_OG
2ZAVY|Bacteria	74	318.9018583755426	S	NA	MHS412	bacteria_OG
2ZAWR|Bacteria	4	6.908462867012091	S	NA	MHS412	bacteria_OG
2ZB3T|Bacteria	1	3.436426116838488	S	Plasmid encoded RepA protein	MHS412	bacteria_OG
2ZB59|Bacteria	15	61.41806141806142	S	capsule polysaccharide biosynthetic process	MHS412	bacteria_OG
2ZBEI|Bacteria	28	44.65709728867623	S	NA	MHS412	bacteria_OG
2ZBFQ|Bacteria	69	90.93566480160929	S	NA	MHS412	bacteria_OG
2ZBJ8|Bacteria	3	15.384615384615383	S	NA	MHS412	bacteria_OG
2ZBQE|Bacteria	14	44.87179487179487	S	NA	MHS412	bacteria_OG
2ZBQJ|Bacteria	8	18.264840182648403	S	NA	MHS412	bacteria_OG
2ZBQX|Bacteria	39	33.50515463917526	S	NA	MHS412	bacteria_OG
2ZBTG|Bacteria	17	43.25699745547074	S	NA	MHS412	bacteria_OG
2ZBU7|Bacteria	397	557.7689877449106	S	Protein of unknown function (DUF3027)	MHS412	bacteria_OG
2ZBVG|Bacteria	13	31.862745098039216	S	Protein of unknown function (DUF2992)	MHS412	bacteria_OG
2ZBVN|Bacteria	20	56.36604268361297	S	Belongs to the UPF0403 family	MHS412	bacteria_OG
2ZBXH|Bacteria	6	30.3030303030303	S	NA	MHS412	bacteria_OG
2ZC43|Bacteria	1994	3617.495273050961	S	NA	MHS412	bacteria_OG
2ZC7X|Bacteria	9	36.144578313253014	S	P22 coat protein - gene protein 5	MHS412	bacteria_OG
2ZCCT|Bacteria	38	70.26455026455027	S	Glyoxalase-like domain	MHS412	bacteria_OG
2ZCEC|Bacteria	242	484.3231608541143	S	NA	MHS412	bacteria_OG
2ZCFK|Bacteria	298	534.0842431159368	S	Protein of unknown function (DUF3071)	MHS412	bacteria_OG
2ZCGB|Bacteria	2	4.761904761904762	S	NA	MHS412	bacteria_OG
2ZCGZ|Bacteria	261	547.1698113207548	S	NA	MHS412	bacteria_OG
2ZCM4|Bacteria	48	63.492063492063494	S	NA	MHS412	bacteria_OG
2ZCUK|Bacteria	2	10.256410256410255	S	NA	MHS412	bacteria_OG
2ZD1G|Bacteria	138	315.46289401836685	S	Evidence 5 No homology to any previously reported sequences	MHS412	bacteria_OG
2ZDIK|Bacteria	5	20.375388939074575	S	NA	MHS412	bacteria_OG
2ZDKT|Bacteria	9	33.70786516853932	S	NA	MHS412	bacteria_OG
2ZDKZ|Bacteria	2	7.4074074074074066	S	NA	MHS412	bacteria_OG
2ZDUU|Bacteria	21	112.90322580645162	S	NA	MHS412	bacteria_OG
2ZDVV|Bacteria	49	161.4653672855863	S	Protein of unknown function (DUF2530)	MHS412	bacteria_OG
2ZE4V|Bacteria	5	17.18213058419244	S	NA	MHS412	bacteria_OG
2ZENP|Bacteria	6	22.733211392735825	S	NA	MHS412	bacteria_OG
2ZF6Y|Bacteria	47	238.03551976346094	S	Staphylococcus haemolytic protein	MHS412	bacteria_OG
2ZF7P|Bacteria	133	474.6771149563713	S	Protein of unknown function (DUF3618)	MHS412	bacteria_OG
2ZF80|Bacteria	18	34.285714285714285	S	NA	MHS412	bacteria_OG
2ZFP7|Bacteria	5	14.245014245014247	S	NA	MHS412	bacteria_OG
2ZFSE|Bacteria	97	355.4518783226347	S	Family of unknown function	MHS412	bacteria_OG
2ZFWE|Bacteria	40	122.005155923562	S	NA	MHS412	bacteria_OG
2ZFXT|Bacteria	36	95.23809523809524	H	NA	MHS412	bacteria_OG
2ZG0X|Bacteria	6	31.746031746031747	S	NA	MHS412	bacteria_OG
2ZG5Q|Bacteria	39	101.65837479270314	S	NA	MHS412	bacteria_OG
2ZGBZ|Bacteria	29	93.85113268608414	S	NA	MHS412	bacteria_OG
2ZGCU|Bacteria	50	117.43700099800398	S	NA	MHS412	bacteria_OG
2ZGQB|Bacteria	18	41.73460947654496	S	NA	MHS412	bacteria_OG
2ZGWI|Bacteria	7	27.009936766034325	S	NA	MHS412	bacteria_OG
2ZH0C|Bacteria	10	28.011204481792717	S	NA	MHS412	bacteria_OG
2ZH0T|Bacteria	3	11.627906976744185	S	Family of unknown function (DUF5327)	MHS412	bacteria_OG
2ZH1R|Bacteria	3	13.88888888888889	S	Protein of unknown function (DUF3046)	MHS412	bacteria_OG
2ZH6S|Bacteria	45	38.75968992248062	S	NA	MHS412	bacteria_OG
2ZH8X|Bacteria	193	586.5720201123928	S	NA	MHS412	bacteria_OG
2ZHDW|Bacteria	8	14.652014652014651	S	NA	MHS412	bacteria_OG
2ZHF3|Bacteria	19	80.41418814716897	S	NA	MHS412	bacteria_OG
2ZHFY|Bacteria	10	28.73563218390805	S	NA	MHS412	bacteria_OG
2ZHN8|Bacteria	145	159.51595159515952	S	NA	MHS412	bacteria_OG
2ZHWX|Bacteria	46	113.47376371013307	S	Protein of unknown function (DUF2505)	MHS412	bacteria_OG
2ZI0B|Bacteria	62	312.6032916313441	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS412	bacteria_OG
2ZICA|Bacteria	118	188.4627990822681	S	NA	MHS412	bacteria_OG
2ZIMC|Bacteria	30	96.59143679762236	S	NA	MHS412	bacteria_OG
2ZIVX|Bacteria	45	127.65217391304348	S	NA	MHS412	bacteria_OG
2ZJ01|Bacteria	279	1640.3061224489795	S	NA	MHS412	bacteria_OG
2ZJ24|Bacteria	16	30.632655073961857	S	NA	MHS412	bacteria_OG
2ZJ2F|Bacteria	3	16.129032258064516	S	NA	MHS412	bacteria_OG
2ZJ4C|Bacteria	8	20.2020202020202	S	Bacterial mobilisation protein (MobC)	MHS412	bacteria_OG
2ZJ86|Bacteria	6	15.384615384615383	S	NA	MHS412	bacteria_OG
2ZJJE|Bacteria	10	28.985507246376812	S	Protein of unknown function (DUF3969)	MHS412	bacteria_OG
2ZJV9|Bacteria	4	15.033173763332494	S	NA	MHS412	bacteria_OG
2ZJVY|Bacteria	5	20.252484555466022	S	NA	MHS412	bacteria_OG
2ZK2G|Bacteria	4	16.260162601626018	S	Psort location CytoplasmicMembrane, score	MHS412	bacteria_OG
2ZK5V|Bacteria	33	87.3015873015873	S	NA	MHS412	bacteria_OG
2ZKGH|Bacteria	4	16.014576141158418	S	NA	MHS412	bacteria_OG
2ZKGY|Bacteria	7	24.822695035460995	S	NA	MHS412	bacteria_OG
2ZKP4|Bacteria	4	14.492753623188404	S	NA	MHS412	bacteria_OG
2ZM0J|Bacteria	13	24.074074074074073	S	NA	MHS412	bacteria_OG
2ZMH1|Bacteria	10	52.083333333333336	S	NA	MHS412	bacteria_OG
2ZMPM|Bacteria	22	48.56512141280353	S	NA	MHS412	bacteria_OG
2ZMPZ|Bacteria	5	25.64102564102564	S	NA	MHS412	bacteria_OG
2ZNE6|Bacteria	10	19.723865877712033	S	NA	MHS412	bacteria_OG
2ZNGD|Bacteria	25	107.24171412837123	S	NA	MHS412	bacteria_OG
2ZNPS|Bacteria	29	116.47446959138071	S	NA	MHS412	bacteria_OG
2ZP1M|Bacteria	3	10.416666666666668	S	NA	MHS412	bacteria_OG
2ZP26|Bacteria	48	40.506329113924046	S	NA	MHS412	bacteria_OG
2ZPNR|Bacteria	113	197.4557388166136	S	NA	MHS412	bacteria_OG
2ZQ0W|Bacteria	5	36.23188405797101	S	NA	MHS412	bacteria_OG
2ZQY8|Bacteria	10	45.04504504504504	S	NA	MHS412	bacteria_OG
2ZR0G|Bacteria	12	32.520325203252035	S	NA	MHS412	bacteria_OG
2ZR3G|Bacteria	16	69.26406926406926	S	NA	MHS412	bacteria_OG
2ZR3M|Bacteria	4	10.178117048346056	S	Nickel-containing superoxide dismutase	MHS412	bacteria_OG
2ZR62|Bacteria	233	125.47119009154551	S	NA	MHS412	bacteria_OG
2ZRP6|Bacteria	8	28.154340000381264	S	NA	MHS412	bacteria_OG
2ZRS4|Bacteria	6	26.666666666666664	S	NA	MHS412	bacteria_OG
2ZRSZ|Bacteria	59	357.57575757575756	S	NA	MHS412	bacteria_OG
2ZRUI|Bacteria	53	76.47907647907648	S	NA	MHS412	bacteria_OG
2ZRV8|Bacteria	6	25.64102564102564	S	NA	MHS412	bacteria_OG
2ZRZZ|Bacteria	2	9.25925925925926	S	NA	MHS412	bacteria_OG
2ZS4D|Bacteria	58	117.88617886178862	S	2-vinyl bacteriochlorophyllide hydratase	MHS412	bacteria_OG
2ZS8U|Bacteria	8	44.64203019357229	S	NA	MHS412	bacteria_OG
2ZSBN|Bacteria	1	4.273504273504273	S	NA	MHS412	bacteria_OG
2ZSEJ|Bacteria	399	553.4085936816313	L	NA	MHS412	bacteria_OG
2ZSJ3|Bacteria	72	143.87250176723862	S	NA	MHS412	bacteria_OG
2ZSKV|Bacteria	25	99.2063492063492	S	NA	MHS412	bacteria_OG
2ZSQD|Bacteria	6	25.64102564102564	S	NA	MHS412	bacteria_OG
2ZTF8|Bacteria	2	6.116207951070336	S	NA	MHS412	bacteria_OG
2ZTS6|Bacteria	19	60.27899776196005	S	NA	MHS412	bacteria_OG
2ZTVJ|Bacteria	148	292.9712905878438	S	Protein of unknown function (DUF3618)	MHS412	bacteria_OG
2ZU5K|Bacteria	8	19.753086419753085	S	NA	MHS412	bacteria_OG
2ZUB7|Bacteria	217	1182.5029465338048	S	NA	MHS412	bacteria_OG
2ZUTR|Bacteria	13	40.880503144654085	S	NA	MHS412	bacteria_OG
2ZUVC|Bacteria	26	53.00595122832836	S	Protein of unknown function (DUF4242)	MHS412	bacteria_OG
2ZVAX|Bacteria	25	38.52657004830918	S	NA	MHS412	bacteria_OG
2ZVJF|Bacteria	162	389.3115333161915	S	NA	MHS412	bacteria_OG
2ZW11|Bacteria	12	40.40404040404041	S	NA	MHS412	bacteria_OG
2ZW25|Bacteria	75	163.61044584618907	S	Protein of unknown function (DUF3090)	MHS412	bacteria_OG
2ZWAD|Bacteria	6	14.084507042253522	S	NA	MHS412	bacteria_OG
2ZWBC|Bacteria	12	38.83495145631068	S	NA	MHS412	bacteria_OG
2ZWEU|Bacteria	1	3.5087719298245617	S	NA	MHS412	bacteria_OG
2ZWGX|Bacteria	24	46.24277456647399	S	Protein of unknown function (DUF3145)	MHS412	bacteria_OG
2ZWJV|Bacteria	6	21.50537634408602	S	NA	MHS412	bacteria_OG
2ZWTE|Bacteria	108	352.55811638867664	S	Protein of unknown function (DUF2516)	MHS412	bacteria_OG
2ZWUW|Bacteria	16	34.40860215053763	S	NlpE N-terminal domain	MHS412	bacteria_OG
2ZWW4|Bacteria	12	36.626575028636886	S	NA	MHS412	bacteria_OG
2ZWWZ|Bacteria	1	4.016064257028113	S	NA	MHS412	bacteria_OG
2ZX5H|Bacteria	16	50.45985582898335	S	NA	MHS412	bacteria_OG
2ZXC3|Bacteria	19	43.35038563226483	S	NA	MHS412	bacteria_OG
2ZXMC|Bacteria	35	116.66666666666667	S	NA	MHS412	bacteria_OG
2ZYBR|Bacteria	10	21.50537634408602	S	NA	MHS412	bacteria_OG
2ZYYQ|Bacteria	9	44.11764705882353	S	NA	MHS412	bacteria_OG
2ZZ0T|Bacteria	8	41.02564102564102	S	NA	MHS412	bacteria_OG
2ZZ3G|Bacteria	2	10.1010101010101	S	NA	MHS412	bacteria_OG
2ZZ54|Bacteria	27	95.74468085106383	S	NA	MHS412	bacteria_OG
2ZZ57|Bacteria	4	22.598870056497177	S	NA	MHS412	bacteria_OG
2ZZPT|Bacteria	5	10.2880658436214	S	NA	MHS412	bacteria_OG
3002A|Bacteria	33	99.42557269821509	S	NA	MHS412	bacteria_OG
300UA|Bacteria	25	42.51700680272109	S	Cytochrome P460	MHS412	bacteria_OG
301E5|Bacteria	26	62.6801514855403	S	biosynthesis protein	MHS412	bacteria_OG
301FE|Bacteria	20	24.242424242424242	S	NA	MHS412	bacteria_OG
301P4|Bacteria	33	90.40730871716788	S	YlqD protein	MHS412	bacteria_OG
3023D|Bacteria	3	16.129032258064516	S	NA	MHS412	bacteria_OG
302CK|Bacteria	4	17.543859649122805	S	Protein of unknown function (DUF2969)	MHS412	bacteria_OG
302HW|Bacteria	19	79.60526315789474	S	NA	MHS412	bacteria_OG
302WR|Bacteria	32	89.89730131339277	S	NA	MHS412	bacteria_OG
302XS|Bacteria	8	20.050125313283207	S	NA	MHS412	bacteria_OG
30304|Bacteria	25	44.326241134751776	S	NA	MHS412	bacteria_OG
3031H|Bacteria	53	103.81990474787645	S	NA	MHS412	bacteria_OG
3033P|Bacteria	5	12.077294685990339	S	NA	MHS412	bacteria_OG
3035D|Bacteria	2	5.5096418732782375	S	NA	MHS412	bacteria_OG
3037F|Bacteria	3	13.333333333333332	S	NA	MHS412	bacteria_OG
30391|Bacteria	4	18.01801801801802	S	Protein of unknown function (DUF2788)	MHS412	bacteria_OG
303RV|Bacteria	34	119.61780759734724	S	NA	MHS412	bacteria_OG
303XN|Bacteria	19	30.303030303030305	S	LPXTG cell wall anchor motif	MHS412	bacteria_OG
3041H|Bacteria	7	31.963470319634702	S	NA	MHS412	bacteria_OG
3042F|Bacteria	16	92.35733010687639	S	NA	MHS412	bacteria_OG
3042Q|Bacteria	2	5.952380952380952	S	NA	MHS412	bacteria_OG
3044Z|Bacteria	8	53.0083124422747	S	antibacterial protein	MHS412	bacteria_OG
30454|Bacteria	6	29.20509442248573	S	NA	MHS412	bacteria_OG
3045A|Bacteria	6	23.80952380952381	S	Bacterial lipoprotein	MHS412	bacteria_OG
3045R|Bacteria	7	25.64102564102564	S	NA	MHS412	bacteria_OG
3045W|Bacteria	2	10.416666666666666	S	NA	MHS412	bacteria_OG
3045X|Bacteria	10	39.45886703422657	S	NA	MHS412	bacteria_OG
3045Y|Bacteria	4	26.143790849673202	S	Staphylococcal AgrD protein	MHS412	bacteria_OG
30466|Bacteria	29	127.19298245614034	S	NA	MHS412	bacteria_OG
3049Z|Bacteria	299	645.9543110544743	S	NA	MHS412	bacteria_OG
304AT|Bacteria	12	22.598870056497173	S	NA	MHS412	bacteria_OG
304BQ|Bacteria	6	17.24137931034483	S	Helix-hairpin-helix DNA-binding motif class 1	MHS412	bacteria_OG
304CM|Bacteria	4	15.686274509803921	S	NA	MHS412	bacteria_OG
304DW|Bacteria	13	23.941068139963164	S	NA	MHS412	bacteria_OG
304F2|Bacteria	1	4.444444444444445	S	NA	MHS412	bacteria_OG
304HC|Bacteria	2	8.438818565400844	S	NA	MHS412	bacteria_OG
304NX|Bacteria	19	87.96296296296296	S	NA	MHS412	bacteria_OG
304PG|Bacteria	4	15.873015873015873	S	NA	MHS412	bacteria_OG
304PJ|Bacteria	10	37.23832528180354	S	NA	MHS412	bacteria_OG
304SR|Bacteria	6	22.988505747126435	S	NA	MHS412	bacteria_OG
304X7|Bacteria	10	26.455026455026456	L	Helix-hairpin-helix DNA-binding motif class 1	MHS412	bacteria_OG
30509|Bacteria	4	7.49063670411985	S	NA	MHS412	bacteria_OG
3050M|Bacteria	19	53.672316384180796	S	Protein of unknown function (DUF1310)	MHS412	bacteria_OG
3051G|Bacteria	6	29.558091893473808	S	NA	MHS412	bacteria_OG
3051H|Bacteria	4	12.012012012012011	S	NA	MHS412	bacteria_OG
3051Q|Bacteria	26	44.6445705513063	S	NA	MHS412	bacteria_OG
3051Y|Bacteria	6	22.22222222222222	S	NA	MHS412	bacteria_OG
30547|Bacteria	37	78.95764605260861	S	NA	MHS412	bacteria_OG
3054N|Bacteria	31	54.385964912280706	S	NA	MHS412	bacteria_OG
3054P|Bacteria	18	75.3949992330112	S	Protein of unknown function (DUF2750)	MHS412	bacteria_OG
3056J|Bacteria	138	289.92796501157704	S	NA	MHS412	bacteria_OG
3056K|Bacteria	7	29.166666666666668	S	NA	MHS412	bacteria_OG
3056Q|Bacteria	46	93.47532116294794	S	NA	MHS412	bacteria_OG
3056X|Bacteria	19	53.771740249048065	S	NA	MHS412	bacteria_OG
3057C|Bacteria	3	7.352941176470589	S	NA	MHS412	bacteria_OG
3057D|Bacteria	10	26.246719160104988	K	NA	MHS412	bacteria_OG
3057E|Bacteria	25	66.54228855721394	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS412	bacteria_OG
3057F|Bacteria	22	74.24662880845398	S	NA	MHS412	bacteria_OG
3057G|Bacteria	11	33.470366563891744	S	NA	MHS412	bacteria_OG
30589|Bacteria	11	28.227628282317205	S	Protein of unknown function (DUF3139)	MHS412	bacteria_OG
3058C|Bacteria	4	12.578616352201257	S	Extracellular fibrinogen binding protein C terminal	MHS412	bacteria_OG
3058J|Bacteria	85	162.4956268830511	S	NA	MHS412	bacteria_OG
30590|Bacteria	18	62.836021505376344	S	NA	MHS412	bacteria_OG
30595|Bacteria	338	1341.124431124431	S	Belongs to the UPF0346 family	MHS412	bacteria_OG
3059J|Bacteria	5	13.66120218579235	S	NA	MHS412	bacteria_OG
3059S|Bacteria	10	44.655414908579466	S	NA	MHS412	bacteria_OG
3059W|Bacteria	23	87.93800247440896	S	NA	MHS412	bacteria_OG
3059Y|Bacteria	4	13.468013468013469	S	Domain of unknown function (DUF5084)	MHS412	bacteria_OG
305AA|Bacteria	4	15.15151515151515	S	NA	MHS412	bacteria_OG
305AG|Bacteria	11	39.56076429480685	S	NA	MHS412	bacteria_OG
305B1|Bacteria	10	16.920473773265652	S	Protein of unknown function (DUF4064)	MHS412	bacteria_OG
305B4|Bacteria	2	10.1010101010101	N	NA	MHS412	bacteria_OG
305BU|Bacteria	58	238.68312757201647	S	NA	MHS412	bacteria_OG
305BV|Bacteria	3	16.129032258064516	S	regulation of RNA biosynthetic process	MHS412	bacteria_OG
305CA|Bacteria	17	62.97407685254647	S	YozE SAM-like fold	MHS412	bacteria_OG
305CH|Bacteria	38	52.341597796143255	S	NA	MHS412	bacteria_OG
305CQ|Bacteria	5	24.154589371980677	S	NA	MHS412	bacteria_OG
305CS|Bacteria	76	353.00978896516654	S	NA	MHS412	bacteria_OG
305CW|Bacteria	20	91.66952861326493	S	YozE SAM-like fold	MHS412	bacteria_OG
305D3|Bacteria	25	111.94278358457463	S	NA	MHS412	bacteria_OG
305DB|Bacteria	18	44.58169567658619	S	Protein of unknown function (DUF4064)	MHS412	bacteria_OG
305DQ|Bacteria	4	11.799410029498524	S	NA	MHS412	bacteria_OG
305DR|Bacteria	16	73.36992213153204	S	YozE SAM-like fold	MHS412	bacteria_OG
305E0|Bacteria	11	52.807391613361766	S	NA	MHS412	bacteria_OG
305E1|Bacteria	8	28.247997213514452	S	NA	MHS412	bacteria_OG
305E8|Bacteria	11	38.869797632684225	S	NA	MHS412	bacteria_OG
305EJ|Bacteria	15	45.87155963302752	S	NA	MHS412	bacteria_OG
305F4|Bacteria	6	27.77777777777778	S	NA	MHS412	bacteria_OG
305F7|Bacteria	2	7.8431372549019605	S	NA	MHS412	bacteria_OG
305GA|Bacteria	2	10.75268817204301	S	NA	MHS412	bacteria_OG
305GM|Bacteria	4	17.094017094017094	S	NA	MHS412	bacteria_OG
305GP|Bacteria	20	110.887623866751	S	NA	MHS412	bacteria_OG
305H7|Bacteria	6	22.22222222222222	S	NA	MHS412	bacteria_OG
305HA|Bacteria	12	65.57377049180327	S	NA	MHS412	bacteria_OG
305IG|Bacteria	22	62.67806267806268	S	Staphylococcal complement inhibitor SCIN	MHS412	bacteria_OG
305SW|Bacteria	6	20.833333333333336	S	Helix-turn-helix XRE-family like proteins	MHS412	bacteria_OG
305WI|Bacteria	7	26.17561381606325	S	Protein of unknown function (DUF1652)	MHS412	bacteria_OG
3062C|Bacteria	4	15.873015873015873	S	NA	MHS412	bacteria_OG
3062Y|Bacteria	22	59.615827209912695	S	NA	MHS412	bacteria_OG
3067M|Bacteria	38	47.79874213836478	S	NA	MHS412	bacteria_OG
3067W|Bacteria	35	38.12636165577342	S	NA	MHS412	bacteria_OG
3068J|Bacteria	58	232.9918571053323	S	NA	MHS412	bacteria_OG
306A1|Bacteria	11	48.24561403508772	S	NA	MHS412	bacteria_OG
30813|Bacteria	18	62.938596491228076	S	NA	MHS412	bacteria_OG
3082W|Bacteria	3	11.627906976744185	S	NA	MHS412	bacteria_OG
3085I|Bacteria	180	65.64551422319475	S	NA	MHS412	bacteria_OG
3090Y|Bacteria	2	4.219409282700422	S	NA	MHS412	bacteria_OG
30963|Bacteria	18	61.25	S	NA	MHS412	bacteria_OG
3096X|Bacteria	10	41.66666666666667	S	NA	MHS412	bacteria_OG
30971|Bacteria	6	25.974025974025974	S	Protein of unknown function (DUF2969)	MHS412	bacteria_OG
30973|Bacteria	12	51.96078431372549	S	Protein of unknown function (DUF3165)	MHS412	bacteria_OG
3097M|Bacteria	21	89.47801602772363	S	Accessory secretory protein Sec, Asp5	MHS412	bacteria_OG
3097P|Bacteria	25	103.24924118027566	S	NA	MHS412	bacteria_OG
