feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_03006518	-	12	23.121387283236995	other_features	MHS402
DP_03053769	-	308	596.8992248062016	other_features	MHS402
DP_03132433	-	18	35.294117647058826	other_features	MHS402
DP_03155322	-	20	39.21568627450981	other_features	MHS402
DP_03164108	-	12	23.668639053254438	other_features	MHS402
DP_03174231	-	6	11.834319526627219	other_features	MHS402
DP_03234861	-	11	21.825396825396826	other_features	MHS402
DP_03253671	-	31	61.87624750499002	other_features	MHS402
DP_03331002	-	5	10.1010101010101	other_features	MHS402
DP_03336778	-	205	414.14141414141415	other_features	MHS402
DP_03372637	-	19	38.61788617886179	other_features	MHS402
DP_03445382	-	6	12.422360248447205	other_features	MHS402
DP_03487329	-	4	8.333333333333334	other_features	MHS402
DP_03530149	-	118	248.94514767932492	other_features	MHS402
DP_03547524	-	3	6.369426751592357	other_features	MHS402
DP_03627039	-	946	2047.6190476190475	other_features	MHS402
DP_03653273	-	12	26.143790849673202	other_features	MHS402
DP_03685500	-	8	17.543859649122805	other_features	MHS402
DP_03716452	-	5	11.037527593818984	other_features	MHS402
DP_03728908	-	55	122.22222222222221	other_features	MHS402
DP_03754275	hypothetical protein	4	8.88888888888889	other_features	MHS402
DP_03766081	-	25	55.92841163310962	other_features	MHS402
DP_03782162	-	16	36.03603603603604	other_features	MHS402
DP_03807406	-	53	119.36936936936937	other_features	MHS402
DP_03808656	hypothetical protein	119	269.8412698412698	other_features	MHS402
DP_03809862	-	63	142.85714285714286	other_features	MHS402
DP_03814913	hypothetical protein	16	36.281179138321995	other_features	MHS402
DP_03841382	-	8	18.264840182648403	other_features	MHS402
DP_03841417	-	22	50.22831050228311	other_features	MHS402
DP_03870046	-	35	80.45977011494253	other_features	MHS402
DP_03909670	-	38	87.96296296296296	other_features	MHS402
DP_03920967	-	25	58.27505827505828	other_features	MHS402
DP_03963781	-	5	11.737089201877934	other_features	MHS402
DP_03984130	-	70	165.48463356973997	other_features	MHS402
DP_03990130	-	2914	6888.888888888889	other_features	MHS402
DP_04005111	-	196	466.6666666666667	other_features	MHS402
DP_04053185	-	204	489.2086330935252	other_features	MHS402
DP_04064625	-	3	7.246376811594203	other_features	MHS402
DP_04116526	-	4	9.732360097323602	other_features	MHS402
DP_04130255	-	2	4.901960784313726	other_features	MHS402
DP_04143193	-	2	4.901960784313726	other_features	MHS402
DP_04150619	-	86	212.34567901234567	other_features	MHS402
DP_04156550	-	12	29.629629629629626	other_features	MHS402
DP_04159974	-	2	4.938271604938271	other_features	MHS402
DP_04166557	-	21	51.85185185185185	other_features	MHS402
DP_04195833	-	10	24.87562189054726	other_features	MHS402
DP_04221440	-	2	5.012531328320802	other_features	MHS402
DP_04256172	-	9	22.727272727272727	other_features	MHS402
DP_04263601	-	88	222.2222222222222	other_features	MHS402
DP_04272887	-	5	12.72264631043257	other_features	MHS402
DP_04275364	-	7	17.811704834605596	other_features	MHS402
DP_04277126	-	500	1272.264631043257	other_features	MHS402
DP_04287262	Hypothetical protein	10	25.44529262086514	other_features	MHS402
DP_04303735	-	4	10.256410256410255	other_features	MHS402
DP_04309612	-	5	12.82051282051282	other_features	MHS402
DP_04315265	-	16	41.02564102564102	other_features	MHS402
DP_04363105	-	29	75.52083333333333	other_features	MHS402
DP_04373315	putative secreted protein	14	36.458333333333336	other_features	MHS402
DP_04399908	-	6	15.748031496062993	other_features	MHS402
DP_04412009	putative secreted protein	9	23.62204724409449	other_features	MHS402
DP_04426270	-	9	23.80952380952381	other_features	MHS402
DP_04431296	-	5	13.227513227513228	other_features	MHS402
DP_04496577	-	45	120.96774193548387	other_features	MHS402
DP_04496580	-	6	16.129032258064516	other_features	MHS402
DP_04521004	-	19	51.075268817204304	other_features	MHS402
DP_04522607	sapE	3	8.130081300813009	other_features	MHS402
DP_04525615	-	430	1165.3116531165313	other_features	MHS402
DP_04534619	-	43	116.53116531165311	other_features	MHS402
DP_04542030	hypothetical protein	204	552.8455284552846	other_features	MHS402
DP_04590873	-	7	19.28374655647383	other_features	MHS402
DP_04633327	-	29	80.55555555555556	other_features	MHS402
DP_04662372	-	4	11.204481792717088	other_features	MHS402
DP_04662516	-	3	8.403361344537815	other_features	MHS402
DP_04662837	-	5	14.005602240896359	other_features	MHS402
DP_04684860	-	34	95.23809523809524	other_features	MHS402
DP_04688657	-	9	25.210084033613448	other_features	MHS402
DP_04690445	-	2	5.649717514124294	other_features	MHS402
DP_04691166	-	8	22.598870056497177	other_features	MHS402
DP_04697258	-	126	355.93220338983053	other_features	MHS402
DP_04725897	-	111	316.2393162393163	other_features	MHS402
DP_04730212	hypothetical protein	17	48.433048433048434	other_features	MHS402
DP_04736414	-	126	358.974358974359	other_features	MHS402
DP_04738544	-	11	31.33903133903134	other_features	MHS402
DP_04773248	-	6	17.24137931034483	other_features	MHS402
DP_04796566	-	27	78.26086956521739	other_features	MHS402
DP_04802460	-	16	46.376811594202906	other_features	MHS402
DP_04815712	-	79	228.98550724637684	other_features	MHS402
DP_04837710	-	14	40.93567251461988	other_features	MHS402
DP_04864422	-	29	84.7953216374269	other_features	MHS402
DP_04869862	-	9	26.54867256637168	other_features	MHS402
DP_04874123	-	43	126.84365781710913	other_features	MHS402
DP_04899096	-	35	103.24483775811208	other_features	MHS402
DP_04903425	-	53	157.73809523809524	other_features	MHS402
DP_04904230	-	2	5.952380952380952	other_features	MHS402
DP_04930038	-	47	139.88095238095238	other_features	MHS402
DP_04934227	-	13	38.69047619047619	other_features	MHS402
DP_04937920	-	4	11.904761904761903	other_features	MHS402
DP_04937935	-	9	26.785714285714285	other_features	MHS402
DP_04943671	-	5	15.015015015015015	other_features	MHS402
DP_04961765	-	162	486.48648648648646	other_features	MHS402
DP_04985260	-	3	9.09090909090909	other_features	MHS402
DP_04985263	-	20	60.6060606060606	other_features	MHS402
DP_04994633	-	17	51.515151515151516	other_features	MHS402
DP_05010698	-	5	15.15151515151515	other_features	MHS402
DP_05010986	-	3	9.09090909090909	other_features	MHS402
DP_05011639	-	11	33.33333333333333	other_features	MHS402
DP_05013205	-	84	254.54545454545453	other_features	MHS402
DP_05021235	-	164	501.52905198776756	other_features	MHS402
DP_05030151	-	1466	4483.180428134557	other_features	MHS402
DP_05042074	-	60	183.4862385321101	other_features	MHS402
DP_05053494	-	37	114.19753086419753	other_features	MHS402
DP_05064486	-	110	339.5061728395062	other_features	MHS402
DP_05066265	-	259	799.3827160493827	other_features	MHS402
DP_05068359	-	5	15.432098765432098	other_features	MHS402
DP_05069033	-	4	12.345679012345679	other_features	MHS402
DP_05076390	-	3	9.25925925925926	other_features	MHS402
DP_05094013	-	2	6.230529595015576	other_features	MHS402
DP_05101139	-	2	6.230529595015576	other_features	MHS402
DP_05109927	-	7	21.806853582554517	other_features	MHS402
DP_05114905	-	3	9.345794392523365	other_features	MHS402
DP_05139789	-	8	25.157232704402514	other_features	MHS402
DP_05140884	-	5	15.723270440251572	other_features	MHS402
DP_05144295	-	30	94.33962264150944	other_features	MHS402
DP_05144789	-	36	113.20754716981132	other_features	MHS402
DP_05145662	-	15	47.16981132075472	other_features	MHS402
DP_05149108	-	33	103.77358490566037	other_features	MHS402
DP_05154261	-	49	154.08805031446542	other_features	MHS402
DP_05167324	-	13	40.880503144654085	other_features	MHS402
DP_05173689	-	16	50.79365079365079	other_features	MHS402
DP_05183779	-	12	38.095238095238095	other_features	MHS402
DP_05184081	-	42	133.33333333333334	other_features	MHS402
DP_05185002	-	4	12.698412698412698	other_features	MHS402
DP_05187661	-	38	120.63492063492063	other_features	MHS402
DP_05194356	-	7	22.22222222222222	other_features	MHS402
DP_05206651	-	17	53.96825396825397	other_features	MHS402
DP_05215864	-	3	9.615384615384615	other_features	MHS402
DP_05249982	-	17	54.48717948717949	other_features	MHS402
DP_05285339	-	22	71.19741100323624	other_features	MHS402
DP_05296169	-	18	58.82352941176471	other_features	MHS402
DP_05313484	-	5	16.33986928104575	other_features	MHS402
DP_05321446	-	864	2823.529411764706	other_features	MHS402
DP_05327097	-	8	26.143790849673202	other_features	MHS402
DP_05327391	-	32	104.57516339869281	other_features	MHS402
DP_05338604	-	33	108.91089108910892	other_features	MHS402
DP_05342367	-	3	9.900990099009901	other_features	MHS402
DP_05346089	-	6	19.801980198019802	other_features	MHS402
DP_05347622	-	18	59.40594059405941	other_features	MHS402
DP_05366348	-	11	36.303630363036305	other_features	MHS402
DP_05381487	-	1	3.3333333333333335	other_features	MHS402
DP_05383002	-	1	3.3333333333333335	other_features	MHS402
DP_05415964	-	2	6.666666666666667	other_features	MHS402
DP_05433454	-	36355	122407.40740740742	other_features	MHS402
DP_05434598	-	70	235.6902356902357	other_features	MHS402
DP_05434636	-	16	53.872053872053876	other_features	MHS402
DP_05443815	-	12	40.40404040404041	other_features	MHS402
DP_05444388	-	1	3.367003367003367	other_features	MHS402
DP_05456642	-	28	94.27609427609428	other_features	MHS402
DP_05462569	K03106	6	20.202020202020204	other_features	MHS402
DP_05468212	-	1	3.367003367003367	other_features	MHS402
DP_05469331	-	1	3.4013605442176873	other_features	MHS402
DP_05470771	-	4	13.60544217687075	other_features	MHS402
DP_05513386	-	2	6.802721088435375	other_features	MHS402
DP_05514419	-	6	20.61855670103093	other_features	MHS402
DP_05519050	-	18	61.855670103092784	other_features	MHS402
DP_05524388	-	5	17.18213058419244	other_features	MHS402
DP_05530286	-	23	79.03780068728523	other_features	MHS402
DP_05532219	-	7	24.054982817869416	other_features	MHS402
DP_05547787	-	3	10.309278350515465	other_features	MHS402
DP_05550555	-	202	694.1580756013747	other_features	MHS402
DP_05551238	-	1	3.436426116838488	other_features	MHS402
DP_05571490	-	92	319.44444444444446	other_features	MHS402
DP_05597305	-	4	13.88888888888889	other_features	MHS402
DP_05601006	-	2	6.944444444444445	other_features	MHS402
DP_05607230	-	4	14.035087719298247	other_features	MHS402
DP_05609348	-	4	14.035087719298247	other_features	MHS402
DP_05655339	-	2	7.092198581560284	other_features	MHS402
DP_05675037	-	1	3.546099290780142	other_features	MHS402
DP_05675852	-	202	716.3120567375887	other_features	MHS402
DP_05680157	-	68	241.13475177304966	other_features	MHS402
DP_05680538	-	2	7.092198581560284	other_features	MHS402
DP_05687485	-	3	10.638297872340427	other_features	MHS402
DP_05692468	-	1	3.546099290780142	other_features	MHS402
DP_05704206	-	1	3.584229390681003	other_features	MHS402
DP_05705906	-	3	10.75268817204301	other_features	MHS402
DP_05706409	-	12	43.01075268817204	other_features	MHS402
DP_05712106	-	3	10.75268817204301	other_features	MHS402
DP_05713154	-	3	10.75268817204301	other_features	MHS402
DP_05715935	-	45	161.29032258064515	other_features	MHS402
DP_05720308	-	1	3.584229390681003	other_features	MHS402
DP_05729577	-	2	7.168458781362006	other_features	MHS402
DP_05729943	-	2	7.168458781362006	other_features	MHS402
DP_05735575	-	1	3.584229390681003	other_features	MHS402
DP_05737282	-	94	336.9175627240143	other_features	MHS402
DP_05744015	-	6	21.50537634408602	other_features	MHS402
DP_05744556	-	6	21.50537634408602	other_features	MHS402
DP_05751701	-	33	119.56521739130434	other_features	MHS402
DP_05761370	-	122	442.0289855072463	other_features	MHS402
DP_05785448	-	51	184.78260869565216	other_features	MHS402
DP_05788003	-	7	25.362318840579707	other_features	MHS402
DP_05788293	-	1	3.623188405797101	other_features	MHS402
DP_05791924	-	1	3.623188405797101	other_features	MHS402
DP_05800177	-	3	10.989010989010989	other_features	MHS402
DP_05801288	-	13	47.61904761904761	other_features	MHS402
DP_05835858	-	10	36.63003663003663	other_features	MHS402
DP_05839936	-	19	69.59706959706959	other_features	MHS402
DP_05840721	-	12	43.956043956043956	other_features	MHS402
DP_05849985	-	4	14.814814814814813	other_features	MHS402
DP_05859425	hypothetical protein	4	14.814814814814813	other_features	MHS402
DP_05860014	-	33	122.22222222222221	other_features	MHS402
DP_05879980	-	3	11.11111111111111	other_features	MHS402
DP_05880614	-	2	7.4074074074074066	other_features	MHS402
DP_05897394	-	26	96.29629629629629	other_features	MHS402
DP_05901767	-	2	7.49063670411985	other_features	MHS402
DP_05901830	-	1	3.745318352059925	other_features	MHS402
DP_05914686	-	10	37.45318352059925	other_features	MHS402
DP_05918184	-	110	411.98501872659176	other_features	MHS402
DP_05947237	putative membrane protein	8	29.9625468164794	other_features	MHS402
DP_05948558	-	36	134.83146067415728	other_features	MHS402
DP_05952970	-	1	3.745318352059925	other_features	MHS402
DP_05968789	-	28	106.06060606060606	other_features	MHS402
DP_05975046	-	1	3.7878787878787876	other_features	MHS402
DP_05981507	-	15	56.81818181818181	other_features	MHS402
DP_05984982	-	1	3.7878787878787876	other_features	MHS402
DP_05987466	-	8	30.3030303030303	other_features	MHS402
DP_05988277	-	1	3.7878787878787876	other_features	MHS402
DP_05991506	-	2	7.575757575757575	other_features	MHS402
DP_06000890	-	81	306.8181818181818	other_features	MHS402
DP_06001109	-	1	3.7878787878787876	other_features	MHS402
DP_06001146	-	3	11.363636363636363	other_features	MHS402
DP_06005491	-	3	11.363636363636363	other_features	MHS402
DP_06010007	-	2	7.662835249042145	other_features	MHS402
DP_06010912	-	520	1992.3371647509578	other_features	MHS402
DP_06020024	-	6	22.988505747126435	other_features	MHS402
DP_06027655	-	3	11.494252873563218	other_features	MHS402
DP_06044494	-	2	7.662835249042145	other_features	MHS402
DP_06050444	-	8	30.65134099616858	other_features	MHS402
DP_06054314	-	1	3.8314176245210727	other_features	MHS402
DP_06056219	-	51	195.4022988505747	other_features	MHS402
DP_06059659	-	1	3.8314176245210727	other_features	MHS402
DP_06064065	-	9	34.883720930232556	other_features	MHS402
DP_06064791	-	40	155.03875968992247	other_features	MHS402
DP_06067759	-	2	7.751937984496124	other_features	MHS402
DP_06068169	-	2	7.751937984496124	other_features	MHS402
DP_06069617	-	8	31.007751937984494	other_features	MHS402
DP_06072572	-	6	23.25581395348837	other_features	MHS402
DP_06074357	-	1	3.875968992248062	other_features	MHS402
DP_06088159	-	9	34.883720930232556	other_features	MHS402
DP_06089907	-	4	15.503875968992247	other_features	MHS402
DP_06111618	-	4	15.503875968992247	other_features	MHS402
DP_06113426	-	2	7.751937984496124	other_features	MHS402
DP_06130301	-	4	15.686274509803921	other_features	MHS402
DP_06143069	-	1	3.9215686274509802	other_features	MHS402
DP_06152087	-	48	188.23529411764704	other_features	MHS402
DP_06158818	-	3	11.76470588235294	other_features	MHS402
DP_06161153	-	1206	4729.411764705882	other_features	MHS402
DP_06165195	-	93	364.70588235294116	other_features	MHS402
DP_06175978	-	2	7.936507936507937	other_features	MHS402
DP_06179605	-	20	79.36507936507937	other_features	MHS402
DP_06186120	-	2	7.936507936507937	other_features	MHS402
DP_06186524	-	46	182.53968253968253	other_features	MHS402
DP_06206076	-	1	3.9682539682539684	other_features	MHS402
DP_06207527	-	9	35.714285714285715	other_features	MHS402
DP_06208532	-	1	3.9682539682539684	other_features	MHS402
DP_06208757	-	78	309.5238095238095	other_features	MHS402
DP_06219696	-	1	3.9682539682539684	other_features	MHS402
DP_06229127	putative two component transcriptional regulator, winged helix family	4	15.873015873015873	other_features	MHS402
DP_06230615	-	5	20.080321285140563	other_features	MHS402
DP_06233058	-	8	32.1285140562249	other_features	MHS402
DP_06244848	-	5	20.080321285140563	other_features	MHS402
DP_06249308	-	4	16.06425702811245	other_features	MHS402
DP_06255343	-	1	4.016064257028113	other_features	MHS402
DP_06255731	-	2	8.032128514056225	other_features	MHS402
DP_06265213	-	15	60.24096385542169	other_features	MHS402
DP_06270073	-	1	4.016064257028113	other_features	MHS402
DP_06290594	-	3	12.195121951219512	other_features	MHS402
DP_06291557	-	5	20.32520325203252	other_features	MHS402
DP_06294574	-	15	60.97560975609756	other_features	MHS402
DP_06301734	-	15	60.97560975609756	other_features	MHS402
DP_06311917	-	50	203.2520325203252	other_features	MHS402
DP_06316715	hypothetical protein	1	4.065040650406504	other_features	MHS402
DP_06338835	-	1	4.065040650406504	other_features	MHS402
DP_06349513	-	1	4.11522633744856	other_features	MHS402
DP_06360711	-	29	119.34156378600824	other_features	MHS402
DP_06364248	-	7	28.80658436213992	other_features	MHS402
DP_06372371	-	6	24.691358024691358	other_features	MHS402
DP_06377564	-	10	41.1522633744856	other_features	MHS402
DP_06385188	-	11	45.26748971193416	other_features	MHS402
DP_06387080	-	202	831.2757201646091	other_features	MHS402
DP_06392741	-	3	12.345679012345679	other_features	MHS402
DP_06401863	-	9	37.03703703703704	other_features	MHS402
DP_06411859	-	19	79.16666666666667	other_features	MHS402
DP_06413586	-	2	8.333333333333334	other_features	MHS402
DP_06424656	-	2	8.333333333333334	other_features	MHS402
DP_06424881	-	2	8.333333333333334	other_features	MHS402
DP_06426652	-	1	4.166666666666667	other_features	MHS402
DP_06433187	-	3	12.5	other_features	MHS402
DP_06448883	-	17	70.83333333333334	other_features	MHS402
DP_06449447	-	79	329.1666666666667	other_features	MHS402
DP_06449626	-	1	4.166666666666667	other_features	MHS402
DP_06461572	-	1644	6850	other_features	MHS402
DP_06465453	-	30	125	other_features	MHS402
DP_06474864	-	6	25.31645569620253	other_features	MHS402
DP_06489248	-	633	2670.8860759493673	other_features	MHS402
DP_06489385	-	24	101.26582278481013	other_features	MHS402
DP_06497763	-	70	295.3586497890295	other_features	MHS402
DP_06500506	-	1	4.219409282700422	other_features	MHS402
DP_06511543	-	2	8.438818565400844	other_features	MHS402
DP_06512743	-	3	12.658227848101266	other_features	MHS402
DP_06528115	-	466	1966.2447257383967	other_features	MHS402
DP_06558074	-	1	4.273504273504273	other_features	MHS402
DP_06560415	-	1	4.273504273504273	other_features	MHS402
DP_06576133	-	264	1128.2051282051282	other_features	MHS402
DP_06586839	-	23	98.29059829059828	other_features	MHS402
DP_06588565	-	1	4.273504273504273	other_features	MHS402
DP_06592471	-	473	2021.3675213675212	other_features	MHS402
DP_06597817	-	604	2581.196581196581	other_features	MHS402
DP_06613223	-	2	8.658008658008658	other_features	MHS402
DP_06616975	-	6	25.974025974025974	other_features	MHS402
DP_06627306	-	3	12.987012987012987	other_features	MHS402
DP_06635560	-	3	12.987012987012987	other_features	MHS402
DP_06648088	-	1	4.329004329004329	other_features	MHS402
DP_06665670	-	41	177.48917748917748	other_features	MHS402
DP_06665764	-	1	4.329004329004329	other_features	MHS402
DP_06668894	-	39	171.05263157894737	other_features	MHS402
DP_06671316	-	1	4.385964912280701	other_features	MHS402
DP_06688672	-	23	100.87719298245614	other_features	MHS402
DP_06707482	-	3	13.157894736842104	other_features	MHS402
DP_06710020	-	2	8.771929824561402	other_features	MHS402
DP_06720444	-	14	61.40350877192982	other_features	MHS402
DP_06735585	-	67	293.859649122807	other_features	MHS402
DP_06736674	-	1	4.444444444444445	other_features	MHS402
DP_06740190	-	3	13.333333333333332	other_features	MHS402
DP_06741065	-	16	71.11111111111111	other_features	MHS402
DP_06745869	-	20	88.88888888888889	other_features	MHS402
DP_06745907	-	7	31.11111111111111	other_features	MHS402
DP_06751611	-	2	8.88888888888889	other_features	MHS402
DP_06754285	-	16	71.11111111111111	other_features	MHS402
DP_06758917	-	2	8.88888888888889	other_features	MHS402
DP_06760809	-	1	4.444444444444445	other_features	MHS402
DP_06762479	-	2	8.88888888888889	other_features	MHS402
DP_06767290	-	14	62.22222222222222	other_features	MHS402
DP_06777946	-	10	44.44444444444444	other_features	MHS402
DP_06783537	-	14	62.22222222222222	other_features	MHS402
DP_06786066	-	1	4.444444444444445	other_features	MHS402
DP_06787305	-	11	48.888888888888886	other_features	MHS402
DP_06797656	-	3	13.333333333333332	other_features	MHS402
DP_06800309	-	18	80	other_features	MHS402
DP_06818489	-	1	4.504504504504505	other_features	MHS402
DP_06820175	-	82	369.36936936936934	other_features	MHS402
DP_06821167	-	1	4.504504504504505	other_features	MHS402
DP_06828130	-	5	22.52252252252252	other_features	MHS402
DP_06837005	-	24	108.10810810810811	other_features	MHS402
DP_06848943	-	1	4.504504504504505	other_features	MHS402
DP_06881483	-	15	68.4931506849315	other_features	MHS402
DP_06892055	-	17	77.62557077625571	other_features	MHS402
DP_06894209	-	5	22.831050228310502	other_features	MHS402
DP_06899046	-	1	4.566210045662101	other_features	MHS402
DP_06915890	-	2	9.132420091324201	other_features	MHS402
DP_06941262	-	12	54.794520547945204	other_features	MHS402
DP_06950475	-	29	134.25925925925927	other_features	MHS402
DP_06953831	-	26	120.37037037037037	other_features	MHS402
DP_06956422	-	6	27.77777777777778	other_features	MHS402
DP_06961386	hypothetical protein	4	18.51851851851852	other_features	MHS402
DP_06965170	-	42	194.44444444444446	other_features	MHS402
DP_06965355	-	15	69.44444444444444	other_features	MHS402
DP_06966480	-	12	55.55555555555556	other_features	MHS402
DP_06967462	-	9	41.666666666666664	other_features	MHS402
DP_06986448	-	5	23.14814814814815	other_features	MHS402
DP_06992782	-	1	4.62962962962963	other_features	MHS402
DP_06993910	-	7	32.407407407407405	other_features	MHS402
DP_07000864	-	55	254.62962962962962	other_features	MHS402
DP_07026006	-	8	37.55868544600939	other_features	MHS402
DP_07030592	-	12	56.33802816901409	other_features	MHS402
DP_07034779	-	75	352.11267605633805	other_features	MHS402
DP_07036883	-	4	18.779342723004696	other_features	MHS402
DP_07038133	-	2	9.389671361502348	other_features	MHS402
DP_07042210	-	1	4.694835680751174	other_features	MHS402
DP_07053411	-	19	89.2018779342723	other_features	MHS402
DP_07067447	-	43	201.87793427230048	other_features	MHS402
DP_07068122	-	8	37.55868544600939	other_features	MHS402
DP_07069854	-	3	14.084507042253522	other_features	MHS402
DP_07089176	-	2	9.389671361502348	other_features	MHS402
DP_07090264	-	2	9.389671361502348	other_features	MHS402
DP_07099906	-	418	1990.4761904761906	other_features	MHS402
DP_07103550	hypothetical protein	2	9.523809523809524	other_features	MHS402
DP_07108337	-	1	4.761904761904762	other_features	MHS402
DP_07113599	-	5	23.80952380952381	other_features	MHS402
DP_07115337	-	6	28.571428571428573	other_features	MHS402
DP_07118936	-	1	4.761904761904762	other_features	MHS402
DP_07119324	-	4	19.047619047619047	other_features	MHS402
DP_07119444	-	7	33.333333333333336	other_features	MHS402
DP_07157125	-	9	42.85714285714286	other_features	MHS402
DP_07165571	-	12	57.142857142857146	other_features	MHS402
DP_07172231	-	10	47.61904761904762	other_features	MHS402
DP_07174321	-	2	9.523809523809524	other_features	MHS402
DP_07181050	hypothetical protein	4	19.32367149758454	other_features	MHS402
DP_07181421	-	16	77.29468599033817	other_features	MHS402
DP_07193202	-	19	91.78743961352657	other_features	MHS402
DP_07200458	-	51	246.3768115942029	other_features	MHS402
DP_07203423	-	1	4.830917874396135	other_features	MHS402
DP_07206437	-	2	9.66183574879227	other_features	MHS402
DP_07206478	-	1	4.830917874396135	other_features	MHS402
DP_07208641	-	3	14.492753623188406	other_features	MHS402
DP_07216276	hypothetical protein	12	57.971014492753625	other_features	MHS402
DP_07224833	-	1	4.830917874396135	other_features	MHS402
DP_07225836	-	204	985.5072463768116	other_features	MHS402
DP_07258369	-	2	9.803921568627452	other_features	MHS402
DP_07261559	-	1	4.901960784313726	other_features	MHS402
DP_07263867	-	3	14.705882352941178	other_features	MHS402
DP_07274969	-	5	24.50980392156863	other_features	MHS402
DP_07285126	-	11	53.92156862745098	other_features	MHS402
DP_07303627	-	8	39.21568627450981	other_features	MHS402
DP_07306407	-	2	9.803921568627452	other_features	MHS402
DP_07310584	-	3	14.705882352941178	other_features	MHS402
DP_07316676	-	12	58.82352941176471	other_features	MHS402
DP_07324382	-	280	1372.5490196078433	other_features	MHS402
DP_07325220	-	1	4.901960784313726	other_features	MHS402
DP_07327322	-	2	9.803921568627452	other_features	MHS402
DP_07327669	-	5	24.50980392156863	other_features	MHS402
DP_07332301	-	111	544.1176470588235	other_features	MHS402
DP_07333248	hypothetical protein	1	4.901960784313726	other_features	MHS402
DP_07333258	-	2	9.803921568627452	other_features	MHS402
DP_07341460	-	3	14.925373134328357	other_features	MHS402
DP_07344000	-	12	59.70149253731343	other_features	MHS402
DP_07360171	-	7	34.82587064676617	other_features	MHS402
DP_07362679	-	8	39.80099502487562	other_features	MHS402
DP_07388119	-	13	64.67661691542288	other_features	MHS402
DP_07396530	-	3	14.925373134328357	other_features	MHS402
DP_07396732	-	2	9.950248756218905	other_features	MHS402
DP_07401834	-	34	169.15422885572139	other_features	MHS402
DP_07403972	-	1	4.975124378109452	other_features	MHS402
DP_07406317	-	8	39.80099502487562	other_features	MHS402
DP_07407858	-	2998	14915.422885572138	other_features	MHS402
DP_07413177	-	11	54.72636815920398	other_features	MHS402
DP_07413664	-	1	4.975124378109452	other_features	MHS402
DP_07425970	-	5	25.252525252525253	other_features	MHS402
DP_07428028	-	164	828.2828282828283	other_features	MHS402
DP_07432939	-	98	494.9494949494949	other_features	MHS402
DP_07435758	-	64	323.2323232323232	other_features	MHS402
DP_07466181	-	10	50.505050505050505	other_features	MHS402
DP_07490735	-	1	5.05050505050505	other_features	MHS402
DP_07500258	-	2	10.1010101010101	other_features	MHS402
DP_07503335	-	1	5.128205128205128	other_features	MHS402
