other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
34HQH|Others	123	286.7132867132867	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS369	other_OG
34HWS|Others	1	7.246376811594202	J	Belongs to the universal ribosomal protein uL14 family	MHS369	other_OG
34IBW|Others	29	142.15686274509804	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS369	other_OG
34IZP|Others	90	126.58227848101266	O	Belongs to the peptidase C19 family	MHS369	other_OG
34J5Z|Others	37	72.12475633528265	O	Domain Homologous to E6-AP Carboxyl Terminus with	MHS369	other_OG
34J6J|Others	21	89.74358974358974	U	Rab subfamily of small GTPases	MHS369	other_OG
34K7W|Others	1	4.901960784313726	Z	Belongs to the actin family	MHS369	other_OG
34KBX|Others	126	338.7096774193548	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS369	other_OG
34KCG|Others	558	1771.4285714285713	E	Belongs to the peroxidase family	MHS369	other_OG
34KHD|Others	28	121.2121212121212	A	RNA recognition motif	MHS369	other_OG
34KUY|Others	76	212.88515406162466	S	Protein of unknown function (DUF1749)	MHS369	other_OG
34MTJ|Others	360	1505.0632911392406	S	Acetyltransferase (GNAT) family	MHS369	other_OG
37PTM|Others	5	25.64102564102564	U	Belongs to the small GTPase superfamily. Arf family	MHS369	other_OG
37UE8|Others	1	3.9682539682539684	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS369	other_OG
389ZI|Others	104	288.8888888888889	-	-	MHS369	other_OG
38BS8|Others	185	279.18665190833434	Z	heavy chain	MHS369	other_OG
38C4R|Others	1645	2447.9166666666665	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS369	other_OG
38CMS|Others	391	277.30496453900713	IQ	vacuolar fusion protein MON1	MHS369	other_OG
38CV6|Others	10	35.842293906810035	IT	delta14-sterol reductase activity	MHS369	other_OG
38CWK|Others	181	437.19806763285027	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS369	other_OG
38D2A|Others	1	3.7878787878787876	I	carboxylic ester hydrolase activity	MHS369	other_OG
38D42|Others	70	59.982862039417306	O	aspartic-type endopeptidase activity	MHS369	other_OG
38D6P|Others	5844	2948.138647184819	I	phosphopantetheine binding	MHS369	other_OG
38DBC|Others	62	198.71794871794873	E	protein-cysteine S-acyltransferase activity	MHS369	other_OG
38EEA|Others	19	81.19658119658119	E	Histidinol-phosphatase	MHS369	other_OG
38EJA|Others	29	100.86276230167435	O	Belongs to the heat shock protein 70 family	MHS369	other_OG
38FV5|Others	770	1688.5964912280701	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS369	other_OG
38HND|Others	547	494.1282746160795	U	cytoplasmic mRNA processing body assembly	MHS369	other_OG
39K0E|Others	53	174.91749174917493	U	GTP binding	MHS369	other_OG
39V1V|Others	99	186.44067796610167	V	NiCotinamidase	MHS369	other_OG
39ZU5|Others	1	3.3333333333333335	J	structural constituent of ribosome	MHS369	other_OG
3A15D|Others	213	272.03065134099614	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS369	other_OG
3A63N|Others	1	3.9682539682539684	J	ribosomal small subunit assembly	MHS369	other_OG
3B942|Others	4	14.814814814814813	T	peptidyl-dipeptidase inhibitor activity	MHS369	other_OG
3B948|Others	2	12.121212121212121	T	GTP-Rho binding	MHS369	other_OG
3B9AY|Others	4	15.44011544011544	J	embryonic brain development	MHS369	other_OG
3B9G3|Others	9055	9220.527264609682	J	translation release factor activity	MHS369	other_OG
3B9M5|Others	1	5.555555555555555	J	structural constituent of ribosome	MHS369	other_OG
3B9NH|Others	5	24.380450467406988	A	factor 6	MHS369	other_OG
3B9NV|Others	7	30.3030303030303	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS369	other_OG
3B9P9|Others	76	291.11280875986756	S	RNA trimethylguanosine synthase activity	MHS369	other_OG
3B9S0|Others	1	3.9682539682539684	T	positive regulation of microtubule binding	MHS369	other_OG
3B9WI|Others	3	11.43979281210201	Z	Filamin C, gamma	MHS369	other_OG
3B9WN|Others	467	325.3897114401316	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS369	other_OG
3B9XE|Others	23	50.43859649122807	JO	La ribonucleoprotein domain family member	MHS369	other_OG
3BA04|Others	24	80	K	the binding appears to require additional receptor determinants exposed only in the active receptor conformation. The beta-arrestins target many receptors for internalization by acting as endocytic adapters (CLASPs, clathrin-associated sorting proteins) and recruiting the GPRCs to the adapter protein 2 complex 2 (AP-2) in clathrin-coated pits (CCPs). However, the extent of beta-arrestin involvement appears to vary significantly depending on the receptor, agonist and cell type. Internalized arrestin-receptor complexes traffic to intracellular endosomes, where they remain uncoupled from G-proteins. Two different modes of arrestin-mediated internalization occur. Class A receptors, like ADRB2, OPRM1, ENDRA, D1AR and ADRA1B dissociate from beta- arrestin at or near the plasma membrane and undergo rapid recycling. Class B receptors, like AVPR2, AGTR1, NTSR1, TRHR and TACR1 internalize as a complex with arrestin and traffic with it to endosomal vesicles, presumably as desensitized receptors, for extended periods of time. Receptor resensitization then requires that receptor-bound arrestin is removed so that the receptor can be dephosphorylated and returned to the plasma membrane. Involved in internalization of P2RY4 and UTP-stimulated internalization of P2RY2. Involved in phosphorylation-dependent internalization of OPRD1 ands subsequent recycling. Involved in the degradation of cAMP by recruiting cAMP phosphodiesterases to ligand-activated receptors. Beta-arrestins function as multivalent adapter proteins that can switch the GPCR from a G-protein signaling mode that transmits short-lived signals from the plasma membrane via small molecule second messengers and ion channels to a beta-arrestin signaling mode that transmits a distinct set of signals that are initiated as the receptor internalizes and transits the intracellular compartment. Acts as signaling scaffold for MAPK pathways such as MAPK1 3 (ERK1 2). ERK1 2 activated by the beta- arrestin scaffold is largely excluded from the nucleus and confined to cytoplasmic locations such as endocytic vesicles, also called beta-arrestin signalosomes. Recruits c-Src SRC to ADRB2 resulting in ERK activation. GPCRs for which the beta-arrestin- mediated signaling relies on both ARRB1 and ARRB2 (codependent regulation) include ADRB2, F2RL1 and PTH1R. For some GPCRs the beta-arrestin-mediated signaling relies on either ARRB1 or ARRB2 and is inhibited by the other respective beta-arrestin form (reciprocal regulation). Inhibits ERK1 2 signaling in AGTR1- and AVPR2-mediated activation (reciprocal regulation). Is required for SP-stimulated endocytosis of NK1R and recruits c-Src SRC to internalized NK1R resulting in ERK1 2 activation, which is required for the antiapoptotic effects of SP. Is involved in proteinase-activated F2RL1-mediated ERK activity. Acts as signaling scaffold for the AKT1 pathway. Is involved in alpha- thrombin-stimulated AKT1 signaling. Is involved in IGF1-stimulated AKT1 signaling leading to increased protection from apoptosis. Involved in activation of the p38 MAPK signaling pathway and in actin bundle formation. Involved in F2RL1-mediated cytoskeletal rearrangement and chemotaxis. Involved in AGTR1-mediated stress fiber formation by acting together with GNAQ to activate RHOA. Appears to function as signaling scaffold involved in regulation of MIP-1-beta-stimulated CCR5-dependent chemotaxis. Involved in attenuation of NF-kappa-B-dependent transcription in response to GPCR or cytokine stimulation by interacting with and stabilizing CHUK. May serve as nuclear messenger for GPCRs. Involved in OPRD1- stimulated transcriptional regulation by translocating to CDKN1B and FOS promoter regions and recruiting EP300 resulting in acetylation of histone H4. Involved in regulation of LEF1 transcriptional activity via interaction with DVL1 and or DVL2 Also involved in regulation of receptors other than GPCRs. Involved in Toll-like receptor and IL-1 receptor signaling through the interaction with TRAF6 which prevents TRAF6 autoubiquitination and oligomerization required for activation of NF-kappa-B and JUN	MHS369	other_OG
3BA18|Others	1	5.291005291005291	O	heat shock	MHS369	other_OG
3BA19|Others	83	152.014652014652	Q	ATPase activity, coupled to transmembrane movement of substances	MHS369	other_OG
3BA65|Others	49	136.11111111111111	Z	barbed-end actin filament capping	MHS369	other_OG
3BA8A|Others	123	179.03930131004364	DZ	chromatin organization	MHS369	other_OG
3BA9A|Others	18	69.15151979957564	K	nucleic acid binding	MHS369	other_OG
3BAB7|Others	2	8.870214752567694	U	snRNA import into nucleus	MHS369	other_OG
3BAUV|Others	70	283.66766852925645	Z	structural constituent of cytoskeleton	MHS369	other_OG
3BAZR|Others	15	34.48275862068966	F	non-membrane spanning protein tyrosine kinase activity	MHS369	other_OG
3BB5I|Others	8	40.23996102494589	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS369	other_OG
3BB7S|Others	1	4.504504504504505	MV	regulation of choline O-acetyltransferase activity	MHS369	other_OG
3BBFA|Others	8	34.18803418803419	U	Rho GDP-dissociation inhibitor binding	MHS369	other_OG
3BBGP|Others	269	1302.9318470633784	Z	ATP binding	MHS369	other_OG
3BBSN|Others	178	420.8037825059102	C	quinone binding	MHS369	other_OG
3BBT1|Others	7	21.869488536155202	P	large conductance calcium-activated potassium channel activity	MHS369	other_OG
3BBTQ|Others	1	3.623188405797101	T	cytokine receptor activity	MHS369	other_OG
3BBWA|Others	1	4.166666666666667	T	RAP1 GTPase activating protein	MHS369	other_OG
3BBWM|Others	72	99.5850622406639	K	lung ciliated cell differentiation	MHS369	other_OG
3BBWP|Others	55	158.04597701149427	S	ATPase activity	MHS369	other_OG
3BC0T|Others	427	1617.4218379396405	U	GTP binding	MHS369	other_OG
3BC1N|Others	72	127.65957446808513	K	SAP30 binding protein	MHS369	other_OG
3BCAN|Others	1	3.5087719298245617	J	Eukaryotic peptide chain release factor subunit	MHS369	other_OG
3BCB4|Others	4	10.178117048346056	U	negative regulation of centriole elongation	MHS369	other_OG
3BCDV|Others	4	24.242424242424242	O	unfolded protein binding	MHS369	other_OG
3BCFT|Others	1	5.291005291005291	D	cyclin-dependent kinase 9	MHS369	other_OG
3BCJW|Others	118	214.93624772313296	H	Coenzyme A synthase	MHS369	other_OG
3BCRT|Others	4	18.303916324953946	A	endoribonuclease inhibitor activity	MHS369	other_OG
3BCT8|Others	8	29.304029304029303	Z	capping protein (actin filament) muscle Z-line, beta	MHS369	other_OG
3BCWE|Others	36	116.50485436893204	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS369	other_OG
3BCX1|Others	926	2103.570644614095	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS369	other_OG
3BDCE|Others	1	4.065040650406504	I	phospholipase	MHS369	other_OG
3BDI4|Others	119	244.8559670781893	I	O-acyltransferase	MHS369	other_OG
3BDN7|Others	1	3.623188405797101	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS369	other_OG
3BDPN|Others	101	160.80442040163086	S	SCF complex assembly	MHS369	other_OG
3BDQF|Others	122	456.9288389513108	Z	structural constituent of cytoskeleton	MHS369	other_OG
3BDTF|Others	1	3.584229390681003	J	ribosomal protein	MHS369	other_OG
3BDWC|Others	1	4.329004329004329	U	bicaudal D homolog	MHS369	other_OG
3BE1F|Others	143	221.70542635658913	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS369	other_OG
3BE5I|Others	186	146.57210401891254	K	snRNA transcription by RNA polymerase III	MHS369	other_OG
3BE5W|Others	14	63.97306397306397	U	Ras-related C3 botulinum toxin substrate	MHS369	other_OG
3BE7U|Others	22	61.111111111111114	L	DNA nucleotidylexotransferase activity	MHS369	other_OG
3BED2|Others	66	78.85304659498208	O	E3 ubiquitin-protein ligase	MHS369	other_OG
3BEGN|Others	299	294.2297671473376	S	mannose metabolic process	MHS369	other_OG
3BEI0|Others	1	3.875968992248062	K	positive regulation of transcription involved in exit from mitosis	MHS369	other_OG
3BEKQ|Others	5	18.726591760299623	K	negative regulation of RIG-I signaling pathway	MHS369	other_OG
3BEND|Others	1	5.649717514124294	A	E-box binding	MHS369	other_OG
3BESP|Others	5	22.905982905982906	U	imaginal disc-derived wing hair outgrowth	MHS369	other_OG
3BF1N|Others	1	3.663003663003663	TZ	formin homology 2 domain containing	MHS369	other_OG
3BFA8|Others	4	15.503875968992247	S	ER membrane protein complex subunit	MHS369	other_OG
3BFTN|Others	95	193.08943089430895	S	minichromosome maintenance	MHS369	other_OG
3BG48|Others	1	3.9682539682539684	B	Chromo shadow domain	MHS369	other_OG
3BG87|Others	13	47.10144927536231	U	Belongs to the small GTPase superfamily. Rho family	MHS369	other_OG
3BG93|Others	450	738.9162561576355	O	26S proteasome non-ATPase regulatory subunit	MHS369	other_OG
3BGCQ|Others	62	124.32432432432432	S	methylated histone binding	MHS369	other_OG
3BGCX|Others	2	12.345679012345679	C	electron transport coupled proton transport	MHS369	other_OG
3BGD1|Others	55	210.727969348659	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS369	other_OG
3BGE7|Others	3	10.638297872340427	J	structural constituent of ribosome	MHS369	other_OG
3BGHW|Others	68	256.3483117606829	OT	cop9 signalosome complex subunit	MHS369	other_OG
3BGNI|Others	1	5.847953216374268	F	bicarbonate binding	MHS369	other_OG
3BGSS|Others	16	76.19047619047619	S	kinetochore assembly	MHS369	other_OG
3BGZW|Others	23	153.33333333333334	J	ribosomal large subunit assembly	MHS369	other_OG
3BHBG|Others	6	16.949152542372882	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS369	other_OG
3BHIW|Others	1	5.952380952380952	S	negative regulation of Rho protein signal transduction	MHS369	other_OG
3BHJA|Others	55	175.37524780515434	DL	intra-S DNA damage checkpoint	MHS369	other_OG
3BHKW|Others	1	3.4722222222222223	DZ	calcium ion binding	MHS369	other_OG
3BHMN|Others	88	98.41812220434477	S	Alpha/beta hydrolase family	MHS369	other_OG
3BHSZ|Others	44	141.02564102564102	S	chromosome 9 open reading frame 78	MHS369	other_OG
3BHTB|Others	21	32.71028037383177	Z	minus-end-directed vesicle transport along microtubule	MHS369	other_OG
3BHUM|Others	1	4.444444444444445	S	Cadherins are calcium-dependent cell adhesion proteins	MHS369	other_OG
3BHUV|Others	1	4.62962962962963	T	Discs, large (Drosophila) homolog-associated protein	MHS369	other_OG
3BI0N|Others	7	31.53153153153153	-	-	MHS369	other_OG
3BIB8|Others	2	11.695906432748536	T	phosphoric diester hydrolase activity	MHS369	other_OG
3BIC8|Others	722	1176.0547730066562	S	-	MHS369	other_OG
3BIQN|Others	2	8.333333333333334	K	Nipped-b homolog	MHS369	other_OG
3BIVF|Others	1	3.5087719298245617	T	regulation of integrin activation	MHS369	other_OG
3BIZ2|Others	72	303.7974683544304	J	HemK methyltransferase family member	MHS369	other_OG
3BJCW|Others	178	175.02458210422813	S	-	MHS369	other_OG
3BJGX|Others	2	10.1010101010101	T	Ral guanyl-nucleotide exchange factor activity	MHS369	other_OG
3BJZI|Others	41	36.033540189125304	O	Belongs to the peptidase A1 family	MHS369	other_OG
3BK61|Others	26	86.49897288906267	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS369	other_OG
3BN2A|Others	128	217.13272716875395	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS369	other_OG
3BPBM|Others	7	26.217228464419474	J	maintenance of translational fidelity	MHS369	other_OG
3BPC3|Others	6	24.408351074084557	B	Histone H3.3-like	MHS369	other_OG
3BPC4|Others	2	7.6111399411866465	B	protein heterodimerization activity	MHS369	other_OG
3BPCG|Others	1294	3382.3447026572026	J	ribosomal protein	MHS369	other_OG
3BPDH|Others	2014	5657.823898441627	B	nucleosomal DNA binding	MHS369	other_OG
3BPE2|Others	1	4.901960784313726	J	large ribosomal subunit rRNA binding	MHS369	other_OG
3BPXR|Others	87	86.82634730538922	M	Endogenous retrovirus group K member	MHS369	other_OG
3BPYG|Others	161	378.3779407716844	S	proton channel activity	MHS369	other_OG
3BQ9M|Others	1	3.875968992248062	J	structural constituent of ribosome	MHS369	other_OG
3BQAA|Others	5	21.74032031603246	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS369	other_OG
3BQMA|Others	68	87.85529715762274	A	tRNA 5'-leader removal	MHS369	other_OG
3BQXW|Others	1	3.7878787878787876	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS369	other_OG
3BTAV|Others	155	207.63888888888889	S	-	MHS369	other_OG
3BTH0|Others	2061	4157.643805573434	-	-	MHS369	other_OG
3BTPZ|Others	483	707.3272196759285	S	interleukin-8 biosynthetic process	MHS369	other_OG
3BTXU|Others	149	662.2222222222222	K	negative regulation of programmed cell death	MHS369	other_OG
3BU0X|Others	1	3.7878787878787876	J	ribosomal small subunit assembly	MHS369	other_OG
3BU5A|Others	384	1207.5471698113208	I	fatty-acyl-CoA binding	MHS369	other_OG
3BV05|Others	4	13.201320132013201	-	-	MHS369	other_OG
3BVQX|Others	126	300	-	-	MHS369	other_OG
3BWUG|Others	1	4.566210045662101	T	mitogen-activated protein kinase kinase	MHS369	other_OG
3BX24|Others	5	20.177889743107134	-	-	MHS369	other_OG
3BXGN|Others	21	68.62745098039215	S	Repeat of unknown function (DUF1220)	MHS369	other_OG
3BY1U|Others	42	58.57740585774059	S	Transposase	MHS369	other_OG
3BYBY|Others	1	4.694835680751174	Z	ATP binding	MHS369	other_OG
3BZSR|Others	11	30.303030303030305	G	pfkB family carbohydrate kinase	MHS369	other_OG
3C186|Others	69	187.53684657574817	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS369	other_OG
3C2BW|Others	40	193.23671497584542	-	-	MHS369	other_OG
3C3C1|Others	2	6.872852233676976	S	-	MHS369	other_OG
3C4GD|Others	28	49.12280701754386	-	-	MHS369	other_OG
3C4HP|Others	14	26.97495183044316	S	Ribonuclease H protein	MHS369	other_OG
3C4TB|Others	4	18.12452253628724	-	-	MHS369	other_OG
3CD2H|Others	25	127.11095190461435	-	-	MHS369	other_OG
3CDE1|Others	10	42.36696901702399	S	Pfam:GVQW	MHS369	other_OG
3CDMZ|Others	9498	22675.736638412043	-	-	MHS369	other_OG
3CDPN|Others	1	3.7037037037037033	-	-	MHS369	other_OG
3CDU5|Others	3	14.492753623188406	-	-	MHS369	other_OG
3CE6Y|Others	10	54.6448087431694	-	-	MHS369	other_OG
3CE9I|Others	11	37.80068728522337	S	Pfam:GVQW	MHS369	other_OG
3CEDD|Others	1	4.830917874396135	-	-	MHS369	other_OG
3CNTJ|Others	10	33.670033670033675	-	-	MHS369	other_OG
3CQME|Others	1	3.4722222222222223	O	at the surface of endosomes, where it recruits and activates the Arp2 3 complex to induce actin polymerization, playing a key role in the fission of tubules that serve as transport intermediates during endosome sorting	MHS369	other_OG
3CQNQ|Others	2	11.965811965811966	S	Pfam:GVQW	MHS369	other_OG
3CR3W|Others	97	252.60416666666666	T	GTP binding	MHS369	other_OG
3G72M|Others	1	6.172839506172839	P	Sodium hydrogen exchanger	MHS369	other_OG
3G790|Others	55	252.67786542525516	Z	Belongs to the actin family	MHS369	other_OG
3G7JE|Others	95	259.56284153005464	L	DNA mismatch repair protein	MHS369	other_OG
3G7JK|Others	6	29.850746268656714	E	Protein NRT1 PTR FAMILY	MHS369	other_OG
3G7P9|Others	14	37.94037940379404	K	transferase CAF17 homolog, mitochondrial	MHS369	other_OG
3G7XW|Others	486	2300.2669470569176	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS369	other_OG
3G89I|Others	3	14.619883040935672	T	serine threonine-protein phosphatase	MHS369	other_OG
3G89W|Others	234	475.609756097561	KT	Belongs to the MT-A70-like family	MHS369	other_OG
3G8C5|Others	471	714.9851005606582	C	cytochrome c oxidase subunit 3	MHS369	other_OG
3G8D1|Others	39	191.1764705882353	O	Geranylgeranyl transferase type-1 subunit	MHS369	other_OG
3G8EJ|Others	111	232.50517598343686	O	Belongs to the ubiquitin-conjugating enzyme family	MHS369	other_OG
3G8Q9|Others	1	3.7037037037037033	J	Ubiquitin-40S ribosomal protein	MHS369	other_OG
3G8YX|Others	1	3.745318352059925	O	Belongs to the heat shock protein 70 family	MHS369	other_OG
3G925|Others	61	284.0670859538784	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS369	other_OG
3GA85|Others	38	71.96969696969697	S	transcriptional corepressor	MHS369	other_OG
3GAAK|Others	162	446.2809917355372	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS369	other_OG
3GAM9|Others	5	23.688376300316598	K	Cell division cycle	MHS369	other_OG
3GAQN|Others	1	4.329004329004329	O	Belongs to the heat shock protein 70 family	MHS369	other_OG
3GAXB|Others	146	304.1666666666667	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS369	other_OG
3GAXE|Others	100	125.78616352201257	B	Phd finger protein	MHS369	other_OG
3GBUN|Others	13069	9776.911999924207	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS369	other_OG
3GC03|Others	18	98.36065573770492	A	kDa ribonucleoprotein	MHS369	other_OG
3GC1U|Others	1	4.504504504504505	O	heat shock protein	MHS369	other_OG
3GCA5|Others	25	99.2063492063492	U	Belongs to the adaptor complexes medium subunit family	MHS369	other_OG
3GCMW|Others	145	322.22222222222223	J	pumilio homolog	MHS369	other_OG
3GD03|Others	34	159.6244131455399	I	Caffeoylshikimate esterase-like	MHS369	other_OG
3GD5G|Others	2	7.575757575757575	Q	UDP-glucose 4-epimerase	MHS369	other_OG
3GDG5|Others	31	71.26436781609195	S	Pentatricopeptide repeat-containing protein	MHS369	other_OG
3GDVB|Others	112	327.48538011695905	U	Belongs to the SNF7 family	MHS369	other_OG
3GDVT|Others	16	27.77777777777778	J	Belongs to the universal ribosomal protein uS12 family	MHS369	other_OG
3GEEJ|Others	6207	8541.19132047196	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS369	other_OG
3GEK0|Others	1	4.065040650406504	T	Protein phosphatase 1 regulatory subunit	MHS369	other_OG
3GENN|Others	8	32.92181069958848	U	Ras-related protein	MHS369	other_OG
3GERG|Others	2	5.698005698005699	O	E3 ubiquitin-protein ligase	MHS369	other_OG
3GFH5|Others	278	1141.9042282862742	U	Belongs to the small GTPase superfamily. Arf family	MHS369	other_OG
3GGAX|Others	3906	6407.949450993428	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS369	other_OG
3GGSP|Others	59	115.00974658869396	V	Tyrosine-protein phosphatase	MHS369	other_OG
3GGXC|Others	1	3.875968992248062	M	callose synthase	MHS369	other_OG
3GHFE|Others	366	1996.2749232876354	U	Belongs to the small GTPase superfamily. Arf family	MHS369	other_OG
3GHWG|Others	8	20.51282051282051	J	ubiquitin-60S ribosomal protein	MHS369	other_OG
3GI0A|Others	89	452.6943639949616	B	histone H3	MHS369	other_OG
3GI3Y|Others	21	52.63157894736842	B	histone h2a	MHS369	other_OG
3GIEH|Others	87	296.1988919279052	K	High mobility group B protein	MHS369	other_OG
3GIMC|Others	20	44.150110375275936	J	Rps12 protein	MHS369	other_OG
3GJ4H|Others	247	1055.5555555555554	S	mitotic sister chromatid biorientation	MHS369	other_OG
3GJA7|Others	8	33.333333333333336	S	mitotic sister chromatid biorientation	MHS369	other_OG
3GKIW|Others	26	97.05536313156304	C	ATP synthase subunit 9, mitochondrial	MHS369	other_OG
3GKMR|Others	32	101.58730158730158	S	-	MHS369	other_OG
3GKY7|Others	22	77.19298245614036	S	late embryogenesis abundant protein	MHS369	other_OG
