bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8JK|Bacteria	12	17.776203966005667	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS598	bacteria_OG
2Z8NQ|Bacteria	13	12.782694198623403	S	Iron-containing redox enzyme	MHS598	bacteria_OG
2Z8PQ|Bacteria	927	634.390615282335	S	NA	MHS598	bacteria_OG
2Z8QX|Bacteria	229	363.3790950940213	S	NA	MHS598	bacteria_OG
2Z8TU|Bacteria	61	80.64416989366279	S	NA	MHS598	bacteria_OG
2Z8TZ|Bacteria	549	778.7234042553192	S	Domain of unknown function (DUF4433)	MHS598	bacteria_OG
2Z8VR|Bacteria	243	161.8386335709589	S	NA	MHS598	bacteria_OG
2Z8WM|Bacteria	42	42.944785276073624	S	NA	MHS598	bacteria_OG
2Z8XT|Bacteria	1943	3637.1141979743893	S	YwhD family	MHS598	bacteria_OG
2Z8ZV|Bacteria	30	26.385224274406333	S	ABC-2 family transporter protein	MHS598	bacteria_OG
2Z90C|Bacteria	591	629.7803228182975	S	Protein of unknown function (DUF3710)	MHS598	bacteria_OG
2Z9E3|Bacteria	1	4.166666666666667	S	Membrane	MHS598	bacteria_OG
2Z9EA|Bacteria	637	1187.9635477220118	S	NA	MHS598	bacteria_OG
2Z9GU|Bacteria	479	406.2650695565576	S	Carotene biosynthesis associated membrane protein	MHS598	bacteria_OG
2Z9JM|Bacteria	65	252.51937984496124	S	NAD-specific glutamate dehydrogenase	MHS598	bacteria_OG
2Z9XI|Bacteria	3981	5317.228405967572	S	Nuclease-related domain	MHS598	bacteria_OG
2Z9YC|Bacteria	398	486.57255982096746	S	NA	MHS598	bacteria_OG
2ZA62|Bacteria	487	618.3885251691071	S	Domain of unknown function (DUF4191)	MHS598	bacteria_OG
2ZAD4|Bacteria	65	144.82287359021174	S	Protein of unknown function (Hypoth_ymh)	MHS598	bacteria_OG
2ZAHJ|Bacteria	220	86.52411561502471	S	NA	MHS598	bacteria_OG
2ZAIR|Bacteria	1	5.291005291005291	S	NA	MHS598	bacteria_OG
2ZAK5|Bacteria	2723	1913.151598854439	S	Accessory Sec system protein Asp1	MHS598	bacteria_OG
2ZAM9|Bacteria	164	150.85237282163862	S	NA	MHS598	bacteria_OG
2ZAZB|Bacteria	72	111.43077761335023	S	ABC-2 family transporter protein	MHS598	bacteria_OG
2ZB3T|Bacteria	270	281.5305612486707	S	Plasmid encoded RepA protein	MHS598	bacteria_OG
2ZB59|Bacteria	428	323.1462300306771	S	capsule polysaccharide biosynthetic process	MHS598	bacteria_OG
2ZBFQ|Bacteria	862	907.689554875356	S	NA	MHS598	bacteria_OG
2ZBND|Bacteria	24	36.529680365296805	S	Psort location CytoplasmicMembrane, score	MHS598	bacteria_OG
2ZBQP|Bacteria	7	12.82051282051282	S	NA	MHS598	bacteria_OG
2ZBRM|Bacteria	294	522.4327593157865	S	Accessory Sec system protein Asp1	MHS598	bacteria_OG
2ZBRV|Bacteria	5	20.32520325203252	S	YwiC-like protein	MHS598	bacteria_OG
2ZBU7|Bacteria	174	271.64433684558037	S	Protein of unknown function (DUF3027)	MHS598	bacteria_OG
2ZBVG|Bacteria	208	555.7010462323802	S	Protein of unknown function (DUF2992)	MHS598	bacteria_OG
2ZBVN|Bacteria	2246	5377.130847710408	S	Belongs to the UPF0403 family	MHS598	bacteria_OG
2ZBXH|Bacteria	2	5.698005698005699	S	NA	MHS598	bacteria_OG
2ZC43|Bacteria	357	782.5396825396825	S	NA	MHS598	bacteria_OG
2ZC4V|Bacteria	2	3.745318352059925	S	NA	MHS598	bacteria_OG
2ZCCA|Bacteria	15	24.271844660194176	S	Protein of unknown function (DUF2812)	MHS598	bacteria_OG
2ZCCT|Bacteria	4	9.889259635378886	S	Glyoxalase-like domain	MHS598	bacteria_OG
2ZCEC|Bacteria	1093	2031.0879769126498	S	NA	MHS598	bacteria_OG
2ZCFK|Bacteria	562	955.4175529849672	S	Protein of unknown function (DUF3071)	MHS598	bacteria_OG
2ZCGZ|Bacteria	1	4.62962962962963	S	NA	MHS598	bacteria_OG
2ZD1G|Bacteria	701	1584.3054521386614	S	Evidence 5 No homology to any previously reported sequences	MHS598	bacteria_OG
2ZDE7|Bacteria	61	59.46158832265317	S	NA	MHS598	bacteria_OG
2ZDJH|Bacteria	4	16.46090534979424	S	NA	MHS598	bacteria_OG
2ZEB0|Bacteria	196	553.7197708512016	S	NA	MHS598	bacteria_OG
2ZEJ8|Bacteria	2	6.944444444444445	S	NA	MHS598	bacteria_OG
2ZF6Y|Bacteria	219	887.7558839627806	S	Staphylococcus haemolytic protein	MHS598	bacteria_OG
2ZF7P|Bacteria	388	1487.9117168579394	S	Protein of unknown function (DUF3618)	MHS598	bacteria_OG
2ZF80|Bacteria	291	539.746449837138	S	NA	MHS598	bacteria_OG
2ZFBC|Bacteria	5	9.980039920159681	S	NA	MHS598	bacteria_OG
2ZFSE|Bacteria	1055	3912.9624087716957	S	Family of unknown function	MHS598	bacteria_OG
2ZFUY|Bacteria	1	3.745318352059925	S	NA	MHS598	bacteria_OG
2ZFWE|Bacteria	1677	4947.796697141399	S	NA	MHS598	bacteria_OG
2ZG0D|Bacteria	1409	1933.3276056899879	S	NA	MHS598	bacteria_OG
2ZG34|Bacteria	1	4.166666666666667	S	Protein of unknown function (DUF1656)	MHS598	bacteria_OG
2ZG6B|Bacteria	44	40.51565377532228	S	Domain of unknown function (DUF4192)	MHS598	bacteria_OG
2ZG9S|Bacteria	172	437.6590330788804	S	NA	MHS598	bacteria_OG
2ZGBU|Bacteria	875	1373.4961663446718	S	NA	MHS598	bacteria_OG
2ZGJ0|Bacteria	29	27.777777777777775	S	NA	MHS598	bacteria_OG
2ZGPP|Bacteria	19	32.548717666685	S	NA	MHS598	bacteria_OG
2ZGQB|Bacteria	8	9.163802978235967	S	NA	MHS598	bacteria_OG
2ZGQC|Bacteria	4	17.995169082125607	S	NA	MHS598	bacteria_OG
2ZH0T|Bacteria	881	2512.49252547669	S	Family of unknown function (DUF5327)	MHS598	bacteria_OG
2ZH1R|Bacteria	30	133.33333333333334	S	Protein of unknown function (DUF3046)	MHS598	bacteria_OG
2ZH30|Bacteria	2	7.49063670411985	S	NA	MHS598	bacteria_OG
2ZH85|Bacteria	498	241.74774534630592	S	NA	MHS598	bacteria_OG
2ZH8X|Bacteria	573	1660.8695652173915	S	NA	MHS598	bacteria_OG
2ZHWX|Bacteria	713	2005.4167142150711	S	Protein of unknown function (DUF2505)	MHS598	bacteria_OG
2ZHX1|Bacteria	6	10.362694300518136	S	NA	MHS598	bacteria_OG
2ZI1F|Bacteria	6	10.75268817204301	S	NA	MHS598	bacteria_OG
2ZIFJ|Bacteria	142	187.9557581946582	S	NA	MHS598	bacteria_OG
2ZIN3|Bacteria	5	9.689922480620154	S	NA	MHS598	bacteria_OG
2ZIY1|Bacteria	5	14.005602240896359	S	NA	MHS598	bacteria_OG
2ZJ01|Bacteria	5	17.006802721088437	S	NA	MHS598	bacteria_OG
2ZJJ8|Bacteria	21	129.17409387997623	S	NA	MHS598	bacteria_OG
2ZJV9|Bacteria	81	333.3333333333333	S	NA	MHS598	bacteria_OG
2ZJVY|Bacteria	4	19.88510826336721	S	NA	MHS598	bacteria_OG
2ZK4X|Bacteria	2	6.472491909385114	S	NA	MHS598	bacteria_OG
2ZMV9|Bacteria	21	107.6923076923077	S	NA	MHS598	bacteria_OG
2ZNE6|Bacteria	370	245.19549370444005	S	NA	MHS598	bacteria_OG
2ZNJH|Bacteria	2	8.333333333333334	S	NA	MHS598	bacteria_OG
2ZNPS|Bacteria	134	489.9518939841521	S	NA	MHS598	bacteria_OG
2ZP1M|Bacteria	39	135.41666666666669	S	NA	MHS598	bacteria_OG
2ZP8Y|Bacteria	587	688.8186053399197	S	NA	MHS598	bacteria_OG
2ZPAP|Bacteria	330	604.3956043956043	S	NA	MHS598	bacteria_OG
2ZPC6|Bacteria	2	7.017543859649123	S	NA	MHS598	bacteria_OG
2ZPU3|Bacteria	1	5.46448087431694	S	NA	MHS598	bacteria_OG
2ZPUU|Bacteria	5820	9697.107800429321	S	NA	MHS598	bacteria_OG
2ZPV7|Bacteria	40	157.07300993651478	S	NA	MHS598	bacteria_OG
2ZR2R|Bacteria	36	143.41022930885202	S	Belongs to the UPF0337 (CsbD) family	MHS598	bacteria_OG
2ZR3M|Bacteria	15	37.03703703703704	S	Nickel-containing superoxide dismutase	MHS598	bacteria_OG
2ZR52|Bacteria	489	916.4238928679199	S	Putative zincin peptidase	MHS598	bacteria_OG
2ZRDK|Bacteria	199	1144.419018560895	S	NA	MHS598	bacteria_OG
2ZRR2|Bacteria	2	7.246376811594202	S	NA	MHS598	bacteria_OG
2ZRS4|Bacteria	1	4.444444444444445	S	NA	MHS598	bacteria_OG
2ZRV8|Bacteria	2	11.695906432748536	S	NA	MHS598	bacteria_OG
2ZS39|Bacteria	9	17.647058823529413	S	Protein of unknown function (DUF2505)	MHS598	bacteria_OG
2ZSEJ|Bacteria	87	292.92929292929296	L	NA	MHS598	bacteria_OG
2ZSH8|Bacteria	2	7.662835249042145	S	NA	MHS598	bacteria_OG
2ZSHR|Bacteria	4	12.944983818770227	S	NA	MHS598	bacteria_OG
2ZSWH|Bacteria	4	7.936507936507937	S	NA	MHS598	bacteria_OG
2ZT1D|Bacteria	28	101.44927536231883	S	NA	MHS598	bacteria_OG
2ZTF8|Bacteria	259	787.2779630800359	S	NA	MHS598	bacteria_OG
2ZTGU|Bacteria	2	9.132420091324201	S	NA	MHS598	bacteria_OG
2ZTH5|Bacteria	6	16.528925619834713	S	NA	MHS598	bacteria_OG
2ZTS6|Bacteria	185	445.188213592318	S	NA	MHS598	bacteria_OG
2ZUYV|Bacteria	12	12.738853503184714	S	Sulfotransferase domain	MHS598	bacteria_OG
2ZVG4|Bacteria	36	71.8562874251497	S	Protein of unknown function (DUF3068)	MHS598	bacteria_OG
2ZVGM|Bacteria	204	444.4444444444444	S	NA	MHS598	bacteria_OG
2ZVNZ|Bacteria	68	155.25114155251143	S	NA	MHS598	bacteria_OG
2ZVQI|Bacteria	2	6.349206349206349	S	NA	MHS598	bacteria_OG
2ZVT7|Bacteria	37	232.68106162843003	S	NA	MHS598	bacteria_OG
2ZW11|Bacteria	2	5.555555555555555	S	NA	MHS598	bacteria_OG
2ZWEC|Bacteria	12	14.676282761888615	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS598	bacteria_OG
2ZWG9|Bacteria	30	130.09862658538296	S	NA	MHS598	bacteria_OG
2ZWTE|Bacteria	110	382.3245702694172	S	Protein of unknown function (DUF2516)	MHS598	bacteria_OG
2ZWUV|Bacteria	90	54.060358487878204	S	NA	MHS598	bacteria_OG
2ZXC3|Bacteria	307	400.6673555498149	S	NA	MHS598	bacteria_OG
2ZXJ8|Bacteria	26	106.99588477366255	S	NA	MHS598	bacteria_OG
2ZXM2|Bacteria	2	11.11111111111111	S	NA	MHS598	bacteria_OG
2ZXRR|Bacteria	1	3.875968992248062	S	NA	MHS598	bacteria_OG
2ZY1M|Bacteria	1	3.5087719298245617	S	NA	MHS598	bacteria_OG
2ZY3R|Bacteria	12	36.803135888501735	S	integral membrane protein	MHS598	bacteria_OG
2ZYU0|Bacteria	7	29.535864978902953	S	Protein of unknown function (DUF982)	MHS598	bacteria_OG
2ZZ02|Bacteria	2	8.658008658008658	S	NA	MHS598	bacteria_OG
2ZZ3B|Bacteria	1	4.219409282700422	S	NA	MHS598	bacteria_OG
2ZZ57|Bacteria	1	5.649717514124294	S	NA	MHS598	bacteria_OG
2ZZK0|Bacteria	128	184.29184940812848	S	AAA domain	MHS598	bacteria_OG
30017|Bacteria	1	3.9682539682539684	S	NA	MHS598	bacteria_OG
3002A|Bacteria	49	115.0000588179936	S	NA	MHS598	bacteria_OG
30063|Bacteria	19	41.666666666666664	S	NA	MHS598	bacteria_OG
300R1|Bacteria	261	482.6123420822101	S	NA	MHS598	bacteria_OG
301E5|Bacteria	3807	8659.343953710168	S	biosynthesis protein	MHS598	bacteria_OG
301P8|Bacteria	17	64.39393939393939	S	NA	MHS598	bacteria_OG
3027G|Bacteria	92	158.89464594127807	S	NA	MHS598	bacteria_OG
302A8|Bacteria	635	1093.3227498344952	S	NA	MHS598	bacteria_OG
302B0|Bacteria	84	182.7499211605172	S	NA	MHS598	bacteria_OG
302NY|Bacteria	22	49.987896393125155	S	Domain of unknown function (DUF4345)	MHS598	bacteria_OG
302WR|Bacteria	5437	21900.56710540695	S	NA	MHS598	bacteria_OG
302XS|Bacteria	517	1295.7393483709272	S	NA	MHS598	bacteria_OG
3034S|Bacteria	176	339.8205861596597	S	Domain of unknown function (DUF5079)	MHS598	bacteria_OG
3037F|Bacteria	35	154.18646394256152	S	NA	MHS598	bacteria_OG
3038C|Bacteria	41	168.51492323190436	S	Protein of unknown function (DUF2829)	MHS598	bacteria_OG
303KN|Bacteria	1	3.9682539682539684	S	NA	MHS598	bacteria_OG
303R8|Bacteria	24	105.47008547008546	S	NA	MHS598	bacteria_OG
303RV|Bacteria	209	912.5870518944128	S	NA	MHS598	bacteria_OG
303S0|Bacteria	52	139.92411924119241	S	NA	MHS598	bacteria_OG
303XN|Bacteria	14	15.950212999738817	S	LPXTG cell wall anchor motif	MHS598	bacteria_OG
303ZG|Bacteria	35	104.16666666666667	S	NA	MHS598	bacteria_OG
3041H|Bacteria	71	314.53476986249655	S	NA	MHS598	bacteria_OG
3042F|Bacteria	95	552.9340592861464	S	NA	MHS598	bacteria_OG
3042M|Bacteria	328	401.350447920845	S	NA	MHS598	bacteria_OG
30437|Bacteria	145	587.9445383343327	S	NA	MHS598	bacteria_OG
3044X|Bacteria	4	19.32367149758454	S	NA	MHS598	bacteria_OG
3044Z|Bacteria	1397	9236.641764429809	S	antibacterial protein	MHS598	bacteria_OG
30450|Bacteria	10	57.89782411943538	S	Transcriptional activator RinB	MHS598	bacteria_OG
30451|Bacteria	51	140.49586776859505	S	NA	MHS598	bacteria_OG
30453|Bacteria	47	200.23902083370228	S	NA	MHS598	bacteria_OG
30454|Bacteria	375	2538.871519453468	S	NA	MHS598	bacteria_OG
30455|Bacteria	52	206.8042284078844	S	NA	MHS598	bacteria_OG
30457|Bacteria	170	371.2952573528493	S	NA	MHS598	bacteria_OG
3045K|Bacteria	13	45.80642724972622	S	NA	MHS598	bacteria_OG
3045M|Bacteria	4	20.853698273053112	S	NA	MHS598	bacteria_OG
3045R|Bacteria	389	1699.6128648056015	S	NA	MHS598	bacteria_OG
3045W|Bacteria	9	40.54054054054054	S	NA	MHS598	bacteria_OG
3045X|Bacteria	46	179.61141033806805	S	NA	MHS598	bacteria_OG
3045Y|Bacteria	11	64.80558325024926	S	Staphylococcal AgrD protein	MHS598	bacteria_OG
30466|Bacteria	14	43.06614777851008	S	NA	MHS598	bacteria_OG
3046D|Bacteria	14	83.33333333333333	S	NA	MHS598	bacteria_OG
3049Z|Bacteria	535	951.7003150057274	S	NA	MHS598	bacteria_OG
304A0|Bacteria	3	6.756756756756757	S	NA	MHS598	bacteria_OG
304A6|Bacteria	14	40.51830522418758	S	NA	MHS598	bacteria_OG
304AV|Bacteria	1189	2610.9949463682633	S	NA	MHS598	bacteria_OG
304AY|Bacteria	67	111.18485249960261	S	Intron encoded nuclease repeat motif	MHS598	bacteria_OG
304B0|Bacteria	70	159.8173515981735	S	Protein of unknown function (DUF3139)	MHS598	bacteria_OG
304B2|Bacteria	10	6.68002672010688	S	NA	MHS598	bacteria_OG
304B6|Bacteria	3	12.018331462775906	S	NA	MHS598	bacteria_OG
304G6|Bacteria	58	119.34156378600824	S	NA	MHS598	bacteria_OG
304GC|Bacteria	2	8.771929824561402	K	Helix-turn-helix domain	MHS598	bacteria_OG
304GR|Bacteria	19	60.774410774410775	S	NA	MHS598	bacteria_OG
304GV|Bacteria	35	109.03426791277258	S	NA	MHS598	bacteria_OG
304GW|Bacteria	6	12.903225806451612	S	NA	MHS598	bacteria_OG
304GX|Bacteria	44	210.77859826402383	S	NA	MHS598	bacteria_OG
304H4|Bacteria	19	34.78667969386093	S	Protein of unknown function (DUF443)	MHS598	bacteria_OG
304HC|Bacteria	93	349.84801052583816	S	NA	MHS598	bacteria_OG
304HE|Bacteria	23	83.81961757529533	S	NA	MHS598	bacteria_OG
304HJ|Bacteria	1384	1216.453342085111	S	NA	MHS598	bacteria_OG
304HM|Bacteria	1	5.291005291005291	S	Protein of unknown function (DUF1514)	MHS598	bacteria_OG
304HN|Bacteria	3	16.949152542372882	S	NA	MHS598	bacteria_OG
304HT|Bacteria	2	7.326007326007326	S	NA	MHS598	bacteria_OG
304I7|Bacteria	35	130.407299635379	S	NA	MHS598	bacteria_OG
304IB|Bacteria	105	583.3333333333334	S	NA	MHS598	bacteria_OG
304IG|Bacteria	3	12.195121951219512	S	NA	MHS598	bacteria_OG
304UP|Bacteria	79	138.95793312912102	S	NA	MHS598	bacteria_OG
3050P|Bacteria	2137	2673.5108343929332	S	NA	MHS598	bacteria_OG
3051Q|Bacteria	2293	2283.4112899918046	S	NA	MHS598	bacteria_OG
3052I|Bacteria	143	261.1065560861527	S	Putative mobile pathogenicity island	MHS598	bacteria_OG
3052M|Bacteria	1329	1639.6021939566224	S	NA	MHS598	bacteria_OG
3052N|Bacteria	881	1485.264657700581	S	NA	MHS598	bacteria_OG
3052T|Bacteria	879	1335.6131536122123	S	NA	MHS598	bacteria_OG
3053A|Bacteria	220	249.960668633235	S	NA	MHS598	bacteria_OG
3053D|Bacteria	5666	8734.109912851369	S	ABC-2 family transporter protein	MHS598	bacteria_OG
30547|Bacteria	185	275.29761904761904	S	NA	MHS598	bacteria_OG
3054N|Bacteria	2853	5255.559511175455	S	NA	MHS598	bacteria_OG
3054P|Bacteria	2303	5022.704566135259	S	Protein of unknown function (DUF2750)	MHS598	bacteria_OG
30556|Bacteria	558	887.3970964417045	S	Protein of unknown function, DUF536	MHS598	bacteria_OG
30557|Bacteria	301	499.9702141556524	S	Protein of unknown function, DUF536	MHS598	bacteria_OG
3055E|Bacteria	97	88.30651700455117	O	Trypsin	MHS598	bacteria_OG
3055S|Bacteria	10	21.50537634408602	S	NA	MHS598	bacteria_OG
3055T|Bacteria	619	785.7866555049654	S	NA	MHS598	bacteria_OG
30561|Bacteria	605	1154.9237340500665	S	NA	MHS598	bacteria_OG
30563|Bacteria	330	699.0042393769102	S	NA	MHS598	bacteria_OG
30566|Bacteria	12449	23906.410514453983	S	NA	MHS598	bacteria_OG
3056J|Bacteria	6074	12027.256043675461	S	NA	MHS598	bacteria_OG
3056K|Bacteria	248	414.5479031888638	S	NA	MHS598	bacteria_OG
3056Q|Bacteria	4863	11530.657885509483	S	NA	MHS598	bacteria_OG
3056T|Bacteria	95	156.85185185185185	S	NA	MHS598	bacteria_OG
3056U|Bacteria	200	349.1163262349703	S	Domain of unknown function (DUF5080)	MHS598	bacteria_OG
3056X|Bacteria	289	771.3015149670421	S	NA	MHS598	bacteria_OG
3056Y|Bacteria	56	130.7634131332722	S	NA	MHS598	bacteria_OG
30571|Bacteria	22	60.804809728769555	S	Pfam:DUF950	MHS598	bacteria_OG
3057C|Bacteria	1568	3013.5440615796747	S	NA	MHS598	bacteria_OG
3057D|Bacteria	311	943.9245189235942	K	NA	MHS598	bacteria_OG
3057E|Bacteria	651	1533.4012478239522	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS598	bacteria_OG
3057F|Bacteria	2606	5556.860074941204	S	NA	MHS598	bacteria_OG
3057G|Bacteria	497	1355.0491620383943	S	NA	MHS598	bacteria_OG
3057I|Bacteria	192	435.3741496598639	S	NA	MHS598	bacteria_OG
3057P|Bacteria	207	572.9141959735183	S	NA	MHS598	bacteria_OG
3057Q|Bacteria	2	6.172839506172839	S	NA	MHS598	bacteria_OG
3057S|Bacteria	66	110.55276381909549	S	NA	MHS598	bacteria_OG
3057T|Bacteria	1960	5439.232189970653	K	regulator	MHS598	bacteria_OG
3057Z|Bacteria	210	529.7541505858098	S	NA	MHS598	bacteria_OG
30582|Bacteria	297	318.6191114221469	S	Phage tail protein	MHS598	bacteria_OG
30584|Bacteria	20	73.26007326007326	S	NA	MHS598	bacteria_OG
30589|Bacteria	857	2464.370678589522	S	Protein of unknown function (DUF3139)	MHS598	bacteria_OG
3058J|Bacteria	781	1561.791801210965	S	NA	MHS598	bacteria_OG
3058M|Bacteria	300	397.37627437019984	M	sporulation resulting in formation of a cellular spore	MHS598	bacteria_OG
3058Q|Bacteria	29	73.23232323232322	S	Domain of unknown function (DUF334)	MHS598	bacteria_OG
3058S|Bacteria	115	327.4112357458308	S	NA	MHS598	bacteria_OG
3058V|Bacteria	426	1384.2957863088436	S	NA	MHS598	bacteria_OG
3058X|Bacteria	19	61.60929018071876	S	Domain of unknown function (DUF1413)	MHS598	bacteria_OG
30590|Bacteria	534	1946.2373077441011	S	NA	MHS598	bacteria_OG
30591|Bacteria	342	1494.5855379188713	S	NA	MHS598	bacteria_OG
30595|Bacteria	8096	33277.02147525677	S	Belongs to the UPF0346 family	MHS598	bacteria_OG
30596|Bacteria	2	3.8314176245210727	S	NA	MHS598	bacteria_OG
3059B|Bacteria	60	192.77590135605152	S	NA	MHS598	bacteria_OG
3059C|Bacteria	455	1037.9484555371143	S	ComK protein	MHS598	bacteria_OG
3059F|Bacteria	6	8.620689655172415	S	NA	MHS598	bacteria_OG
3059G|Bacteria	32	103.74355349616482	L	Helix-turn-helix domain	MHS598	bacteria_OG
3059H|Bacteria	22	64.89675516224189	S	NA	MHS598	bacteria_OG
3059J|Bacteria	183	507.74113214102374	S	NA	MHS598	bacteria_OG
3059Q|Bacteria	2	9.25925925925926	S	NA	MHS598	bacteria_OG
3059S|Bacteria	402	1705.8419678927896	S	NA	MHS598	bacteria_OG
3059T|Bacteria	964	4284.444444444444	S	NA	MHS598	bacteria_OG
3059W|Bacteria	953	3998.6810091844304	S	NA	MHS598	bacteria_OG
3059X|Bacteria	24	72.14170692431563	S	NA	MHS598	bacteria_OG
3059Y|Bacteria	19	51.862132778163314	S	Domain of unknown function (DUF5084)	MHS598	bacteria_OG
305A0|Bacteria	5	13.594562175129948	S	NA	MHS598	bacteria_OG
305A2|Bacteria	400	1321.1681260918133	S	NA	MHS598	bacteria_OG
305A3|Bacteria	209	759.9761051373954	S	NA	MHS598	bacteria_OG
305AA|Bacteria	500	1561.7658114018664	S	NA	MHS598	bacteria_OG
305AD|Bacteria	623	1411.644397460621	S	NA	MHS598	bacteria_OG
305AE|Bacteria	109	188.64974280834494	S	NA	MHS598	bacteria_OG
305AG|Bacteria	101	391.04326858891994	S	NA	MHS598	bacteria_OG
305AR|Bacteria	2	7.246376811594202	S	NA	MHS598	bacteria_OG
305AS|Bacteria	48	131.5795263238445	S	NA	MHS598	bacteria_OG
305AZ|Bacteria	333	716.6415110292705	S	NA	MHS598	bacteria_OG
305B1|Bacteria	818	1637.690753824203	S	Protein of unknown function (DUF4064)	MHS598	bacteria_OG
305B4|Bacteria	245	859.7724583549326	N	NA	MHS598	bacteria_OG
305B6|Bacteria	336	667.9498146564015	S	NA	MHS598	bacteria_OG
305B9|Bacteria	225	494.07562115558494	S	Domain of unknown function (DUF5085)	MHS598	bacteria_OG
305BC|Bacteria	60	93.97153994220056	S	LPXTG cell wall anchor motif	MHS598	bacteria_OG
305BD|Bacteria	10	29.998884799821568	S	NA	MHS598	bacteria_OG
305BG|Bacteria	362	1560.710615549325	S	NA	MHS598	bacteria_OG
305BH|Bacteria	15	37.03703703703704	S	NA	MHS598	bacteria_OG
305BI|Bacteria	305	700.8442176071214	S	NA	MHS598	bacteria_OG
305BJ|Bacteria	154	611.1111111111111	S	NA	MHS598	bacteria_OG
305BR|Bacteria	39	188.04565249732005	S	NA	MHS598	bacteria_OG
305BS|Bacteria	18	67.51404285801644	S	NA	MHS598	bacteria_OG
305BU|Bacteria	107	424.19572197349976	S	NA	MHS598	bacteria_OG
305BV|Bacteria	617	3287.8164289710244	S	regulation of RNA biosynthetic process	MHS598	bacteria_OG
305BW|Bacteria	58	171.54902760777912	S	NA	MHS598	bacteria_OG
305C1|Bacteria	279	1107.8303127160978	S	NA	MHS598	bacteria_OG
305C3|Bacteria	32	123.9101818861037	S	NA	MHS598	bacteria_OG
305C7|Bacteria	3	10.96938775510204	S	Hypothetical protein of unknown function (DUF2483)	MHS598	bacteria_OG
305C9|Bacteria	53	229.72290073330876	S	NA	MHS598	bacteria_OG
305CA|Bacteria	640	2659.2204910496084	S	YozE SAM-like fold	MHS598	bacteria_OG
305CC|Bacteria	292	1079.0528232895203	S	NA	MHS598	bacteria_OG
305CD|Bacteria	3572	10627.932267267797	S	NA	MHS598	bacteria_OG
305CE|Bacteria	43	149.14021164021165	S	NA	MHS598	bacteria_OG
305CG|Bacteria	298	837.1448140817131	S	NA	MHS598	bacteria_OG
