feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00565602	-	190	199.78969505783388	other_features	MHS384
DP_00568134	-	15	15.822784810126583	other_features	MHS384
DP_00569416	-	665	701.4767932489452	other_features	MHS384
DP_00572275	-	36	37.9746835443038	other_features	MHS384
DP_00574342	-	122	129.10052910052912	other_features	MHS384
DP_00576488	-	12	12.6984126984127	other_features	MHS384
DP_00582733	-	693	735.6687898089173	other_features	MHS384
DP_00584608	-	15	15.97444089456869	other_features	MHS384
DP_00586211	-	124	132.05537806176784	other_features	MHS384
DP_00588603	-	1682	1791.2673056443025	other_features	MHS384
DP_00588612	-	4	4.259850905218317	other_features	MHS384
DP_00593956	-	30	32.05128205128205	other_features	MHS384
DP_00596349	-	180	192.3076923076923	other_features	MHS384
DP_00600968	-	18	19.292604501607716	other_features	MHS384
DP_00605406	-	26	27.956989247311828	other_features	MHS384
DP_00608988	-	51	54.83870967741935	other_features	MHS384
DP_00609938	-	231	249.19093851132683	other_features	MHS384
DP_00612847	-	114	122.97734627831714	other_features	MHS384
DP_00613765	-	50	53.937432578209275	other_features	MHS384
DP_00614975	-	5	5.393743257820928	other_features	MHS384
DP_00618105	-	108	116.88311688311688	other_features	MHS384
DP_00619768	-	6	6.4935064935064934	other_features	MHS384
DP_00636750	-	144	157.37704918032787	other_features	MHS384
DP_00638341	-	260	284.1530054644809	other_features	MHS384
DP_00645517	-	72	78.94736842105263	other_features	MHS384
DP_00651498	-	1570	1727.1727172717272	other_features	MHS384
DP_00651500	-	88	96.80968096809681	other_features	MHS384
DP_00652309	-	14	15.4015401540154	other_features	MHS384
DP_00654822	-	23	25.302530253025303	other_features	MHS384
DP_00658627	hypothetical protein	146	161.14790286975716	other_features	MHS384
DP_00659465	-	161	177.70419426048565	other_features	MHS384
DP_00661500	-	8	8.830022075055187	other_features	MHS384
DP_00662655	-	36	39.735099337748345	other_features	MHS384
DP_00665209	-	145	160.57585825027684	other_features	MHS384
DP_00666121	-	105	116.27906976744185	other_features	MHS384
DP_00669147	-	27	29.90033222591362	other_features	MHS384
DP_00674981	-	72	80	other_features	MHS384
DP_00679700	-	12	13.377926421404682	other_features	MHS384
DP_00683693	-	2713	3024.526198439242	other_features	MHS384
DP_00685905	-	35	39.14988814317673	other_features	MHS384
DP_00687732	-	7	7.829977628635347	other_features	MHS384
DP_00696598	-	140	157.12682379349044	other_features	MHS384
DP_00696945	-	246	276.0942760942761	other_features	MHS384
DP_00697126	-	47	52.749719416386085	other_features	MHS384
DP_00701052	-	63	70.94594594594595	other_features	MHS384
DP_00709555	-	12	13.559322033898304	other_features	MHS384
DP_00712847	-	12	13.559322033898304	other_features	MHS384
DP_00717087	-	164	185.9410430839002	other_features	MHS384
DP_00718457	-	2532	2870.7482993197277	other_features	MHS384
DP_00719607	-	9	10.204081632653061	other_features	MHS384
DP_00727278	-	19	21.61547212741752	other_features	MHS384
DP_00728291	-	8	9.101251422070535	other_features	MHS384
DP_00734188	MYPU_5250	618	705.4794520547945	other_features	MHS384
DP_00736159	-	10	11.415525114155251	other_features	MHS384
DP_00745082	-	39	44.67353951890034	other_features	MHS384
DP_00747499	-	2931	3368.9655172413795	other_features	MHS384
DP_00760604	-	4	4.61361014994233	other_features	MHS384
DP_00760972	-	43	49.596309111880046	other_features	MHS384
DP_00762985	-	15	17.301038062283737	other_features	MHS384
DP_00764416	-	172	199.07407407407408	other_features	MHS384
DP_00779286	-	31	36.00464576074332	other_features	MHS384
DP_00788586	-	39	45.45454545454545	other_features	MHS384
DP_00791579	-	216	252.63157894736844	other_features	MHS384
DP_00802897	-	301	353.2863849765258	other_features	MHS384
DP_00807471	-	4	4.7114252061248525	other_features	MHS384
DP_00812224	-	21	24.73498233215548	other_features	MHS384
DP_00815465	-	454	536.6430260047282	other_features	MHS384
DP_00818602	hypothetical protein	15	17.73049645390071	other_features	MHS384
DP_00818720	-	23	27.18676122931442	other_features	MHS384
DP_00819692	-	42	49.64539007092199	other_features	MHS384
DP_00824027	-	49	58.12574139976275	other_features	MHS384
DP_00824201	-	14	16.607354685646502	other_features	MHS384
DP_00824352	-	23	27.283511269276396	other_features	MHS384
DP_00826485	-	135	160.1423487544484	other_features	MHS384
DP_00832087	hypothetical protein	160	189.79833926453145	other_features	MHS384
DP_00834087	-	17	20.238095238095237	other_features	MHS384
DP_00835501	-	37	44.04761904761905	other_features	MHS384
DP_00835605	-	34	40.476190476190474	other_features	MHS384
DP_00838609	-	109	129.76190476190476	other_features	MHS384
DP_00839470	-	12	14.285714285714286	other_features	MHS384
DP_00844703	-	10	11.947431302270012	other_features	MHS384
DP_00854253	MYPU_5250	322	386.09112709832135	other_features	MHS384
DP_00858101	MYPU_5250	1216	1458.0335731414868	other_features	MHS384
DP_00861253	-	327	393.50180505415165	other_features	MHS384
DP_00862446	-	39	46.931407942238266	other_features	MHS384
DP_00868972	-	64	77.01564380264742	other_features	MHS384
DP_00874468	-	1186	1432.3671497584542	other_features	MHS384
DP_00882769	-	113	136.96969696969697	other_features	MHS384
DP_00894523	-	1210	1472.0194647201947	other_features	MHS384
DP_00894538	-	26	31.630170316301705	other_features	MHS384
DP_00895343	-	149	181.26520681265208	other_features	MHS384
DP_00897990	-	6	7.299270072992702	other_features	MHS384
DP_00904067	-	60	73.26007326007327	other_features	MHS384
DP_00904425	-	79	96.45909645909647	other_features	MHS384
DP_00905121	-	7	8.547008547008547	other_features	MHS384
DP_00912264	-	58	71.07843137254902	other_features	MHS384
DP_00913243	-	111	136.02941176470588	other_features	MHS384
DP_00922262	-	107	131.61131611316114	other_features	MHS384
DP_00932118	-	71	87.65432098765432	other_features	MHS384
DP_00932310	-	226	279.01234567901236	other_features	MHS384
DP_00945947	-	5	6.195786864931846	other_features	MHS384
DP_00952660	-	9	11.194029850746269	other_features	MHS384
DP_00969851	-	2577	3217.2284644194756	other_features	MHS384
DP_00971780	-	22	27.56892230576441	other_features	MHS384
DP_00974535	-	12	15.037593984962406	other_features	MHS384
DP_00975066	-	158	197.99498746867167	other_features	MHS384
DP_00977126	-	8	10.025062656641603	other_features	MHS384
DP_00978282	-	7	8.771929824561402	other_features	MHS384
DP_00984719	K02004	131	164.77987421383648	other_features	MHS384
DP_00988263	-	11	13.836477987421382	other_features	MHS384
DP_00988675	-	11	13.836477987421382	other_features	MHS384
DP_00994132	hypothetical protein	16	20.2020202020202	other_features	MHS384
DP_00999397	-	6	7.575757575757575	other_features	MHS384
DP_01006384	-	104	131.81242078580482	other_features	MHS384
DP_01007661	-	20	25.348542458808616	other_features	MHS384
DP_01015773	-	161	204.05576679340936	other_features	MHS384
DP_01016725	-	6	7.633587786259541	other_features	MHS384
DP_01016750	-	16	20.356234096692113	other_features	MHS384
DP_01019193	-	124	157.76081424936388	other_features	MHS384
DP_01034803	-	25	31.92848020434227	other_features	MHS384
DP_01038640	-	429	547.8927203065134	other_features	MHS384
DP_01046357	-	64	82.05128205128204	other_features	MHS384
DP_01055573	MYPU_5250	950	1222.6512226512227	other_features	MHS384
DP_01064740	-	190	245.4780361757106	other_features	MHS384
DP_01065329	-	23	29.71576227390181	other_features	MHS384
DP_01066801	-	72	93.02325581395348	other_features	MHS384
DP_01071177	-	11	14.21188630490956	other_features	MHS384
DP_01079122	-	259	335.9273670557717	other_features	MHS384
DP_01079899	-	26	33.72243839169909	other_features	MHS384
DP_01082742	-	144	186.7704280155642	other_features	MHS384
DP_01085989	-	266	345.00648508430606	other_features	MHS384
DP_01092075	-	42	54.6875	other_features	MHS384
DP_01099135	-	31	40.364583333333336	other_features	MHS384
DP_01100146	hypothetical protein	15	19.607843137254903	other_features	MHS384
DP_01107315	-	5472	7152.941176470588	other_features	MHS384
DP_01109156	-	57	74.50980392156863	other_features	MHS384
DP_01113612	-	264	346.45669291338584	other_features	MHS384
DP_01116473	-	15	19.68503937007874	other_features	MHS384
DP_01116543	-	17	22.30971128608924	other_features	MHS384
DP_01118722	-	12	15.748031496062993	other_features	MHS384
DP_01119891	-	11	14.435695538057743	other_features	MHS384
DP_01121059	-	281	368.76640419947506	other_features	MHS384
DP_01121545	-	140	183.7270341207349	other_features	MHS384
DP_01123761	-	28	36.74540682414698	other_features	MHS384
DP_01126790	-	489	644.2687747035573	other_features	MHS384
DP_01129564	-	241	317.52305665349144	other_features	MHS384
DP_01138989	-	14	18.51851851851852	other_features	MHS384
DP_01142463	-	5	6.613756613756614	other_features	MHS384
DP_01143485	-	26	34.39153439153439	other_features	MHS384
DP_01147860	-	32	42.32804232804233	other_features	MHS384
DP_01154062	-	28	37.18459495351926	other_features	MHS384
DP_01156271	-	65	86.32138114209828	other_features	MHS384
DP_01158196	-	93	123.50597609561753	other_features	MHS384
DP_01158350	-	5	6.6401062416998675	other_features	MHS384
DP_01159945	-	315	418.32669322709165	other_features	MHS384
DP_01164857	-	212	282.6666666666667	other_features	MHS384
DP_01164912	-	20	26.666666666666668	other_features	MHS384
DP_01169234	-	131	174.66666666666666	other_features	MHS384
DP_01176364	-	46	61.333333333333336	other_features	MHS384
DP_01182256	-	42	56.22489959839358	other_features	MHS384
DP_01185036	-	43	57.56358768406961	other_features	MHS384
DP_01185628	-	153	204.81927710843374	other_features	MHS384
DP_01187033	-	26	34.805890227576974	other_features	MHS384
DP_01189817	-	267	357.42971887550203	other_features	MHS384
DP_01191863	-	21	28.225806451612904	other_features	MHS384
DP_01199940	-	4	5.376344086021505	other_features	MHS384
DP_01200818	-	130	174.7311827956989	other_features	MHS384
DP_01204937	-	4	5.376344086021505	other_features	MHS384
DP_01208898	-	449	605.9379217273954	other_features	MHS384
DP_01212027	-	17	22.941970310391362	other_features	MHS384
DP_01212356	-	31	41.83535762483131	other_features	MHS384
DP_01215848	-	63	85.02024291497976	other_features	MHS384
DP_01216084	-	63	85.02024291497976	other_features	MHS384
DP_01219244	-	80	108.40108401084011	other_features	MHS384
DP_01223886	-	11	14.905149051490515	other_features	MHS384
DP_01226662	-	48	65.04065040650407	other_features	MHS384
DP_01227844	-	18	24.390243902439025	other_features	MHS384
DP_01228008	-	16	21.680216802168022	other_features	MHS384
DP_01231770	-	13	17.615176151761517	other_features	MHS384
DP_01232416	-	27	36.58536585365854	other_features	MHS384
DP_01233200	-	156	212.24489795918367	other_features	MHS384
DP_01238082	-	309	420.40816326530614	other_features	MHS384
DP_01240543	-	12	16.3265306122449	other_features	MHS384
DP_01240998	-	48	65.3061224489796	other_features	MHS384
DP_01241691	-	16	21.768707482993197	other_features	MHS384
DP_01241858	hypothetical protein	4	5.442176870748299	other_features	MHS384
DP_01245527	-	34	46.25850340136054	other_features	MHS384
DP_01248242	-	5	6.830601092896175	other_features	MHS384
DP_01249552	-	105	143.44262295081967	other_features	MHS384
DP_01251404	-	9	12.295081967213115	other_features	MHS384
DP_01259895	-	170	232.24043715846994	other_features	MHS384
DP_01262734	-	719	986.2825788751715	other_features	MHS384
DP_01262933	-	22	30.17832647462277	other_features	MHS384
DP_01265392	-	80	109.73936899862827	other_features	MHS384
DP_01265670	-	8	10.973936899862826	other_features	MHS384
DP_01266144	-	90	123.4567901234568	other_features	MHS384
DP_01270701	-	55	75.44581618655693	other_features	MHS384
DP_01271302	-	45	61.7283950617284	other_features	MHS384
DP_01272327	-	29	39.78052126200274	other_features	MHS384
DP_01273872	-	6	8.23045267489712	other_features	MHS384
DP_01280250	-	7	9.641873278236915	other_features	MHS384
DP_01282102	-	14	19.28374655647383	other_features	MHS384
DP_01286069	-	68	93.66391184573003	other_features	MHS384
DP_01286547	-	8	11.019283746556475	other_features	MHS384
DP_01286576	-	43	59.22865013774105	other_features	MHS384
DP_01290101	-	2039	2808.5399449035813	other_features	MHS384
DP_01291271	-	19	26.279391424619643	other_features	MHS384
DP_01293094	-	124	171.5076071922545	other_features	MHS384
DP_01306811	-	22	30.555555555555557	other_features	MHS384
DP_01309254	-	62	86.11111111111111	other_features	MHS384
DP_01310206	hypothetical protein	21	29.166666666666668	other_features	MHS384
DP_01311057	-	127	176.38888888888889	other_features	MHS384
DP_01311540	-	147	204.16666666666669	other_features	MHS384
DP_01312448	hypothetical protein	86	119.44444444444444	other_features	MHS384
DP_01315585	-	247	343.05555555555554	other_features	MHS384
DP_01317823	-	8	11.11111111111111	other_features	MHS384
DP_01319328	-	30	41.66666666666667	other_features	MHS384
DP_01320463	-	23	31.944444444444446	other_features	MHS384
DP_01320577	-	97	134.72222222222223	other_features	MHS384
DP_01324349	-	30	41.84100418410042	other_features	MHS384
DP_01325548	-	33	46.02510460251046	other_features	MHS384
DP_01325999	-	17	23.70990237099024	other_features	MHS384
DP_01326583	-	118	164.57461645746164	other_features	MHS384
DP_01330383	-	18	25.104602510460253	other_features	MHS384
DP_01331927	-	14	19.525801952580196	other_features	MHS384
DP_01335981	-	128	178.5216178521618	other_features	MHS384
DP_01341009	-	7	9.803921568627452	other_features	MHS384
DP_01344462	-	568	795.5182072829132	other_features	MHS384
DP_01346046	-	30	42.016806722689076	other_features	MHS384
DP_01351328	-	208	291.31652661064425	other_features	MHS384
DP_01355612	MYPU_5250	224	315.0492264416315	other_features	MHS384
DP_01355655	-	14	19.69057665260197	other_features	MHS384
DP_01356890	-	13	18.28410689170183	other_features	MHS384
DP_01362723	-	242	340.365682137834	other_features	MHS384
DP_01369449	-	16	22.598870056497177	other_features	MHS384
DP_01369515	hypothetical protein	17	24.01129943502825	other_features	MHS384
DP_01371062	-	50	70.62146892655367	other_features	MHS384
DP_01374085	-	630	889.8305084745763	other_features	MHS384
DP_01387895	-	106	150.354609929078	other_features	MHS384
DP_01390226	-	7	9.929078014184398	other_features	MHS384
DP_01392551	-	27	38.297872340425535	other_features	MHS384
DP_01394610	-	8	11.347517730496454	other_features	MHS384
DP_01395413	-	45	63.829787234042556	other_features	MHS384
DP_01401901	-	26	37.03703703703704	other_features	MHS384
DP_01402021	hypothetical protein	314	447.29344729344734	other_features	MHS384
DP_01402686	-	12	17.094017094017094	other_features	MHS384
DP_01404560	-	30	42.73504273504274	other_features	MHS384
DP_01405513	-	19	27.065527065527068	other_features	MHS384
DP_01405943	-	157	223.64672364672367	other_features	MHS384
DP_01408964	-	5877	8371.794871794873	other_features	MHS384
DP_01416591	-	9	12.820512820512821	other_features	MHS384
DP_01421535	-	22	31.47353361945637	other_features	MHS384
DP_01422268	-	97	138.76967095851217	other_features	MHS384
DP_01425904	-	12	17.16738197424893	other_features	MHS384
DP_01429360	-	224	320.45779685264665	other_features	MHS384
DP_01435540	-	10	14.367816091954024	other_features	MHS384
DP_01435590	-	101	145.11494252873564	other_features	MHS384
DP_01435738	-	18	25.862068965517242	other_features	MHS384
DP_01439276	-	9	12.931034482758621	other_features	MHS384
DP_01441196	-	93	133.6206896551724	other_features	MHS384
DP_01449023	-	1289	1852.0114942528737	other_features	MHS384
DP_01454458	-	4434	6398.268398268398	other_features	MHS384
DP_01455197	-	15	21.645021645021647	other_features	MHS384
DP_01463431	-	32	46.17604617604618	other_features	MHS384
DP_01474656	-	26	37.68115942028986	other_features	MHS384
DP_01477041	-	25	36.231884057971016	other_features	MHS384
DP_01479201	-	3	4.347826086956522	other_features	MHS384
DP_01484861	-	20	28.985507246376812	other_features	MHS384
DP_01486290	-	25	36.390101892285294	other_features	MHS384
DP_01488613	-	17	24.745269286754002	other_features	MHS384
DP_01489264	-	560	815.1382823871907	other_features	MHS384
DP_01497566	K01179	28	40.75691411935953	other_features	MHS384
DP_01503301	-	331	483.9181286549707	other_features	MHS384
DP_01512342	-	41	59.941520467836256	other_features	MHS384
DP_01513061	-	180	263.1578947368421	other_features	MHS384
DP_01514429	-	10	14.61988304093567	other_features	MHS384
DP_01516793	-	327	478.07017543859644	other_features	MHS384
DP_01521331	hypothetical protein	27	39.64757709251101	other_features	MHS384
DP_01527236	-	70	102.79001468428781	other_features	MHS384
DP_01530778	-	16	23.494860499265783	other_features	MHS384
DP_01532623	-	312	458.1497797356828	other_features	MHS384
DP_01540117	-	28	41.29793510324483	other_features	MHS384
DP_01542845	-	3	4.424778761061947	other_features	MHS384
DP_01543152	-	5	7.374631268436578	other_features	MHS384
DP_01551996	-	133	196.16519174041298	other_features	MHS384
DP_01557573	predicted NAD/FAD-dependent oxidoreductase	6	8.888888888888888	other_features	MHS384
DP_01559130	-	12	17.777777777777775	other_features	MHS384
DP_01561463	-	2889	4280	other_features	MHS384
DP_01564223	-	5	7.4074074074074066	other_features	MHS384
DP_01568140	-	220	325.9259259259259	other_features	MHS384
DP_01573675	-	110	162.96296296296296	other_features	MHS384
DP_01582043	-	8	11.904761904761903	other_features	MHS384
DP_01587080	-	35	52.08333333333333	other_features	MHS384
DP_01594791	-	121	180.0595238095238	other_features	MHS384
DP_01596879	-	47	70.254110612855	other_features	MHS384
DP_01600976	-	8	11.958146487294469	other_features	MHS384
DP_01601553	-	22	32.88490284005979	other_features	MHS384
DP_01608474	-	19	28.400597907324364	other_features	MHS384
DP_01611541	-	5690	8505.23168908819	other_features	MHS384
DP_01620055	-	5	7.5075075075075075	other_features	MHS384
DP_01620706	-	42	63.06306306306306	other_features	MHS384
DP_01620825	-	44	66.06606606606606	other_features	MHS384
DP_01624889	-	49	73.57357357357357	other_features	MHS384
DP_01628330	-	62	93.09309309309309	other_features	MHS384
DP_01633991	-	28	42.23227752639517	other_features	MHS384
DP_01634526	-	489	737.5565610859728	other_features	MHS384
DP_01639778	-	3	4.524886877828054	other_features	MHS384
DP_01643751	-	5	7.541478129713424	other_features	MHS384
DP_01644307	-	4	6.033182503770739	other_features	MHS384
DP_01644756	-	477	719.4570135746606	other_features	MHS384
DP_01646326	-	45	67.87330316742081	other_features	MHS384
DP_01654111	-	287	434.8484848484848	other_features	MHS384
DP_01658489	-	48	72.72727272727272	other_features	MHS384
DP_01659181	-	37	56.060606060606055	other_features	MHS384
DP_01659586	-	6	9.09090909090909	other_features	MHS384
