bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z9CS|Bacteria	1443	997.1786003872185	S	NA	MHS409	bacteria_OG
2Z9DH|Bacteria	116	222.2222222222222	S	FRG	MHS409	bacteria_OG
2Z9E1|Bacteria	83	99.16367980884111	L	PFAM TnsA endonuclease	MHS409	bacteria_OG
2Z9EA|Bacteria	1	3.9215686274509802	S	NA	MHS409	bacteria_OG
2Z9GU|Bacteria	125	108.66544277667886	S	Carotene biosynthesis associated membrane protein	MHS409	bacteria_OG
2Z9J4|Bacteria	22	36.653115798654284	S	NA	MHS409	bacteria_OG
2Z9JM|Bacteria	372	418.7393940154226	S	NAD-specific glutamate dehydrogenase	MHS409	bacteria_OG
2Z9S9|Bacteria	23	19.21470342522974	S	NA	MHS409	bacteria_OG
2Z9XI|Bacteria	7841	11183.510918573606	S	Nuclease-related domain	MHS409	bacteria_OG
2Z9XS|Bacteria	6	7.017543859649123	S	Abortive infection C-terminus	MHS409	bacteria_OG
2Z9YC|Bacteria	47	66.38614233900704	S	NA	MHS409	bacteria_OG
2ZA62|Bacteria	101	165.54917728588953	S	Domain of unknown function (DUF4191)	MHS409	bacteria_OG
2ZAD4|Bacteria	7	15.77871058013131	S	Protein of unknown function (Hypoth_ymh)	MHS409	bacteria_OG
2ZAHJ|Bacteria	55	26.396918806066033	S	NA	MHS409	bacteria_OG
2ZAJJ|Bacteria	2	4.166666666666667	S	NA	MHS409	bacteria_OG
2ZAK5|Bacteria	3665	2370.154699582608	S	Accessory Sec system protein Asp1	MHS409	bacteria_OG
2ZAVY|Bacteria	101	105.87002096436059	S	NA	MHS409	bacteria_OG
2ZB18|Bacteria	351	435.3248031039268	S	Abortive infection C-terminus	MHS409	bacteria_OG
2ZB3T|Bacteria	12	17.160737812911727	S	Plasmid encoded RepA protein	MHS409	bacteria_OG
2ZB59|Bacteria	30	72.87574689678938	S	capsule polysaccharide biosynthetic process	MHS409	bacteria_OG
2ZBC2|Bacteria	84	54.6875	S	NA	MHS409	bacteria_OG
2ZBFQ|Bacteria	90	105.74140709661815	S	NA	MHS409	bacteria_OG
2ZBN7|Bacteria	2	4.301075268817204	S	nitrogen fixation protein	MHS409	bacteria_OG
2ZBQ1|Bacteria	2	3.436426116838488	S	(twin-arginine translocation) pathway signal	MHS409	bacteria_OG
2ZBQP|Bacteria	28	48.86561954624782	S	NA	MHS409	bacteria_OG
2ZBRM|Bacteria	5	9.310986964618248	S	Accessory Sec system protein Asp1	MHS409	bacteria_OG
2ZBTG|Bacteria	52	105.11420891112901	S	NA	MHS409	bacteria_OG
2ZBU7|Bacteria	18	43.08069391673925	S	Protein of unknown function (DUF3027)	MHS409	bacteria_OG
2ZBVG|Bacteria	243	782.9468947916982	S	Protein of unknown function (DUF2992)	MHS409	bacteria_OG
2ZBVN|Bacteria	2116	5559.082772152006	S	Belongs to the UPF0403 family	MHS409	bacteria_OG
2ZBXH|Bacteria	1	4.694835680751174	S	NA	MHS409	bacteria_OG
2ZC13|Bacteria	3	4.385964912280701	S	NA	MHS409	bacteria_OG
2ZC43|Bacteria	428	323.70522473191875	S	NA	MHS409	bacteria_OG
2ZCAZ|Bacteria	85	124.81644640234947	S	Domain of unknown function (DUF5081)	MHS409	bacteria_OG
2ZCEC|Bacteria	97	125.6668516463189	S	NA	MHS409	bacteria_OG
2ZCFK|Bacteria	47	95.53344132224119	S	Protein of unknown function (DUF3071)	MHS409	bacteria_OG
2ZCJ8|Bacteria	7	7.007007007007007	S	NA	MHS409	bacteria_OG
2ZD1G|Bacteria	130	296.2687184578473	S	Evidence 5 No homology to any previously reported sequences	MHS409	bacteria_OG
2ZDE7|Bacteria	1399	999.6705182273932	S	NA	MHS409	bacteria_OG
2ZDJH|Bacteria	1	4.273504273504273	S	NA	MHS409	bacteria_OG
2ZEB0|Bacteria	110	276.26556181987314	S	NA	MHS409	bacteria_OG
2ZEUC|Bacteria	1	3.4722222222222223	S	NA	MHS409	bacteria_OG
2ZF6Y|Bacteria	7	45.751633986928105	S	Staphylococcus haemolytic protein	MHS409	bacteria_OG
2ZF7P|Bacteria	52	194.7073807876182	S	Protein of unknown function (DUF3618)	MHS409	bacteria_OG
2ZF80|Bacteria	435	951.1583798934563	S	NA	MHS409	bacteria_OG
2ZFSE|Bacteria	467	1742.6706175009167	S	Family of unknown function	MHS409	bacteria_OG
2ZFVY|Bacteria	3	15.656565656565656	S	MT0933-like antitoxin protein	MHS409	bacteria_OG
2ZFWE|Bacteria	2167	6015.3036545180785	S	NA	MHS409	bacteria_OG
2ZG0C|Bacteria	4	5.291005291005291	S	Sporulation domain protein	MHS409	bacteria_OG
2ZG0D|Bacteria	3352	4964.251980290995	S	NA	MHS409	bacteria_OG
2ZG5Q|Bacteria	25	29.329036279744614	S	NA	MHS409	bacteria_OG
2ZGBU|Bacteria	495	962.9726831591166	S	NA	MHS409	bacteria_OG
2ZGG4|Bacteria	6	17.39130434782609	S	NA	MHS409	bacteria_OG
2ZGKX|Bacteria	129	240.22346368715083	S	NA	MHS409	bacteria_OG
2ZH0T|Bacteria	1298	3535.92115190702	S	Family of unknown function (DUF5327)	MHS409	bacteria_OG
2ZH15|Bacteria	4	8.281573498964804	S	Protein of unknown function (DUF669)	MHS409	bacteria_OG
2ZH1R|Bacteria	12	29.411764705882355	S	Protein of unknown function (DUF3046)	MHS409	bacteria_OG
2ZH85|Bacteria	87	82.33356384184057	S	NA	MHS409	bacteria_OG
2ZH8X|Bacteria	178	515.9420289855072	S	NA	MHS409	bacteria_OG
2ZHWX|Bacteria	67	152.1038961038961	S	Protein of unknown function (DUF2505)	MHS409	bacteria_OG
2ZI7E|Bacteria	2	4.938271604938271	S	NA	MHS409	bacteria_OG
2ZIFJ|Bacteria	268	322.50300842358604	S	NA	MHS409	bacteria_OG
2ZIVX|Bacteria	6	16	S	NA	MHS409	bacteria_OG
2ZIY1|Bacteria	9	26.161746749982047	S	NA	MHS409	bacteria_OG
2ZIY4|Bacteria	1	6.289308176100628	S	NA	MHS409	bacteria_OG
2ZJ4C|Bacteria	14	36.458333333333336	S	Bacterial mobilisation protein (MobC)	MHS409	bacteria_OG
2ZJD1|Bacteria	12	13.559322033898304	S	NA	MHS409	bacteria_OG
2ZJJ8|Bacteria	73	454.3077837195484	S	NA	MHS409	bacteria_OG
2ZJV9|Bacteria	2	8.23045267489712	S	NA	MHS409	bacteria_OG
2ZKTE|Bacteria	12	39.803980398039805	S	Protein of unknown function (DUF2951)	MHS409	bacteria_OG
2ZMFZ|Bacteria	1	4.329004329004329	S	NA	MHS409	bacteria_OG
2ZMV9|Bacteria	203	1038.0500158277937	S	NA	MHS409	bacteria_OG
2ZNE6|Bacteria	12	8.810572687224669	S	NA	MHS409	bacteria_OG
2ZNJH|Bacteria	2	8.032128514056225	S	NA	MHS409	bacteria_OG
2ZNPS|Bacteria	8	25.641025641025642	S	NA	MHS409	bacteria_OG
2ZP1M|Bacteria	69	239.58333333333334	S	NA	MHS409	bacteria_OG
2ZP5Z|Bacteria	1	3.7037037037037033	S	NA	MHS409	bacteria_OG
2ZP8Y|Bacteria	245	343.92424068676803	S	NA	MHS409	bacteria_OG
2ZQEP|Bacteria	2	6.230529595015576	S	NA	MHS409	bacteria_OG
2ZQN7|Bacteria	6	16.666666666666668	S	NA	MHS409	bacteria_OG
2ZQS1|Bacteria	2	4.219409282700422	S	Phasin protein	MHS409	bacteria_OG
2ZQV0|Bacteria	25	87.30158730158729	S	NA	MHS409	bacteria_OG
2ZQWX|Bacteria	4	12.461059190031152	S	Elongation factor P	MHS409	bacteria_OG
2ZR2R|Bacteria	4	16.933084496375635	S	Belongs to the UPF0337 (CsbD) family	MHS409	bacteria_OG
2ZR3G|Bacteria	2	8.658008658008658	S	NA	MHS409	bacteria_OG
2ZR52|Bacteria	1650	4146.098193242239	S	Putative zincin peptidase	MHS409	bacteria_OG
2ZR92|Bacteria	2	6.410256410256411	S	NA	MHS409	bacteria_OG
2ZRDK|Bacteria	389	1880.3179055633475	S	NA	MHS409	bacteria_OG
2ZRS8|Bacteria	2	6.172839506172839	S	NA	MHS409	bacteria_OG
2ZRV8|Bacteria	2	11.695906432748536	S	NA	MHS409	bacteria_OG
2ZSEJ|Bacteria	79	171.76594204819156	L	NA	MHS409	bacteria_OG
2ZSWH|Bacteria	421	844.6373550982405	S	NA	MHS409	bacteria_OG
2ZT2T|Bacteria	2	11.904761904761903	S	NA	MHS409	bacteria_OG
2ZTF8|Bacteria	441	1383.6768053444475	S	NA	MHS409	bacteria_OG
2ZTH5|Bacteria	28	77.13498622589532	S	NA	MHS409	bacteria_OG
2ZTS6|Bacteria	17	40.40912139503689	S	NA	MHS409	bacteria_OG
2ZTZQ|Bacteria	2	7.662835249042145	S	NA	MHS409	bacteria_OG
2ZU9N|Bacteria	6	10.790147054289854	S	Tripartite tricarboxylate transporter TctB family	MHS409	bacteria_OG
2ZUG1|Bacteria	1	3.663003663003663	S	NA	MHS409	bacteria_OG
2ZUVC|Bacteria	8	15.594541910331383	S	Protein of unknown function (DUF4242)	MHS409	bacteria_OG
2ZV5W|Bacteria	2	5.2493438320209975	S	NA	MHS409	bacteria_OG
2ZV7U|Bacteria	6	20.202020202020204	S	NA	MHS409	bacteria_OG
2ZVG4|Bacteria	17	14.718614718614718	S	Protein of unknown function (DUF3068)	MHS409	bacteria_OG
2ZVGM|Bacteria	59	128.54030501089323	S	NA	MHS409	bacteria_OG
2ZVNZ|Bacteria	16	34.73715651135006	S	NA	MHS409	bacteria_OG
2ZVT7|Bacteria	2	12.820512820512821	S	NA	MHS409	bacteria_OG
2ZW25|Bacteria	2	3.6832412523020257	S	Protein of unknown function (DUF3090)	MHS409	bacteria_OG
2ZW9P|Bacteria	14	41.666666666666664	S	NA	MHS409	bacteria_OG
2ZWBC|Bacteria	25	71.85349065880038	S	NA	MHS409	bacteria_OG
2ZWEC|Bacteria	7	26.62345716620036	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS409	bacteria_OG
2ZWGX|Bacteria	4	8.032128514056225	S	Protein of unknown function (DUF3145)	MHS409	bacteria_OG
2ZWJV|Bacteria	41	75.98144313166442	S	NA	MHS409	bacteria_OG
2ZWTE|Bacteria	33	109.8718846962266	S	Protein of unknown function (DUF2516)	MHS409	bacteria_OG
2ZWUI|Bacteria	1	5.847953216374268	S	NA	MHS409	bacteria_OG
2ZWUV|Bacteria	444	239.37980200250593	S	NA	MHS409	bacteria_OG
2ZX30|Bacteria	23	65.52831435940729	S	InterPro IPR009666	MHS409	bacteria_OG
2ZXC3|Bacteria	36	69.19240662873852	S	NA	MHS409	bacteria_OG
2ZYZ3|Bacteria	1	3.5087719298245617	S	NA	MHS409	bacteria_OG
2ZZ0U|Bacteria	1	4.219409282700422	S	NA	MHS409	bacteria_OG
2ZZ56|Bacteria	1	3.7037037037037033	S	NA	MHS409	bacteria_OG
3002A|Bacteria	6	18.867924528301888	S	NA	MHS409	bacteria_OG
30063|Bacteria	4	8.385744234800839	S	NA	MHS409	bacteria_OG
300R1|Bacteria	35	90.46865367683517	S	NA	MHS409	bacteria_OG
3015S|Bacteria	23	35.654662756472504	S	NA	MHS409	bacteria_OG
301E5|Bacteria	2227	5401.071828456452	S	biosynthesis protein	MHS409	bacteria_OG
301P8|Bacteria	10	37.878787878787875	S	NA	MHS409	bacteria_OG
302A8|Bacteria	685	1396.98573377086	S	NA	MHS409	bacteria_OG
302NY|Bacteria	6	13.132413459210845	S	Domain of unknown function (DUF4345)	MHS409	bacteria_OG
302WR|Bacteria	1263	3926.3494473439087	S	NA	MHS409	bacteria_OG
302XS|Bacteria	66	165.41353383458645	S	NA	MHS409	bacteria_OG
30304|Bacteria	3	5.319148936170214	S	NA	MHS409	bacteria_OG
3031N|Bacteria	3	8.403361344537815	S	NA	MHS409	bacteria_OG
3033I|Bacteria	2	5.74712643678161	S	NA	MHS409	bacteria_OG
3034S|Bacteria	457	678.6282914880588	S	Domain of unknown function (DUF5079)	MHS409	bacteria_OG
3035D|Bacteria	4	12.140431802165418	S	NA	MHS409	bacteria_OG
3037F|Bacteria	187	777.4413158531139	S	NA	MHS409	bacteria_OG
303KN|Bacteria	1	5.208333333333333	S	NA	MHS409	bacteria_OG
303KX|Bacteria	3	10.678690080683436	S	NA	MHS409	bacteria_OG
303RV|Bacteria	6	23.502551705613755	S	NA	MHS409	bacteria_OG
303S0|Bacteria	16	43.47222222222222	S	NA	MHS409	bacteria_OG
303XN|Bacteria	853	836.605245382715	S	LPXTG cell wall anchor motif	MHS409	bacteria_OG
3041H|Bacteria	51	235.07389292166448	S	NA	MHS409	bacteria_OG
3042F|Bacteria	373	2143.2137646347105	S	NA	MHS409	bacteria_OG
3042M|Bacteria	19	23.456790123456788	S	NA	MHS409	bacteria_OG
3044Z|Bacteria	249	1528.3354235247396	S	antibacterial protein	MHS409	bacteria_OG
30450|Bacteria	13	68.98907103825137	S	Transcriptional activator RinB	MHS409	bacteria_OG
30453|Bacteria	59	238.4230971314548	S	NA	MHS409	bacteria_OG
30454|Bacteria	25	132.05374612574238	S	NA	MHS409	bacteria_OG
30455|Bacteria	2	8.032128514056225	S	NA	MHS409	bacteria_OG
30457|Bacteria	625	1348.928647943327	S	NA	MHS409	bacteria_OG
30459|Bacteria	2	8.88888888888889	S	NA	MHS409	bacteria_OG
3045M|Bacteria	11	51.98412698412699	S	NA	MHS409	bacteria_OG
3045R|Bacteria	2982	11648.820330142407	S	NA	MHS409	bacteria_OG
3045X|Bacteria	48	181.73400673400673	S	NA	MHS409	bacteria_OG
3045Y|Bacteria	323	2111.1111111111113	S	Staphylococcal AgrD protein	MHS409	bacteria_OG
3046D|Bacteria	5	25.07861635220126	S	NA	MHS409	bacteria_OG
3049Z|Bacteria	149	289.97906648881525	S	NA	MHS409	bacteria_OG
304A6|Bacteria	52	116.7038898843485	S	NA	MHS409	bacteria_OG
304AD|Bacteria	2	10.1010101010101	S	NA	MHS409	bacteria_OG
304AY|Bacteria	91	133.62701908957416	S	Intron encoded nuclease repeat motif	MHS409	bacteria_OG
304B0|Bacteria	8	19.464720194647203	S	Protein of unknown function (DUF3139)	MHS409	bacteria_OG
304B6|Bacteria	12	14.234875444839858	S	NA	MHS409	bacteria_OG
304B8|Bacteria	29	79.88980716253444	S	NA	MHS409	bacteria_OG
304G9|Bacteria	6	16.129032258064516	S	NA	MHS409	bacteria_OG
304GR|Bacteria	1876	6075.638808173055	S	NA	MHS409	bacteria_OG
304GX|Bacteria	127	667.8326208058038	S	NA	MHS409	bacteria_OG
304H4|Bacteria	295	544.1058319015294	S	Protein of unknown function (DUF443)	MHS409	bacteria_OG
304HC|Bacteria	3993	14883.80858400254	S	NA	MHS409	bacteria_OG
304HE|Bacteria	27	113.9240506329114	S	NA	MHS409	bacteria_OG
304HM|Bacteria	8	42.32804232804233	S	Protein of unknown function (DUF1514)	MHS409	bacteria_OG
304HP|Bacteria	1	5.74712643678161	S	NA	MHS409	bacteria_OG
304HT|Bacteria	47	173.40012928248223	S	NA	MHS409	bacteria_OG
304I3|Bacteria	17	75.39900935608145	S	NA	MHS409	bacteria_OG
304I7|Bacteria	72	291.2375790424571	S	NA	MHS409	bacteria_OG
304NF|Bacteria	5	23.14814814814815	S	NA	MHS409	bacteria_OG
3050P|Bacteria	2854	3452.9266739675604	S	NA	MHS409	bacteria_OG
3051Q|Bacteria	14727	9766.090556155343	S	NA	MHS409	bacteria_OG
3052I|Bacteria	103	172.66267047001082	S	Putative mobile pathogenicity island	MHS409	bacteria_OG
3052M|Bacteria	2747	3262.5856423853666	S	NA	MHS409	bacteria_OG
3052N|Bacteria	983	1794.3334541958684	S	NA	MHS409	bacteria_OG
3052T|Bacteria	506	765.5722619909711	S	NA	MHS409	bacteria_OG
30533|Bacteria	136	93.08692676249144	S	NA	MHS409	bacteria_OG
3053A|Bacteria	379	499.385331441388	S	NA	MHS409	bacteria_OG
3053D|Bacteria	1033	1842.9309974759271	S	ABC-2 family transporter protein	MHS409	bacteria_OG
30547|Bacteria	36	52.40174672489083	S	NA	MHS409	bacteria_OG
3054N|Bacteria	822	1533.5491325167804	S	NA	MHS409	bacteria_OG
3054P|Bacteria	2051	3345.5363826735534	S	Protein of unknown function (DUF2750)	MHS409	bacteria_OG
30554|Bacteria	85	80.25767336112163	S	NA	MHS409	bacteria_OG
30556|Bacteria	387	558.0592462757222	S	Protein of unknown function, DUF536	MHS409	bacteria_OG
30557|Bacteria	449	826.1444603430671	S	Protein of unknown function, DUF536	MHS409	bacteria_OG
3055T|Bacteria	289	501.70359539905576	S	NA	MHS409	bacteria_OG
3055X|Bacteria	59	101.2343081562522	S	NA	MHS409	bacteria_OG
30561|Bacteria	74	165.83430839367347	S	NA	MHS409	bacteria_OG
30566|Bacteria	10	16.920473773265652	S	NA	MHS409	bacteria_OG
3056H|Bacteria	3	5.714285714285714	S	NA	MHS409	bacteria_OG
3056J|Bacteria	15799	31036.35512418901	S	NA	MHS409	bacteria_OG
3056K|Bacteria	57	105.36997721172031	S	NA	MHS409	bacteria_OG
3056Q|Bacteria	1981	4653.862317697192	S	NA	MHS409	bacteria_OG
3056U|Bacteria	186	327.28006456820015	S	Domain of unknown function (DUF5080)	MHS409	bacteria_OG
3056X|Bacteria	2696	6020.511261738865	S	NA	MHS409	bacteria_OG
30571|Bacteria	129	334.10789878642447	S	Pfam:DUF950	MHS409	bacteria_OG
30578|Bacteria	20	53.333333333333336	S	NA	MHS409	bacteria_OG
3057C|Bacteria	3124	6393.039551299797	S	NA	MHS409	bacteria_OG
3057D|Bacteria	2631	7104.555960345623	K	NA	MHS409	bacteria_OG
3057E|Bacteria	1658	4684.3067880105555	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS409	bacteria_OG
3057F|Bacteria	1227	2347.6972650897274	S	NA	MHS409	bacteria_OG
3057G|Bacteria	449	1074.3720719060589	S	NA	MHS409	bacteria_OG
3057P|Bacteria	180	454.65156566949037	S	NA	MHS409	bacteria_OG
3057S|Bacteria	18	34.067644078614634	S	NA	MHS409	bacteria_OG
3057T|Bacteria	1743	4464.7683967403755	K	regulator	MHS409	bacteria_OG
3057Z|Bacteria	22	48.24561403508772	S	NA	MHS409	bacteria_OG
30582|Bacteria	98	109.78683453795242	S	Phage tail protein	MHS409	bacteria_OG
30586|Bacteria	2	3.8314176245210727	S	NA	MHS409	bacteria_OG
30587|Bacteria	3	8.403361344537815	S	NA	MHS409	bacteria_OG
30589|Bacteria	460	1359.3660415561606	S	Protein of unknown function (DUF3139)	MHS409	bacteria_OG
3058J|Bacteria	1186	2311.1324015774057	S	NA	MHS409	bacteria_OG
3058M|Bacteria	105	176.99643429018374	M	sporulation resulting in formation of a cellular spore	MHS409	bacteria_OG
3058R|Bacteria	18	43.79562043795621	S	Protein of unknown function (DUF1433)	MHS409	bacteria_OG
3058S|Bacteria	34	114.34580629579267	S	NA	MHS409	bacteria_OG
3058V|Bacteria	194	793.8414094865708	S	NA	MHS409	bacteria_OG
3058W|Bacteria	22	19.819819819819816	S	NA	MHS409	bacteria_OG
30590|Bacteria	1594	5539.565069812403	S	NA	MHS409	bacteria_OG
30591|Bacteria	256	1200.2469135802469	S	NA	MHS409	bacteria_OG
30595|Bacteria	4297	18967.359960301135	S	Belongs to the UPF0346 family	MHS409	bacteria_OG
30596|Bacteria	44	71.54471544715447	S	NA	MHS409	bacteria_OG
3059B|Bacteria	471	1332.1182842921974	S	NA	MHS409	bacteria_OG
3059C|Bacteria	121	270.69351230425053	S	ComK protein	MHS409	bacteria_OG
3059F|Bacteria	15	26.041666666666668	S	NA	MHS409	bacteria_OG
3059G|Bacteria	17	53.96825396825397	L	Helix-turn-helix domain	MHS409	bacteria_OG
3059J|Bacteria	292	635.0137155644586	S	NA	MHS409	bacteria_OG
3059Q|Bacteria	3	13.88888888888889	S	NA	MHS409	bacteria_OG
3059R|Bacteria	9	14.77832512315271	S	NA	MHS409	bacteria_OG
3059S|Bacteria	1516	5883.127998312623	S	NA	MHS409	bacteria_OG
3059U|Bacteria	70	135.6237395563238	S	NA	MHS409	bacteria_OG
3059W|Bacteria	1022	3822.2373547564043	S	NA	MHS409	bacteria_OG
3059Y|Bacteria	90	232.5237103863058	S	Domain of unknown function (DUF5084)	MHS409	bacteria_OG
305A0|Bacteria	118	325.84837213573957	S	NA	MHS409	bacteria_OG
305A2|Bacteria	573	1915.2852428099955	S	NA	MHS409	bacteria_OG
305A3|Bacteria	340	1220.9327236023564	S	NA	MHS409	bacteria_OG
305AA|Bacteria	100	291.4168820733414	S	NA	MHS409	bacteria_OG
305AD|Bacteria	4857	10927.606516696218	S	NA	MHS409	bacteria_OG
305AE|Bacteria	1352	1782.4314392525666	S	NA	MHS409	bacteria_OG
305AG|Bacteria	224	751.9920264442495	S	NA	MHS409	bacteria_OG
305AS|Bacteria	6	25.813692480359148	S	NA	MHS409	bacteria_OG
305AW|Bacteria	2	6.230529595015576	S	NA	MHS409	bacteria_OG
305AZ|Bacteria	270	628.5821795600211	S	NA	MHS409	bacteria_OG
305B1|Bacteria	222	439.4250651595884	S	Protein of unknown function (DUF4064)	MHS409	bacteria_OG
305B4|Bacteria	79	307.93706579789057	N	NA	MHS409	bacteria_OG
305B9|Bacteria	226	489.1774891774891	S	Domain of unknown function (DUF5085)	MHS409	bacteria_OG
305BC|Bacteria	3	5.4945054945054945	S	LPXTG cell wall anchor motif	MHS409	bacteria_OG
305BD|Bacteria	168	411.60423222768833	S	NA	MHS409	bacteria_OG
305BG|Bacteria	38	156.81294725852612	S	NA	MHS409	bacteria_OG
305BI|Bacteria	706	1442.1936672757777	S	NA	MHS409	bacteria_OG
305BJ|Bacteria	2	8.032128514056225	S	NA	MHS409	bacteria_OG
305BR|Bacteria	212	955.0987603713572	S	NA	MHS409	bacteria_OG
305BS|Bacteria	119	502.0013802622499	S	NA	MHS409	bacteria_OG
305BU|Bacteria	1018	4196.635802469135	S	NA	MHS409	bacteria_OG
305BV|Bacteria	1929	8360.017063508005	S	regulation of RNA biosynthetic process	MHS409	bacteria_OG
305BW|Bacteria	34	103.56293489153293	S	NA	MHS409	bacteria_OG
305C1|Bacteria	152	527.0445837687217	S	NA	MHS409	bacteria_OG
305C3|Bacteria	1521	5645.988401144582	S	NA	MHS409	bacteria_OG
305C7|Bacteria	2	8.771929824561402	S	Hypothetical protein of unknown function (DUF2483)	MHS409	bacteria_OG
305C9|Bacteria	206	868.8450680264109	S	NA	MHS409	bacteria_OG
305CA|Bacteria	1604	5980.604117441262	S	YozE SAM-like fold	MHS409	bacteria_OG
305CC|Bacteria	252	1258.6418533289525	S	NA	MHS409	bacteria_OG
305CE|Bacteria	35	142.2385620915033	S	NA	MHS409	bacteria_OG
305CG|Bacteria	6	15.15151515151515	S	NA	MHS409	bacteria_OG
305CH|Bacteria	32	76.78446574025625	S	NA	MHS409	bacteria_OG
305CJ|Bacteria	440	234.51397595742324	S	NA	MHS409	bacteria_OG
305CM|Bacteria	372	2296.0718294051626	S	NA	MHS409	bacteria_OG
305CN|Bacteria	20	96.69355087914465	S	NA	MHS409	bacteria_OG
305CQ|Bacteria	395	1804.129711889841	S	NA	MHS409	bacteria_OG
305CS|Bacteria	1199	6055.244920877072	S	NA	MHS409	bacteria_OG
305CW|Bacteria	523	2559.1941294590124	S	YozE SAM-like fold	MHS409	bacteria_OG
305CX|Bacteria	2	10.1010101010101	S	NA	MHS409	bacteria_OG
