feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02207104	-	2	3.3840947546531304	other_features	MHS429
DP_02222491	-	65	109.98307952622675	other_features	MHS429
DP_02247064	-	57	96.93877551020408	other_features	MHS429
DP_02258105	-	1166	1993.1623931623933	other_features	MHS429
DP_02286364	-	84	144.3298969072165	other_features	MHS429
DP_02292462	-	44	75.60137457044674	other_features	MHS429
DP_02323772	-	511	882.5561312607946	other_features	MHS429
DP_02349198	-	19	32.986111111111114	other_features	MHS429
DP_02351928	-	157	272.56944444444446	other_features	MHS429
DP_02365352	-	48	83.33333333333334	other_features	MHS429
DP_02383920	-	23	40.139616055846425	other_features	MHS429
DP_02398617	-	5367	9366.49214659686	other_features	MHS429
DP_02408324	-	114	200.00000000000003	other_features	MHS429
DP_02416688	-	22	38.59649122807018	other_features	MHS429
DP_02436964	-	60	105.82010582010582	other_features	MHS429
DP_02495668	hypothetical protein	7	12.411347517730498	other_features	MHS429
DP_02498814	-	333	590.4255319148937	other_features	MHS429
DP_02506890	-	108	192.5133689839572	other_features	MHS429
DP_02555948	-	50	89.60573476702508	other_features	MHS429
DP_02571320	-	150	270.27027027027026	other_features	MHS429
DP_02597585	-	342	616.2162162162161	other_features	MHS429
DP_02606728	-	3	5.434782608695651	other_features	MHS429
DP_02611119	-	15	27.173913043478258	other_features	MHS429
DP_02634101	hypothetical protein	8	14.571948998178506	other_features	MHS429
DP_02636200	-	1746	3180.327868852459	other_features	MHS429
DP_02641234	-	20	36.42987249544626	other_features	MHS429
DP_02653320	-	46	83.7887067395264	other_features	MHS429
DP_02671669	hypothetical protein	130	238.09523809523807	other_features	MHS429
DP_02679686	-	24	43.956043956043956	other_features	MHS429
DP_02691502	-	42	76.92307692307692	other_features	MHS429
DP_02699586	-	29	53.11355311355311	other_features	MHS429
DP_02727021	-	11	20.25782688766114	other_features	MHS429
DP_02727199	-	41	75.50644567219152	other_features	MHS429
DP_02735100	-	189	348.0662983425414	other_features	MHS429
DP_02739903	-	22	40.74074074074074	other_features	MHS429
DP_02746358	-	235	435.18518518518516	other_features	MHS429
DP_02749005	-	74	137.03703703703704	other_features	MHS429
DP_02755758	-	25	46.29629629629629	other_features	MHS429
DP_02758968	hypothetical protein	24	44.44444444444444	other_features	MHS429
DP_02788606	-	74	137.80260707635009	other_features	MHS429
DP_02793275	-	151	281.1918063314711	other_features	MHS429
DP_02809430	-	4999	9309.124767225325	other_features	MHS429
DP_02826480	-	129	241.57303370786516	other_features	MHS429
DP_02828393	-	4193	7852.059925093633	other_features	MHS429
DP_02863147	-	40	75.32956685499057	other_features	MHS429
DP_02869564	-	41	77.21280602636534	other_features	MHS429
DP_02887519	-	34	64.39393939393939	other_features	MHS429
DP_02887911	-	55	104.16666666666666	other_features	MHS429
DP_02920916	-	32	60.6060606060606	other_features	MHS429
DP_02924394	-	608	1158.095238095238	other_features	MHS429
DP_02961897	-	56	106.66666666666666	other_features	MHS429
DP_02963334	-	43	82.37547892720306	other_features	MHS429
DP_02992151	hypothetical protein	38	72.79693486590038	other_features	MHS429
DP_03028726	-	69	132.9479768786127	other_features	MHS429
DP_03029122	-	45	86.70520231213872	other_features	MHS429
DP_03035705	-	30	57.80346820809248	other_features	MHS429
DP_03063626	-	41	79.45736434108527	other_features	MHS429
DP_03074794	hypothetical protein	66	127.90697674418604	other_features	MHS429
DP_03104460	hypothetical protein	47	91.61793372319688	other_features	MHS429
DP_03120074	-	17	33.13840155945419	other_features	MHS429
DP_03132441	-	23	45.09803921568627	other_features	MHS429
DP_03135265	-	19	37.254901960784316	other_features	MHS429
DP_03146867	-	9	17.647058823529413	other_features	MHS429
DP_03150791	-	57	111.76470588235294	other_features	MHS429
DP_03150792	-	43	84.31372549019608	other_features	MHS429
DP_03173571	-	45	88.75739644970415	other_features	MHS429
DP_03178740	-	14	27.613412228796843	other_features	MHS429
DP_03203606	-	83	163.70808678500987	other_features	MHS429
DP_03236583	-	122	242.06349206349205	other_features	MHS429
DP_03236591	-	36	71.42857142857143	other_features	MHS429
DP_03250616	-	48	95.80838323353294	other_features	MHS429
DP_03268216	-	210	419.1616766467066	other_features	MHS429
DP_03269827	-	53	105.78842315369262	other_features	MHS429
DP_03278836	-	31	61.87624750499002	other_features	MHS429
DP_03278899	-	80	159.6806387225549	other_features	MHS429
DP_03279266	-	82	163.67265469061877	other_features	MHS429
DP_03316762	-	153	307.2289156626506	other_features	MHS429
DP_03318798	-	270	542.1686746987951	other_features	MHS429
DP_03320739	-	25	50.200803212851405	other_features	MHS429
DP_03329072	hypothetical protein	42	84.33734939759036	other_features	MHS429
DP_03332775	-	179	361.6161616161616	other_features	MHS429
DP_03345782	-	126	254.54545454545456	other_features	MHS429
DP_03363401	-	68	138.21138211382114	other_features	MHS429
DP_03363759	-	10	20.32520325203252	other_features	MHS429
DP_03372922	-	42	85.3658536585366	other_features	MHS429
DP_03377750	-	52	105.6910569105691	other_features	MHS429
DP_03396234	-	92	188.1390593047035	other_features	MHS429
DP_03402876	-	61	124.74437627811861	other_features	MHS429
DP_03411154	-	55	113.16872427983539	other_features	MHS429
DP_03420840	-	159	327.1604938271605	other_features	MHS429
DP_03421784	-	74	152.2633744855967	other_features	MHS429
DP_03437462	-	119	246.3768115942029	other_features	MHS429
DP_03440975	-	46	95.23809523809524	other_features	MHS429
DP_03459394	hypothetical protein	38	78.67494824016563	other_features	MHS429
DP_03477107	-	256	533.3333333333334	other_features	MHS429
DP_03487329	-	2558	5329.166666666667	other_features	MHS429
DP_03507239	-	10	20.964360587002098	other_features	MHS429
DP_03521545	-	42	88.60759493670886	other_features	MHS429
DP_03532083	-	13	27.426160337552744	other_features	MHS429
DP_03533148	-	116	244.72573839662448	other_features	MHS429
DP_03552713	-	12	25.477707006369428	other_features	MHS429
DP_03569419	-	203	433.7606837606837	other_features	MHS429
DP_03572185	-	269	574.7863247863247	other_features	MHS429
DP_03591268	-	83	177.35042735042734	other_features	MHS429
DP_03601938	-	13	27.956989247311828	other_features	MHS429
DP_03608201	-	2	4.301075268817204	other_features	MHS429
DP_03622082	-	19	41.125541125541126	other_features	MHS429
DP_03626828	-	29	62.77056277056277	other_features	MHS429
DP_03626880	-	24	51.94805194805195	other_features	MHS429
DP_03635864	-	30	64.93506493506493	other_features	MHS429
DP_03636377	-	72	155.84415584415584	other_features	MHS429
DP_03639174	-	82	177.48917748917748	other_features	MHS429
DP_03647446	-	121	263.6165577342048	other_features	MHS429
DP_03652944	-	31	67.53812636165577	other_features	MHS429
DP_03652967	-	76	165.57734204793027	other_features	MHS429
DP_03689142	-	40	87.71929824561403	other_features	MHS429
DP_03697796	-	4	8.771929824561402	other_features	MHS429
DP_03727911	-	49	108.88888888888889	other_features	MHS429
DP_03773518	-	1106	2474.2729306487695	other_features	MHS429
DP_03778148	-	47	105.14541387024609	other_features	MHS429
DP_03790318	-	55	123.87387387387388	other_features	MHS429
DP_03813079	-	48	108.84353741496598	other_features	MHS429
DP_03814402	-	31	70.29478458049887	other_features	MHS429
DP_03817063	-	19	43.08390022675737	other_features	MHS429
DP_03818770	-	35	79.36507936507937	other_features	MHS429
DP_03818943	-	72	163.26530612244898	other_features	MHS429
DP_03834531	-	12	27.210884353741495	other_features	MHS429
DP_03857293	-	9	20.54794520547945	other_features	MHS429
DP_03859296	-	75	171.23287671232876	other_features	MHS429
DP_03874039	-	63	144.82758620689654	other_features	MHS429
DP_03882341	-	32	73.5632183908046	other_features	MHS429
DP_03882805	-	63	144.82758620689654	other_features	MHS429
DP_03909698	-	40	92.5925925925926	other_features	MHS429
DP_03921747	-	30	69.93006993006993	other_features	MHS429
DP_03929487	-	232	540.7925407925408	other_features	MHS429
DP_03946431	-	31	72.26107226107226	other_features	MHS429
DP_03954265	-	22	51.64319248826291	other_features	MHS429
DP_03960431	-	71	166.66666666666666	other_features	MHS429
DP_03967058	-	10	23.474178403755868	other_features	MHS429
DP_03971654	-	544	1276.9953051643192	other_features	MHS429
DP_03974152	-	111	260.5633802816902	other_features	MHS429
DP_03980322	-	122	288.4160756501182	other_features	MHS429
DP_03992764	-	29	68.5579196217494	other_features	MHS429
DP_04034103	-	20	47.961630695443645	other_features	MHS429
DP_04048703	-	14	33.573141486810556	other_features	MHS429
DP_04049492	hypothetical protein	54	129.49640287769785	other_features	MHS429
DP_04052809	-	20	47.961630695443645	other_features	MHS429
DP_04058786	-	21	50.35971223021583	other_features	MHS429
DP_04059246	-	72	172.66187050359713	other_features	MHS429
DP_04060509	-	128	306.95443645083935	other_features	MHS429
DP_04070842	-	25	60.38647342995169	other_features	MHS429
DP_04072392	-	124	299.5169082125604	other_features	MHS429
DP_04089333	-	43	103.86473429951691	other_features	MHS429
DP_04101748	-	51	124.08759124087592	other_features	MHS429
DP_04136265	-	2	4.901960784313726	other_features	MHS429
DP_04148880	-	65	159.31372549019608	other_features	MHS429
DP_04155496	-	41	101.23456790123456	other_features	MHS429
DP_04156259	-	66	162.96296296296296	other_features	MHS429
DP_04158459	-	42	103.7037037037037	other_features	MHS429
DP_04161782	-	93	229.62962962962962	other_features	MHS429
DP_04168349	-	106	261.72839506172835	other_features	MHS429
DP_04170550	-	229	565.4320987654321	other_features	MHS429
DP_04174585	-	57	140.74074074074073	other_features	MHS429
DP_04175612	-	31	76.5432098765432	other_features	MHS429
DP_04177459	-	17	41.9753086419753	other_features	MHS429
DP_04185550	-	7	17.412935323383085	other_features	MHS429
DP_04192800	-	14	34.82587064676617	other_features	MHS429
DP_04196021	-	15	37.31343283582089	other_features	MHS429
DP_04197536	-	138	343.2835820895522	other_features	MHS429
DP_04215132	-	24	60.150375939849624	other_features	MHS429
DP_04218856	-	116	290.7268170426065	other_features	MHS429
DP_04219311	-	2	5.012531328320802	other_features	MHS429
DP_04225961	-	14	35.08771929824561	other_features	MHS429
DP_04238479	-	42	105.26315789473684	other_features	MHS429
DP_04238636	-	36	90.22556390977444	other_features	MHS429
DP_04252237	-	24	60.6060606060606	other_features	MHS429
DP_04254249	-	24	60.6060606060606	other_features	MHS429
DP_04256864	-	8	20.2020202020202	other_features	MHS429
DP_04257055	-	3	7.575757575757575	other_features	MHS429
DP_04261252	-	15	37.878787878787875	other_features	MHS429
DP_04265029	-	184	464.6464646464646	other_features	MHS429
DP_04265426	-	31	78.28282828282828	other_features	MHS429
DP_04268008	-	4	10.1010101010101	other_features	MHS429
DP_04269756	-	39	99.23664122137404	other_features	MHS429
DP_04274167	-	207	526.7175572519084	other_features	MHS429
DP_04275908	-	392	997.4554707379134	other_features	MHS429
DP_04280432	-	2	5.089058524173028	other_features	MHS429
DP_04284453	-	88	223.91857506361322	other_features	MHS429
DP_04289856	-	32	81.42493638676845	other_features	MHS429
DP_04298110	-	15	38.167938931297705	other_features	MHS429
DP_04301568	-	33	84.61538461538461	other_features	MHS429
DP_04302524	-	18	46.15384615384615	other_features	MHS429
DP_04307084	-	97	248.7179487179487	other_features	MHS429
DP_04309524	-	34	87.17948717948718	other_features	MHS429
DP_04323939	-	24	61.53846153846153	other_features	MHS429
DP_04332236	-	56232	145302.32558139536	other_features	MHS429
DP_04344793	-	51	131.7829457364341	other_features	MHS429
DP_04346013	-	10	25.839793281653748	other_features	MHS429
DP_04352612	-	61	157.62273901808786	other_features	MHS429
DP_04355422	-	49	126.61498708010336	other_features	MHS429
DP_04359612	-	37	95.60723514211887	other_features	MHS429
DP_04369605	-	99	257.8125	other_features	MHS429
DP_04373285	-	43	111.97916666666667	other_features	MHS429
DP_04374541	-	22	57.291666666666664	other_features	MHS429
DP_04390281	-	16	41.666666666666664	other_features	MHS429
DP_04400189	-	70	183.7270341207349	other_features	MHS429
DP_04401122	-	18	47.24409448818898	other_features	MHS429
DP_04407839	-	26	68.24146981627297	other_features	MHS429
DP_04411206	-	16	41.99475065616798	other_features	MHS429
DP_04423600	-	25	65.61679790026247	other_features	MHS429
DP_04425323	-	39	103.17460317460318	other_features	MHS429
DP_04426568	-	49	129.62962962962962	other_features	MHS429
DP_04432886	-	25	66.13756613756614	other_features	MHS429
DP_04435324	-	11	29.1005291005291	other_features	MHS429
DP_04436329	-	138	365.07936507936506	other_features	MHS429
DP_04438480	-	23	60.84656084656085	other_features	MHS429
DP_04448467	-	72	190.47619047619048	other_features	MHS429
DP_04458732	-	46	122.66666666666667	other_features	MHS429
DP_04464937	-	11	29.333333333333332	other_features	MHS429
DP_04472745	-	252	672	other_features	MHS429
DP_04485518	-	4	10.666666666666666	other_features	MHS429
DP_04486856	-	9	24	other_features	MHS429
DP_04487837	-	78	208	other_features	MHS429
DP_04487842	-	15	40	other_features	MHS429
DP_04488282	-	319	850.6666666666666	other_features	MHS429
DP_04490877	-	74	198.9247311827957	other_features	MHS429
DP_04500799	-	20	53.763440860215056	other_features	MHS429
DP_04508863	-	36	96.7741935483871	other_features	MHS429
DP_04515126	-	36	96.7741935483871	other_features	MHS429
DP_04520009	-	6	16.129032258064516	other_features	MHS429
DP_04521358	-	52	139.78494623655914	other_features	MHS429
DP_04521531	-	11	29.56989247311828	other_features	MHS429
DP_04523396	-	28	75.88075880758808	other_features	MHS429
DP_04523651	-	69	186.9918699186992	other_features	MHS429
DP_04524886	-	54	146.34146341463415	other_features	MHS429
DP_04528703	-	24	65.04065040650407	other_features	MHS429
DP_04534569	hypothetical protein	9	24.390243902439025	other_features	MHS429
DP_04537113	-	93	252.03252032520325	other_features	MHS429
DP_04537131	-	27	73.17073170731707	other_features	MHS429
DP_04538388	-	32	86.72086720867209	other_features	MHS429
DP_04553480	-	44	119.24119241192412	other_features	MHS429
DP_04556913	-	108	295.08196721311475	other_features	MHS429
DP_04562833	-	58	158.46994535519127	other_features	MHS429
DP_04570284	-	41	112.02185792349727	other_features	MHS429
DP_04577071	-	23	62.84153005464481	other_features	MHS429
DP_04587055	-	195	532.7868852459017	other_features	MHS429
DP_04599677	-	5	13.774104683195592	other_features	MHS429
DP_04637995	-	21	58.333333333333336	other_features	MHS429
DP_04638323	-	12	33.333333333333336	other_features	MHS429
DP_04642282	-	7	19.444444444444446	other_features	MHS429
DP_04646588	-	47	130.55555555555557	other_features	MHS429
DP_04655962	-	78	218.4873949579832	other_features	MHS429
DP_04657407	-	11	30.81232492997199	other_features	MHS429
DP_04662750	-	97	271.7086834733894	other_features	MHS429
DP_04663280	hypothetical protein	25	70.0280112044818	other_features	MHS429
DP_04670328	-	30	84.03361344537815	other_features	MHS429
DP_04671207	-	4	11.204481792717088	other_features	MHS429
DP_04677484	-	68	190.47619047619048	other_features	MHS429
DP_04688657	-	94	263.30532212885157	other_features	MHS429
DP_04691166	-	949	2680.7909604519778	other_features	MHS429
DP_04692180	-	6	16.949152542372882	other_features	MHS429
DP_04702809	-	308	870.0564971751413	other_features	MHS429
DP_04709958	-	510	1440.677966101695	other_features	MHS429
DP_04710117	-	176	497.17514124293785	other_features	MHS429
DP_04723569	-	21	59.32203389830509	other_features	MHS429
DP_04725532	-	75	213.67521367521368	other_features	MHS429
DP_04726886	-	11	31.33903133903134	other_features	MHS429
DP_04729592	-	25	71.22507122507123	other_features	MHS429
DP_04737676	-	66	188.03418803418805	other_features	MHS429
DP_04748950	-	32	91.16809116809118	other_features	MHS429
DP_04754498	-	20	56.980056980056986	other_features	MHS429
DP_04760706	-	30	86.20689655172414	other_features	MHS429
DP_04760825	-	10	28.73563218390805	other_features	MHS429
DP_04762217	-	12	34.48275862068966	other_features	MHS429
DP_04767601	-	70	201.14942528735634	other_features	MHS429
DP_04769057	-	74	212.64367816091956	other_features	MHS429
DP_04770091	-	49	140.80459770114945	other_features	MHS429
DP_04800565	-	35	101.44927536231884	other_features	MHS429
DP_04807302	-	167	484.0579710144928	other_features	MHS429
DP_04807354	-	28	81.15942028985508	other_features	MHS429
DP_04820186	-	99	286.95652173913044	other_features	MHS429
DP_04826140	-	52	150.72463768115944	other_features	MHS429
DP_04828040	-	75	217.3913043478261	other_features	MHS429
DP_04828160	-	5	14.492753623188406	other_features	MHS429
DP_04828613	-	23	66.66666666666667	other_features	MHS429
DP_04831313	-	14	40.93567251461988	other_features	MHS429
DP_04843561	-	23	67.25146198830409	other_features	MHS429
DP_04845424	-	108	315.7894736842105	other_features	MHS429
DP_04860953	-	17	49.707602339181285	other_features	MHS429
DP_04864874	-	136	397.6608187134503	other_features	MHS429
DP_04865072	-	38	111.1111111111111	other_features	MHS429
DP_04865431	-	4	11.695906432748536	other_features	MHS429
DP_04867612	-	14	41.29793510324483	other_features	MHS429
DP_04878743	-	33	97.34513274336283	other_features	MHS429
DP_04879466	-	30	88.49557522123894	other_features	MHS429
DP_04879942	-	8	23.59882005899705	other_features	MHS429
DP_04884679	-	20	58.99705014749262	other_features	MHS429
DP_04888612	-	26	76.6961651917404	other_features	MHS429
DP_04900321	hypothetical protein	4	11.799410029498524	other_features	MHS429
DP_04911290	-	30	89.28571428571428	other_features	MHS429
DP_04911602	-	32	95.23809523809523	other_features	MHS429
DP_04916846	-	168	499.99999999999994	other_features	MHS429
DP_04919148	-	26	77.38095238095238	other_features	MHS429
DP_04922718	-	53	157.73809523809524	other_features	MHS429
DP_04923438	-	9	26.785714285714285	other_features	MHS429
DP_04924016	-	247	735.1190476190476	other_features	MHS429
DP_04929572	-	16	47.61904761904761	other_features	MHS429
DP_04931311	-	23	68.45238095238095	other_features	MHS429
DP_04934409	-	28	83.33333333333333	other_features	MHS429
DP_04937920	-	41	122.02380952380952	other_features	MHS429
DP_04941228	-	158	474.47447447447445	other_features	MHS429
DP_04947271	-	23	69.06906906906906	other_features	MHS429
DP_04947294	-	79	237.23723723723722	other_features	MHS429
DP_04950895	-	37	111.1111111111111	other_features	MHS429
DP_04952292	-	75	225.22522522522522	other_features	MHS429
DP_04955639	-	20	60.06006006006006	other_features	MHS429
DP_04992380	-	148	448.48484848484844	other_features	MHS429
DP_05003579	-	68	206.06060606060606	other_features	MHS429
DP_05014950	-	20	61.162079510703364	other_features	MHS429
DP_05016465	-	82	250.76452599388378	other_features	MHS429
DP_05019316	-	34	103.97553516819572	other_features	MHS429
DP_05029338	-	283	865.4434250764525	other_features	MHS429
DP_05032165	-	97	296.6360856269113	other_features	MHS429
DP_05039970	-	33	100.91743119266054	other_features	MHS429
DP_05052805	-	3	9.174311926605505	other_features	MHS429
DP_05053564	-	26	80.24691358024691	other_features	MHS429
DP_05055247	-	18	55.55555555555556	other_features	MHS429
DP_05059829	-	507	1564.8148148148148	other_features	MHS429
DP_05062474	-	14	43.20987654320987	other_features	MHS429
DP_05072367	-	16	49.382716049382715	other_features	MHS429
DP_05073095	-	34	104.93827160493827	other_features	MHS429
DP_05076444	-	107	330.2469135802469	other_features	MHS429
DP_05077069	-	22	67.90123456790123	other_features	MHS429
DP_05080908	-	52	160.49382716049382	other_features	MHS429
DP_05085750	-	8	24.691358024691358	other_features	MHS429
DP_05086400	-	11	33.95061728395061	other_features	MHS429
DP_05086666	-	40	123.45679012345678	other_features	MHS429
DP_05089106	-	189	583.3333333333334	other_features	MHS429
DP_05092648	-	49	152.64797507788163	other_features	MHS429
DP_05093705	-	43	133.95638629283488	other_features	MHS429
DP_05094013	-	2439	7598.130841121495	other_features	MHS429
DP_05094049	-	45	140.18691588785046	other_features	MHS429
DP_05094320	-	36	112.14953271028037	other_features	MHS429
DP_05095307	-	13	40.49844236760124	other_features	MHS429
DP_05103950	-	2	6.230529595015576	other_features	MHS429
DP_05105605	-	146	454.82866043613706	other_features	MHS429
DP_05107352	-	94	292.8348909657321	other_features	MHS429
DP_05109927	-	31	96.57320872274143	other_features	MHS429
DP_05112487	-	23	71.65109034267913	other_features	MHS429
DP_05112590	-	25	77.88161993769471	other_features	MHS429
DP_05113749	-	149	464.17445482866043	other_features	MHS429
DP_05114209	-	4	12.461059190031152	other_features	MHS429
DP_05114668	-	3	9.345794392523365	other_features	MHS429
DP_05133910	-	17	53.459119496855344	other_features	MHS429
DP_05134809	-	13	40.880503144654085	other_features	MHS429
DP_05139401	-	28	88.0503144654088	other_features	MHS429
DP_05141169	-	15	47.16981132075472	other_features	MHS429
DP_05147043	-	66	207.54716981132074	other_features	MHS429
DP_05151993	-	49	154.08805031446542	other_features	MHS429
DP_05166895	-	3	9.433962264150944	other_features	MHS429
DP_05172101	-	122	387.3015873015873	other_features	MHS429
DP_05174019	-	48	152.38095238095238	other_features	MHS429
DP_05178569	-	16	50.79365079365079	other_features	MHS429
DP_05180220	-	51	161.9047619047619	other_features	MHS429
DP_05181309	-	12	38.095238095238095	other_features	MHS429
DP_05181996	-	160	507.93650793650795	other_features	MHS429
DP_05187564	-	18	57.142857142857146	other_features	MHS429
DP_05194846	-	33	104.76190476190476	other_features	MHS429
DP_05195669	-	40	126.98412698412699	other_features	MHS429
DP_05196103	-	54	171.42857142857142	other_features	MHS429
DP_05204544	-	74	234.9206349206349	other_features	MHS429
DP_05206263	-	431	1368.2539682539682	other_features	MHS429
DP_05206300	-	93	295.23809523809524	other_features	MHS429
DP_05208062	-	2	6.349206349206349	other_features	MHS429
DP_05210937	-	11	34.92063492063492	other_features	MHS429
DP_05212591	-	13	41.666666666666664	other_features	MHS429
DP_05214281	-	38	121.7948717948718	other_features	MHS429
DP_05220900	-	69	221.15384615384616	other_features	MHS429
DP_05237165	-	45	144.23076923076923	other_features	MHS429
DP_05241460	-	16	51.282051282051285	other_features	MHS429
DP_05254863	-	44	142.39482200647248	other_features	MHS429
DP_05255626	-	17	55.016181229773466	other_features	MHS429
DP_05257908	-	21	67.96116504854369	other_features	MHS429
DP_05267318	-	77	249.19093851132686	other_features	MHS429
DP_05272184	-	104	336.5695792880259	other_features	MHS429
DP_05272617	-	22	71.19741100323624	other_features	MHS429
DP_05272624	-	34	110.03236245954693	other_features	MHS429
DP_05272754	-	42	135.92233009708738	other_features	MHS429
DP_05283122	-	147	475.7281553398058	other_features	MHS429
DP_05283204	-	67	216.82847896440128	other_features	MHS429
DP_05297149	-	13	42.48366013071895	other_features	MHS429
DP_05297458	-	15	49.01960784313726	other_features	MHS429
DP_05300652	-	43	140.52287581699346	other_features	MHS429
DP_05303933	-	62	202.6143790849673	other_features	MHS429
DP_05307693	-	7	22.875816993464053	other_features	MHS429
DP_05319504	-	23	75.16339869281046	other_features	MHS429
DP_05319563	-	130	424.83660130718954	other_features	MHS429
DP_05326620	-	102	333.3333333333333	other_features	MHS429
DP_05328065	-	34	111.11111111111111	other_features	MHS429
DP_05328897	hypothetical protein	14	45.751633986928105	other_features	MHS429
DP_05331963	-	74	241.83006535947712	other_features	MHS429
DP_05339358	-	28	92.40924092409242	other_features	MHS429
DP_05341358	-	33	108.91089108910892	other_features	MHS429
DP_05343996	-	21	69.3069306930693	other_features	MHS429
DP_05344184	-	9801	32346.534653465347	other_features	MHS429
DP_05346650	-	99	326.73267326732673	other_features	MHS429
DP_05346665	-	574	1894.3894389438944	other_features	MHS429
DP_05347588	-	85	280.52805280528054	other_features	MHS429
DP_05348393	-	155	511.55115511551156	other_features	MHS429
DP_05352267	-	18	59.40594059405941	other_features	MHS429
DP_05354315	-	50	165.01650165016503	other_features	MHS429
DP_05354357	-	26	85.8085808580858	other_features	MHS429
DP_05354701	-	30	99.00990099009901	other_features	MHS429
