bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
3081B|Bacteria	57	208.7912087912088	S	NA	MHS344	bacteria_OG
30EJ7|Bacteria	34	151.11111111111111	S	NA	MHS344	bacteria_OG
30FUH|Bacteria	18	69.76744186046511	S	mercuric transport protein	MHS344	bacteria_OG
30P1N|Bacteria	10	39.21568627450981	S	NA	MHS344	bacteria_OG
30PFG|Bacteria	9	32.25806451612903	S	NA	MHS344	bacteria_OG
30PGV|Bacteria	22	50.57471264367816	S	mRNA processing	MHS344	bacteria_OG
30R45|Bacteria	42	137.2549019607843	S	NA	MHS344	bacteria_OG
30TN1|Bacteria	202	510.1010101010101	S	NA	MHS344	bacteria_OG
30X2G|Bacteria	54	249.17955930614158	S	NA	MHS344	bacteria_OG
30ZSB|Bacteria	37	146.82539682539684	S	NA	MHS344	bacteria_OG
30ZVI|Bacteria	47	184.31372549019608	S	NA	MHS344	bacteria_OG
314JX|Bacteria	98	302.4691358024691	S	NA	MHS344	bacteria_OG
314P5|Bacteria	27	111.66666666666667	S	NA	MHS344	bacteria_OG
315U0|Bacteria	71	202.27920227920228	S	NA	MHS344	bacteria_OG
3161G|Bacteria	7	30.86136248959207	S	Protein of unknown function (DUF2469)	MHS344	bacteria_OG
31791|Bacteria	53	189.96415770609318	S	NA	MHS344	bacteria_OG
31A4U|Bacteria	150	694.1370865421497	S	NA	MHS344	bacteria_OG
31AKS|Bacteria	33	114.61988304093568	S	NA	MHS344	bacteria_OG
31BXE|Bacteria	24	133.33333333333334	S	Putative methionine and alanine importer, small subunit	MHS344	bacteria_OG
31C6H|Bacteria	27	91.83673469387756	S	NA	MHS344	bacteria_OG
31CDG|Bacteria	55	185.1851851851852	S	Protein of unknown function (DUF1153)	MHS344	bacteria_OG
31DE9|Bacteria	67	259.0366692796795	S	NA	MHS344	bacteria_OG
31DI5|Bacteria	158	309.80392156862746	S	NA	MHS344	bacteria_OG
31DPT|Bacteria	103	208.08080808080808	S	NA	MHS344	bacteria_OG
31DT5|Bacteria	147	475.7281553398058	S	NA	MHS344	bacteria_OG
31F4S|Bacteria	48	172.04301075268816	S	NA	MHS344	bacteria_OG
31GEE|Bacteria	26	132.87002564738975	K	RNA polymerase-binding protein	MHS344	bacteria_OG
31GJC|Bacteria	2	10.75268817204301	S	Domain of unknown function (DUF4192)	MHS344	bacteria_OG
31J2V|Bacteria	3	13.725490196078432	S	NA	MHS344	bacteria_OG
31KMU|Bacteria	67	210.69182389937106	S	NA	MHS344	bacteria_OG
31KT5|Bacteria	241	528.5087719298245	S	NA	MHS344	bacteria_OG
31P3X|Bacteria	66	250	S	NA	MHS344	bacteria_OG
31QZP|Bacteria	10	34.013605442176875	S	Protein of unknown function (DUF2388)	MHS344	bacteria_OG
31RBE|Bacteria	345	444.015444015444	S	NA	MHS344	bacteria_OG
31RHF|Bacteria	21	85.3658536585366	S	NA	MHS344	bacteria_OG
31RME|Bacteria	44	195.55555555555554	S	NA	MHS344	bacteria_OG
31RQ1|Bacteria	107	363.94557823129253	S	NA	MHS344	bacteria_OG
31RRH|Bacteria	99	323.6588364718825	S	NA	MHS344	bacteria_OG
31RZ0|Bacteria	51	175.2577319587629	S	NA	MHS344	bacteria_OG
31TIF|Bacteria	135	378.1512605042017	S	Protein of unknown function (DUF2938)	MHS344	bacteria_OG
31TQJ|Bacteria	129	754.3859649122807	S	NA	MHS344	bacteria_OG
31YGV|Bacteria	120	404.04040404040404	S	NA	MHS344	bacteria_OG
322SQ|Bacteria	152	452.38095238095235	S	NA	MHS344	bacteria_OG
32584|Bacteria	32	125.49019607843137	S	Protein of unknown function (DUF3165)	MHS344	bacteria_OG
328R7|Bacteria	47	149.20634920634922	S	Putative prokaryotic signal transducing protein	MHS344	bacteria_OG
328S9|Bacteria	223	952.9914529914529	S	NA	MHS344	bacteria_OG
32E4W|Bacteria	201	396.44970414201185	S	Protein of unknown function (DUF2778)	MHS344	bacteria_OG
32EFX|Bacteria	52	133.33333333333334	S	NA	MHS344	bacteria_OG
32G0U|Bacteria	6	40.816326530612244	S	NA	MHS344	bacteria_OG
32HTX|Bacteria	105	192.74476233505897	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS344	bacteria_OG
32JC4|Bacteria	27	107.14285714285714	S	NA	MHS344	bacteria_OG
32R7I|Bacteria	1	3.663003663003663	S	outer membrane (Porin)	MHS344	bacteria_OG
32RBQ|Bacteria	32	64.64646464646465	S	NA	MHS344	bacteria_OG
32RJK|Bacteria	68	252.36755743084854	S	Protein of unknown function (DUF3262)	MHS344	bacteria_OG
32RP0|Bacteria	71	217.12538226299694	S	type III effector	MHS344	bacteria_OG
32RR4|Bacteria	123	453.821288386054	S	Protein of unknown function (DUF3499)	MHS344	bacteria_OG
32RSG|Bacteria	52	206.34920634920636	K	Transcription factor WhiB	MHS344	bacteria_OG
32RSI|Bacteria	35	155.55555555555554	S	Lipoprotein	MHS344	bacteria_OG
32RUK|Bacteria	65	242.8995006242197	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS344	bacteria_OG
32RUP|Bacteria	10	37.03703703703704	H	NA	MHS344	bacteria_OG
32RWD|Bacteria	57	200.00000000000003	S	NA	MHS344	bacteria_OG
32S97|Bacteria	4	12.232415902140673	S	Ethyl tert-butyl ether degradation EthD	MHS344	bacteria_OG
32T5X|Bacteria	50	165.5921406094098	S	NA	MHS344	bacteria_OG
32T9B|Bacteria	8	43.71584699453552	S	COG NOG15344 non supervised orthologous group	MHS344	bacteria_OG
32TAA|Bacteria	60	147.05882352941177	S	NA	MHS344	bacteria_OG
32TKP|Bacteria	3	12.658227848101266	S	NA	MHS344	bacteria_OG
32TNH|Bacteria	342	554.1852900568647	S	NA	MHS344	bacteria_OG
32UKY|Bacteria	98	154.08805031446542	S	NA	MHS344	bacteria_OG
32UQ6|Bacteria	189	356.2318096216401	S	NA	MHS344	bacteria_OG
32V40|Bacteria	16	60.6060606060606	S	NA	MHS344	bacteria_OG
32W9Y|Bacteria	14	49.64539007092199	S	NA	MHS344	bacteria_OG
32Y9G|Bacteria	137	553.6155972646588	S	NA	MHS344	bacteria_OG
32YJA|Bacteria	28	113.82113821138212	S	Atp-binding protein	MHS344	bacteria_OG
32YNN|Bacteria	78	265.3703957277831	S	NA	MHS344	bacteria_OG
32YZW|Bacteria	1	3.4013605442176873	S	NA	MHS344	bacteria_OG
32Z5G|Bacteria	20	72.46376811594202	S	Protein of unknown function (DUF3040)	MHS344	bacteria_OG
32ZWF|Bacteria	236	646.5365742325687	S	NA	MHS344	bacteria_OG
3302Q|Bacteria	75	347.22222222222223	S	Protein of unknown function (DUF2945)	MHS344	bacteria_OG
330HC|Bacteria	131	545.8333333333334	S	NA	MHS344	bacteria_OG
330JD|Bacteria	42	82.84023668639053	S	NA	MHS344	bacteria_OG
330WG|Bacteria	137	452.14521452145215	S	NA	MHS344	bacteria_OG
3310N|Bacteria	107	365.73392243495334	S	Protein of unknown function (DUF3054)	MHS344	bacteria_OG
33120|Bacteria	256	523.517382413088	S	NA	MHS344	bacteria_OG
3313I|Bacteria	33	83.53733170134637	S	NA	MHS344	bacteria_OG
3316U|Bacteria	1	3.875968992248062	S	NA	MHS344	bacteria_OG
3319V|Bacteria	137	470.79037800687286	S	NA	MHS344	bacteria_OG
331GU|Bacteria	111	260.5633802816902	S	NA	MHS344	bacteria_OG
331HY|Bacteria	106	256.0386473429952	S	Uncharacterized ACR, COG1993	MHS344	bacteria_OG
331V9|Bacteria	74	226.67801633090573	S	Domain of Unknown Function (DUF1540)	MHS344	bacteria_OG
332A5|Bacteria	27	102.27272727272727	S	NA	MHS344	bacteria_OG
332DQ|Bacteria	57	200.00000000000003	S	Protein of unknown function (DUF2924)	MHS344	bacteria_OG
3334Q|Bacteria	38	166.66666666666666	S	Protein of unknown function (DUF3311)	MHS344	bacteria_OG
33360|Bacteria	38	152.61044176706827	S	NA	MHS344	bacteria_OG
333FP|Bacteria	30	116.46363971945367	S	NA	MHS344	bacteria_OG
3355X|Bacteria	79	217.63085399449037	S	NA	MHS344	bacteria_OG
3356U|Bacteria	84	266.6666666666667	S	NA	MHS344	bacteria_OG
335J5|Bacteria	1	4.385964912280701	S	NA	MHS344	bacteria_OG
335NF|Bacteria	141	388.4297520661157	S	NA	MHS344	bacteria_OG
336WR|Bacteria	162	337.5	S	NA	MHS344	bacteria_OG
337DZ|Bacteria	63	112.21252973830293	S	Domain of unknown function (DUF2020)	MHS344	bacteria_OG
338FT|Bacteria	45	217.3913043478261	S	Small, acid-soluble spore proteins, alpha/beta type	MHS344	bacteria_OG
339PI|Bacteria	96	326.6014739229025	S	NA	MHS344	bacteria_OG
339RQ|Bacteria	87	255.8411214953271	S	NA	MHS344	bacteria_OG
339RR|Bacteria	82	350.4273504273504	S	NA	MHS344	bacteria_OG
339VY|Bacteria	300	675.6756756756756	S	NA	MHS344	bacteria_OG
33AI2|Bacteria	193	665.7584275510075	S	Protein of unknown function (DUF3073)	MHS344	bacteria_OG
33BIN|Bacteria	163	565.9722222222223	S	NA	MHS344	bacteria_OG
33BM7|Bacteria	69	353.8461538461538	S	NA	MHS344	bacteria_OG
33CJ3|Bacteria	75	333.3333333333333	S	Protein of unknown function (DUF2905)	MHS344	bacteria_OG
33CMQ|Bacteria	69	227.72277227722773	S	Protein of unknown function (DUF3180)	MHS344	bacteria_OG
33D21|Bacteria	39	165.0717703349282	S	MT0933-like antitoxin protein	MHS344	bacteria_OG
33D76|Bacteria	8	35.55555555555556	S	NA	MHS344	bacteria_OG
33DXD|Bacteria	31	154.22885572139302	S	NA	MHS344	bacteria_OG
33DZ7|Bacteria	62	287.03703703703707	S	NA	MHS344	bacteria_OG
33E5W|Bacteria	206	394.6360153256705	S	NA	MHS344	bacteria_OG
33F0E|Bacteria	78	309.5238095238095	S	NA	MHS344	bacteria_OG
33G1D|Bacteria	7	35.8974358974359	S	NA	MHS344	bacteria_OG
33G21|Bacteria	54	174.75728155339806	S	NA	MHS344	bacteria_OG
33GEB|Bacteria	176	461.9422572178478	S	NA	MHS344	bacteria_OG
33HZC|Bacteria	134	475.1773049645391	S	Prokaryotic lipoprotein-attachment site	MHS344	bacteria_OG
33I9W|Bacteria	2	6.666666666666667	S	NA	MHS344	bacteria_OG
33K11|Bacteria	14	77.77777777777779	S	NA	MHS344	bacteria_OG
33K90|Bacteria	192	492.30769230769226	S	NA	MHS344	bacteria_OG
33KHQ|Bacteria	86	197.70114942528735	S	NA	MHS344	bacteria_OG
33MCB|Bacteria	7817	14238.615664845172	S	NA	MHS344	bacteria_OG
33NSE|Bacteria	19	100.52910052910053	S	NA	MHS344	bacteria_OG
33NVQ|Bacteria	22	106.28019323671498	S	NA	MHS344	bacteria_OG
33P1R|Bacteria	47	217.59259259259258	S	NA	MHS344	bacteria_OG
33Q5K|Bacteria	17	73.31962642069276	S	Protein of unknown function (DUF1725)	MHS344	bacteria_OG
33QJE|Bacteria	1	3.7037037037037033	S	NA	MHS344	bacteria_OG
33REW|Bacteria	175	701.0190794189244	S	NA	MHS344	bacteria_OG
33SBB|Bacteria	13	25.341130604288498	S	NA	MHS344	bacteria_OG
33XVR|Bacteria	42	78.2122905027933	S	NA	MHS344	bacteria_OG
33YF7|Bacteria	78	188.40579710144928	S	NA	MHS344	bacteria_OG
33ZGX|Bacteria	165	225.40983606557378	S	NA	MHS344	bacteria_OG
34090|Bacteria	1	3.5087719298245617	S	Topoisomerase II	MHS344	bacteria_OG
3409X|Bacteria	86	183.76068376068375	S	Uncharacterized KorC regulated protein A	MHS344	bacteria_OG
3421C|Bacteria	2	7.789855072463768	S	NA	MHS344	bacteria_OG
34344|Bacteria	11	39.00709219858157	S	NA	MHS344	bacteria_OG
344KM|Bacteria	126	297.87234042553195	S	NA	MHS344	bacteria_OG
345Y5|Bacteria	12	43.01075268817204	S	NA	MHS344	bacteria_OG
347E8|Bacteria	49	220.72072072072072	S	NA	MHS344	bacteria_OG
348A9|Bacteria	14	48.611111111111114	S	NA	MHS344	bacteria_OG
349CJ|Bacteria	28	103.40335450252401	S	NA	MHS344	bacteria_OG
349Z8|Bacteria	152	281.48148148148147	S	NA	MHS344	bacteria_OG
34CD5|Bacteria	177	460.9375	S	NA	MHS344	bacteria_OG
COG0001|Bacteria	130	324.57225623243005	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS344	bacteria_OG
COG0002|Bacteria	102	208.58895705521473	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS344	bacteria_OG
COG0004|Bacteria	187	244.44444444444443	P	ammonium transporteR	MHS344	bacteria_OG
COG0006|Bacteria	4	17.543859649122805	E	proline dipeptidase activity	MHS344	bacteria_OG
COG0008|Bacteria	145	423.9073711676451	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS344	bacteria_OG
COG0009|Bacteria	382	382.3823823823824	J	L-threonylcarbamoyladenylate synthase	MHS344	bacteria_OG
COG0010|Bacteria	81	230.9941520467836	E	Belongs to the arginase family	MHS344	bacteria_OG
COG0019|Bacteria	13	63.72549019607843	E	diaminopimelate decarboxylase activity	MHS344	bacteria_OG
COG0023|Bacteria	110	284.2377260981912	J	Translation Initiation Factor	MHS344	bacteria_OG
COG0026|Bacteria	6	24.096385542168676	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS344	bacteria_OG
COG0028|Bacteria	89	218.97638751295528	EH	Belongs to the TPP enzyme family	MHS344	bacteria_OG
COG0030|Bacteria	22	48.888888888888886	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS344	bacteria_OG
COG0039|Bacteria	12	47.04491725768322	C	L-malate dehydrogenase activity	MHS344	bacteria_OG
COG0040|Bacteria	21	92.10526315789474	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS344	bacteria_OG
COG0041|Bacteria	86	210.78431372549022	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS344	bacteria_OG
COG0043|Bacteria	22	122.22222222222223	H	3-octaprenyl-4-hydroxybenzoate carboxy-lyase activity	MHS344	bacteria_OG
COG0045|Bacteria	96	352.2047572680484	C	succinate-CoA ligase (ADP-forming) activity	MHS344	bacteria_OG
COG0048|Bacteria	11	37.254901960784316	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS344	bacteria_OG
COG0049|Bacteria	42	89.171974522293	J	tRNA binding	MHS344	bacteria_OG
COG0050|Bacteria	237	897.8930970122389	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS344	bacteria_OG
COG0051|Bacteria	112	353.988603988604	J	transcription antitermination factor activity, RNA binding	MHS344	bacteria_OG
COG0052|Bacteria	21	70.70707070707071	J	Belongs to the universal ribosomal protein uS2 family	MHS344	bacteria_OG
COG0053|Bacteria	16	56.73758865248227	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS344	bacteria_OG
COG0055|Bacteria	40	136.0544217687075	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS344	bacteria_OG
COG0056|Bacteria	29	71.07843137254902	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS344	bacteria_OG
COG0060|Bacteria	25	77.44300972421489	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS344	bacteria_OG
COG0061|Bacteria	122	212.91448516579408	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS344	bacteria_OG
COG0069|Bacteria	22	41.46102624363493	E	glutamate synthase activity	MHS344	bacteria_OG
COG0070|Bacteria	70	181.91248118831984	E	glutamate synthase	MHS344	bacteria_OG
COG0071|Bacteria	694	1614.1067234484358	O	Belongs to the small heat shock protein (HSP20) family	MHS344	bacteria_OG
COG0073|Bacteria	1	3.584229390681003	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS344	bacteria_OG
COG0082|Bacteria	4	17.896894475467036	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS344	bacteria_OG
COG0084|Bacteria	56	287.1794871794872	L	hydrolase, TatD family'	MHS344	bacteria_OG
COG0085|Bacteria	34	161.9047619047619	K	RNA polymerase activity	MHS344	bacteria_OG
COG0086|Bacteria	6	31.720809792843692	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS344	bacteria_OG
COG0087|Bacteria	11	39.85507246376811	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS344	bacteria_OG
COG0088|Bacteria	39	129.12115669366779	J	Forms part of the polypeptide exit tunnel	MHS344	bacteria_OG
COG0089|Bacteria	32	107.74410774410775	J	rRNA binding	MHS344	bacteria_OG
COG0090|Bacteria	23	103.57142857142858	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS344	bacteria_OG
COG0091|Bacteria	39	164.0961377803483	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS344	bacteria_OG
COG0093|Bacteria	252	870.7418397801483	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS344	bacteria_OG
COG0094|Bacteria	168	272.6410275122236	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS344	bacteria_OG
COG0098|Bacteria	179	414.440959351139	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS344	bacteria_OG
COG0099|Bacteria	1	3.9215686274509802	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS344	bacteria_OG
COG0100|Bacteria	84	337.34939759036143	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS344	bacteria_OG
COG0101|Bacteria	2	7.49063670411985	J	tRNA pseudouridine synthase activity	MHS344	bacteria_OG
COG0103|Bacteria	13	48.148148148148145	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS344	bacteria_OG
COG0107|Bacteria	76	250.33724569640063	E	imidazoleglycerol-phosphate synthase activity	MHS344	bacteria_OG
COG0109|Bacteria	67	186.91290469676244	O	protoheme IX farnesyltransferase activity	MHS344	bacteria_OG
COG0111|Bacteria	164	328.8777194794288	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS344	bacteria_OG
COG0112|Bacteria	23	63.248191537033485	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS344	bacteria_OG
COG0116|Bacteria	52	159.02140672782875	L	Belongs to the methyltransferase superfamily	MHS344	bacteria_OG
COG0121|Bacteria	39	103.17460317460318	L	glutamine amidotransferase	MHS344	bacteria_OG
COG0127|Bacteria	19	93.91534391534393	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS344	bacteria_OG
COG0130|Bacteria	20	35.650623885918	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS344	bacteria_OG
COG0134|Bacteria	17	72.64957264957265	E	indole-3-glycerol-phosphate synthase activity	MHS344	bacteria_OG
COG0136|Bacteria	42	129.4712643678161	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS344	bacteria_OG
COG0142|Bacteria	6	24.096385542168676	H	geranyltranstransferase activity	MHS344	bacteria_OG
COG0143|Bacteria	43	111.11111111111111	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS344	bacteria_OG
COG0147|Bacteria	42	132.0754716981132	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS344	bacteria_OG
COG0148|Bacteria	42	158.87025595763458	G	phosphopyruvate hydratase activity	MHS344	bacteria_OG
COG0155|Bacteria	1	4.219409282700422	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS344	bacteria_OG
COG0156|Bacteria	126	215.3846153846154	E	8-amino-7-oxononanoate synthase activity	MHS344	bacteria_OG
COG0159|Bacteria	247	465.16007532956684	E	tryptophan synthase activity	MHS344	bacteria_OG
COG0161|Bacteria	106	397.00374531835206	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS344	bacteria_OG
COG0167|Bacteria	32	56.140350877192986	F	dihydroorotate dehydrogenase activity	MHS344	bacteria_OG
COG0174|Bacteria	15	41.082581540596806	E	glutamine synthetase	MHS344	bacteria_OG
COG0176|Bacteria	421	441.29979035639417	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS344	bacteria_OG
COG0178|Bacteria	31	126.01626016260163	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS344	bacteria_OG
COG0181|Bacteria	32	169.31216931216932	H	hydroxymethylbilane synthase activity	MHS344	bacteria_OG
