bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZATE|Bacteria	194	175.62496598007792	S	NA	MHS442	bacteria_OG
2ZAV8|Bacteria	1021	2331.377869389232	S	EcsC protein family	MHS442	bacteria_OG
2ZAVY|Bacteria	68	322.74669774669775	S	NA	MHS442	bacteria_OG
2ZAXG|Bacteria	14	28.80658436213992	S	NA	MHS442	bacteria_OG
2ZBEI|Bacteria	21	33.49282296650718	S	NA	MHS442	bacteria_OG
2ZBN6|Bacteria	4	9.876543209876543	S	'photosystem I	MHS442	bacteria_OG
2ZBRM|Bacteria	19	17.025089605734767	S	Accessory Sec system protein Asp1	MHS442	bacteria_OG
2ZBU7|Bacteria	797	1091.354556803995	S	Protein of unknown function (DUF3027)	MHS442	bacteria_OG
2ZC43|Bacteria	755	1206.7747382641	S	NA	MHS442	bacteria_OG
2ZC6N|Bacteria	11	15.471167369901547	S	Domain of unknown function (DUF4272)	MHS442	bacteria_OG
2ZCCT|Bacteria	126	243.55459569332402	S	Glyoxalase-like domain	MHS442	bacteria_OG
2ZCFK|Bacteria	192	270.32087411360175	S	Protein of unknown function (DUF3071)	MHS442	bacteria_OG
2ZCGZ|Bacteria	6	25.488400488400487	S	NA	MHS442	bacteria_OG
2ZCXR|Bacteria	8	31.007751937984494	S	NA	MHS442	bacteria_OG
2ZDKZ|Bacteria	10	37.03703703703704	S	NA	MHS442	bacteria_OG
2ZDTD|Bacteria	12	41.66666666666667	S	NA	MHS442	bacteria_OG
2ZDVV|Bacteria	30	97.55267621924874	S	Protein of unknown function (DUF2530)	MHS442	bacteria_OG
2ZENN|Bacteria	35	135.85434173669466	S	NA	MHS442	bacteria_OG
2ZERP|Bacteria	23	33.333333333333336	S	NA	MHS442	bacteria_OG
2ZEUC|Bacteria	4	14.492753623188404	S	NA	MHS442	bacteria_OG
2ZF1H|Bacteria	2	8.658008658008658	S	NA	MHS442	bacteria_OG
2ZF6Y|Bacteria	6	28.985507246376812	S	Staphylococcus haemolytic protein	MHS442	bacteria_OG
2ZF7P|Bacteria	29	107.15178794698674	S	Protein of unknown function (DUF3618)	MHS442	bacteria_OG
2ZFHI|Bacteria	7	8.706467661691542	S	NA	MHS442	bacteria_OG
2ZFSE|Bacteria	6	22.682152074647604	S	Family of unknown function	MHS442	bacteria_OG
2ZG5Q|Bacteria	10	29.23976608187134	S	NA	MHS442	bacteria_OG
2ZGCU|Bacteria	53	106.99869967272662	S	NA	MHS442	bacteria_OG
2ZGWI|Bacteria	10	31.756744657899983	S	NA	MHS442	bacteria_OG
2ZH8X|Bacteria	153	512.363206152026	S	NA	MHS442	bacteria_OG
2ZHWX|Bacteria	2	8.658008658008658	S	Protein of unknown function (DUF2505)	MHS442	bacteria_OG
2ZI0B|Bacteria	24	119.40298507462686	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS442	bacteria_OG
2ZICA|Bacteria	248	321.289232477575	S	NA	MHS442	bacteria_OG
2ZJ01|Bacteria	2192	12940.47619047619	S	NA	MHS442	bacteria_OG
2ZJ24|Bacteria	11	14.84480431848853	S	NA	MHS442	bacteria_OG
2ZJ86|Bacteria	8	20.51282051282051	S	NA	MHS442	bacteria_OG
2ZJA5|Bacteria	10	19.267822736030826	S	NA	MHS442	bacteria_OG
2ZJV9|Bacteria	12	40.816326530612244	S	NA	MHS442	bacteria_OG
2ZJZF|Bacteria	14	49.64539007092199	S	NA	MHS442	bacteria_OG
2ZK5V|Bacteria	36	95.23809523809524	S	NA	MHS442	bacteria_OG
2ZM8T|Bacteria	22	88.35341365461846	S	Belongs to the UPF0337 (CsbD) family	MHS442	bacteria_OG
2ZMJ2|Bacteria	2	3.766478342749529	S	PFAM photosystem I reaction centre, subunit XI	MHS442	bacteria_OG
2ZMX5|Bacteria	16	37.2960372960373	S	NA	MHS442	bacteria_OG
2ZN5B|Bacteria	6	18.01801801801802	S	NA	MHS442	bacteria_OG
2ZNGD|Bacteria	821	3346.9668542839277	S	NA	MHS442	bacteria_OG
2ZNPS|Bacteria	7	22.435897435897434	S	NA	MHS442	bacteria_OG
2ZNR8|Bacteria	28	61.298701298701296	S	NA	MHS442	bacteria_OG
2ZNVC|Bacteria	3	11.494252873563218	S	NA	MHS442	bacteria_OG
2ZNZ6|Bacteria	16	43.54781877287503	S	NA	MHS442	bacteria_OG
2ZP1M|Bacteria	1	3.4722222222222223	S	NA	MHS442	bacteria_OG
2ZPNR|Bacteria	436	652.8909728205241	S	NA	MHS442	bacteria_OG
2ZPUU|Bacteria	7	13.645224171539962	S	NA	MHS442	bacteria_OG
2ZRGG|Bacteria	3	10.309278350515465	S	NA	MHS442	bacteria_OG
2ZRSZ|Bacteria	251	1521.2121212121212	S	NA	MHS442	bacteria_OG
2ZRUI|Bacteria	15	25.77319587628866	S	NA	MHS442	bacteria_OG
2ZS8K|Bacteria	14	39.88603988603989	S	Acyl-CoA carboxylase epsilon subunit	MHS442	bacteria_OG
2ZSJ3|Bacteria	51	76.04395604395604	S	NA	MHS442	bacteria_OG
2ZT25|Bacteria	8	47.61904761904761	S	NA	MHS442	bacteria_OG
2ZTSK|Bacteria	38	34.89439853076217	S	NA	MHS442	bacteria_OG
2ZTVJ|Bacteria	185	356.81984570713644	S	Protein of unknown function (DUF3618)	MHS442	bacteria_OG
2ZV6J|Bacteria	30	51.81347150259068	S	NA	MHS442	bacteria_OG
2ZVAX|Bacteria	26	51.17487212276215	S	NA	MHS442	bacteria_OG
2ZVAZ|Bacteria	2	9.00900900900901	S	NA	MHS442	bacteria_OG
2ZVJF|Bacteria	481	1168.8865849282984	S	NA	MHS442	bacteria_OG
2ZVNZ|Bacteria	16	34.85838779956427	S	NA	MHS442	bacteria_OG
2ZVR3|Bacteria	21	62.70068099220211	S	NA	MHS442	bacteria_OG
2ZVUJ|Bacteria	10	30.3030303030303	S	NA	MHS442	bacteria_OG
2ZW11|Bacteria	10	33.670033670033675	S	NA	MHS442	bacteria_OG
2ZW25|Bacteria	22	43.120875730122926	S	Protein of unknown function (DUF3090)	MHS442	bacteria_OG
2ZWAI|Bacteria	16	30.3030303030303	M	NA	MHS442	bacteria_OG
2ZWAU|Bacteria	26	38.86397608370702	S	Psort location Cytoplasmic, score 8.96	MHS442	bacteria_OG
2ZWGX|Bacteria	157	306.75198842550327	S	Protein of unknown function (DUF3145)	MHS442	bacteria_OG
2ZWWZ|Bacteria	49	72.5261355258703	S	NA	MHS442	bacteria_OG
2ZX30|Bacteria	12	34.09145782027138	S	InterPro IPR009666	MHS442	bacteria_OG
2ZXMC|Bacteria	6	20.781893004115226	S	NA	MHS442	bacteria_OG
2ZYP7|Bacteria	32	52.87665938583184	S	NA	MHS442	bacteria_OG
2ZZB9|Bacteria	1	4.11522633744856	S	Plasmid pRiA4b ORF-3-like protein	MHS442	bacteria_OG
2ZZV8|Bacteria	10	16.10305958132045	S	Domain of unknown function (DUF4390)	MHS442	bacteria_OG
301QM|Bacteria	10	14.947683109118087	S	Psort location Cytoplasmic, score 8.96	MHS442	bacteria_OG
302HX|Bacteria	6	21.50537634408602	S	NA	MHS442	bacteria_OG
303R8|Bacteria	1	3.875968992248062	S	NA	MHS442	bacteria_OG
303Y0|Bacteria	3	19.607843137254903	S	NA	MHS442	bacteria_OG
303Z7|Bacteria	16	45.32799480404271	S	NA	MHS442	bacteria_OG
3040J|Bacteria	1	5.847953216374268	S	NA	MHS442	bacteria_OG
3041H|Bacteria	3	13.698630136986301	S	NA	MHS442	bacteria_OG
3042Q|Bacteria	16	45.97701149425288	S	NA	MHS442	bacteria_OG
3044Z|Bacteria	12	78.13211945287416	S	antibacterial protein	MHS442	bacteria_OG
30466|Bacteria	48	210.52631578947367	S	NA	MHS442	bacteria_OG
3049F|Bacteria	2	12.820512820512821	S	Protein of unknown function (DUF4044)	MHS442	bacteria_OG
3049Z|Bacteria	6	17.453638772011843	S	NA	MHS442	bacteria_OG
304ER|Bacteria	21	40.93567251461988	S	PcfK-like protein	MHS442	bacteria_OG
304RJ|Bacteria	7	12.411347517730498	S	NA	MHS442	bacteria_OG
304SR|Bacteria	2	7.662835249042145	S	NA	MHS442	bacteria_OG
304ZM|Bacteria	4	16.116690578670493	S	Protein of unknown function (DUF3290)	MHS442	bacteria_OG
3052T|Bacteria	24	65.57377049180327	S	NA	MHS442	bacteria_OG
3056J|Bacteria	27	53.25443786982248	S	NA	MHS442	bacteria_OG
3056X|Bacteria	4	16.260162601626018	S	NA	MHS442	bacteria_OG
3057F|Bacteria	4	16.149963950973323	S	NA	MHS442	bacteria_OG
3057T|Bacteria	3	8.19672131147541	K	regulator	MHS442	bacteria_OG
3058J|Bacteria	16	34.19273939505153	S	NA	MHS442	bacteria_OG
30595|Bacteria	80	315.1504051504051	S	Belongs to the UPF0346 family	MHS442	bacteria_OG
3059A|Bacteria	6	22.727272727272727	S	NA	MHS442	bacteria_OG
305AS|Bacteria	2	8.88888888888889	S	NA	MHS442	bacteria_OG
305BU|Bacteria	12	49.382716049382715	S	NA	MHS442	bacteria_OG
305CN|Bacteria	1	4.065040650406504	S	NA	MHS442	bacteria_OG
305CS|Bacteria	37	183.16917747266717	S	NA	MHS442	bacteria_OG
305CW|Bacteria	4	19.119303126656067	S	YozE SAM-like fold	MHS442	bacteria_OG
305DQ|Bacteria	22	77.88207801221856	S	NA	MHS442	bacteria_OG
305E8|Bacteria	8	25.157232704402514	S	NA	MHS442	bacteria_OG
305GP|Bacteria	4	26.143790849673202	S	NA	MHS442	bacteria_OG
305H3|Bacteria	1	4.566210045662101	S	NA	MHS442	bacteria_OG
3062Y|Bacteria	87	138.86673742360304	S	NA	MHS442	bacteria_OG
3067W|Bacteria	400	435.7298474945534	S	NA	MHS442	bacteria_OG
3095A|Bacteria	6	27.027027027027028	S	NA	MHS442	bacteria_OG
3095H|Bacteria	4	12.698412698412698	S	NA	MHS442	bacteria_OG
3095Q|Bacteria	10	33.670033670033675	S	NA	MHS442	bacteria_OG
30964|Bacteria	4	13.071895424836601	S	NA	MHS442	bacteria_OG
3096A|Bacteria	6	20	S	Domain of unknown function (DUF4651)	MHS442	bacteria_OG
3096T|Bacteria	12	44.76011793084964	S	Bacteriocin class II with double-glycine leader peptide	MHS442	bacteria_OG
3096X|Bacteria	8	36.529680365296805	S	NA	MHS442	bacteria_OG
3097G|Bacteria	4	11.396011396011398	S	NA	MHS442	bacteria_OG
3098V|Bacteria	2	7.751937984496124	S	NA	MHS442	bacteria_OG
309EP|Bacteria	5	23.14814814814815	S	NA	MHS442	bacteria_OG
309I5|Bacteria	59	133.78684807256235	S	Psort location CytoplasmicMembrane, score 9.99	MHS442	bacteria_OG
30BK8|Bacteria	2	5.698005698005699	S	Staphylococcal protein of unknown function (DUF960)	MHS442	bacteria_OG
30C9T|Bacteria	62	44.06538734896944	S	NA	MHS442	bacteria_OG
30CDH|Bacteria	12	37.03703703703704	D	NA	MHS442	bacteria_OG
30CHB|Bacteria	6	28.985507246376812	S	NA	MHS442	bacteria_OG
30CIN|Bacteria	2	3.5087719298245617	S	NA	MHS442	bacteria_OG
30CIZ|Bacteria	6	12.5	S	Bacterial lipoprotein	MHS442	bacteria_OG
30CJP|Bacteria	21	46.649770315222554	S	NA	MHS442	bacteria_OG
30CK8|Bacteria	10	14.814814814814813	S	NA	MHS442	bacteria_OG
30CM0|Bacteria	9	11.194029850746269	S	NA	MHS442	bacteria_OG
30CM9|Bacteria	6	31.746031746031747	S	NA	MHS442	bacteria_OG
30CMM|Bacteria	91	150.91210613598673	S	NA	MHS442	bacteria_OG
30CPA|Bacteria	46	96.64087266426448	S	NA	MHS442	bacteria_OG
30CPC|Bacteria	2	5.291005291005291	S	NA	MHS442	bacteria_OG
30CPU|Bacteria	8	23.809523809523807	S	NA	MHS442	bacteria_OG
30CPV|Bacteria	13	33.07888040712468	S	NA	MHS442	bacteria_OG
30CQ2|Bacteria	2	8.547008547008547	S	NA	MHS442	bacteria_OG
30CQ6|Bacteria	4	9.732360097323602	S	NA	MHS442	bacteria_OG
30CQD|Bacteria	2	5.555555555555555	S	NA	MHS442	bacteria_OG
30CQE|Bacteria	39	142.85714285714283	S	NA	MHS442	bacteria_OG
30CQP|Bacteria	4	17.094017094017094	S	Domain of unknown function (DUF4298)	MHS442	bacteria_OG
30CR7|Bacteria	10	43.859649122807014	S	Domain of unknown function (DUF4649)	MHS442	bacteria_OG
30CRF|Bacteria	4	20.51282051282051	S	NA	MHS442	bacteria_OG
30CRQ|Bacteria	2	12.345679012345679	S	NA	MHS442	bacteria_OG
30CS9|Bacteria	4	13.60544217687075	S	NA	MHS442	bacteria_OG
30CSB|Bacteria	34	28.404344193817877	S	NA	MHS442	bacteria_OG
30CSP|Bacteria	28	28.985507246376812	S	LPXTG cell wall anchor motif	MHS442	bacteria_OG
30CUA|Bacteria	19	58.641975308641975	S	TrbC/VIRB2 family	MHS442	bacteria_OG
30CUE|Bacteria	103	288.515406162465	S	NA	MHS442	bacteria_OG
30D1S|Bacteria	137	369.06461128556475	S	NA	MHS442	bacteria_OG
30D4W|Bacteria	2	11.052631578947368	S	NA	MHS442	bacteria_OG
30DCG|Bacteria	8	26.402640264026402	S	NA	MHS442	bacteria_OG
30DSN|Bacteria	461	1104.6781175813433	S	NA	MHS442	bacteria_OG
30EHH|Bacteria	165	491.86507936507934	S	NA	MHS442	bacteria_OG
30EV3|Bacteria	3	9.25925925925926	S	NA	MHS442	bacteria_OG
30EVE|Bacteria	4	17.316017316017316	S	NA	MHS442	bacteria_OG
30FC6|Bacteria	4	14.652014652014651	S	Prokaryotic N-terminal methylation motif	MHS442	bacteria_OG
30GPJ|Bacteria	9	16.483516483516482	S	NAD(P)-binding Rossmann-like domain	MHS442	bacteria_OG
30HKY|Bacteria	37	63.57388316151203	S	NA	MHS442	bacteria_OG
30HST|Bacteria	8	34.63203463203463	S	Htaa	MHS442	bacteria_OG
30HSW|Bacteria	14	48.34427633457037	S	Transmembrane domain of unknown function (DUF3566)	MHS442	bacteria_OG
30IF8|Bacteria	1	4.830917874396135	S	NA	MHS442	bacteria_OG
30IXI|Bacteria	39	46.808989727863434	S	NA	MHS442	bacteria_OG
30K0P|Bacteria	6	28.169014084507044	S	DDE superfamily endonuclease	MHS442	bacteria_OG
30K4X|Bacteria	2	6.872852233676976	S	von Willebrand factor (vWF) type A domain	MHS442	bacteria_OG
30KX6|Bacteria	3	12.82051282051282	S	NA	MHS442	bacteria_OG
30N27|Bacteria	2	9.950248756218905	S	NA	MHS442	bacteria_OG
30NUV|Bacteria	17	38.03131991051454	S	NA	MHS442	bacteria_OG
30P9Y|Bacteria	2	5.167958656330749	S	NA	MHS442	bacteria_OG
30PXF|Bacteria	74	277.15355805243445	S	NA	MHS442	bacteria_OG
30QBX|Bacteria	6	19.047619047619047	S	NA	MHS442	bacteria_OG
30QVM|Bacteria	3	10.989010989010989	S	Alternative locus ID	MHS442	bacteria_OG
30R3A|Bacteria	8	28.673835125448026	S	NA	MHS442	bacteria_OG
30TN1|Bacteria	415	911.9303863193361	S	NA	MHS442	bacteria_OG
30TU7|Bacteria	151	369.1756272401434	S	NA	MHS442	bacteria_OG
30U67|Bacteria	141	322.71083804250264	S	NA	MHS442	bacteria_OG
30UAY|Bacteria	523	922.0801014954072	S	succinate dehydrogenase	MHS442	bacteria_OG
30UG6|Bacteria	39	196.96969696969697	S	MT0933-like antitoxin protein	MHS442	bacteria_OG
30USV|Bacteria	61	209.6219931271478	S	NA	MHS442	bacteria_OG
30UTS|Bacteria	5	21.52873790242939	S	NA	MHS442	bacteria_OG
30UWW|Bacteria	12	30.075187969924812	S	NA	MHS442	bacteria_OG
30VPA|Bacteria	6	26.666666666666664	S	NA	MHS442	bacteria_OG
30WW9|Bacteria	67	159.15963829928378	S	Domain of unknown function (DUF929)	MHS442	bacteria_OG
310KY|Bacteria	4	10.498687664041995	S	Adhesion protein FadA	MHS442	bacteria_OG
310W3|Bacteria	2	11.695906432748536	S	NA	MHS442	bacteria_OG
313JH|Bacteria	4	17.094017094017094	S	NA	MHS442	bacteria_OG
315V3|Bacteria	1	5.291005291005291	S	Accessory Sec system protein Asp3	MHS442	bacteria_OG
3161G|Bacteria	131	444.83098416520414	S	Protein of unknown function (DUF2469)	MHS442	bacteria_OG
316DM|Bacteria	18	45.80152671755725	S	NA	MHS442	bacteria_OG
316MU|Bacteria	73	97.95774265384824	S	NA	MHS442	bacteria_OG
3172B|Bacteria	10	31.67641325536062	S	Bacterial PH domain	MHS442	bacteria_OG
317PX|Bacteria	14	60.16206016206016	S	Domain of unknown function (DUF4649)	MHS442	bacteria_OG
317ZU|Bacteria	1	4.444444444444445	S	Unextendable partial coding region	MHS442	bacteria_OG
3186P|Bacteria	1	3.745318352059925	S	NA	MHS442	bacteria_OG
318CM|Bacteria	41	62.691131498470945	S	NA	MHS442	bacteria_OG
318WM|Bacteria	106	251.97534231054516	S	Protein of unknown function (DUF3000)	MHS442	bacteria_OG
31946|Bacteria	827	1532.7699135764658	S	NA	MHS442	bacteria_OG
319CP|Bacteria	40	80.32128514056225	S	InterPro IPR019616	MHS442	bacteria_OG
319IH|Bacteria	4	25.641025641025642	S	NA	MHS442	bacteria_OG
31A4U|Bacteria	13	64.62212486308871	S	NA	MHS442	bacteria_OG
31ARI|Bacteria	11	38.59649122807018	S	Pyrimidine dimer DNA glycosylase	MHS442	bacteria_OG
31CGT|Bacteria	5	19.607843137254903	S	NA	MHS442	bacteria_OG
31CVU|Bacteria	9	37.602300376023	S	NA	MHS442	bacteria_OG
31D67|Bacteria	33	74.09053839880595	S	Protein of unknown function (DUF3043)	MHS442	bacteria_OG
31DPP|Bacteria	2	12.578616352201257	S	NA	MHS442	bacteria_OG
31DUG|Bacteria	2	9.00900900900901	S	NA	MHS442	bacteria_OG
31DVI|Bacteria	2	8.438818565400844	S	NA	MHS442	bacteria_OG
31E0H|Bacteria	1	5.05050505050505	S	NA	MHS442	bacteria_OG
31E3B|Bacteria	1	3.875968992248062	S	NA	MHS442	bacteria_OG
31EDJ|Bacteria	1	3.9682539682539684	S	NA	MHS442	bacteria_OG
31FB5|Bacteria	8	12.345679012345679	S	NA	MHS442	bacteria_OG
31FN3|Bacteria	3	10	S	NA	MHS442	bacteria_OG
31FW6|Bacteria	12	51.67783395678327	S	NA	MHS442	bacteria_OG
31FWQ|Bacteria	16	30.3030303030303	S	NA	MHS442	bacteria_OG
31G25|Bacteria	5	16.835016835016837	S	NA	MHS442	bacteria_OG
31G7R|Bacteria	10	36.63003663003663	S	NA	MHS442	bacteria_OG
31GAW|Bacteria	25	68.30601092896175	S	NA	MHS442	bacteria_OG
31GEE|Bacteria	30	103.1116991537744	K	RNA polymerase-binding protein	MHS442	bacteria_OG
31GJC|Bacteria	158	244.64727475566497	S	Domain of unknown function (DUF4192)	MHS442	bacteria_OG
31GJY|Bacteria	8	27.77777777777778	S	NA	MHS442	bacteria_OG
31H0P|Bacteria	16	33.755274261603375	S	NA	MHS442	bacteria_OG
31HA1|Bacteria	14	26.666666666666664	S	ParE toxin of type II toxin-antitoxin system, parDE	MHS442	bacteria_OG
31HAD|Bacteria	1	3.623188405797101	S	NA	MHS442	bacteria_OG
31HAM|Bacteria	8	13.745704467353953	S	NA	MHS442	bacteria_OG
31HE8|Bacteria	1	5.291005291005291	S	NA	MHS442	bacteria_OG
31HKM|Bacteria	14	39.548022598870055	S	NA	MHS442	bacteria_OG
31HNF|Bacteria	106	411.8678479143596	S	NA	MHS442	bacteria_OG
31HNZ|Bacteria	6	45.45454545454545	S	NA	MHS442	bacteria_OG
31HPR|Bacteria	3	10.309278350515465	S	NA	MHS442	bacteria_OG
31HSY|Bacteria	2	14.492753623188404	S	NA	MHS442	bacteria_OG
31HT6|Bacteria	56	255.70776255707761	S	NA	MHS442	bacteria_OG
31I0N|Bacteria	2	5.376344086021505	S	NA	MHS442	bacteria_OG
31I4W|Bacteria	4	11.019283746556475	S	NA	MHS442	bacteria_OG
31IA9|Bacteria	5	27.3224043715847	S	NA	MHS442	bacteria_OG
31IHM|Bacteria	4	17.77777777777778	S	NA	MHS442	bacteria_OG
31IJ2|Bacteria	4	25.641025641025642	S	Gallidermin	MHS442	bacteria_OG
31IK7|Bacteria	5	12.376512376512377	S	NA	MHS442	bacteria_OG
31ITX|Bacteria	19	20.105820105820108	S	NA	MHS442	bacteria_OG
31IUE|Bacteria	5	15.4955599260981	S	NA	MHS442	bacteria_OG
31IVF|Bacteria	2	6.734006734006734	S	NA	MHS442	bacteria_OG
31IXH|Bacteria	20	50.24477471931522	S	META domain	MHS442	bacteria_OG
31IYQ|Bacteria	14	44.34697855750487	S	NA	MHS442	bacteria_OG
31J2V|Bacteria	141	355.16029863855954	S	NA	MHS442	bacteria_OG
31J3Q|Bacteria	6	15.748031496062993	S	NA	MHS442	bacteria_OG
31J50|Bacteria	1	3.623188405797101	S	NA	MHS442	bacteria_OG
31JDR|Bacteria	33	37.16216216216216	S	NA	MHS442	bacteria_OG
31JG4|Bacteria	2	9.66183574879227	S	NA	MHS442	bacteria_OG
31JG8|Bacteria	2	5.012531328320802	S	NA	MHS442	bacteria_OG
31JG9|Bacteria	14	26.070763500931097	S	NA	MHS442	bacteria_OG
31JGD|Bacteria	14	33.333333333333336	S	NA	MHS442	bacteria_OG
31JJ8|Bacteria	4	16.966645876028394	S	NA	MHS442	bacteria_OG
31JM1|Bacteria	27	112.01105497257848	S	NA	MHS442	bacteria_OG
31JVT|Bacteria	192	984.6153846153845	S	Protein of unknown function (DUF3046)	MHS442	bacteria_OG
31JWI|Bacteria	13	46.59498207885304	S	NA	MHS442	bacteria_OG
31JWM|Bacteria	3	17.857142857142858	S	NA	MHS442	bacteria_OG
31JYS|Bacteria	24	80.7591580454161	S	NA	MHS442	bacteria_OG
31K3Y|Bacteria	260	362.58147501347594	S	Domain of unknown function (DUF4191)	MHS442	bacteria_OG
31KMU|Bacteria	352	567.8116961023991	S	NA	MHS442	bacteria_OG
31M72|Bacteria	38	87.90867579908675	S	NA	MHS442	bacteria_OG
31MN7|Bacteria	2	9.25925925925926	S	NA	MHS442	bacteria_OG
31MQH|Bacteria	3	13.338139870223504	S	NA	MHS442	bacteria_OG
31MRZ|Bacteria	4	17.316017316017316	S	NA	MHS442	bacteria_OG
31NHT|Bacteria	13	26.748971193415638	S	NA	MHS442	bacteria_OG
31NJV|Bacteria	20	49.02850687753339	S	NA	MHS442	bacteria_OG
31NU2|Bacteria	1	4.065040650406504	S	NA	MHS442	bacteria_OG
31PKU|Bacteria	75	179.15764831664728	S	NA	MHS442	bacteria_OG
31PXK|Bacteria	14	22.22222222222222	S	NA	MHS442	bacteria_OG
31PZH|Bacteria	36	187.5	S	NA	MHS442	bacteria_OG
31Q26|Bacteria	23	83.0396993187691	S	Phospholipase_D-nuclease N-terminal	MHS442	bacteria_OG
31QDV|Bacteria	25	66.20125180548868	S	NA	MHS442	bacteria_OG
31QE2|Bacteria	12	40.88443888193576	S	NA	MHS442	bacteria_OG
31QEA|Bacteria	6	23.316897369680227	S	NA	MHS442	bacteria_OG
31QEU|Bacteria	36	23.52941176470588	S	NA	MHS442	bacteria_OG
31QGP|Bacteria	22	54.27896488779126	S	NA	MHS442	bacteria_OG
31QHR|Bacteria	12	54.054054054054056	S	NA	MHS442	bacteria_OG
31QJM|Bacteria	12	34.78260869565218	S	NA	MHS442	bacteria_OG
31RF6|Bacteria	80	124.86865008645535	S	maleylpyruvate isomerase	MHS442	bacteria_OG
31S6W|Bacteria	6	19.41747572815534	S	NA	MHS442	bacteria_OG
31SGV|Bacteria	10	33.00330033003301	S	NA	MHS442	bacteria_OG
31SJM|Bacteria	12	20.942408376963353	S	NA	MHS442	bacteria_OG
31TRB|Bacteria	4	7.366482504604051	S	NA	MHS442	bacteria_OG
31TWD|Bacteria	4	22.22222222222222	S	NA	MHS442	bacteria_OG
31TZC|Bacteria	25	90.74074074074073	S	ProQ/FINO family	MHS442	bacteria_OG
31UDV|Bacteria	28	122.65512265512265	S	NA	MHS442	bacteria_OG
31V86|Bacteria	2	7.575757575757575	S	NA	MHS442	bacteria_OG
