bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z9JM|Bacteria	566	2099.7863949330076	S	NAD-specific glutamate dehydrogenase	MHS594	bacteria_OG
2Z9SP|Bacteria	35	68.62745098039215	S	Domain of unknown function (DUF4263)	MHS594	bacteria_OG
2Z9UW|Bacteria	12	36.92988427501702	S	NA	MHS594	bacteria_OG
2Z9XI|Bacteria	158	184.85000837942013	S	Nuclease-related domain	MHS594	bacteria_OG
2ZA0R|Bacteria	73	47.526041666666664	S	Domain of unknown function (DUF4300)	MHS594	bacteria_OG
2ZAAY|Bacteria	21	73.6842105263158	S	NA	MHS594	bacteria_OG
2ZADB|Bacteria	4	16.46090534979424	S	NA	MHS594	bacteria_OG
2ZAIF|Bacteria	11	13.784461152882205	S	NA	MHS594	bacteria_OG
2ZAIR|Bacteria	701	605.7575295701333	S	NA	MHS594	bacteria_OG
2ZAK5|Bacteria	31	19.910083493898522	S	Accessory Sec system protein Asp1	MHS594	bacteria_OG
2ZAQK|Bacteria	148	248.9707042307137	S	NA	MHS594	bacteria_OG
2ZARS|Bacteria	87	355.95830371949774	S	NA	MHS594	bacteria_OG
2ZAV8|Bacteria	1403	3258.153914789551	S	EcsC protein family	MHS594	bacteria_OG
2ZAVY|Bacteria	97	489.8989898989899	S	NA	MHS594	bacteria_OG
2ZBEI|Bacteria	63	100.47846889952153	S	NA	MHS594	bacteria_OG
2ZBU7|Bacteria	1283	1842.6653185173764	S	Protein of unknown function (DUF3027)	MHS594	bacteria_OG
2ZBVN|Bacteria	9	22.46237786739986	S	Belongs to the UPF0403 family	MHS594	bacteria_OG
2ZC43|Bacteria	12320	22775.862445726772	S	NA	MHS594	bacteria_OG
2ZCCT|Bacteria	251	431.1041786015119	S	Glyoxalase-like domain	MHS594	bacteria_OG
2ZCFK|Bacteria	340	540.7542745137565	S	Protein of unknown function (DUF3071)	MHS594	bacteria_OG
2ZCGZ|Bacteria	1450	3118.1328280384882	S	NA	MHS594	bacteria_OG
2ZD2Z|Bacteria	4	15.503875968992247	S	NA	MHS594	bacteria_OG
2ZD3N|Bacteria	10	26.881720430107528	L	NA	MHS594	bacteria_OG
2ZDVV|Bacteria	121	396.8054330666126	S	Protein of unknown function (DUF2530)	MHS594	bacteria_OG
2ZERP|Bacteria	29	51.94414987628137	S	NA	MHS594	bacteria_OG
2ZF6Y|Bacteria	92	535.0081699346406	S	Staphylococcus haemolytic protein	MHS594	bacteria_OG
2ZF80|Bacteria	22	58.2010582010582	S	NA	MHS594	bacteria_OG
2ZFHW|Bacteria	6	22.22222222222222	S	Psort location Cytoplasmic, score	MHS594	bacteria_OG
2ZFSE|Bacteria	11	41.20067059316612	S	Family of unknown function	MHS594	bacteria_OG
2ZFWE|Bacteria	95	257.14605734767025	S	NA	MHS594	bacteria_OG
2ZFXT|Bacteria	95	251.32275132275132	H	NA	MHS594	bacteria_OG
2ZG0D|Bacteria	31	34.300306134463675	S	NA	MHS594	bacteria_OG
2ZG0X|Bacteria	1	5.46448087431694	S	NA	MHS594	bacteria_OG
2ZGBU|Bacteria	21	45.522561863173216	S	NA	MHS594	bacteria_OG
2ZGCU|Bacteria	125	280.7782520544497	S	NA	MHS594	bacteria_OG
2ZGM1|Bacteria	10	24.691358024691358	S	NA	MHS594	bacteria_OG
2ZGWI|Bacteria	59	127.0011170552966	S	NA	MHS594	bacteria_OG
2ZH0T|Bacteria	41	114.69722231337246	S	Family of unknown function (DUF5327)	MHS594	bacteria_OG
2ZH15|Bacteria	6	12.422360248447205	S	Protein of unknown function (DUF669)	MHS594	bacteria_OG
2ZH8X|Bacteria	346	1174.3566992014198	S	NA	MHS594	bacteria_OG
2ZHAF|Bacteria	1	5.555555555555555	S	NA	MHS594	bacteria_OG
2ZHDW|Bacteria	6	10.989010989010989	S	NA	MHS594	bacteria_OG
2ZHFY|Bacteria	49	138.59784851164162	S	NA	MHS594	bacteria_OG
2ZI0B|Bacteria	2	9.950248756218905	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS594	bacteria_OG
2ZI2S|Bacteria	29	138.0952380952381	S	NA	MHS594	bacteria_OG
2ZICA|Bacteria	363	460.37513780876617	S	NA	MHS594	bacteria_OG
2ZII8|Bacteria	1	4.62962962962963	S	NA	MHS594	bacteria_OG
2ZJ01|Bacteria	2261	13363.94557823129	S	NA	MHS594	bacteria_OG
2ZJ24|Bacteria	43	80.4666443017005	S	NA	MHS594	bacteria_OG
2ZJ86|Bacteria	22	56.41025641025641	S	NA	MHS594	bacteria_OG
2ZK5V|Bacteria	56	148.14814814814815	S	NA	MHS594	bacteria_OG
2ZKEJ|Bacteria	2	10.75268817204301	S	NA	MHS594	bacteria_OG
2ZKT7|Bacteria	1	3.5087719298245617	S	NA	MHS594	bacteria_OG
2ZMPZ|Bacteria	14	71.7948717948718	S	NA	MHS594	bacteria_OG
2ZMV9|Bacteria	3	15.384615384615383	S	NA	MHS594	bacteria_OG
2ZNE6|Bacteria	18	36.809815950920246	S	NA	MHS594	bacteria_OG
2ZNGD|Bacteria	450	1842.1013133208257	S	NA	MHS594	bacteria_OG
2ZNZ6|Bacteria	47	123.17902484470675	S	NA	MHS594	bacteria_OG
2ZP1M|Bacteria	9	31.250000000000004	S	NA	MHS594	bacteria_OG
2ZPC6|Bacteria	5	17.582742316784874	S	NA	MHS594	bacteria_OG
2ZPNR|Bacteria	711	1105.0140286456306	S	NA	MHS594	bacteria_OG
2ZPT1|Bacteria	12	51.28205128205128	S	NA	MHS594	bacteria_OG
2ZPU3|Bacteria	6	32.78688524590164	S	NA	MHS594	bacteria_OG
2ZQWX|Bacteria	2	6.172839506172839	S	Elongation factor P	MHS594	bacteria_OG
2ZR3G|Bacteria	314	612.0857699805068	S	NA	MHS594	bacteria_OG
2ZRKW|Bacteria	3	5.319148936170214	S	NA	MHS594	bacteria_OG
2ZRNR|Bacteria	40	56.69404813373684	S	NA	MHS594	bacteria_OG
2ZRP6|Bacteria	15	48.35311816862959	S	NA	MHS594	bacteria_OG
2ZRSZ|Bacteria	302	1830.3030303030303	S	NA	MHS594	bacteria_OG
2ZS8K|Bacteria	16	45.58404558404559	S	Acyl-CoA carboxylase epsilon subunit	MHS594	bacteria_OG
2ZSJ3|Bacteria	193	334.4513271286727	S	NA	MHS594	bacteria_OG
2ZSUP|Bacteria	3	10.204081632653061	S	NA	MHS594	bacteria_OG
2ZTF8|Bacteria	4	11.961498925334082	S	NA	MHS594	bacteria_OG
2ZTH5|Bacteria	8	22.03856749311295	S	NA	MHS594	bacteria_OG
2ZTVJ|Bacteria	615	1225.374755971837	S	Protein of unknown function (DUF3618)	MHS594	bacteria_OG
2ZV3M|Bacteria	6	16.528925619834713	S	NA	MHS594	bacteria_OG
2ZVAX|Bacteria	26	43.81775067750678	S	NA	MHS594	bacteria_OG
2ZVJF|Bacteria	1071	2590.634774524093	S	NA	MHS594	bacteria_OG
2ZVT7|Bacteria	7	44.87179487179487	S	NA	MHS594	bacteria_OG
2ZW25|Bacteria	59	116.45002731434678	S	Protein of unknown function (DUF3090)	MHS594	bacteria_OG
2ZWEC|Bacteria	25	81.77024605670348	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS594	bacteria_OG
2ZWGX|Bacteria	212	493.1388508483014	S	Protein of unknown function (DUF3145)	MHS594	bacteria_OG
2ZWWZ|Bacteria	77	146.711215032345	S	NA	MHS594	bacteria_OG
300R1|Bacteria	6	14.705882352941178	S	NA	MHS594	bacteria_OG
301E5|Bacteria	164	410.147346677563	S	biosynthesis protein	MHS594	bacteria_OG
3022T|Bacteria	13	23.1729055258467	S	NA	MHS594	bacteria_OG
302HW|Bacteria	5	20.833333333333336	S	NA	MHS594	bacteria_OG
302WR|Bacteria	311	793.2101361667737	S	NA	MHS594	bacteria_OG
302XS|Bacteria	47	117.79448621553884	S	NA	MHS594	bacteria_OG
3034S|Bacteria	16	24.3531202435312	S	Domain of unknown function (DUF5079)	MHS594	bacteria_OG
3037F|Bacteria	12	51.892551892551886	S	NA	MHS594	bacteria_OG
303PB|Bacteria	18	38.70967741935484	S	NA	MHS594	bacteria_OG
303XN|Bacteria	64	155.71776155717762	S	LPXTG cell wall anchor motif	MHS594	bacteria_OG
3041H|Bacteria	27	124.6284148319649	S	NA	MHS594	bacteria_OG
3042F|Bacteria	9	52.63157894736842	S	NA	MHS594	bacteria_OG
3042M|Bacteria	126	151.6245487364621	S	NA	MHS594	bacteria_OG
3044Z|Bacteria	804	4516.423696361834	S	antibacterial protein	MHS594	bacteria_OG
30454|Bacteria	15	77.37260402057036	S	NA	MHS594	bacteria_OG
3045M|Bacteria	1	4.504504504504505	S	NA	MHS594	bacteria_OG
3045R|Bacteria	27	99.06389906389906	S	NA	MHS594	bacteria_OG
30466|Bacteria	99	434.2105263157895	S	NA	MHS594	bacteria_OG
304A6|Bacteria	1	5.05050505050505	S	NA	MHS594	bacteria_OG
304GC|Bacteria	1	4.329004329004329	K	Helix-turn-helix domain	MHS594	bacteria_OG
304HC|Bacteria	1	3.584229390681003	S	NA	MHS594	bacteria_OG
304HN|Bacteria	6	33.898305084745765	S	NA	MHS594	bacteria_OG
304HV|Bacteria	4	21.164021164021165	S	NA	MHS594	bacteria_OG
304HY|Bacteria	17	84.57711442786069	S	NA	MHS594	bacteria_OG
3050P|Bacteria	169	327.6513877679132	S	NA	MHS594	bacteria_OG
3051Q|Bacteria	358	328.2035973693105	S	NA	MHS594	bacteria_OG
3052M|Bacteria	55	93.76571141277023	S	NA	MHS594	bacteria_OG
3052N|Bacteria	47	94.46188521291154	S	NA	MHS594	bacteria_OG
3052T|Bacteria	2	5.46448087431694	S	NA	MHS594	bacteria_OG
3053D|Bacteria	137	206.92826486817904	S	ABC-2 family transporter protein	MHS594	bacteria_OG
3054N|Bacteria	18	44.49074641500184	S	NA	MHS594	bacteria_OG
3054P|Bacteria	152	268.88734811270024	S	Protein of unknown function (DUF2750)	MHS594	bacteria_OG
30556|Bacteria	34	47.01489179826337	S	Protein of unknown function, DUF536	MHS594	bacteria_OG
30557|Bacteria	42	57.72534100678137	S	Protein of unknown function, DUF536	MHS594	bacteria_OG
30561|Bacteria	76	159.63322356928913	S	NA	MHS594	bacteria_OG
30566|Bacteria	142	248.54133846782196	S	NA	MHS594	bacteria_OG
3056H|Bacteria	18	32.43243243243243	S	NA	MHS594	bacteria_OG
3056J|Bacteria	506	1014.7947535907401	S	NA	MHS594	bacteria_OG
3056K|Bacteria	10	15.94896331738437	S	NA	MHS594	bacteria_OG
3056Q|Bacteria	53	123.70810393122767	S	NA	MHS594	bacteria_OG
3056T|Bacteria	5	13.573232323232322	S	NA	MHS594	bacteria_OG
3056X|Bacteria	42	107.90508733244683	S	NA	MHS594	bacteria_OG
3056Y|Bacteria	11	16.59125188536953	S	NA	MHS594	bacteria_OG
3057C|Bacteria	118	269.5295468641575	S	NA	MHS594	bacteria_OG
3057D|Bacteria	52	158.52684161478976	K	NA	MHS594	bacteria_OG
3057E|Bacteria	62	182.1906244880516	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS594	bacteria_OG
3057F|Bacteria	298	654.29406480576	S	NA	MHS594	bacteria_OG
3057G|Bacteria	46	150	S	NA	MHS594	bacteria_OG
3057Z|Bacteria	17	37.280701754385966	S	NA	MHS594	bacteria_OG
30589|Bacteria	111	363.9102543053846	S	Protein of unknown function (DUF3139)	MHS594	bacteria_OG
3058J|Bacteria	532	1083.9095975531447	S	NA	MHS594	bacteria_OG
3058M|Bacteria	11	26.96078431372549	M	sporulation resulting in formation of a cellular spore	MHS594	bacteria_OG
3058S|Bacteria	2	6.006006006006006	S	NA	MHS594	bacteria_OG
3058V|Bacteria	3	15.15151515151515	S	NA	MHS594	bacteria_OG
30595|Bacteria	562	2501.765881177646	S	Belongs to the UPF0346 family	MHS594	bacteria_OG
3059B|Bacteria	4	18.77470355731225	S	NA	MHS594	bacteria_OG
3059Q|Bacteria	2	9.25925925925926	S	NA	MHS594	bacteria_OG
3059S|Bacteria	5	22.962962962962962	S	NA	MHS594	bacteria_OG
3059W|Bacteria	56	233.91246143996275	S	NA	MHS594	bacteria_OG
305A2|Bacteria	4	14.30976430976431	S	NA	MHS594	bacteria_OG
305A3|Bacteria	19	69.6343918436262	S	NA	MHS594	bacteria_OG
305AA|Bacteria	9	22.352045338226667	S	NA	MHS594	bacteria_OG
305AD|Bacteria	77	198.6935109840473	S	NA	MHS594	bacteria_OG
305AS|Bacteria	20	54.25136612021858	S	NA	MHS594	bacteria_OG
305B1|Bacteria	19	47.61904761904761	S	Protein of unknown function (DUF4064)	MHS594	bacteria_OG
305B4|Bacteria	45	191.4141414141414	N	NA	MHS594	bacteria_OG
305B9|Bacteria	60	129.87012987012986	S	Domain of unknown function (DUF5085)	MHS594	bacteria_OG
305BG|Bacteria	17	73.90343947349052	S	NA	MHS594	bacteria_OG
305BI|Bacteria	162	372.4365350004736	S	NA	MHS594	bacteria_OG
305BR|Bacteria	12	71.42857142857143	S	NA	MHS594	bacteria_OG
305BS|Bacteria	4	12.698412698412698	S	NA	MHS594	bacteria_OG
305BU|Bacteria	17	72.92181069958848	S	NA	MHS594	bacteria_OG
305BV|Bacteria	14	66.68185615554036	S	regulation of RNA biosynthetic process	MHS594	bacteria_OG
305C9|Bacteria	6	21.739130434782606	S	NA	MHS594	bacteria_OG
305CA|Bacteria	9	41.28376496797549	S	YozE SAM-like fold	MHS594	bacteria_OG
305CC|Bacteria	3	10.204081632653061	S	NA	MHS594	bacteria_OG
305CE|Bacteria	8	33.333333333333336	S	NA	MHS594	bacteria_OG
305CM|Bacteria	3	17.329545454545453	S	NA	MHS594	bacteria_OG
305CQ|Bacteria	8	38.64734299516908	S	NA	MHS594	bacteria_OG
305CS|Bacteria	498	2203.034670008354	S	NA	MHS594	bacteria_OG
305CW|Bacteria	1	4.901960784313726	S	YozE SAM-like fold	MHS594	bacteria_OG
305D3|Bacteria	2	7.326007326007326	S	NA	MHS594	bacteria_OG
305D6|Bacteria	1	5.208333333333333	S	NA	MHS594	bacteria_OG
305DK|Bacteria	10	40.89150856511328	S	NA	MHS594	bacteria_OG
305DM|Bacteria	4	19.32367149758454	S	NA	MHS594	bacteria_OG
305DR|Bacteria	31	146.836268754077	S	YozE SAM-like fold	MHS594	bacteria_OG
305DU|Bacteria	10	16.33986928104575	S	LPXTG cell wall anchor motif	MHS594	bacteria_OG
305DX|Bacteria	22	106.13134142545907	S	NA	MHS594	bacteria_OG
305DZ|Bacteria	6	26.666666666666664	S	NA	MHS594	bacteria_OG
305E0|Bacteria	1	4.761904761904762	S	NA	MHS594	bacteria_OG
305E1|Bacteria	1	3.5087719298245617	S	NA	MHS594	bacteria_OG
305E7|Bacteria	10	22.021629164486306	S	NA	MHS594	bacteria_OG
305E8|Bacteria	38	145.98890388364072	S	NA	MHS594	bacteria_OG
305EA|Bacteria	6	40	S	NA	MHS594	bacteria_OG
305EJ|Bacteria	4	25.157232704402514	S	NA	MHS594	bacteria_OG
305EM|Bacteria	2	8.771929824561402	S	NA	MHS594	bacteria_OG
305EP|Bacteria	31	101.30718954248366	S	NA	MHS594	bacteria_OG
305F1|Bacteria	16	50.39518762647006	S	NA	MHS594	bacteria_OG
305F4|Bacteria	3	13.88888888888889	S	NA	MHS594	bacteria_OG
305FF|Bacteria	17	102.51075045082536	S	NA	MHS594	bacteria_OG
305FI|Bacteria	1	3.584229390681003	S	NA	MHS594	bacteria_OG
305G6|Bacteria	3	17.857142857142858	S	NA	MHS594	bacteria_OG
305G8|Bacteria	4	20.833333333333332	S	NA	MHS594	bacteria_OG
305GA|Bacteria	3	16.949152542372882	S	NA	MHS594	bacteria_OG
305GC|Bacteria	5	29.23976608187134	S	NA	MHS594	bacteria_OG
305GJ|Bacteria	9	37.82051282051282	S	NA	MHS594	bacteria_OG
305GP|Bacteria	13	69.89247311827957	S	NA	MHS594	bacteria_OG
305GR|Bacteria	11	23.655913978494624	S	NA	MHS594	bacteria_OG
305H3|Bacteria	27	123.28767123287672	S	NA	MHS594	bacteria_OG
305HP|Bacteria	3	14.783383709214911	S	NA	MHS594	bacteria_OG
305I2|Bacteria	6	16.39344262295082	S	Staphostatin A	MHS594	bacteria_OG
305KP|Bacteria	34	90.66666666666667	S	NA	MHS594	bacteria_OG
305P6|Bacteria	6	16.32928475033738	S	NA	MHS594	bacteria_OG
305QY|Bacteria	2	7.4074074074074066	S	NA	MHS594	bacteria_OG
305R7|Bacteria	3	12.5	S	NA	MHS594	bacteria_OG
305RK|Bacteria	1	5.649717514124294	S	Phage uncharacterised protein (Phage_XkdX)	MHS594	bacteria_OG
305SC|Bacteria	10	13.66120218579235	S	NA	MHS594	bacteria_OG
305Y1|Bacteria	9	48.38709677419355	S	Protein of unknown function (DUF1672)	MHS594	bacteria_OG
3062Y|Bacteria	86	205.0747795399704	S	NA	MHS594	bacteria_OG
3067W|Bacteria	345	375.81699346405225	S	NA	MHS594	bacteria_OG
306BB|Bacteria	4	14.814814814814813	S	NA	MHS594	bacteria_OG
306NC|Bacteria	6	9.950248756218906	S	NA	MHS594	bacteria_OG
306ST|Bacteria	94	121.9195849546044	S	Relaxase/Mobilisation nuclease domain	MHS594	bacteria_OG
308JH|Bacteria	11	58.2010582010582	S	NA	MHS594	bacteria_OG
308ZS|Bacteria	13	23.29749103942652	S	NA	MHS594	bacteria_OG
309I5|Bacteria	86	195.01133786848072	S	Psort location CytoplasmicMembrane, score 9.99	MHS594	bacteria_OG
30AER|Bacteria	4	15.32567049808429	S	NA	MHS594	bacteria_OG
30BK8|Bacteria	1	3.7878787878787876	S	Staphylococcal protein of unknown function (DUF960)	MHS594	bacteria_OG
30CPA|Bacteria	2	3.5087719298245617	S	NA	MHS594	bacteria_OG
30CT7|Bacteria	2	4.62962962962963	S	NA	MHS594	bacteria_OG
30D1S|Bacteria	207	561.528465037237	S	NA	MHS594	bacteria_OG
30D4W|Bacteria	56	245.6140350877193	S	NA	MHS594	bacteria_OG
30DSN|Bacteria	641	1526.6303588884234	S	NA	MHS594	bacteria_OG
30EHH|Bacteria	12	35.714285714285715	S	NA	MHS594	bacteria_OG
30EVE|Bacteria	39	97.16347695744531	S	NA	MHS594	bacteria_OG
30EW4|Bacteria	22	79.64327129648208	S	NA	MHS594	bacteria_OG
30EWC|Bacteria	61	168.1201550387597	S	NA	MHS594	bacteria_OG
30F8J|Bacteria	79	226.79499150087386	S	Domain of unknown function (DUF4889)	MHS594	bacteria_OG
30FAY|Bacteria	9	39.779070450672776	S	NA	MHS594	bacteria_OG
30FQC|Bacteria	21	39.88615739976902	S	Domain of unknown function (DUF5080)	MHS594	bacteria_OG
30FRE|Bacteria	47	184.31372549019608	S	NA	MHS594	bacteria_OG
30FRW|Bacteria	4	17.349397590361445	S	NA	MHS594	bacteria_OG
30FSZ|Bacteria	12	68.96551724137932	S	D-Ala-teichoic acid biosynthesis protein	MHS594	bacteria_OG
30G22|Bacteria	7	36.458333333333336	S	NA	MHS594	bacteria_OG
30G8Z|Bacteria	18	86.95652173913044	S	NA	MHS594	bacteria_OG
30GBC|Bacteria	28	13.565891472868216	S	YSIRK type signal peptide	MHS594	bacteria_OG
30GEI|Bacteria	37	182.05128205128204	S	NA	MHS594	bacteria_OG
30HKY|Bacteria	96	164.94845360824743	S	NA	MHS594	bacteria_OG
30JJ1|Bacteria	22	13.784461152882205	S	NA	MHS594	bacteria_OG
30NZ9|Bacteria	2	6.5359477124183005	S	Protein of unknown function (DUF3710)	MHS594	bacteria_OG
30PGV|Bacteria	49	75.12628563669936	S	mRNA processing	MHS594	bacteria_OG
30PVJ|Bacteria	15	79.94822779769017	S	NA	MHS594	bacteria_OG
30QC3|Bacteria	11	42.1455938697318	S	NA	MHS594	bacteria_OG
30R3A|Bacteria	16	57.34767025089605	S	NA	MHS594	bacteria_OG
30TK1|Bacteria	6	27.77777777777778	S	NA	MHS594	bacteria_OG
30TN1|Bacteria	1102	2312.789309127181	S	NA	MHS594	bacteria_OG
30TU7|Bacteria	420	1021.5285639078909	S	NA	MHS594	bacteria_OG
30U67|Bacteria	212	486.1236986846585	S	NA	MHS594	bacteria_OG
30UAY|Bacteria	759	1367.8102055121662	S	succinate dehydrogenase	MHS594	bacteria_OG
30UC4|Bacteria	1	4.901960784313726	S	Protein of unknown function (DUF1266)	MHS594	bacteria_OG
30UG6|Bacteria	6	22.47191011235955	S	MT0933-like antitoxin protein	MHS594	bacteria_OG
30WJ7|Bacteria	37	62.28956228956229	S	NA	MHS594	bacteria_OG
30WW9|Bacteria	54	116.1175296497389	S	Domain of unknown function (DUF929)	MHS594	bacteria_OG
30YIF|Bacteria	52	122.6117233427175	S	Belongs to the UPF0403 family	MHS594	bacteria_OG
30Z3C|Bacteria	1	5.128205128205128	S	Protein of unknown function (DUF2842)	MHS594	bacteria_OG
313JH|Bacteria	12	48.913043478260875	S	NA	MHS594	bacteria_OG
313TT|Bacteria	2	5.698005698005699	S	In the first step of glycine, betaine and sarcosine reductases, the substrate is bound to component PB via a Schiff base intermediate. Then the PB-activated substrate is nucleophilically attacked by the selenol anion of component PA to transform it to a carboxymethylated selenoether and the respective amine. By action of component PC, acetyl phosphate is formed, leaving component PA in its oxidized state. Finally component PA becomes reduced by the thioredoxin system to start a new catalytic cycle of reductive deamination	MHS594	bacteria_OG
315H6|Bacteria	10	23.64066193853428	S	NA	MHS594	bacteria_OG
315V3|Bacteria	1	4.329004329004329	S	Accessory Sec system protein Asp3	MHS594	bacteria_OG
3161G|Bacteria	175	592.962045218495	S	Protein of unknown function (DUF2469)	MHS594	bacteria_OG
316MU|Bacteria	65	89.04323502254087	S	NA	MHS594	bacteria_OG
318WM|Bacteria	235	558.9186284829952	S	Protein of unknown function (DUF3000)	MHS594	bacteria_OG
319A5|Bacteria	21	45.751633986928105	S	NA	MHS594	bacteria_OG
319IH|Bacteria	21	134.6153846153846	S	NA	MHS594	bacteria_OG
31CFZ|Bacteria	5	11.11111111111111	S	NA	MHS594	bacteria_OG
31CGT|Bacteria	3	11.76470588235294	S	NA	MHS594	bacteria_OG
31D67|Bacteria	87	236.97210297127208	S	Protein of unknown function (DUF3043)	MHS594	bacteria_OG
31EAK|Bacteria	5	8.130081300813009	S	NA	MHS594	bacteria_OG
31FW6|Bacteria	11	49.89106753812636	S	NA	MHS594	bacteria_OG
31FYW|Bacteria	10	27.77777777777778	S	Uncharacterized conserved protein (DUF2304)	MHS594	bacteria_OG
31GEE|Bacteria	137	446.498508398718	K	RNA polymerase-binding protein	MHS594	bacteria_OG
31GJC|Bacteria	187	288.6285622134679	S	Domain of unknown function (DUF4192)	MHS594	bacteria_OG
31H86|Bacteria	8	19.753086419753085	S	Protein of unknown function (DUF3618)	MHS594	bacteria_OG
31HB5|Bacteria	2	7.168458781362006	G	NA	MHS594	bacteria_OG
31HT6|Bacteria	193	881.2785388127854	S	NA	MHS594	bacteria_OG
31I3Q|Bacteria	6	20.61855670103093	S	NA	MHS594	bacteria_OG
31IEG|Bacteria	195	1120.689655172414	S	Type-A lantibiotic	MHS594	bacteria_OG
31IHG|Bacteria	16	53.333333333333336	S	NA	MHS594	bacteria_OG
31IPT|Bacteria	4	16.666666666666668	S	NA	MHS594	bacteria_OG
31ISD|Bacteria	4	14.035087719298247	S	NA	MHS594	bacteria_OG
31IVJ|Bacteria	12	35.39823008849557	S	NA	MHS594	bacteria_OG
31J07|Bacteria	1	4.504504504504505	S	NA	MHS594	bacteria_OG
31J0J|Bacteria	4	7.984031936127744	S	WHG domain	MHS594	bacteria_OG
31J19|Bacteria	12	25.974025974025974	S	Domain of unknown function (DUF4265)	MHS594	bacteria_OG
31JM1|Bacteria	6	24.096385542168676	S	NA	MHS594	bacteria_OG
31JM4|Bacteria	1	5.128205128205128	S	NA	MHS594	bacteria_OG
31JVT|Bacteria	341	1743.123543123543	S	Protein of unknown function (DUF3046)	MHS594	bacteria_OG
31JYS|Bacteria	2	5.167958656330749	S	NA	MHS594	bacteria_OG
31K3Y|Bacteria	396	549.9039659225626	S	Domain of unknown function (DUF4191)	MHS594	bacteria_OG
31K46|Bacteria	3	11.363636363636363	S	NA	MHS594	bacteria_OG
31K6I|Bacteria	15	39.37007874015748	S	NA	MHS594	bacteria_OG
31KMU|Bacteria	335	544.2654130161097	S	NA	MHS594	bacteria_OG
31NBD|Bacteria	22	62.14689265536723	S	NA	MHS594	bacteria_OG
31NJV|Bacteria	4	8.94854586129754	S	NA	MHS594	bacteria_OG
