other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
23S5U|Others	20	10.822510822510822	V	ATPase (PilT family)	MHS392	other_OG
23S7E|Others	4	7.797270955165692	G	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	MHS392	other_OG
23S8K|Others	9	10.380622837370243	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS392	other_OG
23S94|Others	16	24.07741815992962	H	Involved in the biosynthesis of the thiazole moiety of thiamine. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylate (ADT), an adenylated thiazole intermediate, using free sulfide as a source of sulfur	MHS392	other_OG
23S98|Others	2	4.7281323877068555	O	ATPase which is responsible for recognizing, binding, unfolding and translocation of substrate proteins into the archaeal 20S proteasome core particle. Is essential for opening the gate of the 20S proteasome via an interaction with its C- terminus, thereby allowing substrate entry and access to the site of proteolysis. Thus, the C-termini of the proteasomal ATPase function like a 'key in a lock' to induce gate opening and therefore regulate proteolysis. Unfolding activity requires energy from ATP hydrolysis, whereas ATP binding alone promotes ATPase-20S proteasome association which triggers gate opening, and supports translocation of unfolded substrates	MHS392	other_OG
23SBP|Others	8	11.799410029498524	P	Plays a role in the regulation of phosphate uptake	MHS392	other_OG
23SBQ|Others	29	18.625561978163134	O	Belongs to the TCP-1 chaperonin family	MHS392	other_OG
23SDS|Others	14	10.347376201034738	H	COG0189 Glutathione synthase Ribosomal protein S6 modification enzyme (glutaminyl transferase)	MHS392	other_OG
23SEH|Others	14	10.439970171513796	S	type I phosphodiesterase nucleotide pyrophosphatase	MHS392	other_OG
23SEK|Others	8	11.791309966079794	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS392	other_OG
23SEW|Others	34	31.13553113553113	C	COG1064 Zn-dependent alcohol dehydrogenases	MHS392	other_OG
23SFS|Others	13	17.333333333333332	J	Forms part of the polypeptide exit tunnel	MHS392	other_OG
23SJE|Others	2	4.415011037527593	L	DEAD DEAH box helicase	MHS392	other_OG
23SKC|Others	5	8.333333333333334	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS392	other_OG
23SMC|Others	1	3.7037037037037033	S	dehydrogenases and related proteins	MHS392	other_OG
23SMK|Others	22	26.90452428476381	K	Stabilizes TBP binding to an archaeal box-A promoter. Also responsible for recruiting RNA polymerase II to the pre- initiation complex (DNA-TBP-TFIIB)	MHS392	other_OG
23SP2|Others	7	9.562841530054644	-	-	MHS392	other_OG
23SPC|Others	9	8.797653958944283	C	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	MHS392	other_OG
23SPK|Others	25	20.2757502027575	E	Belongs to the argininosuccinate synthase family. Type 1 subfamily	MHS392	other_OG
23SRK|Others	8	7.036059806508355	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS392	other_OG
23SSD|Others	6	8.547008547008547	J	Belongs to the eukaryotic ribosomal protein eL32 family	MHS392	other_OG
23SSI|Others	26	21.45214521452145	O	COG0719 ABC-type transport system involved in Fe-S cluster assembly, permease component	MHS392	other_OG
23SSR|Others	42	32.857212499390634	O	Belongs to the TCP-1 chaperonin family	MHS392	other_OG
23SUI|Others	3	6.8965517241379315	P	COG2217 Cation transport ATPase	MHS392	other_OG
23SUW|Others	7	5.608974358974359	E	COG0119 Isopropylmalate homocitrate citramalate synthases	MHS392	other_OG
23SVV|Others	20	14.814814814814813	E	glutamine synthetase	MHS392	other_OG
23SWR|Others	2	6.872852233676976	J	eIF-2 functions in the early steps of protein synthesis by forming a ternary complex with GTP and initiator tRNA	MHS392	other_OG
23SXB|Others	26	28.23018458197611	O	ABC-type transport system involved in Fe-S cluster assembly, ATPase component	MHS392	other_OG
23SXM|Others	9	21.698630136986303	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS392	other_OG
23SYW|Others	30	32.362459546925564	L	COG1599 Single-stranded DNA-binding replication protein A (RPA), large (70 kD) subunit and related ssDNA-binding proteins	MHS392	other_OG
23SZC|Others	20	30.373545621555422	E	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS392	other_OG
23T0S|Others	30	28.985507246376812	S	Gas vesicle protein GvpN	MHS392	other_OG
23T0W|Others	5	9.009009009009008	M	COG4948 L-alanine-DL-glutamate epimerase and related enzymes of enolase superfamily	MHS392	other_OG
23T15|Others	7	11.49425287356322	S	protein conserved in archaea	MHS392	other_OG
23T1A|Others	19	18.199233716475096	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS392	other_OG
23T1J|Others	43	22.60778128286015	C	COG1014 Pyruvate ferredoxin oxidoreductase and related 2-oxoacid ferredoxin oxidoreductases, gamma subunit	MHS392	other_OG
23T2I|Others	4	11.904761904761903	C	COG0243 Anaerobic dehydrogenases, typically selenocysteine-containing	MHS392	other_OG
23T2J|Others	2	9.66183574879227	C	Involved in the TCA cycle. Catalyzes the stereospecific interconversion of fumarate to L-malate	MHS392	other_OG
23T3M|Others	15	8.59106529209622	C	COG1014 Pyruvate ferredoxin oxidoreductase and related 2-oxoacid ferredoxin oxidoreductases, gamma subunit	MHS392	other_OG
23T4W|Others	9	6.696428571428571	J	An RNase that has 5'-3' exonuclease activity. May be involved in RNA degradation	MHS392	other_OG
23T81|Others	4	7.305990912548289	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS392	other_OG
23T8V|Others	2	5.46448087431694	T	serine protein kinase, PrkA	MHS392	other_OG
23TBM|Others	7	6.610009442870633	E	Catalyzes the transfer of a methyl group to L- homocysteine resulting in methionine formation. The physiological methyl donor is	MHS392	other_OG
23TGY|Others	14	11.354420113544201	S	NAD(FAD)-dependent dehydrogenases	MHS392	other_OG
23THJ|Others	50	46.425255338904364	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS392	other_OG
23THW|Others	25	28.248587570621467	P	COG2897 Rhodanese-related sulfurtransferase	MHS392	other_OG
23TIT|Others	4	5.722460658082976	S	hydrolase	MHS392	other_OG
23TK5|Others	4	13.468013468013469	L	COG0675 Transposase and inactivated derivatives	MHS392	other_OG
23TN5|Others	6	6.472491909385113	H	Converts GTP to 7,8-dihydro-D-neopterin 2',3'-cyclic phosphate, the first intermediate in the biosynthesis of coenzyme methanopterin	MHS392	other_OG
23TQI|Others	13	16.927083333333332	K	Belongs to the RNA polymerase beta chain family	MHS392	other_OG
23TRK|Others	3	12.537972935653134	C	COG1143 Formate hydrogenlyase subunit 6 NADH ubiquinone oxidoreductase 23 kD subunit (chain I)	MHS392	other_OG
23TUB|Others	16	25.157232704402514	J	Binds directly to 23S rRNA. Probably involved in E site tRNA release	MHS392	other_OG
23TW1|Others	2	3.7878787878787876	J	Belongs to the universal ribosomal protein uL16 family	MHS392	other_OG
23TXF|Others	8	9.950248756218905	C	COG1290 Cytochrome b subunit of the bc complex	MHS392	other_OG
23U14|Others	6	22.22222222222222	C	Belongs to the complex I 20 kDa subunit family	MHS392	other_OG
23U5A|Others	5	6.720430107526882	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS392	other_OG
23U5X|Others	4	5.031446540880503	E	Glyoxalase bleomycin resistance protein dioxygenase	MHS392	other_OG
23U62|Others	6	10.362694300518136	T	COG0784 FOG CheY-like receiver	MHS392	other_OG
23U7C|Others	2	3.7243947858472994	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS392	other_OG
23UD8|Others	1	3.623188405797101	L	COG3039 Transposase and inactivated derivatives, IS5 family	MHS392	other_OG
23UIB|Others	13	28.138528138528137	Q	PFAM Gas vesicle synthesis	MHS392	other_OG
23UIM|Others	4	5.486968449931413	-	-	MHS392	other_OG
23UJK|Others	63	37.77146732947838	S	PQQ-dependent enzyme-like	MHS392	other_OG
23UKE|Others	4	8.1799591002045	C	Aldehyde ferredoxin oxidoreductase	MHS392	other_OG
23V5E|Others	7	16.548463356973997	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS392	other_OG
23V6X|Others	18	46.51162790697674	C	ferredoxin	MHS392	other_OG
23V7E|Others	19	47.97979797979798	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS392	other_OG
23V84|Others	6	12.903225806451612	J	COG0184 Ribosomal protein S15P S13E	MHS392	other_OG
23V8V|Others	8	20.51282051282051	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS392	other_OG
23VB5|Others	32	63.492063492063494	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS392	other_OG
23VBN|Others	5	12.72264631043257	J	Belongs to the universal ribosomal protein uS9 family	MHS392	other_OG
23VDS|Others	3	6.8965517241379315	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS392	other_OG
23VEZ|Others	5	10.822510822510822	J	COG1841 Ribosomal protein L30 L7E	MHS392	other_OG
23VIJ|Others	2	5.602240896358544	K	COG1522 Transcriptional regulators	MHS392	other_OG
23VIT|Others	5	12.43781094527363	C	NADH ubiquinone oxidoreductase subunit 3 (Chain a)	MHS392	other_OG
23VIU|Others	2	4.796163069544365	S	DNA-binding protein with PD1-like DNA-binding motif	MHS392	other_OG
23VIZ|Others	7	18.08785529715762	J	Located on the platform of the 30S subunit	MHS392	other_OG
23VJA|Others	2	4.11522633744856	-	-	MHS392	other_OG
23VKG|Others	2	4.329004329004329	S	Bifunctional nuclease	MHS392	other_OG
23VKR|Others	2	5.208333333333333	-	-	MHS392	other_OG
23VM4|Others	3	8.695652173913045	S	COG1145 Ferredoxin	MHS392	other_OG
23VN3|Others	10	28.490028490028493	J	Belongs to the eukaryotic ribosomal protein eL18 family	MHS392	other_OG
23VNQ|Others	9	25.57875991581674	K	COG1522 Transcriptional regulators	MHS392	other_OG
23VQJ|Others	2	4.08997955010225	T	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	MHS392	other_OG
23VUD|Others	2	5.5096418732782375	K	Bacterio-opsin activator	MHS392	other_OG
23VW4|Others	4	8.032128514056225	-	-	MHS392	other_OG
23W0K|Others	8	15.968063872255488	S	LUD domain	MHS392	other_OG
23W2W|Others	3	5.4945054945054945	S	Belongs to the UPF0218 family	MHS392	other_OG
23W4Q|Others	2	5.847953216374268	Q	Gas vesicle	MHS392	other_OG
23W4S|Others	1	3.436426116838488	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS392	other_OG
23W55|Others	9	33.62680361946686	Q	Gas vesicles are small, hollow, gas filled protein structures that are found in several microbial planktonic microorganisms. They allow the positioning of the organism at the favorable depth for growth. GvpA type proteins form the essential core of the structure	MHS392	other_OG
23W5H|Others	6	20.61855670103093	J	COG0023 Translation initiation factor 1 (eIF-1 SUI1) and related proteins	MHS392	other_OG
23W5Q|Others	5	12.82051282051282	K	Contacts the emerging nascent chain on the ribosome	MHS392	other_OG
23W7B|Others	8	21.50537634408602	O	Iron-sulfur cluster assembly accessory protein	MHS392	other_OG
23W7J|Others	7	18.817204301075268	D	Cell division protein SepF	MHS392	other_OG
23W7U|Others	2	4.975124378109452	S	homolog of gamma-carboxymuconolactone decarboxylase subunit	MHS392	other_OG
23W7X|Others	6	18.34862385321101	C	Ferredoxins are iron-sulfur proteins that transfer electrons in a wide variety of metabolic reactions	MHS392	other_OG
23W83|Others	4	14.184397163120568	-	-	MHS392	other_OG
23W98|Others	6	16.326802612288418	J	Ribosomal protein S8e	MHS392	other_OG
23WB0|Others	4	11.204481792717088	K	Transcriptional regulators	MHS392	other_OG
23WBV|Others	1	3.5087719298245617	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS392	other_OG
23WCB|Others	5	16.835016835016837	-	-	MHS392	other_OG
23WEB|Others	7	17.676767676767675	S	flavin-nucleotide-binding protein structurally related to pyridoxine 5'-phosphate oxidase	MHS392	other_OG
23WP0|Others	5	18.038852913968547	-	-	MHS392	other_OG
23WPN|Others	2	6.872852233676976	-	-	MHS392	other_OG
23WPS|Others	1	3.663003663003663	K	transcriptional regulators	MHS392	other_OG
23WQQ|Others	1	5.291005291005291	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS392	other_OG
23WQU|Others	2	9.00900900900901	J	Belongs to the eukaryotic ribosomal protein eS28 family	MHS392	other_OG
23WQZ|Others	2	8.23045267489712	S	PRC-barrel domain	MHS392	other_OG
23WR7|Others	6	24.390243902439025	J	Binds to 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome	MHS392	other_OG
23WTS|Others	4	10.178117048346056	-	-	MHS392	other_OG
23WU0|Others	1	3.663003663003663	H	COG2154 Pterin-4a-carbinolamine dehydratase	MHS392	other_OG
23WVS|Others	2	9.00900900900901	-	-	MHS392	other_OG
23WW0|Others	3	10.869565217391303	K	Transcriptional regulators	MHS392	other_OG
23WWB|Others	5	18.115942028985504	J	Belongs to the ribosomal protein L31e family	MHS392	other_OG
23WWX|Others	2	7.246376811594202	J	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Binds directly to 7S RNA and mediates binding of the 54 kDa subunit of the SRP	MHS392	other_OG
23WX1|Others	2	5.05050505050505	-	-	MHS392	other_OG
23X19|Others	2	6.410256410256411	-	-	MHS392	other_OG
23X23|Others	3	6.5359477124183005	S	SPW repeat	MHS392	other_OG
23X6M|Others	5	20.5761316872428	-	-	MHS392	other_OG
23X7E|Others	2	6.472491909385114	K	Belongs to the archaeal rpoM eukaryotic RPA12 RPB9 RPC11 RNA polymerase family	MHS392	other_OG
23XEA|Others	3	17.543859649122805	J	Binds 16S rRNA, required for the assembly of 30S particles	MHS392	other_OG
23XF2|Others	2	6.944444444444445	-	-	MHS392	other_OG
23XGW|Others	5	24.154589371980677	-	-	MHS392	other_OG
23XGZ|Others	2	10.477582846003898	J	Ribosomal protein S27E	MHS392	other_OG
23XH6|Others	1	5.555555555555555	J	more specifically in 18S rRNA pseudouridylation and in cleavage of pre-rRNA	MHS392	other_OG
23XKI|Others	2	10.256410256410255	K	Transcription elongation factor Spt4	MHS392	other_OG
23XMD|Others	2	12.578616352201257	U	Involved in protein export. The function of the beta subunit is	MHS392	other_OG
23XME|Others	6	9.049773755656108	-	-	MHS392	other_OG
23XMT|Others	2	15.15151515151515	J	Belongs to the eukaryotic ribosomal protein eS31 family	MHS392	other_OG
23XMV|Others	1	5.376344086021505	-	-	MHS392	other_OG
23XNY|Others	3	9.900990099009901	-	-	MHS392	other_OG
23XPH|Others	2	7.4074074074074066	Q	Gas vesicles are small, hollow, gas filled protein structures that are found in several microbial planktonic microorganisms. They allow the positioning of the organism at the favorable depth for growth	MHS392	other_OG
23XQT|Others	2	7.936507936507937	S	Protein of unknown function (DUF3194)	MHS392	other_OG
23XRR|Others	1	4.975124378109452	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS392	other_OG
23XYQ|Others	2	8.032128514056225	-	-	MHS392	other_OG
23Y73|Others	4	18.01801801801802	-	-	MHS392	other_OG
23Z2V|Others	6	5.747126436781609	C	Alcohol dehydrogenase GroES-like domain	MHS392	other_OG
2404U|Others	7	29.166666666666668	M	-	MHS392	other_OG
241AU|Others	2	7.168458781362006	C	2Fe-2S iron-sulfur cluster binding domain	MHS392	other_OG
2NB56|Others	15	8.417508417508417	S	D5 N terminal like	MHS392	other_OG
2SCCX|Others	14	22.22222222222222	-	-	MHS392	other_OG
2SW5Y|Others	4	15.221151470224859	-	-	MHS392	other_OG
2SWGZ|Others	409	1514.8148148148148	-	-	MHS392	other_OG
2SXZZ|Others	13	15.815085158150852	-	-	MHS392	other_OG
2T0F6|Others	7	18.666666666666668	-	-	MHS392	other_OG
2XTY9|Others	4	13.60544217687075	O	ABC-type transport system involved in Fe-S cluster assembly, permease component	MHS392	other_OG
2XV88|Others	17	18.826135105204873	S	xylanase chitin deacetylase	MHS392	other_OG
2Y4FM|Others	12	8.849557522123893	-	-	MHS392	other_OG
34MTJ|Others	1	4.219409282700422	S	Acetyltransferase (GNAT) family	MHS392	other_OG
37HHJ|Others	4	16.666666666666668	H	Belongs to the glutamyl-tRNA reductase family	MHS392	other_OG
37I8J|Others	3	9.900990099009901	Z	Belongs to the actin family	MHS392	other_OG
37PTM|Others	5	23.646723646723647	U	Belongs to the small GTPase superfamily. Arf family	MHS392	other_OG
37UE8|Others	2	7.936507936507937	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS392	other_OG
381XB|Others	45	267.85714285714283	-	-	MHS392	other_OG
38BZP|Others	27	40	TZ	Class II aldolase adducin	MHS392	other_OG
38CI6|Others	2	6.666666666666667	L	DNA replication initiation	MHS392	other_OG
38EJA|Others	8201	28619.214682085105	O	Belongs to the heat shock protein 70 family	MHS392	other_OG
38EVE|Others	8	18.140589569160998	BK	Pseudouridylate synthase 7	MHS392	other_OG
39TZY|Others	10	32.092982912655046	I	queuine tRNA-ribosyltransferase activity	MHS392	other_OG
39Y50|Others	14	19.943019943019944	S	Podospora anserina S mat genomic DNA chromosome	MHS392	other_OG
39ZU5|Others	27	90	J	structural constituent of ribosome	MHS392	other_OG
39ZVS|Others	3	10.75268817204301	J	mRNA 5'-UTR binding	MHS392	other_OG
3B9WN|Others	131	110.12714565190302	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS392	other_OG
3B9XR|Others	2	11.11111111111111	T	toll-like receptor 7	MHS392	other_OG
3BA18|Others	62	278.69634340222575	O	heat shock	MHS392	other_OG
3BA5H|Others	4	7.8431372549019605	L	K02A2.6-like	MHS392	other_OG
3BA6Z|Others	9	37.03703703703704	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS392	other_OG
3BAHK|Others	17	41.66666666666667	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS392	other_OG
3BAUV|Others	2	9.307069548033404	Z	structural constituent of cytoskeleton	MHS392	other_OG
3BB5I|Others	1	5.555555555555555	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS392	other_OG
3BBF7|Others	2	5.5096418732782375	T	ALS2, alsin Rho guanine nucleotide exchange factor	MHS392	other_OG
3BBFA|Others	5	21.367521367521366	U	Rho GDP-dissociation inhibitor binding	MHS392	other_OG
3BBG4|Others	1	3.4722222222222223	K	histone acetylation	MHS392	other_OG
3BBGP|Others	8	39.65811965811966	Z	ATP binding	MHS392	other_OG
3BBP0|Others	26	17.57944557133198	O	serine-type endopeptidase activity	MHS392	other_OG
3BC0T|Others	14	58.45184143355733	U	GTP binding	MHS392	other_OG
3BC51|Others	1	4.901960784313726	S	N-terminal C2 in EEIG1 and EHBP1 proteins	MHS392	other_OG
3BC6F|Others	3	9.803921568627452	T	Ryanodine Receptor	MHS392	other_OG
3BCNS|Others	11	36.66666666666667	H	citrate synthase	MHS392	other_OG
3BCPA|Others	1	4.329004329004329	K	primary heart field specification	MHS392	other_OG
3BCRT|Others	1	4.504504504504505	A	endoribonuclease inhibitor activity	MHS392	other_OG
3BD3V|Others	7	18.08785529715762	O	proteasome-activating ATPase activity	MHS392	other_OG
3BDRF|Others	6	7.462686567164178	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS392	other_OG
3BDSE|Others	2	3.992015968063872	J	rRNA binding	MHS392	other_OG
3BE5W|Others	6	22.727272727272727	U	Ras-related C3 botulinum toxin substrate	MHS392	other_OG
3BEGN|Others	85	68.87565759539719	S	mannose metabolic process	MHS392	other_OG
3BEQ7|Others	2	13.333333333333334	S	nuclear pore complex assembly	MHS392	other_OG
3BESP|Others	3	15.384615384615383	U	imaginal disc-derived wing hair outgrowth	MHS392	other_OG
3BEWF|Others	28	21.555042340261743	KLO	Vault protein inter-alpha-trypsin domain	MHS392	other_OG
3BF2A|Others	13	42.17687074829932	J	small ribosomal subunit rRNA binding	MHS392	other_OG
3BG75|Others	1	3.9215686274509802	GT	phosphoprotein phosphatase activity	MHS392	other_OG
3BGCX|Others	1	4.329004329004329	C	electron transport coupled proton transport	MHS392	other_OG
3BH2J|Others	33	159.42028985507247	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS392	other_OG
3BHCA|Others	11	46.09279609279609	C	L-malate dehydrogenase activity	MHS392	other_OG
3BHNA|Others	1	4.62962962962963	J	translation initiation factor activity	MHS392	other_OG
3BHSW|Others	1	3.875968992248062	J	ribosomal small subunit assembly	MHS392	other_OG
3BI15|Others	1	4.273504273504273	S	protein kinase activity	MHS392	other_OG
3BI6U|Others	1	3.7878787878787876	G	L-leucine import across plasma membrane	MHS392	other_OG
3BIC8|Others	237	306.0949397328664	S	-	MHS392	other_OG
3BJCW|Others	12	11.799410029498526	S	-	MHS392	other_OG
3BK61|Others	5	18.939393939393938	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS392	other_OG
3BMCR|Others	2	6.944444444444445	K	negative regulation of lens fiber cell differentiation	MHS392	other_OG
3BMU4|Others	2	8.23045267489712	S	Transposase IS4	MHS392	other_OG
3BNIR|Others	4	6.980802792321118	-	-	MHS392	other_OG
3BPC3|Others	4	13.137254901960786	B	Histone H3.3-like	MHS392	other_OG
3BPCG|Others	1	3.3333333333333335	J	ribosomal protein	MHS392	other_OG
3BPDH|Others	1	6.0606060606060606	B	nucleosomal DNA binding	MHS392	other_OG
3BPYG|Others	47	105.8852741953728	S	proton channel activity	MHS392	other_OG
3BSB5|Others	1	3.436426116838488	-	-	MHS392	other_OG
3BTAV|Others	36	50.46296296296296	S	-	MHS392	other_OG
3BTPZ|Others	79	109.2036145261651	S	interleukin-8 biosynthetic process	MHS392	other_OG
3BY1U|Others	12	16.736401673640167	S	Transposase	MHS392	other_OG
3BYBY|Others	1	4.219409282700422	Z	ATP binding	MHS392	other_OG
3C1ER|Others	1	3.745318352059925	S	LINE1 type transposase	MHS392	other_OG
3C2BW|Others	14	67.6328502415459	-	-	MHS392	other_OG
3C45F|Others	1	4.62962962962963	-	-	MHS392	other_OG
3C496|Others	4	5.532503457814661	-	-	MHS392	other_OG
3C4GD|Others	9	15.789473684210527	-	-	MHS392	other_OG
3C4TB|Others	1	4.016064257028113	-	-	MHS392	other_OG
3CDE1|Others	1	4.566210045662101	S	Pfam:GVQW	MHS392	other_OG
3CDMZ|Others	2	5.847953216374268	-	-	MHS392	other_OG
3CPD5|Others	2	11.695906432748536	B	DNA-templated transcription, initiation	MHS392	other_OG
3CPGJ|Others	2	4.219409282700422	U	ABC transporter	MHS392	other_OG
3CQUP|Others	3	5.0761421319796955	S	Endonuclease/Exonuclease/phosphatase family	MHS392	other_OG
