bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZBND|Bacteria	1	4.11522633744856	S	Psort location CytoplasmicMembrane, score	MHS390	bacteria_OG
2ZBTG|Bacteria	1	5.291005291005291	S	NA	MHS390	bacteria_OG
2ZBU7|Bacteria	4665	6418.635510402707	S	Protein of unknown function (DUF3027)	MHS390	bacteria_OG
2ZBVG|Bacteria	56	164.69716788552628	S	Protein of unknown function (DUF2992)	MHS390	bacteria_OG
2ZBVN|Bacteria	39	100.262757349996	S	Belongs to the UPF0403 family	MHS390	bacteria_OG
2ZC43|Bacteria	1422	2698.067013180243	S	NA	MHS390	bacteria_OG
2ZCCT|Bacteria	1928	3612.0959921358917	S	Glyoxalase-like domain	MHS390	bacteria_OG
2ZCEC|Bacteria	346	511.26649231436744	S	NA	MHS390	bacteria_OG
2ZCFK|Bacteria	2413	3665.413672937092	S	Protein of unknown function (DUF3071)	MHS390	bacteria_OG
2ZCGZ|Bacteria	367	997.5056390150729	S	NA	MHS390	bacteria_OG
2ZCV0|Bacteria	2	7.575757575757575	S	NA	MHS390	bacteria_OG
2ZD1G|Bacteria	304	694.6305948539754	S	Evidence 5 No homology to any previously reported sequences	MHS390	bacteria_OG
2ZD9T|Bacteria	20	70.92198581560284	S	Phospholipase_D-nuclease N-terminal	MHS390	bacteria_OG
2ZDE7|Bacteria	6	17.24137931034483	S	NA	MHS390	bacteria_OG
2ZDVV|Bacteria	699	2296.4632621710944	S	Protein of unknown function (DUF2530)	MHS390	bacteria_OG
2ZEB0|Bacteria	4	11.49425287356322	S	NA	MHS390	bacteria_OG
2ZERP|Bacteria	82	118.84057971014494	S	NA	MHS390	bacteria_OG
2ZEUC|Bacteria	1	3.5087719298245617	S	NA	MHS390	bacteria_OG
2ZF6Y|Bacteria	412	1925.5255991285403	S	Staphylococcus haemolytic protein	MHS390	bacteria_OG
2ZF7P|Bacteria	148	472.5536931731769	S	Protein of unknown function (DUF3618)	MHS390	bacteria_OG
2ZF80|Bacteria	22	44.24359859142468	S	NA	MHS390	bacteria_OG
2ZFSE|Bacteria	482	1784.9436392914652	S	Family of unknown function	MHS390	bacteria_OG
2ZFW4|Bacteria	3	10.75268817204301	S	MT0933-like antitoxin protein	MHS390	bacteria_OG
2ZFWE|Bacteria	59	173.11215037251316	S	NA	MHS390	bacteria_OG
2ZFXT|Bacteria	10	26.455026455026456	H	NA	MHS390	bacteria_OG
2ZG0D|Bacteria	41	63.61848972526538	S	NA	MHS390	bacteria_OG
2ZG5Q|Bacteria	3	7.462686567164178	S	NA	MHS390	bacteria_OG
2ZG6B|Bacteria	12	13.276708617867826	S	Domain of unknown function (DUF4192)	MHS390	bacteria_OG
2ZG9S|Bacteria	13	28.88888888888889	S	NA	MHS390	bacteria_OG
2ZGBU|Bacteria	14	20.114942528735632	S	NA	MHS390	bacteria_OG
2ZGCU|Bacteria	1254	2746.6150319750673	S	NA	MHS390	bacteria_OG
2ZGM1|Bacteria	52	159.02140672782875	S	NA	MHS390	bacteria_OG
2ZGQB|Bacteria	8	17.723894060763513	S	NA	MHS390	bacteria_OG
2ZGWI|Bacteria	428	1149.5103573328886	S	NA	MHS390	bacteria_OG
2ZH0T|Bacteria	16	51.35978112175103	S	Family of unknown function (DUF5327)	MHS390	bacteria_OG
2ZH1R|Bacteria	2	8.88888888888889	S	Protein of unknown function (DUF3046)	MHS390	bacteria_OG
2ZH85|Bacteria	73	49.27468281082346	S	NA	MHS390	bacteria_OG
2ZH8X|Bacteria	1174	3794.084590357882	S	NA	MHS390	bacteria_OG
2ZHDW|Bacteria	79	144.68864468864467	S	NA	MHS390	bacteria_OG
2ZHFY|Bacteria	5	14.367816091954024	S	NA	MHS390	bacteria_OG
2ZHWX|Bacteria	94	233.58055425768524	S	Protein of unknown function (DUF2505)	MHS390	bacteria_OG
2ZI0B|Bacteria	1	5.952380952380952	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS390	bacteria_OG
2ZI0I|Bacteria	2	5.05050505050505	S	NA	MHS390	bacteria_OG
2ZI3Q|Bacteria	2	9.389671361502348	S	NA	MHS390	bacteria_OG
2ZICA|Bacteria	2292	2523.4220045161046	S	NA	MHS390	bacteria_OG
2ZJ01|Bacteria	1869	11119.897959183672	S	NA	MHS390	bacteria_OG
2ZJ24|Bacteria	378	661.7444689248615	S	NA	MHS390	bacteria_OG
2ZJ4C|Bacteria	2	6.0606060606060606	S	Bacterial mobilisation protein (MobC)	MHS390	bacteria_OG
2ZJ86|Bacteria	108	276.9230769230769	S	NA	MHS390	bacteria_OG
2ZJJ8|Bacteria	1	6.5359477124183005	S	NA	MHS390	bacteria_OG
2ZJSX|Bacteria	2	11.299435028248588	S	Family of unknown function (DUF5302)	MHS390	bacteria_OG
2ZJT3|Bacteria	2	6.802721088435375	S	NA	MHS390	bacteria_OG
2ZJV9|Bacteria	22	90.53497942386832	S	NA	MHS390	bacteria_OG
2ZK5V|Bacteria	449	1187.8306878306878	S	NA	MHS390	bacteria_OG
2ZKEJ|Bacteria	3	16.129032258064516	S	NA	MHS390	bacteria_OG
2ZM7C|Bacteria	21	90.9090909090909	S	MT0933-like antitoxin protein	MHS390	bacteria_OG
2ZMPZ|Bacteria	64	328.2051282051282	S	NA	MHS390	bacteria_OG
2ZMV9|Bacteria	1	4.11522633744856	S	NA	MHS390	bacteria_OG
2ZNE6|Bacteria	150	172.97923241317073	S	NA	MHS390	bacteria_OG
2ZNFN|Bacteria	37	54.7798629193978	S	Protein of unknown function (DUF3800)	MHS390	bacteria_OG
2ZNPS|Bacteria	1	6.666666666666667	S	NA	MHS390	bacteria_OG
2ZNZ6|Bacteria	839	1863.8940298123307	S	NA	MHS390	bacteria_OG
2ZP8Y|Bacteria	2	5.208333333333333	S	NA	MHS390	bacteria_OG
2ZPAP|Bacteria	146	298.53283234925743	S	NA	MHS390	bacteria_OG
2ZPBX|Bacteria	4	5.899705014749262	S	NA	MHS390	bacteria_OG
2ZPF0|Bacteria	4	16.877637130801688	S	NA	MHS390	bacteria_OG
2ZPNR|Bacteria	4084	6259.677618568113	S	NA	MHS390	bacteria_OG
2ZPT1|Bacteria	39	123.45802828201785	S	NA	MHS390	bacteria_OG
2ZPU3|Bacteria	54	295.08196721311475	S	NA	MHS390	bacteria_OG
2ZPUU|Bacteria	10	22.067000278009452	S	NA	MHS390	bacteria_OG
2ZQ2R|Bacteria	97	248.7179487179487	S	NA	MHS390	bacteria_OG
2ZQDH|Bacteria	6	20.408163265306122	S	NA	MHS390	bacteria_OG
2ZQY1|Bacteria	1	6.172839506172839	S	NA	MHS390	bacteria_OG
2ZR3G|Bacteria	48	93.5672514619883	S	NA	MHS390	bacteria_OG
2ZR3M|Bacteria	2	4.761904761904762	S	Nickel-containing superoxide dismutase	MHS390	bacteria_OG
2ZR52|Bacteria	9	15.151515151515152	S	Putative zincin peptidase	MHS390	bacteria_OG
2ZRKW|Bacteria	193	377.21110816113287	S	NA	MHS390	bacteria_OG
2ZRNR|Bacteria	128	231.76215566211363	S	NA	MHS390	bacteria_OG
2ZRSZ|Bacteria	557	3375.7575757575755	S	NA	MHS390	bacteria_OG
2ZRV8|Bacteria	2	11.695906432748536	S	NA	MHS390	bacteria_OG
2ZS8K|Bacteria	185	535.9290914846471	S	Acyl-CoA carboxylase epsilon subunit	MHS390	bacteria_OG
2ZSJ3|Bacteria	1463	2661.1540561785887	S	NA	MHS390	bacteria_OG
2ZT32|Bacteria	1	5.555555555555555	S	NA	MHS390	bacteria_OG
2ZTBB|Bacteria	2	11.904761904761903	S	NA	MHS390	bacteria_OG
2ZTF8|Bacteria	5	18.114749100664593	S	NA	MHS390	bacteria_OG
2ZTS6|Bacteria	55	132.1747690443738	S	NA	MHS390	bacteria_OG
2ZTVJ|Bacteria	3853	7065.919761494535	S	Protein of unknown function (DUF3618)	MHS390	bacteria_OG
2ZTZD|Bacteria	134	335.8395989974937	S	Putative lactococcus lactis phage r1t holin	MHS390	bacteria_OG
2ZUUU|Bacteria	3	7.518796992481203	S	NA	MHS390	bacteria_OG
2ZVAX|Bacteria	511	926.7122239840239	S	NA	MHS390	bacteria_OG
2ZVG4|Bacteria	13	24.722356481738558	S	Protein of unknown function (DUF3068)	MHS390	bacteria_OG
2ZVIT|Bacteria	4	10.256410256410255	S	Protein of unknown function (DUF2946)	MHS390	bacteria_OG
2ZVJF|Bacteria	14704	36754.08594295377	S	NA	MHS390	bacteria_OG
2ZVNZ|Bacteria	7	19.35336976320583	S	NA	MHS390	bacteria_OG
2ZW25|Bacteria	363	770.6224686456545	S	Protein of unknown function (DUF3090)	MHS390	bacteria_OG
2ZWG9|Bacteria	2	9.950248756218905	S	NA	MHS390	bacteria_OG
2ZWGX|Bacteria	999	1974.8033528937492	S	Protein of unknown function (DUF3145)	MHS390	bacteria_OG
2ZWJV|Bacteria	5	18.212886554972073	S	NA	MHS390	bacteria_OG
2ZWTE|Bacteria	25	84.89993935718617	S	Protein of unknown function (DUF2516)	MHS390	bacteria_OG
2ZWWZ|Bacteria	619	924.0071625563253	S	NA	MHS390	bacteria_OG
2ZXC3|Bacteria	95	141.72461974785102	S	NA	MHS390	bacteria_OG
2ZXMC|Bacteria	5	16.666666666666668	S	NA	MHS390	bacteria_OG
2ZY1T|Bacteria	12	21.05263157894737	S	NA	MHS390	bacteria_OG
2ZYP7|Bacteria	115	216.56815594237938	S	NA	MHS390	bacteria_OG
3002A|Bacteria	24	52.47050329017542	S	NA	MHS390	bacteria_OG
3003S|Bacteria	8	18.64801864801865	S	NA	MHS390	bacteria_OG
3013Z|Bacteria	6	8.403361344537815	S	NA	MHS390	bacteria_OG
3015S|Bacteria	44	81.79524394652573	S	NA	MHS390	bacteria_OG
301E5|Bacteria	88	201.5625676635304	S	biosynthesis protein	MHS390	bacteria_OG
301P8|Bacteria	8	30.3030303030303	S	NA	MHS390	bacteria_OG
302A8|Bacteria	26	43.26981429785168	S	NA	MHS390	bacteria_OG
302S3|Bacteria	13	17.90633608815427	S	NA	MHS390	bacteria_OG
302WR|Bacteria	79	224.9109857463776	S	NA	MHS390	bacteria_OG
302XS|Bacteria	10	25.062656641604008	S	NA	MHS390	bacteria_OG
3031N|Bacteria	2	6.172839506172839	S	NA	MHS390	bacteria_OG
303DS|Bacteria	84	144.7197651849912	S	Uncharacterized protein conserved in bacteria (DUF2262)	MHS390	bacteria_OG
303RV|Bacteria	121	440.8432147562582	S	NA	MHS390	bacteria_OG
303S0|Bacteria	27	62.07167030565324	S	NA	MHS390	bacteria_OG
303XN|Bacteria	6	8.368200836820083	S	LPXTG cell wall anchor motif	MHS390	bacteria_OG
3041H|Bacteria	7	29.97424516411858	S	NA	MHS390	bacteria_OG
3044Z|Bacteria	19	114.70812526137118	S	antibacterial protein	MHS390	bacteria_OG
30454|Bacteria	4	20.14235953354536	S	NA	MHS390	bacteria_OG
3045R|Bacteria	11	44.80907220633248	S	NA	MHS390	bacteria_OG
3045W|Bacteria	5	26.881720430107528	S	NA	MHS390	bacteria_OG
3045X|Bacteria	27	111.5616314192113	S	NA	MHS390	bacteria_OG
30466|Bacteria	1	4.385964912280701	S	NA	MHS390	bacteria_OG
3049Z|Bacteria	434	810.1113767168213	S	NA	MHS390	bacteria_OG
304IB|Bacteria	7	43.20987654320987	S	NA	MHS390	bacteria_OG
3050P|Bacteria	94	111.68647774448294	S	NA	MHS390	bacteria_OG
3050R|Bacteria	4	13.468013468013469	S	NA	MHS390	bacteria_OG
3051Q|Bacteria	206	223.73999196681467	S	NA	MHS390	bacteria_OG
3052M|Bacteria	29	34.348569724929	S	NA	MHS390	bacteria_OG
3052N|Bacteria	28	60.07874015748032	S	NA	MHS390	bacteria_OG
3052T|Bacteria	47	77.16977515527165	S	NA	MHS390	bacteria_OG
3053D|Bacteria	39	59.090909090909086	S	ABC-2 family transporter protein	MHS390	bacteria_OG
30547|Bacteria	80	117.99410029498524	S	NA	MHS390	bacteria_OG
3054N|Bacteria	48	77.35794356397372	S	NA	MHS390	bacteria_OG
3054P|Bacteria	92	153.82401611626736	S	Protein of unknown function (DUF2750)	MHS390	bacteria_OG
30556|Bacteria	6	8.064516129032258	S	Protein of unknown function, DUF536	MHS390	bacteria_OG
30557|Bacteria	38	64.62585034013605	S	Protein of unknown function, DUF536	MHS390	bacteria_OG
3055E|Bacteria	16	38.92371995820272	O	Trypsin	MHS390	bacteria_OG
30561|Bacteria	59	127.14287125253125	S	NA	MHS390	bacteria_OG
30564|Bacteria	13	18.678160919540232	K	Helix-turn-helix XRE-family like proteins	MHS390	bacteria_OG
30566|Bacteria	3	5.747126436781609	S	NA	MHS390	bacteria_OG
3056J|Bacteria	141	286.26975959751877	S	NA	MHS390	bacteria_OG
3056K|Bacteria	13	20.73365231259968	S	NA	MHS390	bacteria_OG
3056Q|Bacteria	300	646.3734919255058	S	NA	MHS390	bacteria_OG
3056X|Bacteria	24	59.71405257194127	S	NA	MHS390	bacteria_OG
3057C|Bacteria	54	109.619439925756	S	NA	MHS390	bacteria_OG
3057D|Bacteria	22	68.1811456977157	K	NA	MHS390	bacteria_OG
3057E|Bacteria	11	29.918655941975217	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS390	bacteria_OG
3057F|Bacteria	102	179.12590274332192	S	NA	MHS390	bacteria_OG
3057G|Bacteria	7	17.769607843137255	S	NA	MHS390	bacteria_OG
3057P|Bacteria	12	37.01003985209607	S	NA	MHS390	bacteria_OG
3057S|Bacteria	1	3.5087719298245617	S	NA	MHS390	bacteria_OG
30589|Bacteria	21	66.11437657949286	S	Protein of unknown function (DUF3139)	MHS390	bacteria_OG
3058J|Bacteria	40	81.18092586959342	S	NA	MHS390	bacteria_OG
3058M|Bacteria	22	30.683403068340308	M	sporulation resulting in formation of a cellular spore	MHS390	bacteria_OG
3058Q|Bacteria	6	9.389671361502348	S	Domain of unknown function (DUF334)	MHS390	bacteria_OG
3058S|Bacteria	10	30.03003003003003	S	NA	MHS390	bacteria_OG
3058V|Bacteria	7	27.494553376906318	S	NA	MHS390	bacteria_OG
30590|Bacteria	10	28.063350930814117	S	NA	MHS390	bacteria_OG
30595|Bacteria	241	996.8812668812668	S	Belongs to the UPF0346 family	MHS390	bacteria_OG
3059B|Bacteria	6	21.50537634408602	S	NA	MHS390	bacteria_OG
3059J|Bacteria	4	12.279330336785877	S	NA	MHS390	bacteria_OG
3059S|Bacteria	31	130.8016877637131	S	NA	MHS390	bacteria_OG
3059W|Bacteria	10	41.00165107319758	S	NA	MHS390	bacteria_OG
305A2|Bacteria	12	36.69724770642202	S	NA	MHS390	bacteria_OG
305A3|Bacteria	34	97.93060155421348	S	NA	MHS390	bacteria_OG
305AA|Bacteria	14	46.210569832617075	S	NA	MHS390	bacteria_OG
305AD|Bacteria	13	37.21595287129267	S	NA	MHS390	bacteria_OG
305AG|Bacteria	15	52.12515825646591	S	NA	MHS390	bacteria_OG
305AS|Bacteria	9	26.83304787537721	S	NA	MHS390	bacteria_OG
305B1|Bacteria	16	30.3030303030303	S	Protein of unknown function (DUF4064)	MHS390	bacteria_OG
305B4|Bacteria	18	69.04761904761904	N	NA	MHS390	bacteria_OG
305B6|Bacteria	1	4.444444444444445	S	NA	MHS390	bacteria_OG
305BG|Bacteria	1	4.329004329004329	S	NA	MHS390	bacteria_OG
305BI|Bacteria	29	77.3547846489023	S	NA	MHS390	bacteria_OG
305BR|Bacteria	6	31.94164989939638	S	NA	MHS390	bacteria_OG
305BU|Bacteria	8	29.065656565656568	S	NA	MHS390	bacteria_OG
305BV|Bacteria	10	51.093030719516285	S	regulation of RNA biosynthetic process	MHS390	bacteria_OG
305C1|Bacteria	3	11.363636363636363	S	NA	MHS390	bacteria_OG
305C9|Bacteria	2	9.389671361502348	S	NA	MHS390	bacteria_OG
305CA|Bacteria	42	140.54263565891472	S	YozE SAM-like fold	MHS390	bacteria_OG
305CC|Bacteria	6	19.98409226486379	S	NA	MHS390	bacteria_OG
305CD|Bacteria	2	7.49063670411985	S	NA	MHS390	bacteria_OG
305CE|Bacteria	1	4.166666666666667	S	NA	MHS390	bacteria_OG
305CG|Bacteria	24	71.2163653340124	S	NA	MHS390	bacteria_OG
305CH|Bacteria	300	474.8419640274288	S	NA	MHS390	bacteria_OG
305CM|Bacteria	2	9.25925925925926	S	NA	MHS390	bacteria_OG
305CQ|Bacteria	2	9.66183574879227	S	NA	MHS390	bacteria_OG
305CS|Bacteria	90	454.39232138316805	S	NA	MHS390	bacteria_OG
305CW|Bacteria	12	54.411764705882355	S	YozE SAM-like fold	MHS390	bacteria_OG
305D3|Bacteria	1	3.7037037037037033	S	NA	MHS390	bacteria_OG
305DM|Bacteria	12	66.66666666666667	S	NA	MHS390	bacteria_OG
305DR|Bacteria	14	52.45243232859332	S	YozE SAM-like fold	MHS390	bacteria_OG
305DX|Bacteria	3	13.819985825655564	S	NA	MHS390	bacteria_OG
305DZ|Bacteria	9	33.61344537815126	S	NA	MHS390	bacteria_OG
305E0|Bacteria	6	29.13165266106443	S	NA	MHS390	bacteria_OG
305E8|Bacteria	72	249.27378438628853	S	NA	MHS390	bacteria_OG
305EM|Bacteria	8	35.33138401559454	S	NA	MHS390	bacteria_OG
305EW|Bacteria	8	26.929117205888687	S	NA	MHS390	bacteria_OG
305F1|Bacteria	13	29.11464095674622	S	NA	MHS390	bacteria_OG
305FF|Bacteria	44	191.49674018587876	S	NA	MHS390	bacteria_OG
305G8|Bacteria	1	5.208333333333333	S	NA	MHS390	bacteria_OG
305GF|Bacteria	10	43.6642094086579	S	NA	MHS390	bacteria_OG
305GP|Bacteria	13	62.670662670662665	S	NA	MHS390	bacteria_OG
305GU|Bacteria	4	12.578616352201257	S	NA	MHS390	bacteria_OG
305H3|Bacteria	1	5.05050505050505	S	NA	MHS390	bacteria_OG
305HP|Bacteria	1	4.444444444444445	S	NA	MHS390	bacteria_OG
305I3|Bacteria	3	14.492753623188406	S	NA	MHS390	bacteria_OG
305KN|Bacteria	52	87.10217755443887	S	NA	MHS390	bacteria_OG
305NI|Bacteria	12	23.974627748212654	S	NA	MHS390	bacteria_OG
305PN|Bacteria	15	68.4931506849315	S	NA	MHS390	bacteria_OG
305PW|Bacteria	1	3.4013605442176873	S	NA	MHS390	bacteria_OG
305QD|Bacteria	20	58.654496281271136	S	NA	MHS390	bacteria_OG
305QY|Bacteria	2	7.105064247921391	S	NA	MHS390	bacteria_OG
305RG|Bacteria	10	17.73049645390071	S	NA	MHS390	bacteria_OG
3062C|Bacteria	1	3.9682539682539684	S	NA	MHS390	bacteria_OG
3062Y|Bacteria	469	1099.443575617635	S	NA	MHS390	bacteria_OG
3067W|Bacteria	2809	3059.912854030501	S	NA	MHS390	bacteria_OG
306BB|Bacteria	2	7.454606030318174	S	NA	MHS390	bacteria_OG
306NC|Bacteria	6	9.433962264150944	S	NA	MHS390	bacteria_OG
306ST|Bacteria	14	18.15823605706874	S	Relaxase/Mobilisation nuclease domain	MHS390	bacteria_OG
307J2|Bacteria	8	14.492753623188404	S	NA	MHS390	bacteria_OG
3082W|Bacteria	90	166.87963199591104	S	NA	MHS390	bacteria_OG
308SB|Bacteria	48	128.0193236714976	S	NA	MHS390	bacteria_OG
3094T|Bacteria	1	3.3333333333333335	S	Staphylococcal protein of unknown function (DUF960)	MHS390	bacteria_OG
30963|Bacteria	2	6.666666666666667	S	NA	MHS390	bacteria_OG
309I5|Bacteria	603	1367.3469387755101	S	Psort location CytoplasmicMembrane, score 9.99	MHS390	bacteria_OG
30A1Q|Bacteria	4	7.662835249042145	S	NA	MHS390	bacteria_OG
30AER|Bacteria	1	3.7037037037037033	S	NA	MHS390	bacteria_OG
30BTY|Bacteria	99	239.08852501384544	S	Domain of unknown function (DUF4261)	MHS390	bacteria_OG
30CHB|Bacteria	8	39.80099502487562	S	NA	MHS390	bacteria_OG
30D1S|Bacteria	25	79.2883780999231	S	NA	MHS390	bacteria_OG
30D4W|Bacteria	65	317.0175438596491	S	NA	MHS390	bacteria_OG
30DSN|Bacteria	731	1761.287591371365	S	NA	MHS390	bacteria_OG
30EHH|Bacteria	319	949.4047619047618	S	NA	MHS390	bacteria_OG
30EUS|Bacteria	2	4.08997955010225	S	NA	MHS390	bacteria_OG
30EV3|Bacteria	19	14.296463506395787	S	NA	MHS390	bacteria_OG
30EVW|Bacteria	71	155.73872323467415	S	NA	MHS390	bacteria_OG
30EW4|Bacteria	15	44.92148839255225	S	NA	MHS390	bacteria_OG
30EWC|Bacteria	19	50.13436220259248	S	NA	MHS390	bacteria_OG
30F8J|Bacteria	16	35.08771929824561	S	Domain of unknown function (DUF4889)	MHS390	bacteria_OG
30FAY|Bacteria	2	7.575757575757575	S	NA	MHS390	bacteria_OG
30FRW|Bacteria	1	4.444444444444445	S	NA	MHS390	bacteria_OG
30G22|Bacteria	3	15.793010752688172	S	NA	MHS390	bacteria_OG
30G8Z|Bacteria	1	4.830917874396135	S	NA	MHS390	bacteria_OG
30GDK|Bacteria	19	30.158730158730158	K	Helix-turn-helix domain	MHS390	bacteria_OG
30GEI|Bacteria	1	5.128205128205128	S	NA	MHS390	bacteria_OG
30GIT|Bacteria	8	16.161616161616163	S	NA	MHS390	bacteria_OG
30GPJ|Bacteria	59	72.57072570725708	S	NAD(P)-binding Rossmann-like domain	MHS390	bacteria_OG
30HKY|Bacteria	233	487.4357848365084	S	NA	MHS390	bacteria_OG
30HSU|Bacteria	142	266.654947069401	S	Protein of unknown function (DUF2993)	MHS390	bacteria_OG
30HSW|Bacteria	135	401.42872374453566	S	Transmembrane domain of unknown function (DUF3566)	MHS390	bacteria_OG
