other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
37I8J|Others	6	19.801980198019802	Z	Belongs to the actin family	MHS375	other_OG
37IAA|Others	19	72.79693486590038	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS375	other_OG
37IY7|Others	24	71.42857142857143	C	pyrophosphate-energized membrane proton pump	MHS375	other_OG
37KP8|Others	19	25.435073627844712	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone (By similarity)	MHS375	other_OG
37N6E|Others	18	42.85714285714286	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS375	other_OG
37NX4|Others	3	10.309278350515465	H	Magnesium-chelatase subunit ChlH	MHS375	other_OG
37NXT|Others	9	28.30188679245283	D	Belongs to the cullin family	MHS375	other_OG
37PTM|Others	31	86.46146146146145	U	Belongs to the small GTPase superfamily. Arf family	MHS375	other_OG
37U2D|Others	1	3.623188405797101	-	-	MHS375	other_OG
381XB|Others	6	14.925373134328357	-	-	MHS375	other_OG
389ZI|Others	7	25.362318840579707	-	-	MHS375	other_OG
38E06|Others	5	17.73049645390071	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS375	other_OG
38EJA|Others	913	3190.5327679071925	O	Belongs to the heat shock protein 70 family	MHS375	other_OG
39N4Q|Others	249	165.00994035785288	IQ	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS375	other_OG
39TZY|Others	18	32.78688524590164	I	queuine tRNA-ribosyltransferase activity	MHS375	other_OG
39Y50|Others	88	125.35612535612536	S	Podospora anserina S mat genomic DNA chromosome	MHS375	other_OG
3A1HI|Others	1	3.9215686274509802	B	protein heterodimerization activity	MHS375	other_OG
3A8AU|Others	21	90.9090909090909	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS375	other_OG
3B9C5|Others	2	6.944444444444445	K	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)	MHS375	other_OG
3B9DB|Others	1	5.128205128205128	OT	calcium-dependent cysteine-type endopeptidase activity	MHS375	other_OG
3B9G3|Others	118	137.52913752913753	J	translation release factor activity	MHS375	other_OG
3B9MQ|Others	2	7.404680085092457	T	protein serine/threonine phosphatase activity	MHS375	other_OG
3B9NH|Others	6	25.781518640533314	A	factor 6	MHS375	other_OG
3B9QY|Others	6	23.80952380952381	K	Lim homeobox	MHS375	other_OG
3B9WN|Others	2546	2417.337287845162	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS375	other_OG
3BA18|Others	4	21.164021164021165	O	heat shock	MHS375	other_OG
3BA1E|Others	1	3.9215686274509802	C	FMN binding	MHS375	other_OG
3BA4G|Others	2	6.802721088435375	T	v-akt murine thymoma viral oncogene homolog	MHS375	other_OG
3BA5H|Others	48	131.3199105145414	L	K02A2.6-like	MHS375	other_OG
3BA6Z|Others	1	3.623188405797101	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS375	other_OG
3BA9A|Others	2	11.786600496277917	K	nucleic acid binding	MHS375	other_OG
3BACX|Others	1	3.4722222222222223	T	positive regulation of endothelial cell chemotaxis	MHS375	other_OG
3BAEX|Others	6	27.397260273972602	J	translation elongation factor activity	MHS375	other_OG
3BAHK|Others	7	24.56140350877193	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS375	other_OG
3BANX|Others	9	44.776119402985074	J	ribosomal large subunit assembly	MHS375	other_OG
3BAT8|Others	4	9.389671361502348	J	polyribonucleotide nucleotidyltransferase 1	MHS375	other_OG
3BAUV|Others	26	123.2111421827991	Z	structural constituent of cytoskeleton	MHS375	other_OG
3BB1A|Others	5	25.252525252525253	U	endosome to melanosome transport	MHS375	other_OG
3BB5I|Others	51	241.8850505698788	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS375	other_OG
3BB5M|Others	1	3.436426116838488	K	elongator acetyltransferase complex subunit 4	MHS375	other_OG
3BB7S|Others	1	5.376344086021505	MV	regulation of choline O-acetyltransferase activity	MHS375	other_OG
3BB7W|Others	10	54.6448087431694	T	Belongs to the OSBP family	MHS375	other_OG
3BBD7|Others	2	7.168458781362006	L	ATP-dependent 5'-3' DNA helicase activity	MHS375	other_OG
3BBG4|Others	38	131.94444444444446	K	histone acetylation	MHS375	other_OG
3BBGP|Others	43	156.8437885246258	Z	ATP binding	MHS375	other_OG
3BBN7|Others	4	13.88888888888889	L	nucleic acid binding	MHS375	other_OG
3BBVA|Others	16	66.66666666666667	O	proteasome-activating ATPase activity	MHS375	other_OG
3BBVK|Others	50	80.12820512820512	A	RNA exonuclease 2	MHS375	other_OG
3BBWM|Others	115	159.0594744121715	K	lung ciliated cell differentiation	MHS375	other_OG
3BC0N|Others	9	30	B	histone-binding protein	MHS375	other_OG
3BC0T|Others	29	100.21097046413503	U	GTP binding	MHS375	other_OG
3BC0V|Others	4	21.50537634408602	BDLT	histone acetylation	MHS375	other_OG
3BC6F|Others	8	29.629629629629626	T	Ryanodine Receptor	MHS375	other_OG
3BCEE|Others	10	29.49852507374631	C	proton-transporting ATP synthase activity, rotational mechanism	MHS375	other_OG
3BCGN|Others	1	4.11522633744856	T	casein kinase	MHS375	other_OG
3BCKT|Others	29	111.1111111111111	O	protein monoubiquitination	MHS375	other_OG
3BCMY|Others	22	90.72347432335083	D	cell division	MHS375	other_OG
3BCPK|Others	1	3.875968992248062	T	transmembrane receptor protein serine/threonine kinase activity	MHS375	other_OG
3BD4V|Others	1	4.016064257028113	H	S-adenosylhomocysteine catabolic process	MHS375	other_OG
3BD89|Others	1	3.663003663003663	A	mRNA CDS binding	MHS375	other_OG
3BDE8|Others	4	17.316017316017316	I	calcium-dependent phospholipase C activity	MHS375	other_OG
3BDQF|Others	14	49.395105513497704	Z	structural constituent of cytoskeleton	MHS375	other_OG
3BDRF|Others	44	102.69744244746525	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS375	other_OG
3BDSE|Others	1	4.830917874396135	J	rRNA binding	MHS375	other_OG
3BDY8|Others	21	59.32203389830509	K	development of secondary male sexual characteristics	MHS375	other_OG
3BE2C|Others	5	19.841269841269842	T	positive regulation of Golgi to plasma membrane protein transport	MHS375	other_OG
3BEBX|Others	1	4.11522633744856	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS375	other_OG
3BEGN|Others	1550	1280.8429118773947	S	mannose metabolic process	MHS375	other_OG
3BEI0|Others	3	10.86616076504853	K	positive regulation of transcription involved in exit from mitosis	MHS375	other_OG
3BEKQ|Others	15	59.29828244015168	K	negative regulation of RIG-I signaling pathway	MHS375	other_OG
3BEKS|Others	2	7.017543859649123	U	GTPase activity	MHS375	other_OG
3BEMT|Others	7	40.93567251461988	K	Zinc finger protein 467	MHS375	other_OG
3BF1N|Others	7	25.781845919145688	TZ	formin homology 2 domain containing	MHS375	other_OG
3BF51|Others	1	4.901960784313726	Y	Nuclear prelamin A recognition factor	MHS375	other_OG
3BF9P|Others	8	35.08771929824561	U	GTPase activator activity	MHS375	other_OG
3BG7A|Others	3	14.285714285714286	T	GPI anchor biosynthetic process	MHS375	other_OG
3BGBV|Others	1	3.745318352059925	S	nuclear-transcribed mRNA catabolic process, no-go decay	MHS375	other_OG
3BGCX|Others	57	216.20212279980615	C	electron transport coupled proton transport	MHS375	other_OG
3BGNI|Others	2	12.820512820512821	F	bicarbonate binding	MHS375	other_OG
3BH3B|Others	2	12.121212121212121	DL	female meiosis sister chromatid cohesion	MHS375	other_OG
3BH43|Others	1	4.273504273504273	Z	keratinization	MHS375	other_OG
3BHMY|Others	8	29.304029304029303	J	ribosomal protein	MHS375	other_OG
3BHNK|Others	20	61.72839506172839	S	methyltransferase activity	MHS375	other_OG
3BHR3|Others	27	60.402684563758385	S	Ribonuclease H protein	MHS375	other_OG
3BHTK|Others	3	12.5	C	dihydrolipoyl dehydrogenase	MHS375	other_OG
3BI15|Others	23	42.35727440147329	J	protein kinase activity	MHS375	other_OG
3BI4J|Others	2	6.872852233676976	A	ATP-dependent RNA helicase activity	MHS375	other_OG
3BI9K|Others	12	25	O	NF-kappaB binding	MHS375	other_OG
3BIB8|Others	1	6.172839506172839	T	phosphoric diester hydrolase activity	MHS375	other_OG
3BIC8|Others	2635	3780.233349693656	S	-	MHS375	other_OG
3BIQZ|Others	1	4.219409282700422	O	Tripartite	MHS375	other_OG
3BIVF|Others	3	10.526315789473685	T	regulation of integrin activation	MHS375	other_OG
3BJCW|Others	223	219.2723697148476	S	-	MHS375	other_OG
3BJV2|Others	42	79.54545454545455	D	thyroid adenoma-associated protein	MHS375	other_OG
3BK61|Others	25	50.12810976113728	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS375	other_OG
3BMW0|Others	2	4.504504504504505	O	aspartic-type endopeptidase activity	MHS375	other_OG
3BNS8|Others	1	4.694835680751174	S	Belongs to the MHC class I family	MHS375	other_OG
3BNZ8|Others	1	3.436426116838488	S	Transmembrane protein 40	MHS375	other_OG
3BP1X|Others	3	10.733752620545072	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS375	other_OG
3BPBM|Others	1	3.745318352059925	J	maintenance of translational fidelity	MHS375	other_OG
3BPC3|Others	1	4.329004329004329	B	Histone H3.3-like	MHS375	other_OG
3BPDH|Others	27	130.55717367534308	B	nucleosomal DNA binding	MHS375	other_OG
3BPFZ|Others	7	31.11111111111111	T	Calcium ion binding	MHS375	other_OG
3BPU2|Others	42	104.4776119402985	G	L-methylmalonyl-CoA metabolic process	MHS375	other_OG
3BPYG|Others	349	835.3369426271522	S	proton channel activity	MHS375	other_OG
3BQBZ|Others	20	53.725236864771745	B	protein heterodimerization activity	MHS375	other_OG
3BQC7|Others	25	98.0392156862745	S	protein dimerization activity	MHS375	other_OG
3BQPX|Others	31	66.23931623931624	TV	carbohydrate binding	MHS375	other_OG
3BRFZ|Others	7	33.43711083437111	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS375	other_OG
3BRWS|Others	51	84.2910027361983	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS375	other_OG
3BRXQ|Others	116	240.1656314699793	-	-	MHS375	other_OG
3BSB5|Others	2	6.872852233676976	-	-	MHS375	other_OG
3BSEH|Others	66	68.33057838321551	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS375	other_OG
3BTAV|Others	649	889.1203703703704	S	-	MHS375	other_OG
3BTPZ|Others	1324	2027.4686699348758	S	interleukin-8 biosynthetic process	MHS375	other_OG
3BU04|Others	13	37.03703703703704	-	-	MHS375	other_OG
3BU0X|Others	1	5.208333333333333	J	ribosomal small subunit assembly	MHS375	other_OG
3BUW4|Others	16	62.01550387596899	-	-	MHS375	other_OG
3BX24|Others	1	4.11522633744856	-	-	MHS375	other_OG
3BXGN|Others	6	14.285714285714286	S	Repeat of unknown function (DUF1220)	MHS375	other_OG
3BY1U|Others	123	171.54811715481173	S	Transposase	MHS375	other_OG
3BYBY|Others	49	242.29586518930824	Z	ATP binding	MHS375	other_OG
3BZYP|Others	1	4.694835680751174	T	SH2 domain-containing adapter protein D	MHS375	other_OG
3C1S4|Others	2	8.149473265752334	K	Homeodomain	MHS375	other_OG
3C2BW|Others	8	38.64734299516908	-	-	MHS375	other_OG
3C3C1|Others	2	9.803921568627452	S	-	MHS375	other_OG
3C45F|Others	41	130.15873015873015	-	-	MHS375	other_OG
3C496|Others	98	135.5463347164592	-	-	MHS375	other_OG
3C4GD|Others	29	50.877192982456144	-	-	MHS375	other_OG
3C4HP|Others	27	52.02312138728323	S	Ribonuclease H protein	MHS375	other_OG
3C4TB|Others	7	27.794961876758187	-	-	MHS375	other_OG
3C5WY|Others	2	12.121212121212121	Z	Actin	MHS375	other_OG
3CAUC|Others	1	4.273504273504273	-	-	MHS375	other_OG
3CD2H|Others	42	159.46638403860342	-	-	MHS375	other_OG
3CDE1|Others	17	79.54029520243999	S	Pfam:GVQW	MHS375	other_OG
3CDFG|Others	30	49.01960784313726	S	Transposase	MHS375	other_OG
3CDMB|Others	1	5.555555555555555	S	Pfam:GVQW	MHS375	other_OG
3CDMZ|Others	1144	1322.1332600936225	-	-	MHS375	other_OG
3CE9I|Others	1	3.436426116838488	S	Pfam:GVQW	MHS375	other_OG
3CEDD|Others	11	35.256410256410255	-	-	MHS375	other_OG
3CEJU|Others	1	4.975124378109452	-	-	MHS375	other_OG
3CER3|Others	2	7.217540574282147	-	-	MHS375	other_OG
3CF9Y|Others	40	146.5201465201465	-	-	MHS375	other_OG
3CGPH|Others	1	3.436426116838488	O	aspartic-type endopeptidase activity	MHS375	other_OG
3CN3U|Others	1	3.7037037037037033	-	-	MHS375	other_OG
3CNTJ|Others	168	321.83226379586387	-	-	MHS375	other_OG
3CPD5|Others	15	60.97560975609756	B	DNA-templated transcription, initiation	MHS375	other_OG
3CQF8|Others	2	8.547008547008547	S	Transposase	MHS375	other_OG
3CQNQ|Others	4	22.22222222222222	S	Pfam:GVQW	MHS375	other_OG
3CQUP|Others	27	45.68527918781726	S	Endonuclease/Exonuclease/phosphatase family	MHS375	other_OG
3G72H|Others	165	458.42112069148993	I	Inositol-3-phosphate synthase	MHS375	other_OG
3G74J|Others	11	38.59649122807018	O	Belongs to the peptidase C19 family	MHS375	other_OG
3G75A|Others	25	79.36507936507937	S	Alkaline neutral invertase	MHS375	other_OG
3G75B|Others	9	43.47826086956522	S	translocase of chloroplast 159	MHS375	other_OG
3G75K|Others	4	13.071895424836601	T	receptor-like protein kinase	MHS375	other_OG
3G766|Others	83	57.39972337482711	E	lysine histidine transporter	MHS375	other_OG
3G790|Others	289	1068.5889774530408	Z	Belongs to the actin family	MHS375	other_OG
3G7D2|Others	27	99.02597402597401	J	Belongs to the eukaryotic ribosomal protein eS6 family	MHS375	other_OG
3G7EJ|Others	7	25.64102564102564	S	ABC transporter F family member	MHS375	other_OG
3G7EM|Others	153	142.06128133704735	G	Converts alpha-aldose to the beta-anomer	MHS375	other_OG
3G7GJ|Others	104	62.46246246246246	O	Lysosomal Pro-X	MHS375	other_OG
3G7GY|Others	65	196.62056919572518	TZ	Pollen-specific protein	MHS375	other_OG
3G7H8|Others	13	40.123456790123456	I	A reductase	MHS375	other_OG
3G7IE|Others	8	22.598870056497177	T	Adagio protein	MHS375	other_OG
3G7QA|Others	45	114.58826228473926	O	cell division cycle protein 48	MHS375	other_OG
3G7SE|Others	1	4.329004329004329	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS375	other_OG
3G7VR|Others	13	62.53781597065179	I	Phytoene synthase	MHS375	other_OG
3G7W4|Others	2	5.2493438320209975	DZ	regulator of chromosome condensation (RCC1) family protein	MHS375	other_OG
3G7WV|Others	14	34.5679012345679	F	AMP deaminase	MHS375	other_OG
3G7XW|Others	6	28.169014084507044	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS375	other_OG
3G7Y8|Others	1	3.4722222222222223	T	Protein ENHANCED DISEASE RESISTANCE	MHS375	other_OG
3G83R|Others	2	7.575757575757575	U	ER lumen	MHS375	other_OG
3G84E|Others	2	7.246376811594202	P	cation-transporting ATPase	MHS375	other_OG
3G84Z|Others	27	93.93561078954338	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS375	other_OG
3G87R|Others	1	3.5087719298245617	S	Transmembrane protein 120 homolog	MHS375	other_OG
3G884|Others	3	7.793683253805953	A	Splicing factor 3B subunit	MHS375	other_OG
3G88Q|Others	3	11.904761904761905	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS375	other_OG
3G8BV|Others	689	463.68116650374714	G	sucrose transport protein	MHS375	other_OG
3G8C5|Others	68	102.74299344066786	C	cytochrome c oxidase subunit 3	MHS375	other_OG
3G8DJ|Others	32	76.6794690384745	GT	UDP-glucose 6-dehydrogenase	MHS375	other_OG
3G8DY|Others	1	5.128205128205128	O	AAA-type ATPase family protein	MHS375	other_OG
3G8EY|Others	23	63.62677406981204	DZ	Belongs to the TCTP family	MHS375	other_OG
3G8EZ|Others	5	13.333333333333334	T	serine threonine-protein kinase	MHS375	other_OG
3G8F2|Others	18	50.847457627118644	C	ATP-citrate synthase beta chain protein	MHS375	other_OG
3G8HT|Others	11	49.53051643192488	Q	Dehydrogenase	MHS375	other_OG
3G8QP|Others	1	4.830917874396135	C	Belongs to the complex I 20 kDa subunit family	MHS375	other_OG
3G8U4|Others	14	45.751633986928105	S	ETO1-like protein 1	MHS375	other_OG
3G8XI|Others	39	47.44525547445256	A	CCR4-associated factor 1 homolog	MHS375	other_OG
3G8XP|Others	7	20.833333333333332	A	U2 snRNP auxiliary factor large subunit	MHS375	other_OG
3G8YA|Others	37	132.61648745519713	O	Chaperone protein DnaJ	MHS375	other_OG
3G904|Others	6	28.571428571428573	T	serine threonine-protein phosphatase	MHS375	other_OG
3G90Y|Others	10	39.21568627450981	O	Belongs to the peptidase C1 family	MHS375	other_OG
3G957|Others	3	10.526315789473685	H	Sulfurates the molybdenum cofactor. Sulfation of molybdenum is essential for xanthine dehydrogenase (XDH) and aldehyde oxidase (ADO) enzymes in which molybdenum cofactor is liganded by 1 oxygen and 1 sulfur atom in active form	MHS375	other_OG
3G98Q|Others	6	34.48275862068966	O	Belongs to the 14-3-3 family	MHS375	other_OG
3G9BM|Others	227	131.59420289855072	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS375	other_OG
3G9CH|Others	26	51.58730158730159	G	Transketolase	MHS375	other_OG
3G9FP|Others	26	64.19753086419753	C	ATP synthase subunit alpha	MHS375	other_OG
3G9H8|Others	5	17.921146953405017	EG	AarF domain-containing protein kinase	MHS375	other_OG
3G9I3|Others	7	24.822695035460995	S	kelch repeat-containing protein	MHS375	other_OG
3G9N7|Others	35	62.250661610775374	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS375	other_OG
3G9PB|Others	95	135.6446452098626	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS375	other_OG
3G9XA|Others	10	33.670033670033675	U	Ras-related protein	MHS375	other_OG
3GA33|Others	12	43.47826086956521	J	60S ribosomal Protein	MHS375	other_OG
3GA80|Others	105	73.52941176470588	G	Belongs to the glycosyl hydrolase 17 family	MHS375	other_OG
3GA8C|Others	29	109.63081861958266	O	Calreticulin	MHS375	other_OG
3GA8N|Others	1	3.546099290780142	S	response to cold	MHS375	other_OG
3GAAC|Others	33	40.74074074074074	S	Protein of unknown function (DUF1223)	MHS375	other_OG
3GAB1|Others	13	56.277056277056275	G	UTP-glucose-1-phosphate uridylyltransferase	MHS375	other_OG
3GAB4|Others	4	16.877637130801688	J	pumilio homolog	MHS375	other_OG
3GADF|Others	1	5.208333333333333	GM	udp-glucuronic acid decarboxylase	MHS375	other_OG
3GAGX|Others	15	69.32006633499171	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS375	other_OG
3GAPG|Others	20	55.55555555555556	T	belongs to the protein kinase superfamily	MHS375	other_OG
3GARW|Others	6	38.46153846153846	M	UDP-glucuronate 4-epimerase	MHS375	other_OG
3GATW|Others	7	24.56140350877193	T	belongs to the protein kinase superfamily	MHS375	other_OG
3GATZ|Others	13	27.600849256900215	U	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS375	other_OG
3GAU4|Others	32	37.825059101654844	P	Potassium transporter	MHS375	other_OG
3GAVY|Others	6	21.50537634408602	G	Cytosolic enolase	MHS375	other_OG
3GAX4|Others	66	263.6717693514361	S	Alpha-1,4-glucan-protein synthase (UDP-forming)	MHS375	other_OG
3GAY4|Others	63	75	P	Reversible hydration of carbon dioxide	MHS375	other_OG
3GAY6|Others	17	25.430955014749262	I	GDSL esterase lipase	MHS375	other_OG
3GB1H|Others	10	27.77777777777778	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS375	other_OG
3GB1K|Others	28	79.09604519774011	T	calcium-dependent protein kinase	MHS375	other_OG
3GB1Y|Others	18	61.51256151256151	U	Vam6 Vps39-like protein	MHS375	other_OG
3GB41|Others	113	70.40498442367601	S	signal peptide peptidase-like	MHS375	other_OG
3GB72|Others	24	83.66228070175438	EO	Aminopeptidase	MHS375	other_OG
3GB8M|Others	4	15.15151515151515	U	Signal recognition particle receptor	MHS375	other_OG
3GBBY|Others	99	42.52577319587629	T	oligopeptide transporter	MHS375	other_OG
3GBF8|Others	19	46.568627450980394	T	U-box domain-containing protein	MHS375	other_OG
3GBIA|Others	2	9.00900900900901	O	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit	MHS375	other_OG
3GBKE|Others	25	48.732943469785575	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS375	other_OG
3GBMI|Others	1	3.745318352059925	-	-	MHS375	other_OG
3GBNS|Others	13	28.138528138528137	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS375	other_OG
3GBQN|Others	2	7.4074074074074066	E	Histidinol-phosphate aminotransferase	MHS375	other_OG
3GBSZ|Others	7	27.131782945736433	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS375	other_OG
3GBTX|Others	21	104.49568497247415	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS375	other_OG
3GBU8|Others	1032	448.50065189048235	O	Subtilisin-like protease	MHS375	other_OG
3GBUN|Others	27	55.2080154612959	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS375	other_OG
3GBV7|Others	169	154.337899543379	G	pectinesterase	MHS375	other_OG
3GBWT|Others	1	3.3333333333333335	T	belongs to the protein kinase superfamily	MHS375	other_OG
3GC1U|Others	20	90.09009009009009	O	heat shock protein	MHS375	other_OG
3GC31|Others	48	50.473186119873816	-	-	MHS375	other_OG
3GC51|Others	1	3.4722222222222223	S	Monodehydroascorbate reductase	MHS375	other_OG
3GC6W|Others	17	59.18387858686366	S	Ankyrin repeat domain-containing protein	MHS375	other_OG
3GC7C|Others	10	53.763440860215056	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS375	other_OG
3GC8D|Others	18	48	T	Rho GTPase-activating protein	MHS375	other_OG
3GCKQ|Others	12	46.72148429264178	P	ATPase 10, plasma	MHS375	other_OG
3GCPW|Others	8	43.71584699453552	-	-	MHS375	other_OG
3GCSR|Others	13	29.78801169590643	O	E3 ubiquitin-protein ligase	MHS375	other_OG
3GCVM|Others	18	33.89830508474576	T	GTP diphosphokinase RSH2, chloroplastic	MHS375	other_OG
3GCW8|Others	10	34.36426116838488	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS375	other_OG
3GCXU|Others	52	47.35883424408014	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS375	other_OG
3GCYA|Others	407	262.11957501999115	G	pectinesterase	MHS375	other_OG
3GCYR|Others	78	53.76754846719511	G	sphingolipid transporter spinster homolog	MHS375	other_OG
3GCZE|Others	14	51.06970324361628	C	ATP-citrate synthase alpha chain protein	MHS375	other_OG
3GCZV|Others	30	27.247956403269754	S	Protein of unknown function (DUF1644)	MHS375	other_OG
