bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZJ24|Bacteria	25	49.368118938205114	S	NA	MHS430	bacteria_OG
2ZJ86|Bacteria	30	76.92307692307692	S	NA	MHS430	bacteria_OG
2ZJA5|Bacteria	1	4.219409282700422	S	NA	MHS430	bacteria_OG
2ZK12|Bacteria	13	54.16666666666667	S	NA	MHS430	bacteria_OG
2ZK5V|Bacteria	102	269.8412698412698	S	NA	MHS430	bacteria_OG
2ZM38|Bacteria	1	3.4722222222222223	K	Cro/C1-type HTH DNA-binding domain	MHS430	bacteria_OG
2ZMPZ|Bacteria	2	10.256410256410255	S	NA	MHS430	bacteria_OG
2ZMV9|Bacteria	3	14.925373134328357	S	NA	MHS430	bacteria_OG
2ZNGD|Bacteria	749	3055.3470919324577	S	NA	MHS430	bacteria_OG
2ZNPS|Bacteria	16	51.282051282051285	S	NA	MHS430	bacteria_OG
2ZNZ6|Bacteria	174	464.6924778446872	S	NA	MHS430	bacteria_OG
2ZP1M|Bacteria	34	118.05555555555557	S	NA	MHS430	bacteria_OG
2ZP8Y|Bacteria	15	35.292040387149086	S	NA	MHS430	bacteria_OG
2ZPNR|Bacteria	360	605.3220587214894	S	NA	MHS430	bacteria_OG
2ZPT1|Bacteria	65	165.7919076432766	S	NA	MHS430	bacteria_OG
2ZPU3|Bacteria	18	98.36065573770492	S	NA	MHS430	bacteria_OG
2ZR52|Bacteria	117	205.26315789473685	S	Putative zincin peptidase	MHS430	bacteria_OG
2ZRSZ|Bacteria	15	90.9090909090909	S	NA	MHS430	bacteria_OG
2ZS8K|Bacteria	21	59.82905982905983	S	Acyl-CoA carboxylase epsilon subunit	MHS430	bacteria_OG
2ZSJ3|Bacteria	323	537.57820148483	S	NA	MHS430	bacteria_OG
2ZSNP|Bacteria	10	34.013605442176875	S	Bacteriocin (Lactococcin_972)	MHS430	bacteria_OG
2ZT8K|Bacteria	6	10.638297872340427	S	NA	MHS430	bacteria_OG
2ZTF8|Bacteria	9	26.723175953869074	S	NA	MHS430	bacteria_OG
2ZTVJ|Bacteria	347	645.3073762962662	S	Protein of unknown function (DUF3618)	MHS430	bacteria_OG
2ZU6B|Bacteria	4	18.01801801801802	S	NA	MHS430	bacteria_OG
2ZUB7|Bacteria	33	146.38079015932306	S	NA	MHS430	bacteria_OG
2ZV6J|Bacteria	26	44.90500863557859	S	NA	MHS430	bacteria_OG
2ZVAX|Bacteria	94	170.90735498443408	S	NA	MHS430	bacteria_OG
2ZVGM|Bacteria	29	60.041407867494826	S	NA	MHS430	bacteria_OG
2ZVJF|Bacteria	2166	5566.7938399017075	S	NA	MHS430	bacteria_OG
2ZVT7|Bacteria	8	51.282051282051285	S	NA	MHS430	bacteria_OG
2ZW25|Bacteria	91	193.39743692818638	S	Protein of unknown function (DUF3090)	MHS430	bacteria_OG
2ZW45|Bacteria	11	31.60919540229885	S	NA	MHS430	bacteria_OG
2ZWGX|Bacteria	360	802.9563065881476	S	Protein of unknown function (DUF3145)	MHS430	bacteria_OG
2ZWWZ|Bacteria	165	328.9769499305188	S	NA	MHS430	bacteria_OG
2ZX30|Bacteria	3	15.873015873015873	S	InterPro IPR009666	MHS430	bacteria_OG
2ZXJ8|Bacteria	38	202.29885057471267	S	NA	MHS430	bacteria_OG
2ZXJF|Bacteria	6	14.084507042253522	S	Protein of unknown function (DUF4231)	MHS430	bacteria_OG
301E5|Bacteria	296	697.0600755618159	S	biosynthesis protein	MHS430	bacteria_OG
301P8|Bacteria	4	15.15151515151515	S	NA	MHS430	bacteria_OG
302A8|Bacteria	3	10.309278350515465	S	NA	MHS430	bacteria_OG
302HW|Bacteria	4	16.666666666666668	S	NA	MHS430	bacteria_OG
302WR|Bacteria	830	2239.028595373224	S	NA	MHS430	bacteria_OG
302XS|Bacteria	20	50.125313283208015	S	NA	MHS430	bacteria_OG
3037F|Bacteria	4	16.260162601626018	S	NA	MHS430	bacteria_OG
3038C|Bacteria	64	273.5042735042735	S	Protein of unknown function (DUF2829)	MHS430	bacteria_OG
303PB|Bacteria	332	768.9096526114224	S	NA	MHS430	bacteria_OG
303RV|Bacteria	9	32.60869565217391	S	NA	MHS430	bacteria_OG
3041H|Bacteria	22	100.45662100456622	S	NA	MHS430	bacteria_OG
3042F|Bacteria	29	169.5906432748538	S	NA	MHS430	bacteria_OG
3044Z|Bacteria	451	2641.1614584756144	S	antibacterial protein	MHS430	bacteria_OG
30454|Bacteria	11	53.14009661835749	S	NA	MHS430	bacteria_OG
3045R|Bacteria	89	326.2202913365704	S	NA	MHS430	bacteria_OG
3045X|Bacteria	5	26.8182793391976	S	NA	MHS430	bacteria_OG
3045Y|Bacteria	62	350.28248587570624	S	Staphylococcal AgrD protein	MHS430	bacteria_OG
30466|Bacteria	6	26.31578947368421	S	NA	MHS430	bacteria_OG
30469|Bacteria	18	120	S	Protein of unknown function (DUF2648)	MHS430	bacteria_OG
3049Z|Bacteria	12	23.36144038453705	S	NA	MHS430	bacteria_OG
304G6|Bacteria	78	230.08849557522123	S	NA	MHS430	bacteria_OG
304HE|Bacteria	8	29.304029304029303	S	NA	MHS430	bacteria_OG
304HV|Bacteria	2	10.582010582010582	S	NA	MHS430	bacteria_OG
304I7|Bacteria	5	18.51851851851852	S	NA	MHS430	bacteria_OG
304PH|Bacteria	4	21.164021164021165	S	NA	MHS430	bacteria_OG
3050P|Bacteria	459	819.0528286188542	S	NA	MHS430	bacteria_OG
3051Q|Bacteria	832	1227.2255230517515	S	NA	MHS430	bacteria_OG
3052I|Bacteria	16	24.577572964669738	S	Putative mobile pathogenicity island	MHS430	bacteria_OG
3052M|Bacteria	281	315.81389952430675	S	NA	MHS430	bacteria_OG
3052N|Bacteria	98	183.45005232230542	S	NA	MHS430	bacteria_OG
3052T|Bacteria	165	396.8028137633961	S	NA	MHS430	bacteria_OG
30533|Bacteria	8	13.60544217687075	S	NA	MHS430	bacteria_OG
3053D|Bacteria	250	439.05125235597336	S	ABC-2 family transporter protein	MHS430	bacteria_OG
3054N|Bacteria	138	324.3657310944969	S	NA	MHS430	bacteria_OG
3054P|Bacteria	471	779.6941620625831	S	Protein of unknown function (DUF2750)	MHS430	bacteria_OG
30556|Bacteria	205	315.93293257897216	S	Protein of unknown function, DUF536	MHS430	bacteria_OG
30561|Bacteria	574	1206.6959585624027	S	NA	MHS430	bacteria_OG
30563|Bacteria	11	17.713365539452496	S	NA	MHS430	bacteria_OG
30566|Bacteria	35	59.22165820642978	S	NA	MHS430	bacteria_OG
3056J|Bacteria	1043	2752.8985507246375	S	NA	MHS430	bacteria_OG
3056Q|Bacteria	19	36.53134896906075	S	NA	MHS430	bacteria_OG
3056X|Bacteria	142	349.66419229409684	S	NA	MHS430	bacteria_OG
3057C|Bacteria	266	556.3553554313582	S	NA	MHS430	bacteria_OG
3057D|Bacteria	128	446.9768914213359	K	NA	MHS430	bacteria_OG
3057E|Bacteria	158	484.9880046238346	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS430	bacteria_OG
3057F|Bacteria	409	1036.4892696644235	S	NA	MHS430	bacteria_OG
3057G|Bacteria	82	269.2408990740538	S	NA	MHS430	bacteria_OG
3057P|Bacteria	22	76.43784324644926	S	NA	MHS430	bacteria_OG
3057Q|Bacteria	7	33.333333333333336	S	NA	MHS430	bacteria_OG
3057S|Bacteria	25	54.03510946092188	S	NA	MHS430	bacteria_OG
3057T|Bacteria	21	57.75368864799759	K	regulator	MHS430	bacteria_OG
3057Z|Bacteria	2	5.376344086021505	S	NA	MHS430	bacteria_OG
30589|Bacteria	160	401.5138211004385	S	Protein of unknown function (DUF3139)	MHS430	bacteria_OG
3058J|Bacteria	511	1068.1571815718157	S	NA	MHS430	bacteria_OG
3058R|Bacteria	3	6.369426751592357	S	Protein of unknown function (DUF1433)	MHS430	bacteria_OG
3058S|Bacteria	17	50.14749262536873	S	NA	MHS430	bacteria_OG
3058V|Bacteria	9	37.9746835443038	S	NA	MHS430	bacteria_OG
30591|Bacteria	6	27.77777777777778	S	NA	MHS430	bacteria_OG
30595|Bacteria	389	1724.2746142746141	S	Belongs to the UPF0346 family	MHS430	bacteria_OG
3059B|Bacteria	6	21.739130434782606	S	NA	MHS430	bacteria_OG
3059C|Bacteria	1	3.3333333333333335	S	ComK protein	MHS430	bacteria_OG
3059J|Bacteria	59	144.60784313725492	S	NA	MHS430	bacteria_OG
3059S|Bacteria	107	522.5589225589225	S	NA	MHS430	bacteria_OG
3059W|Bacteria	111	419.85332634887374	S	NA	MHS430	bacteria_OG
305A2|Bacteria	22	86.31713171317132	S	NA	MHS430	bacteria_OG
305A3|Bacteria	52	199.48914431673052	S	NA	MHS430	bacteria_OG
305AA|Bacteria	42	122.8988332344549	S	NA	MHS430	bacteria_OG
305AD|Bacteria	265	555.981871789104	S	NA	MHS430	bacteria_OG
305AE|Bacteria	48	110.54060490592998	S	NA	MHS430	bacteria_OG
305AS|Bacteria	12	39.61983083554257	S	NA	MHS430	bacteria_OG
305AZ|Bacteria	11	27.56892230576441	S	NA	MHS430	bacteria_OG
305B1|Bacteria	182	307.95262267343486	S	Protein of unknown function (DUF4064)	MHS430	bacteria_OG
305B4|Bacteria	72	282.00757575757575	N	NA	MHS430	bacteria_OG
305BG|Bacteria	41	158.91472868217053	S	NA	MHS430	bacteria_OG
305BI|Bacteria	139	321.75925925925924	S	NA	MHS430	bacteria_OG
305BR|Bacteria	33	205.76563958916898	S	NA	MHS430	bacteria_OG
305BU|Bacteria	84	355.7690537718149	S	NA	MHS430	bacteria_OG
305BV|Bacteria	69	311.9848188341339	S	regulation of RNA biosynthetic process	MHS430	bacteria_OG
305C1|Bacteria	1	3.7878787878787876	S	NA	MHS430	bacteria_OG
305C3|Bacteria	3	12.048192771084338	S	NA	MHS430	bacteria_OG
305C4|Bacteria	13	21.36752136752137	S	NA	MHS430	bacteria_OG
305CA|Bacteria	45	229.536514898357	S	YozE SAM-like fold	MHS430	bacteria_OG
305CC|Bacteria	24	90.43567799328169	S	NA	MHS430	bacteria_OG
305CM|Bacteria	2	12.121212121212121	S	NA	MHS430	bacteria_OG
305CQ|Bacteria	50	241.54589371980677	S	NA	MHS430	bacteria_OG
305CS|Bacteria	289	1310.1730019493177	S	NA	MHS430	bacteria_OG
305CW|Bacteria	39	188.1872151845813	S	YozE SAM-like fold	MHS430	bacteria_OG
305DI|Bacteria	71	241.76472630080877	S	Protein of unknown function (DUF1474)	MHS430	bacteria_OG
305DK|Bacteria	13	62.44243875483514	S	NA	MHS430	bacteria_OG
305DM|Bacteria	13	62.80193236714976	S	NA	MHS430	bacteria_OG
305DR|Bacteria	77	361.3829093281148	S	YozE SAM-like fold	MHS430	bacteria_OG
305DX|Bacteria	126	637.5534188034188	S	NA	MHS430	bacteria_OG
305E0|Bacteria	2	9.950248756218905	S	NA	MHS430	bacteria_OG
305E1|Bacteria	14	48.58156028368795	S	NA	MHS430	bacteria_OG
305E8|Bacteria	39	157.86202101991574	S	NA	MHS430	bacteria_OG
305EE|Bacteria	13	29.680365296803654	S	NA	MHS430	bacteria_OG
305EM|Bacteria	8	38.095238095238095	S	NA	MHS430	bacteria_OG
305EU|Bacteria	4	6.872852233676976	S	NA	MHS430	bacteria_OG
305EW|Bacteria	6	19.41747572815534	S	NA	MHS430	bacteria_OG
305F1|Bacteria	17	42.92215944758318	S	NA	MHS430	bacteria_OG
305F4|Bacteria	48	222.22222222222223	S	NA	MHS430	bacteria_OG
305F5|Bacteria	7	31.963470319634702	S	NA	MHS430	bacteria_OG
305FF|Bacteria	14	86.41975308641975	S	NA	MHS430	bacteria_OG
305FH|Bacteria	8	86.02150537634408	S	NA	MHS430	bacteria_OG
305G8|Bacteria	2	10.416666666666666	S	NA	MHS430	bacteria_OG
305GA|Bacteria	14	78.82267176963732	S	NA	MHS430	bacteria_OG
305GG|Bacteria	3	17.857142857142858	S	NA	MHS430	bacteria_OG
305GJ|Bacteria	29	113.70387480639359	S	NA	MHS430	bacteria_OG
305GP|Bacteria	108	599.8178506375228	S	NA	MHS430	bacteria_OG
305GR|Bacteria	16	29.9625468164794	S	NA	MHS430	bacteria_OG
305H3|Bacteria	78	356.16438356164383	S	NA	MHS430	bacteria_OG
305HP|Bacteria	2	10.1010101010101	S	NA	MHS430	bacteria_OG
305I2|Bacteria	4	16.46090534979424	S	Staphostatin A	MHS430	bacteria_OG
305P6|Bacteria	51	144.93927125506073	S	NA	MHS430	bacteria_OG
305PG|Bacteria	6	18.57181228655846	S	NA	MHS430	bacteria_OG
305PN|Bacteria	70	333.41948823985524	S	NA	MHS430	bacteria_OG
305PP|Bacteria	1	3.4722222222222223	S	NA	MHS430	bacteria_OG
305Q3|Bacteria	46	177.87524366471735	S	NA	MHS430	bacteria_OG
305R9|Bacteria	14	20.28985507246377	S	NA	MHS430	bacteria_OG
305Y1|Bacteria	116	144.05771040993199	S	Protein of unknown function (DUF1672)	MHS430	bacteria_OG
3062Y|Bacteria	122	203.0684660374831	S	NA	MHS430	bacteria_OG
3067W|Bacteria	556	597.6054138469547	S	NA	MHS430	bacteria_OG
306BB|Bacteria	5	18.115942028985504	S	NA	MHS430	bacteria_OG
306NC|Bacteria	14	34.46321057158495	S	NA	MHS430	bacteria_OG
306ST|Bacteria	34	44.09857328145266	S	Relaxase/Mobilisation nuclease domain	MHS430	bacteria_OG
306V3|Bacteria	43	82.37547892720306	S	ORF6C domain	MHS430	bacteria_OG
307J2|Bacteria	783	1572.289156626506	S	NA	MHS430	bacteria_OG
308QA|Bacteria	88	117.8045515394913	K	Helix-turn-helix	MHS430	bacteria_OG
30944|Bacteria	4	8.94854586129754	S	NA	MHS430	bacteria_OG
3094T|Bacteria	5	19.157088122605362	S	Staphylococcal protein of unknown function (DUF960)	MHS430	bacteria_OG
3096V|Bacteria	3	13.88888888888889	S	NA	MHS430	bacteria_OG
3097G|Bacteria	3	16.949152542372882	S	NA	MHS430	bacteria_OG
309I5|Bacteria	132	299.31972789115645	S	Psort location CytoplasmicMembrane, score 9.99	MHS430	bacteria_OG
30AVQ|Bacteria	4	19.047619047619047	S	Putative Holin-like Toxin (Hol-Tox)	MHS430	bacteria_OG
30BEK|Bacteria	143	272.3987723987724	S	CRISPR system CASCADE complex protein CasE	MHS430	bacteria_OG
30BUC|Bacteria	11	20.833333333333332	S	NA	MHS430	bacteria_OG
30CQE|Bacteria	8	29.304029304029303	S	NA	MHS430	bacteria_OG
30CR5|Bacteria	8	35.55555555555556	S	Protein of unknown function (DUF4059)	MHS430	bacteria_OG
30D4W|Bacteria	136	644.3859649122807	S	NA	MHS430	bacteria_OG
30DSN|Bacteria	426	1066.0385838361367	S	NA	MHS430	bacteria_OG
30EHH|Bacteria	4	11.904761904761903	S	NA	MHS430	bacteria_OG
30EUS|Bacteria	70	82.5710895042356	S	NA	MHS430	bacteria_OG
30EV3|Bacteria	20	52.248514788431265	S	NA	MHS430	bacteria_OG
30EV7|Bacteria	5	9.057971014492752	M	sporulation resulting in formation of a cellular spore	MHS430	bacteria_OG
30EVE|Bacteria	123	278.69862924607446	S	NA	MHS430	bacteria_OG
30EW4|Bacteria	93	283.69014532742966	S	NA	MHS430	bacteria_OG
30EW9|Bacteria	35	55.8213716108453	S	NA	MHS430	bacteria_OG
30EWC|Bacteria	70	194.8485173171769	S	NA	MHS430	bacteria_OG
30F8J|Bacteria	168	444.44444444444446	S	Domain of unknown function (DUF4889)	MHS430	bacteria_OG
30FAY|Bacteria	39	146.74016317573572	S	NA	MHS430	bacteria_OG
30FRW|Bacteria	12	53.33333333333333	S	NA	MHS430	bacteria_OG
30FSZ|Bacteria	26	149.42528735632186	S	D-Ala-teichoic acid biosynthesis protein	MHS430	bacteria_OG
30G22|Bacteria	12	62.5	S	NA	MHS430	bacteria_OG
30G6J|Bacteria	8	35.08771929824561	S	NA	MHS430	bacteria_OG
30G8Z|Bacteria	42	202.8985507246377	S	NA	MHS430	bacteria_OG
30GBC|Bacteria	9	13.338659398154675	S	YSIRK type signal peptide	MHS430	bacteria_OG
30GEI|Bacteria	69	288.92455858747996	S	NA	MHS430	bacteria_OG
30GUT|Bacteria	18	63.88888888888889	S	NA	MHS430	bacteria_OG
30HKY|Bacteria	27	64.01859712957348	S	NA	MHS430	bacteria_OG
30HST|Bacteria	15	46.72897196261682	S	Htaa	MHS430	bacteria_OG
30IBV|Bacteria	88	129.22173274596182	S	NA	MHS430	bacteria_OG
30ICM|Bacteria	1	5.649717514124294	S	NA	MHS430	bacteria_OG
30J3Z|Bacteria	16	35.33026113671275	S	NA	MHS430	bacteria_OG
30JCA|Bacteria	1	5.46448087431694	S	NA	MHS430	bacteria_OG
30JE1|Bacteria	8	31.372549019607842	S	NA	MHS430	bacteria_OG
30KMY|Bacteria	5	15.15151515151515	S	Psort location Cytoplasmic, score 8.87	MHS430	bacteria_OG
30NUV|Bacteria	52	136.121649409061	S	NA	MHS430	bacteria_OG
30PGD|Bacteria	8	16.771488469601678	S	NA	MHS430	bacteria_OG
30PGV|Bacteria	303	456.479229014993	S	mRNA processing	MHS430	bacteria_OG
30PU4|Bacteria	19	71.16104868913857	S	IDEAL domain protein	MHS430	bacteria_OG
30PVJ|Bacteria	8	43.01075268817204	S	NA	MHS430	bacteria_OG
30RPI|Bacteria	22	40.072859744990886	S	Putative bacterial sensory transduction regulator	MHS430	bacteria_OG
30TJ7|Bacteria	12	37.735849056603776	S	NA	MHS430	bacteria_OG
30TK1|Bacteria	30	138.88888888888889	S	NA	MHS430	bacteria_OG
30TN1|Bacteria	2083	4755.423371347544	S	NA	MHS430	bacteria_OG
30TU7|Bacteria	1601	3869.648534400857	S	NA	MHS430	bacteria_OG
30U67|Bacteria	65	185.3883664228492	S	NA	MHS430	bacteria_OG
30UAY|Bacteria	348	649.7148193963322	S	succinate dehydrogenase	MHS430	bacteria_OG
30UG6|Bacteria	13	65.65656565656565	S	MT0933-like antitoxin protein	MHS430	bacteria_OG
30WW9|Bacteria	36	68.86765457885215	S	Domain of unknown function (DUF929)	MHS430	bacteria_OG
30YIF|Bacteria	201	396.3994954707029	S	Belongs to the UPF0403 family	MHS430	bacteria_OG
30YR7|Bacteria	28	55.88822355289421	S	Putative amidoligase enzyme	MHS430	bacteria_OG
30ZUD|Bacteria	2	9.389671361502348	S	Protein of unknown function (DUF3606)	MHS430	bacteria_OG
310W3|Bacteria	1	6.289308176100628	S	NA	MHS430	bacteria_OG
3123U|Bacteria	2	6.666666666666667	S	NA	MHS430	bacteria_OG
313WM|Bacteria	17	36.90861457851749	S	NA	MHS430	bacteria_OG
315V3|Bacteria	43	108.91812865497076	S	Accessory Sec system protein Asp3	MHS430	bacteria_OG
3161G|Bacteria	231	777.568627378878	S	Protein of unknown function (DUF2469)	MHS430	bacteria_OG
3165G|Bacteria	19	43.37899543378995	S	NA	MHS430	bacteria_OG
317ZU|Bacteria	19	28.400597907324364	S	Unextendable partial coding region	MHS430	bacteria_OG
31831|Bacteria	51	116.52431933918761	S	NA	MHS430	bacteria_OG
318WM|Bacteria	608	1324.7627628399116	S	Protein of unknown function (DUF3000)	MHS430	bacteria_OG
318ZG|Bacteria	6	17.699115044247787	S	NA	MHS430	bacteria_OG
319IH|Bacteria	67	429.4871794871795	S	NA	MHS430	bacteria_OG
31B6Q|Bacteria	2	11.695906432748536	S	NA	MHS430	bacteria_OG
31BV2|Bacteria	2	3.3500837520938025	S	NA	MHS430	bacteria_OG
31CDG|Bacteria	6	19.23076923076923	S	Protein of unknown function (DUF1153)	MHS430	bacteria_OG
31CGT|Bacteria	1	3.9215686274509802	S	NA	MHS430	bacteria_OG
31D67|Bacteria	101	144.8559670781893	S	Protein of unknown function (DUF3043)	MHS430	bacteria_OG
31EDJ|Bacteria	2	7.751937984496124	S	NA	MHS430	bacteria_OG
31FSJ|Bacteria	10	22.831050228310502	S	NA	MHS430	bacteria_OG
31FSM|Bacteria	50	97.7640178878569	S	NA	MHS430	bacteria_OG
31FW6|Bacteria	86	337.2549019607843	S	NA	MHS430	bacteria_OG
31G74|Bacteria	3	16.666666666666668	S	NA	MHS430	bacteria_OG
31GEE|Bacteria	173	548.5996820028159	K	RNA polymerase-binding protein	MHS430	bacteria_OG
31GJC|Bacteria	324	498.7441041639381	S	Domain of unknown function (DUF4192)	MHS430	bacteria_OG
31GV9|Bacteria	2	3.9682539682539684	S	NA	MHS430	bacteria_OG
31H0A|Bacteria	12	25.157232704402517	S	Protein of unknown function (DUF2550)	MHS430	bacteria_OG
